,sections,Text
10,Non-coding RNA in AUD,"4.4 Non-coding RNA in AUD Recent studies have revealed a significant difference in ncRNA profiles in AUD individuals, indicating a crucial role for ncRNAs in the regulation of AUD [110,111]. Table 3 demonstrates an overview of alcohol-induced alterations of miRNA profiles in human alcoholics and animal models of alcohol dependence. Several studies have displayed altered miRNA profile (mostly upregulation) in human postmortem brain in response to alcohol consumption. A transcriptome-wide survey identified 35 upregulated alcohol-responsive miRNAs in the prefrontal cortex from human alcoholics [51]. In another whole-genome study, miRNA profile was evaluated in brain frontal cortex from AUD subjects [112], revealing upregulation of majority of differentially expressed miRNAs in alcohol-dependent individuals, including a string of 4 miRNAs (miR-299-3p, miR-377, miR-379, and miR-493) from the 14q32 chromosomal region. In addition to brain tissues, alterations in several miRNA expression have been demonstrated in blood samples from AUD individuals. Among these miRNAs, miR-92b and miR-96 have been implicated in neuronal development [113]. Similarly, altered miRNAs implicated in synaptic plasticity, chromatin organization, and neuronal differentiation were also observed in the brain of rats following alcohol dependence and withdrawal [114]. In rats with alcohol dependence, a regionally selective upregulation of miR-206 was noted in the medial prefrontal cortex, which binds and inhibits BDNF to prompt escalated alcohol self-administration [115]. These findings have revealed a significant role of ncRNAs in the regulation of AUD development."
11,Epigenetics and ACM,
12,Current understanding for the pathogenesis of ACM,"5.1 Current understanding for the pathogenesis of ACM Several theories have been postulated for the pathogenesis of ACM, including toxicity of ethanol and metabolites, oxidative stress, disturbed Ca2+ homeostasis, and mitochondrial injury (Fig. 1) [23,116]. Alcohol-induced oxidative metabolism results in abundant ROS generation. Overproduction of ROS triggers oxidative stress, lipid peroxidation, and compromised protein function, contributing to the development of ACM. Other than excessive ROS-evoked severe cellular damage, recent studies from our groups and others have revealed alcohol exposure may be associated with altered membrane composition and permeability as well as intracellular Ca2+ handling, leading to compromised cardiac geometry and function in ACM [23]. In addition, mitochondrial dysfunction plays a crucial role in alcohol-induced multi-organ injuries. The heart is particularly vulnerable to alcohol exposure due to its high demand of energy supply [16]. Ethanol and ethanol metabolite are known to exert their toxicity in mitochondria, resulting in mitochondrial DNA damage, oxidative stress, and impaired bioenergetics for ATP synthesis. Furthermore, other pathophysiological mechanisms are also tied with the development of ACM, including apoptosis, cytokine production and inflammatory response."
13,DNA methylation and ACM: is there a possible link?,"5.2 DNA methylation and ACM: is there a possible link? Although compelling evidence is still lacking regarding the role of DNA methylation in ACM development, a large number of studies have revealed a role for DNA methylation in cardiovascular diseases, in particular heart failure and idiopathic cardiomyopathy [117–119]. The first genome-wide DNA methylation study suggested altered global DNA methylation in end-stage cardiomyopathy [120]. In another study, DNA methylation patterns were also detected in heart tissues of patients with dilated cardiomyopathy (DCM) [121]. Both studies consolidated a vital role of DNA methylation in the regulation of cardiac genes and the progression of DCM. To further reveal the association between DNA methylation and cardiac gene expression, Meder and coworkers detected 59 epigenetic loci associated with DNA methylation in ventricular samples and whole peripheral blood from 135 DCM patients [122]. Moreover, a set of distinct DNA methylation patterns was identified between blood and heart tissues, favoring the potential role of DNA methylation patterns as novel biomarkers in DCM. In addition, DNA methylation alteration is also present in metabolic cardiomyopathies [123], including obesity cardiomyopathy [124], diabetic cardiomyopathy [125,126], and dystrophic cardiomyopathy [127]. Considering the profound impact of ethanol metabolism on epigenetic modifications, DNA methylation may participate in the development of ACM. Further study is warranted to establish the precise role of DNA methylation of cardiac genes in ACM."
14,Histone modification in ACM,"5.3 Histone modification in ACM Ample evidence has shown that prenatal alcohol exposure induces histone modification and influences the fetal development of heart, leading to congenital heart diseases. In vitro studies have shown alcohol and its metabolites promoted HAT activity and H3K9 acetylation and led to alterations in genes associated with heart development [128,129]. Similarly, other studies have revealed a crucial role for histone modification in alcohol-induced fetal cardiomyocyte apoptosis, likely through H3K9 acetylation near promoter regions of pro-apoptotic genes [130]. Curcumin, an HAT inhibitor, was shown to reverse hyperacetylation at H3K9 in cardiac progenitor cells and thus protect against alcohol-induced changes in gene expression and heart geometry [130,131]. However, inhibition of H3K9 hyperacetylation failed to fully reverse cardiac malformation triggered by prenatal alcohol exposure [132]. Further studies revealed involvement of histone H3K9me3 hypomethylation in alcohol-induced heart dysplasia, in association with alcohol-induced inhibition of G9α HMT activity and alterations in cardiogenesis gene during pregnancy [133]. At present, direct evidence is still lacking for a role of histone modifications in the etiology of ACM. Preliminary finding from our own group revealed that chronic alcohol consumption led to a significant decrease in H3K9 acetylation, accompanied with dampened contractile function in the heart as evidenced by suppressed cardiomyocyte contraction. Interestingly, administration of TSA (an HDAC inhibitor) restored H3K9 acetylation and improved cardiomyocyte contractile function (Supplementary materials, Fig. S1), suggesting a unique role for H3K9 acetylation in the pathogenesis of ACM. Besides, numerous studies have revealed a pivotal role of histone modification in cardiovascular diseases, including cardiomyopathies [134]. In cardiac tissues from end-stage cardiomyopathic patients, a global alteration of histone modification was noted, including a general decreased level of histone H3K4me3, H3K9me2, and H3K9me3 [135]. Interestingly, these histone modifications were partially reversed following left ventricular assist device implantation accompanied with improved cardiac function [135]. These findings suggest a close relationship between histone modifications and cardiomyopathy. Further study is warranted to discern the precise role of histone modification in the development of ACM. At present, direct evidence is still lacking for a role of histone modifications in the etiology of ACM. Preliminary finding from our own group revealed that chronic alcohol consumption led to a significant decrease in H3K9 acetylation, accompanied with dampened contractile function in the heart as evidenced by suppressed cardiomyocyte contraction. Interestingly, administration of TSA (an HDAC inhibitor) restored H3K9 acetylation and improved cardiomyocyte contractile function (Supplementary materials, Fig. S1), suggesting a unique role for H3K9 acetylation in the pathogenesis of ACM. Besides, numerous studies have revealed a pivotal role of histone modification in cardiovascular diseases, including cardiomyopathies [134]. In cardiac tissues from end-stage cardiomyopathic patients, a global alteration of histone modification was noted, including a general decreased level of histone H3K4me3, H3K9me2, and H3K9me3 [135]. Interestingly, these histone modifications were partially reversed following left ventricular assist device implantation accompanied with improved cardiac function [135]. These findings suggest a close relationship between histone modifications and cardiomyopathy. Further study is warranted to discern the precise role of histone modification in the development of ACM."
15,Non-coding RNA in ACM,"5.4 Non-coding RNA in ACM Recently, several studies have revealed that chronic alcohol exposure also leads to altered ncRNA profile in the heart tissue, en route to impairment of cardiovascular function and onset of ACM [136]. Several studies have profiled the miRNA signature in blood from ACM patients in comparison with healthy subjects [137]. Patients with ACM displayed alterations in several miRNAs (miR-138, miR-506, miR-512-3p, miR-548c-3p, miR-485-5p, miR-1285, miR-4262, and miR-K12-1), which are implicated in signaling pathways and functions associated with cardiac homeostasis [137]. Among these altered miRNAs, miR-138 was represented as an early diagnostic biomarker for ACM. Further studies are required to illustrate the source (cardiac or non-cardiac) and unique function of these miRNAs. In a recent study using murine ACM models, 19 miRNAs and 265 circular RNAs were differentially expressed in heart tissues of alcohol-treated groups [136]. Alcohol exposure in rat cardiomyocytes overtly increased the miR-378a-5p levels and inhibited the expression of alcohol detoxification enzyme ALDH2, with the specific interaction between miR-378a-5p and 3′-untranslated region of ALDH2 mRNA [110]. These findings suggested an involvement of miR-378a-5p in alcohol-induced cardiomyocyte apoptosis and development of ACM via ALDH2 gene inhibition. In an ethanol-challenged cardiomyocyte model, miR-186-5p expression was significantly upregulated, leading to overt cardiomyocyte apoptosis by targeting X-linked inhibitor of apoptosis protein (XIAP) [138]. Similarly, chronic alcohol consumption was also suggested to increase levels of miR-214 to prompt cardiomyocyte apoptosis, the effect of which was attenuated by the phosphodiesterase 5 (PDE5) inhibitor sildenafil [139]. Importantly, several studies have suggested the involvement of miRNAs in the regulation of autophagy in ACM. Autophagy is a highly conservative process by which damaged or long-lived proteins and organelles are degraded, and plays a significant role in the development of cardiac diseases including ACM [22,140]. Notably, alcohol exposure was shown to reduce miR-30a expression, which serves as a target of autophagy protein Beclin1 in cardiomyocytes [17]. In another study, Liang and colleagues reported that hydrogen sulfide effectively reversed chronic alcohol intake-induced rises in miR-21 and miR-221 as well as autophagy, thereby protecting against alcohol-induced myocardial remodeling (collagen deposition and myocardial fibrosis) [141]. MiR-138 is shown to be differentially expressed in ACM patients and is implicated in the regulation of autophagy signaling [142,143]. These findings suggested a potential connection between miRNAs and autophagy regulation in ACM. An overview of changes in ncRNA in ACM is summarized in Table 4 ."
16,Pharmacological intervention targeting epigenetics in AUD,"Recently, epigenetic therapies have garnered much interest from physicians, scientists, and the pharmaceutical industry with the prospect of treating diseases, in particular a wide variety of cancers [144]. Here we discuss two drug classes targeting DNA and histone-modifying enzymes (DNMT inhibitors and HDAC inhibitors) which are shown to be effective in AUD treatment (Table 5 ). In addition, ncRNA-based therapies may represent a novel pharmacological target for AUD and associated complications."
17,Status of current pharmacological treatment of AUD,"6.1 Status of current pharmacological treatment of AUD Pharmacotherapies for AUD mainly aim at lowering alcohol intake while maintaining alcohol abstinence. To-date, three FDA-approved drugs have been used to maintain abstinence, including acamprosate, disulfiram, and naltrexone, while two other drugs are associated with a reduction of alcohol intake, nalmefene and baclofen [145]. Non-FDA-approved medications with a goal to lower intake while maintaining alcohol abstinence were also tested for AUD, including gabapentin, ondansetron, prazosin/doxazosin, prazosin/doxazosin and varenicline [70]. Although available medications are effective in reducing alcohol intake and maintaining abstinence, 40–70% of AUD patients still suffer from relapse within a year following treatment [146]. Therefore, it is imperative to identify novel effective treatment modalities to cut down alcohol consumption, maintain abstinence and prevent alcohol relapse."
18,DNMT inhibitors,"6.2 DNMT inhibitors To-date, two DNMT inhibitors are approved by FDA to correct abnormal DNA methylation in cancers namely 5-azacytidine and decitabine (5-aza-2′-deoxycytidine). It was suggested that manipulations of DNMT enzymes may also alter alcoholic complications. In alcohol dependence animal models, DNMT inhibition has proven to be an effective therapeutic option by modifying global and promoter-specific DNA methylation associated with addiction neurocircuitry. Fig. 4 illustrates the chemical structure of DNMT inhibitors which are effective in reducing alcohol intake in animal models. Excessive alcohol intake leads to upregulation of DNMT1, while administration of DNMT inhibitors, including systemic intraperitoneal 5-azacytidine and intracerebroventricular infusion of RG108, contributes to a significant reduction in global DNA methylation in the nucleus accumbens, and decreases alcohol intake and binge-like behaviors [67,68]. Furthermore, DNMT inhibition using RG108 was also found to increase synaptic plasticity-associated gene transcription and reverse alcohol-induced hypermethylation to regulate drinking behaviors [68]. Decitabine, an FDA-approved DNMT inhibitor, also lowered alcohol intake and preference in binge-like drinking and chronic intermittent drinking models [147]. Further studies have revealed that decitabine-induced decrease in alcohol intake is associated with alterations in the brain reward mechanism in the ventral tegmental area [147]. It is noteworthy that discrepant effects were noted for DNMT inhibition. For example, intracerebroventricular injection of 5-azacytidine prior to multiple bouts of alcohol vapor was shown to promote voluntary alcohol drinking [148]. In a study using primary cortical astrocytes, acute alcohol exposure and DNMT inhibition via decitabine both led to increased levels of tissue plasminogen activator, which may be involved in astrocytes-mediated neural plasticity inhibition [66]. In contrary to the expected therapeutic effects on chronic alcohol exposure, DNMT inhibition using 5-azacytidine mimicked unfavorable effects of alcohol on neural stem cell dynamics [149], while methyl-supplemented diet surprisingly ameliorated, although only partially, alcohol teratogenesis following prenatal alcohol exposure [150]. Methyl donor supplementation therapy using choline and its metabolite betaine has been shown to reverse DNA hypomethylation and alleviate alcohol anomalies during prenatal alcohol exposure [151]. The effects of DNMT inhibition may vary depending on the DNA methylation state and duration of treatment. As mentioned earlier, DNA hypomethylation and hypermethylation are instigated by acute and chronic alcohol exposure, respectively. Use of DNMT inhibitors prior to prolonged exposure promoted voluntary drinking [148], while DNMT inhibitor utilization after chronic exposure or withdrawal stage reduced subsequent alcohol self-administration [67,68]. Although further clinical evidence is required, these reports unveiled the value of DNA methylation intervention in AUD and suggest that DNMT inhibition can serve as a promising pharmacotherapy for AUD."
19,HDAC inhibitors,"6.3 HDAC inhibitors Both acute and chronic alcohol exposures, as well as alcohol withdrawal, have been shown to lead to histone acetylation alterations [99,106]. These alterations in histone acetylation induced by alcohol may play an important role in the regulation of neuroadaptation, which ultimately causes AUD development. As aforementioned evidence suggests, acute and chronic alcohol exposure decreases and promotes HDAC gene expression in peripheral blood, respectively [96]. Therefore, modulating HDAC activity may become a novel approach to reverse alcohol-induced changes in histone acetylation, thereby serving as a pharmaceutical treatment for AUD. Recent studies revealed that HDAC inhibitors are effective in decreasing excessive alcohol consumption and relapse in animal models, revealing their therapeutic promises in the treatment of AUD. Here, we provide recent evidence of several specific types of HDAC inhibitors in the therapeutics of alcoholism, including TSA, vorinostat, sodium butyrate, and entinostat (MS-275) (Fig. 5 ). Ample evidence has suggested that TSA, a selective HDAC class I and class II inhibitor, effectively retards voluntary alcohol intake in animal models [67,152,153]. Administration with TSA in rats during alcohol withdrawal also normalized HDAC activity and histone H3 and H4 acetylation decrease, thereby attenuating anxiety-like behavior [72]. Specifically, TSA prevents alcohol withdrawal syndrome and rescues the decreases in H3K9 acetylation, BDNF, NPY and Arc expression within amygdaloid regions [108]. Besides, TSA-treated mice with alcohol dependence exhibited low HDAC2 levels in central and medial nucleus of the amygdala [153]. Chronic alcohol consumption is associated with a condensed chromatin structure and subsequent alteration in gene expression, the effect of which can be rescued by TSA treatment [154]. In addition to TSA, other HDAC inhibitors also display similar inhibitory effects on alcohol intake and withdrawal syndrome. Vorinostat or suberoylanilide hydroxamic acid (SAHA) is an FDA-approved HDAC class I, II, and IV inhibitor which is effective to reduce ethanol intake and inhibit the motivation to seek alcohol in animal models [67]. Sodium butyrate is a class I and class IIa HDAC inhibitor and has shown promising therapeutic effects. In a study using alcohol-dependent rat models, sodium butyrate strongly reduced excessive ethanol intake and prevented the escalation of alcohol intake in the intermittent access to 20% ethanol paradigm [155]. In addition, sodium butyrate blocked alcohol deprivation-induced alcohol consumption, suggesting a preventive value on alcohol relapse [155]. Similarly, other studies have shown sodium butyrate prevented the escalation of response to hyperlocomotor effect of alcohol exposure and reversed the expression of alcohol-induced locomotor sensitization in mice [156,157]. These effects are associated with specific gene regulations in BDNF in prefrontal cortex and striatum [157]. Entinostat, a selective class I inhibitor, reduced operant alcohol self-administration in ethanol-dependent rats [67,155,158]. After 2 months of excessive intake in rats, intracerebroventricular administration of entinostat generated a series of therapeutic effects: (1) operant alcohol self-administration decreased by 75%, (2) motivation to consume alcohol decreased by 25%, and (3) the relapse phenomenon decreased by 50% [158]. Altogether, these findings favored the benefit of HDAC inhibitors in decreasing alcohol consumption and relapse, and these compounds may be a promising novel therapeutic option for AUD."
20,Non-coding RNA-based therapy: potential validation and challenges,"6.4 Non-coding RNA-based therapy: potential validation and challenges Influencing ncRNA expression may present as a potential therapeutic strategy for alcoholic complications. Both induction and inhibition of miRNAs are effective in theory. Depending on the context of alcoholic complications, function of miRNAs can either be mimicked by delivery systems, or suppressed by antisense oligonucleotides targeting miRNA transcript. Available data have suggested therapeutic potentials for activation or inhibition of miRNAs in the treatment of ALD. Human subjects and rodents with ALD exhibited a lowered miR-122 level, and restoration of miR-122 in hepatocytes significantly protected against ALD development [159]. The ncRNA-based therapies are still in their infancy, and no clinical trial has been conducted to investigate the miRNA-based therapies specifically for AUD. The major obstacle is the delivery strategies for miRNA mimics (to facilitate transcript) and anti-miRNAs (to inhibit transcript function). Given that a given miRNA may differentially regulate multiple target genes in various cell types, specificity remains a main challenge for ncRNA-based therapy. Therefore, unexpected off-target effects should be considered in ncRNA-based therapy."
21,Concluding remarks,"Epigenetic mechanisms, including DNA methylation, histone modifications, as well as ncRNAs, link environmental cues to genomic expression patterns. Here we review the role of current epigenetic regulation (DNA methylation, histone modifications and ncRNAs) evoked by alcohol consumption (both acute and chronic) in the development of AUD and ACM. These epigenetic marks present in blood are relatively stable and may serve as novel biomarkers for the diagnosis, treatment and prognosis AUD and comorbidities. Epigenetics-targeting drugs, such as DNMT inhibitors and HDAC inhibitors, are deemed effective to reverse alcohol-induced epigenetic alterations, and reduce alcohol intake and ethanol withdrawal behaviors in animal models. Surprisingly, certain epigenetic medications can diminish alcohol relapse, revealing the therapeutic promises of epigenetic drugs for AUD and associated complications. To the best of our knowledge, no DNMT inhibitor or HDAC inhibitor has been indicated for psychiatric diseases clinically. Only a few clinical studies have examined the efficacies of epigenetic drugs in psychiatry diseases, such as schizophrenia and Alzheimer's disease. The promising results of these preclinical and clinical studies may encourage future studies in the therapeutic effects on the fields of AUD and other psychiatry disorders. With the tremendous advances of modern techniques, further large-scale studies may considerably push to a deeper understanding of the relationship between epigenome and AUD and ACM, and the development of novel epigenetic therapies. The following is the supplementary data related to this article. Fig. S1 Unpublished preliminary hypothesis raising data. Fig. S1 Supplementary data to this article can be found online at https://doi.org/10.1016/j.metabol.2021.154909."
