,sections,Text
10,Role of funding sources,"2.9 Role of funding sources The funding source of this study had no role in the design and conduct of the study, data analysis, data interpretation, or writing."
11,Results,
12,Search results,"3.1 Search results One hundred and twenty-two studies were included in the qualitative analysis, with 71 studies being eligible for the quantitative synthesis (Fig. 2 , Appendices S3a and S3b). The search results are described in detail in Appendices S4a and S4b. A summary of the characteristics of the included studies is shown in Table 1 and Table 2 , and the detailed information is described in Appendices S5a to d, Appendices S6a to d, and Appendices S7a to d. The majority of the studies were conducted in North America (n = 45, 37%), with the other studies originating from Europe (n = 43, 35%), Asia (n = 33, 27%), and Africa (n = 1, 1%). The mean age of the participants from the included studies was under 60 years of age in 84% of the studies. Thirty-four percent of the studies had sample sizes of less than or equal to 100 patients, and 29% of the studies had sample sizes ranging between 101 and 300 patients. The results of the risk of bias for the 58 studies that were included in the meta-analyses of the impact of smoking and alcohol consumption are shown in Appendix S8."
13,Delayed union,"3.2 Delayed union Three studies including 117 patients investigated the delayed union rate between smokers and non-smokers (Fig. 3 a, with the study list found in Appendix S9) and found no significant difference between smokers and non-smokers (OR 1·35, 95% CI [0·51–3·59], P = 0·55, I2=0%). There were no studies available that compared delayed union rates between patients who did or did not consume alcohol."
14,Nonunion,"3.3 Nonunion Nineteen studies including 4726 patients compared data on the nonunion of smokers with non-smokers (Fig. 3b, with the study list found in Appendix S9, and the data found in Appendix S10). The results showed that the nonunion rate in the smoker group was significantly increased compared with that in the non-smoker group (OR 2·50, 95% CI [1·73–3·61], P<0·0001, I2=64%). Three studies including 1607 people compared nonunion between alcohol drinkers vs. non-drinkers (Appendix S11, with the study list found in Appendix S9) and found no significant difference in the rates of non-union (OR 0·97, 95% CI [0·40–2·38], P = 0·95, I2=77%)."
15,Time to union,"3.4 Time to union Two studies including 48 patients investigated the time to union between smokers and non-smokers (Fig. 3c, with the study list found in Appendix S9), with no significant difference being found between the two groups (mean difference [MD] 0·52 weeks, 95% CI [-1·29–2·33], P = 0·57, I2=0%). Only one study including 29 patients compared the time to union between alcohol drinkers and non-drinkers and found that the time to union was longer for alcohol drinkers (MD 12·85 weeks, 95% CI [1·23–24·47], P = 0·03, I2=NA)."
16,Secondary outcomes,"3.5 Secondary outcomes The results of the secondary outcomes are shown in Fig. 4 , as well as Appendices S12 and S13. The results of seventeen studies with 14,365 patients showed that a significantly larger incidence of deep surgical site infection (DSSI) was present in smokers than in non-smokers (OR 2·04, 95% CI [1·68–2·48], P<0·0001, I2=0%) (Fig. 4b). Eighteen studies with 9226 patients and one study that had effect size data (but no number of smokers and non-smokers) investigated undefined surgical site infection (SSI). A significantly larger rate of undefined SSI was found in smokers than in non-smokers (OR 3·11, 95% CI [2·09–4·63], P<0·0001, I2=66%) (Appendix S12a). Four studies including 1059 patients compared the superficial surgical site infection (SSSI) rate (Fig. 4a), and five studies with 435 patients compared the normal union rate (Appendix S12b) between smokers and non-smokers. However, no significant difference was found between smokers and non-smokers (for SSSI, OR 1·27, 95% CI [0·73–2·21], P = 0·39, I2=0%; for normal union, OR 1·60, 95% CI [0·78–3·26], P = 0·20, I2=0%). For the impact of alcohol consumption on the DSSI rate, two studies including 3293 participants showed no statistically significant difference between alcohol drinkers and non-drinkers (OR 1·02, 95% CI [0·64–1·62], P = 0·94, I2=0%) (Appendix S13a). Seven studies including 3571 participants and two studies that had effect size data (but unknown sample sizes) showed that undefined SSI rate was not significantly different between the alcohol drinker group and non-drinker group (OR 1·28, 95% CI [0·81–2·03], P = 0·29, I2=60%) (Appendix S13b). A meta-analysis on malunion could not be conducted because of insufficient data. For wound infection, six studies with 914 patients showed that smoking cessation for four weeks or more (OR 0·37, 95% CI [0·16–0·89], P = 0·03, I2=49%) and six weeks or more (OR 0·22, 95% CI [0·06–0·83], P = 0·03, I2=47%) before surgery significantly reduced wound infection rates postsurgery compared with participants in the continuous smokers group (Fig. 5 a). However, no significant difference was found when preoperative smoking cessation for four weeks or more (OR 1·19, 95% CI [0·43–3·32], P = 0·74, I2=79%) was compared with the non-smokers group (Fig. 5b). For wound healing, two studies including 293 patients showed that the impaired wound healing rate was significantly increased in smoking cessation for four weeks or more before surgery (OR 1·93, 95% CI [1·17–3·20], P = 0·01, I2=0%), compared with non-smokers (study list found in Appendix S14a and Appendix S15a). In addition, the results of two studies with 210 patients showed that no significant difference was found in the hematoma rates between smoking cessation for four weeks or more before surgery and continuous smokers (OR 0·36, 95% CI [0·11–1·20], P = 0·10, I2=0%) (study list found in Appendix S14a and Appendix S15b). A summary of the impacts of smoking and preoperative smoking cessation time is shown in Fig. 6 . No studies concerning NRT and vaping could be included in the meta-analysis (Appendix S14b)."
17,Publication bias,"3.6 Publication bias For comparisons of nonunion, DSSI, and undefined SSI between smokers and non-smokers, the results of the funnel plots (Appendices S16a to c) and Rucker's test (Appendix S16d) indicated that there was no obvious publication bias."
18,Additional analyses,"3.7 Additional analyses The results of the dose related meta-analysis (Appendix S17), subgroup analysis (Appendix S18), and sensitivity analysis (Appendix S19) are shown in appendix, respectively."
19,Discussion,"Our study included 103 studies determining the impact of smoking or alcohol consumption on rates of bone healing and infection following a non-pathological fracture, and included 19 studies assessing the impact of preoperative smoking cessation time, NRT, or vaping on wound healing and wound complications after any sort of surgery. Eighty-one (79%) of the 103 studies included fractures that were treated with surgical fixation. The study found that smokers had significantly higher rates of nonunion, DSSI, and undefined SSI than non-smokers. When regarding alcohol consumption, there was insufficient evidence concerning the impact of alcohol consumption on fracture healing. In addition, DSSI and undefined SSI significantly increased among male smokers, but not among female smokers. One possible explanation is that male gender is a risk factor of developing a major infection after trauma as one previous study based on 545 trauma population from the US reported that male gender had a 58% greater risk of developing a major infection compared with female gender (OR 1·58, 95% CI [1·01–2·48], P = 0·04) [32]. Regarding the impacts of smoking and alcohol consumption on other outcomes, no significant gender differences were found. The study also found that the cessation of smoking for four weeks or more had no effect on bone healing; however, the odds of postoperative wound infection increased 2·70-fold in continuous smokers, compared with participants who had quit smoking for four weeks or more before surgery. The effect of preoperative smoking cessation for four weeks or more on postoperative wound infection was similar to that of non-smokers. However, the odds of impaired wound healing increased 1·93-fold in patients who had quit smoking for four weeks or more, compared to non-smokers. Regarding the impact of smoking on nonunion, the effect size of the results in the current study (OR 2·50, 95% CI [1·73–3·61], P<0·0001) was greater than that of the previous two studies [13,14] (OR 1·67, 95% CI [1·43–1·95], P<0·0001 and OR 1·69, 95% CI [1·46–1·96], P<0·05, respectively). This may be due to the following two reasons: (1) due to comprehensive search, our study included more studies (19 studies) than the two previous studies (14 studies were included in Pearson 2016 [13] and eight studies were included in Tian 2020 [14]) and (2) due to rigorous inclusion and exclusion criteria, many studies included in the previous studies have been excluded from this study (e.g. the definition of nonunion lacked a description of the time period in Adams 2001, OR 1·32, 95% CI [0·91–1.93] and the age range of included patients was not described in Lack 2014, OR 0.82, 95% CI [0·29–2·34]). Our study found that smoking was not associated with delayed union (OR 1·35, 95% CI [0·51–3·59], P = 0·55) or normal union (OR 1·60, 95% CI [0·78–3·26], P = 0·20), which indicates that smoking may not increase the delayed union rate or decrease the normal union rate. The contradiction between this result and the nonunion result may be due to the small sample sizes that were included in the analysis of delayed union (three studies with 117 patients) and normal union (five studies with 435 patients). For SSI, when compared with two previous studies, the likelihood of DSSI (OR 2·04, 95% CI [1·68–2·48], P<0·0001) and undefined SSI (OR 3·11, 95% CI [2·09–4·63], P<0·0001) in the current study was similar to the postoperative infection observed in Kortram et al. [33] (risk ratio [RR] 1·29, 95% CI [1·02–1·64], P = 0·04). Although SSI was different (OR 1·63, 95% CI [0·95–2·79], P = 0·08) from our study, this may be due to an identification error of the included studies in their study [34]. Moreover, Shao et al. [34] synthesized only five of the seven studies concerning smoking and infection and did not describe what the five studies were. After we recalculated the results from all of the available data, we found that smoking might increase the infection rate (OR 2·12, 95% CI [1·11–4·02], P = 0·02, I2=88%) (Appendix S20d). However, readers need to be cautious when interpreting this result with high heterogeneity present. Problems in the included studies in previous studies about impact of smoking were described in Appendices S20a to c, S20e, and S20f. We additionally evaluated SSSI and found no significant difference between smokers and non-smokers (OR 1·27, 95% CI [0·73–2·21], P = 0·39). Alcohol consumption did not significantly affect nonunion of fracture in the current study (OR 0·97, 95% CI [0·40–2·38], P = 0·95), which was similar to Tian et al. [14] (OR 1·37, 95% CI [0·96–1·95], P = 0·08). We also evaluated the time to union and found that drinking had an adverse influence on fracture healing time (MD 12·85 weeks, 95% CI [1·23–24·47], P = 0·03). Problems in the included studies in previous studies about impact of alcohol consumption were described in Appendices S21a, S21b, and S21d. For SSI, Shao et al. [34] may have omitted two studies that met the inclusion and exclusion criteria during data synthesis. Also for SSI, one of the studies included in Kortram et al. [33] incorrectly defined the outcome, that is, the outcome was wound necrosis rather than surgical site infection. After recalculation, postoperative SSI was increased in alcohol drinkers, compared with non-drinkers, in the study by Kortram et al. [33] (OR 1·72, 95% CI [1·01–2·93], P = 0·05, I2=0%) (Appendix S21e) and Shao et al. [34] (OR 2·17, 95% CI [1·13–4·13], P = 0·02, I2=76%) (Appendix S21c). The tendencies of DSSI (OR 1·02, 95% CI [0·64–1·62], P = 0·94) and undefined SSI (OR 1·28, 95% CI [0·81–2·03], P = 0·29) in our study were different from those in previous two studies [33,34]. These differences may have been caused by the lack of description of the time period in the definition of nonunion; or the control group including alcohol drinkers (Appendices S21b and S21d). The mechanism by which cigarette smoking inhibits bone healing is considered to be related to the following substances: (1) nicotine, a vasoconstrictor reduces peripheral blood circulation, (2) carbon monoxide reduces the oxygen-carrying capacity by binding to hemoglobin, and (3) hydrogen cyanide inhibits cytochrome c oxidase to prevent aerobic metabolism [35]. In addition to weakened blood supply caused by acute detrimental vasoactive effect of smoking, the mechanism of smoking inhibits wound healing includes decreased inflammatory healing response and impaired oxidative bacterial killing mechanisms [36]. There are few studies concerning the mechanism of the impact of alcohol consumption on fracture healing. One possible mechanism is that alcohol inhibits fracture healing by inhibiting the proliferation of osteoblasts [37]. Acute alcohol exposure is considered to inhibit wound healing through the following mechanisms: (1) impairment of the early inflammatory response, (2) inhibition of wound closure, angiogenesis, and collagen production, and (3) alteration of the protease at the wound site [38]. However, the mechanism of the impact of chronic alcohol exposure on wound healing is still lacking. In the study of Sorensen [36,39], smoking cessation before surgery significantly reduced the postoperative wound infection rate (OR 0·40, 95% CI [0·20–0·83], P = 0·01, I2=19·8%), which was consistent with our study (OR 0·37, 95% CI [0·16–0·89], P = 0·03, I2=49%). However, smoking cessation time was not classified in the study of Sorensen [36,39] This limitation resulted in the failure to provide information concerning the impact of the specific preoperative smoking cessation time. Wong et al. [40] reported that preoperative smoking cessation for more than three to four weeks significantly reduced the risk of postoperative wound healing complications (risk ratio [RR] 0·74, 95% CI [0·56–0·98], P = 0·04, I2=34%). The tendency of this result was also consistent with our study. However, Wong et al. [40] also had the following methodological problems: (i) Wong et al. [40] misinterpreted the nonunion of bone in one of the included studies (Glassman 2000 [41]) as being a wound complication; (ii) combined wound complication was analysed instead of each outcome in detail, which could not provide clear information on the impact of smoking cessation time on specific outcomes; and (iii) in two of the included studies (Chang 1999 [42] and Goodwin 2005 [43]), smoking cessation occurred before the study period, which meant that it was possible to include patients who had quit smoking for a longer period of time. To study the impact of a clear period of time to quit smoking before surgery, these studies were not included in our study. Detailed information on the two previous meta-analyses is shown in Appendix S22. According to the data by the CDC of the US and the Food and Drug Administration (FDA) from 2013 to 2014, the most popular smoking products among adults were cigarettes (17·0%), followed by vaping (3·3%), smokeless tobacco (2·5%), cigars (1·8%), water pipes (0·6%), and regular pipes (0·3%) [44]. Between 2015 and 2018, the prevalence of vaping use increased from 7·4% in 2015 to 9·2% in 2018, whereas the prevalence of cigarette smoking in current vaping users significantly decreased from 56·9% in 2015 to 40·8% in 2018 [45]. A recent meta-analysis also showed that vaping use was associated with increased smoking cessation [46]. However, the effect of vaping on patients after surgery was unclear. Only two in vivo studies [47,48] have investigated the impact of vaping on the postoperative skin flap necrosis area, and the results indicated that vaping increased the postoperative skin flap necrosis area compared with the unexposed group, and the extent of this increase was similar to that of the tobacco smoking group. More clinical studies investigating the impact of vaping on postoperative outcomes need to be conducted. There were several strengths in the current study. First, to the best of our knowledge, this is the first rigorous and largest systematic review and meta-analysis that investigated the effects of smoking and alcohol consumption on adult non-pathological fractures. Second, in this study, studies including fractures in children and adolescents were excluded as the treatment and healing periods of fractures in children and adolescents are different from those in adults, which reduced the heterogeneity that was present in previous reviews of fracture healing [49,50]. Moreover, key outcomes in this study (i.e., superficial and deep infections) were categorized in detail a priori because of clinical differences between the outcomes, such as the prevalence and request for intravenous antibiotics, percutaneous drainage, and reoperation [51]. However, studies often treat these two types of infection as one to increase the overall event rate, which prevents readers from understanding the impact of smoking or alcohol on each of these infection types individually [51]. Studies in which the control group may include an exposed population were not included in the meta-analysis, in order to obtain accurate and reliable information concerning the impact of smoking and alcohol consumption on fracture healing. Another strength of this study was the dose-related meta-analyses that were performed to further explore the influence of smoking and alcohol consumption on fracture healing. Finally, we analysed the impacts of preoperative smoking cessation time, NRT, and vaping on bone healing, wound healing, and wound complications. There were some limitations that were present in this study. First, not all of the included studies adjusted for confounders in their studies, which may have affected their results. Thus, we performed subgroup analyses, and the results were similar between studies that adjusted for confounders versus studies that did not performed adjustments. Second, three case series with 89 patients were included in the quantitative synthesis, which may have affected the results, although the results were similar when we excluded these case series in a sensitivity analysis. Third, 32 of the 58 studies for quantitative synthesis and 31 of the 45 studies for qualitative synthesis for smoking and alcohol consumption did not clearly describe whether the included fractures were non-pathological. However, the results did not change after excluding the studies that lacked clear descriptions of non-pathological fractures. Fourth, high heterogeneity was found in quantitative synthesis for the impact of alcohol consumption on nonunion rate. We conducted a sensitivity analysis by excluding the study one by one and found that although the impact of alcohol consumption on nonunion rate was still not significant, the heterogeneity significantly decreased after the study Throrud 2017 was removed. The small sample size and the expanded definition of nonunion (e.g. failure of fracture union six months after fracture diagnosis or corrective surgery failure within six months after fracture diagnosis) might be the reasons for the heterogeneity (Appendix S19). Readers should interpret these results with caution and future studies with large sample sizes are needed to verify this result. Fifth, for the impact of smoking on nonunion, three studies with high ORs were included in meta-analysis that may have affected the results. The high ORs might be due to the small sample size of the studies, which may lead to imprecision of the results. We performed a sensitivity analysis by removing these three studies and found the results did not significantly change, which means the results are robust. Lastly, changes were made to the study post-hoc, which were not stated a-priori in the published protocol. Changes to protocols in meta-analysis increase the risk of bias in the analysis, results and conclusions. Although these changes were made to ensure the analysis answered the study question, they could have been minimised through a more thorough pilot search of the literature. The results of the current study support smoking cessation as being a part of the management of bone fractures. Although smoking cessation has been recommended for health benefits for over 3 decades, no previous reviews have found sufficient evidence concerning bone healing rates following fractures [52]. This study confirms that smoking cessation is beneficial for nonunion and DSSI. However, there is no evidence that reductions in alcohol consumption are beneficial in reducing the time to union or in decreasing rates of nonunion, DSSI, and undefined SSI. To explore the dose-response relationship between smoking, alcohol consumption, and fracture healing, future studies should include more high-quality clinical studies that meet the following requirements: (i) the primary purpose is to investigate the influences of smoking and alcohol consumption on fracture healing; (ii) a clear description of the inclusion of non-pathological fractures; (iii) the doses of smoking and alcohol consumption are completely recorded; and (iv) the definitions of outcomes are clear and unified. More studies that investigate the impact of preoperative smoking cessation time, NRT, and vaping on fracture healing also need to be performed in the future. Our findings suggested that smoking is associated with higher rates of nonunion and deep surgical site infection after non-pathological fracture treatment. Smoking cessation (four weeks or more before surgery) is associated with a decreased rate of wound infection after any sort of surgery. However, there is still a lack of evidence concerning the association between alcohol consumption and these outcomes."
