,sections,Text
10,Statistical analysis,"2.9 Statistical analysis GraphPad Prism Software (V.5, San Diego, USA) was used for statistical analysis. One way ANOVA was performed to compare the difference between applicable groups. The results were expressed as means ± standard deviation (SD) within the 95% confidence level."
11,Results and discussion,
12,Film production,"3.1 Film production Drug delivery systems are generally produced by two major routes of the first involving fabrication of a scaffold and successive loading of the drug. On the other hand, the second route is a one step procedure in which the drug is already encapsulated in matrix formulation [29]. The latter method is restricted by attaining homogeneous distribution of the drug within the whole matrix without sacrificing from functional properties desired for healing applications. Keeping these constraints in mind, production of anti-inflammatory drug embedded CS/PVA based blend films was aimed in this study. Crosslinking process was carried out to achieve enhanced mechanical performance and stability. For this purpose, GEN was used as crosslinking reagent due to its much less toxicity compared to other crosslinking reagents. As listed in Table 1, different amounts of CS, PVA and GEN were used for film production in aim for optimizing film properties and homogeneity of drug distribution. IBU was chosen as the model drug to provide anti-inflammatory effect. The optimization studies involved two consecutive steps of which the former was determination of CS to PVA ratio (samples 1–6). Amongst the synthesized films, CS/PVA 2:3 was superior in terms of retaining film structure in solution, film flexibility in dry state and homogeneity of drug distribution (see Supplementary Table 1). Therefore, this formulation was presented as the base case in discussions about the effects of cross-linking on material characteristics and drug release. In the latter step, the effect of cross-linking on the above mentioned properties were studied as a function of GEN concentration. Selection of the optimal GEN content was not only based on physical properties but also on swelling and release behavior as discussed in preceding sections."
13,Film characterization,"3.2 Film characterization The FT-IR spectra of CS/PVA, CS/PVA/GEN, and IBU loaded CS/PVA/GEN blend films are depicted in Fig. 1 . In all spectra, the major peaks of CS were observed at about 3250 cm−1 (-OH and –NH stretching), 2906 and 2942 cm−1 (CH symmetric and asymmetric stretching), 1085 cm−1 (CN stretching), 1155 cm−1 (asymmetric stretching of COC bridge) and 1560 cm−1 (NH bending of amide III) in both spectra. Additionally, the peaks at 1648 cm−1 (C = O stretching of amide I) and 1329 cm−1 (CN stretching of amide III) corresponded to the presence of residual N-acetyl groups of CS [29]. The bands at 1707 cm−1 and 1409 cm−1 are due to the characteristic stretching of C = O and CH bending of PVA, respectively. Moreover, the absorption bands at 843 and 917 cm−1 were assigned to CH rocking of PVA [35]. The characteristic peaks of CS/PVA were preserved after the incorporation of GEN into the structure with the exception of slight shifting towards lower frequencies due to conformational changes in the blend film. The intermolecular hydrogen bonding between –NH and –OH groups of CS and PVA are visualized at 918 cm−1 both for crosslinked and noncrosslinked samples [36]. Yet, significant changes were observed in the relative intensities of the peaks at 1648–1650 cm−1 and 1560 cm−1 due to the interaction between primary amine and ester groups of CS and GEN structures, respectively. The plausible reaction pathways for this interaction have been previously discussed to start either by a nucleophilic attack from the primary amines of CS on the C3 carbon atom of GEN, or by a nucleophilic substitution reaction which leads to the conversion of primary amines to secondary amides and end with the formation of a cross-linked heterocyclic structure [37]. The increased intensity ratio of 1648 cm−1 to 1560 cm−1 corroborates the latter mechanism [29]. Based on these observations and recent literature [36–38], it can be hypothesized that covalent bonding occurs via amino groups of CS rather than hydroxyl groups of PVA. Moreover, diminishing of the peaks at 750–500 cm−1 region, which are the fingerprints of the saccharine structure of CS, ascertained the formation of amide-type bonds between GEN and CS [14,39]. A comparison of the FTIR spectra of plain CS/PVA/GEN and IBU loaded CS/PVA/GEN blend films exposed strong interactions between IBU and blend components. After the incorporation of IBU into the structure, the common characteristic C = O stretching peak of IBU and PVA located at 1709 cm−1 was disappeared and the CN band of the polymeric network arising from CS counterparts was shifted from 1085 cm−1 to 1065 cm−1 [40,41]. The latter was as a result of amide bond formation between carboxylic and amino groups of IBU and CS [42,43]. All changes in 500–950 cm−1 region were assigned to characteristic CH bending of IBU [44]. The significant decreases observed for the peaks at about 3200 and 2900 cm−1 were attributed to the interaction between hydroxyl groups of PVA and GEN and carbonyl group of IBU through hydrogen bonding [41,45,46]. Furthermore, the decreased intensity of the peaks around 2100 and 1900 cm−1 were possibly due to intermolecular hydrogen bonding in the polymeric network [47]. In the light of these observations a reaction mechanism was proposed and depicted in Scheme 1. Fig. 2 a-d presents the SEM morphologies of CS/PVA and CS/PVA/GEN blend films. As shown on Fig. 2a-b, the surface of CS/PVA film is quite compact and uniform. The homogeneous appearance of the films indicated good miscibility of CS and PVA phases [48]. Surface roughness increased notably after crosslinking (Fig. 2c-d) due to the increased intermolecular attachment between polymeric chains [49] and was corroborant with literature [11,29]. The increase in surface roughness facilitates cell adhesion and thus, it is a favorable property in terms of wound healing applications. The color of the films evolved from transparent yellow to dark-blue in the order of increasing GEN concentration (See Supplementary Fig. 1). Color transformation is characteristic of cross-linking with GEN and is a result of fluorophore formation [50].This further verified the cross-linking reaction between primary amines and GEN through radical polymerization [11,29]. 3.2.1 Cross-linking degree The cross-linking degree of CS/PVA films increased in the order of GEN concentration as shown in Fig. 3 . Significant increments (p<0.001) were recorded in the cross-linking degree for GEN concentrations up to 0.25 mM and reached as high as 35.7 ± 1.0%. Beyond 0.25 mM, the recorded enhancement in the cross-linking degree, i.e. only 3.7%, was not significant to justify the additional consumption of GEN. The calculated cross linking degrees exceed the values reported in literature for CS/PVA films cross-linked with genipin or glutaraldehyde in most of which 30% was declared as an ultimate limit [29,51]. During the cross-linking process, polymerization of GEN is also likely to occur along with the desired cross-linking reaction between GEN and CS/PVA. In order to promote the main cross-linking reaction, process conditions must be chosen accurately. Matcham and Novakovic (2016) have studied the effects of pH, temperature and time on cross-linking density of CS/PVP (polyvinyl pyrrolidone)/GEN hydrogels by monitoring fluorescence [50]. Though cross-linking was maximized under pH 4.0, 24 °C and over 18 h of cross-linking time, in unregulated pH environment (as it is in our study), 37 °C and 12–15 h of cross-linking period were favorable in terms of the suppression of GEN oligomerisation. However, similar level of 35.4 ± 1.1% was previously published by Yuan et al. who established the determining role of cross-linking time on the cross-linking ratio of chitosan microspheres [52]. The average period required for drying of CS/PVA films synthesized in this study was 15 h during which cross-linking proceeded in an unregulated pH environment at 38 C and thus, relatively higher degrees of cross-linking were attributed to the prolonged cross-linking time and optimal drying temperature. 3.2.2 Swelling tests The swelling behavior of CS/PVA and CS/PVA/GEN films was evaluated in PBS at pH 7.4 and 37 °C referring to physiological conditions of plasmatic environment [53]. The results presented in Fig. 4 revealed that the swelling ratio of CS/PVA/GEN films were lower than CS/PVA films. Furthermore, an evident decline was recorded in the swelling ratios of CS/PVA/GEN blend films in the order of increasing crosslinking reagent (GEN) concentration. This decrease arises from the growing of crosslinking density of the polymer chains and these results are consistent with the crosslinking degree of the synthesized films as previously shown in Fig. 3."
14,Mechanical properties,"3.3 Mechanical properties Elastic modulus and tensile strength of the fabricated films were evaluated in order to observe the effect of GEN concentration on the mechanical performance. As shown in Fig. 5 , elastic modulus increases with increasing the concentration of GEN which causes reducing the chain mobility of network [49]. Crosslinking process forms a three-dimensional network structure by providing a reinforcement of polymeric chain interactions [54]. Therefore, intermolecular forces became more dominant and tensile strength of the CS/PVA film increased by 1.8 folds from 24.4 ± 4.2 MPa to 44.9 ± 5.1 MPa after crosslinking. Advances within 1.1–1.4 folds were previously declared for tensile strength of CS membranes cross-linked with GEN and CS/PVA blends cross-linked with glutaraldehyde, respectively [51,55]. The measured tensile strength values exceed 21.8 MPa reported in literature for CS/PVA blends with the same composition, previously [1]. On the other hand, it is worth noting that there was a decrement in tensile strength as the concentration of GEN was further increased to 0.001 M. This behavior could be related to the disrupted interactions of hydrogen bonds due to crosslinking CS/PVA with a relatively higher concentration of GEN. This phenomenon was also observed previously for CS and CS/PVA membranes [51,56]."
15,Cytotoxicity tests,"3.4 Cytotoxicity tests L929 cells (Murine Fibroblast) were employed to investigate cytotoxic effect of CS/PVA 2:3 and CS/PVA/GEN 2:3/1.0 films. As shown in Fig. 6 , both CS/PVA 2:3 and CS/PVA/GEN 2:3/1.0 films showed more than 96% of cell viability compared to that of control group, which means that fabricated films possessed great cytocompatibility for wound healing applications."
16,Water vapor transmission rate,"3.5 Water vapor transmission rate An ideal wound dressing should provide an adequate level of moisture in order to prevent wound dehydration and excess accumulation of wound exudates [57]. Normal skin removes water vapor at the rate of 190–215 g H2O/day.m2 and this value increases as a function of the wound degree for injured skins [58]. The WVTR of CS/PVA 2:3 and CS/PVA/GEN 2:3/0.25 films were found as 240 g H2O/day.m2 and 227 g H2O/day.m2, respectively. Consequently, the WVTR results of both obtained films could be considered as being close to the ideal range for wound healing applications. The reduction in WVTR after crosslinking is consistent with literature and related to the increased density of the polymer network with lower free volume, which hinders the diffusion of water molecules [29,36]."
17,In vitro drug release studies,"3.6 In vitro drug release studies In vitro IBU release behaviors of CS/PVA and crosslinked CS/PVA/GEN films were performed at pH 7.4, resembling physiological conditions of plasmatic environment [53]. After 4 h of drug release, the cumulative release percentages of IBU were found as 86.0% and 75.4% for CS/PVA and CS/PVA/GEN blend films, respectively. As seen in Fig. 7 , the IBU release from crosslinked CS/PVA/GEN film occurred at a slower rate than CS/PVA film. This behavior could be explained by the formation of strong interactions in the network structure through crosslinking process. Thus, IBU release from crosslinked film occurred by a more controlled manner in longer elution span. Besides, the burst release leading to significant amount of drug release in a short time was observed for CS/PVA films. The release results indicated that the incorporation of GEN as a crosslinking reagent had an important effect on IBU release via decreasing the burst effect."
18,Kinetic studies,"3.7 Kinetic studies Fig. 7 shows the cumulative percentage of IBU released as a function of time for CS/PVA and CS/PVA/GEN. Evidently, more than 80% of the drug is released within 24 h. However the release rate was decelerated for CS/PVA/GEN. The decrease in drug release rate was mainly related to the reduced swelling ability of the blend after crosslinking [10]. The results obtained from regression analysis of data from drug release experiments were provided on Table 2 . The conformation of models to experimental data is also provided in Fig. 8 (a-b) for CS/PVA and CS/PVA/GEN, respectively. The conformity of experimental data to various mathematical models describing drug release provides insights about the mechanism of drug transport. While diffusion is the prevailing mechanism for drug release from non-biodegradable polymers, swelling and erosion might take over in biodegradable polymeric carriers [32]. According to the results listed in Table 2, zero order, first order and Higuchi mathematical models that are indicative of diffusion controlled systems, failed in the description of IBU release from CS/PVA and CS/PVA/GEN. The corresponding regression coefficients (R2) for these models were lower than that of semi-empirical equations of Korsmeyer-Peppas and Peppas-Sahlin. Korsmeyer-Peppas model not only provided the highest R2 but also the lowest variance values (σ2) with randomly distributed residuals. The diffusional exponent (n) in Korsmeyer Peppas model was estimated as 0.31 and 0.68 for CS/PVA and CS/PVA/GEN, respectively. These values of n implied that an anomalous transport mechanism combining Fickian diffusion and relaxation was valid in IBU release from the synthesized matrices [31,32,34,59]. However, the relative contributions of drug diffusion and polymer relaxation could not be evaluated using Eq. (9) due to the negative relaxational coefficient for CS/PVA and the large magnitude of deviations in estimated model coefficients for CS/PVA/GEN."
19,Conclusion,"IBU encapsulated CS/PVA and its GEN cross-linked counterparts were successfully prepared with different formulations so as to study the effects on swelling, physical morphology and mechanical characteristics. CS/PVA blend with 2:3 ratio was selected for loading and release studies mainly due to acceptable physical durability and swelling degree. IBU encapsulation was achieved with a good solubility owing to polymeric film medium constituents. An optimized concentration of GEN was postulated as 0.25 mM at which ultimate tensile strength of 44.9 ± 5.1 MPa was recorded. Cross-linking with GEN prohibited burst release and the release from cross-linked matrix was reduced by approximately 50% by the end of the first hour of operation. Data obtained from in vitro drug release experiments were adjusted to mathematical models by nonlinear regression. Highest correlation was recorded with Korsmeyer Peppas model which proved that a complex transport system involving diffusion and polymer relaxation prevailed for CS/PVA and CS/PVA/GEN. The resulting matrix passed cytotoxicity tests with over 96% cell viability implying the biocompatibility of produced blends. In regards to its mechanical durability and release properties, it can be concluded that IBU encapsulated CS/PVA/GEN film could function effectively as pain suppressing wound dressing material. Further studies should involve antibacterial testing and in vivo IBU release to elucidate the real performance of CS/PVA/GEN in wound site."
