,sections,Text
10,Potential applications,"3.3 Potential applications There are fundamentally three significant classes regarding utilizations of fuel cells. Fuel cells are quite familiar for holding a substitute into enclosed combustion engines but further acknowledged for transportation and stationary purposes. 3.3.1 Stationary applications During the previous decade, enormous progress has been achieved in fuel cell science and technology, particularly in some employment fields such as transportation and stable power roots [135]. Fuel cells can generate electricity immediately from fuel, including an excellent performance. For stationary purposes, they change the combustion-supported electric-generating systems where energy failures take place in the hot engine, including the electric dynamo. They may be used in domestic, trade, and manufacturing divisions for electricity plus heat generation [136]. As we know, DMFC does not require a few regenerations of methanol; there are no failures while the agitator. 3.3.2 Transportation applications DMFC technology proposes a resolution for transportation purposes in the change close to a zero discharge prospect. By applying methanol being a fuel avoids one of the significant obstacles troubling PEMFC technology, so the evolution of economic and secure hydrogen transportation to substitute the gasoline/diesel combustible circulation channels. It has been enough recognized so the transportation for methanol shipping and storehouse can directly modify from the contemporary gasoline exhaustive transportation. An additional disadvantage in accepting a PEMFC system is necessity to save hydrogen (at quite excessive stresses) or take a great fuel worker to change the liquid fuel within hydrogen toward keeping the transportation. Methanol is a delightful fuel as its power density is approximately half of that of gasoline, and it is a liquid under atmospheric conditions [137]. Despite the gripping benefits of working DMFCs in transport purposes, the most significant barriers to their debut remain. Certain obstacles incorporate the essential values of substances utilized in forming DMFCs (mainly the massive price of Pt electrocatalysts), the crossover of methanol within the electrolyte film of the anode towards the cathode, and the lower conductivity and power density representation of DMFCs in corresponding to PEMFCs. Notwithstanding certain hindrances, some organizations (especially in the previous 5 years) have grown actively that are involved in the evolution of DMFCs for transportation purposes [138]. Even though new cars produce an economic volume of poisonous gases than their forerunners, transport is yet a significant cause of infection. Substituting an essential part with fuel cells would have a considerable impact lying on the atmosphere. Methanol fuel cells become delicately examined for transport purposes. The principal convenience is that storehouse and container refilling is simple for the aqueous methanol [135]."
11,Transportable applications and micro-fuel cells,"3.4 Transportable applications and micro-fuel cells There are some organizations energetically involved in the improvement of low energy DMFCs for mobile phones, laptops, transportable camera, and electronic game purposes [139,140]. The fundamental aim of investigation has been to build up evidence of DMFCs proficiency of substituting good-performance rechargeable batteries in the 6-billion US$ transportable electronic accessories business. Hypothetically, methanol has a better definite energy density among the enormous rechargeable battery, lithium polymer, and lithium ion polymer arrangements. The most significant characteristic of a transportable or microfuel cell is just a small object. A lessened dimension and mass of the cell ought to operate at atmospheric temperature. The low function temperature concerning the PEM fuel cell is a significant benefit for transportable purposes. In fact, it is the unique fuel cell competent in operating at an atmospheric temperature [141]. Since the objects parallel to conveying purpose, it performs on obviously that DMFC is also an appropriate comparison to the hydrogen fuel cells. The fuel cells system are yet growing and require enhancement in both technological achievements and price."
12,Issues in direct methanol fuel cell,
13,Steady electrooxidation kinetics,"4.1 Steady electrooxidation kinetics Numerous exterior intermediates are developed during methanol's electrooxidation. Here, methanol is converted mainly to CO that is additionally oxidized to CO2. Another CO corresponding classes further appears: COHads, HCOads, and HCOOads [13,142]. Few of certain intermediates are not easily oxidizable and stay powerfully adsorbed to the catalyst exterior. Accordingly, others avoid new methanol units of adsorbing and supporting new reaction. Therefore, electrooxidation of intermediates is the rate restricting level. Here, the poisoning of the catalyst exterior is severely reduced under the oxidation reaction. Also, an exact percentage of the intermediates adsorbs is advanced from oxidized into CO2 and thus decreases fuel performance but bearing within full oxidation. Consequently, a highly significant hurdle is to expand further electrocatalysts, which slow down the contamination and improve the reaction."
14,Methanol crossover,"4.2 Methanol crossover 4.2.1 Explanation During PEM fuel cells, to strike the electrode approaching the different side and support non-electrochemical oxidation is the main objective of the membrane to prevent fuel and oxygen. Though, during DMFC, the fuel scatters within the electrolyte membrane [143]. Owing to the hydroxyl assembly and their hydrophilic characteristics, methanol communicates including the ion swap positions and is pulled through hydronium ions within the extension toward diffusion, essentially a decision of the concentration gradient within both electrode positive and negative. Methanol which passes overhead reacts directly with oxygen on the cathode surface. 4.2.2 Easy solutions to counter crossover Crossover can be improved by adjusting the concentration of electrolyte and pressure gradient among working and counter electrode. It may be quickly restricted through applying a low down methanol absorption within the anode supplies solvent and by improving cathode strain toward a particular size."
15,Gas management on anode side,"4.3 Gas management on anode side Gas supervision toward the anode surface is an essential matter in DMFC scheme. However, toward the anode surface, CO2 is conceived being a result of electrochemical methanol oxidation. If CO2 droplets cannot remove efficiently, the anode tubes will be prevented, leading to insufficient mass transport. Argyropoulos et al. [144] recognized the two-phase flow model in the anode tube under several working states. That flow visualization toward the anode surface generates a proper recognition of droplet dynamics in DMFC. Maximum of the carbon dioxide is produced in methanol oxidation within the gas state. CO2 is accumulated at the working electrode, catalytic film and scatters through the tip like the gas dissipation film. Wherever, CO2 droplets are produced on the exit of the holes. The measurement depends upon the extent of the holes and the wet capability of the electrode support. Next, they enter an exact volume, and these droplets are delivered in the methanol solution [145]. The leading concentration concerning droplets gives them to combine and grow slugs. Subsequently, the amount of methanol cannot be enough to preserve a coveted current density. This phenomenon is mainly a matter at unusual current densities wherever a significant volume of carbon dioxide is produced. Two procedures are measured to handle this obstacle. It is required to develop and applied concurrently. First, the designs of the supplies carriers can be adjusted to support the rapid elimination of CO2. Second, Lu and Wang [145] also reviewed the composition of the dissipation film and arrangement of droplets on the tip. Consistent with the results, short and consistently expanded holes would form small diameter droplets entirely in comparison to slugs. It may produce a foamy flow preferably than a laggard flow."
16,Catalysts,The catalyst film is formed of catalytic particles used over the dissipation sheet or straight at the membrane. There are several reaction initiative agents for both working and counter electrode.
17,Platinum group metal-based catalysts,"5.1 Platinum group metal-based catalysts Pt-group metals can work as excellent electrocatalysts for methanol oxidation reaction or ethanol oxidation reaction (EOR) for DAFC applications [146]. Pt-based nanocatalyst's catalytic activities greatly depend on the configuration and size as well as the revealed surface facet. Numerous investigations have been carried out to deliver an optimized equilibrium among Pt and base metal, starting to greater fully recognition [147–150]. Different morphologies of Pt-based electrocatalysts such as nanowire, nanotube, a nanoplates, and three-dimensional ordered macroporous arrangements have been reported [151–153]. Antoniassi et al. [154] synthesized Pt + SnO2/C electrocatalyst holding cubic PtNPs through preferential (100) direction for DEFC application. The electrochemical consequences for DEFC showed in Fig. 2 that Pt + SnO2/C electrocatalyst sustaining PtNPs by preferential (100) orientation gives a better action for EOR. Wang et al. have [146] synthesized ordered nanostructured cathodes based on controlled vertically aligned Pt nanotubes for DMFC via an approach linking sacrificial template outline and in-situ galvanic replacement."
18,The advanced representation of binary and ternary catalysts,"5.2 The advanced representation of binary and ternary catalysts Tremendous works have been devoted to developing Pt-based catalysts with least Pt loading or substitute catalysts based on transition elements by alloying and de-alloying of Pt for the synthesis of Pt-based core-shell catalysts [155]. Several compounds, for example, Pd–Pt, Pd–Ni, Pd–Ag, Pd–Au, Pd–Cu, and so on, have been published with the shift of the d-band center, which generates an essential function in favor of the metal to adsorb, heading toward improved electrooxidation of alcohol at the exterior of metals catalysts. Wang et al. (Fig. 3 ) summarized a simple production of Pt–Pd bimetallic nanodendrites through a Pd central and dendritic Pt surface with better electrocatalytic movement in contrast through industrial Pt electrocatalysts [156]. Liu et al. [157] demonstrated an uncomplicated and proficient wet chemical approach in favor of the production of consistent, ultrathin, and ultra-long trimetallic Pt-Au-Cu alloy nanowires. They have reported the electrochemical characterizations of various alloys proportions by altering the percentage of a copper constituent within the alloy nanowires (NWs). The prologue of Cu notably enhances the electrocatalytic surface area and movement headed for methanol oxidation, which can be associated with the transformed structure and synergic effects. Xie et al. [158] have formed the carbon spheres festooned by nickel ruthenium–layered double hydroxide and cerium-doped nickel ruthenium–layered double hydroxide applying a straightforward solvothermal approach. Then a comfortable microwave-assisted polyol method is used for depositing PtNPs. Hong et al. revealed a facile technique for the synthesis of PtCu NWs with the high aspect ratio [159]. Wang et al. [160] have demonstrated the flourishing arrangement of highly available and well isolated Au–Pd NPs, stabilized with 2D graphene oxide that itself is discrete by intercalated titanium particles to form ternary hybrid catalysts shown in Fig. 4 ."
19,Impact of the supporter on catalytic performance of electrocatalysts,"5.3 Impact of the supporter on catalytic performance of electrocatalysts The initial conditions of features to a proper fuel cell catalyst sustain should hold (i) large surface area, (ii) appropriate porosity, (iii) high electrical conductivity; and (iv) high endurance following fuel cell operational conditions [161]. It has been reported that the execution of a DMFC holding of a Pt–Ru positive electrode catalyst sustained at molybdenum carbide and tungsten carbide (WC) showed larger current densities than the achieved for Pt–Ru synergist put on a carbon support. Molybdenum carbide and WC used as a catalyst promoting models were integrated by applying a straight carbonization technique. The aerial current densities received while utilizing the carbides when backer was owing toward the synergistic impact generated through the communication within Pt and metal carbides [162,163]. Pt and different carbon-supporting materials have been examined as an electrode catalyst ingredient of low-temperature fuel cells. Pt is generally employed as the reactant owing to its great electrocatalytic activity. Current study is now concentrated on applying either modified carbon-based or non–carbon-based resources as catalyst supports to get better catalytic activity of Pt [164]. The catalyst NPs are needed to be scattered on the conductive support which is typically a carbon-based material [165–167]. It is commonly believed that carbon support improves the catalyst materials scattering, electron transportation, and the kinetics of mass transfer at the electrode exterior [168]. Some carbon structures [169] are shown in Fig. 5 . Watanabe et al. [170] have elucidated the effect of the size alone of PtNPs supported on graphitized carbon black upon the durability in 0.1 M HClO4 solution at 65°C by the channel flow double electrode cell during accelerated durability tests protocols that simulated the practical start/stop operation and load-change cycles for fuel cell vehicles. GNSs were amalgamated through the NaBH4 reduction of recently developed graphite oxide and employed as catalyst rod of PdNPs used as the electrooxidation of ethanol and methanol. Home-prepared GNS were characterized via Raman spectroscopy and X-ray diffraction. The investigation in Table 2 has revealed that PdNPs scattered above GNS were extremely useful towards the electro oxidation of CH3CH2OH and CH3OH in 1 M KOH [79]. Reduced graphene-decorated carbon fiber and reduced graphene/carbon fiber composite (RGO/CF) are developed and applied as a supporting material of PtNPs for electrocatalysis utilization. The compound fabrication performance of the acquired electrocatalysts is examined and correlated with the economic catalyst-Pt/C. The PtNPs arranged on RGO/CF manifests improved catalytic durability in the methanol oxidation reaction [171] (see Fig. 6). Mohanraju et al. [172] used Pt-aniline complex to synthesize a high-loaded Pt core/carbon shell catalyst, and corresponding results are shown in Fig. 7 . The Pt-aniline compound was actively incorporated by illuminating an ultrasound over the hexachloro platinic acid and aniline monomer blend. The extremely dense sort of aniline manages the regeneratable hexagonal plate-similar Pt-aniline network crystals."
20,The role of polymer-based catalyst,"5.4 The role of polymer-based catalyst Combination of metal NPs in the polymer has grown as an impressive approach for forming the multifunctional composite materials where the features of the first polymer can be significantly modified [173]. In this interesting research, authors have discussed the polymer-based catalyst for fuel cell application. Individually, metal NP (MN) and conductive polymer have the excellent properties, but when they were combined, the resulting nanocomposite has a connection of both the properties. Conducting polymers, including nanostructures, are engaging as advanced materials because of their enhanced performance and versatile applications [174]. Some of them are shown in Fig. 8 . The nanocomposites of noble metals and conducting polymers have shown various exceptional characterizations as of the amalgamation of different functional components [175]. Conducting polymers have been typically applied as supporting materials to incorporate the metal NPs for electrocatalytic applications. Polymer-supported noble metal NPs have shown good catalytic performance because of the active surface areas and the synergistic coupling impact among the two mechanisms [176]. MNs exhibit a high surface area that leads to consequential aggregation and poor colloidal stability. To overcome this issue, polymers have frequently been used as an outer shell coating of the metal NPs [177] and provide a steric barrier for aggregation as shown in Fig. 9 . Unique synthetic approaches can play a significant role to locate the MNs over the polymer web to avoid the collection of them. In this way, the polymer also collaborates with the catalytic properties of the MNs and enhances the catalytic activity. In this respect, lots of physical and chemical approaches accounted for the synthesis of the metal–polymer composites. Out of them, the in-situ polymerization and composite formation (IPCF) technique [178] is more promising and performed an important role during the synthesis of metal NP-polymer composites with an increased catalytic response. In the composite synthesized by IPCF approach, the metal NPs-polymer is formed together and come to an intimate contact with each other. In this method, metal salt act as an oxidizing agent that initiates the oxidative polymerization of monomer, while beside it, the direct reduction of metal salt generates the metal NPs. Lots of work has been done to describe the IPCF method and also support the reduction of different dye as well as the synthesis of metal nanoparticle–polymer composite [179,180]. It has been found that the synthesized metal nanoparticle encapsulated polymer by IPCF methods shows the excellent electrooxidation of methanol [181]. Polymer-sustained PDNPs have also been synthesized, which were effectively used as electrocatalysts for the methanol oxidation reaction in alkaline media [182]. A beneficial Pd catalyst at conducting polymer–carbon network was developed for electrooxidation of ethanol and formic acid. A carbon-based polypyrrole (PPy) compound was incorporated in the camphor sulfonic acid (CSA) [183], while the polymerization move of pyrrole at the ambient condition is shown in Fig. 10 . The synthesized CSA-based polypyrrole-carbon catalyst (PPyCC) revealed notable improvement in the specific surface area and improved electrical conductivity correlated with a PPy-carbon catalyst in the absence of PPyC. From the electrochemical analyses, it is noted that the Pd-sustained on CSA-based PPy-carbon composite showed considerable electrochemical surface area, magnified catalytic performance, and tremendous endurance to the oxidations of ethanol and formic acid [183]. Fard et al. [184] used in-situ emulsion polymerization technique to synthesize poly (pyrrole-co-aniline) (PPCA) hollow nanosphere (HN). Later, they reported a template-free strategy to fabricate palladium nanoflowers (Pd NFs) on a PPCA HN spread glassy carbon electrode through a simplistic electrochemical technique. The PPCA sustained Pd NFs, including huge surface area manifests the remarkable electrocatalytic performance than additional electrodes to the electrooxidation reaction in alkaline electrolyte. It could be attributed to the automatic charge transfer toward conductive copolymer interfaces, large electrochemically available surface areas, and electric conductivity. Those tactics give an assuring principle for DAFCs. Liu et al. [64] in an excellent review article summarized that the anode catalysis during the direct methanol fuel cell and clarified two main obstacles related to new DMFC anode catalysts, that is, the enforcement, covering activity, dependability and endurance, and cost improvement. It has been established that in rate discovering levels of methanol oxidation, an adsorbed hydroxyl group is essential [116]. This group develops from water separation at the catalyst exterior that takes place just on large electrode potential at Pt. This forms electrooxidation of methanol complicated toward an absolute Pt catalyst. On the other hand, water removal happens on greatly lowering potential upon ruthenium. This the reason that a bimetallic reaction initiative agent holding Pt and Ru both usually applied on anode electrode. The chemisorption's method for methanol is recommended support at Pt positions. Therefore, the levels involving the hydroxyl groups may take place near Pt and Ru positions. It should be noted in number through the catalyst formation [185]. The optimized junction region among both catalysts is required. There has been much work done on anode catalyst and Table 3 reviewed some work as given in below table:"
21,Challenges and alternative approaches,"For the successful commercialization of the technologies in the field of DAFC, several crucial challenges exist, and they must be overcome. Some of these include the expansion of existing DAFC operations with fuel supplies variations, removal of poisonous outcomes, two-phase flow, impurities of pollutants, and heat and water control. Many studies have been carried out on DMFC methods owing to the fewer articles about the DAFCs. Investigations toward the new kinds of alcohols have been essentially concentrated on basic features owing to the sluggish kinetics concerning electrooxidation reactions including low energy production. Alternatively, DMFC growth has reached its plethora level, at which conventional cell aim and resources are well-known. Though, it is predictable to facilitate the projected advances for DMFCs, they can be always modified or prolonged to further DAFC schemes. Furthermore, for fuel cells to fight realistically including modern power production technology, all must grow more competitively with the viewpoint from both capitals, including installed price. Particular areas where cost decreases are being studied include: 1. Materials decrease with search for low-cost substitutes. 2. Plummeting the complication of an integrated structure; 3. Reducing temperature limitations (which put in complication as well as cost to the method). 4. Upgrade assembly to increase the advantage of economies of level (volume) during augmented market penetration. Fuel cells need to be improved to employ generally accessible fossil fuels, control changes within fuel composition plus work without harmful influence on the environment. The thrust toward working with renewable materials and technologies including fuels decay is crucial to achieve business possibilities toward fuel cells."
22,Conclusion and future prospects,"This review article has been focused mainly on different catalysts and their aggregates for application in DAFC. Pt-based catalyst, binary, tertiary, different supports, and polymer-based catalysts have been considered, together with particular importance on the new aims in catalyst usage. To overcome the catalyst loading while increasing or at least to have the fuel cell execution is a very critical hurdle that can be accomplished by getting better Pt utilization and the catalytic movement. The progress in the field of fuel cell catalyst has attracted widespread consideration to explore substitute energy sources. The rapid development of nanotechnology creates highly stable and dynamic supported catalysts. Moreover, the working principles of the fuel cells and the different types of fuel cells with operating condition have been reported. This is because of the patent operational advantages the system can deliver regarding new anode catalysts, specifically, the performance, including activity, consistency, stability, and cost reduction. The technique to change the appearance of metal nanocrystals, commonly with a perception of the structure-dependent catalytic characteristics, gives an excellent chance to design new catalysts with enhanced performance logically. Furthermore, managing the gap on carbon-based shielding materials may also give a possibility to tailor the catalytic features of nanocrystals. This article has highlighted the research gaps through detailed review of the current state of the art experimental study. Furthermore, it is clear that in coming years, many nanosized electrocatalysts and backer materials will be revealed for the fuel cells applications. The representation of the as-received catalysts in terms of activity, stability, and the cost is yet not competent for the broad-scale utilization. Future research works should be dedicated to the wide-scale synthesis of durable, low-cost, multimetallic nanocrystals with various size, appearance, and composition. This type of study would assist in recognizing the most significant potential incorporation of catalysts for fuel cell purposes. Though this should be known, this is unrealistic to suppose that a particular kind of catalyst component may fit the all conditions for a decent functioning of a DAFC, particularly in various running states for several utilization. Hence, broad and advanced investigation ventures are expected together in the laboratory and automation to assure a possibility for DAFCs approaching its path to commercialization in times to arrive."
