,sections,Text
10,Substrate inhibition model,"3.3 Substrate inhibition model At high substrate concentrations, microbial growth rate is inhibited by the substrate. A substrate inhibition model of the following form is proposed: (3) μ = μ max S K S + S + S 2 / K I . This is known as Andrew's model and suggests a nonlinear relationship between the specific growth rate μ , and substrate concentration S [17]. For calculating kinetic parameter values from above equation method of least square was used."
11,Simulation of biomass and substrate concentration profiles,"3.4 Simulation of biomass and substrate concentration profiles (4) d X d t = μ X = μ max S K S + S + S 2 K I · X , (5) d S d t = - 1 Y X / S μ max K S K S + S + S 2 K I · X . It can be integrated to give an expression for simulated values of S as a function of t: (6) μ max ( X 0 + Y X / S S 0 ) t = [ X 0 + Y X / S ( S 0 + K S ) ] ln X 0 + Y X / S ( S 0 - S ) X 0 + K S Y X / S ln S S 0 + K I ( X 0 + Y X / S S 0 ) S - S + ( X 0 + Y X / S S 0 ) Y X / S ln X 0 + Y X / S ( S 0 - S ) X 0 ."
12,Biomass growth kinetics in stage 2 by logistic model,"3.5 Biomass growth kinetics in stage 2 by logistic model To study the growth kinetics of R. sphaeroides O.U. 001 in the second stage of the two-stage fermentation process logistic equation has been used. Recently the logistic model, as a sigmoidal shaped model, has been a most popular one due to its ‘goodness of fit’ and has been widely used in describing the growth of microorganism. The use of logistic model has a benefit of representing the entire growth curve including the lag phase (if present), the exponential growth and the stationery phases [18]. In this paper, we develop an equation based on the logistic model with growth-associated production of hydrogen in photofermentation. The logistic equation for cell concentration for a batch reactor can be represented as (7) X = X 0 e k c t 1 - X 0 X max ( 1 - e k c t ) . This equation shows the relationship of biomass and the fermentation time, which is used to fit the experimental data of biomass concentration. Logistics constants were determined by using a software program, Curve expert 1.3, for fitting curves."
13,Cumulative hydrogen production by modified Gompertz equation,"3.6 Cumulative hydrogen production by modified Gompertz equation The cumulative hydrogen production in the anaerobic reactor can be modeled by modified Gompertz equation [19], which can be written as (8) H ( t ) = P exp - exp R m · e P ( λ - t ) + 1 . This was found to be a suitable equation for describing the progress of cumulative gas production obtained from the experiment, where H ( t ) represents cumulative volume of hydrogen production (ml), P the gas production potential (ml), R m ( ml h - 1 ) the maximum production rate, λ (h) the lag time, t incubation time (h) and e, the exp ( 1 ) = 2.718 . The typical cumulative hydrogen production curve was nonlinearly modeled by the above equation. The values of P, R m and (for each set of experiment) were determined by best fitting the cumulative hydrogen production data for the above equation using a software program, Curve expert 1.3."
14,Results and discussions,
15,Dark fermentation in stage 1,"4.1 Dark fermentation in stage 1 Dark fermentation in stage 1 was studied using MYG medium having glucose as the principal substrate. As it has already been reported [19] that during dark fermentation initial medium pH of 6.5 ± 0.2 and temperature of 37 ∘ C are most suitable in terms of maximum productivity of hydrogen by E. cloacae DM11, these parameters were maintained in the present study. The cumulative volume of hydrogen production was found to increase with increase in initial glucose concentration in the medium. However, beyond 1% (w/v) of initial glucose concentration noticeable decrease in hydrogen production took place (Table 1 ). At 1% (w/v) glucose concentration, the molar yield of hydrogen produced was 3.31 mol H 2 ( glucose ) - 1 assuming NTP conditions. This was based on glucose utilization of 74% (data not shown) and taking purity of hydrogen as 88%. Wu and Lin [20], observed a similar trend between the substrate concentration and the cumulative hydrogen production in which the maximum cumulative production was found at 4% (w/v) of molasses concentration using a mixed culture. Cumulative volume of hydrogen production also reached its maximum with 1% (w/v) of initial glucose concentration compared to the higher concentrations. It has already been reported that substrate inhibition gets predominant at higher glucose concentration because this modifies the metabolic pathways [21,22]. The lower H 2 production indicates that the carbon flux at high glucose concentrations is more directed to the production of reduced by-products such as ethanol and/or organic acids [22]. Since alcohol production involves the consumption of hydrogen in the form of reducing equivalents such as NADH, it is inevitable that fermentation conditions that favor the metabolism of sugar to alcohols reduce hydrogen production. van Niel et al. [23], also studied substrate and product inhibition of hydrogen production during sucrose fermentation by the thermophilic bacteria Caldicellulosiruptor saccharolyticus. They found hydrogen was a strong inhibitor, when allowed to accumulate in the culture. However, the extent of inhibition by hydrogen was dependent on the density of the culture."
16,Kinetics in stage 1 by Monod model,"4.2 Kinetics in stage 1 by Monod model Monod equation was used to model biomass growth kinetics for the hydrogen production using E. cloacae DM11 in stage 1. The values of specific growth rate ( μ max ) and saturation constant ( K S ) were estimated by Lineweaver–Burk linearized equation. The values of maximum specific growth rate ( μ max ) and K S (saturation constant) were 0.40 h - 1 and 5.51 g l - 1 , respectively, using glucose as substrate. Both the values of μ max and K s were found lower than those reported for E. cloacae IIT-BT-08 ( μ max = 1.12 h - 1 and K S = 8.9 g l - 1 ) [24]. The maximum specific growth rate depends on temperature and pH of the medium [25]. Although temperature was kept constant during growth experiment, pH was not controlled. This might have resulted in the reduced value of μ max . Moreover, the saturation constant ( K s ) and maximum specific growth rate hold some physical significance. The kinetic constants obtained from this work can be used as design parameters for hydrogen producing bioprocesses with a variety of reactor configuration. For instance, the μ max value 0.40 h - 1 suggests that the continuous culture should not be performed at dilution rates close to or above 0.40 h - 1 . As the K S value ( 5.51 g l - 1 ) represents the substrate concentration required to achieve 50% of the maximum growth rate, it could become a guideline for adjusting the most efficient substrate concentration in the feed [26]. Experimental data and those predicted by the Monod kinetic model for substrate and biomass concentration in course of reaction propagation time are presented in Figs. 1 and 2 . The little deviation between the experimental and predicted values might be due to either product or substrate inhibitions. Since in the present process the product is a gas, effect of product inhibition can be ignored. However, Van Groenestijn [27] observed that presence of gas phase in the reactor at higher partial pressure of hydrogen resulted in low overall production of hydrogen. This fact clearly exemplifies the inhibition due to product hydrogen gas. Product inhibition could be mitigated by keeping the partial pressure of hydrogen at some lower levels. The effect of substrate inhibition was taken into consideration using a model based on Andrew's equation in this study. This is however different from the previously reported [28] inhibition kinetics of the strain E. cloacae IIT-BT-08, where modified Andrew's model fitted well to predict the substrate inhibition. The models developed according to Eqs. (4) and (5) were used to study the effects of substrate inhibition on the substrate utilization and biomass concentration profiles. Figs. 3 and 4 depict experimental and simulated values of substrate and biomass concentration as a function of reaction propagation time using substrate inhibition model. These values have good resemblance as compared to the experimental results. The little deviation between the experimental data and those predicted by the model might be due to the assumption that Y x / s remained constant over the system irrespective of time of fermentation. This was assumed by ignoring the effect of maintenance energy on cell growth and metabolism. Testing of variance methods was applied to find out the statistical significance of the experimental data points and those predicted by the model. It revealed that there were little or no real evidences against the null hypothesis indicating that all residuals had a random normal distribution of less than 5% random error."
17,Photofermentation of spent medium in stage 2,"4.3 Photofermentation of spent medium in stage 2 Spent medium from glucose-fed hydrogen fermentation exhibited a high total organic acid concentration (about 2000 – 2500 mg l - 1 ) and was comprised predominantly of acetic acid, together with a small amount of butyric acid and ethanol. However, the spent medium was used for photoproduction of hydrogen in the second stage irrespective of its composition and without the separation of accompanying metabolites. Light grown cells of R. sphaeroides O.U. 001 (containing about 0.15 – 0.17 g l - 1 cells), were inoculated in the spent medium of dark fermentation [19]. Since, with 1% (w/v) of glucose concentration in the MYG medium maximum cumulative volume of hydrogen was obtained in the first stage, the spent medium from the same was used for photofermentation in a subsequent second stage. The yield of hydrogen in the second stage was 1.5 – 1.72 mol H 2 ( mol acetic acid ) - 1 . Acetic acid was presumably the sole substrate for hydrogen production in the second stage. However, estimation of total yield of hydrogen in the two-stage process was done on the basis of initial glucose content, since glucose (present in MYG media of dark fermentation) was converted to acetic acid and no additional substrate was supplied therein. The overall yield of hydrogen in two-stage process considering glucose as initial substrate was found higher compared to a single stage process. Oh et al. [8] have reported both dark and photofermentation using the same strain of R. palustris P4. The conversion yield of acetate to H 2 was estimated to be 2.4 – 2.8 mol H 2 ( mol acetate ) - 1 indicating that the overall yield from glucose to H 2 by a two-step process of the dark and photofermentation can be increased by twofold compared to that by the dark-only process [8]. However, volumetric H 2 production rate in photofermentation was too low for the two-step process to be economically practical. But according to the authors the fact that a single strain can carry out both dark fermentation and photofermentation has an important implication to the process development for economic H 2 production."
18,Kinetics of stage 2 by logistic model,"4.4 Kinetics of stage 2 by logistic model Effect of initial acid concentration, expressed in terms of total acetic acid, in the spent media from dark fermentation have profound effect on hydrogen production as well as on biomass concentration in photofermentation in the second stage. To study the effect of initial acetic acid concentration in photoproduction of hydrogen, spent media from four different batches having four different concentration of acetic acid were selected. A light grown culture was used as inoculum at an initial concentration of 0.17 g cells ( l media ) - 1 . The profile of biomass concentration with time (Fig. 5 ) indicates that biomass concentration increases appreciably with a high initial acetic acid concentration of 2.5 g l - 1 for set 4, whereas for the remaining sets there is only marginal increase in biomass concentration with increase in acetic acid concentration. Oh et al. [8] also reported that R. palustris P4 could utilize acetate as a carbon and an energy source for biomass growth and hydrogen production under light conditions. Although Eq. (7) is implicit in its dependence on substrate concentration, however for the batch hydrogen production experiments in the second stage fermentation of this study where the initial substrate concentration and volume of inoculum are kept constant, the logistic model is a fair approximation of the growth kinetics [18]. The logistic model parameters ( k c and X max ) for the growth of R. sphaeroides O.U. 001 using various initial concentration of acetic acid in the spent medium from stage 1 are listed in Table 2 . The R 2 value, which quantifies the dispersion of distribution from the mean, was used as a measure of the goodness of the fit. It was found that the R 2 values for all of the logistic model fits were above 0.98, indicating excellent agreement of the model to the experimental data. Both X 0 and X max values that are determined by the logistic model are quite similar to that of the experimental values. For initial acetic acid concentration of 2.5 g l - 1 in the spent medium the maximum specific growth rate was found to be the highest."
19,Cumulative hydrogen production by modified Gompertz equation,"4.5 Cumulative hydrogen production by modified Gompertz equation Cumulative hydrogen production curves were fitted by the modified Gompertz equation with various initial concentration of glucose as the substrate. The values of P, R m and λ were determined by best fitting the cumulative hydrogen production data for the above equation using a software program, Curve expert 1.3 (Table 1). The overall magnitude of regression obtained in the range 0.990–0.996 indicated a strong correlation between the experimental data and the fit. The calculated values of D of Kolmogorov–Smirnov test, for determining the random normal distribution of residuals (i.e. the difference between the estimation and experiment) ranged from 0.14 to 0.31, which was less than the table value of 0.36. This indicates that all residuals had a random normal distribution of less than 5% random error. The values of different coefficients are given in Table 1. It reveals that maximum hydrogen production potential ( P ) was obtained with 1% (w/v) of glucose concentration however the rate of production was maximal at 1.2% glucose concentration. The value of R m , the maximum production rate, was 13.917 ml h - 1 which is much higher than those reported by Liu et al. [29] and Lee et al. [30] but the value of λ , the lag phase time, is in good agreement with those obtained in the literature [30–32]. However, it is somewhat difficult to compare the values of these parameters even under comparable conditions as microorganisms and the substrates are different. The cumulative hydrogen production curve from the photofermentation of the spent medium was also fitted by the modified Gompertz equation. The spent medium which was used at this stage was obtained in a batch of dark fermentation of the MYG medium originally containing 1% (w/v) of glucose. The values of P, R m and λ were determined by best fitting the cumulative hydrogen production data for the above equation using the same software. Both the overall magnitude of regression (0.996), and the value of D of Kolmogorov–Smirnov test agreed well between the experimental data and the fit. The values of different coefficients are given in Table 3 ."
20,Conclusion,"Spent medium from dark fermentation by Enterobacter cloacae DM11 is found to have the ability to photoproduce hydrogen by Rhodobacter sphaeroides O.U. 001 in a two-stage batch fermentation process. The yield of hydrogen in the first stage was about 3.31 mol H 2 ( mol glucose ) - 1 and that of in the second stage was about 1.5 – 1.72 mol H 2 ( mol acetic acid ) - 1 . The overall yield of hydrogen in two-stage process considering glucose as preliminary substrate was found to be higher compared to a single stage process. Substrate inhibition model following Andrew's equation was found suitable for hydrogen production using glucose as substrate in the first stage of fermentation compared to the classical Monod model. For initial acetic acid concentration of 2.5 g l - 1 in the spent medium the maximum specific growth rate was found to be 0.099 h - 1 using logistic model in the second stage. Both the curve fitting and statistical analysis showed that the modified Gompertz equation was suitable to describe the progress of cumulative hydrogen production. For the first stage, the value of R m , the maximum production rate, was 13.917 ml h - 1 and λ , lag phase time was 4.04h using 1% (w/v) of glucose concentration, whereas for the second stage the value of R m was 16.15 ml h - 1 and λ , 14.32h. However, it is worthwhile to note that the overall yield of hydrogen obtained in the present study is much lower than the theoretical maximum value. Hence, this constitutes an important topic for a further study. Introducing continuous immobilized reactor instead of batch, maintaining higher concentration of cells in the inoculum and optimizing the light intensity might be some of the options that could be explored for the amelioration of hydrogen productivity in two-stage process."
