,sections,Text
10,Biosynthesis and localization of enzymes in microalgae,"4.3 Biosynthesis and localization of enzymes in microalgae Hydrogenases are encoded in the nucleus of the unicellular green microalgae (Florin et al., 2001). Nevertheless, the mature proteins lie in the chloroplast stroma and function (Melis and Happe, 2001). The structural genes of algal hydrogenases are normally represented by several paralogues (Petrova et al., 2020), for example, the HYDA1 and HYDA2 genes in C. Reinhardtii, which encode two enzymes with similar structures and have different contributions to H2 generation (Forestier et al., 2003). HYDA1 is a 49 kDa protein with 497 amino acids, while HYDA2 encodes a 49 kDa protein containing 505 amino acids with a similarity of 73% to HYDA1 (Wang et al., 2020b). RNA silencing of hydrogenase indicated that HYDA1 catalyzes in vitro hydrogenase activity, but there is no evidence that HYDA2 plays a substantial role in microalgae H2 production (Godman et al., 2010). In another study, Meuser et al. (2012) demonstrated that HYDA1 is the main hydrogenase, representing 75% of H2 segregation, while HYDA2 is an auxiliary hydrogenase, representing about 25% of H2 segregation. It was found that [Fe–Fe] hydrogenase is highly sensitive to molecular oxygen and requires hypoxia conditions to maintain high performance as reported in a previous study (Meuser et al., 2012). In general, molecular oxygen generally inhibits hydrogenase activity in microalgae by restraining the expression of the HYD genes and enzyme maturation, and by inhibiting catalytic sites. In addition, as reported by Razu et al. (2019), Hox-hydrogenase is a bidirectional heteropentameric which encoded by the hoxEFUYH gene and produces NAD + -reductase. It consists of two protein complexes: diaphorase complex (HoxE, HoxF, and HoxU) and hydrogenase complex (HoxY and HoxH). The bidirectional Hox-hydrogenase is generally present in all cyanobacteria, which catalyzes the absorption and production of molecular H2 (Razu et al., 2019). Nitrogenase is a polyprotein complex with two parts: one is dinitrogenase reductase (Fe protein) and the other is dinitrogenase (MoFe protein). By way of comparison, those two proteins of nitrogenase are encoded by three structural nif genes (Mathews and Wang, 2009). The first protein is the MoFe protein encoded by nifD and nifK, and the second protein is the Fe protein encoded by nifH (Tamagnini et al., 2002). The dinitrogenase is an α2β2 heterotetramer. The α subunit is encoded by nifD gene, while, the β subunit is encoded by nifK gene. And the derived proteins have molecular weights of nearly 220–240 kDa. It is responsible for reducing the N2 bonds leading to the ammonia (NH3) formation (Razu et al., 2019). The heterotetramer consists of two ATP binding sites and a [4Fe–4S] cluster. The dinitrogenase reductase belongs to a homodimer of nearly 60–70 kDa, and the subunit is encoded via nifH, which contributes to convert electrons from the ferredoxins or flavodoxins (as external electron donors) to dinitrogenase (Wang et al., 2020b)."
11,Factors affecting H2 production from microalgae,"Biohydrogen production is a multi-parameter complex operation. Some theoretical and practical factors, show to limit the generation of H2, including microalgae stains, nutrients (macro- and micronutrients), pH, temperature, substrate concentration, aeration, agitation, and bioreactor configuration (Jiménez-Llanos et al., 2020). In this section, parameters affecting energy conversion efficiency and O2 sensitivity of hydrogen-producing enzymes were discussed as follows, respectively."
12,Energy conversion efficiency,"5.1 Energy conversion efficiency Different operational parameters such as temperature, pH, C:N ratio, hydraulic retention time, and microbial community proliferation affect the performance and efficiency of photo-fermentation and dark fermentation process (Habashy et al., 2021). As mentioned in the above sections, dark-fermentation is a microbial-mediated process promoted by vital enzymes, for example, hydrogenases. Among various factors, pH is one of the main chemical parameters for biohydrogen production that involving any chemical reactions (Lee et al., 2002). Higher H2 productivity was observed when the pH remained around 6 compared to the near-neutral pH, but high acid pH (<4.5) is negative to H2 yield because it inactivates the acetate-producing bacteria (Bharathiraja et al., 2016). Additionally, one of the fundamental factors in producing H2 is temperature, which plays a significant role in improving H2 generation capacity. Similar to the effects of pH, temperature also dominates metabolism by mediating enzymatic reactions (Bolatkhan et al., 2019), clearly, each enzyme has its own optimal temperature range, within which the activity can reach the highest performance. In addition, noting that hydrogenases are metalloproteins, to improve the activity of these enzymes and thus increase H2 generation, fermentation medium supply with metal ions as co-factors will be beneficial (Srivastava et al., 2019). Photosynthetic energy transformation efficiency can be up to 10% (Kovács et al., 2006), and such a high efficiency has been observed under low O2 partial pressure and low-light conditions. Optical absorption of photosynthetic devices is essential for H2 production because light energy promotes the H2O molecules oxidation, the discharge of electrons and protons, and the endergonic transport of these electrons to ferredoxin (Melis and Happe, 2001). In general, H2 production is relatively low at lower light intensities. It has been found that brief exposure to high light intensity could increase H2 production rates by inhibiting photosynthetic O2 evolution (Jeffries et al., 1978; Markov et al., 2006). Kaushik and Anjana (2011) observed that maximum H2 concentration (15.2 × 10−3 ± 0.5 × 10−3 mol/h kg dry wt.) was generated under a 24 h dark period without light intervention. However, this process is not renewable because photosynthesis is not carried out in dark conditions, so the final biomass and internal substrates will lessen after some time taking the culture into a non-renewable point (Jiménez-Llanos et al., 2020). Moreover, proper configuration of photoreactor is important to the most efficient use of light and surface area (Show et al., 2019). Photoreactor configurations are depended on the light and surface area used by the microalgae. According to the configuration, reactors are primarily divided into: vertical, horizontal, floating, flat or tubular, biofilm, manifold or serpentine, inclined, and mixed reactors (El-Dalatony et al., 2020b). To improve the photon transformation efficiency, photoreactors could be designed to lead the amount of light intake. For example, the non-motile C. reinhardtii mutant, CC-1036 pf 18 mt+ was grown fixed to fiber glass, and located in a rectangular photobioreactor (160 mL volume). H2 (45 mL/d) was generated by continuous flow (10 mL/h) of Tris-acetate-phosphate medium containing 10–20 μM sulfate by the photobioreactor or through periodic re-additions of sulfate (Laurinavichene et al., 2006). Besides, argon was also flowed through the photobioreactor (Laurinavichene et al., 2006). The electron transmission pathway of green microalgae and cyanobacteria is similar, in addition that in cyanobacteria, the reduced ferredoxin (Fd) provides electrons to [NiFe]-hydrogenase rather than [FeFe]-hydrogenase through FNR reaction (Akhlaghi and Najafpour-Darzi, 2020). It was noted that electrons were produced either upon the photochemical oxidation of H2O by PSII, which leads to the simultaneous generation of O2 and H2, or upon the oxidation of the endogenous substrate, bring electrons into the thylakoid membrane with the concurrent discharge of CO2 to the medium (Melis and Happe, 2001). Since the presence of PSII inhibitors 3-(3,4-dichlorophenyl)-1,1-dimethylurea (or called DCMU) inhibits electron transmission from PSII to the PQ pool, the proportion of molecular H2 and CO2 produced by the photosynthetic process is 2:1 (Bamberger et al., 1982). Generally, electrons derived from residual H2O decomposition activity of PS II (60–70%) and fermentation-derived electrons in the plastoquinone pool (20–30%) promote hydrogenase through PS I and ferredoxin (Williams and Bees, 2014)."
13,O2 sensitivity of hydrogen-producing enzymes,"5.2 O2 sensitivity of hydrogen-producing enzymes Redox metalloenzymes are normally exceedingly sensitive to the inactivation of O2, CO, CN, high temperature, and diverse other environmental factors (Kovács et al., 2006). These characteristics are not conducive to biotechnology applications. As mentioned above, O2 is a potent inhibitor of hydrogenase. Methods to reduce O2 in culture contain the use of O2 absorbers, reversible (e.g., hemoglobin), and irreversible (glucose/glucose oxidase, dithionite) (Rosenkrans and Krasna, 1984), or addition of O2 scavengers such as chromous chloride. For example, Manoyan et al. (2019) revealed that the addition of carbonyl cyanide m-chlorophenylhydrazone (CCCP), protonophores, and 2,4-dinitrophenol (DNF) increases H2 generation in P. kessleri RA-002. Their results indicated that in the existence of 15 μM CCCP and 50 μM DNF, the maximal H2 production of approximately 2.20 and 2.08 mM was obtained, respectively (Manoyan et al., 2019). However, present technical developments in this field have not yet successfully overcome this mutually limited nature of the O2 and H2 photoproduction reaction (Melis and Happe, 2001). The available nutrients have a tremendous impact on microalgal cells. The absence of necessary nutrients can easily lead to a stress state of microalgal cells (El-Dalatony et al., 2020a). Photosynthetic organisms, for example, green microalgae, in sulfur deficiency, react by lowering the photosystem-II complicated and evolution of O2 (Happe et al., 2002). The endogenous O2 concentration declines due to the continuation of respiration. More specifically, sulfur deprivation hinders the composition of the sulfur-containing D1 polypeptide chain, which is the PSII reaction center, causing a rapid decline in the synthesis of O2 and fixation of CO2 (Levin et al., 2004). As previously reported, in the existence of acetate and in the absence of sulfur, the cells close most (but not all) O2 release activity, respire all measurable remaining O2 in the enclosed environment, and cause the hydrogenase expression (Ghirardi et al., 2000). Additionally, there are significant similarities between the N deprivation and sulfur deprivation methods, but the aerobic phase of the N-deprivation strategy is relatively longer, causing delays in H2 production (Wang et al., 2020b). Moreover, similar to sulfur deprivation, phosphorus deprivation limits the evolutionary activity of O2 in algal cells and leads to other metabolic changes in favor of H2 photoproduction (Batyrova et al., 2015). Less common element deprivations, such as magnesium (Mg), were also conducted. As reported by Volgusheva et al. (2017), the authors present a comparative study of H2 photoproduction induced by Mg and S shortage, and the results show that the prolonged time of H2 generation upon Mg-deprivation is owing to the less negative effects that Mg-depletion had on the growth and metabolic properties of the cells. Unlike S-deprivation, the reactions of photosynthetic light and dark in Mg-deprived cells kept active throughout H2 production (Volgusheva et al., 2017). In summary, the most practical method of biohydrogen generation was S-deprivation compared with phosphorus, nitrogen, and Mg deficiency (Wang et al., 2021). To reveal the O2 sensitivity mechanism, achievements have been made via theoretical and experimental study on hydrogenases over the past 30 years (Lu and Koo, 2019), such as molecular dynamics simulation, volumetric solvent accessibility maps, density functional theory calculations, and some other computational evaluation. Moreover, to form effective O2-resistant hydrogenases, operations to the active sites on the O2 diffusion channels could be considered (Liebgott et al., 2010). The [FeFe] hydrogenase can be purified under air in an oxygen stable inactivate state named H ox air (Rodríguez-Maciá et al., 2018). The production of the H ox air state in vitro approves the handling of hydrogenases in air, making their performance in biotechnological applications more practical. Rodríguez-Maciá et al. (2018) used a basic chemical treatment to form the H ox air state, that is, oxidation of the enzyme in the existence of Na2S. This method could protect [Fe–Fe]-hydrogenases from O2 damage."
14,Advanced technologies in biohydrogen production from microalgae,"Alga is an up-and-coming feedstock for the generation of next-generation biofuels and has attracted increasing attention as its capability for carbon capture, conversion, and utilization (Nagarajan et al., 2020a). Up to now, several methods have been carried out to advance the H2 production, for example, enhanced pretreatment processes to increase the bioavailability of simple sugars from complicated organic substrates, optimize process factors to enhance the H2 yield, and apply synthetic biological and genetic engineering methods to improve H2 production rate. One of the traditional methods is to place algal cells in nutrients (sulfur, nitrogen, phosphorus, and Mg, etc.) depletion medium and the underlying mechanism has been intensively studied recently (Antal et al., 2015; Fan et al., 2016). In this review, four advanced approaches were emphasized and separately discussed in the following sections: 1) genetic engineering to improve H2 production; 2) microalgae-bacteria consortia as a strategy to advance H2 production; 3) electro-bio-hydrogenation as a new method for algal biohydrogen; and 4) nanomaterials for increasing enzyme stability and hydrolytic efficiency."
15,Genetic engineering to improve H2 production,"6.1 Genetic engineering to improve H2 production Aforementioned, the O2 sensitivity of enzymes is the main bottleneck in commercializing the microalgae H2 generation platforms. Considering that, the Chlorella sp. HYDA from the DT strain (CsHydAc.DT, encoded by CshydAc.DT) was genetically engineered to alter the amino acid residues A105I, G113I, V265W, or V273I around the gas tunnel to inhibit O2 from entering the enzyme active site, thereby increasing H2 production up to thirty-fold times (Yang et al., 2019). As reported by Hankamer et al. (2007), gene manipulation or modification of H2-producing microorganisms by knock-in or knock-out may play a critical role in solving the problem of low H2 production. In another study, H2 yield increased four to seven folds by a genetically modified Anabaena (knocked out hupL gene) in comparison to wild strains (Masukawa et al., 2002). Inhibition of PsbO gene expression induces the suppression of O2 discharge and the induction of HYDA in the PSII system as PsbO is involved in the O2 evolution of the PSII system. Lin et al. (2013) reported that the biological H2 yield of the mutants has improved by nine times by knocking out the PsbO gene. In addition, it is also suggested to modify the hydrogenase structure to improve tolerance toward O2 of hydrogenase (Wang et al., 2021). Recently, researchers changed the hydrogenase gas channels by replacing particular amino acids to inhibit O2 from passing through the channel and protecting the active center (Khosravitabar, 2019; Yang et al., 2019). Another method is the overexpression of specific genes, which increases the H2 yield in microalgae. For example, Wu et al. (2011) expressed codon optimization genes in lba and hemA in C. reinhardtii, which led to a 20% increase in direct photolysis H2 generation and 6.8 folds enhancement of hemH-lba protein expression in the codon-optimized transgenic microalgae. Genetic engineering is an effective technology for modifying specific pathways to increase H2 production (Fig. 3 A) (Goswami et al., 2021). Genetic engineering along with metabolic engineering are among core techniques for enhancing the yield of biological H2. Hydrogenases obtain electrons from PSI through the photosynthetic electron transport ferredoxin. However, the primary receptor of photosynthetic electrons is FNR. Thus, the main challenge to be solved is that the HYDA is less competitive with NADPH formation catalyzed by ferredoxin-NADP+-reductase (FNR). Considering that, Eilenberg et al. (2016) investigated the in vivo H2 generation efficiency of Fd-HYDA, wherein the electron donor ferredoxin (Fd) was fused with HYDA and expressed in the model microalgae C. reinhardtii. The results showed that once the Fd-HYDA fusion gene was expressed in C. reinhardtii cells, the fusion enzyme can intercept photosynthetic electrons and apply them to effective H2 generation (Eilenberg et al., 2016). Several other engineering targets were successfully achieved to bypass FNR competition, such as photosynthetic electrons deliver ferredoxin and FNR genetic modifications (Rumpel et al., 2014). Moreover, the application of C. reinhardtii with Moc 1 gene mutation has been disclosed in an open patent (Akhlaghi and Najafpour-Darzi, 2020). It was pointed out that H2 generation was improved by transferring electrons via a respiratory electron transfer chain (Akhlaghi and Najafpour-Darzi, 2020). Atmospheric and room-temperature plasma (ARTP) is a freshly advanced whole-cell mutagenesis technology depended on helium radio-frequency atmospheric-pressure glow discharge plasma, which displays more benefits than conventional chemical mutagens or UV radiation (Ottenheim et al., 2018). Considering that, Ban et al. (2019) aimed to increase the H2 production of microalgae by utilizing ARTP mutagenesis to truncate the Chl antenna of C. reinhardtii. After the choice, an algal mutant was detected to have 2.7–3.1 times (356.5–405.2 mL/L) and 1.8–5.2 times (28.5–84.1 mL/L) higher H2 generation than wild-type in the course of the algal subcultures grown in co-cultures and pure-cultures, respectively (Ban et al., 2019)."
16,Microalgae-bacteria consortium as a strategy to enhance H2 production,"6.2 Microalgae-bacteria consortium as a strategy to enhance H2 production Despite great interest in microalgae as a potential biofuel source for alternative fossil fuels, there is still limited investigation on the impacts of bacterial symbionts in large-scale microalgae cultivation systems (Zhang et al., 2021a). Moreover, co-cultivation of microalgae and bacteria (e.g., Pseudomonas, Escherichia, Azotobacter, and Bradyrhizobium) has also been proposed as a feasible approach to obtain anaerobiosis through the bacterial partners' respiration (Ban et al., 2018). Watanabe et al. (2005) had isolated four bacterial strains and one fungal strain from the culture of C. sorokiniana and demonstrated that bacterium Microbacterium trichotecenolyticum and fungi Acremonium-like hyphomycete could improve the growth of Chlorella. Recently, Luo's group (Ban et al., 2018) has proved that the bacterium Pseudomonas sp. strain D was a major partner in enhancing photolysis-mediated H2 generation from C. reinhardtii and contributing to the production of H2 from the green microalgae Chlorella and Scenedesmus. In another study (Xu et al., 2017), microalgae C. reinhardtii cc124 and bacteria A. chroococcum were co-cultured and the maximal H2 yield reached 255 μmol/mg Chl, which was nearly sixteen fold of the control. Besides, authors speculated that the reasons for the higher H2 yields include reduced O2 content, increased microalgae growth, and enhanced H2ase activity and starch content in the combined system (Xu et al., 2017). Compared with monocultures, co-cultures could enhance H2 productivity and affect the parameters of yield, rate, and duration, which contributed to a three-fold enhancement with the presence of many consortia (Fakhimi et al., 2020). In a recent study, Fakhimi and Tavakoli (2019) investigated the effect of bacterial co-culture on H2 production from Chlamydomonas at low light intensity. The results showed that co-culture of P. stutzeri, E. coli, and P. putida decreased the Chlamydomonas growth, and increased H2 production up to 46%, 24%, and 32%, respectively, because of the higher respiration rate in the bioreactors at low light intensity. In another study, Li et al. (2013) expressed that co-cultivation of C. reinhardtii with isolated bacteria could improve H2 production. It was found that the maximum H2 yield was about 4 times higher than that of single algal culture. Moreover, sugars supplementation could improve algal H2 generation in co-cultures. For example, Fakhimi et al. (2019) reported that algal H2 photoproduction can be achieved in sugar-containing media only when the green microalgae C. reinhardtii was co-cultured with E. coli (35.1 mL H2/L), P. putida (40.8 mL H2/L), and Rhizobium etli (16.1 mL H2/L). The results also demonstrate that this cooperation depended on the performance of the microalgae to consume the discharged bacterial acetic acid, which favored the H2 generation from bacteria and microalgae (Fakhimi et al., 2019). Moreover, the microalgae-bacteria syntrophic interaction also retarded Chl reduction, improved starch accumulation, and maintained protein composition, which appeared to be the major factor for improving microalgae H2 production (Show et al., 2019). There is still a gap in the field of biohydrogen generation in microalgae-bacteria consortia. However, the microalgae-bacteria consortium show great potential as a promising strategy for improving H2 production."
17,Electro-bio-hydrogenation as a new approach for algal biohydrogen,"6.3 Electro-bio-hydrogenation as a new approach for algal biohydrogen Biological H2 production, apart from the above-mentioned traditional approaches, a novel hybrid biological H2 generation approach has recently been proposed by utilizing the electrochemical process. Microbial electrolysis cells (MECs) have great promising to develop into green and sustainable energy producers through oxidizing organic matters catalyzed by electroactive biofilms (Hua et al., 2019). These processes contain the electrolysis established on the theory and practice of microbial fuel cells (MFCs) (Azwar et al., 2014). More specifically, microorganisms produce electrons and protons via the biological oxidation of organic substances (Fig. 3B). Various organic products can be converted into energy resources in MECs (Wang et al., 2020a). Protons and electrons are produced by the microorganisms on the anode and reach the cathode through the reactor solution and the external circuit, respectively. The electrons and protons associate to form H2 at the cathode (Hua et al., 2019). As the H2 generation process itself does not occur inside the microalgal cell, strictly speaking, MECs are not conventional biohydrogen generation platforms (Oey et al., 2016). A previous study has indicated that the yield and efficiency of biohydrogen could be improved by the integration of waste water and microalgae with photosynthetic and non-photo synthetic bacteria in fermentation with the participation of electricity (Kim et al., 2018)."
18,Nanomaterials for enhancing enzyme stability and hydrolytic efficiency,"6.4 Nanomaterials for enhancing enzyme stability and hydrolytic efficiency Nanotechnology has a high potential for improving biohydrogen production due to its effects on the intracellular electron transfer, growth of microorganisms, and the metalloenzymes activity involved in H2 generation (Shanmugam et al., 2020). Many kinds of research have shown that Fe2+ could enhance the hydrogenase activity, because Fe2+ is a key element of its active center (Wu et al., 2017; Zhang et al., 2017). Yang and Wang (2018) reported that zero-valent iron (Fe0) NPs could stimulate electron transfer between hydrogenase and ferredoxin, and promote the activity of key enzymes through the discharged Fe2+ (Fig. 3C). In this study, the maximal H2 production rate was 12.1 mL/h at Fe0 NPs dosage of 400 mg/L, which was 128.3% higher than that of without NPs (Yang and Wang, 2018). In another study, Nath et al. (2015) showed that the percentage and yield of H2 in FeNPs addition were significantly higher than the control group (not added), the maximum H2 yield of 1.9 mol/mol glucose was observed in 100 mg/L FeNPs addition, with two-fold increase in glucose transformation efficiency. In addition to Fe2+ ions, nickel ions (Ni2+) were also found to be significant cofactors in the active site of [Ni–Fe] hydrogenase (Shanmugam et al., 2020). Co-cultivation with Ni ions could enhance the activity of dehydrogenase enzyme. Elreedy et al. (2017) demonstrated that maximum H2 yields of 24.73 ± 1.12 mL/g CODinitial were obtained at a dosage of 60 mg/L for Ni NPs, which was higher compared with the control without NPs addition. Furthermore, researchers have paid more attention to the catalysis with gold NPs and novel catalytic systems for diverse reactions. For example, Zhang and Shen (2007) revealed that gold NPs could highly enhance the bioactivity of hydrogen-producing microorganisms. And the performance largely relied on the size of gold particles. Considering that the presence of O2 sensitive hydrogenase in H2 generation hinders its large-scale application. Recently, with the advent of nanotechnology, it is possible to improve the hydrogenase efficiency and make the process more efficient (Shanmugam et al., 2020). For example, Pandey et al. (2015) observed that titanium (TiO2) NPs could enhance the activity of hydrogenase, this property can be used for biophotolytic H2 generation. Although some work has been conducted on NPs for bacteria, there are few studies on H2 production from microalgae with the involvement of NPs. In summary, genetic engineering along with metabolic engineering are among core technologies for improving the yield of biological H2. Investigations on the impacts of bacterial symbionts in large-scale microalgae cultivation systems are still limited. The novel hybrid biological H2 generation approach through the electrochemical process has been proposed, but further research is required about the yield and efficiency of biohydrogen. Nanotechnology could enhance biohydrogen production by involving the intracellular electron transfer, growth of microorganisms, and the metalloenzymes activity involved in H2 generation, however, large-scale application is still restricted."
19,Conclusions and future perspectives,"Up to date, biohydrogen production from microalgae has attracted high attention owing to its advantage in carbon neutrality and energy sustainability. The promising bioprocessing routes and technical challenges for cleaner production of biohydrogen from microalgae are summarized in Table 3 . Hydrolysis efficiency is affected by the firmness and rigidity of the microalgae cell walls in the processes of photo fermentation and dark fermentation (Salakkam et al., 2020). Besides, there are some technical challenges for the large-scale production of the algal-derived biohydrogen such as biomass pretreatment, substrate conversion efficiency, amplification operations, mass storage, and overall production cost (Mandotra et al., 2021). In general, dark fermentation of microalgae for biohydrogen production is relatively better than photo fermentation, biophotolysis, and microbial electrolysis, because it is able to consecutively generate H2 and is not reliant on energy supplied by natural sunlight (Shobana et al., 2017). Although there have been many kinds of research focusing on the enhancement of H2 yield through microalgae, the present level of H2 generation from microalgae is still insufficient as a commercially competitive energy carrier (Wang et al., 2020b). The main conclusions and future outlook have been summarized as follows. (1) It is of high importance to focus on the investigations of enhancing the amount of hydrogenase in algal cells, lessening the O2 sensitivity of the enzyme, and improving the photosynthetic performance to further increase the rate of H2 production by microalgae. (2) The microalgae-bacteria syntrophic interaction could retard the reduction of Chl, promote the starch formation and maintain protein formation, which appears to be the major factor in improving H2 production in microalgae. (3) It is recommended to alter the hydrogenase structure to enhance tolerance toward O2 of hydrogenase via genetic strategies (synthetic biology and genetic engineering). (5) Photolysis involves biohydrogen generation from H+, therefore bases on the photon transformation efficiency. (6) Apart from providing optimum light intensity, the intervention of technological methods and the configuration of reactors could also help optimize conditions to achieve higher photosynthetic efficiency (El-Dalatony et al., 2020b). (7) In order to scale up algal hydrogen production for sustainability, life cycle assessments may be critical, however, existing life cycle assessments are mainly inferences of laboratory-scale studies, cannot give accurate assessments, and therefore further studies are required."
