,sections,Text
10,Chemical reaction in bulk liquid and on the catalyst surface,"3.5 Chemical reaction in bulk liquid and on the catalyst surface Although the dominant chemical transformations take place on the catalyst surface, the contribution of particular non-catalysed (homogenous) reactions in bulk liquid was considered, as well. Reaction rates on the catalyst surface depend upon the surface concentrations of corresponding reactants. (17) r i cat = k i cat ⋅ c n ads (18) r i cat = k i cat ⋅ c n ads ⋅ c H 2 ads In Eq. (17), r i cat represents the kinetic rate and k i cat represents the kinetic rate constant for transformation i, I being their number, of the adsorbed model compound ( c n ads ). Where hydrogen ( c H 2 ads ) is required for the reaction, the rate expression from Eq. (18) was used. Analogously, reaction rates of the homogeneous (non-catalysed) transformations in the bulk liquid depend upon the component concentrations. (19) r i hom = k i hom ⋅ c n l (20) r i hom = k i hom ⋅ c n l ⋅ c H 2 l All reaction rate constants were considered temperature-dependent according to Arrhenius law (Eq. (21)). (21) k i cat ( T ( t ) ) = k i cat ( T final ) ⋅ exp ( ( − E a i R ) ⋅ ( 1 T ( t ) − 1 T final ) ) The temperature profile corresponded to the heating regime, given by following equation, where heating rate (h) was 7.5Kmin−1 up to the final temperature (T final). (22) T ( t ) = T t = 0 + h ⋅ t ∀ T ≤ T final Surface reactions rate constants ( k i cat ) and activation energies (Ea i) of each reaction were determined from a mathematical function when comparing experimental data with model results."
11,Molar balances,"3.6 Molar balances The molar balance for hydrogen in gaseous phase (Eq. (23)) and mass balances for other compound in liquid phase (Eqs. (24) and (25)), on solid surface (Eqs. (26)–(29)) and adsorbed (Eq. (30) and (31)) can be described with the following differential equations: (23) d n H 2 g d t = − k H 2 g ⋅ a g ⋅ ( p H 2 H e − c H 2 l ) ⋅ V l (24) d c H 2 l d t = k H 2 g ⋅ a g ⋅ ( p H 2 H e − c H 2 l ) − k H 2 l ⋅ a s ⋅ ( c H 2 l − c H 2 s ) − ∑ r i hom (25) d c n l d t = k n l ⋅ a s ⋅ ( c n l − c n s ) ± ∑ r i hom (26) V s d c H 2 s d t = k H 2 l ⋅ a s ⋅ ( c H 2 l − c H 2 s ) ⋅ V l − k H 2 ads ⋅ c H 2 s ⋅ c as ⋅ V l + k H 2 des ⋅ c H 2 ads ⋅ V l (27) V s d c n s d t = k n l ⋅ a s ⋅ ( c n l − c n s ) ⋅ V l − k n ads ⋅ c n s ⋅ c as ⋅ V l + k n des ⋅ c n ads ⋅ V l As thickness of a convective film in the proximity of catalyst particles is insignificant, its volume (and the accumulation of compounds within) is negligible (V s →0). Thus, the component concentrations on the solid–liquid interphase can be calculated using the algebraic equations instead of differential equations (Eqs. (28) and (29)): (28) c H 2 s = k H 2 des ⋅ c H 2 ads ⋅ V l + k H 2 l ⋅ c H 2 l ⋅ a s ⋅ V l k H 2 l ⋅ a s ⋅ V l + k H 2 ads ⋅ c as ⋅ V l (29) c n s = k n des ⋅ c n ads ⋅ V l + k n l ⋅ c n l ⋅ a s ⋅ V l k n l ⋅ a s ⋅ V l + k n ads ⋅ c as ⋅ V l Molar balances for compounds on the catalyst surface are written as: (30) d c H 2 ads d t = k H 2 ads ⋅ c H 2 s ⋅ c as − k H 2 des ⋅ c H 2 ads − ∑ r i c a t (31) d c n ads d t = k n ads ⋅ c n s ⋅ c as − k n des ⋅ c n ads ± ∑ r i c a t where r i c a t are rate expressions, defined in Eqs. (17) and (18), and presented in the reaction scheme (Fig. 2 ). Initial concentrations of the intermediates and products in gaseous and liquid phase and also on the catalyst surface were set to zero, except for the initial concentrations of model compounds for the specific experiment and hydrogen in gaseous phase. Concentration of all available active sites c as on the catalyst surface was determined by the catalyst characterization (TPR-TPO-TPR and BET) and is given as the amount (moles) of active sites per square meter of the catalyst surface. Concentration of (initially) available active sites for each experiment was calculated as product of the added catalyst mass, its specific surface area and mass concentration of active sites, divided by the volume of liquid phase, as follows: (32) c as ( t = 0 ) = B E T ⋅ m cat ⋅ A S V l Proposed differential equations and initial parameters including concentrations were inserted into a mathematical model. Modelling was performed in Matlab software, where numerical differentiation formulas (backward differentiation formulas, known as Gear’s method) were used to solve the set of differential equations, which represent the set of molar balances for every compound in each phase. Least-squares approximation method was employed by using Nelder–Mead simplex and Levenberg–Marquardt algorithms to determine the relevant kinetic parameters that correspond to the minimum of the objective function given by Eq. (33). (33) f ( k 1 → I cat , E a 1 → I , k hom 1 → I , E a hom 1 → I , k ads , k des , k hom ) = ∑ exp = 1 EXP ∑ i = 1 I ( c i,j meas − c i,j calc ( k i cat , E a i , k hom 1 → I , E a hom 1 → I , k ads , k des ) ) 2 Measured concentrations ( c i,j meas ) were simultaneously fitted to model values ( c i,j calc ) for all experiments (exp), EXP being their number, to obtain kinetic parameters for the hydrodeoxygenation of linear C6 ketones and secondary C6 alcohols. DFT calculations were also employed to calculate activation energies of reactions on the catalyst surface and compared with energy barriers determined by the regression analysis (vide infra)."
12,Results and discussion,
13,Catalyst characteristics,"4.1 Catalyst characteristics Properties of sulphided NiMo/γ-Al2O3 in terms of morphology, metal loading and surface concentration of active sites were thoroughly discussed in our previous works [22,23]. Relevant catalyst characteristics are summarized in Table 6 . The concentration of active sites was determined to be 0.33μmolm−2, as this value corresponds to the concentration of a main precursor for formation of HDO-active phases during the sulphidation, specifically the intimately associated fine dispersions of Ni and Mo oxides or their hydrated solid solutions, and particularly α-NiMoO4, β-NiMoO4 and NiMoO4 phases. High specific surface area and pore size reveal a well-developed and mesoporous nature of γ-Al2O3 support. From the catalyst characterization one can derive that the active site has a Ni-doped MoS2 form. As shown by DFT calculations, hydrogen dissociatively binds to Ni and S atoms, while OH and C6 species show the affinity for the Mo site (Fig. 1). As HDO reactions are expected to proceed mainly on the catalyst edge and other exposed surfaces, sulphided NiMo/γ‐Al2O3 was modelled as the M-edge of (Ni-doped) MoS2 [39, 40] for ab initio calculation purposes. The active site for reactions is the Mo‐S‐Mo/Ni interface as shown in Fig. 1. Hydrogen atoms bind to Ni (as hydridic species) and S (as protonic species), while oxygen (in OH) and carbon (inC6 substrates) bind to the Mo atom. For deoxygenation reactions, the reactive site must not include the sulphur bridge, i.e. we deal with a vacancy site."
14,Reaction pathway network,"4.2 Reaction pathway network With regard to the identified intermediates and products, obtained by experiments presented in Table 1, a reaction scheme for the catalytic hydrotreatment process was proposed. As presented in Fig. 2, similar reaction pathways are assumed for ketone and hydroxyl groups on C2 or C3 positions. Both, 2-hexanone or 3-hexanone were initially hydrogenated to their respective alcohols, while the OH group was removed in subsequent (HDO) step. In GC–MS analysis, only alcohols and olefins were detected as intermediates. Based on literature and DFT calculations, dehydration of alcohols is a two-step process. Initially, the CO bond is cleaved at the Mo vacancy site, followed by the hydrogen abstraction from the adjacent carbon atom to form an olefin. Different isomers of hexene were detected, such as cis-2-hexene, trans-2-hexene, trans-3-hexene, cis-3-hexene, which is in accordance to the literature [41]. As 1-hexene was only detected in trace amounts, it was assumed to form in isomerisation of 2-hexene. All hexenes were ultimately hydrogenated into hexane, which is the sole final product of alcohols and ketones hydrotreatment. Direct hydrogenation of hexanol into hexane with a substitution mechanism was also considered, although its contribution to the overall reaction rate had previously been reported to be negligible [42]. Although all experiments were performed in a non-polar medium, phase separation of water was not observed, probably due to low volume, in contrast to the report of Palla et al. who investigated octanol hydrodeoxygenation [43]. In general, the proposed reaction scheme, from ketone, through alcohol and hexenes into hexane as final product, is in accordance with numerous previous researches on HDO of ketones and alcohols [42,44,45]."
15,Homogeneous hydrotreatment reactions,"4.3 Homogeneous hydrotreatment reactions Non-catalysed hydrotreatment runs were carried out with alcohols and ketones to evaluate the contribution of homogeneous reactions. As expected, negligible conversion of any ketone or alcohol was observed. To the best of our knowledge, there is no systematic literature data for homogenous HDO reactions of C6 ketones and unbranched C6 alcohols. DFT calculations were therefore used to elucidate the probability of homogenous reactions. For homogenous hydrogenation of 2-hexanone to 2-hexanol, activation energy was calculated to be 287kJmol−1. Activation energies for concerted dehydration of 2-hexanol to trans-2-hexene is 245kJmol−1. Such high barriers make these reactions kinetically inaccessible even at high temperature and hydrogen pressure. It is well known that homogenous dehydration of simple alcohols proceeds much more readily after protonation of alcohols [46], which converts hydroxyl group into a good leaving group (R)-H2O+. However, since there is no source of acidic protons in our experimental set-up, the aforementioned homogenous reactions can be ruled out. Calculated activation energy for homogenous hydrogenation of 1-hexene to hexane is 260kJmol−1. The aforementioned reactions did not occur during the experiment, making calculation results congruent with experimental data. On the other hand, homogeneous hydrogenation of 1-hexene was experimentally observed (Fig. 5 ). Not only were non-negligible amounts of hexane formed, trans-2-hexene, cis-2-hexene, trans-3-hexene and cis-3-hexene were also observed upon carrying out the reaction without the catalyst in hydrogen atmosphere. With neither the catalyst nor hydrogen present (inert nitrogen atmosphere was used), however, these reactions did not take place. DFT-calculated activation barrier for isomerisation of 1-hexane to trans-2-hexane was 339kJmol−1, making the reaction highly improbable. When molecular H2 participates in the isomerisation reaction, the energy of the transition state is lowered to 204kJmol−1, making this reaction possible at elevated temperatures and hydrogen pressures consistent with our experimental data (Table 7 ). Gas phase analysis revealed no CO, CO2 or CH4 formation, which also confirmed that homogeneous reactions of decarbonylation, decarboxylation or methanation were negligible."
16,Catalytic hydrotreatment reactions,"4.4 Catalytic hydrotreatment reactions HDO reaction pathway is presented in Fig. 2, while Figs. 4 and 5 show the experimental and calculated concentration profiles of the reactants, intermediates, and final product as a function of the reaction time. 4.4.1 Hydrotreatment of secondary C6 alcohols Experimental results exhibit fast conversion of both hexanols. Conversion of secondary alcohol started even before the final temperature was reached. These results are in accordance with the research reported by Vilcocq et al. [12], where the transformation of 2-hexanol in aqueous media over a bifunctional catalytic system Pt/ZrO2 +TiO2–WOx was investigated and complete conversion of 2-hexanol was reached in fixed-bed reactor at the 200–240°C. Based on modelling results, two possible reaction pathways of alcohol dehydration have to be considered. The main route is a concerted dehydration of alcohols and formation of olefins which are further hydrogenated to a saturated alkane, i.e. hexane in this work. The second route is a direct hydrogenolysis of CO bond and subsequent hydrogenation, yielding the corresponding hydrocarbon directly. An interesting effect was observed at the highest temperature (275°C), where hexenes were detected in trace amounts only (<0.05molL−1). A similar effect was reported by Durand et al. [42], who detected olefins only at the lowest temperature of hydrotreatment (175°C). In our case the reaction rate of transformation of alcohols into olefins is in accordance with the temperature dependent Arrhenius law at 225°C and 250°C. However, at 275°C it seems that direct hydrogenolysis of secondary hexanol into hexane has the dominant effect. Kinetic rate constants and activation energies for each step are shown in Table 8 . In accordance with the results by Donnis et al. [47], the formation of ketones was observed in insignificant amounts. The cumulative concentration of the detected ketones was always below 0.005molL−1, warranting the exclusion of alcohol dehydration into ketones was from the microkinetic mathematical model. According to the model results, there is small difference between the rates of 2-hexanol and 3-hexanol dehydroxylation at 250°C (4.73×107 and 3.50×107 molL−1 min−1, respectively). Both proceed fast, while 1-hexanol HDO appears to be significantly slower as reported by Vilcocq [12]. During 1,2-hexanediol HDO, the preferred pathway was dehydration–hydrogenation of the secondary alcohol group. Activation energies for dehydroxylation of both secondary alcohols are quite similar; their values being 106.9 and 104.9kJmol−1 for 2-hexanol and 3-hexanol, respectively. For dehydration of 2-hexanol to trans-2-hexene over the vacancy active site, the DFT-calculated activation energy was significantly lower (65kJmol−1). For the direct hydrogenolysis and formation of alkane, which takes place over the sulphided active site, the calculated activation energy is 134kJmol−1 (see Section 4.6 for details). Different hexene isomers were detected and quantified as intermediates by GC–MS; specifically, trans-2-hexene, cis-2-hexene, trans-3-hexene, cis-2-hexene and in small amounts also 1-hexene. Ryymin et al. detected various heptene isomers during 1-heptanol hydrotreatment in n-dodecane over sulphided NiMo/γ-Al2O3 catalyst but did not quantify any of them [5]. Regardless of hydroxy group position in the alcohol used, relative abundance of hexene isomers has been consistent throughout the experiments. Their concentrations were invariably (from highest to lowest): trans-2-hexene, cis-2-hexene, trans-3-hexene and cis-3-hexene, respectively (cf. Section 4.6. for DFT results). Final hydrogenation of hexenes into n-hexane resulted in 100% yield at all temperatures. Isomerisation of hexenes was studied further. Fig. 6 shows that hydrogen is not required for hexenes isomerisation. Already at 200°C, the isomerisation proceeded readily under nitrogen atmosphere on the catalyst surface. Catalytic isomerisation in the absence of H2 was fast and the equilibrium was established already at 250°C with no further change of isomer ratios. The isomerisation of olefins (1-hexene, 2-heptene and 3-heptene) in N2 atmosphere catalysed by RhCl3·3H2O was discussed by Harrod and Chalk [41], who reported similar results. According to the data by Pines et al., the equilibrium ratio between cis-2 and trans-2 isomers should be 0.22, in our case this ratio between cis-2- and trans-2-hexene was 0.40 and between cis-3- and trans-3-hexene slightly higher, 0.41. As expected, isomerisation rate under nitrogen atmosphere was much slower (up to 9.5-fold) than under hydrogen atmosphere. We have completely separated hexene isomers by low-temperature separation on a 60m long GC–MS column, while Harrod and Chalk reported convoluted peaks for 1-hexene and trans-3-hexene and for cis-3- and trans-2-hexene on a 6m long oxydipropionitrile column. Under nitrogen atmosphere with NiMo/γ-Al2O3 catalyst, we have definitely confirmed Harrod’s hypothesis that the hydride ion required for double-bond isomerisation originates from the olefin in question, since we had no other hydrogen source. Temperature was high enough to cause catalytic CH bond cleavage on the olefin. From experiment, isomerisation rates and equilibrium constants were determined according to the reaction scheme used. From the differences between the reaction rate of 1-hexene hydrogenation and the rate of isomerisation under nitrogen atmosphere, the rate of hydrogenation for each hexene isomer was determined by regression analysis, presented in Table 7. To evaluate the extent of eventual decarbonylation, composition of the gaseous phase was also analysed. Negligible CO, CO2 and CH4 formation was observed, as shown in Fig. SD2 and Fig. SD3. This means that carbon loss during the hydrotreatment was negligible. Some formation of CH4 could be a consequence of solvent cracking. Maximum 30mmol of gases were formed per mol of the compound (at t =0). Analysis of gaseous phase after hydrotreatment of 2-hexanol and 3-hexanol showed less than 1.0×10−3 vol% content of CO, less than 1.2×10−2 vol% of CO2 and around 0.2 vol% of CH4 in gas phase. More than 99.7 vol% of the gas phase consisted of hydrogen. Thus, the partial pressure of hydrogen was virtually identical to the total pressure during the experiment. There was basically no difference in gas phase composition at lowest or highest reaction temperature, ruling out any temperature effect on gas formation. Hydrogen consumption was calculated from the pressure difference in gaseous phase at known temperature, the headspace volume and gas composition. The pressure drop in the gaseous phase introduced by gas and liquid sampling was taken into account separately. Peng − Robinson equation of state combined with van der Waals mixing rule [48] was used to calculate molar composition of the gaseous phase at the corresponding temperature and pressure. Fig. 7 shows hydrogen consumption as calculated from the pressure drop and compared to the stoichiometric amount of hydrogen required to yield the intermediates and products in the liquid phase. Senol et al. [49] reported a reduction in the total hydrogen consumption in case of dominant competitive decarbonylation and decarboxylation during aliphatic esters hydrotreatment, but did not disclose any quantitative values. As hydrogen consumption is seldom reported in a quantitative manner in the literature, quantitative calculations of hydrogen consumption, based on experimental data, are reported in this work. Hydrogen consumption was additionally calculated according to the composition of the liquid phase. It was presumed that the presence of any hexanol in the liquid phase (in case of a hexanone feedstock) reflects in equimolar consumption of H2, while hexane causes a double consumption of hydrogen. From the results one notices that HDO of 2-hexanol at higher temperature has a slightly higher rate of H2 consumption. 4.4.2 Hydrotreatment of C6 ketones Ketone hydrotreatment was studied at the same reaction conditions. First, 2-hexanone and 3-hexanone were hydrogenated into respective alcohols. As only low concentrations of alcohols were detected in liquid samples, we can confirm that alcohol dehydration is significantly faster than its desorption or ketone hydrogenation. These results compare favourably to Vilcoq’s research, who detected hexanol in trace amounts only and explained this behaviour by slower HDO of hexanone than of hexanol. However, in contrast to Vilcoq’s research, who observed uncomplete conversion of 2-hexanone at 240°C in aqueous solution over Pt catalyst, we reached a complete conversion of hexanone after 70min at 250°C. Vilcoq et al. explained the uncomplete conversion with competitive adsorption of water on the catalytic sites; however their hypothesis was not backed up by a kinetic model. Hexenes were detected as intermediates in the same ratio as mentioned in the previous section. Additionally, a fast and complete hydrogenation into hexane took place. The trend in olefin concentration mirrored that from the alcohol HDO; lower concentrations were detected at higher temperatures, which is explained by greater contribution of direct alcohol transformation into alkane at higher temperatures. According to the model values, there is no difference in activation energies for HDO of 2-hexanone and 3-hexanone, with their respective values being 55.5 and 55.1kJmol−1. Hydrogenation of 3-hexanone in comparison to the hydrogenation of 2-hexanone was only marginally faster with model reaction rates of 6.36×106 and 6.50×106 Lmol−1 min−1, as obtained from fitting to the experimental data. This data is very well supported with DFT calculations, which show the rate-determining step of 2-hexanone reduction to 2-hexanol to have activation energy of 45kJ mol−1 and the overall reaction to be highly exothermic with ΔE =–140kJ mol−1 (see Section 4.6 for details). Analysis of the gaseous phase shows similar results as mentioned for HDO of 2-hexanol and 3-hexanol, i.e. negligible gas formation was observed. In HDO of ketones, higher consumption of hydrogen was observed in gaseous phase analysis, which is in agreement with mathematical calculation of the hydrogen concentration needed for HDO of ketone through alcohol into alkane. Interestingly, the opposite temperature effect was seen. At higher temperatures, H2 consumption was slightly lower."
17,Transport phenomena,"4.5 Transport phenomena In Table SD1, temperature dependent mass transfer coefficients are presented. Mass transfer from gas to liquid and from liquid to the solid surface is fast enough to not be the limiting parameter. The HDO reaction is kinetically controlled, as confirmed with mathematical simulations, where the following rate relationship was discovered: Desorption > adsorption > mass transfer > kinetic reaction on the catalyst surface, where k H a d s > 10 5 s − 1 and k c o m p a d s > 10 3 s − 1 . Adsorption and desorption rate were obtained by regression analysis and it was established that adsorption and desorption rate constant could be in persistent ratio of k H 2 ads = 2.5 ⋅ k H 2 des and k n ads = 8.9 ⋅ 10 − 2 ⋅ k n des . In that case adsorption and desorption are still fast enough not to influence the global reaction rates of transformations. As stated in the modelling section, the kinetic parameters, kinetic rates and activation energies were modelled simultaneously and are collected in Table 8. Other parameters, such as interfacial area, gas hold-up fraction, gas–liquid and liquid–solid mass transfer coefficients, were determined from correlations. As it can be seen in Table SD1, the higher the temperature, the higher the gas hold-up and, consequently, higher interfacial area between gas and liquid phase but lower gas–liquid mass-transfer coefficient. Temperature also affects the liquid–solid mass-transfer coefficients for model compounds; the higher the temperature, the higher the mass-transfer coefficient. On the other hand, temperature has lower influence on the liquid–solid mass-transfer coefficient for hydrogen. Viscosity and density of reaction mixture are also temperature-dependent; the higher the temperature, the lower the viscosity and density. Consequently, with increasing temperature a reduction of the gas bubble diameter was observed in mathematical correlations, i.e. from 0.78mm at 225°C to 0.58mm at 275°C."
18,Ab initio insights into reaction mechanism,"4.6 Ab initio insights into reaction mechanism As we use DFT results to obtain the principal understanding of the reaction mechanism, we neglect regioisomerism and limit our investigations to one positional isomer of each compound class. Due to approximations inherent to DFT calculations and catalyst active site modelling, difference between the reactivity of regioisomers (e.g. 2-hexene and 3-hexene) is difficult to tract with DFT. Experimental data show that this simplification is well founded. For instance, rates of hydrogenation for 2-hexanone and 3-hexanone, and for 2-hexenes and 3-hexenes, respectively, are almost indistinguishable. As shown in Fig. 8 , 2-hexanone hydrodeoxygenation via 2-hexene was therefore chosen as a model reaction pathway. The most favourable adsorption mode of 2-hexanone is η 1 μ 1 (E ads =–119kJmol−1), meaning that it binds to the sulphur-deficient surface molybdenum atom to fill its coordination shell. Two hydrogen atoms are adsorbed on the adjacent Ni and the bridge sulphur atom. In the first highly exothermic and thus irreversible (ΔE =–106kJmol−1) step with activation barrier of 10kJmol−1, hydrogen atom from Ni (hydridic species) binds to carbon, yielding 2-hexoxy intermediate. In the following rate-determining step (ΔE =–29kJmol−1) with the activation energy of 45kJmol−1, it then attracts the acidic hydrogen from the sulphydryl group, yielding 2-hexanol. The ensuing 2-hexanol does not readily deoxygenate on the sulphided active site. Cleavage of the CO bond yields OH group bound to Mo and 2-hexanyl intermediate bound to Ni. Activation energy for this step is 138kJmol−1. Direct hydrogenolysis via the attacking hydridic species (HNi) occurs as a SN2 reaction and needs to be considered only at high temperatures on the account of its high activation barrier of 134kJmol−1. Instead, the majority of 2-hexanol converts to first 2-hexanyl intermediate and subsequently trans-2-hexene over a vacancy active site (green pathway in Figs. 7 and 8). These both elementary steps have comparable activation energies of 64–65kJmol−1. Most notably, our mechanism does not postulate the formation of a thiol intermediate, which is proposed by Dupont et al. for 1-propanol hydrodeoxygenation on the same model catalyst [50]. For CO bond cleavage in 2-hexanol resulting in 2-hexanethiol, our calculated activation energy is 160kJmol−1. Reduction of 2-hexanethiol to hexane is also improbable with activation energy 153kJmol−1. These barriers, while in good agreement with theoretical work of Dupont et al., are not confirmed by our experimental work. Additionally, this pathway would not take the formation of hexenes into account. Finally, trans-2-hexene is hydrogenated to hexane, again over sulphided active site. In the first step with activation barrier of 30kJmol−1, acidic hydrogen from sulph-hydryl group is added to the double bond, yielding 2-hexanyl intermediate. In the second, rate-determining step with activation energy 49kJmol−1, hexanyl is hydrogenated with hydrogen from the Ni to form hexane. The overall reaction is highly exothermic (–213kJmol−1). Energy profile for all three steps of HDO of 2-hexanone (via 2-hexanol and trans-2-hexane) into hexane is shown in Fig. 9 . It should be noted that reactions of hexenes isomerisation are much faster than other reactions (their formation and hydrogenation) and proceed both on a catalyst and homogenously, warranting a different approach. For microkinetic modelling purposes, relative concentrations of hexene isomers were assumed to represent thermodynamic equilibria at all times. Equilibrium constants for each pair of hexenes considered (see Fig. 2 and Table 9 ) were obtained from density functional theory at different temperatures (see Table 9). Relative stability of the isomers was determined as trans-2-hexene > trans-3-hexene > cis-2-hexene > cis-3-hexene >1‐hexene. This is in good, but not perfect, agreement with our experimental data, where cis-2-hexene was more abundant than trans-3-hexene."
19,Conclusions,"This work provides a novel insight into catalytic and non-catalytic reaction mechanism and kinetics involved in hydrodeoxygenation of oxygen-containing functional groups located on non-terminal aliphatic carbon. Experimental results and DFT study showed that non-catalytic hydrogenation of 2-hexanone or 3-hexanone to 2-hexanol or 3-hexanol and further dehydroxylations are negligible at 250°C and 5MPa of H2. First-principles calculations confirmed that ketone hydrogenation by molecular hydrogen is an extremely improbable reaction, which requires overcoming a reaction barrier of 287kJmol−1. This work also unravels the homogeneous double-bond shift and cis–trans isomerisation, both rates being greatly dependent on the H2 partial pressure (200-fold higher at 5MPa of H2 than under pure N2) as molecular H2 participates in the intramolecular hydrogen transfer, according to the DFT results. On the other hand, NiMo/γ-Al2O3 promotes rapid hydrogen transfer even in complete absence of molecular hydrogen, while the H2 partial pressure of 5MPa increases the isomerisation rates up to 9.5 fold. Industrial sulphided NiMo/γ-Al2O3 showed very fast hydrogenation (sulphided sites) and hydroxylation (vacancy sites) activity at investigated process conditions, while the position of the oxygen moiety (hydroxyl and carbonyl groups on C2 or C3 position on hexane chain) did not significantly affect the reaction pathways and kinetic rate constants or activation energies."
