,sections,Text
10,NH3-TPD study,"3.4 NH3-TPD study The surface acidity of all the 5Ni-xCu/Laponite catalysts (where x = 8, 10, 12 & 14) was measured with the aid of the NH3-TPD technique, and the TPD profile is presented in Fig. 4 and the results in Table 2 . Generally, the solid acid materials tend to exhibit two types of surface Acid sites in different temperature regions at which adsorbed gaseous NH3 tend to desorb. The weak acid sites are observed between 100 °C-350 °C, whereas strong acid sites are seen above 350 °C [40]. The bimetallic Cu-Ni catalysts supported on Laponite showed total acidity value in the range of 0.6–1.1 mmol/g (Table 1). The desorption profiles of 5Ni-12Cu/Laponite was observed to be very broad and then de-convoluted into three peaks at different temperature region. The peaks around 300 °C and 400 °C −590 °C can be attributed to weak and strong acidity, respectively. Also, the NH3-TPD profile illustrated that the peak intensity increased with an increase in copper content due to an increased surface acidity. Among these materials, only NiO(5)-CuO(12)/Laponite exhibited moderate surface acidity, and surface acidity of all the catalysts followed the order 5 Ni-14Cu/Laponite > 5 Ni-12Cu/Laponite > 5 Ni-10Cu/Laponite > 5 Ni-8Cu/Laponite. The study reveals that there is a small increase in acidity associated with an increase in Cu content."
11,HRSEM and HRTEM,"3.5 HRSEM and HRTEM SEM and TEM images were recorded for investigation of the surface morphology of the synthesized catalysts and displayed in Fig. 5 . An aggregated grain like morphology was observed on NiO(5)-CuO(12)/Laponite in the form of disordered and delaminated flake sheets. The TEM image showed the delaminated sheets of Laponite along with the dispersed nanosized CuO and NiO, which were identified as random dark spots on the surface of the Laponite support with an average particle size of 10–15 nm. The delaminated sheets of Laponite particles seem to be largely aggregated grain morphology with average size distribution in the range of 100–200 nm, which was in accordance with the literature [30]. The electron microscopic images confirmed surface modification of Laponite clay (Laponite clay sheets delaminated) and dispersion of NiCu oxide on the surface of the laponite support."
12,XP spectra,"3.6 XP spectra The X-ray photoelectron spectrum of Cu (12) Ni(5) /Laponite catalyst is presented in Fig. 6 to illustrate the oxidation state and chemical environment of Ni and Cu on the Laponite support. The survey spectrum confirmed the presence of Si, Cu, and Ni, and Mg. The surface composition of CuNi/Laponite catalyst is found to be 10.7% Si, 8.6% Cu, 4.8% Ni, 2.0% Mg, and 71.9% O. A major peak corresponding to O 1s core level at 532.7 eV is due to the oxygen species in the Laponite support. Further, the O1s deconvoluted peak showed two asymmetric signals, one at 532.7 eV and another at 530.4 eV. The first peak at 532.7 is due to tetrahedral oxygen from SiO2 (Laponite) whereas, the second peak at 530.4 is associated with oxygen species from Cu and Ni metal oxides. The binding energy values for Si 2p and O 1s were similar to those of Si 2p and O 1s present in the other porous silica materials [41,42]. It is evident that the Cu 2p3/2 in the catalyst possesses a clear satellite peak and the main peak at 935.0 eV is due to the characteristics of Cu2+ [43]. Similarly, Ni 2p3/2 spectrum possesses a clear satellite peak and the main peak at 935.0 eV representing Ni2+ present on the support surface [44]."
13,DRS UV and FT IR spectra,"3.7 DRS UV and FT IR spectra The spectra of NiCu/Modified Laponite clay catalysts were recorded to study the chemical environment and the oxidation state of Ni and Cu on Laponite clay surface and displayed in Fig. 7 (A). The spectra showed that all the catalysts possess two different types of absorption bands, i.e., the lower adsorption band was observed at 240–246 nm while adsorption was due to O2– Ni2+ charge transfer [45]. A broad absorption peak maximum was observed in all the catalysts range from 330 nm to 518 nm, which is due to the copper adsorption band [46] while the adsorption band adsorbed at 745 nm is due to the presence of octahedral Ni species on the Laponite support. FT-IR spectra of calcined catalysts are displayed in Fig. 7(B). The absorption bands observed at 964 cm− 1 and 3426 cm− 1 are due to stretching vibration of surface silanol group (Si-OH) and O-H in adsorbed H2O molecules present in the Laponite support. A slight variation of the adsorption band was observed with an increasing % of Cu loading, which is due to the replacement of hydrogen atoms in silanol with Cu as Si–O–Cu. The intensity of the band at 3426 cm− 1 decreased with the increment of % Cu. The type of change in the Si-OH bond at 960 cm− 1 was already observed in Ni/MSN catalyst [47]. In addition to that, a band observed at 1613 cm− 1 (–OH bending) and 1003 cm− 1 (Si–O stretching) are also due to the silica framework in the Laponite support [48]. The reduction in peak intensity at 956 cm− 1 was observed which is due to the –OH group substitution possibly by O–Ni and O–Cu, thereby creating Si–O–Ni and Si–O–Cu bonding."
14,Catalytic activity,The cost-effective and metal-based NiCu/Laponite catalyst synthesised is tested for liquid-phase hydrogenation of furfural into fuel range components. The hydrogenation efficiency of the synthesized catalysts was measured using a bench top stainless steel autoclave reactor under liquid phase reaction condition of furfural at 150–210 °C under 10–25 bar H2 pressure for a period of 1–6 h.
15,Effect of temperature,"4.1 Effect of temperature The hydrogenation of furfural reaction was studied as a function of temperature ranging from 150 to 210 °C on 5Ni-12Cu/Laponite, and the product distribution is displayed in Fig. 8 (A). As the temperature is raised above the boiling point of the furfural (161.7 °C), a concomitant increase in conversion and yield is observed. The conversion of 100% furfural was noticed at 190 °C, and the further rise in temperature resulted in a decrease in the conversion and product yield. A maximum conversion (99%) with 36% of 2-MF yield was recorded at 190 °C. It is also noted that an increase in reaction temperature has a profound effect on a considerable amount of formation of FOH, THFA, and IPFE. At high temperatures, the hydrogenation reaction of furfural goes through hydrogenolysis and decarbonylation as reported for the hydrodeoxygenation [7]. Moreover, at the high temperature, a decrease in the conversion of furfural and product yield observed may be due to coke formation or the occurrence of competitive adsorption of reactant molecules. Hence, 190 °C is considered as the optimum reaction temperature for obtaining maximum conversion (99%) and yield of 2MF (36%)."
16,Effect of pressure,"4.2 Effect of pressure In addition to the effect of temperature, the effect of pressure on the conversion and product yield was also studied to optimize the pressure using the same, 5Ni-12Cu/Laponite as a catalyst at various hydrogen pressures ranging from 5 to 25 bar at 190 °C (Fig. 8B). With the increase in applied pressure from 5 to 20 bar, furfural conversion and MF yield increased and attained maximum at 20 bar H2 pressure Fig. 8 (B). Beyond 20 bar pressure, conversion and product yield slightly declined. Hence, from the result, it is clear that 20 bar can be assumed as an optimum pressure for obtaining maximum conversion and product yield. It can be due to the appropriate residential time of reactant molecules to stay over the catalyst surface to facilitate the hydrogenation reaction."
17,Effect of time on stream (TOS),"4.3 Effect of time on stream (TOS) The catalytic activity was measured as a function of time on stream (TOS) at 190 °C under 20 bar H2 pressure on 5Ni-12Cu/Laponite catalyst, and the results are displayed in Fig. 8 (C). It was observed that 89% of furfural was converted within 3 h with a 20% yield of MF, FOH, THFA, and IPMF. Increasing the reaction time to 4 h lead to complete conversion with the slightly increased yield of the above products, and the reaction attained a steady-state thereafter. These results indicated that optimized reaction time is essential to obtain maximum conversion and product yield. With the elapsing of reaction time, MF and IPFE yield gradually increased. From this reaction occurrence, it can be concluded that furfural was adsorbed on the catalyst surface, converted into furfural alcohol, which on further hydrogenation produce THFA, and direct deoxygenation results in the formation of MF on Cu surface [43]."
18,Effect of Cu loading,"4.4 Effect of Cu loading The synthesized catalysts with different loading of copper (x = 8 to 12%) on 5Ni-x Cu/ Laponite were tested for the hydrogenation of furfural under optimized reaction conditions (190 °C, 20 bar hydrogen pressure for 4 h) in the IPA solvent medium to understand the role of copper content. All the Ni − Cu supported bimetallic catalysts exhibited excellent catalytic activity towards furfural conversion and different product yields (Fig. 9 ). It could be easily noticed that % Cu loading influence the conversion and product yield. 90% of conversion of furfural was achieved and % yield of 32, 15, 20, and 23% of FOH, THFA, MF, and IPFE on 5Ni-8Cu/Laponite catalyst. When the Cu loading was increased from 8 to 12%, the % conversion also increased, attained maximum on 5Ni-12Cu/Laponite catalyst from 90 to 99% conversion and % yield of FOH, THFA, MF, and IPFE of 30, 15, and 36 and 18 were recorded. The increase in conversion and product yield on 5Ni-12Cu/Laponite is due to the optimum loading of Cu and Ni on the surface of the support compared to all other bimetallic catalysts. FOL and MF were the targetted products as a result of this reaction (Fig. 9). The enhanced conversion and product yield are due to better hydrogenation and hydrogenolysis ability of Ni catalyst upon optimum loading Cu. This can possibly be attributed to the synergetic effect between Ni and Cu species and the dispersion of these species on the Laponite support (Fig. 1). Further loading of Cu beyond 12% decreased the conversion and product yield considerably. These results are in agreement with previous reports on the furfural conversion over Ni and Cu supported catalysts [21]. The specific reaction rate SRR and TOF values have been calculated for this reaction, and the results are presented in Table 3 . The SRR values of the 5Ni-8Cu/Laponite, 5Ni-10Cu/Laponite, 5Ni-12Cu/Laponite and 5Ni-14Cu/Laponite catalysts are 0.9 × 10− 6 mol L−1 g− 1 s−1, 1.0 × 10− 6 mol L−1 g− 1 s−1, 1.8 × 10− 6 mol L−1 g− 1 s−1, 1.1 × 10− 6 mol L−1 g− 1 s−1 respectively. TOF values of the catalysts are 4.5 × 10− 2 s−1, 3.7 × 10− 2 s−1, 5.2 × 10− 2 s−1 and 2.6 × 10− 2 s−1 Among the catalysts, 5Ni-12Cu/Laponite exhibited a high reaction rate of 1.8 × 10− 6 mol L−1 g− 1 s−1 and high TOF value of 5.2 × 10− 2 s−1,. It is evident from the results that the catalyst with very low copper exhibited the lowest TOF value, and the catalyst with 12% Copper exhibited the highest TOF value. Table 2 reveals that there is a direct correlation of activity of the catalyst with Hydrogen consumption value measured by the H2 pulse chemisorption experiment and with the acidity values measured from NH3 TPD experiment. Hence, a very low TOF value of 5 Ni-8Cu/Laponite can be attributed due to poor acidity and low H2 consumption values (Table 2) and the high TOF value of 5 Ni-12Cu/Laponite catalysts due to high H2 consumption value and optimum total acidity. The results accounted for the synergetic effect between 12 Cu and 5% Ni on the Laponite support. These results clearly account for the availability of a larger number of accessible active sites for the hydrogenation of furfural on the catalyst surface. The amount of Cu loading (8–12%) enhances the textural properties of the catalyst and influences hydrogenation of furfural. Particularly, 5Ni-12Cu/Laponite catalyst showed better catalytic performance compared to all other catalysts. It is due to the enhanced textural properties and surface morphology of the catalyst (XRD, N2 sorption studies, NH3-TPD and HR-TEM) (Fig. 2). Further, high dispersion of active metal species and hydrogen uptake were seen on the Laponite support (XRD, H2 pulse Chemisorption). Ni and Cu oxide reduction and synergistic interaction between bimetallic Ni and Cu species on the laponite support was supported by H2-TPR results. FT-IR and XPS results validate the surface interaction (Si–O–Cu and Si–O–Ni bond formation) and coordination of Ni and Cu on the support. These experimental results clearly demonstrated the observed hydrogenation ability of 5Ni-12Cu/Laponite catalyst. Bulk CuO/(Cu + Ni) ratio was calculated from the ICP-OES result and presented in Table 2. It is clear that with increasing wt.% of Cu on the 5Ni-x Cu/Laponite (x = 8 to 14%) catalyst, the CuO/(Cu + Ni) ratio also increased. Among all the ratios, the 0.84 ratio of 5Ni-12Cu/Laponite catalyst showed better catalyst performance. This is evident that this ratio is optimum for the synergetic effect of Ni and Cu on the surface of Laponite support which was supported by XRD, NH3-TPD, and H2 pulse Chemisorption results. A comparison of liquid-phase hydrogenation of furfural on 5Ni-12Cu/Laponite catalyst was also made with the catalysts reported in the literature (Table 4 )."
19,Possible reaction pathway of furfural hydrogenation on 5Ni-xCu/Laponite catalysts,"4.5 Possible reaction pathway of furfural hydrogenation on 5Ni-xCu/Laponite catalysts Based on the distribution of products of furfural hydrogenation, the possible reaction pathway was proposed and displayed in Fig. 10 . The hydrogenation of furfural took place in two different pathways. At first, furfural was hydrogenated to furfural alcohol, followed by hydrogenation of FA, i.e., furan ring hydrogenation led to the formation of the final product THFA. While direct hydrogenolysis of FA led to the formation of 2MF. During this process, copper and nickel metallic species were synergistically involved in the hydrogenation of the C=O bond into C-OH and dehydration into 2MF. Hence, it is clear that nickel catalysts play a vital role in the reduction of the aldehyde group to the hydroxyl group whereas, nickel-copper species are not involved in the synergistic role in the dehydration of the alcohol group. In another pathway, an undesired condensation reaction between alcohol and IPA solvent possibly occurred to form isopropyl furfural ether (IPFE) due to the acidic nature of the catalyst."
20,Study of recyclability and stability of spent catalysts,"4.6 Study of recyclability and stability of spent catalysts The thermogram of all the fresh catalysts (calcined) is presented in Fig. 11 (A), which displays the thermal stability and decomposition profile of the catalysts at various temperature regions. The results clearly indicated that the initial weight loss observed between 100 and 200 °C on all the catalysts is due to loss of physisorbed water present on the clay galleries of the Laponite support [49]. The second weight loss of about 5% observed is due to dehydroxylation of the surface silanol group (−Si–O–Si–O–H) present in the Laponite support. Comparatively, 5Ni-12Cu/Laponite seems to be stable than other catalysts. Hence, it is evident that Laponite derived catalysts are stable. In order to understand the practical applicability of the catalyst, the best 5Ni-12Cu/Laponite was tested up to five cycles, and the results are displayed in Fig. 11 (B). A slight change in the second cycle led to the reduction of conversion up to 4%. Later, the conversion and product selectivity were retained without substantial loss up to five cycles, which were probably due to the blockage of some quantity of active sites through the coke formation on the surface of the catalysts. In order to illustrate the stability of spent 5Ni-12Cu/Laponite, N2 sorption analysis was carried out, and comparison isotherms of fresh and spent catalysts were obtained as presented in Fig. 11 (C). The N2 sorption study confirmed that there is a slight drop in surface area of the spent 5Ni-12Cu/Laponite after the fifth cycle from 200 m2/g to 180 m2/g, which accounts for the stability of the catalysts (Table 1). The results together support the stability and practical applicability of the 5Ni-12Cu/Laponite for industrial applications."
21,Conclusions,"A series of bimetallic 5 %Ni-xCu (x = 8–14%) catalysts supported on Laponite clay has been prepared by a simple co-impregnation method. The synthesized catalysts were investigated for hydrogenation of furfural under optimized reaction conditions in a stainless steel autoclave reactor (Batch reactor set up). In addition to that, the influence of various reaction parameters was also studied. The XRD pattern evidenced that the catalyst contains bimetallic Ni and Ni-Cu species, and the BET measurement confirmed that reduction in surface area on the increment of Cu loading on the support. TPD/TPR result confirmed that all the catalysts possess surface acidity and exhibited reduction behaviour of catalysts. Among all the catalysts, 5Ni-12Cu/Laponite exhibited high catalytic activity (99% conversion and SRR 1.8 × 10− 6 mol g− 1 s−1) and TOF value (5.2 × 10− 2 s−1). The high catalytic activity of 5 Ni-12Cu/Laponite was associated with high consumption of hydrogen (310 μmol/g) and high surface acidity (1.0 mmol/g) supported by hydrogen chemisorption and TPD results, respectively. TGA analysis of fresh catalysts showed that the catalyst possesses high thermal stability. N2 sorption of recycled catalyst and TOS study together validated that fresh and spent catalysts were stable even after longer reaction time, which emphasized that the developed catalytic system has excellent prospects and suits heterogeneous operation for furfural hydrogenation. To conclude, the addition of copper enhances the catalytic action of Ni due to the synergistic effect on Laponite support, and the developed catalyst is very economical for the hydrogenation of furfural at low pressures of hydrogen in terms of stability for industrial applications."
22,Future research,We have planned to synthesis heteroatom pillared Laponite clay to enhance the textural properties of the material. The synthesized material will be subjected to hydrodeoxygenation of hemicelluloses model compounds to get fuel range hydrocarbons. We have also planned to blend such hydrocarbons with diesel for engine trails. Such blended fuel is expected to improve combustion and will reduce the emission of products of SOx and NOx.
