,sections,Text
10,Thiol groups measurement,"2.9 Thiol groups measurement The total concentration of thiol groups (-SH) was performed according to Ellman's method [24]. Briefly, aliquots from stomach mucosa were mixed with 100μL of 10% SDS and 800μL of 10mM phosphate buffer (pH 8), and the optical density was measured at 412nm (A0). Then, 100μL of DTNB were added and then incubated at 37°C during 60min. After incubation, the absorbance of the sample was quantified at 412nm (A1). The thiol group concentration was calculated from A1 to A0 subtraction using a molar extinction coefficient of 13.6×103 M−1 ×cm−1. The results were expressed as nmol of thiol groups per milligrams of protein."
11,H2O2 determination,"2.10 H2O2 determination The gastric mucosa H2O2 level was performed according to Dingeon et al. [25]. Briefly, the hydrogen peroxide reacts with p-hydroxybenzoic acid and 4-aminoantipyrine in the presence of peroxidase leading to the formation of quinoneimine that has a pink color detected at 505nm."
12,Iron measurement,"2.11 Iron measurement Gastric mucosa and plasma non-heme iron were measured colorimetrically using ferrozine as described by Leardi et al. [26]. Briefly, the iron dissociated from transferrin-iron complex by a solution of guanidine acetate was reduced by ascorbic acid and reacted with ferrozine leads to the formation of pink complex measured at 562nm."
13,Calcium determination,"2.12 Calcium determination Gastric mucosa and plasma calcium were performed using a colorimetric method according to Stern and Lewis [27]. Briefly, at alkaline medium, calcium reacts with cresolphtalein leading to color complex measurable at 570nm."
14,Protein determination,2.13 Protein determination Protein concentration was defined according to Hartree [28] which is a slight change of the Lowry method. Serum albumin was used as standard.
15,Statistical analysis,"2.14 Statistical analysis Statistical analyses were performed using one-way ANOVA and were expressed as means±standard error of the mean (SEM). All statistical tests were two-tailed, and a p value of 0.05 or less was considered significant."
16,Results,
17,Macroscopic examination of the CDE effect on EtOH-induced gastric mucosa injuries,"3.1 Macroscopic examination of the CDE effect on EtOH-induced gastric mucosa injuries Data from Fig. 1 shows the macroscopic examination of gastric mucosa after EtOH, CDE and reference molecules administration. As expected, EtOH (4g/kg b.w.) administration induced a marked gastric ulceration. However, CDE (25, 50 and 100mg/kg; b.w.) pre-handling, significantly and does-dependently protected against gastric mucosal damage caused by alcohol administration (Fig. 1). On the other hand, quantitative analyses showed that pre-treatment with CDE, at 25, 50 and 100 mg/kg, exhibited significant reduction of gastric lesions (ulcer index) with protection percentage of 46.77%, 63.30% and 90.95%, respectively when compared to EtOH group. However, sub-acute pretreatment with famotidine or ascorbic acid significantly protects against EtOH induced gastric mucosal damage (81.13% and 73.12%, respectively) (Table 1 )."
18,Histopathological examination of the CDE effect on EtOH-induced gastric mucosa injuries,"3.2 Histopathological examination of the CDE effect on EtOH-induced gastric mucosa injuries The stomach of the control section showed normal histologic features while following EtOH administration it revealed the prominent and severe gastric mucosal damage, hemorrhagic erosion, edema and leukocytes infiltration of the submucosal layer. pretreatment with CDE, FAM and AA greatly but only partially reduced EtOH-induced gastric structural changes. (Fig. 2 )."
19,Effect of CDE on EtOH-induced oxidative stress in gastric mucosa,"3.3 Effect of CDE on EtOH-induced oxidative stress in gastric mucosa Bearing on the effect of EtOH and CDE on oxidative stress condition, we firstly studied the gastric mucosa lipoperoxidation. As expected EtOH alone dramatically increased the gastric mucosa MDA level while CDE pretreatment significantly and does-dependently reversed alcohol-induced lipid peroxidation (Table 2 ). In this respect, the effect of EtOH and CDE pretreatment on gastric mucosa antioxidant enzyme activities was also investigated and the results are presented in Table 2. EtOH per se significantly decreased gastric antioxidant enzyme activities including SOD (A), CAT (B), and GPx (C). More importantly, CDE pretreatment significantly reversed all EtOH-induced antioxidant enzyme depletion in a dose-dependent manner. Subacute treatment with both famotidine and ascorbic acid protected against alcohol-induced oxidative stress in gastric mucosa."
20,Effect of CDE against EtOH-induced decrease of sulfhydril groups in gastric mucosa,"3.4 Effect of CDE against EtOH-induced decrease of sulfhydril groups in gastric mucosa We further looked at the effect of ethanol and CDE on gastric mucosa sulfhydril group contents. Our results indicated that alcohol treatment significantly decrease gastric thiol groups level. Interestingly, CDE, famotidine or ascorbic acid pre-treatments significantly protected against EtOH-induced sulfhydrils decrease in a dose-dependent manner (Fig. 3 )."
21,"Effect of CDE on EtOH-induced changes in gastric mucosa and plasma H2O2, free iron and calcium levels","3.5 Effect of CDE on EtOH-induced changes in gastric mucosa and plasma H2O2, free iron and calcium levels In the present study, we also examined the effect of Ethanol and CDE on intracellular mediators including hydrogen peroxide (Fig. 4 ), free iron (Fig. 5 ) and calcium (Fig. 6 ) levels in the plasma and gastric mucosa tissue. Alcohol per se significantly increased H2O2, free iron and calcium levels in plasma and gastric mucosa. CDE pretreatment significantly and does-dependently protected against EtOH-induced intracellular mediator disturbances. Reference molecules reversed these parameters to near control levels too."
22,Discussion,"The main purpose of the present study was to investigate whether chamomile decoction extract (CDE) has a protective effect on ethanol-induced acute gastric mucosal damage in rat. We also investigated the implication of oxidative stress, sulfhydril groups and some intracellular mediators such as hydrogen peroxide, free iron and calcium in such gastroprotection. We firstly examined the protective effect of CDE on EtOH-induced macroscopic and microscopic changes in gastric mucosa. We showed that CDE pretreatment significantly protected against alcohol-induced marked morphological and structural changes in gastric mucosa. Based on previous data from rat models, acute ethanol intoxication induced significant lesions and damaging effects on the gastric mucosa severely including hemorrhagic erosion, oedema and leucocytes infiltration of the submucosal layer [29,30]. In addition, ethanol-induced gastric mucosal injury is associated with over production of free radicals, which lead to oxidative stress status assessed by increased MDA level and depletion of antioxidant enzyme activities such as SOD, CAT and GPx. MDA, the end-product of lipid peroxidation, is used as a marker of tissue damage [31]. Moreover, lipid peroxidation and antioxidant enzyme activity depletion are considered as reliable biomarkers of the degree of oxidative stress [32]. In this respect, and as there is a close relationship between ROS production and gastric inflammation, we will try in our future project to study the effect of CDE on the pro-inflammatory cytokines production. More importantly, our results showed that CDE significantly attenuated EtOH-induced oxidative stress in a dose-dependent manner. It indicates that can attenuate the process of lipid peroxidation and/or antioxidant enzymes depletion implicated in the pathogenesis of ethanol-induced gastric damage. EtOH-induced oxidative stress and gastric mucosa injuries have been attenuated by a number of medicinal plant extracts as Opuntia ficus [9], Momordica charantia [33], Brassica oleracea [34] Acacia nilotica [35], Acacia ferruginea [36], Piper aduncum [37] and Amukkara choornam [38]. The results of our studies of CDE revealed the presence of high concentrations of total polyphenols, total flavonoids, and condensed tannins. The use of HPLC-PDA-MS allowed to the identification of gallic acid, protocatechuic acid, chlorogenic acid, caffeic acid, cafeoylquinic acid, salicylic acid, quercetin, quinic acid derivative, hydroxybenzoic acid-O-hexoside, 5,7,4′-Trihydroxy-6,3′-dimethoxyflavone [39]. These phytomolecules have been shown to be responsible for the antioxidant and bio-functional properties of many plant extracts [40]. The antioxidant mechanism of would be due mainly to their redox properties, by allowing them to act as reducing agents, hydrogen donors, free radical quenchers, metal chelators and decomposers of peroxides [41]. In order to combat and neutralize the deleterious effects of ROS, various antioxidant strategies have been proposed for our extract, either by enhancing the non-enzymatic defenses or by increasing the endogenous antioxidant enzyme defenses through dietary or pharmacological means. In fact, Tanigawa et al. reported that quercetin-induced ARE activity involves upregulation of Nrf2 through the regulation of both transcription and posttranscription sites and repression of Keap1 by affecting the posttranscription site in HepG2 cells [42]. In this respect, many studies strongly support the contribution of polyphenols to the prevention of digestive disorder [43]. However, it is well documented that phenolic compounds display a number of pharmacological properties in the GIT area, acting as antisecretory, cytoprotective, and antioxidant agents [9,18,44]. We further looked at the direct or indirect effec of EtOH and CDE on certain intracellular mediators related to oxidative stress status. Unsurprisingly, Alcohol administration significantly increased hydrogen peroxide, free iron and calcium levels in plasma and gastric mucosa tissue. Furthermore, both iron and/or H2O2 accumulation catalyzed the highly toxic hydroxyl radical (OH.) production via the Fenton reaction leading to membranes lipoperoxidation and enhancement of its permeability to calcium [45]. It seems that calcium homeostasis deregulation have a primal role in the injury induced by acute or chronic alcohol consumption [46,47]. However, it is generally reported that oxidants can cause a rapid increase of the cytoplasm calcium levels in various cell types [48,49]. More importantly, CDE pretreatment significantly attenuated EtOH-induced intracellular mediator deregulation in a dose-dependent manner. The phenolic compound extracts protection against oxidant-induced intracellular mediator deregulation has been previously described for myrtle berries seeds extract [50,51] and CDE [52]. Meanwhile, it’s tempting to speculate that CDE exerts its beneficial effect by chelating free iron and scavenging H2O2 leading to calcium homeostasis. We next sought to determine the putative involvement of sulfhydril groups in the EtOH and CDE mechanism of action. We realized that CDE pretreatment significantly and dose- dependently protected against −SH groups decrease induced by alcohol administration in gastric mucosa. The implication of thiol groups in the loss of integrity of the gastric mucosa has been previously shown for several products capable of inducing ulceration such as absolute ethanol [53], indomethacin [54], aspirin [55] and ketoprofen [56]. However, it is well known that sulfhydryls are partly involved in gastric cytoprotection [57,58], by maintaining the integrity of the mucosal barrier and scavenging free radicals resulting from noxious agents [59]. Indeed, we can suggest that CDE exerts its beneficial effect by maintaining gastric sulfhydryls as previously described for silymarin [55]."
23,Conclusion,"We have clearly demonstrated that chamomile decoction extract protects against ethanol-induced gastric mucosal damage. The gastroprotection offered by CDE may be related partly to gastric mucosa sulfhydryls safety as well as its antioxidant properties and opposite effect on some intracellular mediators such as free iron, hydrogen peroxide and calcium."
24,Declaration of interest,The authors alone are responsible for the content of this paper.
25,Financial disclosures,None declared.
