,sections,Text
10,Three-dimensional graphene based electrodes,"3.2 Three-dimensional graphene based electrodes Due to the limited specific surface area of 2D graphene, constructing 3D graphene based electrodes become a hot topic recently. 3D graphene can be divided into graphene hydrogels and graphene aerogels (graphene sponges or graphene foams). The enlarged surface area of graphene not only provides more sites for oxygen adsorption, but also provides more contact area for the electrode to contact the electrolyte during ORR (Wang et al., 2015). There are many approaches to synthesize 3D graphene electrodes. Yong et al. (2012) used CVD method to obtain 3D graphene foam. They used a nickel foam as the template and decomposed ethanol vapor at high temperature to grow graphene. Then the nickel templates were etched off with HCl solution to obtain graphene foam with perforated pore structure. As an anode in MFC, graphene foam showed four times specific power density compared to carbon cloth due to the large specific surface area. Wen et al. (2018) reported a hydrothermal method to prepare 3D graphene aerogels on titanium wire electrode (GA-Ti). The titanium wire was immersed in GO dispersion, After reducing GO solution with vitamin C at 95 °C, a graphite-based three-dimensional hydrogel was formed on the titanium wire. As a cathode in electrochemical system, GA-Ti showed 40% H2O2 production efficiency and can remove EDTA-Ni efficiently."
11,Graphene-polymer composite modified electrodes,"3.3 Graphene-polymer composite modified electrodes The combination of graphene with polymers is commonly used to promote 2e−selectivity and activity of electrodes. The OFGs on the surface of GO/RGO make it easy to interact with polymers, thus it can be used as a supporting material for preparing polymer-graphene composite electrodes. Understanding the synergistic and complementary effects between the polymers and the graphene family is key to designing polymer-graphene composite modified electrodes. For example, many conductive polymers, such as polypyrrole (PPy) and polyaniline (PANI), can further enhance electrical conductivity of graphene family through synergistic effects (Lv et al., 2013; Zhao et al., 2013a). Polydopamine (PDA) compensates the disadvantage of poor hydrophilicity of RGO, leading it easier to attach on carbon cloth (Li et al., 2020). Several approaches were developed to fabricate polymer-graphene composite modified electrodes, such as brushing method (Yang et al., 2017b), spraying method (Gnana kumar et al., 2014), solvent immersion method (Li et al., 2020), and electropolymerization method (Lv et al., 2013). Briefly, these methods refer to brushing, spraying, soaking and electrodepositing graphene and polymer mixed solution on the surface of electrodes. The hybrid of graphene with polymer electrodes achieved good performance in both anodes and cathodes. For example, Li et al. (2020) soaked carbon cloth in PDA–RGO mixture for 3 h, and the power density of PDA–RGO modified carbon cloth increased 6.1 times than pure carbon cloth in MFC. Liu et al. (2020) deposited GO, poly (3,4-ethylenedioxythiophene) (PEDOT) and sodium polystyrenesulfonate (NaPSS) on graphite felt for cathode. Due to higher conductivity, the H2O2 yield and current efficiency increased from 23.1 mg L−1 h−1 and 64% to 47.1 mg L−1 h−1 and 91%, respectively."
12,Graphene-metals/metal oxides composite modified electrodes,"3.4 Graphene-metals/metal oxides composite modified electrodes The decoration of metals/metal oxides nanoparticles provides possibilities for further improving catalytic activity of the electrodes. However, the performance of metallic nanoparticle modified electrodes will be degraded due to the dissolution and corrosion of the electrocatalyst during ORR. In this regard, graphene is usually used as a supporting material to improve the electroactive surface area and durability of catalyst (Yuan et al., 2017). Iron-loaded graphene is the most common catalyst in 2e− ORR because Fe2+/Fe3+ couple can catalytically decompose H2O2 into OH and realize the in-situ degradation of pollutants. Hydrothermal method is an effective method to prepare iron-loaded graphene composites because iron salts are easily dissolved in water. Divyapriya et al. (2017) heated FeCl3·6H2O, FeSO4·7H2O, and quinone-functionalized electrochemically exfoliated graphene (QEEG) mixed solution and then brushed the solution on the surface of carbon cloth, the QEEG- Fe3O4 modified carbon cloth were obtained. The H2O2 yield of the QEEG/Fe3O4 modified carbon cloth was 0.3 mg cm−2 h−1, which is only 44% yield of QEEG modified carbon cloth. However, the removal rate of bisphenol A by QEEG/Fe3O4 was 2.4 times higher than that of QEEG. A plausible explanation was that the presence of Fe2+ caused the H2O2 to decompose into OH quickly. Besides Fe3O4, Fe2+/Fe3+ redox pair also existed in Fe2O3, ferrocene, and FeOOH (Özcan et al., 2017; Sun et al., 2015). These iron oxides decorated graphene have been developed for H2O2 production and in-situ degradation of pollutants. Besides iron oxides, other non-noble metal and their oxides decoration were also used for H2O2 electrogeneration and achieved good performance, such as tungsten oxides (Mi et al., 2019), cerium oxides (Pinheiro et al., 2018), and vanadium oxides (Moraes et al., 2014)."
13,Graphene-based GDE,"3.5 Graphene-based GDE Traditional cathodes are submerged in electrolyte. In ORR progress, oxygen is pumped into the electrolyte by aeration and forms H2O2 by combining H+ on the electrode surface. The disadvantage of submerged cathodes is that the ORR efficiency is restricted by the dissolved oxygen in the electrolyte. GDE is a thin film structure of electrode that has been widely applied to improve H2O2 production rate by enhancing O2 transfer to the interface of electrodes. The comparison of graphene-based submerged cathodes and graphene-based GDEs is depicted in Fig. 4 . Different from submerged electrodes, the oxygen supply of GDEs come from the air. The oxygen can reach to the interface of catalyst layer through micropores of diffusion layer, thus aeration is not required in graphene-based GDEs. The advantage of GDEs is that it forms a three-phase interface, which allows oxygen, electrons, and protons to be fully supplied from electrolyte, external air and electrode (An et al., 2019b). The preparation of graphene-based GDE is mainly based on rolling and pressing method (Dong et al., 2020; Li et al., 2016). An et al. (2017) reported a rolling method to prepare a sandwich-like GDE. The schematic rolling process is shown in Fig. 5 . The catalyst layer of GDE was prepared by first mixing supporting carbon materials (e.g., graphite, carbon black), catalyst (e.g., graphene family), binder (e.g., Nafion, PTFE) and dispersing agent (e.g., water, ethanol) and then rolling it on the one side of current collector (e.g., stainless steel wire mesh, Cu mesh). The diffusion layer was prepared by mixing carbon materials (e.g., carbon black), binder and dispersing agent, and then rolling to the other side of the collector. GDE prepared by this method showed high active site, thus the H2O2 production rate can reach to 461 mg L−1 h−1 with current efficiency of 89% (An et al., 2019b). Zhang et al. (2018) mixed RGO, graphite and PTFE in water bath to obtain a paste mixture. By cold-pressing the paste on nickel mesh, the RGO-graphite-GDE obtained. Due to improved electrochemical conductivity and porous structure, the RGO modified graphite GDE exhibited higher H2O2 production rate (60 mg L−1 h−1) than graphite GDE (49 mg L−1 h−1)."
14,Graphene modified cathodes in electrochemical systems,
15,Oxygen reduction pathway,"4.1 Oxygen reduction pathway ORR pathway refers to the tendency of cathodes to reduce O2 to produce H2O2 (2e− pathway, or H2O2 pathway) or H2O (4e− pathway). Most carbon materials such as graphite, carbon black, CNT, acetylene black, and graphene, showed 2e− pathway because the oxygenated species bind too weakly on their surfaces to break the O–O bond, resulting in the formation of H2O2 (Pozzo et al., 2005; Wu et al., 2019; Xue et al., 2018). It is worth noting that various configurations of defects may be formed due to chemical treatment or thermal treatment during the synthesis of graphene (Terrones et al., 2012). These defects influence the ORR pathway by tuning the electronic structure of graphene. Chen et al. (2018) simulated different types of defect in graphene sheets with density functional theory (DFT) calculations, to discover most of defective graphene tended to reduce O2 by 2e− pathway. In addition, heteroatoms doping (mainly O and N atoms) has always been a hot topic to regulate the structure of graphene in 2e− ORR (Feng et al., 2011; Yang et al., 2018). O doping is the most common form in graphene because many OFGs were created on the surface of graphene during the synthesis of GO and RGO. Moderate O doping content can change the chemical environment around the active site and promote the 2e− pathway. Lu et al. (2018) found that the selectivity of 2e− pathway was positively correlated with the amount of OFGs on carbon surface. By DFT calculation, they purposed that the C atoms adjacent to C–O–C and –COOH groups were active sites for 2e− ORR. However, GO is not suitable as a direct catalyst because excessive oxidation significantly reduces the electrical conductivity of graphene. Recent researches hold a view that mildly reduced graphene oxide (mrGO) was high selective and stable electrocatalysts for H2O2 formation. Kim et al. (2018) developed a few-layered mildly reduced graphene oxide (F-mrGO), which exhibited 2e− ORR pathway in a wide range of voltages, even with potentials as high as 0.80 V. Spectroscopic analyses revealed that the sp2 hybridized carbon atoms along the edge of the graphene sheet are the active sites for the 2e− pathway. Compared with O doped graphene, N-GR receives more attention in 4e− ORR for generating H2O directly in previous studies (Liu et al., 2016; Qu et al., 2010). Recent studies showed that different N doping content and N doping sites may lead to different ORR pathways; therefore, it is possible to find a kind of highly 2e− selective and active N-GR for H2O2 production. Recent studies have shown that graphitic N can promote the O2 adsorption to nearby carbon atoms and obtain electrons to generate H2O2 by 2e− pathway, while pyridinic N can lead to the breakage of O-O bonds, which can decompose H2O2 to H2O and OH (Guo et al., 2016; Liu et al., 2013; Su et al., 2019). Hence, doping N atoms at specific sites is a key to promote 2e− pathway. Interestingly, the conversion of graphite N to pyridinic N and pyrrolic N occurred during the ORR process, which may also affect the reusability of N-GR (Su et al., 2020). Many metal oxides (MO) nanoparticles supported on graphene has been shown to improve the H2O2 selectivity in both acidic and alkaline media. Carneiro et al. decorated Nb2O5 nanoparticles on RGO to increase the H2O2 yield due to the synergistic effect of metal oxides and graphene in acidic and alkaline conditions (Carneiro et al., 2015). ZrO2 nanoparticles supported RGO was also proved to be effective in increasing H2O2 selectivity due to enhancement of active sites for 2e− ORR (Carneiro et al., 2017)."
16,Oxygen mass transfer,"4.2 Oxygen mass transfer As the key raw material for ORR, sufficient oxygen supply is necessary for H2O2 generation. It is an effective method to promote O2 adsorption by using materials with larger surface to prepare electrodes. Compared to specific surface area of other carbon materials such as graphite (~10 m2 g−1) and carbon nanotubes (~1315 m2 g−1), graphene exhibits particularly high theoretical surface area (2630 m2 g−1) (Brownson and Banks, 2010), thus graphene modified cathodes provided a large surface area for oxygen adsorption, thus promoting H2O2 production. Yang et al. (2017a) coated graphene on graphite felt and found that the BET surface area increased 2.5 times, resulting in more active sites for oxygen adsorption. In addition, graphene modification also facilitated the formation of mesoporous structure, which facilitate not only the oxygen diffusion but also the H2O2 release to prevent it further reducing to water (Park et al., 2014). Beyond porous structure, another potential function for graphene/RGO modification is to increase hydrophobicity of electrodes, which promote oxygen diffusion at the interface and boost H2O2 yield (Zhao et al., 2019). Zhang et al. (2020) found that hydrophobic GDE can promote oxygen reach to the interface of catalytic layer more quickly, and greatly improve the oxygen diffusion coefficient and oxygen utilization efficiency of cathode. Heteroatom doping is considered as an effective approach to further improve the O2 adsorption capacity of graphene (Yang et al., 2011; Yang et al., 2012). Take N doping as an example, due to the electronegativity of N (3.04) atoms higher than C (2.55) atoms, the introduction of N atoms could break the electroneutrality of graphene (Qu et al., 2010). The C atoms adjacent to N atoms generate net positive charge density, resulting in absorbing O2 and capturing electrons to produce H2O2 and then released out from graphene (Guo et al., 2016)."
17,Electron transfer rate,"4.3 Electron transfer rate As graphene nanosheets exhibit excellent electron mobility (200,000 cm2 V−1 s−1 with charge density ~2 × 1011 cm−2) (Brownson and Banks, 2010), graphene modification improve the conductivity of most electrodes effectively. Specifically, the RGO modified graphite electrode showed higher conductivity than pure graphite electrode (15 S m−1 vs. 4.6 S m−1). The H2O2 generation rate also improved 2.4 times (Zhang et al., 2018). Mousset et al. (2016a) discovered that graphene ink coating decreased the charge transfer resistance (R ct) of carbon cloth by 97% and increased the maximum H2O2 yield by 87 ± 11% by facilitating electron transport. Wang et al. (2019) found that the peak current of graphene modified carbon felt (graphene-CF) was 3.6 times higher than CNT modified carbon felt (CNT-CF), accompanied by double H2O2 yield. Apart from CNT, carbon black, graphite and most other carbon materials have also showed lower conductivity than graphene (Yang et al., 2017a; Zhang et al., 2018). Compared to graphene, N-GR exhibited better conductivity because N-doping caused the polarization of the carbon network, which influenced the electronic structure (Li et al., 2009b). The electrical conductivity of N-GR modified carbon cloth was 35 ± 3 S/cm, which can be even comparable to Pt/C modified carbon cloth (Feng et al., 2011). Graphite N was considered as the effective N doping site to enhance conductivity, which favors electron transport during ORR (Shao et al., 2010). Su et al. (2019) found that the content of graphite N was linearly positive correlated to current density and yield of H2O2 by accelerating electron transfer. Due to the excellent properties mentioned above, graphene-based electrodes are widely used for H2O2 production. We summarized recent works in Table 2 to compare H2O2 production rate, and current efficiency by various graphene-based cathodes."
18,Prospects and challenges,"Nowadays, researchers believed that many noble metal based catalysts can be replaced by carbon materials. With the development of modification methods, the 2e− ORR catalytic performance of graphene family is getting better and better. However, the difficulty of mass production of graphene hinders its further development in H2O2 production. The preparation methods of graphene varies greatly, resulting in different properties of the prepared graphene. Therefore graphene field needs to establish a standard to evaluate the graphene produced by all methods. Moreover, the understanding on graphene family used in 2e− ORR is not enough. Although some studies have revealed the basic functions of graphite N and pyridinic N, the difference between N-GR used in 2e− pathway or 4e− pathway in ORR remains to be further studied. Furthermore, there are also considerable difficulties in graphene family combined with other materials. For example, CNT and graphene composite materials is a research hotspot in recent years with exciting application prospect. However, there is still a long way to apply CNTs and graphene composites to practical field due to the load transfer interface problems. BES used in H2O2 production is an exciting topic but still in its infancy, the incomparable advantages of BESs have attract many scientists to study it. The anode performance of BES is usually determined by biocompatibility, extracellular electron transfer efficiency between the bacteria and electrode, conductivity of the electrode. The cathode performance of BES is usually determined by ORR pathway, oxygen adsorption, electrochemical activity. Developing more conductive, low-cost and bacteria-adhesive graphene based anodes has received extensive attention and researches in BES. However, there are few studies on the application of graphene-based cathodes used for H2O2 production in BES, which requires more studies to enrich it."
19,Conclusion,"Recently, graphene-based electrodes have attracted considerable interest in both electrochemical and bioelectrochemical system. As a cathode catalyst, graphene not only shows 2e− pathway of ORR, but also promote oxygen adsorption and transfer, electron transfer and provide more active sites, thus promoting the production of H2O2. Due to different approaches to tune its structure, graphene has the potential to perform different functions including H2O2 production. Graphene, RGO can be employed effectively in several ways, for examples, supported onto carbon or graphite electrodes or carbon cloth, combined with CNTs, and metal oxide catalysts, coated on submerged cathodes or used in gas diffusion electrodes. N-GR was the best option in H2O2 production, with its very good conductivity, high surface area, and good stability. Graphene and its derivatives were highly potential to act an ideal catalyst for highly efficient H2O2 generation in electrochemical system."
