,sections,Text
10,Alcohols,"3.4 Alcohols Alcohols can be formed under hydrothermal conditions [24]. Methanol, glycerol, and ethylene glycol are three typical model compounds used in SCWG for hydrogen production. Methanol is the simplest compound for reforming in SCW. Methanol reforming was conducted at 27.6MPa and 700°C to produce H2, CH4, CO, and CO2, which was catalyzed by the reactor wall [76]. Results suggested that methanation reactions were favored under high pressures, long residence time, and low steam/carbon ratio. Ni–Cu in the tubular reactor can minimize the CH4 production. The main reactions in methanol reforming, including methanol decomposition, water–gas shift reaction, and methanation [77] can be found in Table 2. Due to the complicated functional groups and ring-structure in 5-HMF formed during hydrothermal gasification of glucose, glycerol becomes a simpler and better model compound. Besides, glycerol could partly represent glycerolipids [78]. Bühler et al. [79] investigated hydrothermal decomposition of glycerol in near- and supercritical water under 349−475°C and 25, 35, or 45MPa within 32−165s using a tubular reactor. The main products were methanol, acetaldehyde, propionaldehyde, acrolein, allyl alcohol, ethanol, formaldehyde, CO, CO2, and H2. Qadariyah et al. [80] recently reported the degradation of glycerol in a batch reactor under 200−400°C and 30MPa with a reaction time of 20−60min. They claimed that acetaldehyde and allyl alcohol were only formed in subcritical water and SCW, respectively. Acrolein can be formed in both conditions. The highest glycerol conversion rate of 99.92% can be obtained. SCWG of glycerol for hydrogen production has also been carried out [78,81,82]. Compared with other sewage sludge model compounds (i.e. glucose, glycine, lauric aicd, and humic acid), glycerol showed the highest carbon conversion in Raney nickel catalyzed SCWG [78]. In the presence of Ru/Al2O3, H2 with low CH4 and CO was produced at 700−800°C in a tubular fixed-bed flow reactor within 5s [81]. Complete conversion of glycerol was obtained under 510 and 550°C with 1wt% Ru/ZrO2, but the complete gasification was not possible as acetic acid and acetaldehyde were difficult to be gasified. The carbon deposits from polymerization of high concentration of acetic acid also reduced hydrogen yield [82]. de Vlieger et al. [83] carried out catalytic reforming of ethylene glycol in SCW under 450°C and 25MPa using Ir, Pt, and Ni based mono- and bi-metallic catalysts. High Pt loading exhibited highest hydrogen yield while low Pt loading had an adverse effect on hydrogen selectivity and catalyst stability. The primary liquid by-products were methanol, ethanol, and acetic acid [50]. The Pt–Ni/Al2O3 was suggested to improve hydrogen yield by inhibiting CH4 production and acetic acid. Since acetic acid was associated with the hydroxylation of the Al2O3 support, suppressed acetic acid could prolong the lifetime of catalysts."
11,Lipids,"3.5 Lipids SCWG of oleic acid (C18H34O2, a model compound for lipids) was conducted at 28MPa with three temperature levels of 400, 450, and 500°C [1]. At 400°C, long chain fatty acids were formed via hydrolysis of oleic acid but saturated acids were resistant to hydrolysis below 300°C. As temperature increased, hydrogen yield increased with the primary liquid products of aromatic and cyclo-compounds formed at 450°C, but heptanoic and hexanoic acids, cresol, and ketones formed at 500°C. It was speculated that hydrogen was produced from dehydrogenation processes and water–gas shift. The Diels-Alder cyclization was responsible for cyclo-compounds formation."
12,Effect of feedstock nature,"3.6 Effect of feedstock nature Performance of SCWG is closely associated with type and concentration of feedstocks. A wide variety of biomasses, such as lignocellulosic woody biomass, chicken manure, food wastes, fermentation residues, sewage sludge, and algae have been successfully gasified in SCW [17]. Conventional lignocellulosic biomass consists of cellulose (38−50%), hemicellulose (25−32%), and lignin (15−25%) [84]. Cellulose and hemicellulose are carbohydrates whereas lignin is a complex compound with high molecular weight and composed of three highly cross-linked phenylpropane units of p-coumaryl alcohol, coniferyl alcohol and sinapyl alcohol via ether bonds (C−O−C) and C−C bonds [85,86]. On the other hand, sewage sludge is typically consisted of proteins (40%), lipids (10−25%), carbohydrates (14%), lignin and ash (30−50%) [2], and less heavy metals, pathogens or other microbiological pollutants, and POPs. The sewage sludge varies from different sources and processes. For example, the digested sludge contains considerable but recalcitrant organic matter, including lignin compounds [87]. In comparison to sludge from WWTPs, Zhang et al. [87] reported that the secondary pulp/paper-mill sludge (SSP) produced high hydrogen yield. Apart from the higher contents of volatile matter and alkali salts therein, a better performance of hydrogen production may also be associated with the high pH value of SSP. Even though some constituents contained in real biomass are similar with pure model compounds, SCWG process may be significantly different due to interactions of different constituents. The existence of sulfur and other minerals can even lead to catalyst deactivation in catalytic hydrothermal gasification process [17]. As the concentration of feedstock increases, carbonaceous deposits from undesired side reactions can lead to a decrease of the hydrogen selectivity in the reforming of glucose [53]. According to studies of supercritical water partial oxidative gasification under 650°C and 25MPa [88], the fraction of H2 decreased from 29.3 to 10.14% and the yield of hydrogen decreased from 8.939to 1.933mol/kg when concentrations of glucose was increased from 10 to 24%. This may be associated with limited reaction rates of hydrolysis and water–gas shift. Muangrat et al. [89] reported that yields of CO, CO2, CH4, and C2−C4 increased, whereas the hydrogen yield reduced as the feed concentration increased in partial oxidative gasification of food-based biomass. Under this context, it is imperative to gain more insights into relationships between the gas evolution profile and chemical composition of biomass material."
13,Catalytic hydrothermal gasification,"It is of particular interest to integrate catalytic process into thermochemical biomass conversion process to improve the yield and quality of gas or liquid fuels [90]. Introduction of catalysts (either homogeneous or heterogeneous) in hydrothermal gasification could achieve good gasification performance under mild temperatures and pressures, lowering the operating cost and equipment investment. Therefore, latest applications of homogeneous and heterogeneous catalysts in hydrothermal gasification are discussed herein."
14,Homogeneous catalysts,"4.1 Homogeneous catalysts The catalytic effect of alkali salts in improving the water–gas shift has been widely reported in literature. Muangrat et al. [89] conducted partial oxidative gasification of food-based biomass, including glucose, molasses, and rice bran, with the aid of H2O2 in alkali hydrothermal conditions. The tar/oil and char were not found because of the presence of alkali. It was addressed that NaOH had a positive effect on the hydrogen yield via water–gas shift. By examining cellulose decomposition under catalytic hydrothermal conditions at temperatures from 200 to 350°C, Minowa et al. [21] verified the important role of alkali materials (i.e. sodium carbonate) in inhibiting char formation from oil. The addition of alkali salts also increased the H2 and CO2 yields but decreased the CO yield [40,91]. The catalytic effect of the alkali salts can be explained by the improvement of water–gas shift reaction resulting from the formation of formate salt in the presence of alkali salts [92]. Sınagˇ et al. [92] proposed the catalytic mechanism of K2CO3 in SCWG in reactions (18)–(22). Besides, alkali salts can accelerate C−C bonds splitting to increase hydrogen production [38]. Recently, Trona (Na2CO3·NaHCO3·2H2O) was proved to be an economical natural mineral catalyst as effective as K2CO3, and it increased the hydrogen yield by seven-fold in SCWG of acorn under 600°C and 35MPa [91]. Apart from aforementioned studies, Onwudili and Williams [46] also investigated the role of sodium hydroxide in promoting hydrogen production from hydrothermal gasification of glucose and other biomass materials from 200°C and 2MPa to 450°C and 34MPa at a constant water content. Two different processes for hydrogen formation were proposed: (1) hydrogen gas produced via water gas shift using the CO released from decarbonylation of hydroxylated carbonyl compounds; and (2) hydrogen gas released from the reaction of sodium carboxylate with water. The removal of CO2 as sodium carbonate or bicarbonate improved the formation of hydrogen gas. In practice, the trade-off between yield and purity of hydrogen still exists. He and Chen [93] proposed a one-step sorption-enhanced steam reforming procedure to improve hydrogen yield and selectivity using dolomite as CO2 acceptor. Guo et al. [25] found hydrogen yield in SCWG of cellulose in the presence of Ca(OH)2 was almost twice of that without catalyst and very low concentrations of CO2 and CO could be achieved because of CO2 capture by Ca(OH)2. The overall SCWG of cellulose with Ca(OH)2 is described in reaction (23). Though alkali catalysts are effective to promote hydrogen yield, issues pertaining to corrosion, plugging, and fouling may be induced by them [16]. In order to achieve a high hydrogen yield with minimized detrimental effects, the optimal alkali content in feedstock is essential."
15,Heterogeneous catalysts,"4.2 Heterogeneous catalysts Compared to homogeneous catalysts, heterogeneous catalysts present higher hydrogen selectivity, CGE, as well as easier recyclability [16]. In the past decades, catalytic hydrothermal gasification (CHG) has been extensively explored. Table 3 listed studies on CHG of model compounds and real biomass for hydrogen rich gas production using various heterogeneous catalysts in recent years. 4.2.1 Nickel catalysts Due to relatively low cost of nickel catalysts, nickel based catalysts have been extensively applied in petrochemical industries. Cortright at al. [51] developed APR to convert carbohydrates into H2 and gaseous alkanes at a low temperature and medium pressure. Resende and Savage [94] quantified the catalytic effect of metals, including nickel, iron, copper, zinc, and zirconium wires, ruthenium powder, and Raney nickel slurry, on SCWG of cellulose and lignin in quartz reactors. A measurable increase of gas yield can be achieved when using a catalyst surface area to biomass weight ratio higher than 15mm2/mg. Nickel and copper with a loading ratio of 5.0wt% was proved to obtain higher gas yield. Moreover, nickel with a loading ratio of 1.0wt% gave the highest hydrogen yield while copper exhibited no background hydrogen formation in the absence of biomass feedstock under SCWG conditions. The presence of metals had little influence on CH4 yield. The oxidation of metals is commonly found under hydrothermal conditions. Only nickel and copper can remain reduced in the metallic form among base metals and nickel can be active in numerous formulations whereas the effective lifetimes rely on the support materials [15]. On the contrary, nickel oxide hardly exhibits any catalytic activity. Raney nickel catalysts are prepared by leaching out aluminum from Ni–Al alloy with concentrated sodium hydroxide to form Ni catalyst with a spongy structure [17]. Fresh Raney nickel possesses a specific surface area ranging from 50 to 100m2/g, which is far higher than that of metal powder and wire catalysts, i.e. ⪡1m2/g. In addition, Raney nickel exhibited beneficial hydrogen yield in near-critical water gasification [95]. It has been noted that hydrogen selectivity may be enhanced by increasing the metal loading due to the high sensitivity of methanation reaction to metal dispersion. Due to preparation methods, a considerable amount of hydrogen may be stored in Raney nickel, which can be one order of magnitude higher than that chemisorbed on catalyst surface. Under hydrothermal conditions, the release of stored hydrogen as well as that from partial oxidation of nickel by water may cause misleading results of anomalously higher hydrogen in final gas yield [17]. Therefore, the examination of background hydrogen formation from catalysts is essential before conducting CHG. Alkali or alkaline earth metals, such as Na, K, Ca, Mg, and Ru, are proved effective to enhance metal dispersion and retard Ni sintering, thus they were previously used as promoters to reduce coke formation in CH4 reforming with CO2. Azadi et al. [24] summarized the addition of alkali metal (i.e. K, Na, and Cs) enhanced the hydrogen selectivity and carbon conversion of Ni/α-Al2O3 while Sn decreased the catalytic activity. Lu et al. [96] studied the effect of Ce loading in Ni-based catalyst (i.e. Ni/CeO2/Al2O3) on catalytic activity and carbon deposition in SCWG of glucose at 400°C and 24.5MPa. Because of the lattice oxygen on the surface of CeO2, carbon deposition on the catalyst was inhibited and thus catalytic activity was enhanced by adding CeO2. On the other hand, the surface area of catalysts decreased after the increase of Ce loading, thereby reducing the catalytic activity. As a result, the maximum hydrogen yield and selectivity can be observed at a Ce loading of 8.46wt% among the range of 1.22wt% to 10.83wt%. However, noble metal catalysts are found to be very active in SCWG even with a low loading, particularly, ruthenium is more resistant than nickel against oxidation and hydrothermal sintering [17,97]. 4.2.2 Noble metal catalysts In the presence of Pt–Ni/Al2O3 or Pt/Al2O3, de Vlieger et al. [50] examined the effects of intermediates, i.e. methanol, ethanol, and acetic acid, on hydrogen selectivity and catalyst stability during the reforming of ethylene glycol. They proposed that higher hydrogen yields resulted from high dehydrogenation activity of Pt–Ni/Al2O3 by inhibiting the formation of methane and acetic acid. However, the acetic acid affected the hydroxylation of Al2O3 support and caused the migration and coverage of metal particles by Al(OH)3, thereby deactivating the Pt based catalysts. Byrd et al. [81] investigated hydrogen production from SCWG of glycerol with concentration varied from 5% to 40% over Ru/Al2O3, 7mol H2/mol glycerol could be obtained with diluted feed concentration at 800°C. Later, Zhang et al. [98] reported Mg and Ru could also be effective promoters for Ni/γ-Al2O3 catalyst to suppress coke and tar formation in SCWG. In the catalytic SCWG of glucose at 700°C and 24MPa, the addition of 0.1NiRu/γ-Al2O3 was proved effective in promoting the water–gas shift reaction [99]. It enhanced hydrogen yield by 5-fold to 53.8mol/kg glucose and decreased the contents of CH4 and CO from 11.8vol% and 28.1vol% to 2.9vol% and 1.2vol%, respectively. The reduction of CH4 may result from enhanced steam-methane reforming in reaction (24). Moreover, yields of tar and char were significantly suppressed to 0.08% and 0.5%, respectively. Based on the electronic structure calculation and isotopic experiments, Peterson et al. [100] claimed Ru-based catalysts served for facile interchange of hydrogen atoms between adsorbates and catalyst surface in SCWG. 4.2.3 Screening of catalysts According to the reaction pathways for CHG of carbohydrates in Fig. 10, a desired catalyst should exhibit high rates of C−C cleavage and water–gas shift, low rates of C−O cleavage or methanation, and good hydrothermal stability to obtain a higher hydrogen selectivity [24,53]. Depending on the operation conditions in reforming processes, critical issues associated with catalyst stability include carbon deposition, steaming/oxidation of catalyst, metal sintering, and support degradation [107,108]. 4.2.4 Support materials Support materials were reported as stable in near-critical and supercritical water, including carbon, such as activated carbon [107,109] and carbon nanotube [110], α-Al2O3, rutile TiO2, and monoclinic ZrO2 while all forms of alumina, except α-Al2O3, could react to form boehmite γ-AlO(OH) [97,107] or α-Al2O3 [102]. When exposed to SCW for few minutes, α-Al2O3 became more crystalline without phase changing [17]. However, Zhang et al. [98] reported γ-Al2O3 was partially transformed to α-Al2O3 only in spend Ru/γ-Al2O3 catalyst. Osada et al. [102] evaluated the stability of various supported Ru catalysts in catalytic gasification of lignin and the order of sequence in initial activity (i.e. Ru/TiO2>Ru/γ-Al2O3>Ru/C) was observed. Zhang et al. [98] found the effect of support materials on activity in hydrogen formation followed the order of γ-Al2O3>ZrO2>activated carbon, though ZrO2 exhibited higher stability than γ-Al2O3 in SCWG. Carbon nanotube (CNT) is a promising catalyst support material for SCWG of biomass waste [106]. CNTs are reported to be very stable materials with crystalline nature and open structure, which can enhance the mass transfer and decrease the possibility of coke blockage. 4.2.5 Deactivation of catalysts Char formation has been observed in decomposition of cellulose, glucose, and sugars under sub- and supercritical water. Promoters are often incorporated into nickel based catalysts to prevent carbon deposition. It is the encapsulating carbon rather than the filamentous carbon that should be responsible for the deactivation of catalysts [111,112]. Because of nucleic growth of filaments, metal particles can be lifted off the support and thus remain the accessibility to reactants. Compared with nickel, Ni–Cu alloys are more effective for formation of filamentous carbons, in which Cu can inhibit the formation of encapsulating carbon and enhance the stability of Raney-Ni in the methane decomposition at 600°C [111]. Kim et al. [113] identified that alkyl substituted C5 ring hydrocarbons were responsible for the formation of polycyclic aromatic hydrocarbon which could result in coke formation during decomposition of methylcyclohexane in SCW. During methanol reforming at 700°C and 27.6MPa [77], Cu can be significantly deactivated by sulfur through the reaction (25)."
16,Sewage sludge treatment using SCW,"Because of the high organic matter and water content in sewage sludge, SCWG is an emerging technology suitable for sewage sludge treatment and energy recovery. SCWO is an oxidation process closely related to SCWG, which functions as “wet incineration” in hydrothermal conditions by using strong oxidants (e.g. H2O2, O2, and KMnO4) to completely destruct organic matter in SCW. SCWO was originally developed more than 30 years ago at Massachusetts Institute of Technology for NASA [7]. Various applications of SCWO have been implemented in defense industry. For instance, the U.S. Navy designed a shipboard SCWO plant to destroy the Navy excess hazardous materials, while the U.S. Army and U.S. Air Force used SCWO for destruction of obsolete nerve gas, biological weapons and other munitions [7,114]."
17,Feasibility of SCWG of sewage sludge for hydrogen rich fuel gas,"5.1 Feasibility of SCWG of sewage sludge for hydrogen rich fuel gas Xu et al. [115] demonstrated the first SCWO pilot plant in China with a treatment capacity of 125kg/h for sewage sludge harmless treatment. The SCWO showed particular advantages over incineration of sewage sludge in terms of lower operating cost and harmless treatment products. It was pointed out that more by-products income could further reduce the operating cost. Therefore, optimization of hydrogen yield from SCWG of sewage sludge is of great interest to facilitate the commercialization of this technology. Meanwhile, Xu et al. [116] investigated the potential feasibility of direct SCWG of sewage sludge with moisture contents ranging from 76.2 to 94.4wt%. However, as the moisture content decreased, total gas yield decreased with a substantial reduction of CO2 yield and slight reduction of H2 and CH4. It was proved that carbonization process was accelerated in lower moisture content and thus the obvious reduction of CO2 yield can be ascribed to the carbon transformation into coke therein. Guo et al. [25] claimed that higher reaction temperature was required for high concentration feedstocks to achieve complete gasification in SCWG of sludge. Table 4 summarizes the SCWG of sewage sludge with and without catalysts in terms of gaseous composition, carbon/hydrogen gasification rate and hydrogen yield. Most of the studies were focused on the activated sludge with solid content less than 5wt%, which exhibited hydrogen yield 15.49mol/kg dry sludge [117] but may not be economical for practical treatment of the huge volume of sewage sludge. The hydrogen production from SCWG is only of significance in industrial application when a solid concentration of sewage sludge higher than 15% is applied. However, for those SCWG of dewatered sludge or digested sludge with solid loading higher than 8wt%, the hydrogen yield is limited with lower CGE. In fact, Zhang et al. [99] proposed a combined hydrothermal liquefaction of simulated biomass waste and catalytic SCWG of aqueous products from hydrothermal liquefaction to harvest heavy oil and hydrogen rich gas simultaneously. Recently, a pre-liquefaction process of sewage sludge and wood sawdust in subcritical water was found to enhance H2 and CH4 yield [118,119]. Since the majority of organic compounds in sewage sludge can be hydrolyzed and dissolved in near-critical water, a two-stage hydrothermal gasification process could be feasible. In the first stage, near-critical water gasification process can hydrolyze the majority of organic compounds in sewage sludge into water soluble products and generate a part of hydrogen. In the subsequent stage, the CHG of aqueous products is employed to generate more hydrogen, where catalysts can be easily recovered via solid–liquid separation thereafter."
18,Technical and economic evaluation,"5.2 Technical and economic evaluation SCWG is regarded as an emerging technology for sewage sludge treatment as well as hydrogen production. Gasafi et al. [120] determined the cost of hydrogen production and revenues from sewage sludge disposal using the total annual revenue requirement method. As it can be seen in Fig. 11, when sewage sludge revenue exceeds 211€/t dry matter, SCWG is competitive for hydrogen production from natural gas reforming (6.82 €/GJ) while SCWG is comparable to electrolysis (26.82 €/GJ) if the revenue can exceed 62 €/t dry matter. Though SCWG is suitable for hydrogen production of biomass, Calzavara et al. [121] claimed that technological improvements (i.e. reactor engineering and catalysts) are indispensable for industrial scale-up. Importantly, combustion of methane should be taken into consideration. Due to the great amount of non-reactant water, overall energy efficiencies are 15% and 50% based on LHVs of H2+CO and H2+CO+CH4, respectively, under the classical recovery efficiency of 80%."
19,Perspectives on technical issues,"5.3 Perspectives on technical issues This review article highlights that hydrothermal gasification is a promising technology for hydrogen rich fuel gas production from sewage sludge or other biomass wastes. Nevertheless, three key problems concerning corrosion, plugging and high operating cost still exist, making some commercial scale SCWO of sewage sludge plants inactive [115]. Due to harsh hydrothermal conditions, issues pertaining to hydrothermal gasification must be addressed to make this technology economically and practically feasible in industrial applications. The challenges associated with corrosion, high operating cost, reactor plugging and catalyst deactivation are discussed as follows. At elevated temperatures and pressures, water can be highly acidic, basic, oxidizing, or reducing in specific hydrothermal conditions. Generally, stainless steel and nickel based alloys are used reactor materials in hydrothermal decomposition. During SCWG of glucose [35], Ni, Cr, and Mo, which are the constituents of reactor wall, can be detected in the solid phase as a result of corrosion, indicating corrosion of the reactor wall. In addition, heteroatoms in sewage sludge can form corrosive acids in hydrothermal environment. A comprehensive review pertaining to corrosion issues under hydrothermal conditions can be found elsewhere [128]. Both equipment-based and process-based approaches could be applied for corrosion control. Though hastelloy reactor is highly corrosion-resistant, the high construction cost may be uneconomical. Acceptable corrosion control can be achieved via combination of proper corrosion-resistant materials, chemical control, process control, and mechanical design [129]. The severe hydrothermal conditions may hinder wider applications to some extent. Moreover, to achieve complete destruction of biomass with maximum gasification rate, feedstock concentrations less than 5% are generally used, which could further increase the operating cost. A series of pre-treatment, chemical conditioning, and CHG should be employed in future investigations to run the hydrothermal gasification under economically reasonable feedstock concentrations and milder temperatures/pressures. Inorganic alkali salts can be used as homogeneous catalysts in CHG. On the contrary, due to decreased solubility of inorganic compounds, the precipitated salts may cause plugging in the continuous reactor. Besides, high temperatures and pressures can result in metal sintering and phase change of support materials, which shorten the lifetime of catalysts. Sulfur poisoning and coke deposition can also deactivate catalysts. To mitigate these three key issues, a two-stage hydrothermal gasification concept could be a promising strategy to handle sewage sludge with high solid loading by incorporating catalytic process in the second stage."
20,Conclusions,"Hydrothermal gasification is an attractive technology to produce hydrogen rich fuel gas from sewage sludge. This article has summarized the effect of various reaction conditions and intermediates on gas composition and hydrogen yield during sub- and supercritical water gasification. As sewage sludge is a complicated mixture of organic compounds, studies of hydrogen production from hydrothermal conversion of biomass model compounds have provided fundamental understanding to maximize hydrogen gasification efficiency and hydrogen yield. Besides, both homogeneous and heterogeneous catalysts are applied to enhance hydrogen yield and purity. Though alkali salts are economical, corrosion and fouling issues induced by them are concerns. Noble metals are efficient heterogeneous catalysts to improve yield and selectivity of hydrogen, while appropriate promoters and hydrothermally stable support materials are desired. According to previous studies on near critical and supercritical water gasification of sewage sludge, it is technically feasible to recovery H2 and CH4 rich gas. However, issues regarding corrosion, plugging and high operating cost are challenging in commercial applications. To mitigate these drawbacks, a two-stage hydrothermal gasification concept is proposed, which may achieve optimal hydrogen production under mild temperature and pressure by incorporating a catalytic process."
