,sections,Text
10,Hydroxyl and acidity values,2.9 Hydroxyl and acidity values The hydroxyl number of the polyols was determined according to ASTM D1957-86 and the acidity values were determined according to the ASTM D4662-98.
11,Rheometric measurements,"2.10 Rheometric measurements The viscosity of the polyols monomers was measured with an AR 2000 Rheometer (TA Instrument, Delaware) in a shearing mode with a shearing rate of 50.0s−1."
12,Molecular weight distribution,"2.11 Molecular weight distribution The molecular weight distribution of the polyols was determined with a gel permeation chromatography high pressure liquid chromatography (GPC HPLC) model 1200 series from Agilent equipped with an evaporative light scattering detector (ELSD) 2000 from Alltech. Polyols (10mg) were dissolved in 10mL of dichloromethane. Then, 50% (v/v) of the mother solution and dichloromethane were transferred into the injection vial. The injection volume was 10μL. THF was used as the mobile phase and the flow rate was of 1mL/min. The temperature of the ELSD detector was 70°C. The gas flow rate and gain were 2L/min and 1 respectively. A Styragel HR 1 THF chromatographic column (7.8mm×300mm) (Waters, USA) was selected. High molecular weight (Mw) polystyrenes (Mw: 10,200, 6520, 3950, 2340) from Shodex STANDARD (Japan), tripalmitic triglycerol (PPP) from Sigma–Aldrich and distearine and monostearine from Nu-chekprep (USA) were used as standards."
13,HPLC,"2.12 HPLC The semi-quantitative analysis of the mono-ols, diols and triols fraction was done with an HPLC model 1200 series from Agilent equipped with an ELSD 2000 detector from Alltech. Polyols (10mg) were dissolved in 10mL of dichloromethane. Then, 50% (v/v) of the mother solution and dichloromethane were transferred into the injection vial. The injection volume was 10μL of samples. Hexane:isopropanol (1:1) and hexane (100%) were used as the gradient mobile phase. The flow rate was 3mL/min and the gradient started from 100% to 70% hexane in 20min. The temperature of the ELSD detector was 100°C. The gas flow rate and gain were 2L/min and 8 respectively. The column temperature was set at 50°C. A Thermo Fisher Betasil diol-100 chromatographic column (particle size of 5μm, 4mm×250mm) (USA) was selected."
14,Differential scanning calorimetry,"2.13 Differential scanning calorimetry A differential scanning calorimeter (DSC) Q100 from TA Instruments (DE, USA) was used for the DSC measurements. This apparatus was equipped with a refrigerated cooling system and the measurements were performed under a nitrogen gas atmosphere. The measurements were divided into 2 cycles. Cycle one consisted in cooling the sample (about 7mg) at a rate of 3°C/min from room temperature to −15°C, holding the temperature for 5min. Cycle two consisted in heating the samples to 70°C at a rate of 5°C/min. The measurements were done in duplicate."
15,Results and discussion,
16,Vegetable oils characterization,"3.1 Vegetable oils characterization Table 1 shows the fatty acid composition of canola oil, juvenile canola oil, sunflower oil, camelina oil, three types of mustard oils and three types of flax oils. The canola and sunflower oils were received in a chemically refined state and hence were mainly composed of triacylglycerol. Seeds of mustards, flaxes and camelina were cold pressed to extract the oils. The oils were subsequently centrifuged. Because no refining treatments were performed on these oils, different classes of lipid materials such as free fatty acids, phospholipids, sterols and tocopherols (Dumont and Narine, 2007) were present in the bulk. Furthermore, juvenile canola oil is known for its high concentration in chlorophyll (above 200mg/kg) (Daun and Symons, 2000; Daun, 2003), which may also impact the reaction products from the ozonolysis–hydrogenation process. The juvenile canola oil was also centrifuged prior to its characterization. From Table 1, the mono-, di- and tri-unsaturated fatty acid profile varied greatly among the species and among the varieties of the same species while the unsaturated fatty acid content did not vary significantly. The canola and the juvenile canola oils contained oleic acid as the main fatty acid. The main fatty acid of the oriental and yellow mustard oils was erucic acid. Brown mustard oil had the same proportion (22wt.%) of linoleic and erucic acid. The main fatty acid found in sunflower and camelina oils was linoleic acid. To our best knowledge, the fatty acid composition of CDC Bethune, Nulin 50 and Linola 2090 is reported for the first time. The fatty acid composition of these flax varieties showed great discrepancies. From Table 1, Nulin 50 is composed of 70wt.% of tri-unsaturated fatty acids which correspond to its content in α-linolenic acid. The CDC Bethune variety holds the second highest content in α-linolenic acid, with a ratio of 54wt.%. Interestingly, the proportion of tri-unsaturated fatty acid of the Linola 2090 variety is very low (1.7wt.%) but holds the highest percentage of di-unsaturated fatty acid (71wt.%) due to its content in linoleic acid."
17,Aldehyde formation,"3.2 Aldehyde formation It is well known that ozonolysis of fatty acids leads to the formation of aldehydes. The efficiency of the ozonolysis step was monitored through quantification of nonanal; the aldehyde formed by reacting oleic acid with ozone. The choice of nonanal was based on the fatty acid profile of the vegetable oils, which showed that oleic acid was significantly present in the oil samples (Table 2 ). From Table 1, high oleic canola and juvenile canola oils held the highest concentration with ≈66% and ≈54% respectively. Nulin 50 held the lowest concentration with ≈9%. Predictably, there was a correlation between the nonanal content of the ozonide and the oleic acid content of the different vegetable oils while considering the standard deviations (Table 2). High standard deviations were also reported for similar measurements (Omonov et al., 2011)."
18,Physical properties of polyols,"3.3 Physical properties of polyols As pictured in Fig. 1, the hydrogenation of the products yielded from the ozonolysis step (the ozonide) led to the formation of high molecular weight polyols and light alcohols. It was measured by GC-FID that the hydrogenation was completed at ≥99% for all samples. After hydrogenation, the light alcohols were separated from the higher molecular weight polyols through distillation. The semi-quantitative distribution of triols, diols and mono-ols was performed by normal phase HPLC. Fig. 2 shows the juvenile canola polyol fraction distribution which is similar to the polyols from the 9 other vegetable oils. Table 3 shows that the triols are generally the main component of the polyols. The proportion of triols in canola, juvenile canola, sunflower and mustard polyols accounted for at least 62wt.%. The triol concentration in camelina and flax polyols accounted for less than 50%. The results showed that camelina and Nulin 50 polyols had a higher concentration in diols than triols. Therefore, there seemed to be a correlation between the triol concentration and the hydroxyl number of the polyols (Table 4 ), where camelina and flax polyols displayed the lowest hydroxyl numbers. As shown in Table 1, camelina, CDC Bethune and Nulin 50 had the highest concentration in linolenic acid (a tri-unsaturated fatty acid) which may have required a longer ozonolysis time for conversion. Similarly, Linola 2090 had the highest concentration in linoleic acid (a di-unsaturated fatty acid). This may explain the low concentration in triols and lower hydroxyl numbers. However, it is important to note that Nulin 50, which displays the highest saturated Tag content (6%) and mono-ol content (29%) could still be utilized as polyol for the production of polyurethanes. It was shown that vegetable oil-based polyols with a mono-ol and saturated TAGs content of 26% and 14% respectively were used for that purpose (Kong et al., 2007). The difference between the calculated and the experimental hydroxyl number is of higher importance for the polyols synthesized from unrefined vegetable oils. Canola and sunflower oils had a low concentration in tri-unsaturated fatty acids. Furthermore, because these oils were refined, no impurities such as sterols and tocopherols were present in the lipidic pool. Therefore, their higher hydroxyl numbers were expected. The hydroxyl numbers of the flax species are especially low. Linola 2090 had a higher concentration in triols and a higher hydroxyl number than the other two mustard species, probably because of its low concentration in tri-unsaturated fatty acid. Nulin 50 and CDC Bethune held the highest concentration in tri-unsaturated fatty acids. Linola 2090 also has a very low concentration in tri-unsaturated fatty acids but holds the highest concentration in di-unsaturated fatty acids, which may explain the highest hydroxyl number compared to the other flax varieties. The low hydroxyl number of camelina was unexpected. Because camelina has a similar content in mono-, di- and tri-unsaturated fatty acids as brown and oriental mustard, camelina's hydroxyl number was expected to be similar to these mustard species. Because the oils were not refined prior to their processing, these oils contained non-saponifiable matter. Therefore, the lower hydroxyl number found for camelina may be the result of a higher content in non-saponifiable matter which may have consumed part of the available hydrogen destined for the hydrogenation of the ozonide and therefore, led to the resulting camelina polyol with a lower hydroxyl number. However, further investigation is needed. Nonetheless, the experimental hydroxyl number followed the trend of the calculated hydroxyl number. For example, the mustard polyol family had a higher hydroxyl number than the flax polyol family. However, the trend is not linear within the same oil family. Table 4 shows that Linola 2090 has a higher calculated hydroxyl number but a lower experimental hydroxyl number than Nulin 50 and CDC Bethune. In this case, Nulin 50 only contained 17% of tri-unsaturated fatty acid as compared to Linola 2090 and CDC Bethune which contained 70% and 54% of tri-unsaturated, respectively. The number average molecular weight of the polyols sourced from refined vegetable oils is also lower than sourced from crude vegetable oils (Table 4). This is explained by the non-triacylglycerol content present in crude oils. For example, the polyols from juvenile canola were 60g/mol heavier than the polyols from refined canola oil even though canola and juvenile canola oils displayed similar fatty acid profiles. The main difference between the juvenile and the refined canola oils is the ratio of oleic and linolenic acid, which are both fatty acids containing 18 carbons. Therefore the presence of chlorophyll and other compounds such as sterols and tocopherols are responsible for the difference in weight. Both the number average molecular weight and the hydroxyl number influence the viscosity of the polyols (Fig. 3 ). Therefore, various levels of crystallinity are present. For example, polyols from mustard (oriental, brown and yellow mustard) were crystallizing before 15°C (Fig. 4 ) and hence was the most viscous material. This is not surprising since the materials had high number average molecular weights (666–692g/mol) and high hydroxyl numbers (184–195mg KOH/g). On the contrary, the lowest onset of crystallization is found for all flax species (about −7°C). The hydroxyl number of Nulin 50 and CDC Bethune are amongst the lowest (165 and 163mg KOH/g respectively). Linola 2090 has a high hydroxyl number (180mg KOH/g) but the number average molecular weight is low (612g/mol). This trend is also demonstrated by the viscosity profile of the polyols since all polyols synthesized from the flax species show lower viscosities than polyols synthesized from the mustard species (Fig. 3). The highest viscosity is found for the refined canola polyols, which display a hydroxyl number above 200mg KOH/g but a low molecular weight value of 521g/mol. The increase in OH groups increases the chance of oligomer formation (Petrovic, 2008) which would increase the viscosity."
19,Characterization of light fraction,"3.4 Characterization of light fraction Fig. 5 a and b presents the light alcohols resulting from the ozonolysis–hydrogenation of canola and juvenile canola oil, respectively. As suggested by the figures, nonanol is the main component in the bulk. Both figures show similar light alcohol distribution patterns. However, an unknown peak at approximately 15min is present in the juvenile canola light fraction. It was determined that the mass and the probable structure of the fraction to be similar to hexanediol (molecular weight=118). This may be due to the formation of oligomers as suggested by Omonov et al. (2011). Table 5 presents the light alcohol fraction for all vegetable oils. Nonanol is the main component for all fractions. This is due to the oleic acid content in vegetable oils but also because erucic acid (n-9) is also a main component in mustard oils (Table 1)."
20,Conclusion,"This study showed that it is possible to produce polyols and light alcohols using crude vegetable oils as feedstock. It was demonstrated that the physical properties of polyols from unrefined vegetable oils differ from the refined vegetable oils. The presence of high molecular weight compounds such as phospholipids, sterols, tocopherols, chlorophyll and others increase the number average molecular weight of the polyol pool. It was also found that the hydroxyl numbers were lower than when refined vegetable oils are used as feedstock. Even though polyols from crude vegetable oils exhibited substantial gaps between the calculated and experimental hydroxyl number, some examples from the literature showed that polyurethanes elastomers and foams could be synthesized within the hydroxyl number range obtained in this study (Narine et al., 2007a,c). Our future work will provide the physical properties of polyurethane matrices from polyols synthesized form unrefined vegetable oils. The characterization of the light fraction revealed a good correlation with the fatty acid profile. The preponderance of nonanol in the bulk was due to oleic acid and eicosanoic acid, with both being found in large quantities in the vegetable oils."
