,sections,Text
10,Hydraulic retention time,"3.3 Hydraulic retention time HRT or fermentation time is a parameter that influence on hydrogen production and evaluate the efficiency of produced gas. It is one of the eminent operating factors which restrict the methanogenic process during acidogenic fermentation. Longer HRT leads to the shift in metabolic activity from acidogenic to methanogenic phase, which eventually inhibits the production of hydrogen. Shorter HRT inhibits the action of methanogens (Hawkes et al., 2007). The shorter HRT less than the growth of slow growing microorganisms' i.e. methanogenic bacteria lead to washout of microorganisms (Ueno et al., 2001). The washout of methanogens helps to reduce the cost and size of reactors (Hawkes et al., 2007). The activity of methanogens can be restricted at the HRT of 2–10 h and the acidogenic bacteria will be increased (Zhu and Beland, 2006; Fang and Liu, 2002; Venkata Mohan, 2009).The optimum HRT for hydrogen production is maintained between 8 and 14 h (Chen and Lin, 2003; Liu and Fang, 2002; Hussy et al., 2003). The wastewater from dairy, chemical industries etc. used as a substrate for acidogenic activity can produce hydrogen at 0–14 h (Vijaya Bhaskar et al., 2008). The mixed cultures have the ability to continuously produce hydrogen for 3 days without any methanogenic inhibition. The HRT for hydrogen gas generation from dark fermentation occurs at 0.5 h–24 h depending upon the substrate and the process used (Fernandes et al., 2013; Singh et al., 2013; Wu et al., 2007; Perna et al., 2013). The higher void in support particle from biomass leads to higher release of gas from liquid to head space (Fernandes et al., 2013; Lee et al., 2003). Long HRT leads to higher production of total VFA and causes inhibition (Lee et al., 2003). It is also related to the specific growth rate of organisms involved in hydrogen production, where the increase in growth rate leads to decrease in HRT. The HRT can be controlled by dilution rate in continuous stirred tank reactor (Singh and Das, 2018) and the optimum HRT can be determined based on the bioprocess used (Karaosmanoglu Gorgec and Karapinar, 2018). A study by Mahmod et al. (2018) investigated the effect of HRT on pal oil mill effluent and found that the highest HY of 2.45 ± 0.24 mol H2/mol sugar was obtained at 6 h. The maximum yield was obtained at lower HRT since the bacterial culture can adapt to the high substrate availability because of the active metabolism."
11,Organic loading rate,"3.4 Organic loading rate The OLR have major influence on biohydrogen production. The total conversion of carbohydrate is inversely proportional to OLR in the reactor, which indicates the overload of organic content and affects the performance of the reactor. The highest HY was obtained at lower glucose feeding rate. The HY will be lower at increased OLR due to overloading of organic substrates (Kargi et al., 2012; Rosales-Colunga et al., 2012). The HY varies with the function of OLR and the higher yield meets by lowering OLR (Spers et al., 2013). In a study by Castillo et al. (2007) the positive effects of OLR were seen in hydrogen production, where the production rate and yield was 0.042 ± 0.008 L H2 h− 1 L− 1 and 0.668 ± 0.002 mol H2/mol Lactose at the highest OLR of 37 ± 1 kg COD/m− 3/d− 1. The increase in OLR increases the microbial diversity and thereby decreasing its HY (Silva et al., 2019). The hydrogen production can be enhanced by optimising HRT and OLR in continuous system and it is considered as a threshold factor (Kumar et al., 2016a, 2016b, 2016c, 2016d)."
12,Composition of nutrients,"3.5 Composition of nutrients The availability of nutrients is necessary for attaining optimum growth of microorganisms. The carbon, nitrogen, vitamins and trace metals helps to maintain the growth of microorganisms. Nitrogen serves as an important source for the growth and also enhances the hydrogen production. The inorganic salt like urea doesn't contribute in the production of hydrogen (Yokoi et al., 2001). The waste from cornstarch serves as an alternative and used as a peptone supplement (Yokoi et al., 2002). The stabilization of dark fermentation process is enhanced by carbon to nitrogen ratio (C/N ratio) and affects the productivity and HPR. The overall hydrogen production will be enhanced by optimum phosphate content (Lin and Lay, 2004). The increase in phosphate content alters the cellular reducers from production of hydrogen and thus VFA concentration increases and decrease the overall hydrogen production. Trace elements like Mg, Na, Zn, Fe, K, I, Co, Mn, Ni, Cu, Mo and Ca have certain effects on hydrogen production (Lin and Lay, 2004). The enzyme functioning can be enhanced by supplementing trace metals."
13,Volatile fatty acid concentration,"3.6 Volatile fatty acid concentration The metabolic end product affects the HY in fermentative hydrogen production. The dominant metabolic products are acetic acid, ethanol, butyric acid and propionic acid (Lee et al., 2002). The number of hydrogen mole production depends on the type of metabolite and it serves as a crucial factor to analyse the total hydrogen produced. The metabolic route can be affected by HRT and OLR (Tchamango et al., 2010). The increment in VFA concentration leads to the lysis of the cells through the permeation of proton onto the cell membrane of sporing bacteria and thus disruption of cells takes place. The restoration of cell membrane takes place by maintenance energy which adjusts the growth of microorganism and enhances hydrogen production. The substrate degradation efficiency, HPR and HY decreases with increase in VFA concentration (Lee et al., 2002)."
14,Partial pressure,"3.7 Partial pressure The partial pressure is increased due to the accumulation of hydrogen inside the reactor. The accumulation of hydrogen leads to the inhibition of forward reaction in reactor according to Le Chateliers Principle and thereby the HPP reduces the hydrogen production in reactor. The extraction of generated hydrogen from the system helps to overcome the impact of increase in partial pressure due to the accumulated hydrogen inside the reactor. The maintenance in partial pressure enhances the production of hydrogen (Junghare et al., 2012) and the introduction of nitrogen gas helps to extract the hydrogen gas by 68% (Mizuno et al., 2000)."
15,Wastewater as a substrate for fermentation,"3.8 Wastewater as a substrate for fermentation Organic rich wastewater can be used as a substrate for efficient biohydrogen production since it reduces the overall treatment cost (Sivagurunathan et al., 2017; Laurinavichene et al., 2012). Industrial wastewater contains higher degradable organic matters which maintain the balance between the energy applied and recovered (Angenent et al., 2004). The research have been undergone by using the wastewater from cattle (Tang et al., 2008),sugar industry (Jayabalan et al., 2018; Lai et al., 2014), food processing industry, paper mill (Lakshmidevi and Muthukumar, 2010), rice winery, distillery (Wicher et al., 2013), chemical (Venkata Mohan et al., 2007a, 2007b), starch, palm oil mill, beverage(Kumar et al., 2015), cheese whey (Azbar et al., 2009), pharmaceutical (Krishna et al., 2013) as a substrate for the fermentation process. The increase in biodiesel production leads to excessive discharge of glycerol and it can be effectively used as substrate for biohydrogen production (Mahapatra et al., 2013; Sabourin-Provost and Hallenbeck, 2009; Rossi et al., 2012). Brewery wastewater along with enriched mixed culture at 5.5pH, 38.3 °C temperature and 16.6 g/l OLR gives the higher hydrogen production and shows that the substrate concentrations have a huge effect on the product (Sivagurunathan and Lin, 2019). Sivagurunathan et al. (2015) investigated the high fermentation rate of beverage industry wastewater in immobilized cell reactor and found that the HPR was 55 L/L-d with 1.5 h HRT and 320 g/L-d hexose equivalent OLR. They showed that the HPR value is higher than all other industrial wastewater fermentative hydrogen production. In a study by Cappelletti et al. (2011) cassava processing wastewater was used as a substrate and Clostridium acetobutylicum ATCC 824 as inoculum for the biohydrogen production. The increase in substrate concentration leads to the lower yield of hydrogen and substrate conversion efficiency. The lower concentration of COD increased the yield by 2.41 mol H2/mol glucose and the result shows the efficient utilization of substrate for biohydrogen production. Lin et al., 2017 used textile desizing water (TDW) using coagulation pretreatment to produce fermentative biohydrogen. The result shows that the substrate concentration of 15 g total sugar/l reduces the hydrogen production using coagulation pretreatment and it indicate that the coagulation pretreatment at high concentration reduces the high content of toxic compounds which inhibits the hydrogen producing microorganisms. The hydrogen production ability increased to 120% and it shows the effectiveness of coagulation pretreatment. The coagulation pretreated TDW at the concentration of 15 g total sugar/l gave the HY of 1.52 mol/mol hexose and the HPR of 3.9 l/l-d. Kothari et al. (2016) investigated the production of hydrogen and methane using dairy effluent. The HY was 105 H2 ml/g COD at 13 h HRT with 75% substrate concentration and the methane yield was 190 CH4 ml/g COD. The economic analysis shows that the hydrogen energy have 0.22$/m3 effluent benefit whereas methane production gives 0.336$/m3 effluent. They concluded that the selected pathway of treatment selected gives efficient production of bioenergy. Table 1 represents the comparison of different wastewater used from industries for biohydrogen production."
16,Reactor configuration for biohydrogen production,"3.9 Reactor configuration for biohydrogen production Bioreactor configuration is the main impacting parameter that affects the biohydrogen production. Batch reactors are widely used in lab scale studies whereas in commercial scale, continuous stirred tank reactor (CSTR) has been widely used. Various types of reactors have been used for the production of biological hydrogen from industrial wastewater such as CSTR, Up flow Anaerobic Sludge Blanket Reactor (UASBR), Anaerobic Fluidized Bed Reactor (AFBR), membrane bioreactors and Packed bed reactor (PBR). 3.9.1 Continuous stirred tank reactor CSTR can be used widely for continuous production of hydrogen and microorganism in which liquid can mix constantly due to the constant regime of mixing pattern. It facilitates higher contact between the substrate and the microorganism and thus obtains higher mass transfer. Due to the mixing pattern the CSTR is unable to hold large amount of microbes responsible for fermentation and thus the washout of microbes takes place at low HRT (Show et al., 2011). The reactor with mixed culture favours lower Solid Retention Time (SRT) for biohydrogen production since the methanogens are reduced (Waligorska, 2012). In order to overcome these limitations (biomass washout) cell immobilization is the possible option (Ding et al., 2016). The authors studied about CSTR treated yeast industry wastewater where the yeast cells were immobilized in polyvinylidene fluoride (PVDF) membrane. This reduces the biomass washout and favours higher hydrogen production. In addition, the authors have reported that the change in HRT and OLR had a great impact on the hydrogen production. The highest production was observed at 8 h HRT and OLR of 24 kg COD/m3/d. They concluded that the efficient way to recover hydrogen is done by the restriction of methanogenic process by lowering HRT and OLR. Li and Li (2019) underwent a study using molasses wastewater for the integrated production of hydrogen and methane using CSTR-IC reactor. The volumetric HPR was 2.41 L/Ld at 30 kg COD/m3/d OLR and the further increment in OLR decreases the production rate due to insufficient time for hydrolysis in CSTR. 3.9.2 Anaerobic Fluidized Bed Reactor (AFBR) It shows the combinative action of PBR and CSTR. It has an excellent stirring capacity and low shear as compared to PBR and CSTR and it obtains an efficient mass transfer characteristics. The cells are attached as biofilms and the upward flow of wastewater maintain the biomass in suspension, thereby the catalytic activity increases which results in higher degradation of organics in wastewater. In AFBR the induced flow of liquid helps to enhance the fermentative hydrogen production with negligible substrate inhibition. It helps in the removal of gas produced, constant mixing of solid or liquid and reduces the pressure fall (Anjana et al., 2016). The biomass washout will be less in AFBR and it is considered to be more efficient. It can have the ability to work both at lower HRT and higher loading rate (Zhang et al., 2008).The energy required for fluidization is the only disadvantage of AFBR (Zhang et al., 2007). Amorim et al. (2014) studied the effect of propionic acid, OLR and HRT on HPR of cassava wastewater. With the increase in OLR and decrease in HRT, HPR increases. The hydrogen content in biogas increase with decrease in HRT to 2 h with OLR at 126 kg COD/m3/d. VFA accumulation is also an important factor which affects the biohydrogen production as discussed in previous Section 3.6. Amorim et al. (2014) have suggested that the propionic acid accumulation happens at 8 h HRT which subsequently decrease the hydrogen production. They concluded that by decreasing the HRT to 1 h decreases the propionic acid accumulation and favours HY. Silva et al. (2019) used dairy wastewater as a substrate in AFBR for the efficient production of biohydrogen. They reported that immobilizing the biomass culture within the reactor enhances the HY. The maximum hydrogen production of 2.56 mol H2 mol/carbohydrate was observed at 8 h HRT. 3.9.3 Up flow Anaerobic Sludge Blanket Reactor (UASBR) In this type of bioreactors, the structure of granule and its enrichment leads to increase in hydrogen production. It consists of self-agglomerated granular microbial diversity and has higher capability of degradation, since the HRT is less (Banu et al., 2015). The blanket of granulated sludge is suspended in the reactor during operation and it can treat high organic strength wastewater rich in microbial population. Intanoo et al. (2015) used two stage UASB reactors to produce methane and hydrogen in mesophillic temperature. The first reactor was operated at 37 °C with pH control for hydrogen production and second reactor operated without pH control for methane production. The loading rate increased from 10 to 25 kg/m3 d in first reactor. The maximum chemical oxygen demand (COD) removal was obtained at the loading rate of 25 kg/m3 d and produced about 36.4% of hydrogen and 63.6% of carbon dioxide with no methane, since the methanogens got washed out. The methane production was about 83% at the loading rate of 8 kg/m3d. They concluded that the two stage system increases the methane production rate as compared to single one. Krishnan et al. (2016) studied the effect of OLR in two stage UASBR-CSTR units under thermophilic condition in palm oil mill effluent (POME). The methane content decrease as the OLR increases and HRT decreases. At the loading rate of 75 kg/m3d, the obtained hydrogen content was about 35%. In the same study, the VFA increased with increase in OLR from 25 to 100 kg/m3d and it moderately increased beyond 100 kg/m3d. The CH4 content in CSTR increases with increase in OLR from 4 to 12 kg COD/m3d and beyond that it decreases. The maximum methane content at 12 kg COD/m3 d is 65%. The maximum VFA in CSTR was observed at 20 kg COD/m3d. Overall COD removal of 85% was obtained in this study. They further concluded that the two stage reactor were efficient to generate methane and hydrogen from POME. 3.9.4 Membrane bioreactor (MBR) It integrates the semi permeable membrane with the biological process and it is the combination of micro or ultra filtration with suspended growth bioreactor. It consolidates the features of membrane filtration and activated sludge treatment used for retention of microorganisms inside the reactor and the parameters such as HRT and SRT can be controlled (Oh et al., 2004). The increase in SRT increases the retention of biomass and thus increases the substrate utilization rate by decreasing the production of hydrogen. A study by Li and Fang (2007) shows the hydrogen production of 0.25–0.69 L/L h by using MBR. Buitrón et al. (2019) showed the feasibility of using granular sludge membrane reactor for biohydrogen production from brewery waste as inoculum. The increase in OLR decreases the HPR and HY in the reactor and the maximum HPR was obtained at the loading rate of 30 g/L/d. The increase in OLR to 60 g/L/d leads to decrease in hydrogen production due to metabolic shift to solvent production. The optimum production rate was achieved at 4 h HRT and determined that the resistance of membrane was controlled by solutes. The fouling of membrane is affected by formation of Extracellular polymeric substance (EPS) and operational flux. 3.9.5 Packed bed reactor (PBR) These types of reactors are used for the conversion of biomass with high organic content. The can work efficiently at lower HRT without any extraction of biomass, where the beds of the reactor have a granule or biofilms (Show et al., 2011). The substrates are passed through column packed with biocatalyst. The performances of reactor for immobilized cells are based on the kind of immobilization. It advantages being its simple operation, anaerobic environment maintained by purging nitrogen and the elevated rates of reactions were possible through its operation. Perna et al. (2013) demonstrated a work on hydrogen production from cheese whey using Anaerobic Packed Bed Reactor (APBR) with different OLR. There is no much increment in yield as compared to other reactor configuration whereas the production was stable related to higher loads and the operational problem was negligible in this reactor. Palazzi et al. (2000) used continuous packed column for dark fermentation of starch by Enterobacter aerogenes. The bacteria are immobilized on fragments of spongy structures so as to reduce a stress on organisms while stirring and to limit the removal of microbial biomass from the reactor. The highest HY was 3.02 mmol H2/mmol glucose."
17,Limitations and challenges of biohydrogen production,"Despite of the remarkable merits the major limitation faced in biohydrogen production is limited substrate conversion potential and remaining fractions of substrate (wastewater) exist in acidogenic effluent during acidification process (Venkata Mohan, 2010). The prolonged buildup of acidogenic metabolites leads to decrease in pH. This in turn causes inhibition of hydrogen producing microbes and HY. These metabolites can enter the cell membrane of hydrogen producers and penetrate into the cell causing growth discrepancy, augments the ionic strength and cause cell cleavage. Therefore, energy maintenance is needed to retain the biological balance in the biomass. This minimizes the energy needed for biomass growth. The productivity of hydrogen is reduced when more metabolic by products such as lactic acids, ethanol, and propionic acid were accumulated as these compounds surpass the productivity of hydrogen. Integration of fermentation process with other approaches is the viable option to overcome the other metabolites. Another major limitation in continuous biohydrogen reactor is the biomass wash out. In order to overcome this limitation, immobilizing the biomass in support material and granulation in reactors is the promising choice. Another major challenge associated with biohydrogen production is the competition of methanogens over hydrogen producers. Selective enrichment and bioaugmentation are the emerging strategies to overcome the suppressive growth of hydrogen producing microbes. The emerging strategies such as immobilization, process integration, bioaugmentation and genetic engineering techniques have been discussed in detail in the forthcoming section."
18,Advancement and way forward to commercial application,"Hydrogen production by microorganisms gained more attention for few decades due to the pollution less nature, recyclability and high efficiency of conversion of substrate. Microorganisms such as cyanobacteria, algae and bacteria were widely used for the efficient production of hydrogen from organic waste substrates (Gupta et al., 2013). The development of hydrogen production technologies are not widely accepted commercially due to its high cost of production and lower yield of hydrogen. The major challenges which prevent the commercialization of hydrogen production process are the selection of microorganism for hydrogen production, optimization of operational factors and design of reactors. The lack of storage of hydrogen, fuel cell technologies and distribution networks are the major barrier in technological means along with the pretreatment technologies and cost of hydrogen production are needed to be addressed for the production in commercial scale (Zhu and Lin, 2016). Advancement in improving the hydrogen production are focused widely in recent years by introducing new production technologies such as bioaugmentation (Marone et al., 2012), cell immobilization (Kumar et al., 2016a, 2016b, 2016c, 2016d), integration of process (Chandrasekar et al., 2015), microbial electrolysis cell (Kadier et al., 2016) for improving efficiency and by incorporating genetic engineering (Srirangan et al., 2011). The basic improvement can be achieved by the cheaper substrate with pretreatment, high yielding strain and cost efficient reactors. The pretreatment of the substrates enriches the acidogenic bacteria by inhibiting the growth of methanogenic bacteria (Kumar et al., 2016a, 2016b, 2016c, 2016d; Kumar et al., 2017). The mild acid and microwave pre-treated corn stalk can provide the HY of 1.53 mol H2/mol glucose at thermophilic temperature (Liu and Cheng, 2010). The study on economic viability and reusability were needed to carry out the integrated pretreatments for industrial effluents. Immobilization is one of the techniques where the biomass attached to inert or supporting material and this material helps the biomass to remain in the reactor (for instance, CSTR). It is the promising technique to retain the biomass within the reactor to increase the yield and productivity of biohydrogen (Lutpi et al., 2016). Various support material can be used to attach the cells of biomass and repeating cultivation of mixed culture helps in increasing the growth of microorganisms (Kumar et al., 2012). Lutpi et al. (2016) used granular activated carbon (GAC) as a support material to grow hydrogen producing microbes in repetitive cultivation and obtained about 48–50% of hydrogen content in total biogas. Another enhancement strategy to enhance the biohydrogen production is process integration which reduces the inhibition of biohydrogen stimulated by the accumulation of metabolites during fermentation process. Presently the integration of dark and photo fermentation anaerobically have widely adopted in large scale since the energy retrieval is high and increases the efficiency of wastewater treatment (Mishra et al., 2016). The process integration can improve the performance and suppresses the issues caused by single process (Rai and Singh, 2016). Dark fermentation is the efficient concept for biohydrogen production as compared to other methods and the integration of other system with dark fermentation increases the energy recovery. The two stage biological processes provide an efficient generation of biohythane (mixture of biohydrogen and methane) which are commercially used as an energy storage material in Germany and as a fuels for vehicles in India (Tapia Venegas et al., 2015). The schematic representation of integrated process of biohydrogen production is shown in Fig. 1 . The manipulation in genes involves the insertion of desirable gene in the microbial strain to make it as a potent inoculum for biohydrogen production (Pinchukova et al., 1979). Some modelling approaches are necessary to optimize the parameters and to compute the issues related with biohydrogen process. The computational fluid dynamics (CFD) tools is helpful to analyse the issues which are predicted prior to the real operation in case of scaling up of the process. This tool offers a balanced approach for scaling up or design and optimisation of various strategies for CSTR operating in industrial scale (Ren et al., 2011). Xu et al. (2010) performed a hydrodynamic assessment using CFD for industrial scale hydrogen production in CSTR and optimised the reactor from lab scale to industrial scale. The CSTR of 17 l capacity of CSTR in lab scale to 14,000 l capacity of CSTR in industrial scale was modelled. The two dimension Eulerian – Eulerian model was used to demonstrate the flow behaviour of liquid and gaseous phase. They suggested that the velocity heterogeneity and stagnation zone must be optimised for industrial scale reactor and for hydrodynamic analysis the reactor structure must be optimised. The SWOT (strengths, weaknesses, opportunities, and threats) analysis is another method to evaluate the strength and weakness of the system operation for upgrading the process towards industrialisation (Babatunde and Adebisi, 2012). PEST (Political, Economic, Social and Technological factors) analysis is used for understanding the market growth or decline in organisation (Hsu and Lin, 2016). Hsu and Lin (2016) investigated the feasibility of commercialisation of hydrogen production in Taiwan by using ESCO model. This model assessed the rate of return and concluded that the government promotion through subsiding the installation for hydrogen production helps to gain the rate of return to the investor. Few studies have been studied in pilot scale by using the wastewater as substrate for the production of hydrogen. The pilot scale studies give an idea about the difficulties during operations. In order to understand the conversion of process to an external validating research the realistic pilot scale study is necessary. In a study by Vatsala et al. (2008) the distillery effluent was used as a substrate for the co culture of Rhodopsuedomonas palustris P2, Citrobacter freundii 01 and E. aerogenes E10 with the capacity of 100,000 L. The yield of hydrogen was 2.76 mol H2/mol glucose. Ren et al. (2006) studied the efficiency of biohydrogen production from molasses in continuous mode with pilot scale reactor. The reactor rums for about 200 days and obtained the HPR and yield of 5.57 m3 H2/m3 day and 26,013 mol H2/kgCODremoved at the varying OLR from 35 to 55 kg COD/m3 day. The technology based economic analysis is needed to compare the efficient production of hydrogen compared with fossil fuels. The scaling up of the production to industrial scale decides the suitability of processes adopted. Hydrogen production through microbial pathway shows an excellent area where the future needs can be fulfilled in sustainable way. The efficient and proper design of bioreactors and the selection of substrate of lower cost are essential for the fermentation of hydrogen which contributes towards the global renewable energy. The development of reactor configuration are still challenging in large scale production. The integration of dark and photo fermentation helps to resolve the problems on inhibition of substrate and also increases the yield of hydrogen. The fermentative hydrogen production is promising one to achieve sustainability and economic viability in commercial application for future generation."
19,Conclusion,"This review presents a detailed report on recent challenges, updates and operational changes of various biohydrogen producing reactors. The optimizations of operating conditions are necessary to upgrade the production with economic viability. Limited substrate conversion and low productivity are the two main issues associated with biohydrogen production process. The recent developments in these technologies help to overcome limitations and guide towards large scale implementation and commercialisation of biohydrogen production. The pilot scale studies have been undergone with different technologies, whereas commercialisation is still a great challenge due to its higher installation cost."
