,sections,Text
10,XPS measurements,"2.9 XPS measurements The XPS spectra were measured in an ultrahigh vacuum system (UHV) at a base pressure below 1 × 10−9 mbar using a hemispherical analyzer (SPECS Phoibos 100 MCD-5). The pass energy was 9 eV, giving a constant resolution of 0.9 eV. The Au 4f7/2, Ag 3d5/2 and Cu 2p3/2 lines of reference samples at 84.0, 368.3 and 932.7 eV, respectively, were used to calibrate binding energies. A twin anode (Mg and Al) X-ray source was operated at a constant power of 300 W using Mg Kα radiation (hν = 1253.6 eV). Although charging was observed due to the insulating character of the samples, this effect was corrected peaking the C 1s band attributed to CC bonds at 285.0 eV and shifting accordingly all other core levels."
11,Conductivity measurements,"2.10 Conductivity measurements Through plane ionic conductivity of the membranes was measured using a cell composed of two stainless steel plates. The membrane was sandwiched between two stainless steel electrodes of known area (0.36 cm2). An AUTOLAB equipment (PGSTAT 302 N) equipped with a Frequency Response Analyzer (FRA) was used to perform the impedance measurements of KOH doped membranes. The applied dc bias voltage was 0 V, and 10 mV rms. Data collected were in the range from 106 to 1 Hz. Membrane resistance, R, was calculated from the intercept on the real axis of the Nyquist plot [26]. The conductivity (σ) was calculated as follows: σ = l A · R where l and A are the thickness and the area between the electrodes. The measurements were conducted at 25, 40, 60, 80 and 90 °C. The measurement was carried out in chamber without additional humidification, only the temperature was controlled. Just after the doping process, the membranes were washed with Mili-Q water and superficially dried with filter paper before been sandwiched between the electrodes."
12,Performance evaluation of different membranes in single-cell,"2.11 Performance evaluation of different membranes in single-cell The membrane-electrode assembly (MEA) was formed with: carbon cloth (LT 1200W ELAT, ETEK), a catalytic layer sprayed on it, and an anion exchange membrane as solid electrolyte. The ink was obtained dispersing Pt/C (Johnson Matthey, 40 wt. %) and PtRu/C (Johnson Matthey, 45 wt. %) at cathode and anode, respectively, with isopropanol, Milli-Q water and Nafion® ionomer (Dupont, 5 wt. %). The final amount of platinum was 1 and 1.33 mg cm−2 at cathode and anode, respectively. As electrolyte, synthesized (40–60 μm) PVA:PBI membranes and commercial 50 μm polybenzimidazole (PBI) membrane (Danish Power Systems) were used. All membranes were doped in 6 M KOH solution until their best conductivity was reached. FCTS station (Arbin Instruments) was used and data were collected with MITS-Pro software (Arbin Instruments). Cathode was fed with pure O2 (Air Liquide) flow rate of 200 ml min−1 and atmospheric pressure. Anode was fed with 2 M ethanol in 2 M KOH aqueous solution, with a flow rate of 1 ml min−1, without back pressure, using a peristaltic pump (Dinko Instruments) external to the station. Fuel cell temperature was 90 °C and the area of the MEAs was 4 cm−2."
13,Results and discussion,The membranes were characterized using different techniques and their performance was evaluated.
14,13C and 1H NMR,"3.1 13C and 1H NMR The NMR study was used the identify the presence of the polymers and the possible interaction between them. Fig. 2 a shows the structure of PBI and PVA with numbered C atoms in order to make easier to assign the signals of the solid 13C NMR spectra of Fig. 2b. Assignment of peaks was made according to bibliography [27–30]. For comparison between the spectra of PVA, PBI and PVA:PBI blend, normalization of the intensity of the peaks was used. In the range where PBI signals appear (170-100 ppm), the intensity of the peaks was normalized to the peak at 128.5 ppm (carbons 5,6 and 7). Those carbons belong to the solitary aromatic ring, which probably suffered negligible influence from the mixture with PVA. In the PVA region (90-30 ppm), normalization was done to the intensity of peak at 45 ppm (carbon 15). This peak is ascribed to the CH2 of PVA, which shouldn't have significant differences in the mixture with PBI. The peaks 12, 13 and 14 were ascribed to the CHOH carbons whose alcohol group has two, one or none hydrogen bonds formed with neighbours respectively. They are also called isotactic, heterotactic (or atactic) and syndiotactic signals [30]. The differences in the spectra are not very noticeable but it can give some information about the possible presence of interaction between PVA and PBI. The increase of intensity in the 12 and 13 peaks and decrease of the 14 peak in the 4:1 spectrum respect to the single PVA spectrum might mean that hydrogen bonds are being formed with PBI. Also, it is interesting to note that carbon 1 appears with a sharper and taller peak in the 4:1 membrane and carbons 4 and 8, 9, 10 move slightly (2.9 ppm) downfield. All of them, except to 8, belong to the imidazole structure near the nitrogens and so might present this small changes due to the presence of hydrogen bonds with the PVA. The peaks that appear in the PBI spectrum at 227 and 30 ppm, showed in Fig. S1, are the rotational side bands [31]. Liquid 1H NMR, Fig. 3 a, shows the structure of PBI and PVA with the numbered protons assigned to the spectra of Fig. 3b,c and Fig. S2a. The assignment of the peaks was done according to bibliography [32,33]. The chemical shift of the signals related to the corresponding hydrogens and the integration values are given in Table S1. The number of integrated hydrogens correlates perfectly with the hydrogens present in the PVA and PBI monomers. The comparison of the PBI, PVA and 4:1 mix spectra shows some important changes. It is relevant to note that the interaction between the polymers occurs being both dissolved and it is expected to be more intense when the casting of the membranes is finished and there is further intimate contact between them. The peak at 13.25 ppm (peak 1), in Fig. 3b, ascribed to the NH proton suffers an important decrease in intensity, expansion of the width and small shift of 0.06 ppm downfield. We consider this is a clear signal of the interaction of this protons with PVA via hydrogen bonds [33]. Another change that occur in the PBI region, showed with more detail in Fig. 3c, is the slight shift of 0.01 ppm downfield in the peak at 9.16 ppm (peak 2) which is ascribed to the solely proton of the aromatic ring and it might be produced from the effect of forming hydrogen bonds in the two near imidazole rings. Also in Fig. 3c, relevant differences can be observed in the peaks between 8.1 and 7.6 ppm (peaks 4–10). These peaks are ascribed to the aromatic ring of the benzimidazole and thus is logical to suppose that the aromatic electron cloud will be sensible to the hydrogen bonds established by the NH group. Fig. S2b shows the range in which PVA and solvent signals appear. Peaks not marked come from impurities. Peaks at 3.3 and 2.5 ppm were ascribed to protons of water present in the solution and the DMSO used as solvent respectively, similarly than other works elsewhere [33]. In the PVA region, between 5 and 1 ppm, no great differences can be seen. The peaks at 4.67, 4.47 and 4.22 ppm come from the isotactic, heterotactic and syndiotactic alcohol groups respectively (similar to the signals observed in the 13C spectra). None of them show a shifting of the peak in the 4:1 spectrum but it makes sense since the ratio of reacted PVA (via hydrogen bonds) to unreacted would be so low that the changes are probably neglected by the unreacted signals. In the PVA region, between 5 and 1 ppm, no great differences can be seen. The peaks at 4.67, 4.47 and 4.22 ppm come from the isotactic, heterotactic and syndiotactic alcohol groups respectively (similar to the signals observed in the 13C spectra). None of them show a shifting of the peak in the 4:1 spectrum but it makes sense since the ratio of reacted PVA (via hydrogen bonds) to unreacted would be so low that the changes are probably neglected by the unreacted signals. When the spectrum of the dissolved membrane was compared with the spectrum of the mixed PVA and PBI solutions no relevant differences were observed in the described signals. NMR, and more concretely liquid 1H NMR spectroscopy, has demonstrated to be an accurate technique to identify the interaction between PBI and PVA, showing clearly the formation of a bridge hydrogen bond between these two polymers. This demonstrates that the membrane is not just a physical mix of both polymers but there is chemical interaction between them."
15,TGA/DSC,"3.2 TGA/DSC In order to know if the synthesized membranes are appropriate to be used as a polymer electrolyte in exchange membrane fuel cells the thermal stability was evaluated. The behaviour of three different blend membranes with 2:1, 4:1 and 6:1 wt ratio of PVA:PBI was measured, in addition to that of PVA and PBI pristine membranes for comparison purposes. The thermal stability of these samples is showed in Fig. 4 a. PBI membranes have been broadly studied previously [34–38], revealing that about 10–15 wt. % is lost before reaching 150 °C, due to absorbed water; above 150 °C, no relevant weight loss is observed up to 500 °C, indicating the excellent thermal stability of this polymer. In the range from 500 to 900 °C, another loss of mass occurs (10–15 wt. %), although still most of the original weight remains [39]. Regarding to the pure PVA membrane, three main loss regions are visible in TGA measurements. First, this material loses around 5 wt.% at 96 °C, probably due to the evaporation of absorbed water. The second step, between 200 and 375 °C with sharp decrease around 266 °C, comes from the degradation of the PVA polymer membrane, and an approximate loss of 80 wt.% is observed. This degradation starts with the process known as chain “stripping”, which consist on the elimination of water accompanied by the formation of polyene structures. After that, a second loss happens around 350 °C, in which these polyene structures are further converted to low-molecular weight aliphatic products, as described by other authors [40–42]. The third change occurs in the range of 400–500 °C, losing 12 wt. %, owing to the cleavage of CC backbone of PVA polymer membrane (or so-called carbonation). Finally, the sample gradually degrades until reaching 880 °C, remaining 2.5 wt. % of residual ash. As Fig. 4a shows, all studied PVA:PBI samples are stable at least up to 250 °C. This value is far superior to the normal PEMFCs operation temperature, around 90 °C, at which these membranes should work. It is also interesting to notice different behaviour between the membranes. In the region from 500 to 850 °C, the degradation of membranes is closely related to the PVA:PBI ratio. Thus, the higher the content of PVA in the membrane the lower remaining residual ash (in weight %) at 850 °C. This result seems logical since PBI still retains most of its original weight in this region, while PVA is almost completely degraded. Partial degradation of PBI in the same range of temperatures is also observed for the membranes with the highest content of PBI (2:1 and 4:1) [39]. The results of the differential scanning calorimetry (DSC) of the membranes are presented in Fig. 4b. The broad endothermic band observed for all samples around 100 °C comes from the evaporation of water. Pristine PVA and blend membranes present a clear melting transition (Tm) around 228 °C, similar to values reported elsewhere [42,43]. The intensity of the peak at these temperatures is lower for blend membranes, this effect can be attributed to the reduction in crystallinity of PVA due to the mixture with PBI [42]. In summary, although the presence of PBI in blend membranes distorts slightly the PVA crystallinity, all blend membranes are suitable for being used in fuel cells at 90 °C."
16,FT-IR and Raman,"3.3 FT-IR and Raman FTIR and Raman measurements of the membranes were carried out in order to identify the functional groups present in their structures and to obtain information about the possible interaction between PVA and PBI. The recorded spectra of PVA, PBI and PVA:PBI (2:1, 4:1 and 6:1) membranes have been included in Fig. 5 . The FTIR spectrum of PVA membrane shows a very strong broad peak centred at 3270 cm−1 for the intermolecular hydrogen bonding and the hydroxyl (OH) stretching vibration. The CH asymmetrical and symmetrical stretching vibration occurs at 2940 cm−1 and 2910 cm−1 respectively, and the transmission peak at 1093 cm−1 corresponds to the stretching vibration of CO of the remaining non hydrolysed vinyl acetate group of the PVA [44]. Another two peaks appear at 1425 cm−1 and 1328 cm−1 due to CH and OH bending, in agreement with Panero et al. [45]. The FTIR spectra of the PVA:PBI membranes show the same characteristic transmission peaks of the PVA (see Fig. 5a). On the other hand, the most significant bands observed for the pristine PBI membrane appear in the region 2000-1000 cm−1. These signals are composed of the relatively narrow peaks which can be assigned to the cycle vibrations as well as in plane deformation modes (δNH and δCN). Bands derived from aromatic (CC) and (CN) stretching modes (ca. 1630 cm−1), in-plane deformation of benzimidazole (1536 cm−1 and 1443 cm−1) and breathing mode of the imidazole rings (1289 cm−1) were observed (see Fig. 5a) [35,38]. It is worth noting that PBI characteristic peaks are not clearly visible for the blend membranes in IR. Regarding the Raman spectra (Fig. 5b), the most relevant information for the blend membranes is obtained from PBI typical signals: 958 (weak), 998 (weak), 1293 (strong), 1447 (medium), 1537 (very strong) and 1592 cm−1 (very strong). All membranes containing PBI showed peaks mounted on a high broad band due to fluorescence. Even when the base-line correction was performed, the signal of PBI-based membranes was approximately 20 times stronger than those observed for pristine PVA. For this reason, PVA signals are masked and the Raman spectra of PVA:PBI membranes are so similar to the PBI one. The peaks at 1545 cm−1 and 1299 cm−1 come from NH stretching and breathing modes of imidazole rings, respectively [11]. The region between 900 and 1000 cm−1 shows different signals assigned to aromatic rings vibrations. IR and Raman spectra have been useful to identify the presence of PVA and PBI in membranes, although a NMR study have been necessary to have further insights in the interaction between the polymers (in section 3.1). On the other hand, the ionic conductivity of as-synthesized membranes is very low, as it will be discussed in section 3.8, and therefore doping is required to reach adequate conductivity of the ions through the membrane. For this purpose, aqueous solutions of KOH are commonly used in alkaline PEMFCs [35,46]. The effect of doping on membrane structure was analysed using FT-IR and Raman spectroscopy, and the most relevant information is shown in Fig. 6 . All blend membranes display similar IR and Raman spectra, and only slight changes in relative intensities are observed by changing the ratio of polymers. Characteristic peaks observed in the IR spectra at 1144 and 1093 cm−1, from CO stretching, and at 1019 and 952 cm−1, from the in-plane aromatic CH bending, reveal the presence of both polymers. Moreover, a signal around 1400 cm−1 assigned to the OH bending mode of the hydroxide (1411 cm−1 in Raman and 1397 cm−1 in IR) can be observed in all samples, which is a clear indication of the presence of “free KOH” within the membrane structure [35]. Additionally, a strong band at 1625 cm−1 (IR) is attributed to the OH stretching of the absorbed water [11]. Regarding N-containing groups, a band at 1370 cm−1 (IR) might be attributed to free amino moieties coming from the hydrolysis of PBI in a strongly alkaline environment [35]. Moreover, the reaction of NH groups with KOH produces a shift of the CN stretching vibration to lower energies, giving a broader band around 1600 cm−1 in the Raman spectrum. It is worth noting that the signal assigned to NH stretching of imidazole rings (1545 cm−1 in Raman) disappears completely for PBI doped membranes and suffers an important reduction for the PVA:PBI 4:1 ones. This can corroborate the substitution of the acid H+ of the imidazole rings by K+ coming from KOH."
17,Mechanical properties,"3.4 Mechanical properties In general, before the alkaline doping process in KOH 6 M, PVA:PBI membranes display good mechanical flexibility, light transparent yellow-brown color, and homogeneous appearance (Fig. 1a). In addition, they possess enough consistency to be easily cut into different size and used as solid electrolyte in low temperature fuel cells. Mechanical properties of 2:1 and 4:1 PVA:PBI membranes were investigated, since these blends performed the best results in single cell measurements. The stress vs. elongation graph shows the behaviour of doped and undoped membranes compared to PBI (Fig. 7 ). Detailed results with averages and standard deviations are in table S2. These results reveal that the resistance of undoped PBI is higher than those of PVA:PBI membranes (2:1, 4:1), whereas blend membranes show similar stress values. On the other hand, the mechanical resistance for doped membranes decreases in all cases. Pristine PBI is reduced to a similar stress value than the undoped blend membranes. Meanwhile, the mechanical strength of doped blend membranes becomes similar for both samples, although the loss is much lower than for PBI. Regarding to ductility, the presence of PVA in blend membranes means a clear improvement, and the elongation values observed for these samples, both undoped and doped, are several times larger than for pristine PBI. It was also observed that the ductility was further improved by the doping of the blend membranes while remaining unaffected in the pure PBI doped membrane. One possible explanation of these results may arise from the process of degradation of the membranes in the strong alkali media. Probably, some bonds are broken in PBI, as was suggested by Linares et al. [35], giving rise to lower modulus and resistance of pristine PBI membranes without significant difference in elongation. In blend membranes, added to the degradation of PBI, small gaps may be formed between PBI chains in the surface and PVA, which would allow larger elongation of the membrane. The results obtained from the mechanical properties of PBI are in good agreement to other results found in literature [11,34] and the values obtained for the PVA:PBI membranes are sufficient to be used as AEMs."
18,SEM/EDX,"3.5 SEM/EDX Scanning electron micrographs of the membrane surfaces and cross sections were obtained to investigate the homogeneity of as-synthesized membranes and possible changes after the doping process. The homogeneity of undoped membrane's surface can be observed in Fig. S3. In addition, the mean composition determined by EDX was similar throughout the membrane. After the doping process, differences were observed in the surface of the membrane, especially in those with lower PVA content, Fig. S3. Some circular islands are formed, which are composed mainly by PBI. This composition was deduced from the differences on the N/O ratio: 1.16 in the circular white islands vs. 0.16 in the undoped membrane and the dark zones of the doped membrane. Probably these islands are created due to the removal of superficial PVA during the doping process. However, no tunnel-like forms are observed in the cross-section, therefore it may be just a surface effect, Fig. S3c,d."
19,KOH and water uptake,"3.6 KOH and water uptake Anion exchange membranes based on PBI are able to absorb water and KOH, undergoing dimensional changes during both alkaline doping and fuel cell measurements. The amount of water and KOH absorbed during the doping is represented in Fig. 8 a as weight percentage of the undoped membranes. These values correspond to the optimal doping time for each membrane. Regarding PBI membranes, they are able to absorb above 85 wt. % of water and around 40 wt. % of KOH. The presence of PVA in blend membranes results in a decrease KOH uptake (32% is the minimum value, for 2:1 membrane) and in water uptake. However, increasing the amount of PVA in the blend, the membrane can absorb more KOH and water (for example PVA:PBI 8:1 reach values of KOH and water uptake similar to pristine PBI). PVA and PBI show high affinity to water, PVA membranes gain 36% weight in water (water absorbed relative to the dry membrane), which corresponds to 0.9 water molecules per PVA r.u. (repeating unit) as reported by Lim et al. [47]and PBI membranes gain up to 23% in water, which corresponds to 4 water molecules per PBI r.u. [35]. Since PVA gains more water in % of weight than PBI, it should be expected that the addition of PVA to pure PBI would increase the water and KOH absorbed. But as described above, the effect measured in the 2:1 membrane is the opposite. It may be explained by the interaction between PVA and PBI, in which probably many chains are mixed and hydrogen bonds appear between the polymers as explained before. This may give rise to a more condense structure in which water has more difficulty to penetrate (as can be observed since the increase of thickness in the blend membranes is significantly lower than in pure PBI) and less available groups for the interaction with water. Opposite to this effect is the fact that PVA gains more water than PBI, so increasing the proportion of PVA increases the water and KOH uptake. When the membranes are kept in alkaline medium, an increase in the water uptake was observed due to the existence of water molecules solvating the K+ and OH− ions that enter the membrane (above 10 molecules of water per r.u. for PBI) [35]. The dimensional changes undergone by membranes during the doping process are depicted in Fig. 8b. Length and width of membranes suffer slight variations as compared to thickness. A contraction of length and width above 10% is observed for PBI, while the presence of PVA favours the expansion of the membranes up to 6% for PVA:PBI 8:1. Nevertheless, for the pristine PBI, a thickness increase of 140% is observed after doping membranes, whereas the expansion of PVA containing membranes is close to 50%. Expansion of thickness in aqueous alkaline media will be an important factor to take into account when membranes are used to prepare membrane-electrodes assemblies (MEA) for alkaline fuel cells. Thus, in order to avoid the effects of water and KOH uptake during cell operation, it is necessary to dope the membranes before sandwich them between the carbon sheets impregnated with the catalysts."
