,sections,Text
10,Chemical vapor deposition (CVD),"3.2 Chemical vapor deposition (CVD) Chemical vapor deposition (CVD) or metal-organic chemical vapor deposition (MOCVD), is a process using thermal decomposition of one or several volatile precursors to create thin films on a substrate [68]. The chemical reaction is an essential characteristic of the method. Within obtaining composite metal membrane, the organometallic substance is generally sublimed in a separate vessel, swept using an inert gas and reacted with a gas such as hydrogen or thermally decomposed on the desired surface [69]. The MOCVD process can be affected by the following parameters: substrate quality (defects) and temperature, precursor quality, hydrogen content in the deposition atmosphere, precursor amount loaded in the MOCVD reactor and sublimation temperature [70]. 3.2.1 Advantages and disadvantages of chemical vapor deposition Adjusting the film thickness (generally>3μm) and providing high film quality and reasonable adhesion on the membrane substrate are some particular challenges in electroless plating. Therefore, there is a considerable interest focused on advancement of dense supported Pd membranes by vapor phase processes, such as CVD [41]. In spite of CVD technique can be applied to fabricate thin films, it requires costly Pd precursors (i.e., Pd(C3H5)2, Pd(C3H5)(C5H5) and Pd(C5H5)2) of good thermal stability and high volatility. In addition, high purity constituents and high-vacuum (<0.1mmHg) conditions are required in this method [71]. Another drawback of the method is that CVD tends to give lower fluxes and also produces smaller values of the H2/N2 selectivity in comparison with electroless plating [8], and also the film may be polluted with organometallic elements such as carbon [41]."
11,Physical vapor deposition (PVD),"3.3 Physical vapor deposition (PVD) PVD stands for physical vapor deposition as a coating method. In this technique, the solid source is vaporized by gaseous plasma or a high temperature vacuum. Then the target atoms are bombarded with energetic particles to coat the entire substrates with thin films through condensation [34,72]. PVD and CVD are the same techniques except that in PVD the precursors are generally in the elemental state (as a pure metal), so chemical decomposition reactions do not occur in the surface while in CVD, the precursors are in the vaporized state (as a chemical compounds) [70]. Representative techniques in PVD are thermal evaporation, pulsed laser evaporation, magnetron sputtering and also sputtering with an electron beam, laser or ion gun [8,15,70,73,74]. Pereira et al. employed MS (magnetron sputtering) as a type of PVD method for the Pd-Ag thin film membrane synthesis. In this technique Pd and Ag targets are bombarding with energetic argon particles and then neutral metal atom species are repulsed, which consequently condense on the support. The support is heated and rotated between both inclined magnetrons during the process (see Fig. 8 ) [57]. 3.3.1 Advantages and disadvantages of physical vapor deposition PVD is superior to ELP, because of its environmentally friendly nature, no liquid waste from chemical baths is produced [75]. Although PVD are implemented to coat thin, uniform metal and metal alloy films, it is unable to easily coat the interior part of tubes [22,76], and thus this method can be applied only for supports with a flat substrate geometry. This shortcoming severely limits the range of practical applications [27]. Also, it suffers from low efficiency and high cost due to the expensive high vacuum equipment required [16]."
12,The effect of various parameters on permeation rate,"Mass transfer in Pd membranes is a complicated process, can be affected by many factors. In order to verify the behavior of palladium membranes under different conditions, it is essential to demonstrate the effect of various parameters on these membranes. Some of the key factors such as operating conditions, thickness of the membrane, direction of the permeation and air pre-treatment will be discussed in the following sections. In addition, the effect of gases presented in the feed mixture on permeation rate and the mechanisms will be covered in more details."
13,Operating conditions,"4.1 Operating conditions Wei et al. showed that in the absence of chemical reactions, pressure is likely to increase hydrogen flux and decrease its selectivity, while augmentation of temperature leads to an increase in both hydrogen flux and selectivity. However, from the durability point of view, too high temperatures can shorten the membrane life [61,75]. Yolcular also observed the same result for Pd/TiO2 composite membranes [31]. The results of Wei et al. experiments are shown in Fig. 9 (a and b). The influence of sweep gas on hydrogen permeation was verified by Li et al. [51] and Didenko et al. [77]. Sweep gas reduces the hydrogen partial pressure on the permeation side by dilution, which causes increasing of Н2 transport rate. Although sweep gas improves the membrane performance, additional cost associated with its operation must be justifiable. Minimum sweep gas flow rate should be capable to enhance at least 10% augmentation in average H2 flux with reasonable operational cost [51]."
14,Thickness of the membrane,"4.2 Thickness of the membrane Generally, to obtain high hydrogen separation flux, the Pd membranes are desired to be as thin as possible to speed up the diffusion step [61]. However the thin membrane thickness should guarantee a reasonable sufficient mechanical strength to be self-standing [31]. However, the preparation of a thin defect free Pd membrane is still a concern. Many investigations have been devoted to find more efficient ways of membrane preparation. As previously mentioned, it is beneficial to apply a substrate as a mechanical support with the ultimate goal of producing a thin film of Pd with sufficient mechanical strength [22,32]. It is necessary to mention that the surface roughness of the support must be reasonably small. Hence, ceramic supports with smaller surface roughness in comparison to porous metal supports are advisable to be applied [21,22]. In addition, CVD and PVD techniques are among preparation methods with the highest capability of producing a thin Pd based membrane [22,41]. Moreover, a thin layer coating of Pd provide an unreactive surface and as an efficient catalyst dissociates hydrogen into the atomic form [22]."
15,Direction of hydrogen permeation,"4.3 Direction of hydrogen permeation Goto et al. surveyed the effect of hydrogen diffusion direction on permeation rate of a composite palladium membrane under two ways, namely ‘CP mode’ and ‘PC mode’. In the ‘CP mode’, hydrogen direction is from the ceramic support to the palladium film, while in the ‘PC mode’ hydrogen direction is in the reverse way. The results demonstrated higher permeability rate for the CP mode [78]. Liang and Hughes showed that hydrogen permeation direction is strongly as a function of feedstock. Higher permeability rate for pure hydrogen is from the support to metal film, while a hydrogen/nitrogen mixture, the opposite results was achieved [79]"
16,Air pre-treatment,4.4 Air pre-treatment The influence of air pre-treatment on the membrane performance was investigated experimentally. It was found that the oxygen pre-treatment activates the Pd-Ag surface and eliminate carbonaceous surface impurity by oxidation reactions which can directly affect hydrogen permeability [56].
17,The effect of various impurities,"4.5 The effect of various impurities In this section, the effect of various impurities on the performance of palladium membranes will be explained in details. H2S as highly corrosive gas can react with pure Pd to form a thick Pd4S film on the Pd surface by the following reaction: (1) 4 P d + H 2 S ↔ P d 4 S + H 2 Although hydrogen can be decomposed by Pd4S surface, it severely retards hydrogen permeation [16,80] and also reduces the mechanical strength of the membrane [81]. Another mechanism regarding H2S presence is the adsorption of its molecules on the surface of palladium. For steam reforming of methane or methanol the fractional surface coverage of H2S depends on the ratio PH2S/PH2. So the removal of produced hydrogen will be in favor of the H2S adsorption, and thus affect the catalytic activity of palladium. For this case the effect of low amounts of H2S can be minimized at a higher temperature or using a platinum protective layer [8]. For the Pd-alloy membranes, although H2S reduces the hydrogen flux, the mechanism is completely different. For example, the Pd47Cu53 alloy creates an extremely thin Pd-Cu-S layer which is impermeable to hydrogen [16], but its impermeability is lower than that of pure Pd owing to lower H2S binding tendency of Cu than Pd [82]. In order to investigate the capability of Pd alloys in controlling the effect of H2S on permeability, O’Brien and Howard designed an experiment with PdCu other than pure Pd. The results indicated that PdCu membrane loses its permeability towards hydrogen within about 5min, while pure Pd is still active for six hours [81]. For N2 mixtures, Pizzi et al. recognized that the absolute value of H2 permeance is certainly lower with respect to pure H2 permeation [56]. This is mainly because of the dilution of the feed mixture that further results in lower driving force exerted on the system [83]. Hence, purifying the feed mixture from inert component of nitrogen can greatly improve the efficiency of palladium membranes. Carbon monoxide blockage includes two main mechanisms: (1) CO molecules are adsorbed at the same sites of metal surface for hydrogen atoms, consequently H2 adsorption would be directly blocked [83,84]. In this case, even a small amount of CO can affects the hydrogen permeability [85,86]. (2) CO adsorbed on the membrane surface influence on transition state energy of hydrogen dissociation [83]. The adsorbed CO can then decompose to carbon atoms which can diffuse through Pd to produce palladium carbide [87]. When Pd is heated in the presence of oxygen or air in temperature ranges of 673–1123K, a dense PdO film is created. In this case, increasing temperature can cause an increase in PdO layer thickness which results in even lower permeation rate [35]. Also, water formation in the presence of oxygen coverage for adsorbed hydrogen is possible which subsequently reduces hydrogen permeation rate caused by small hydrogen coverage [86]. The effects of individual components of CO and O2 have been discussed above. However, the co-adsorption of both molecules has not been considered. In this situation, carbon dioxide formation reaction in the presence of CO is replaced with water formation reaction. Based on the ratio of CO/O2 and the temperature, the blocking caused by CO+O2 can be either higher or lower than that caused by pure O2 [86]. According to Gielens et al. [87] a considerable decrease in hydrogen flux is expected in the presence of steam. This is due to a competitive adsorption would be arises between water and hydrogen molecules which leads to decreasing the number of active sites and further reduction of H2 flux [87,88]. However, this phenomenon is reversible. Moreover, it was shown that hydrogen fluxes in the mixtures of H2/H2O is lower than H2/N2 mixtures at the same operating conditions [87–90]."
18,Sieverts’ law,"Hydrogen permeation through Pd membranes is described by a solution-diffusion mechanism. Hydrogen diffusion from a high to a low pressure zone occurs in the following steps (Fig. 10 ) [24,91,92]: – Transferring of H2 molecules to metallic membrane surface – Reversible H2 chemisorption on the metal surface – Reversible atomic hydrogen dissolution at the membrane surface – Atomic hydrogen diffusion within metal lattice (generally rate limiting step) – Atomic hydrogen association at the metal surface – Hydrogen molecular desorption from the surface of metal – Transferring of H2 molecules from the membrane surface If atomic hydrogen diffusion through the metal lattice is the rate controlling step, and H/Pd <1, Sieverts’ law would be applied [93]. This law which is only valid at low pressure hydrogen, thick membranes and moderate temperatures is given in following equation [94]: (2) J H 2 = π H 2 ⌊ ( P F e e d H 2 ) 0.5 − ( P H 2 P e r m e a t e ) 0.5 ⌋ Where JH2 is the hydrogen flux through the membrane, πH2 is the proportionality factor and P is the hydrogen partial pressure either on the retentate side or on the permeate side [6]. In the above equation πH2 can be evaluated from Arrhenius law, which is bounded to high temperatures [94], and can be described as below [61]: (3) π H 2 = π ( 0 ) H 2 exp ( − E a / R T ) Where π H w ( 0 ) , EA, R and T represent the pre-exponential factor, the apparent activation energy, the universal gas constant and the absolute temperature respectively. For estimation of hydrogen flux even for the case when hydrogen diffusion within metal lattice is not the only rate-limiting step, the following modification is suggested [93]: (4) J H 2 = π ( n ) H 2 ⌊ ( P H 2 F e e d ) n − ( P H 2 P e r m e a t e ) n ⌋ Where n is an empirical exponent, which can be obtained by a nonlinear regression. This parameter has its own physical meaning that represents the rate determining step in the permeation process of hydrogen through Pd-based membranes. Pure H2 flux in Fig. 11 proves the validity of Sieverts’ law, which means that diffusion of hydrogen atoms through Pd-Ag membrane is the rate limiting step. However, in the presence of N2, hydrogen flux confirms Sieverts’ law only at low pressures and deviates at high pressures [56]."
19,Damkohler-Peclet product design parameter,"There are two main factors affecting the performance of plug flow reactor (PFR): reaction rate and the rate of the reactants fed per catalyst volume. Their ratio gives the so-called Damkohler number (Da) [95]: (5) D a = ( r e a c t o r v o l u m e ) × ( m a x i m u m r e a c t i o n r a t e p e r u n i t v o l u m e ) ( i n l e t f l o w r a t e ) For membrane reactor, another rate (the permeation rate of the fast gas) is also added, which can be termed as the Damkohler-Peclet product: (6) D a × P e = ( m a x i m u m r e a c t i o n r a t e p e r u n i t v o l u m e ) ( m a x i m u m p e r m e a t i o n r a t e p e r u n i t v o l u m e ) It is explained that if the permeation rate is too low (i.e., the product Da×Pe is very high), the membrane efficiency is low and the reactor performs like a PFR with the feed gas as reactant. On the other hand, if the permeation rate is too high (i.e., the product Da×Pe is very low), the shell and tube sides will equilibrate rapidly [96], and no driving force results for permeation. In practice, the latter is unlikely to occur with selective membranes such as Pd-Ag because of the dense non-porous nature of the deposited layer. It has been noted that for optimum performance of a membrane reactor, the product Da×Pe should lie between 0.1 and 10 [8]. The effect of catalyst activity as an important factor is reflected in the Da value. In the low reaction rates, equilibrium is not achieved and product removal by the membrane will not change the ultimate reaction yield. In other words, slower reactions are not helped by membrane reactor as they are kinetically limited (lowDa) [96]. The Damkohler-Peclet product can be used as a design parameter. In order to change Da×Pe, without simultaneously changing Da, the membrane area can be changed while holding the reactor volume constant. Thus to increase the Da×Pe, the membrane area must be decreased. Alternatively, to decrease Da×Pe, the membrane area per reactor unit volume must be increased. To achieve the latter, the use of multi-tubular membrane systems is appropriate, while for the former the use of single tube membranes with catalyst in the annular space is more suitable [8]."
20,Membrane reactor configurations and process classification,"Integration of reaction and separation processes in one unit is able to cope several problems arising in chemical reaction engineering, [95] however the operating conditions of membrane reactors are relatively complicated due to combination of chemical reactions with membrane permeation process [96]. The membrane reactors can be categorized into two basic categories according to the catalytic behavior of membrane. Membranes can be inert or they can act as the reaction catalyst (they can be either inherently catalyst or impregnated by catalyst). The former is called inert membrane reactor (IMR) and the latter is named catalytic membrane reactor (CMR). Both IMRs and CMRs can be either packed with catalyst or the catalyst can be fluidized in the tube side. This results in different membrane reactor configurations including inert membrane packed bed reactor (IMPBR), inert membrane fluidized bed reactor (IMFBR), packed bed catalytic membrane reactor (PBCMR), and fluidized bed catalytic membrane reactor (FBCMR) [18,34,67]. The abovementioned reactors are used in a variety of membrane geometries. Currently planar and tubular membranes are commonly used for gas separation process. In research and development, planar membranes are frequently used, while tubular membranes are the most preferred choice for industrial applications because of their high surface area-to-volume ratio [15]. In the last decade, researchers have focused on reactors including H2 permselective palladium membranes [2,6,9,23,97–105], polymeric catalytic membranes [106], auto-thermal membranes [107], zeolite membranes [108], ceramic membranes [109,110], carbon membranes [111,112], inert membranes [112], and dense membranes [41]. Fixed bed, packed bed, fluidized bed and slurry membrane reactors are four major types of hydrogenation reactors, which will be discussed in the following sections."
