,sections,Text
10,SQEE80 and alcohol administration in vivo,"2.9 SQEE80 and alcohol administration in vivo Binge drinking model was used for in vivo evaluation of SQEE80’s hepatoprotective effect (Song et al., 2006). After trying a series of ethanol concentrations (20, 30, 50, and 60% w/v) (data not shown) at a dose of 5 g/kg body weight (BW), we selected 30% (w/v) ethanol as the most effective concentration to induce hepatotoxicity. Mice were divided into four groups, (1) healthy control group, (2) ethanol stimulation group (EtOH 5 g/kg BW only), (3) low-dose treatment group (EtOH (5 g/kg BW) plus SQEE80 (10 mg/kg BW)) (4) high-dose treatment group (EtOH (5 g/kg BW) plus SQEE80 (100 mg/kg BW)],)), and were treated respectively as follows: mice in ethanol stimulation group received EtOH 5 g/kg BW orally through gavage in every 12 h for a total of 3 doses; mice in low-/high-dose treatment groups received EtOH and SQEE80 simultaneously in respective concentrations; mice in healthy control group received DPBS. Mice were sacrificed at 4 h after final dose, and blood and liver samples were collected. We repeated experiments two times with 3–4 mice in each treatment group separately."
11,Tissue processing and hematoxylin-and-eosin (H&E) staining,"2.10 Tissue processing and hematoxylin-and-eosin (H&E) staining Mice liver tissues were fixed in 10% neutral buffered formalin immediately after sacrifice. Fixed tissues were embedded in paraffin wax and sliced into 3 μm thickness sections. Tissue sections were mounted on glass slides and stained with H&E (Sigma-Aldrich). Stained sections were observed under a fluorescent microscope and images of representative section areas were obtained using Olympus DP-72 microscope camera (Olympus, Tokyo, Japan)."
12,Measurement of serum ethanol content,"2.11 Measurement of serum ethanol content Mouse blood samples were collected via cardiac puncture under diethyl ether anesthesia using a heparinized syringe and centrifuged in 1200 rpm for 10 min to separate serum. The serum ethanol content was determined by using respective ethanol assay kit (Megazyme International Ireland, Bray, Co., Wicklow, Ireland) according to manufacturer’s instructions."
13,Lipid peroxidation assay in liver,"2.12 Lipid peroxidation assay in liver SQEE80’s inhibitory potential against lipid peroxidation was measured as previously described with minor modifications (Patro et al., 2002). Liver tissues were homogenized using taco™Prep bead beater (GeneReach Biotechnology Co., Taichung city, Taiwan) in RIPA buffer (150 mM NaCl, 1% NP-40, 0.5% deoxycholic acid, 0.1% SDS, 50 mM Tris; pH 8.0) with protease inhibitors (2 mM Na3VO4, 1 mM PMSF, 10 μg/mL aprotinin, 10 μg/mL leupeptin). Resulting homogenates were centrifuged at 3000 g for 10 min at 4 °C and protein concentration of the supernatant was measured by using Bradford protein assay method. Proteins were mixed with 10% (w/v) trichloroacetic acid and incubated in ice for 10 min. After centrifuging at 2000 g for 15 min at 4 °C, 0.67% (w/v) thiobarbituric acid (TBA, 0.67% (w/v) solution in 50 mM TBA) was added to equal volume of supernatant and heated at 100 °C for 10 min. After cooling, the supernatant was separated by centrifugation at 1000 g for 10 min at 4 °C and absorbance of supernatant was measured at the wavelength of 532 nm using an ELISA plate reader. Standard curve of malondialdehyde (MDA) was used to acquire the formation of MDA-equivalents in liver tissues."
14,Measurement of GSH level in liver,"2.13 Measurement of GSH level in liver The level of GSH, an important anti-oxidant intra-cellular thiol capable of defending cellular components against oxidative stress in mammalian cells, in liver tissue was assayed using a commercially available colorimetric assay kit (Glutathione colorimetric assay kit, Bio vision, Milpitas, CA, USA). First, liver tissues were homogenized in 0.4 mL of GSH buffer and 5% sulfosalicylic acid was added to each sample to remove protein or thiols. Following the manufacturer’s instruction, each sample’s GSH concentration was determined using the generated GSH standard curve."
15,Immunohistochemical staining,"2.14 Immunohistochemical staining Liver tissue sections embedded in paraffin wax were deparaffinized in a series of xylene solutions and rehydrated in graded ethanol solution. Tissue sections were, then, heated in sodium citrate buffer (pH 6) for 20 min and immersed in 0.3% hydrogen peroxide solution in distilled water in order to block the endogenous peroxide activity. Nonspecific bindings were blocked by incubating tissues with goat serum for 30 min. Then tissues were reacted with primary anti-CYP2E1 enzyme (1:500, Millipore, Temecula, CA) antibody overnight at 4 °C and biotinylated anti-rabbit serum for 45 min. Avidin-biotin complex was formed using HRP-labeled Vectastain Elite ABC kit (Vector) and HRP binding sites were explored with 3, 3′-diaminbenzidine (DAB, Vector) and counterstained with hematoxylin. Negative controls of anti-CYP2E1 enzyme was obtained by replacing primary antibody with rabbit IgG, polyclonal isotype - control (1:500, abcam, Cambridge, MA, USA). Images of at least three portions of each section from each animal (two to three sections per each mouse) were obtained using Olympus DP-72 (Olympus, Tokyo, Japan) and quantitative analysis of positively stained cells was performed using ImageJ 1.46 software."
16,Statistical analysis,2.15 Statistical analysis Data were presented as the mean ± S.E.M. for each group. Statistical analysis was performed by using Student’s t-test for two group comparisons or one-way analysis of variance (ANOVA) with Tukey’s multiple comparison correction for multi-group comparisons. P < 0.05 was considered significant in this study.
17,Results,
18,Effect of SQE on HepG2 cell viability,"3.1 Effect of SQE on HepG2 cell viability Cytotoxicity of different SQEs (SQEDW, SQEE20, SQEE40, SQEE60, and SQEE80) on HepG2 cells was examined by using MTT assay (Table 1 ). Viable cell percentage decreased when treated with SQEDW, SQEE20, and SQEE40 in both 24 h and 48 h incubation. However, SQEE60 did not show any significant change in cell viability even at the highest concentration tested (1000 cells μg/mL) in 24 and 48 h incubation. Interestingly, cell viability increased in SQEE80 (0–1000 μg/mL) treated cells after 24 h incubation at high concentrations of SQEE80 compared to untreated control: by 10% at 250 μg/mL, by 20% at 500 μg/mL, and by 18% at 1000 μg/mL (p < 0.05) compared to untreated control. The colony forming assay that measures cell proliferation and bears more direct connection to cell viability produced more pronounced results (Fig. 1 A). As in MTT assay, the relative colony number showed a decreasing pattern in SQEDW, SQEE20, SQEE40, and SQEE60, but it increased dose dependently in SQEE80 at high concentrations compared to untreated control: by 42% at 125 μg/mL, by 68% at 250 μg/mL, by 58% at 500 μg/mL, and by 68% at 1000 μg/mL (p < 0.05; Fig. 1A and B). These results signify that SQEs from DW and lower EtOH concentrations (20–60%) are not potent in enhancing cell viability of HepG2 cells while SQE from 80% EtOH (SQEE80) is significantly beneficial on HepG2 cell survival."
19,Cytoprotective effect of SQE against alcohol-induced toxicity,"3.2 Cytoprotective effect of SQE against alcohol-induced toxicity As we revealed in our previous study (Ra et al., 2017), the viability of EtOH exposed (24 h) HepG2 cells is significantly reduced at EtOH concentrations higher than 400 mM (viability reduction by 17% at 400 mM, by 25.5% at 800 mM, and by 37.4% at 1600 mM). To induce significant toxicity without causing too much damage, we exposed HepG2 cells to 800 mM EtOH in this study. Cytoprotective effect of different SQEs (SQEDW, SQEE20, SQEE40, SQEE60, and SQEE80) was examined in ethanol-stimulated HepG2 cells by using MTT assay (Table 2 ) and colony forming assay (Fig. 2 ). In MTT assay, we observed significant reduction of cell viability in cells exposed to EtOH at 24 h (19–22% reduction) and 48 h (24–30% reduction) compared to untreated control. Also, none of SQEDW, SQEE20, and SQEE40 showed protective effect against alcohol-induced cytotoxicity in HepG2 cells. But, SQEE60 increased the viable cell population by 18.2% at 500 μg/mL (P < 0.05) and significant cell viability increase was also observed in a wide range of concentrations for SQEE80 treatment (by 7%, 5.6%, 5.2% at 125, 250, 500 μg/mL, respectively; p < 0.05) compared to EtOH only treated group in 24 h incubation. These results suggest that although SQEDW, SQEE20, and SQEE40 did not have cytoprotective effect against alcohol-induced cytotoxicity and SQEE60 exhibited cytoprotective effect only at a specific concentration (500 μg/mL), SQEE80 showed cytoprotective effect over wider concentrations (125, 250, and 500 μg/mL) against alcohol-induced cytotoxicity of HepG2 cells in 24 h incubation and hence more potent. In the colony forming assay (Fig. 2A), SQEDW, SQEE20, SQEE40, and SQEE60 did not show protective effect on EtOH stimulated HepG2 cells, but SQEE80 showed a dose dependent increase in relative colony numbers (by 1.7 fold at 62.5 μg/mL, by 1.9 fold at 125 μg/mL, by 2 fold at 500 μg/mL and 1000 μg/mL; p < 0.05) compared to untreated control (Fig. 2A, B). These results clearly indicate that SQEE80 (62.5–1000 μg/mL) exhibited cytoprotective effect against EtOH induced cell death, which may be beneficial to long term hepatic damage due to ethanol. Considering the cell viability and cytoprotective potential, we selected the SQEE80 as the most effective extract against alcohol-induced toxicity and retained for further investigation."
20,Effect of SQEE80 on ROS and reactive nitrogen species (RNS) production,"3.3 Effect of SQEE80 on ROS and reactive nitrogen species (RNS) production The level of intracellular ROS production was measured by DCF-DA assay (Fig. 3 A). ROS production was increased by 35% (p < 0.005) in HepG2 cells stimulated by ethanol alone compared to untreated control group, but HepG2 cells treated with SQEE80 without ethanol stimulation did not show any change of ROS production compared to untreated control. Remarkably, however, ROS production was decreased in ethanol stimulated HepG2 cells treated with SQEE80 compared to those without SQEE80 treatment. The reduction of ROS production was 22.9% (p < 0.05) and 37.7% (p < 0.05) with 250 μg/mL and 500 μg/mL of SQEE80 treatments, respectively. Ethanol stimulation also increased the NO production in HepG2 cells by 2.1 fold but SQEE80 exposure without ethanol stimulation did not make significant change in NO production compared to untreated control. However, ethanol stimulated HepG2 cells treated with SQEE80 showed decrease in the NO production (by 56.0% in 250 μg/mL and 30.6% in 500 μg/mL, respectively) compared to those without SQEE80 treatment (Fig. 3B). These results indicate that SQEE80 treatment has the potential to reduce ROS and RNS production in HepG2 cells under ethanol stimulation."
21,Effect of SQEE80 on activation of antioxidant enzymes in HepG2 cells,"3.4 Effect of SQEE80 on activation of antioxidant enzymes in HepG2 cells We assessed the effect of ethanol and SQEE80 on the activity of antioxidant enzyme catalase and GPX-1 in HepG2 cells (Fig. 4 ). In HepG2 cells stimulated by ethanol alone, catalase activity was decreased by 1.4 fold (p < 0.05) compared to untreated control but it was increased by 1.6 and 1.9 fold when HepG2 cells were treated with 250 μg/mL (p < 0.05) and 500 μg/mL (p < 0.05) SQEE80 without ethanol stimulation, respectively. Furthermore, SQEE80 treatment with 250 μg/mL (p < 0.05) significantly increased the activity of catalase by 1.7 fold even in ethanol stimulated HepG2 cells compared to those without SQEE80 treatment (Fig. 4A and B). Although the activity of GPX-1 was not significantly affected in ethanol stimulated HepG2 cells compared to untreated control, it increased significantly by 6 and 11 folds (both p < 0.05) compared to untreated control when treated with 250 and 500 μg/mL of SQEE80 without ethanol stimulation, respectively. More importantly, treatment with both doses of SQEE80 in ethanol stimulated cells increased the hepatic GPX-1 activity significantly (p < 0.05) compared to cells without SQEE80 treatment (Fig. 4A and C). Staining of catalase (Fig. 4D) showed a band at 82 kDa, much higher than the expected size at 64 kDa, while GPX-1 (Fig. 4E) showed a band at 25 kDa (expected size at 24 kDa) and β-actin (Fig. 4F) showed a band at 40 kDa (expected size 42 kDa) in mouse liver tissue. The activation of antioxidant enzymes by SQEE80 may be responsible for decreasing ROS production in ethanol stimulated HepG2 cells."
22,Effect of SQEE80 on decreasing apoptotic DNA formation in alcohol-induced HepG2 cells,"3.5 Effect of SQEE80 on decreasing apoptotic DNA formation in alcohol-induced HepG2 cells PI staining assay was performed to evaluate whether SQEE80 down-regulated the amount of sub-G1 cell population in ethanol stimulated HepG2 cells. As shown in Fig. 5 A and B, formation of apoptotic DNA in sub-G1 group was significantly increased (by 7 fold; p < 0.05) in ethanol stimulated cells (6.17%) compared to untreated control (0.84%). However, SQEE80 treatments (250 and 500 μg/mL) decreased the apoptotic DNA in sub-G1 group in ethanol stimulated cells by 62.2% and 55.5% compared to those without SQEE80 treatment, respectively. Though seemed marginal, the 6% apoptosis of HepG2 cells occurred in a short period of time (24 h) after EtOH exposure could, in fact, lead to substantial cell mass loss if prolonged. The results suggest SQEE80’s potential in reducing alcohol-induced apoptosis and preserving cell mass."
23,Effect of SQEE80 on macroscopic and histological changes in liver,"3.6 Effect of SQEE80 on macroscopic and histological changes in liver Binge model of alcohol consumption was used in this study to mimic human acute liver injury. Representative macroscopic views and histopathological changes of livers in each group are indicated in Fig. 6 . Alcohol-stimulated group livers (Fig. 6B–D) were clearly light tinged compared to that of healthy control (Fig. 6A). Histological analysis of liver tissues showed severe micro vesicular steatosis with high number of lipid droplets in ethanol stimulation group. Furthermore, we observed loss of cellular boundaries and ballooning degeneration in ethanol stimulation group (Fig. 6F and J) compared to healthy control (Fig. 6E and I). Pathologically, ballooning of hepatocytes involved not only swelling and vacuolation but also change of cellular structure. However, SQEE80 treatment attenuated above mentioned histological changes with increasing concentrations of SQEE80 (10 mg/kg BW (Fig. 6G and K) and 100 mg/kg BW (Fig. 6H and L), respectively). Most clear attenuation was observed in high-dose treatment group. Histological observation clearly unveiled the significance of SQEE80 in relieving alcohol-induced liver damage by reducing areas of micro vesicular steatosis, ballooning degeneration, and sinusoidal dilation."
24,"Effect of SQEE80 on serum ethanol content, lipid peroxidation, and reduced GSH levels in liver","3.7 Effect of SQEE80 on serum ethanol content, lipid peroxidation, and reduced GSH levels in liver To determine the protective effect of SQEE80, we also measured the serum ethanol content after binge administration of ethanol. As shown in Fig. 7 A, we observed 3.3 fold increase of serum ethanol content in the ethanol stimulation group compared to healthy control group (p < 0.005), but this escalation was depressed by 56.1% (p = 0.055) in low-dose treatment group and by 56.9% (p < 0.05) in high-dose treatment group, respectively, compared to ethanol stimulation group. The results interestingly suggest SQEE80’s protective effect of decreasing the alcohol-induced serum ethanol content. The TBARS assay was performed to study SQEE80’s capacity to alter the alcohol-induced lipid peroxidation in mouse liver (Fig. 7B). Our results revealed higher TBARS formation in ethanol stimulation group compared to healthy control (by 1. 8 fold). But the TBARS formation was decreased by 0. 6 fold in low-dose treatment group and by 0. 7 fold in high-dose treatment group, respectively. The effect of SQEE80 on alcohol-induced GSH level is shown in Fig. 7C. Ethanol stimulation significantly (p < 0.05) reduced the expression of non-enzymatic antioxidant GSH in liver by 73.5% compared to healthy control group. Interestingly, however, the suppressed glutathione level was increased by 1.5 fold in low-dose treatment group and by 3.2 fold (p < 0.05) in high-dose treatment group compared to ethanol stimulation group. These results further suggest the efficacy of SQEE80 in decreasing the alcohol-induced ROS."
25,Effect of SQEE80 on expression of CYP2E1 in ethanol exposed liver,"3.8 Effect of SQEE80 on expression of CYP2E1 in ethanol exposed liver Exposure to ethanol is considered to increase the hepatic CYP2E1 at centrilobular region and immunohistochemical analysis was performed to evaluate the intensity of CYP2E1 expression. Our results exhibited high intensity expression of CYP2E1 in ethanol stimulation group as expected (Fig. 8 B and G) compared to healthy control group (Fig. 8A and F) whereas SQEE80 treatment of ethanol stimulated group mice exhibited slightly mitigated expression in low-dose (Fig. 8C and H) and high-dose treatment groups (Fig. 8D and I), respectively. There was no positive staining in the negative control (Fig. 8E and J). As indicated in Fig. 8K, this visual observation was directly confirmed in the quantitative analysis. The number of CYP2E1 positive cells was increased (p < 0.005) by 70.4% in ethanol stimulation group compared to healthy control. More importantly, the number of CYP2E1 positive cells in ethanol stimulation group was decreased by 17.2–21.3% when 10 mg/kg BW (p < 0.05) or 100 mg/kg BW (p < 0.05) of SQEE80 was treated, respectively. Staining of CYP2E1 (Fig. 8L) showed a band at 60 kDa, (expected size at 64 kDa). In parallel, we performed western blot to validate the expression of CYP2E1 in liver tissue homogenates. As shown in Fig. 8M and N, the expression of CYP2E1, observed largely in centrilobular region of liver, was increased significantly by 66% (p < 0.05) in ethanol stimulation group compared to healthy control. Consistent with immunohistochemical results, the expression of CYP2E1 was decreased significantly (p < 0.05) in low-dose treatment (by 53.3%) and high-dose treatment groups (by 59.6%), respectively, compared to ethanol stimulation group. These results imply SQEE80 has the potential to suppress the expression of metabolic enzyme CYP2E1 and therapeutic utility in alcohol-induced liver damage."
