,sections,Text
10,Results and discussion,
11,Traceability of carbohydrates in pig excreta,"3.1 Traceability of carbohydrates in pig excreta Direct Benedict's test of pig excreta revealed a change in color from blue to green as depicts in Fig. 1 , suggesting the presence of traceable reducing carbohydrates in the range of 0.5–1%. However, the concentration of the carbohydrates present in the pig excreta could be low in order to proceed for the fermentation process. Earlier studies revealed that in order to enhance the fermentable sugar concentration it is subjected to the pre-treatment process which will further enhances the fermentable sugar concentration (Hessami et al., 2019). Pig excreta was exposed to a pre-treatment method in the current investigation with the goal of increasing bioethanol."
12,Pre-treatment process,"3.2 Pre-treatment process In the present experiment, pig excreta were treated with 4% H2SO4 and observed the formation of clear brown colored supernatant solutions upon pre-treatment (Fig. 1). In addition, Benedict's test of the pretreated brown supernatant showed the color changes to reddish orange, suggesting that there was about 1.5–2% fermentable reducing carbohydrate concentration. Acidic pre-treatment will result in the release of easily fermentable carbohydrates from the cellulose as well as starch materials which are predominantly present in the piggery excreta. The pre-treatment of the pig excreta with 4% H2SO4 indicates the acid hydrolysis of the excreta to produce fermentable carbohydrates. During the acid hydrolysis the complex carbohydrates will be cleaved in to smaller disaccharides or monosaccharide which can be easily fermented to produce ethanol by the yeast (Braide et al., 2016). However, several studies conducted on production of ethanol from agro-waste evident that the acid pre-treatment can also eliminate the lignocelluloses components which are not suitable for the fermentation by yeast (Hessami et al., 2019). In addition, few studies suggesting that alkali treatment can also be employed in order to bioethanol production from agro -waste, however the yield of the fermentable sugars was found to be more appropriate upon acid treatment (Kaar and Holtzapple, 2000; Hamelinck et al., 2005)."
13,Adjusting specific gravity,"3.3 Adjusting specific gravity Specific gravity is considered to be desired criteria for the optimum fermentation in the bioethanol production (Suleiman et al., 2016). In the current study the specific gravity before the pre-treatment of the pig excreta was 1.020 and once after the pre-treatment it has been increased up to 1.160. Increased specific gravity of the post treated samples is mainly attributed to the enhanced release of the easily fermentable carbohydrates from the complex polysaccharides existing in the pig excreta. Further, the elevated specific gravity of 1.140 upon post pre-treatment pig excreta was adjusted to the 1.090 by using water in order to enhance the optimum production of the bioethanol. Optimum specific gravity is one of the critical points to be consider in bioethanol production. Tao et al. (2012) stated that, if the specific gravity is not adjusted, it may reduce the availability of the fermentable sugars to the yeast. In addition, limited availability of the fermentable sugars will lower the survivability of the yeast (Kubota et al., 2004)."
14,Fermentation process,"3.4 Fermentation process The brown supernatant solutions obtained upon pre-treatment were separated and subjected for the adjusted pH of about 6–7. The Anaerobic fermentation was confirmed by the presence of CO2 air bubbles formed during the fermentation process. Fermentation process was carried out for 3–5 d to notice the yield of bioethanol formation. Completion of the fermentation was confirmed by the stoppage of the formation of the air bubbles coming out of the fermentation vessel. The Single distillation was performed by boiling the fermented liquid followed by collection of around 50 mL of colorless condensed liquid. Fermentation process carried out in the current study revealed that there is sufficient conversion of fermentable sugars into ethanol; this conversion is also attributed to the concentration of the fermentable sugars after pre-treatment (Hessami et al., 2019). However, the fermentation was achieved using baker's yeast which is also getting inhibited once the alcohol content in the fermentation vessel goes up (Kubota et al., 2004). The fermentation process carried out in the current study for 3–5 d is also considered to be the important factor that decides the yield of the bioethanol (Braide et al., 2016). In addition, during the fermentation once the ethanol production increases there will be a negative effect on the growth of the yeast cells which is evident on completion of the fermentation process. It was noted that, in the current study during the progress of fermentation process there was formation of white precipitate indicating the existence of sodium sulphate, one of the ethanol insoluble primary byproduct during fermentation. Further to confirm the byproduct, white precipitate was separated from the fermented liquid, treated with barium chloride in order to obtain the barium sulphate and sodium chloride as secondary byproducts out of the fermentation study."
15,Comparative ethanol yield,"3.5 Comparative ethanol yield The ethanol yield is determined by the concentration of fermentable sugars produced after adequate pre-treatment. The potential yield of the bioethanol produced in this study was estimated assuming that the pig excreta supplied glucose as a fermentable sugar after adequate pre-treatment. Saccharomyces cerevisiae is without a doubt the most well-studied and frequently employed eukaryote in a range of industrial activities, including wine, food, as well as ethanol production. Despite the efficient adaptation of the various Saccharomyces cerevisiae strains used in those processes, there is still a lot of room for improving existing strains or utilizing the vast natural reservoir of environmental isolates (Parapouli et al., 2020). Previous research using Saccharomyces cerevisiae on glucose fermentation trials indicated that the predicted yield of ethanol was 0.51 gm/gm (Lee et al., 2001). However, we were able to reach a concentration of fermentable sugars of 1.5–2 percent in the current investigation. As a result, in 200 mL of fermented culture, the predicted production of bioethanol from pig excreta was about 0.765–1.02 g."
16,GC analysis,"3.6 GC analysis The condensed liquid obtained after distillation was safely injected into GC. Retention time plays key role in GC for the identification of the analyte in comparison with the known standard compounds (Kotarska et al., 2019). GC chromatogram obtained for the condensed liquid sample is illustrates in Fig. 2 . Retention time for absolute ethanol detected after 4.203 min, while for the distilled condensed liquid from pig excreta was after 4.104 min. As a result, both the reference standard absolute ethanol and bioethanol from pig excreta had similar retention durations. The percentage of purity of ethanol produced from pig excreta in the current study was also compared with the absolute ethanol (Fig. 2). Percent of purity in the current study for absolute ethanol was 99.9% while for the bioethanol from the pig excreta was about 89.59%. Similar kinds of studies are also conducted in order to find the bioethanol extraction from agarophyte red seaweed, Gelidium elegans (Hessami et al., 2019). Moreover, the purity of bioethanol obtained from pig excreta in this experiment can be enhanced by subjecting the single distilled bioethanol fractions into double or triple distillation which can further enhance the percent purity of the bioethanol by reducing the impurities which can also be treated as contaminants."
17,1H NMR analysis,"3.7 1H NMR analysis The content of bioethanol produced from pig excreta was further evaluated through 1H NMR analysis. 1H NMR has been previously employed for quantification of biodiesel in petroleum diesel (Portela et al., 2016), determining the conversion of biodiesel obtained from different alcohols (Faraguna et al., 2017), characterization of biodiesel from mango seeds (Dutra et al., 2018) and determination of water content in bioethanol (Yoon et al., 2019). Fig. 3 illustrates the different signal peaks obtained through 1H NMR for the subjected bioethanol extracted from pig excreta. CH3 group, the first signal peaks depicted starting from 0 ppm, suggesting that there are three Hydrogen atoms connected to each other into a single carbon atom but adjacent to this group, CH2 which having two hydrogen atoms also connected to it. Further, in a high-resolution spectrum, the signal peaks for hydrogen with regard to CH3 are triplet, which implies that at 1.0 ppm, it divides into three peaks according to Pascal's triangle 1:2:1. Similarly, 1H NMR analysis of CH2 revealed two hydrogen atoms are connected to a single carbon atom. However, the same carbon atom is also connected to the adjacent carbon with three hydrogen atoms of CH3 and also to an OH. Additionally, the signal peaks for the hydrogen of CH2 in high-resolution spectra are quartet where it splits into four peaks, according to pascal's triangle as 1:3:3:1 at 3.5 ppm. Similarly, the 1H NMR study of the OH group revealed that instead of carbon, a hydrogen atom is linked to an oxygen atom, which serves as an insulator buffer, resulting in a signal peak for the OH according to Pascal's triangle that is not spitted at 1.9 ppm. In addition to the peaks and splits observed, the current investigation also indicated that the integrated area beneath the peaks for CH2 and CH3, respectively, is 2.0 and 2.9, indicating that the molecule has CH3 and CH2 groups (Fig. 3). The NMR results obtained in the current study are comparable with the standard 1H NMR spectra at Spectral Database for Organic Compounds SDBS like SDBS-1H NMRSDBS No. 1300HSP-01-876 (https://sdbs.db.aist.go.jp/sdbs/cgi-bin/direct_frame_disp.cgi?sdbsno=1300)."
18,Antimicrobial activity testing,"3.8 Antimicrobial activity testing The antibacterial activity of bioethanol derived from pig excreta was also identified against gram positive and negative bacteria such as Streptococcus species, Staphylococcus aureus, Salmonella typhimurium, Escherichia coli, Pseudomonas species, and Klebsiella species. The extracted bioethanol has MIC values ranging from 11 to 25 g/mL (data not provided here)."
19,Significance of the findings in relation with cleaner production,"3.9 Significance of the findings in relation with cleaner production Due to their profitability concerns, intensive pig farming has been progressively increasing to fulfil the demand for global pork production, and as a consequence the piggery waste management problem may pose a number of hazards to the human health as well as surrounding environment (FAO, 2003). Piggery farm waste/excreta are a major source of different zoonotic infections (Bilotta and Kunz, 2013; Klous et al., 2016; Chu et al., 2019; Woonwong et al., 2020), environmental pollution with heavy toxic metals (Kaur et al., 2019; Li et al., 2020, 2021; Luan et al., 2021) as well as transmission of antimicrobial resistant (AMR) bacteria to the surroundings (Ström et al., 2018; Ström Hallenberg et al., 2019; He et al., 2020). Aside from these annoyances, piggery manures can also contribute to ground water contamination, either by seepage or waste spray into the surrounding area (Fridrih et al., 2014). The piggery waste spray has been observed to create many quirks such as nasty smell, respiratory difficulties, mucosal irritations, increasing blood pressures, and increased stress among the residents in the surrounding areas (Ironkwe and Amefule, 2008). Industrial pig farmers have attempted to devise methods of controlling these wastes, however small-scale pig farmers have no choice except to place their farms in rural regions distant from metropolitan areas in order to limit the waste's perceived impacts on the environment. This current research methodology described here will provide a solution to the piggery farm waste disposal by industrial utilization of the piggery excreta to alleviate the environmental pollution as well as production of bioethanol as an alternative source of greenhouse gas (GHG) emission free biofuels with reduced capital and operating costs. Various factors might directly or indirectly interfere with the generation of biogas or methene production from piggery waste materials, according to studies (Yin et al., 2015; Wang et al., 2017; Miroshnichenko et al., 2020). Although the approach presented here is for small-scale piggery manure-based bioethanol production, further study is needed in areas such as large-scale piggery excreta processing, fermentation technology development, and so on to make bioethanol production more economically viable. As a result, using massively collected piggery excreta on a big scale in limited resource locations to produce bioethanol is a viable option for sustainable piggery waste management."
20,Conclusions,"Agricultural waste products can be an appealing and cost-effective alternative for producing biofuels. Despite the fact that animal excreta have been proved to be a viable supply of raw materials for the manufacture of bioethanol, pig excreta have not yet been employed as a source of raw materials for production of bioethanol in any commercial operation. The current study demonstrates that producing bioethanol from pig excreta with minimal chemical needs is the most cost-effective method. It is anticipated that the diet may have a significant impact on the generation of bioethanol from monogastric animals such as pig excreta. As evidenced by the fact that pig excreta acquired from well-maintained commercial farms where the animals are fed a good balanced diet as well as kitchen/restaurant waste is sufficient for bioethanol production. The pig excreta had a specific gravity of 1.020 before pre-treatment and 1.160 after treatment. The extracted bioethanol had a retention period of 4.104 min, which was closer to absolute ethanol values. We were able to effectively manufacture 0.765–1.02 gm/200 mL of 89.59 percent pure bioethanol from piggery excreta in this experiment. In the current scenario, emerging countries like as India, who have limited fossil fuel resources, have a large demand for alternative energy sources on a worldwide scale. In this context, bioethanol derived from pig excreta might open the way for new, high-value options for environmental protection, rural economic development, and fuel security. Animal waste is a serious problem in urban and peri-urban intensive animal husbandry methods because it pollutes the environment. Undigested organic debris, pathogenic organisms, and inorganic waste, such as heavy metals, are the three primary components of animal waste. This study's methodology might serve as a user guide for using piggery excreta to create economically viable bioethanol. In addition, production of bioethanol from the piggery excreta is a ‘wealth from waste’ which needs to be the least or no cost of raw materials for their commercial production and this could generate huge employment by boosting of the rural India to the next level of biofuel development. Bioethanol produced from piggery excreta can be implemented for development of low-cost biofuel blending mixture as well as an innovative approach for piggery waste disposal management policy in pork loving states or countries. In any intensive animal husbandry practices the disposal of animal waste is a major concern. It limits the intensive animal rearing impossible in urban and peri-urban areas in spite of the heavy demand to meet the animal protein to the human population. This work is a solution to the problem of piggery waste/excreta disposal. This effort focuses on the breakdown of undigested organic matter, and as a result, it will address piggery waste use in a scientific manner. Policymakers may also plan ahead to adopt this approach for effective piggery farm waste disposal. Additionally, if enough pig manure is gathered in one location, it is possible to produce bioethanol on a commercial scale using readily accessible raw materials at no cost. As a consequence, commercial bioethanol production from undigested leftover piggery waste materials may begin at a low input cost. Although the experiment presented here was aimed at manufacturing bioethanol from piggery excreta on a small scale, further research is needed to examine many aspects in order to create commercially viable bioethanol production on a big scale for its commercial exploration."
