,sections,Text
10,Proteopathy,"4.2 Proteopathy Cellular proteins comprise the most diverse class of macromolecules. Protein possess widely varied primary structures and perform vital functions by catalyzing countless biochemical reactions, facilitating transport, driving cell motility, and transducing cellular signals. Intracellular proteins continuously undergo turnover (synthesis and degradation), each at a different, but essentially constant rate. Proteins with shorter half-lives with rapid rates of degradation generally have high rates of synthesis. The converse is true of proteins with low rates of turnover. 38 Such constancy is essential for cell survival, not only because the proteins, themselves, are sources of cellular energy, but also because certain proteins with very short half-lives (e.g., transcription factors) must be used and then rapidly degraded to prevent their “inappropriate re-use”, which would prolong the expression of certain genes. 39 , 40 Proteins, are also easily oxidized, when their constituent amino acid residues react with intracellular oxidants, including superoxide, hydroxyl radicals and by adduct formation with other ROS, including MDA, peroxynitrite (PN), 4-HNE, acetaldehyde and MAA (see Section 3.3). Such reactions can render proteins biologically inactive, by causing conformational disruptions which, in turn, trigger their rapid degradation. Interestingly, the total cellular protein content in most tissues remains essentially constant, a sign that tissue proteostasis is maintained and protein metabolism is normal. However, deviations from this “normal” value signify intracellular changes that, if sustained, become pathological consequences, during which proteostasis is supplanted by proteopathy. Therefore, besides fat buildup, (described in Section 4.1), alcohol-induced liver enlargement reflects hepatic protein accumulation. Lipids and proteins each contribute about half the additional liver mass in alcohol-fed rats. 41"
11,Sources of proteopathy,"4.3 Sources of proteopathy Our early investigations examined hepatic protein synthetic activity ex vivo (in liver slices), and in vivo (in live animals). 42 , 43 Both studies clearly indicated that hepatic protein synthetic activity in EtOH-fed rats is unchanged or is even lower than in control animals. Hence, protein accumulation in livers of EtOH-fed rats is not caused by enhanced protein synthesis, as reported in earlier work. 44 However, it should be noted that the latter-cited study, showed that chronic EtOH consumption causes hepatic retention of secretory proteins destined for export. This was a key finding that prompted further research, which established that acute and chronic EtOH consumption disrupt hepatic protein secretion (exocytosis) as well as intracellular trafficking events, including endocytosis and autophagy. 45–49 Early investigations with alcohol-fed rats, reported that hepatic microsomes from these animals have longer half-lives than those of controls. 50 Later studies confirmed that chronic EtOH administration retards the catabolism of long-lived hepatic proteins by 37%, resulting in a 26% rise in total hepatic protein mass. 48 Long-lived proteins possess half-lives of 24–72 h. Many of these are degraded in lysosomes. 51 , 52 Later studies confirmed that EtOH-fed rats exhibit slower rates of hepatic proteolysis, associated with lower volume densities of (i.e., fewer) autolysosomes, as assessed by electron microscope morphometry. 49 Subsequent studies revealed that purified hepatic lysosomes from EtOH-fed rats have lower capacities for degrading their endogenous proteins. 53 The same lysosome preparations also exhibit faulty degradation of exogenous radiolabeled ribonuclease, a protein with a chaperone-recognition motif that targets it to the lysosome for chaperone-mediated autophagy (CMA). 54 The latter findings were found to be due, in part, to lower hepatic intralysosomal contents of, cathepsins B and L, in EtOH-fed rats than in controls. 53 These and other findings (given in the next two sections) clearly show that EtOH-induced hepatic protein accumulation arises from defective proteolysis by lysosomes and by impaired proteasome activity. 55 Fig. 1 summarizes the EtOH-induced changes in oxidant levels, which impact these catabolic systems."
12,Lysosome structure and function,
13,Early work by Christian De Duve and Yoshinori Oshumi,"5.1 Early work by Christian De Duve and Yoshinori Oshumi “Lysosome”, Greek for “digestive body” is the term coined by Christian De Duve to describe the organelle he discovered, which contains a pool of acid hydrolases. 56 , 57 De Duve’s early work addressed the subcellular distribution of metabolic enzymes in rat liver. 58 During these investigations, De Duve and his colleagues followed the distribution of a non-specific acid phosphatase and found that the enzyme performed a “vanishing act”, as it exhibited abnormally low activity in rat liver homogenates, but when it was re-assayed after 5 days of cold storage, its activity was higher. From this, De Duve concluded that acid phosphatase was enclosed in “membrane sacs” that prevented its access to the substrate. However, conditions such as “ageing” at low but above-freezing temperatures, allowed the enzyme to diffuse through the damaged membranes, leading to a rise in its activity in the same homogenates. This prompted De Duve to isolate the “membrane sacs” using differential centrifugation. This effort, culminated in the discovery that the “membrane sacs”, which later were called “lysosomes”, are major sites for intracellular macromolecular digestion. The medical importance of lysosomes later came to light with the identification of a variety of lysosomal storage diseases, including multiple sulfatase deficiencies, Pompe disease, Batten disease and Sanfilippo syndrome type B. 59 All these arose from mutations in genes that encode specific lysosomal hydrolases, accessory proteins, membrane transporters or trafficking proteins that disrupt lysosome function, including degradation, autophagy, exocytosis, and lipid homeostasis. As part of describing lysosomal function, De Duve also coined the term “autophagy” (self-eating) to distinguish degradation by lysosomes of intracellular components from “heterophagy” (eating others) which is lysosomal degradation of extracellular substances. While De Duve was instrumental in proposing the cellular process of autophagy, it was Yoshinori Oshumi’s efforts using genetics to characterize the major proteins that drive autophagy (Fig. 2 ) and that led to major breakthroughs in autophagy regulation, contributing to further understanding of the functional role of autophagy in health and disease. 60 , 61"
14,Morphology of lysosomes,"5.2 Morphology of lysosomes Lysosomes are the terminal degradative compartment of the endocytic and autophagic pathways, found in nearly all mammalian cells. The lysosomal matrix (interior) is acidic, with a pH of’ ∼4.7. 62 It contains about 60 specialized acidic hydrolases, including phosphatases, nucleases, glycosidases, proteases, peptidases, sulphatases and lipases that digest most cellular macromolecules. Ultrastructurally, lysosomes appear as dense bodies in the cytoplasm. They are morphologically heterogeneous, due to variations in the content of internalized and/or partially degraded material. Therefore, they appear spherical, ovoid or occasionally tubular in shape. Their size differs, depending on the cell type. In most cells, including hepatocytes, lysosomes are typically between 0.2 and 0.8 μm in diameter, but, in macrophages, they can exceed several microns. Depending on the cell type, the number of lysosomes also varies between 50 and 1000 lysosomes/cell. Their combined volume accounts for 0.5–15% of the total cell volume. 63 Lysosomes are limited by a single 7–10 nm phospholipid-bilayer. 63 Their membranes are rich in carbohydrate, due to heavily glycosylated lysosomal membrane proteins. Some of the most abundant lysosomal membrane proteins include lysosome-associated membrane proteins (LAMP)-1, LAMP-2, lysosomal integral membrane protein-2, and CD63. 64"
15,Lysosome biogenesis,"5.3 Lysosome biogenesis Proteins destined for placement into the lysosome are synthesized as glycoprotein precursors in the rough endoplasmic reticulum (ER) and transported to the trans-Golgi network (TGN) from which, they follow the direct intracellular pathway to reach the lysosome compartment. 65 The best-characterized pathway is the clathrin–coated vesicular transport of lysosomal precursors by the mannose-6-phosphate receptor (M6PR). 58 , 66 Upon arrival in the TGN, most lysosomal precursors are phosphorylated on their mannose moieties to form mannose-6-phosphate (M6P) residues. These are recognized by M6PR in the TGN. Two types of M6PRs, a 46 kDa cation-dependent and 300 kDa cation-independent M6PR, both bind to and segregate newly-synthesized lysosomal precursor proteins from the secretory pathway and re-route them to the lysosomal biogenetic pathway. The M6PR-precursor complexes, sequestered into clathrin-coated vesicles, exit the TGN and fuse with lysosomal structures. Although it is not clear whether the transport of lysosomal enzyme precursors merges with the endocytic pathway, it is believed that TGN-derived transport vesicles may also deliver cargo to late endosomes (LE) either directly or through the early endosomes. The transport from LE to lysosomes is thought to occur in several different ways: some possibilities are that the LE themselves or a portion of them mature into lysosomes, or that lysosomal precursors from the LE may be packaged into transport vesicles, which may then fuse with pre-existing lysosomes. Alternatively, LE and pre-existing lysosomes may either transiently fuse to exchange contents or fuse permanently to form a transient hybrid organelle which may re-form into dense-core lysosomes. In any case, the acidic pH of the endosomes (specifically LE) and lysosomes facilitate the dissociation of M6PR from its ligand and the M6PR recycles to the TGN for the next round of transport of lysosomal precursor molecules. 67"
16,Lysophagy: breakdown of lysosomes by lysosomes,"5.4 Lysophagy: breakdown of lysosomes by lysosomes Lysosomal membrane rupture releases considerable amounts of cathepsins, protons or calcium from the lysosomal compartment into the cytoplasm. Such leakage of lysosomal components reportedly induces inflammation and cell death. 68 , 69 Numerous endogenous and exogenous factors induce lysosomal membrane damage. These include oxidant stress, intralysosomal Fenton reaction, proteases, photodamage, silica or urate crystals, lysosomotrophic drugs, bacterial or viral toxins, certain lipid species and phytochemicals. 68 Cells have evolved protective mechanisms to prevent lysosomal rupture by degrading damaged or obsolete lysosomes by lysophagy. This autophagic mechanism clears not only destabilized and “leaky” lysosomes, but also membrane remnants that result from complete lysosome rupture and that may be harmful by contributing to the inflammatory response. 69"
17,Transcription factor EB (TFEB): master regulator of autophagy and lysosome biogenesis,"5.5 Transcription factor EB (TFEB): master regulator of autophagy and lysosome biogenesis Genes encoding proteins that regulate lysosomal biogenesis and autophagy (Fig. 2) are governed by TFEB. The latter is a member of the basic-helix-loop-helix leucine-zipper transcription factor microphthalmia transcription factor/transcription factor E (MiTF/TFE) family. It targets promoters of the coordinated lysosomal expression and regulation (CLEAR) motif to activate gene transcription. Some TFEB-regulated lysosomal genes include those encoding LAMP1, LAMP2, lysosomal acid lipase (LAL), cathepsins, β-hexosaminidase, and M6PR. 70–72 Cells that overexpress TFEB have higher lysosome numbers with enhanced hydrolytic capacities. Conversely, TFEB-deficient cells exhibit reduced lysosome numbers and autophagy deficiency, as TFEB also governs the biogenesis of autophagic vacuoles (AVs), their fusion with lysosomes and the rate of autophagic flux. Thus, TFEB is the “master regulator”, which coordinates autophagy with lysosome biogenesis. TFEB is transcriptionally inactive after phosphorylation of serines 142 and 211 in its primary structure, by the mechanistic target of rapamycin C1 (MTORC1) and by the mitogen-activated protein kinase, extracellular and signal regulated kinases 1/2 (ERK1/2). Phosphorylated TFEB (P-TFEB) cannot translocate from the cytoplasm to the nucleus. The levels of P-TFEB in the cytoplasm are closely regulated by the UPS, which selectively degrades P-TFEB after it is ubiquitylated by STIP1 homology and U-Box containing protein 1 (STUB1), a chaperone-dependent E3 ubiquitin (Ub) ligase. 73"
18,EtOH and lysosome biogenesis,"5.6 EtOH and lysosome biogenesis Because EtOH exposure impairs vesicular trafficking in the liver, lysosomes are affected via impaired delivery of both their constituents as well as their cargo as described in Section 4 and in the sections that follow: 5.6.1 Depletion of M6PR In most cell types, M6PR is the predominant receptor for transport and delivery of lysosomal enzymes into lysosomes. Effective binding by M6PR to lysosomal precursors and adequate amounts of M6PR are crucial for normal delivery of precursors necessary for lysosome maturation. In chronic EtOH studies, we observed that, compared with hepatocytes from control rats, cells from EtOH-fed rats exhibit a 50% decline in ligand binding by the M6PR. This was associated with lower M6PR protein content in cells of alcohol-fed rats. 74 The apparent decrease in receptor content was due to a decline in M6PR synthetic rate compared with control hepatocytes. Interestingly, chronic EtOH feeding did not quantitatively affect the mRNA that encodes M6PR, suggesting that defective translation of M6PR mRNA contributes to reduced receptor content in hepatocytes of EtOH fed rodents. These findings suggest that EtOH-induced downregulation of M6PR activity and content in hepatocytes contributes to impaired processing and delivery of lysosomal precursors necessary for lysosome biogenesis. 5.6.2 Depletion of lysosomal cathepsins Decreased M6PR synthesis in EtOH fed rodents is associated with a simultaneous decrease in lysosomal cathepsin activities. Cathepsins are intralysosomal proteases that optimally degrade proteins at the acidic pH of the lysosomal matrix. Cathepsins B, L, and H constitute the most abundant proteases in lysosomes. In livers of rats given chronic EtOH feeding, the catalytic activities of all three cathepsins are significantly reduced. 53 Chronic EtOH administration not only decreases cathepsins B and L activities, but also reduces their absolute amounts detected in isolated, purified lysosomes. Our isotopic immunochemical analyses of cathepsin L in rat hepatocytes revealed that the cause of intralysosomal cathepsin L deficiency in EtOH-fed rats was slower trafficking of its procathepsin L precursor to the lysosome compartment and delayed proteolytic maturation of procathepsin L to its active form. 75"
19,EtOH and TFEB,"5.7 EtOH and TFEB TFEB and autophagy are differentially regulated by acute vs. chronic EtOH administration. Ding et al. 76 reported that acute EtOH gavage to mice enhances autophagy by inhibiting MTORC1 signaling. They also demonstrated that LDs and mitochondria in livers of EtOH-fed mice rather selectively undergo lipophagy and mitophagy, respectively. They later showed that acute alcohol-induced mitophagy is partially regulated by Parkin, an E3 ligase that ubiquitylates mitochondrial membrane proteins prior to their degradation. 77 Ding’s group also showed that acute EtOH treatment increased the nuclear translocation of forkhead box O3A (FoxO3a), another transcription factor that activates certain autophagy genes. 78 Our own single-gavage acute ethanol studies confirmed that this treatment augments the nuclear content of TFEB and heightens autophagic indices. 79 In contrast to acute EtOH treatment, hepatocytes isolated from chronically EtOH-fed rodents exhibit higher autophagosome (AV) numbers and lower lysosome numbers than cells from pair-fed controls. 79 The EtOH-induced decline in lysosome numbers is associated with a reduction in AV-lysosome fusion (Fig. 3 ). AV-lysosome co-localization events are several-fold lower in hepatocytes of EtOH-fed animals, indicating that higher AV numbers in livers of these animals results from AV accumulation, caused by insufficient lysosome numbers from faulty biogenesis (Fig. 3). Consistent with these findings, higher levels of the adaptor protein, P62/SQSTM1 (P62) are detected in livers of EtOH-fed rodents. 79 P62, which is ultimately degraded in lysosomes, is an indicator of the degree of lysosomal proteolysis. The EtOH-induced rise in P62 indicates that the protein is stabilized due to its decelerated degradation, likely the result of defective lysosome biogenesis. We have found that total hepatic levels of TFEB are unaffected after continuous (chronic) EtOH feeding with the Lieber-DeCarli diet. Others, using the chronic plus acute binge feeding model, reported that total hepatic TFEB declined after EtOH feeding. 80 This TFEB decline may be due to MTORC1 activation by chronic plus binge EtOH feeding, which could enhance TFEB degradation after its phosphorylation. However, in both EtOH feeding models, hepatic nuclear fractions from EtOH-fed rodents consistently exhibit lower TFEB levels than pair-fed controls. Moreover, lower nuclear TFEB levels in livers of EtOH-fed animals’ contrast with a simultaneous rise in cytosolic TFEB, indicating that chronic EtOH administration likely disrupts TFEB nuclear translocation by inducing its phosphorylation. In fact, we reported that chronic EtOH administration activates ERK1/2 in livers of EtOH-fed mice, indicating that ERK1/2 phosphorylates TFEB, thereby blocking its movement from the cytosol to the nucleus, and hindering expression of genes encoding proteins involved in lysosome biogenesis and autophagy. We attribute TFEB cytoplasmic accumulation in EtOH-fed rodents to its stabilization, because the activity of the proteasome, which selectively degrades phosphorylated TFEB, declines in livers of EtOH-fed animals. 79 , 81 In support of this, we recently reported that seven days after EtOH withdrawal, livers, from rats previously fed EtOH, had normal (control) levels of nuclear and cytoplasmic TFEB, which coincided with restoration of proteasome activity, normalization of lysosomal cathepsins B, and L, and of lysosomal acid lipase (LAL). 82 These findings lead us to suggest that reactivated proteasome degrades phosphorylated TFEB in the cytoplasm, thereby allowing nuclear localization of unphosphorylated TFEB to restore normal lysosome biogenesis and autophagy."
20,The UPS,
21,Discovery,"6.1 Discovery While lysosomes degrade nearly all macromolecular forms, the UPS is the major pathway that regulates and executes, with precision, the catabolism of ∼75% of intracellular proteins in eukaryotic cells. 83 The pathway (Fig. 4 ) was discovered in the early 1980s by Aaron Ciechanover, Avram Hershko, and Irwin Rose, all recipients of the 2004 Nobel Prize in Chemistry. After lysosomes were discovered by Christian De Duve in the 1950s, it was believed that all cellular proteins are degraded in these organelles. However, other investigations discovered that intracellular protein catabolism is also non-lysosomal. The revelation of the UPS in reticulocytes showed that Ub tagging and proteasome-catalyzed degradation of ubiquitin-conjugated proteins, controls the contents of short-lived cellular proteins including transcription factors, proteins that govern the cell cycle and division, and those that regulate programmed cell death (apoptosis). 83–86"
22,Components of the pathway,"6.2 Components of the pathway The UPS has three major components: (i) the Ub enzyme cascade (E1, E2, and E3), in which the three enzymes (each consisting of multiple isozymes with differing specificities) act in sequence to attach one or more Ub molecules to the protein substrate; (ii) two types of proteasome holoenzymes (26S and 20S) that degrade ubiquitylated and unubiquitylated protein substrates, respectively. The two holoenzymes exist in equilibrium; and (iii) multiple de-ubiquitylating enzymes (DUBs) remove Ub from each substrate protein before it is degraded. By ubiquitylating and degrading many short-lived regulatory proteins, the UPS influences crucial mechanisms of cell survival, including, gene transcription, chromatin organization, apoptosis, endocytosis, signal transduction and immunity. 87 The proteasome is a large multi-subunit, multi-catalytic protease, located in both cytosolic and nuclear compartments of cells. Interestingly, the proteasome was recently reported to exhibit extracellular localization, after being released from cells in extracellular vesicles (EVs). The latter are believed to participate in macromolecular exchange between cells from adjacent organs. 88 , 89"
23,Ubiquitylation of substrate proteins,"6.3 Ubiquitylation of substrate proteins The 26S proteasome works in conjunction with Ub, an 8.5 kDa polypeptide, which “labels” protein substrates destined for degradation. Ubiquitylation of substrate proteins proceeds by a cascade of three classes of enzymes: E1s are Ub-activating enzymes that activate Ub, using ATP to adenylate Ub and transfer it to an E2, one of the Ub conjugating enzymes. E2 enzymes carry Ub to the protein substrate, where a substrate-specific E3 ligase catalyzes the covalent attachment of the carboxyl-terminal glycine of Ub to either the free amino terminus or to the epsilon-amino group of an internal lysine residue on the substrate protein. Ubiquitylation of substrate proteins allows their recognition by the 26S proteasome (Fig. 4). 90–92 Not all ubiquitylated proteins are proteasome substrates. The 26S proteasome rather selectively recognizes polyubiquitylated substrates on which a chain of Ub monomers is attached to the substrate, with each Ub monomer linked to the next Ub molecule via its lysine 48 in a “K48” configuration degradation signal. Another Ub configuration on proteins is K63, which directs the protein substrate to the autophagy-lysosomal hydrolytic system for degradation. More of these linkage-specific Ub signals are detailed elsewhere and have come to be known as the “Ub code”. 93"
24,Structures and functions of 20S and 26S proteasomes,"6.4 Structures and functions of 20S and 26S proteasomes The 20S proteasome is a 700 kDa barrel-like hollow structure, which has two outer rings, each with seven alpha (α) protein subunits and two inner rings, each with seven beta (β) protein subunits. 94 Alpha subunits govern proteasome conformation, while β subunits confer catalytic activity. Based on the compositions of their catalytic subunits, proteasomes are classified into constitutive, immunoproteasome and intermediate enzymes. A constitutive, or “standard” 20S proteasome contains two β1 subunits, possessing caspase-like activity, catalyzing peptide bond cleavage after (on the carboxyl side of) acidic amino acids; two β2 subunits, having trypsin-like activity and cleaving after basic amino acids and two β5 subunits with chymotrypsin-like activity, cleaving peptide bonds after hydrophobic residues. 95 Immune cells and hepatocytes exposed to pro-inflammatory cytokines, including interferon gamma (IFN-γ) express the immunoproteasome, which contains β1i (LMP2), β2i (MECL-1) and β5i (LMP7) subunits, which replace the β1, β2 and β5 subunits, respectively. Incorporation of immunoproteasome subunits into the 20S enzyme allows it to hydrolyze antigenic proteins, so that the chain lengths of the antigenic peptide products are uniform and less variable. Bacterial and viral infections cause significant enhancement in LMP7 expression, resulting not only in replacement of constitutive subunits with immuno-subunits, but also increasing overall proteasome abundance within infected tissues. 96 In the absence of infection, the immunoproteasome actively cleaves oxidized and misfolded proteins during periods of oxidant stress. This form of the enzyme exhibits greater susceptibility than the constitutive enzyme to stress-induced regulation of its activity. 97 , 98 The intermediate proteasome combines the features of both the constitutive and immunoproteasomes. Intermediate proteasomes are expressed in non-immune organs that exhibit multiple immune functions, such as the liver. 99"
