,sections,Text
10,Influence of external factors on epoxy-amine system through H bonds,"External factors, such as the presence of solvent, miscibility or the temperature, could influence the amount of H bonds, the kinetics of curing reaction, and even the material properties. This part focuses on the literature data concerning the observation of the external factor influences in the epoxy-amine system and the H bond behaviors."
11,Miscibility between reactants,"5.1 Miscibility between reactants 5.1.1 Reactants affinity The effective choice of the reactant structure is the basis of the epoxy-amine chemistry. First, the physical state of the reactant is important: formulation with two solid reactants would be complex, requiring effective mixing and similar boiling point to obtain homogeneous thermoset at the end of the cross-linking reaction. In the same view, a solid reactant insoluble in the other part of the system will encounter similar difficulties (e.g. the insoluble latent curing agents). The choice of two reactants possessing similar nature (e.g. two aromatics or two aliphatics), allows to favor the achievement of homogeneous system. For instance, two aromatic monomers are more miscible than one aromatic and one aliphatic monomers. Moreover, complementary functions could be selected as H bond acceptor and donor sites to improve the miscibility between reactants. 5.1.2 Addition of modifier prepolymer Epoxy-amine thermosets are known to be highly cross-linked but often brittle. Therefore, in order to improve the material properties, some modifiers or diluents can be added to epoxy-amine mixture, which reduces the viscosity by weakening the interaction between reactants [82,83]. However, the majority of polymer-polymer blends from different natures are not miscible and induce a phase separation if they are mixed together. In the case of the polymers which can form H bonds between them (e.g. hydrogen atoms of hydroxyl or amine group with oxygen atoms of carbonyl group) [84], the mixture miscibility is increased, delaying or preventing the phase separation phenomenon. For instance, Blanco et al. studied the influence of poly(methyl methacrylate) (PMMA, Fig. 5 ) content, as thermoplastic modifier [85]. They observed that PMMA is initially miscible in DGEBA as epoxy prepolymer. However, the addition of the amine hardener (4,4′-diaminodiphenylmethane, DDM), allows to observe a phase separation appearance during the reaction. This could be explained by the increase of the molecular mass of the system, which is induced by the polyaddition reaction. It should be noted that this study does not mention the amidification reaction between amine and PMMA. Anyway, Blanco et al. observed that the phase separation appearance was faster with the amount of modifier (0–40 w%). On the other hand, when they added p-toluidine as amine extender, they observed a delay in appearance, or no phase separation. This fact could be explained by the decrease of the hindrance induced by the system mobility provided by extender. Larrañaga et al. performed similar study than Blanco et al. [86] using the same epoxy-amine system, with poly(ethylene oxide) (PEO) as modifier due to its ability to accept H bonds from donor sites, such as –OH group formed during epoxy-amine polyaddition. They added PEO up to 30 w% in the stoichiometric epoxy-amine system. They concluded than the amount of H bonds increases with a higher PEO content. They also observed that, in the case of a higher PEO content, H bonds can change the free volume of system and modify completely the properties. Moreover, they mentioned that some amines with higher nucleophilic character could favor OH---N interactions, preventing the H bonds formation with PEO. Another example of modifiers is the poly(ε-caprolactone) (PCL) blend. H bonds may occur due to oxygen atoms of ester groups which increase its miscibility with the epoxy-amine materials [87]. Some research studied the influence of H bonds on the miscibility of PCL in epoxy materials [88,89]. Results showed that PCL is partially miscible in epoxy amine mixture due to the H bond formation between ester oxygen atoms and hydroxyl or amine moieties of epoxy-amine system. However, depending on the mixture nature, phase separation can start at a certain content of PCL, while a fully homogeneous PCL/epoxy blends can be obtained with a reasonable amount of PCL, as showed Zheng et al. [90]. Some other examples of modifiers exist as poly(vinyl acetate) [91], poly(etherimide) [92], more complex structures, such as poly(phthalazinone ether nitrile ketone) [93], and even poly(styrene) [94], which cannot form H bonds but can interact with π-bonds with aromatic epoxy and amine reactants, allowing initial miscibility."
12,Temperature and viscosity relationship for reactants and mixture analysis,"5.2 Temperature and viscosity relationship for reactants and mixture analysis 5.2.1 Nature of reactants and H bonds The physical state and viscosity of the reactant are directly determined by their structure [95]. For instance, DGEBA viscosity depends on the number of repeating units and thus the molecular weight. Moreover, the nature of the reactant functions could also affect the viscosity, such as the presence of hydroxyl functions in the DGEBA oligomer. For instance, our team recently highlighted the high viscosity of β-hydroxylamine obtained by amination of epoxy ring using aqueous ammonia solution [10,11]. The –OH group in β-position of amine allows indeed to form a lot of inter and intramolecular H bonds, increasing the viscosity compared to usual hardeners without hydroxyl function. The group position has also an influence on the aspect and viscosity of the product. For instance, the usual amine hardener 1,6-hexanediamine is solid while its isomer 2-methylpentane-1,5-diamine is liquid due to the presence of one branched methyl in amine β-position. This branched methyl group allows to reduce the viscosity of the amine monomer due to the steric hindrance. Hence, this reactant is liquid (2-methylpentane-1,5-diamine, Tm = -60 °C against 45 °C for 1,6-hexanediamine). Moreover, epoxy and amine reactants interact each other by H bond formation between oxygen atom of epoxy ring and hydrogen atom of amine moiety. Then, the ring opening reaction induces the formation of –OH group, which can also interact with reactant due to its oxygen and H atoms, also impacting the viscosity. Sangroniz et al. recently studied the effect of H bonds on rheological properties of phenoxy materials as homopolymer of DGEBA [96]. This prepolymer allows to study only the effect of same –OH moieties as epoxy-amine thermoset, without the presence of epoxy and amine moieties. Indeed this prepolymer possesses hydroxyl and ether groups, resulting from the ring opening reaction. In this view, they modified original prepolymer by acetylation or benzoylation of the hydroxyl group to prevent H bond formation. Then, original prepolymer and modified prepolymers were analyzed by rheological measurements, which were performed in the linear regime, in order to study the variation of the elastic and the viscous moduli. Results showed that the higher is the amount of H bonds, the higher is the viscosity. Then, the glass transition temperatures were measured by DSC for original and modified prepolymers in order to define if the H bonds have an influence on the Tg . They concluded that the Tg decreased with the reduction of H bond amount, which can be explained by the increase of chain mobility. On the other hand, the addition of bulky groups like benzoyl in order to functionalize hydroxyl groups increases the Tg . 5.2.2 Viscosity and temperature relationship In order to adjust the viscosity, reaction temperature could be modified and some previously mentioned diluents or modifiers can be added in epoxy-amine mixture [97–99]. Viscosity and temperature are two indivisible concepts. Obviously, the temperature increase has a great impact on the average speed of the molecules and the average intermolecular forces, allowing to reduce a lot the viscosity [100], the reaction exotherm and thus the curing kinetic [101]. Moreover, due to the evolution of the cross-linking process, the molar mass of the system rises, increasing the viscosity [102]. Because of the steric hindrance increase induced by the high viscosity, the diffusion of low molecular weight species decreases, reducing the reaction rate after passing through a maximum [103]. Only a few articles focused on the viscosity change during the curing kinetic of epoxy-amine system. Lee and Wei studied the viscosity change of epoxy-amine system during cross-linking step by rheological measurements, using bisphenol A based epoxy and 3,3′-dimethyl-4,4′-diaminodicyclohexyl methane as hardener [104]. They compared the viscosity of several samples, at different temperatures. First, by using DSC analysis, they highlighted the evolution of the diffusion process by changing the temperature from 50 to 80 °C, observing the increase of reaction exotherm with the increase of temperature (Fig. 6 ). Then, by comparing the rheological measurements, they observed that at higher temperature, the viscosity of the mixture is initially lower, but increased earlier due to the faster curing (Fig. 7 ). In fact, the higher the temperature, the faster the curing. In 2018, Ozgul and Ozkul studied the viscosity of epoxy-diluent-amine sand mortars in function of the selected diluent, and then their properties [105]. They chose three diluents: monofunctional C12-C14 glycidyl ether, difunctional hexane diol diglycidylether and trifunctional trimethylolpropane triglycidylether. They observed that the monofunctional is the most efficient diluent while trifunctional is the less reactive one. However, they could expect these results due to the extender role of monofunctional compound. In fact, the system required more than two average functions to cross-link (e.g. classically 2 primary amine and 2 epoxy ring functions), and the higher the number of functional groups, the higher the cross-link density. Thus, first results of this study are logical. They also described that the addition of 5% of the diluent caused a significant reduction of viscosity, while the increase of diluent content further has lower impact on the viscosity. 5.2.3 Temperature and H bonds In the same way, H bonds could interact during the cross-linking process, improving the reactivity at the beginning of reaction, as previously explained (4. Epoxy-amine reactivity and H bond influence). Conversely, they might slow down the curing kinetic at the end of reaction because of a stabilization of the system, decreasing the probability of the encounter of the reactive moieties. That is why, it is important to understand the H bond behaviors. The H bonds have an influence on the IR spectra of monomer containing heteroatom as acceptor of H bonds and some scientists used FTIR analyses to highlight the presence of H bonds [106–108]. Moreover, external factors have also an influence on the H bond shift in IR spectra. For instance, the temperature has a great impact on H bonds, indeed the higher the temperature, the lower the amount of H bonds. Coleman and Moskala studied the effect of the temperature up to 150 °C on the hydroxyl stretching band region of poly(diglycidyl ether of bisphenol A) (poly(DGEBA)) by FTIR (Fig. 8 ) [109]. They highlighted that the H bond signal corresponds to a broad band centered at 3 410 cm−1 at room temperature, which was gradually shifted towards higher wavenumber values and developed a shoulder at 3 570 cm−1 with an increase of the temperature. This shoulder corresponds to free –OH group stretching. Previously mentioned study of Sangroniz et al. also explained the influence of higher temperature on the amount of H bonds, using phenoxy prepolymer as homopolymer of DGEBA, by FTIR analyses [96]. They followed the disappearance of –OH signal with the increase of temperature up to 240 °C (Fig. 9 ). IR spectra allow to observe the presence of free and associated –OH groups. At room temperature, a dominant broad signal is observed around 3 400 cm−1, corresponding to the associated –OH groups, while the slight shoulder at 3 600 cm−1 corresponds to the free –OH groups. By increasing the temperature up to 170 °C, the absorbance of the free –OH signal becomes higher than that of the associated –OH, keeping quite intense associated –OH signal. However, if the temperature is increased up to 240 °C, the absorbance of the associated –OH groups is considerably reduced."
13,Solvent effect,"5.3 Solvent effect Coating industry requires most often free-solvent formulations in order to reduce volatile organic compound (VOC) emissions. Moreover, solvents interact with epoxy-amine reactants due to H bonds, π-bonds or steric hindrance, and thus could impact the extent of reaction and coating properties. Generally, only few studies in the literature reported the influence of solvent on the epoxy or amine reactants, curing behavior, and material properties. Solvent interactions could be undesirable to the final product, or instead used in order to take advantage of them. For instance, formulations are sometimes additivated with compatible unreactive (e.g. xylene, which then evaporates) or reactive solvent (e.g. acetone, furfural) in order to decrease the viscosity, to favor reactant homogenization or to change the final coating aspect (shining, smoothing…) [110]. On the contrary, undesirable traces of solvent could be found in the formulations, even in the case of free solvent formulations. These solvents could indeed originate from reactant synthesis and purification. Water could also be found due to the hygroscopic character of amine hardeners, thus acting as plasticizer and changing material properties [111,112], as well as solvent or catalyst entities [113]. 5.3.1 Interactions with reactants Before the reaction occurs, the solvent has an impact on each reactant, which can change its properties or reactivity. Any traces of solvent, originating from the reactant synthesis or water (natural solvent trapped by hygroscopic character of amines) may alter the epoxy-amine reaction [114]. The amount of H bond formation between solvent and reactants changes depending on the solvent (polarity, protic character). Janarthanan and Thyagarajan highlighted the solvent interactions on poly(DGEBA) as epoxy prepolymer, using FTIR analysis [115]. Poly(DGEBA) contains –OH groups as H bond donors, and ether and epoxy as acceptors. Chloroform, benzene, and carbon tetrachloride were used as solvents in different concentrations. They observed that the band shift is not significantly dependent on concentration but depends on the solvent with broad peak centered at 3 460 cm−1 in chloroform, at 3 490 cm−1 in benzene and at 3 475 cm−1 in carbon tetrachloride. These shifts were explained by the formation of H bonds and/or other interactions (such as π-bonds) between solvent and -OH group of the poly(DGEBA). Here, the solvent choice was not ideal due to the chloroform, benzene and carbon tetrachloride natures. Carbon tetrachloride and benzene prevent to form H bonds due to their aprotic character. The use of benzene only allows the highlight of π-bonds. Chloroform can form H bonds with donor sites but the hydrogen electron density is weak. The presence of three chlorine atoms in α-position of hydrogen have indeed an important negative inductive effect. Some protic solvents with higher hydrogen electron density would be selected as H bond donors, such as water or alcohol. Some aprotic solvents, such as dimethylformamide and dimethyl sulfoxide could be chosen to study the influence of H bond acceptors. 5.3.2 Interactions during the reaction The selected solvent can influence the epoxy-amine reaction by the formation of H bonds with reactants. Shechter et al. compared the reaction of diethylamine with phenyl glycidyl ether in free solvent conditions to concentrated solutions [116]. They showed that benzene and acetone slowed similarly the reaction, while isopropanol and water accelerated the ring opening reaction due to the H bond formation. So far, this old article is one of the few studies allowing to prove the influence of solvent on the epoxy-amine reaction. Then, Smith reported that the cross-linking of epoxy-amine systems can also be accelerated by entities having H bond donor groups or retarded by molecules able to act as hydrogen-bond acceptors [37]. Hong et al. studied accurately the influence of the presence of solvent on the curing behaviors, using DGEBA as prepolymer and dicyandiamide as curing agent in presence of 2-methylimidazole as accelerator [101]. They selected toluene as aprotic and apolar solvent (π-bonds effect), THF as aprotic and slightly polar solvent (H bond acceptor) and acetone as aprotic and polar solvent (H bond acceptor). Proportionally to their boiling point, induced by their volatility and polarity, the curing enthalpy decreased as function of selected solvent (toluene > THF > acetone). They explained that heat absorbed during the solvent evaporation consumed the curing enthalpy and influenced the temperature dependent curing mechanisms, inducing an increase of the curing rate time. By comparing the reaction heats obtained from formulations containing solvents to free solvent formulations, they concluded that the solvent evaporation effect corresponded to the decrease of the curing temperature by more than 10 °C. More recently, Ehlers et al. studied the mechanism of epoxy-amine curing reaction with benzene (aprotic and nonpolar), THF (aprotic and slightly polar) or methanol (protic and polar) as solvent, using density functional theory methods [71]. They observed that alcohol dominates the kinetics of the overall reaction over the autocatalytic reaction by β-hydroxylamine species formed during the ring opening reaction. 5.3.3 Indirect solvent effect on material properties In 2014, Jang et al. performed a molecular simulation study of the cross-linking network rearrangement of a stoichiometric epoxy-amine mixture (DGEBA as epoxy and polyetheramine Jeffamine T400 as curing agent), with a varied amount of solvent (dichloromethane), as inert solvent [117]. Results suggested that solvent medium changes the network topology, without modifying cross-linking density, glass transition temperature or Young’s modulus value. These results indicated that unreactive solvent addition or traces of solvents have no impact on the material properties. However, Jang et al. considered an ideal system with a fully cross-linking yield, without unreacted epoxy or amine moieties and without any trace of solvent after drying. However, experimentally, these results would be difficult to obtain because of the solvent medium, which prevent a fully cross-linking yield. Moreover, in the case of fully cross-linking system, some solvent entities would be trapped in the network because of the high cross-linking density of epoxy-amine networks. In order to prevent the influence of residual solvent, reactive solvent could be used. Zhang et al. experimentally described the use of reactive carbonyl solvent in epoxy-amine formulations for concrete in order to reduce viscosity of the system [110]. They obtained epoxy coatings exhibiting great wettability and permeability and they described the increase of concrete strength, due to the incorporation of carbonyl solvent. Conversely, Yi et al. recently performed a complete study concerning the negative influence of added solvent on the properties of epoxy-amine thermosets [118]. They described that the presence of solvent decreases the curing degree, affecting the cross-linked structure and its properties. In this study, the higher the solvent content added to uncured system, the higher the number of uncured epoxy groups at the end of the curing. Thus, the lower the tensile strength, the higher the flexibility and the Tg . Moreover, in this case, the addition of solvent decreased the adhesive strength, even leading to an adhesive failure of the system. This study allowed to conclude that the use of 3 to 13% of xylene as aprotic and apolar solvent particularly reduced the thermoset properties. Loos et al. had already found similar results with the presence of residual acetone solvent in epoxy-amine system, leading to altered cross-linking reaction and changing its thermo-mechanical properties, such as the Young modulus and the thermal degradation [119]."
14,"Amine blush, also named carbonation","5.4 Amine blush, also named carbonation A regular problem with epoxy-amine formulation is the « amine blush » effect observed during the cross-linking reaction and favored by a long gel time. In other words, the « amine blush » is the carbonation reaction between amine functions with water and CO2 of air atmosphere, leading to unreactive carbamate and ammonium ions (Fig. 10 ) [120]. Due to the H bond formation and thus the hygroscopic character of amines, water molecules are absorbed by the epoxy-amine system during cross-linking reaction. Then, the reaction with CO2 induces the carbonation. In this case, sticky film appears on the surface of the cured epoxy material, stopping the curing degree and decreasing the adhesion properties. Blain et al. performed a clarification about the carbonation in epoxy-amine system [121]. They explained that there are several methods to prevent carbonation, such as the use of inert atmosphere, the use of catalyst in order to reduce the reaction gel time and the use of amine adduct to reduce the H bond formation with CO2 and water of air. Finally, they highlighted that the carbonation reaction is reversible at 90 °C. Thus, looking at the different points discussed in this article, to perform the curing reaction with a temperature of at least 90 °C could be the solution to simultaneously prevent carbonation, reduce the gel time of the reaction and decrease the H bond formation."
15,Conclusion,"5.5 Conclusion This part allowed to highlight various parameters which influence the epoxy-amine cure degree and/or the material properties through H bonds (Fig. 11 ). In some cases, H bonds favor the unwanted interactions. For instance, the literature allows to assume that entities trapped in the epoxy-amine cross-linking system could have a great impact on the epoxy-amine mechanism, preventing the end of cross-linking reaction. Moreover, solvent traces could have an influence on the reaction curing or on the material properties. However, only a few studies reported the influence of H bonds on the material properties. Sometimes even no relationship with H bond is mentioned, as shown by the example of solvent presence in final material without any characterization of H bond presence. In the other hand, some studies showed that H bonds could be used in a beneficial way to improve epoxy-amine system during the reaction. Hence, the following part focuses on the H bond observation in cross-linked materials and their impacts on the properties."
16,Observation and influence of H bonds in epoxy-amine materials,"Polymers are usually described by their structural, thermo-mechanic and physico-chemical properties. Many studies concern the epoxy-amine thermoset properties [122–125], but only a few mentioned H bonds and their influence on the mechanical properties and material curing behavior. That is why, this literature data clarification focuses on the H bond observation in epoxy-amine system and their influence."
17,Observation of hydrogen bonds in the final materials,"6.1 Observation of hydrogen bonds in the final materials The hydrogen bonds formed in the final material are classically observed by FTIR analyses and spectrum aspect depends on the structure of the final materials and the analysis temperature. As in the case of molecules and prepolymers (5.2.3 Temperature and H bonds), there is a difference between free –OH functions, inter and intramolecular H bonds in a cured system. Moreover, FTIR analysis aspect depends on the temperature. Williams and Delatycki indeed observed in 1970 that absorption frequency of –OH group present in epoxy-amine materials showed a temperature dependence with the shift to higher wavenumber with the temperature increase [126]. They used DGEBA as epoxy and C2 to C12 aliphatic α,ω-diamines as curing agents. They explained that –OH band moved of 40 to 55 cm−1 to higher wavenumber with the increase of the temperature from 50 to 150 °C. Then, Lee and Jang described this effect in 1997 with the study of FTIR analyses of ester-epoxy-amine system (Fig. 12 ), focusing on the study of the carbonyl and hydroxyl zones [127]. The first observation is that the amount of H bonds increased with the curing time and the content of curing agent. They differentiated two type of intermolecular H bonds present in the material (Fig. 13 ). The first type corresponds to H bonds formed between –OH group and amine function, corresponding to the peak at 3 400 cm−1, and the H bonds formed between two –OH groups, which corresponds to the peak at 3 490 cm−1. The shifting to higher values of the peak wavenumber could be explained by the higher electronegativity of oxygen atom compared to nitrogen atom, which induces the decrease of the bond length. Curiously, Lee and Jand assumed that the higher wavenumber is explained by the lower bond dissociation energy of the OH---O hydrogen bond compared to OH---N one (lower than 2 kcal mol−1). However, it seems that they compared water-water interaction (5.0 kcal mol−1) with water-ammonia one (6.9 kcal mol−1) [128], which are not influenced by inductive effect induced by substituents. Thus, in the case of secondary or tertiary amines, the electronegativity decreases by inductive effect, which seems to be more a relevant explanation. Moreover, the Cambridge Structural database shows that C-OH---O and NH---O hydrogen bond lengths are respectively equal to 2.00 and 2.29 Å, indicating a weaker NH---O hydrogen bond [129]. Lee and Jang also highlighted the intramolecular H bonds between two –OH groups, appearing as a shoulder at 3 550 cm−1. They explained that the amount of the intramolecular H bonds is directly proportional to the amount of tertiary amine during the curing reaction. Lastly, they identified free –OH group at 3 650 cm−1. They also studied the influence of H bonds in IR spectra by following the shift of the carbonyl peak of ester moiety: free carbonyl peak is found at 1 732 cm−1, carbonyl–amine peak H bonds is at 1 720 cm−1 and carbonyl-hydroxyl H bond peak is at 1 712 cm−1. During the same period, Dyakonov et al. performed a complex study on epoxy-amine system and its corresponding models. In this view, they used X-ray crystallography and nuclear magnetic resonance (NMR) spectroscopy in order to study H bonds in epoxy-amine thermosets [130]. By using X-ray crystallography, they showed that the di-β-hydroxyl tertiary amine is able to form intramolecular H bond with –OH group present in the network. They explained that the spatial arrangement is important for the H bond formation. Then, they confirmed by NMR that the β-hydroxyl secondary amine is also able to form intramolecular H bonds. They explained that H bonds change the cross-linking density of epoxy systems, influencing the cure kinetics."
18,Influence of hydrogen bonds on physico-chemistry properties,"6.2 Influence of hydrogen bonds on physico-chemistry properties The chemical composition of materials influences their final properties because of the proportion of free volume or the reacted or unreacted functions present in the networks [131]. For instance, Wang et al. recently studied the effect of the epoxy-amine ratio change on the material properties [132]. They explained that the increase of stoichiometric ratio (defined as the ratio of –NH active functions to the number of epoxy groups) induces the trapping of free amine entities in the network, which could further restrain the mobility chain at low temperature (–180 °C) due to the H bond formation between hydroxyl and residual amine groups. The presence of these strong H bonds impacts the elongation at break and the toughness of the material. Thermo-mechanical properties are determined by various parameters, such as Young modulus or thermal transition temperature that depend on the material and network deformations. The deformation corresponds to the response of intra and intermolecular movements of polymer chains at the microscopic scale and to the response of the global material structure at the macroscopic scale [133]. For instance, a traction force on the bulk material allows to repulse atoms each other, while strength bonds oppose it (microscopic scale). Thus, the final slight movement of bonds between atoms allows to cause macroscopic deformations. Recently, some publications discussed the impact of H bonds on the thermo-mechanical properties of epoxy thermosets. For instance, Hu et al. studied in 2014 the formation of H bonds between the oxygen atoms of furan rings and the –OH groups in epoxy-amine thermoset. They used a system composed from DGEBA as epoxy prepolymer and 2,5-bis[(2-oxiranylmethoxy) -methyl]-furan (BOF) as furan-based hardener and 2,5-bis[(2-oxiranylmethoxy)methyl]-benzene (BOB) as aromatic-based reference (Fig. 14 ) [134]. A higher Tα (gap of 8 °C, determined by DMA, Fig. 15 ) was observed by changing the aromatic moiety by the furan ring. They supposed that this difference was induced by the hindered rotation of the furan ring and the H bond formation possibility between the oxygen atoms of the furan rings and –OH groups present in the epoxy-amine network. In 2018, Ramsdale-Capper and Foreman explained that the little-known omega transition, which is a barely or no discernible transition present in the temperature range of 30 to 150 °C, is also influenced by the network structure because of the combined effect of phenylene ring rotation and H bond formation between hydroxyl propyl ether groups [135]. They compared four networks from triglycidyl p- or m-aminophenol (TGPAP and TGMAP) as epoxy and para or meta diaminodiphenylsulphone (4,4′-DDS and 3,3′-DDS) as curing agents (Fig. 16 ). In the case of triglycidyl meta substituted aminophenol, no discernible transition was observed by DMA, because of the restricted phenylene ring rotation compared to para substituted equivalent (Fig. 17 ). Then, the use of meta substituted curing agent with triglycidyl p-aminophenol as epoxy allowed to increase the intensity of the omega transition, indicating more H bond formation in this case. In the same way, Hernandez et al. compared two epoxy-amine thermosets from DGEVA or DGEGD as epoxy prepolymers (Fig. 18 ) [136]. Using DMA analyses (Fig. 19 ), they observed that the methoxy moiety increased the flexibility (Tg ) at the microscopic scale due to their spacer role, which induced the repulsion of the polymeric chains for each other. In the other hand, they observed a higher storage modulus E’, indicating a lower macroscopic deformation. This could be explained by the H bond formation ability of methoxy function with –OH groups [137], allowing to increase the mechanical strength. Finally, Lefebvre et al. reported that H bonds have an influence on the thermoset adhesion through hygroscopic effect [138]. They observed that high relative humidity value tended to decrease the adhesion because of the formation of H bonds between –OH groups of the epoxy thermoset and the water present in the atmosphere. The H bonds of the epoxy-amine network were displaced by water-mediated “bridges” between polar groups, and thus formed ring structures, which decreased the adhesion to the substrate."
19,Conclusion,"6.3 Conclusion In the literature, the observation of H bonds and their influence in epoxy-amine system are only reported in a handful of studies and are poorly described, in spite of their very important role on the thermosets curing and final properties. H bonds can influence micro and macroscopic deformations in the epoxy-amine thermosets with temperature dependence. In fact, H bonds depend on temperature and steric hindrance and the higher is the H bond amount, the lower are the deformations. Thus, some parameters are directly impacted such as Tg , Young modulus, adhesion and elasticity properties. The interest of the H bond impact study could be really important for industrial field to understand and control the H bond formation in order to change the epoxy-amine system properties."
20,General conclusion,"Despite the large range of applications of epoxy-amine systems, only a few industrial amine hardeners are available and are often a mixture of several amines and adducts in unknown proportions, with different reactivities. Moreover, only a few information are available concerning the reactivity induced by the amine structures and their functionalization. In addition, the modification of the reactivity of amine with functionalization or adduction can also drastically change the physical state and the viscosity of hardeners. Finally, the presence of H bond acceptor or donor sites in the reactant structures impacts widely the reactant properties and reactivity, the curing reaction and the material properties. Since the number of epoxy monomers is also very limited, the amines have the main influence on the creation of H bonds in epoxy-amine systems, owing to these structures and functionalities. Therefore, the choice of amine reactants is of crucial importance. Therefore we established an amine reactivity scale clarification and described the observation and influence of H bonds in epoxy-system curing through a state of the art of literature. This article answered to a lack of knowledge concerning the H bond influence on the curing reaction and material properties. Many works remain to be done to study the influence of H bonds in the epoxy-amine system, such as the comparison of the influence of different functions incorporated in the system towards H bond amount, the study of the H bond increase on the material deformation and adhesion."
