,sections,Text
10,Materials and methods,
11,Experimental design,"5.1 Experimental design A two factor (mixing and headspace pressure) factorial experimental design could not be used because only three low flow gas meters were available to measure biogas production in the laboratory. A series of experiments, conducted one after another, were needed to obtain the desired number of replicates. A split plot design was employed with mixing as the main plot effect and pressure as the subplot effect. Both mixing and pressure were fixed variables. Bottles were either continuously mixed or not mixed and pressure was set in three control ranges: 60 ± 0.5 kPa, 80 ± 0.5 kPa, and 100 ± 0.5 kPa. The effect of inoculum storage time was not discounted, and a time block was included in the model. The ANOVA model for the split plot experimental design is y i j k = μ + ρ i + α j + δ i j + β k + ( α β ) j k + ε i j k , where: y i j k is the dependent variable, μ is the overall mean; ρ i is the blocking variable - time; α j is the main plot effect - mixing; δ i j is the main plot error, mutually exclusive of ε i j k ; β k the subplot effect - pressure; ( α β ) j k is the mainplot/subplot interaction; and ε i j k is the experimental error. Three time blocks, each containing two separate three bottle batch reactors were completed for a total of 18 batch experiments. Within each block, three of the reactors were mixed, and three were not mixed. It was assumed that 2 days of extra storage between tests within a block at had no effect on the activity of the microbial inoculum (i.e., there was no in-block variability). SAS statistical software's (SAS version 9.0, SAS Institute Inc., Cary, NC) mixed procedure (proc mixed) was used to determine if mixing, pressure and the blocking variable had a significant effect on dependent variables. The mixed procedure only requires that the data be normally distributed, and this condition was met for all dependent variables. Heterogeneous variances, non-independent error terms, and missing data are handled by proc mixed, making it a robust data analysis tool."
12,Feedstock and innoculum,"5.2 Feedstock and innoculum Non-fat powered milk (Nestle Carnation; 2.5% moisture, 0.8% fat, 36.2% protein, 52% carbohydrate, 7.9% ash) was chosen as the substrate because it contains a mix of carbohydrates and proteins. Previous research indicates that sufficient nitrogen is a requirement for hydrogen production [42]. Mesophilic inoculum was obtained from a primary mesophilic digester (City of Davis Wastewater Treatment Plant, Davis, California). The sludge was filtered twice with a 1 mm mesh screen into a 15 L carboy, purged for 10 min with argon, and placed in a mesophilic incubator at 35 ± 1C. The sludge was allowed to stabilize for five days at which time no further biogas production was observed and it was removed from the incubator. After stabilization, the inoculum was anaerobically divided into six, 1 L bottles and placed into a refrigerator at 4 °C. Gravimetric analysis, run in triplicate, was used to determine moisture content (MC), total solids (TS) and volatile solids (VS) of the inoculum and substrate according to standard methods [43]. The results of this analysis are displayed in Table 2 ."
13,Batch reactor setup,"5.3 Batch reactor setup To start a batch reactor, inoculum was placed into 1 L bottles at a loading of 1 gVS L−1 working volume. The bottles were loaded with non-fat powdered milk at 4 gVS L−1 to achieve a food-to-microorganism ratio (F/M) of 4 and tap water was added to bring the working volume of the reactors to 500 ml. Previous experiments showed that this loading and F/M ratio quickly created low pH conditions [36]. Mixing was achieved with a magnetic stir bar at 500 rpm. Batch reactors were fitted with butyl rubber stoppers and tube adapters and connected to a control and measurement system, described below, with plastic tubing (Tygon R-3603, Saint-Gobain Performance Plastics, Paris, France). Reactors were placed into a mesophilic incubator at 35 ± 1 °C. The location of each reactor inside the incubator was randomized to account for any temperature discrepancies."
14,"Pressure control, filtering, and gas metering","5.4 Pressure control, filtering, and gas metering Three pressure control and gas measurement systems (Fig. 3 ) were constructed as follows. An acrylic pressure measurement chamber fitted with an absolute pressure sensor (US300, Measurement Specialties, Hampton, Virginia) was connected to a one-way valve followed by a sulfur filter, moisture filter, peristaltic pump and gas meter. Hydrogen sulfide filters were used to protect the gas meter's sensors and were constructed using acrylic columns packed with H 2 S removal media (SulfaTreat, SulfaTreat LLC, Bakersfield, CA). Moisture filters (Sodium Sulfate Moisture Trap, Alltech, Deerfield IL) were used to ensure that only dry gas was measured. Pressure controllers, designed and built for the project, monitored absolute pressure in the pressure measurement chambers and activated peristaltic pumps (Masterflex Easy Load, Cole Palmer, Vernon Hills, Illinois) to maintain digester headspace pressures within the desired range. The pressure controllers were built using 8-bit microcontrollers (PIC 16F867, Microchip Technology Inc, Chandler, Arizona) programmed in Assembly language. Pumps were directly connected to low flow gas meters that recorded the volume of gas produced. Leak tests were performed to ensure that each setup could hold a vacuum to 40 kPa for 24 h. Pressure data were constantly logged throughout an experiment to be sure that successful pressure control was achieved in all experiments. Prior to each test, reactors and control/measurement systems were purged with argon to create anaerobic conditions, the pressure controllers were activated, and the reactors were vacuumed to their set pressure."
15,Data collection,"5.5 Data collection Volumetric biogas production was measured with biogas meters described previously [44]. Volumetric gas production is reported at STP (273 K, 100 kPa). Methane, carbon dioxide, and hydrogen were measured with a gas chromatograph (Agilent GC6890 N) equipped with a thermal conductivity detector and packed column (Alltech C-9000) of length 3.05 m, outside diameter 3.18 mm, internal diameter 2.16 mm and with 80/100 mesh carbosphere. The carrier gas was argon at a flow rate of 29.8 ml/min. The injector, oven, and detector temperatures were 120 °C, 100 °C and 120 °C, respectively. Biogas samples were drawn directly from reactors and transported for injection into the gas chromatograph using a locking syringe. Volumetric hydrogen and methane gas production was calculated by multiplying the total biogas production by their respective percentages. This was accomplished by linearly interpolating biogas composition data, which was measured every 4 h and was therefore lower resolution than the biogas production data. The pH measurements were taken at the start and the end of each experiment. Concentrations of acetate, butyrate, iso-butyrate, propionate, valerate, ethanol, and methanol were measured using a gas chromatograph (Agilent GC6890 N) equipped with a flame ionized detector (FID) and column (Agilent J & W DB-Wax) of length 30 m with inner diameter of 0.32 mm and a film thickness of 1 μm. The carrier gas was helium at a flow rate of 57.6 ml/min. The inlet and detector temperatures were 170 °C and 275 °C, respectively. The oven temperature started at 40 °C, ramped to 65 °C by 1 min, and reached 160 °C by 13 min."
16,Nonlinear regression analysis,"5.6 Nonlinear regression analysis In order to compare the cumulative production data statistically, total biogas, hydrogen and methane production time series plots were curve fitted with Matlab's nlinfit function (Matlab 2008b, The MathWorks, Inc. Natick, MA). The Gompertz equation used by other researchers did not fit the data well. Van Ginkel et al. [25] also had trouble fitting some biogas production data with the Gompertz model. A modified logistic growth equation, V ( t ) = Y / 1 + exp [ 4 / R Y ( λ − t ) + 2 ] , was used to estimate yield, maximum rate, and lag, where: V is the cumulative biogas production (ml gVS−1), Y is the biogas yield (ml gVS−1), R is the maximum biogas production rate (ml gVS−1 h−1), λ is the lag time (hr), and t is the reaction time (hr) [45]. This equation is a re-parameterization of a logistic growth equation to produce fitting parameters with biological significance. The shape of the logistic equation is not changed by this modification [45]."
17,Statistical analysis,"5.7 Statistical analysis Curve fitting parameters; acetate/butyrate ratio; acetate, butyrate, and ethanol concentrations; and change in pH, were used as the dependent variable data in the split plot analysis. An outlier analysis was completed by calculating studentized residuals. One experimental unit (block 3, mixed, 80 kPa) had studentized residuals approaching 3 for most of the dependent variables and was removed from subsequent analysis. This outlier had the largest drop in pH (3.08) and the lowest final pH (4.28), which presumably inhibited microbial activity and stunted biogas generation."
18,Results,"The subfactor pressure did not have a significant effect on any of the dependent variables, except methane yield. However, a multiple comparison test (SAS lsmeans method) found that 80 kPa was significantly different from 60 to 100 Kpa, but 60 kPa was not different from 100 kPa. Lower methane yields in 80 kPa were likely a false positive, type I error. Consequently, pressure was not believed to impact any of the dependent variables, and was removed as a variable in the statistical model. All data presented in the text have been averaged over pressure, but the complete statistical analysis that included pressure data is available in the supplemental information (Tables S1–S3). Cumulative production of moisture-free total biogas, hydrogen, and methane over the course of 34 h is displayed in Fig. 4 . Visual inspection of this graph immediately suggested that mixing increased both total and hydrogen yield and biogas production rate, and decreased lag time. Estimates of yield, rate, and lag obtained from the nonlinear regression of these data are displayed in Table 3 . Statistical results in Table 5 confirmed that differences between mixed and unmixed reactors were significant. It was expected that mixing would increase the gas production rate and decrease lag due to enhanced substrate availability. Mixing significantly increased total biogas rate (R) from 20.9 to 67.8 ml gVS−1 h−1 (p = 0.015), and a decreasing trend in total biogas lag ( λ ) from 11.5 to 8.1 h was observed (p = 0.087). Mixing significantly increased hydrogen rate from 9.0 to 30.8 ml gVS−1 h−1 (p = 0.022), and significantly decreased hydrogen lag from 12.9 to 9.0 h (p = 0.036). However, mixing significantly decreased methane production rate from 1.5 to 0.8 ml gVS−1 h−1 (p = 0.016), and decreased methane lag from 10.6 to 7.1 h (p = 0.054). Mixing increased total biogas yield (Y) from 219.9 to 292.16 ml gVS−1 (p = 0.006), increased hydrogen yield from 87.5 to 121.4 ml gVS−1(p = 0.056), but significantly decreased methane yield from 10.9 to 2.7 ml gVS−1 (p = 0.014). Changes in fermentation products accompanied increased yields (Table 4). When reactors were mixed, the average final acetate concentration increased from 312.3 mg L−1 to 426.4 mg L−1 (p = 0.12), the average final butyrate concentration decreased from 703 to 628 mg L−1 (p = 0.080), and the average acetate to butyrate ratio increased from 0.44 to 0.68 (p = 0.11). Despite not reaching statistical significance at α = 0.05 , these results do provide support for the theory that changes in dissolved hydrogen concentrations (achieved by mixing) shifted acetate-butyrate fermentation toward acetate. Ethanol concentrations were not affected by mixing (p = 0.24). A blocking variable was added to the ANOVA model to account for the effect of inoculum storage time because each successive block used inoculum that had been stored at 4 °C for slightly longer. The block was significant for total biogas yield (p = 0.048), which decreased with storage time and for ethanol concentration (p = 0.034), which increased in both mixed (22.3 to 129.9 mg L−1) and not-mixed reactors (48.5 to 125.4 mg L−1). The significance of the block effect for total biogas yield and ethanol reinforces the importance of its inclusion in the ANOVA model."
19,Discussion,"Vacuuming reactor headspace did not change gas production or fermentation products. It is possible that lower headspace pressure did not provide enough of a driving force to remove hydrogen from the liquid, or that the partial pressures reached were not low enough to significantly alter the thermodynamics of hydrogen evolving enzymes. Mixing, however, increased total biogas and hydrogen yields significantly. Increased substrate availability alone should not change yield because the substrate is ultimately converted into products regardless of an extended lag or slower rate. There are several explanations for the enhanced hydrogen in mixed reactors. In unmixed reactors, a blanket of gas bubbles at the liquid–gas interface was observed, impairing mass transfer, supersaturating the liquid with hydrogen and possibly lowering the spontaneity of hydrogen production [21]. Following the theory presented earlier, butyrate fermentation is favored under such conditions. Indeed, butyrate concentrations were 703 mg L−1 compared to 628 mg L−1 in mixed reactors. In unmixed reactors, entrained hydrogen provides an abundant energy source for methanogens. Increased hydrogen recovery in mixed reactors is likely a result of releasing entrained hydrogen, and therefore decreasing hydrogenotrophic methanogenesis. This is supported by calculated corrections of hydrogen production assuming that methane came from hydrogen oxidation. Using the stoichiometry of this reaction: 4 H 2 + C O 2 → C H 4 + 2 H 2 O , if all the methane is converted back into hydrogen, there is no longer a difference between hydrogen yields in mixed and unmixed reactors (p = 0.91). During normal anaerobic decomposition, acetoclastic methanogenesis is responsible for the majority of methane production, although the exact proportion varies in different environmental conditions [46–48]. If it is assumed that 30% of the methane was produced from hydrogen, then the difference in hydrogen yields between mixed and unmixed reactors is still no longer significant (p = 0.13), supporting a greater role of hydrogenotrophic methanogenesis in unmixed reactors. The accumulation of hydrogen in the liquid and its release by mixing has been previously shown to influence hydrogen yields and fermentation products in pure culture studies [17,49]. This work extends the conclusions of those studies in the context of a mixed microbial community. In mixed reactors, the average headspace hydrogen content was 40% compared to 31% in unmixed reactors. These changes in gas composition explain increases in total volumetric gas yields because, assuming the ideal gas law, 4 mol of hydrogen at a given pressure occupy a larger volume than 1 mol of methane. In addition to releasing entrained hydrogen from the liquid phase, mixing may have accelerated acid formation, leading to a faster drop in pH and quicker methanogen inhibition. Early methanogen inhibition could also explain lower hydrogen consumption. pH was not measured continuously during the batch tests so it is unclear how pH changed over time, but there was no significant difference in final pH between mixed and non-mixed reactors. Final ethanol concentrations increased with each successive batch experiment. One explanation for an increase in ethanol is that inoculum storage selected for ethanol fermentation by changing the microbial community. This hypothesis requires additional experiments to confirm, but may be an interesting approach for targeting ethanol fermentation in mixed cultures."
20,Conclusions,"Low headspace pressure and vigorous mixing were evaluated based on their abilities to increase biogas production and shift fermentation products. Reactor headspace pressure, at the levels achieved (60, 80, 100 ± 0.5 kPa), did not have a significant effect on gas production, or on fermentation products. This result is consistent with a previous study [19]. Mixing had a significant effect on total biogas, hydrogen and methane production. For total biogas and hydrogen production, yields increased, lag times decreased, and maximum rates increased when reactors were mixed. Increases in rate and decreases in lag can be attributed to improved substrate availability, but increased hydrogen yields are most likely a result of a shift in the fermentation pathway and decreased hydrogenotrophic methanogensis. This work shows how high substrate loading and mixing can be used to effectively increase hydrogen production and produce biogas with up to 40% hydrogen. Large scale, two-phase anaerobic digesters can utilize rapid mixing following feeding to improve hydrogen generation. The results of this study provide evidence that acetate formation is favored in well mixed conditions, which will enhance methane production in second stage, methanogenic reactors."
