,sections,Text
10,Fuel specifications of test fuels,"3.2 Fuel specifications of test fuels The most important physical and chemical characteristics of the test fuels were exhibited in Table 5 . As can be seen in Table 5, some fuel properties such as kinematic viscosity, density and low temperature properties of fuel blends were improved with blending alcohols. On the other hand, cetane number, flash point, water content, and heating value of the fuel blends were worsened with alcohol addition. In general, n-pentanol showed better fuel properties than 1-butanol because of the difference of the carbon amount in the structure."
11,Engine torque,"3.3 Engine torque The engine torque values of biodiesel/diesel/1-butanol and biodiesel/diesel/n-pentanol fuel blends were presented in Fig. 2 . The maximum torque values were found to be at 1400 rpm engine speed for all of the test fuels. Furthermore, the maximum torques of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were obtained as 34.08, 32.69, 32.73 and 32.53 Nm, respectively. The maximum torques of B2P5, B2P10, B20P5, and B20P10 were determined to be at 34.29, 33.13, 32.99 and 32.63 Nm, respectively. The engine torque values of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 fuels in comparison to ED fuel were reduced averagely by 1.26, 6.78, 6.13 and 7.62%, respectively. At the same time, the engine torque values of B2P5, B2P10, B20P5, and B20P10 fuels were decreased averagely by 0.59, 4.27, 5.19 and 7.13%, respectively. There was a decreasing trend in torque values due to the increase in the ratio of alcohol in the blends. Similar decay trend was found by Celik et al. [8], who obtained the maximum reduction in engine torque by 5.98–9.59% at 1400 rpm, and 9.93–14.89% at 3200 rpm with using bioethanol-biodiesel blends. The lower cetane number of alcohols increases the ignition delay and reduces the time required for controlled combustion and occurs poor combustion [59]. Also, the heating value of the alcohols caused to decrease the engine torque values [60]. As can be noticed, 1-butanol and n-pentanol have quite low heating value 35033 and 36870 kJ/kg, respectively. Therefore, the heating values of the alcohol blended fuels were found to be at lower values than diesel fuel. It is expected that n-pentanol blends showed better results than 1-butanol added fuels. Indeed, experimental results shows that n-pentanol added fuels have better torque values. The main reason for this is the high heating value of n-pentanol than 1-butanol. Candan et al. [61] also revealed similar results in their experimental studies. They observed approximately 17.3% decay on average in the torques with the increase of methanol concentration (from 5 to 15%) in the blends."
12,Brake power,"3.4 Brake power The brake power of the test fuels at different engine speeds were given in Fig. 3 . The maximum brake power values of fuel blends were obtained under 2600 rpm of engine speed. The maximum brake powers of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were 7.49, 7.03, 7.09 and 6.98 kW, respectively and the maximum brake powers of B2P5, B2P10, B20P5, and B20P10 were determined as 7.50, 7.26, 7.23 and 7.03 kW, respectively. The brake power of ED fuel was 7.51 kW. As a result, n-pentanol showed better results than 1-butanol. The brake power values were decreased when alcohol proportion increased in the blends owing to the heating value and cetane number of alcohols. Moreover, low viscosity and density values of alcohols affected the viscosity and density of fuel blends and caused to leakage in the fuel pump and injector of the test engine [59]. Another reason for the power lost occurred in the diesel engine when using alcohol is the latent heat of evaporation which was explained by Rahimi et al. [60]. Rahimi and coworkers indicated that a part of the energy was consumed for the vaporization of the fuels throughout the fuel injection process because of the higher latent heat of evaporation of alcohols. The compatible results were also found from Celik et al. [8] and Candan et al. [61]. Some modifications might be done in the engine operating conditions so as to avoid from power reductions in the engine output. The injected fuel quantity by fuel pump could be increased with minor modifications on the engine, particularly increasing fuel injection pressure. So that the more fuel is sent inside the cylinder and the more energy is obtained from the combustion process. The other method is to enhance the fuel properties such as cetane number, viscosity, density, etc. with various additives [59]. The compression ratio is another parameters that impacts the power performance of the engine. Fu et al. [62] showed that the power values of liquefied methane engine was obviously increased when the compression ratio increased. They also indicated the direct factor as the higher compression ratio caused to the bigger effective expansion ratio of liquefied methane engine and the larger power ability of the gas in the cylinder."
13,Brake specific fuel consumption (BSFC),"3.5 Brake specific fuel consumption (BSFC) The BSFC values of the test fuels depending on the engine speed were demonstrated in Fig. 4 . The minimum BSFC values were found to be at the range of 2200–2600 rpm for test fuels. The minimum BSFC was obtained to be at 250.51 g/kWh for diesel fuel, while it was found to be at 252.15 g/kWh for B2P5 among other alcohol blends. Compared to ED fuel, BSFC values of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were increased averagely as 1.84, 8.04, 6.19, and 8.07%, respectively. Therewithal, BSFC values of B2P5, B2P10, B20P5, and B20P10 were risen averagely by 0.77, 4.97, 5.00, and 7.27%, respectively. The results showed that BSFC values were increased when the alcohol ratio increased in the blends. Because, the heating value of alcohols was lower than both ED and biodiesel fuels [8]. Fuel consumption of n-pentanol-added fuels was lower because the n-pentanol's heating value is higher than that of 1-butanol-added fuels (as seen in Table 5). Additionally, the evaporation of alcohols occurs slowly due to the fact that the latent evaporation temperatures of the alcohols are higher than ED fuel [61]. The other reasons were also explained by Rahimi et al. [60] as follows. First one is cetane number of fuel blends is lower than that of diesel fuel due to the alcohol addition. Secondly, the energy values of the fuel blends were affected from the water content which were come from nature of the alcohol. The experimental results have showed the similar trends with the results of Yilmaz [63], who determined as the methanol and ethanol fraction rises, BSFC of the blended fuels also increases. He recommended some modifications to get rid some of this problem a bit as follows. The better vaporization of fuel blends could be ensured under the full or high load operating conditions, and/or the air should be heated prior to the intake process. Candan et al. [61] determined that BSFC values of methanol blended with diesel fuels increased approximately 4.43–16.76% on average. It is well known that heating value of methanol is lower than both 1-butanol and n-pentanol. It is concluded that our study were validated from above mentioned investigations."
14,In-cylinder pressure,"3.6 In-cylinder pressure The combustion analysis were performed for all of the test fuels at 1400 and 2600 rpm. These engine speeds were significant because the maximum engine torques and brake powers were obtained. The variation of in-cylinder pressure depending on the crank angle (CA) of diesel engine operating with the test fuels under 1400 and 2600 rpm were represented in Fig. 5 . As can be seen in Fig. 5, the maximum in-cylinder pressure of ED, B2Bt5, B2Bt10, B20Bt5, B20Bt10, B2P5, B2P10, B20P5, and B20P10 were measured to be at 94.52, 95.82, 95.04, 94.55, 94.66, 95.23, 95.57, 94.73 and 95.41 bar, respectively under 1400 rpm. In-cylinder pressure of test fuels were decreased when the engine speed increased at different ratios. The maximum in-cylinder pressure of ED, B2Bt5, B2Bt10, B20Bt5, B20Bt10, B2P5, B2P10, B20P5, and B20P10 were observed as 81.24, 82.19, 79.58, 78.19, 78.91, 80.20, 79.26, 79.24, and 79.51 bar, respectively at 2600 rpm. The maximum in-cylinder pressure of test fuels occurred at 371-372oCA for 1400 rpm, and 373-376oCA for 2600 rpm. Generally, the maximum in-cylinder pressure was moved away from top dead center with the addition of alcohol. This is because the cetane number of the alcohols is lower than ED and biodiesel fuel and therefore increases the ignition delay. Moreover, SOC was postponed due to the lower cetane number of alcohols. So that, more fuel was burned in the premixed phase, thus higher in-cylinder pressure was observed with the fuel blends. One of the important parameter that affects the in-cylinder pressure is latent heat of evaporation. Another reason for increasing ignition delay could be identified by the higher latent heat of evaporation values of alcohols than conventional diesel fuel. It can cause to decrease the in-cylinder temperature and thereby an increase in ignition delay was obtained [64]. This statement were understood when look at the section 3.10. The EGT were decreased since the alcohol treated fuels were utilized in the diesel engine. Anbarasu et al. [64] also stated another reason. Lower viscosity and density values of alcohol could cause to enhance the spray characteristics. Therefore better air-fuel mixture might be obtained in the combustion chamber and the in-cylinder pressure was increased. Örs et al. [65] revealed that more fuel sample accumulated at the point of SOC owing to the lower cetane number and it burned suddenly at the end of ignition delay period. So in-cylinder pressure was increased with the addition of alcohol to the blend fuels. Almost immediate results were also found by Celik et al. [8], and Tse et al. [66]."
15,Heat release rate (HRR),"3.7 Heat release rate (HRR) Similar to the in-cylinder pressure, HRR was analyzed at 1400 and 2600 rpm engine speeds. The change of HRR values depending on the engine CA of the diesel engine running on the test fuels under 1400 and 2600 rpm were drawn in Fig. 6 . A negative HRR was occurred at the beginning of the combustion since the fuel evaporation accumulated throughout ignition delay period. However, this got a positive when the combustion started [24]. When looking at Fig. 6, the maximum HRR values of ED, B2Bt5, B2Bt10, B20Bt5, B20Bt10, B2P5, B2P10, B20P5, and B20P10 were obtained to be at 16.11, 17.14, 17.01, 16.76, 17.48, 17.26, and 17.31 J/o, respectively under 1400 rpm. At the same time, under 2600 rpm engine speed condition, the maximum HRR values of ED, B2Bt5, B2Bt10, B20Bt5, B20Bt10, B2P5, B2P10, B20P5, and B20P10 were computed as 15.89, 16.47, 16.13, 15.80, 16.39, 16.45, 16.36, 16.30 and 16.38 J/o, respectively. When the maximum HRR values of the fuels subjected to alcohol addition were evaluated, it was generally seen that the increases occurred which is similar to the results of Örs et al. [65]. The above observations show that the HRR values of the fuel blends increased between 4.03 and 8.50% at 1400 rpm while between 1.38 and 3.65% at 2600 rpm. Only B20Bt5 fuel sample demonstrated 0.57% lower HRR value that diesel fuel. HRR values have risen due to almost similar reasons mentioned in in-cylinder pressure section. This can be explained as the effect of increasing the burning rate of the alcohols and the decrease in the heat transfer rate. It also causes the cetane numbers of the alcohols to be low and increases the ignition delay, thereby increasing the amount of fuel in the cylinder [26]. The addition of alcohol leads to increase latent heat of evaporation of the fuel blends. Therefore in-cylinder temperature was reduced because of increasing the ignition delay and it effected heat release rate. Additionally, the diffusive combustion phase was enhanced because of the higher oxygen content of fuel blends. At the same time HRR values were increased and it also lead to reduce the combustion period [64]. Zhu et al. [17] indicated that higher HRR values was obtained with pentanol addition into the biodiesel fuel because of lower viscosity. Pentanol addition caused to improve the atomization in the cylinder and advanced the air-fuel mixture. Tse et al. [66] reported that longer ignition delay, better volatility property and lower viscosity of the alcohol blended fuel samples might bring about more fuel accumulated in the ignition delay period so as to combust in the premixed burning phase thereby higher HRR was obtained."
16,Combustion parameters,"3.8 Combustion parameters The combustion process consists of ignition delay (ID), uncontrolled combustion, controlled combustion and after burning periods. During the ignition delay, fuel is injected into the combustion chamber and evaporates by mixing with air. Ignition delay period is the time span between commencement of fuel injection and the start of fuel ignition. Ignition delay, in other words, the main rate at which sudden pressure increase is observed. During this time, the physical and chemical processes required to prepare the fuel for combustion come into play. There is a temperature difference between the pressure of the fuel sprayed into the combustion chamber and the temperature elevated at the time of temperature compression with the temperature. During the vaporization of the fuel, the temperature of the heat overflows this temperature difference. During this transfer extracted heat, slow to some extent on the temperature and pressure increase in the cylinder [67]. Other important parameters in the analysis of combustion in diesel engines are start of injection (SOI), start of combustion (SOC), end of combustion (EOC) and combustion period (CP). Injection timing or SOI is the time when the injected fuel inside the combustion chamber starts. On one hand, SOC is defined at which the net HRR began to increase. On the other hand, EOC is described when the net HRR gets zero at the end of combustion process. Combustion duration or CP is identified to be at the time interval between SOC and EOC [30]. ID, SOI, SOC, EOC and CP values of the test fuels obtained from the combustion analysis were given in Table 6 . SOI, SOC and EOC values increased depending on the increases of engine speed, while ID and CP values decreased. Similar trend was also found by Celik and his team [8] who stated that the temperature of the inside cylinder increased by means of increasing engine speed and hence, ID occurred shorter. In another study conducted by Qi et al. [68], ID period was decreased when the engine load was increased because of the higher gas temperature in the cylinder. Unsurprisingly, the engine speed caused to rise the EGT. For this reason, when Table 6 and Fig. 8 were evaluated together, the values obtained were largely close to the expected results. Also, it can be seen that the alcohol addition on the diesel/biodiesel blends increased the ID values. One of the most influential features that affect the ID is the cetane numbers of fuels. The results of the cetane number of biodiesel being slightly higher than ED fuel, whereas the cetane number of the alcohols being low. Indeed, one of the most important parameter that affects the biodiesel's cetane number is the fatty acid composition of the sample. This subject was clearly discussed in Section 3.1. The cetane numbers of 1-butanol and n-pentanol were also found to be at 17.32 and 19.74, respectively. Although, the cetane number of biodiesel was higher than those of diesel fuel, the cetane numbers of the fuel blends were decreased owing to the alcohol addition. A low cetane number might cause to evaporate more fuel in the combustion chamber and occur a higher amount of heat. As a result, a longer ID is obtained. Ozener et al. [69] stated that the poor atomization, slower mixing process, higher penetration and lower cone angle became in the engine because of the high fuel viscosity and occurred a longer ID period. On the other hand, the viscosity and density values of the alcohol blended fuels were lower values which enhance the air-fuel mixture and thus higher amount of fuel are burned rapidly during the premixed burning phase. The increasing alcohol concentration in the fuel blends decreased the surface tension and density. This indicates that the blended fuels well mixed with the air owing to the alcohol's evaporation and atomization are enhanced in this way [18]. Tse et al. [66] found that the increasing the ethanol concentration (from 0 to 20%) in the fuel blends got a longer ID and hence SOC was retarded. In this study, the increasing 1-butanol and n-pentanol proportions in the blends were postponed SOC values in comparison to the diesel fuel. Additionally, Alptekin et al. [70] indicated that later SOI periods of alcohol blended fuels may bring about retarding SOC period. The results obtained from the experiments were largely similar to these explained works and done by other researchers such as Zhu et al. [17] and Örs et al. [65]."
17,Brake thermal efficiency,"3.9 Brake thermal efficiency The variation of the brake thermal efficiency (BTE) of test fuels depending on the engine speed was demonstrated in Fig. 7 . As can be seen in Fig. 7, the BTEs of B2Bt5 and B2P5 fuel blends increased averagely by 0.69 and 0.85%, respectively in comparison to ED fuel, while the BTEs of B2Bt10 and B2P10 fuel blends decreased averagely by 2.42 and 0.68%, respectively. The increase in BTE having low concentration of biodiesel and alcohol in the blends is due to the improvement of the combustion. Either biodiesel or alcohol have much more oxygen content in the chemical structure. This cause to increase oxygen in the cylinder and hence a more complete combustion is achieved. The faster combustion might be a contributor to the high BTE [64]. An et al. [71] pointed out that the EGT and the viscosity effect of biodiesel became the predominant parameters, resulting a poor combustion inside cylinder of the engine. Compared to the ED fuel's results, the BTEs of B20Bt5, B20Bt10, B20P5 and B20P10 were reduced averagely by 0.84, 1.59, 0.04, and 1.55%, respectively. When the results were evaluated, it was seen that the BTEs decreased generally with alcohol addition, which is similar to the results of Candan et al. [61]. Ibrahim [30] found that the addition of 20% butanol into the B50 blend reduced the maximum thermal efficiency from 30.7% to 29.4%. Meanwhile, no obvious difference was monitored for the BTE with using n-pentanol/diesel fuel blends by Wei et al. [31]. On the other hand, 1-butanol and n-pentanol treated fuel blends showed tolerable variation in the BTE thus they have great potentials to be applied as an additive fuel in the diesel engines. Furthermore, it was determined that this ratio increased due to the increase of alcohol ratio. It could be explained as the heating values of the biodiesel and alcohol are lower than the diesel fuel. Besides this, the BTE of n-pentanol added fuels were higher than that of 1-butanol added fuels owing to the fact that the heating value of 1-butanol is lower than the heating value of n-pentanol. ID increases due to the lower cetane number and so it causes to decrease the BTE. The BTE can be improved by applying different ways on the engine. For instance, Fu et al. [62] represented that both engine torque and thermal efficiency of liquefied methane engine could be enhanced by increasing compression ratio."
18,Exhaust gas temperature,"3.10 Exhaust gas temperature The change of the exhaust gas temperature (EGT) depending on the engine speed was represented in Fig. 8. The maximum EGT values of the test fuels were happened at 2600 rpm. The maximum EGTs of B2Bt5, B2Bt10, B20Bt5 and B20Bt10 were found to be at 652.0, 648.4, 654.8 and 651 °C, respectively, while the maximum EGTs of B2P5, B2P10, B20P5 and B20P10 were determined as 653.0, 644.1, 656.8 and 651.5 °C, respectively. The highest EGT was observed as 658.9 °C in ED fuel. EGT is an important variable that affects the exhaust emissions. EGT depends on the fuel specifications like cetane number, density, viscosity, heating value, etc. and engine operating conditions such as compression ratio, injection pressure, etc. [61]. There is not significant difference between the experimental results, EGT of alcohol blended fuels were slightly lower than ED fuel. The alcohols can withdraw the heat from the medium due to the having high evaporation heat and EGT can decreases slightly. Moreover, the combustion end temperature decreases when the diesel engine operating with the fuel which is the high oxygen content and low heating value. The high content of oxygen in the alcohol structure causes to decrease EGT by increasing the combustion rate [63,72]."
19,CO emission,"3.11 CO emission CO emission results of test fuels versus engine speed were shown in Fig. 9 . As can be seen in Fig. 9, CO emissions of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were reduced averagely by 6.90, 11.02, 20.18, and 27.54%, respectively compared to ED fuel results. Meanwhile similar trend was observed in the n-pentanol added fuels. CO emissions of B2P5, B2P10, B20P5, and B20P10 were decreased averagely by 19.23, 27.32, 24.80 and 32.40%, respectively. It was observed that the alcohol addition decreased the CO emission. Also, n-pentanol added fuels showed better result than 1-butanol added fuels owing to the oxygen content in the structure. CO emission, expresses the lost chemical energy, is an important parameter through the exhaust gases. Also, CO emission in the exhaust can identify the incomplete combustion because of the inadequate amount of oxygen in the combustion chamber. Therefore, the oxygen content in the medium is effective in order not to form CO emission. Biodiesel fuel and alcohols include much more oxygen in the structure than ED fuel. For this reason, it is predicted that less CO emissions will be released as a result of these fuels. However, the excess oxygen is attached with carbon atoms and forms CO2 emission [61]. In addition to this, alcohols have less carbon atoms in the bound, resulting less amount of CO emission [59]. Another reason for decreasing the CO emission is cetane number of the fuel, because the high cetane number can ensure a near complete combustion in the chamber. Imdadul et al. [73] remarked that pentanol evaporated easily in the cylinder owing to the lower density value of pentanol than diesel fuel thereby the length of the spray atomization was reduced. They also indicated that pentanol added fuel samples lead to a leaning influence as pentanol had low stoichiometric air–fuel ratio. For that, CO emission was decreased. Ajav et al. [74] found that the percentage of CO emissions were reduced from 36.8 to 62.5% with the use of 5–20% ethanol-diesel blends compared to the diesel fuel. Choi et al. [75] reported that split injection could be applied on the diesel engine instead of single injection in order to obtain more decreasing CO emission level. Li et al. [36] also obtained decreased CO emissions with using diesel/biodiesel/pentanol blends and Akar [14] also found that butanol addition to diesel/flax oil biodiesel decreased CO emission in comparison to the diesel fuel. The opposite outcome in CO emission was obtained by Wei et al. [31], who indicated that diesel/pentanol blends showed higher CO emission, and its influence was prominent under the lower engine loads. Zhu et al. [17] concluded that CO emissions of waste cooking oil biodiesel/n-pentanol blends were higher than both diesel and biodiesel fuels, particularly low engine load from 0.08 to 0.24 MPa. Randazzo and Sodré [28] noticed that CO emission was increased proportionally to ethanol concentration in B20 fuel blend."
20,CO2 emission,"3.12 CO2 emission The change of CO2 emissions of the test fuels were exhibited in Fig. 10 . When the Fig. 10 was analyzed, the maximum results were found to be at 2800 rpm that was near the engine speed of maximum brake power. The maximum CO2 emissions of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were found to be at 14.4, 14.2, 14.1 and 13.8%, respectively. At the same time, the maximum CO2 emissions of B2P5, B2P10, B20P5, and B20P10 were measured at 14.5, 14.2, 14.5, and 14.0%, respectively. Almost the same results were obtained in all test fuels. On the other hand, alcohol added fuels formed less CO2 emissions than ED fuel. CO2 emission can give an information about the complete combustion in the chamber. One of the most important parameter is the oxygen content for generating complete combustion. However, the opposite results were obtained in the experiments. Alcohols and biodiesel fuel have much more oxygen in the structure, but CO2 emissions decreased. The main reason for this, alcohols have less carbon atoms in the structure than ED and biodiesel fuels. It caused to less CO2 emissions. This result is in agreement with that obtained by Randazzo and Sodré [28], who detected that increasing ethanol concentration in the B20 fuel blend lead to decrease CO2 emission because of low carbon to hydrogen ratio in the ethanol molecule. It was seen that n-pentanol added fuels formed more CO2 emission than 1-butanol added fuels because one has 5 carbons and the other has 4 carbons. Another reason can be that the alcohols prevent the homogeneous mixture of fuel in the cylinder. The combustion speed and the reaction time of the carbon and oxygen atoms can decreases. Thus, less CO2 emission can form in the exhaust gas after the combustion process [61]. Alptekin et al. [70] presented that CO2 emission of fuel sample (20% waste oil biodiesel + 20% bioethanol + 60% diesel fuel) decreased up to 7.1% compared with diesel fuel at 600 Nm because of the low carbon to hydrogen ratio of bioethanol. The reduction trend of CO2 emission with butanol addition to the diesel/biodiesel blends were verified from Akar [16]. It can be concluded that 1-butanol and n-pentanol treated fuel blends may be conducted as an important additives to struggle with the global warming. An opposite trend in CO2 emission was also reported by different authors. Hulwan and Joshi [18] stated that CO2 emission values of fuel blends, which included 20 and 30% ethanol in the diesel-biodiesel blend, were ascended at low load engine operating conditions. Because, the fuel consumption was increased so as to obtain same power since the poor combustion. They also found that CO2 emissions were not changed at all loads when the injection timing were adjusted from 21° to 13° CA before top dead center. Another study conducted by Babu and Anand [42], who found that the CO2 emission of used frying oil biodiesel/diesel/alcohol blends had higher than diesel and biodiesel fuel because of complete combustion. However, they observed maximum CO2 emission with using B85D5P10 which was 1.1 and 0.85% vol. higher than that of diesel fuel and biodiesel fuel, respectively."
21,O2 emission,"3.13 O2 emission Fig. 11 exhibits O2 emissions as a function of engine speed for ED, biodiesel/ED/1-butanol and biodiesel/ED/n-pentanol blends. The maximum O2 emissions of the test fuels were observed at 3200 rpm engine speed. O2 emissions of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were increased averagely by 84.62, 93.45, 102.59 and 121.34%, respectively in comparison to ED fuel results. And also, O2 emissions of B2P5, B2P10, B20P5, and B20P10 were risen averagely by 52.74, 67.72, 62.82 and 78.38%, respectively. One of the most important parameter in order to occur combustion in the internal combustion engines is the amount of oxygen in combustion chamber. O2 emissions increased with the increase of alcohol and biodiesel addition in the fuels. Because, the alcohols and biodiesel fuel have oxygen content at different rates [76]. There has not been previously reported study about oxygen emission of 1-butanol and n-pentanol treated fuel samples to the best of the authors’ knowledge."
22,NOX emissions,"3.14 NOX emissions Approximately 78% of the air is composed of N2 and it cannot react in normal conditions. However, N2 reacts with O2 owing to the high temperature in the combustion chamber. NOX is composed of higher amount of NO and lesser amount of NO2. In general, the other nitrogen oxides likewise N2O, N2O5, NO3 are not taken into account. It is very important to understand NOX formation mechanism in terms of decreasing NOX emissions. The most common mechanisms for NOX formation during the diesel combustion are Zeldovich (thermal), Fenimore (prompt), N2O pathway, fuel-bound nitrogen and the NNH. Zeldovich and Fenimore mechanisms are dominant mechanisms in biodiesel combustion [77]. These mechanisms are summarized in the following paragraphs. Zeldovich mechanism describes the oxidation of nitrogen and NOX formation. It is believed that Zeldovich mechanism is the predominant pathway for NOX formation in the exhaust during the combustion of biodiesel and diesel fuel [78]. N2 and O2 react with a series of chemical reactions because of combustion above 1700 K in this mechanism. Saravanan et al. [79] indicated that the rate of the thermal NO formation is dependent on the temperature of the combustion gases. Furthermore, the concentration of oxygen and nitrogen, and residence time have affected the production of thermal NO [80]. The pathways including chemical reactions (3)–(5) is known as Zeldovich mechanism [81]. (3) N 2 + O ↔ N O + N (4) N + O 2 ↔ N O + O (5) N + O H ↔ N O + H Another significant NOX formation pathway is firstly identified by Fenimore and was labeled as prompt NOX. Fenimore indicated that NO emission was begun by means of molecular nitrogen and hydrocarbon radicals likewise CH, CH2, C2, C, and C2H [82]. The prompt NOX is formed through the following reactions between (6) and (10) [77]. (6) C H + N 2 ↔ H C N + N (7) C H 2 + N 2 ↔ H C N + N H (8) N + O 2 ↔ N O + O (9) H C N + O H ↔ C N + H 2 O (10) C N + O 2 ↔ N O + C O It is noted that the most important contributors are CH and CH2 demonstrated in Equations (6) and (7) to form prompt NOX [77]. NOX formation rate from non-thermal pathway such as prompt and fuel-bound nitrogen are remarked as less important than thermal NOX formation [79]. On the other hand, thermal mechanism is necessary for considering in this study according to the excess air ratio is bigger than 1.0. As mentioned above in the first paragraph, NOX calculated as the sum of NO and NO2 without regard to other nitrogen oxides. NO and NO2 emission values were presented in Table 1s which is given in the supplementary material document for better understanding. NOX emissions as a function of engine speed for ED, biodiesel/ED/1-butanol and biodiesel/ED/n-pentanol blends were drawn in Fig. 12 , and as seen in Fig. 12, the maximum NOX emissions of the test fuels were measured at 1400 rpm that was the maximum engine torques. Generally, NOX emissions increases with the increase of biodiesel fuel proportion in the blends. This point was explained by many researchers [83–86]. However, NOX emissions decreased with the addition of alcohols in the fuels. In the present study, NOX emissions could decrease this way. While NOX emission of ED fuel was measured at 1244 ppm, NOX emission of B2Bt5, B2Bt10, B20Bt5, and B20Bt10 were found to be at 1214, 1169, 1283, and 1239 ppm, respectively and NOX emission of B2P5, B2P10, B20P5, and B20P10 were determined to be at 1211, 1167, 1279, and 1237 ppm, respectively. The in-cylinder pressure and temperature, ID and CP are the most significant parameters for the formation of NOX emissions in the exhaust gas. Yilmaz et al. [34,63] indicated that the overall oxygen contents of blends were increased by adding alcohol and leading to better combustion in the cylinder, while decreasing the cetane number. These changes can occur a cooling effect in the cylinder. The oxygen content of 1-butanol was calculated to be at 21.63%, while the oxygen content of n-pentanol was 18.18%. Anbarasu et al. [64] noted that alcohol blended fuels decreased the cetane number, which expresses a longer ID and more quantity of fuel combusted in the premixed mode. They also presented that the key factors which influence the NOX formation are combustion temperature, local oxygen concentration, and residence time in the high temperature zone based on the thermal NOX formation mechanism. Although this situation might emit the higher NOX emissions, the cetane numbers and also ID values of fuel blends in this study were very close to each other (51.37–53.76). For this reason, NOX emissions are not adversely affected. Celik et al. [8] and Sayin [87] highlighted that the alcohols’ cooling effect can cause to reduce the combustion temperature in the cylinder owing to the latent heat of evaporation and thus NOX emission decreased. The latent heat of evaporation of 1-butanol, n-pentanol and diesel fuel were given as 581.4 kJ/kg, 308. kJ/kg, and 270–375 kJ/kg, respectively by Kumar and Saravanan [33]. Huang et al. [88] pointed out that 1-butanol and n-pentanol have lower heating value and for that combustion temperature were reduced. In the present study, the heating value of 1-butanol and n-pentanol were found to be at 35033 kJ/kg and 36870 kJ/kg, respectively. So that, the nitrogen and oxygen atoms cannot react properly with each other and reduce the NOX emissions by decreasing the temperature of residual gases inside the combustion chamber. In addition, since the density and viscosity of alcohols are lower than the biodiesel and diesel fuel, the combustion temperature in the cylinder directly affects the final temperature. Above mentioned reasons were evaluated, n-pentanol added fuels showed better results than 1-butanol blended fuels. Tse et al. [66], and Aydin and Ogut [76] also revealed similar results in their experimental studies. Shu et al. [89] recommended that the retarding of the pilot injection degree could be an effective way to decease NOX emissions of diesel engine fuelled with natural gas/diesel fuel blend."
23,Smoke opacity,"3.15 Smoke opacity The variation of smoke opacity of test fuels under different engine speeds were shown in Fig. 13 . The maximum smoke opacity values were measured at the engine speed of 1800 rpm. Compared to ED fuel, the smoke opacity of B2Bt5, B2Bt10, B2P5, and B20Bt5 were decreased averagely by 21.20, 35.43, 30.94 and 44.43%, respectively. Meanwhile, the smoke opacities of B2P5, B2P10, B20P5, and B20P10 fuel blends were reduced averagely by 10.47, 16.39, 15.86, and 25.81%, respectively. First of all, smoke occurs due to the incomplete combustion process. Biodiesel fuels have more oxygen content in the chemical structure. Biodiesel-diesel blends showed less smoke emission than diesel fuel [69]. However, the opposite result was given by Subbabiah and Gopal [29]. They found that the smoke opacity of biodiesel increase by 27.93% than diesel fuel. The experimental results showed that the alcohol addition also decreased the smoke opacity of the diesel engine. Furthermore, the increasing the alcohol ratio in the blends lead to the more decreasing smoke emissions. The results are also comparable to those reported by Subbabiah and Gopal and Huang et al. [88]. The smoke opacity values of the alcohol added fuels decreased owing to the oxygen content of the alcohol in the bond. Celik et al. [8] obtained the maximum reduction of 33.11% with using 20% bioethanol-80% biodiesel blends compared to the neat biodiesel fuels. Can et al. [59] also stated that the smoke emission were reduced with addition ethanol to the diesel fuel under the original injection pressure. They also tested the engine at various injection pressure such as 200 and 250 bars, and thus even more decreasing smoke emissions were observed in all engine speeds. Lei et al. [27] showed that the atmospheric pressure has an important impact on the smoke emission if it's lower than 90 kPa, otherwise the impacts were declined. Candan et al. [61] noticed that cetane improver addition into the methanol-diesel fuel blends increased the cetane number, whereas smoke opacity also increased approximately 5% on average on account for extended combustion period, though methanol blends showed the decay in smoke emission by 29.6% on average. Imdadul et al. [73] noted that an average decrement 21.2% in smoke for pentanol added fuels in contrast to B20 biodiesel fuel. Sayin [87] found that methanol blended fuels generated less smoke rather than ethanol blended fuels because of higher oxygen content of methanol. The compatible results were observed in the present study. 1-butanol has higher amount of oxygen than n-pentanol and hence even lower smoke emissions were occurred in the exhaust. Fang et al. [90] concluded that ethanol/biodiesel/diesel fuel blends were an efficient way to decrease both NOX and smoke emissions in premixed low temperature combustion process."
