,sections,Text
10,PPARα and catalase activities,"2.9 PPARα and catalase activities Liver nuclear extracts were prepared using a nuclear extraction kit from Cayman Chemical. PPARα activity in the extracts was assessed by detecting double-stranded DNA-bound PPARα with specific antibodies in an ELISA format (Cayman Chemical). Catalase activity in whole liver homogenates was examined using a catalase activity assay kit (BioVision). The following antibodies were used for immunoblotting: anti-PPARα (Thermo Fisher Scientific), anti-4-HNE (Northwest Life Science Specialties, Vancouver, WA), anti-CHOP (Cell Signaling Technology, Danvers, MA), anti-catalase (EMD Millipore, Burlington, MA), anti-CYP2E1 (Abcam, Cambridge, MA), anti-NADSYN (Antibodies-online, Limerick, PA), anti-TDO2 (Thermo Fisher Scientific), and anti-NMNAT1 (Lifespan Biosciences, Seattle, WA). Methyl green was used to counterstain cell nuclei for 4-HNE staining."
11,Measurement of ethanol and acetaldehyde,"2.10 Measurement of ethanol and acetaldehyde Ethanol and acetaldehyde levels in mouse serum and livers were measured using headspace gas chromatography–mass spectrometry (GC-MS; Agilent Technologies, Santa Clara, CA). All samples were stored at −80°C prior analysis and were processed at 4°C to minimize evaporation. Briefly, 100 μl serum was analyzed with 100 mg sodium chloride and 10 μmol n-propanol as the internal control. One hundred mg liver was homogenized in 300 μl water containing 10 μmol n-propanol. Supernatant after centrifugation was transferred to testing vail for analysis. GC-MS analysis was carried out using an Agilent 7890A GC and 5975C MS with CTC-PAL autosampler equipped with headspace sampling module (Agilent Technologies). The mass spectrometer was operated in single ion monitoring mode with the following ions monitored: acetaldehyde 1.60–3.0 min m/z 29, 43 and 44, ethanol 3.0–5.0 min m/z 31, 45 and 46, and n-propanol 5.0–11.0 min m/z 31, 59 and 60."
12,Detection of H2O2,"2.11 Detection of H2O2 Hydrogen peroxide levels in the serum and livers were measured with the Amplex Red hydrogen peroxide assay kit (Thermo Fisher Scientific). Amplex Red reagent reacted with H2O2 in the samples to produce the red oxidation product, resorufin, which can be measured at OD = 560 nm."
13,Quantification of nicotinamide adenine dinucleotide,"2.12 Quantification of nicotinamide adenine dinucleotide Total nicotinamide adenine dinucleotide (NAD), NAD+, and NADH in liver samples or cells were measured using NAD+/NADH quantification colorimetric kit per the manufacturer's instructions (BioVision)."
14,Measurement of tryptophan metabolites,"2.13 Measurement of tryptophan metabolites Hepatic tryptophan metabolites were measured by Vanquish UHPLC coupled with Quantiva triple quadrupole mass spectrometer (Thermo Fisher Scientific, Haverhill, MA). The method and identification of each metabolite has been previously reported [29]. A list of detected tryptophan metabolites is summarized in Table S3."
15,RNA extraction and RT-qPCR,"2.14 RNA extraction and RT-qPCR RNA was isolated from liver by using TRIzol reagent (Thermo Fisher Scientific), and reverse transcribed to cDNAs. Quantitative PCR (qPCR) reactions were performed using cDNA mix with primers in RT2 Real-Time SYBR Green/ROX master mix (Qiagen, Germantown, MD) on an Applied Biosystems 7500 PCR system (Carlsbad, CA). Primers were designed and synthesized by Integrated DNA Technologies (Coralville, CA), and listed in Table S4."
16,Western blot,"2.15 Western blot Mouse livers homogenates were loaded onto 12% sodium dodecyl sulfate-polyacrylamide gel, transblotted onto polyvinylidene difluoride membranes (Bio-Rad, Hercules, CA), blocked with 5% nonfat dry milk, and then incubated with the following antibodies, including anti-PPARα, anti-TDO2 (Thermo Fisher Scientific), anti-catalase (EMD Millipore), anti-CYP2E1, anti-ADH, anti-ALDH2, anti-NQO1 (Abcam), anti-GSTM1 (Proteintech, Rosemont, IL), anti-ATF4, anti-GAPDH (Cell Signaling Technology), anti-NADSYN (Antibodies-online), anti-NMNAT1 (Lifespan Biosciences) and anti-β-actin (Sigma-Aldrich, St. Louis, MO). The membranes were then incubated with HRP-conjugated goat anti-rabbit IgG, goat anti-mouse IgG, or rabbit anti-goat IgG (Thermo Fisher Scientific). The bound complexes were detected by enhanced chemiluminescence and quantified by densitometry analysis."
17,Statistical analysis,2.16 Statistical analysis All data are expressed as mean ± standard deviation (SD). The results were analyzed by Student's t-test or one-way analysis of variance (ANOVA) followed by Student-Newman-Keuls test. Differences between groups were considered significant at P < 0.05.
18,Results,
19,Pharmacological activation of PPARα reverses alcohol-induced liver damage,"3.1 Pharmacological activation of PPARα reverses alcohol-induced liver damage Hepatic PPARα dysfunction has been observed in a number of experimental models of ALD. Here, in the present study, we first examined the livers of patients with SAH by Western blot and immunofluorescence staining and found that the patients had over 60% reduction in PPARα protein levels and less nuclear distribution (Fig. 1 A). We then experimentally reactivated PPARα through administrating a PPARα agonist, Wy14,643, to mice for 1 wk at the end of an 8-wk alcohol feeding protocol to test the reversal effects on alcohol-induced liver damage. Administration of Wy14,643 restored alcohol-reduced protein levels of PPARα (Fig. 1B) as well as its activity and distribution (Fig. S1A). Alcohol-induced elevation of serum ALT and AST was completely normalized by Wy14,643 administration (Fig. 1C). Wy14,643 administration also improved alcohol-induced lipid accumulation and hepatocyte necrotic degeneration as indicated by cell enlargement and nuclear disappearance (Fig. 1D). With restored PPARα activity, mice had lower levels of hepatic cytokine/chemokine, including Cxcl1, Mcp1, and Tnfα, and reduced levels of 4-HNE compared with alcohol-fed (AF) mice (Figs. S1B–C). We examined the enzymes involved in cellular protein against oxidative stress, including NQO1 and GSTM1. Alcohol exposure led to the induction of nicotinamide quinone oxidoreductase (NQO1) and glutathione-S-transferase Mu 1 (GSTM1) by 3- to 4-fold, which was reversed by PPARα activation (Fig. S1D). It is known that PPARα is a master regulator of lipid metabolism and its activation lowers lipid levels [23]. Indeed, administration of PPARα agonist dramatically reduced blood and hepatic triglyceride and free fatty acid levels regardless of alcohol exposure (Table S1). Moreover, PPARα activation also conciliated alcohol-induced ER stress as indicated by normalized ATF4 and CHOP levels (Fig. 1E). In contrast to strong positive staining of CHOP in AF mice, especially around the veins, a significant reduction of CHOP signals were detected in mice with Wy14,643 administration (Fig. 1F). Collectively, the data indicate that pharmacological reactivation of PPARα reverses alcohol-induced liver damage."
20,Activation of PPARα rebalances alcohol-perturbed hepatic metabolome especially tryptophan metabolism,"3.2 Activation of PPARα rebalances alcohol-perturbed hepatic metabolome especially tryptophan metabolism The findings presented above suggested that the role of PPARα includes but not limited to regulating lipid metabolism, so we performed hepatic metabolite profiling to better characterize the impacts of PPARα activation, especially in the context of alcohol exposure. A total of 197 metabolites in liver samples were identified by HPLC-TOFMS, of which 166 metabolites were significantly changed by either alcohol or Wy14,643 or both. Compared to AF mice, Wy14,643-administrated AF mice had 101 metabolites significantly altered. Alcohol exposure perturbed 97 metabolites in control groups and only 36 metabolites in Wy14,643 groups. Among the 97 alcohol-perturbed metabolites, 56 metabolites were further altered by Wy14,643, which were summarized in Table 1 . Impressively, activation of PPARα normalized 50 out of 56 metabolites. These metabolites range from lipids, organic acids, nucleosides, benzenoids, organic nitrogen compounds, organic oxygen compounds, and organic heterocyclic compounds. There were 3 metabolites that were increased by alcohol and further increased by Wy14,643, including pyruvic acid, 3-phosphoglyceric acid, and urocanic acid (marked in red), and 3 metabolites that were decreased by alcohol and further decreased by Wy14,643, including 5,8,11,14,17-eicosapentaenoic acid, 6-phosphogluconic acid, and urocanic acid (marked in blue). Unsupervised analysis of the metabolomes showed that AF group had the most significant trend of separation from the other 3 groups (Fig. 2 A). Subsequent pathway analysis comparing the effect of PPARα agonist between the 2 AF groups found 35 significantly altered pathways (Table S2). Interestingly, the most significantly changed pathways are all related to tryptophan metabolism (Fig. 2B). The above finding motivated us to perform targeted tryptophan metabolite analysis. We detected 22 tryptophan metabolites in mouse livers (Fig. 2C). Like metabolome profiling, the clusters of tryptophan metabolites of AF group clearly separated from the other 3 groups, whereas Wy14,643 administration driven the clusters more closely to PF controls, suggesting improved tryptophan metabolism (Fig. 2D). Alcohol exposure decreased tryptophan levels and increased kynurenine (KYN), kynurenic acid (KYNA), and anthranilic acid (AA) levels in mouse liver, whereas activation of PPARα effectively reversed these effects (Fig. 2E). Activation of PPARα also changed other tryptophan metabolites, including xanthurenic acid (XA), picolinic acid (PA; Fig. 2E), indole-3-ethanol (IET), serotonin (SER), indole-3-lactic acid (ILA), and indole-3-acetic acid (I3AA; Fig. S2), compared to AF only mice. Two dietary tryptophan metabolites, nicotinamide (NAM) and nicotinic acid (NA), were also both higher in PPARα agonist-treated AF mice than those in AF only mice (Fig. 2E)."
21,Activation of PPARα dramatically increases NAD levels in the liver,"3.3 Activation of PPARα dramatically increases NAD levels in the liver As summarized in Fig. S3A, data from tryptophan metabolites analysis suggested that alcohol exposure disrupts NAD+ de novo synthesis with accumulation of KYN, KYNA, and AA, whereas administration of PPARα agonist not only improves de novo NAD+ biosynthesis, but may also elevate cellular NAD+ levels through the Preiss-Handler pathway from NA or through the salvage pathway from NAM. We measured hepatic NAD+/NADH levels and found that alcohol exposure decreased cellular NAD+ and total NAD levels as well as the ratio of NAD+/NADH (Fig. 3 A). NAD+ levels was dramatically elevated by PPARα activation, which was even higher when combined with alcohol. As a result, Wy14,643-treated PF mice had much higher NAD+/NADH ratio compared to control PF mice, but the 2 AF groups showed similar NAD+/NADH ratio due to increased NADH levels in Wy14,643-treated AF mice (Fig. 3A). We measured the expression of a panel of enzymes involved in NAD biosynthesis. Among all 13 genes measured, 8 enzymes were downregulated after alcohol exposure, including Kyn, Haao, Nmnat1, Nmnat2, Nadsyn1, Nadk, Naprt, and Nnt, most of which were reversed to normal or even higher than normal levels by Wy14,643 (Fig. 3B). Tryptophan 2,3-dioxygenase (TDO2) was the only alcohol-upregulated enzyme detected. It catalyzes the first and rate-limiting step of the kynurenine pathway. PPARα activation further upregulated TDO2. Western blot analysis confirmed that administration of Wy14,643 led to profound induction of TDO2 in the livers of mice (Fig. 3C). Glutamine-dependent NAD+ synthetase (NADSYN) was also induced by Wy14,643. Histological examination showed that TDO2 induced by Wy14,643 was mainly distributed within the hepatocyte cytoplasm, whereas Wy14,643-induced NADSYN was more dominant in the hepatocyte nuclei (Fig. 3D). Although the protein levels of NMNAT1 remained unchanged (Fig. 3C), its distribution was unevenly perturbed by alcohol and was significantly increased in the hepatocyte nuclei after Wy14,643 administration (Fig. S3B)."
22,Activation of PPARα upregulates hepatic catalase and speeds up ethanol and H2O2 clearance,"3.4 Activation of PPARα upregulates hepatic catalase and speeds up ethanol and H2O2 clearance It is well-known that alcohol metabolism lowers cellular NAD+/NADH redox ratio [4,9]. Therefore, we next determined the effect of PPARα activation on ethanol clearance. Notably, administration of Wy14,643 significantly reduced serum ethanol levels by 69% and hepatic ethanol levels by over 95% (Fig. 4 A). Hepatic acetaldehyde levels were also dropped after Wy14,643 administration (Fig. 4A). To our surprise, administration of Wy14,643 totally blocked alcohol-induced CYP2E1 in the livers of mice as well as inhibiting the protein levels of ADH and ALDH2 (Fig. 4B). On the contrary, catalase was significantly induced by PPARα activation (Fig. 4B). This PPARα-mediated metabolic switch from CYP2E1 to catalase was further confirmed by immunohistochemistry staining (Fig. 4C). Activity analysis showed that alcohol exposure resulted in over 35% reduction of hepatic catalase activity, whereas administration of Wy14,643 elevated its activity by 43–65% compared to PF only control (Fig. 4D). Because CYP2E1 pathway generates ROS and catalase pathway consumes ROS, H2O2 levels in the serum and liver were measured. Surprisingly, alcohol-induced H2O2 accumulation in the serum and liver were both effectively cleared to normal levels by PPARα activation (Fig. 4E). These results indicate a key role of PPARα in speeding up ethanol and H2O2 clearance possibly through activating catalase."
23,Knockout of catalase hinders hepatic ethanol clearance through increasing H2O2 levels and reducing NAD pool,"3.5 Knockout of catalase hinders hepatic ethanol clearance through increasing H2O2 levels and reducing NAD pool To confirm a concomitant change of catalase with PPARα inactivation in the livers of patients with SAH, hepatic catalase protein levels were measured. As shown in Fig. 5 A, Western blot analysis and immunofluorescence staining showed that the levels of hepatic catalase were significantly reduced in SAH patients compared with controls. To explore the role of catalase in PPARα-mediated alcohol clearance, a mouse strain deficient in catalase was subjected to chronic alcohol feeding. Hepatic protein levels of alcohol metabolizing enzymes were measured by Western blot. Alcohol feeding reduced hepatic catalase, a similar trend as observed in human ALD, whereas no catalase was detectable in knockout mice regardless of alcohol feeding (Fig. 5B). Catalase knockout mice had comparable hepatic CYP2E1 induction and similar ADH levels but higher ALDH2 levels than WT mice upon alcohol intoxication (Fig. 5B). Alcohol-induced H2O2 accumulation was further elevated by catalase deletion (Fig. 5C). Moreover, catalase deficiency caused a significant reduction in hepatic NAD+ and NADH levels, which had synergistic effect with alcohol intoxication (Fig. 5D). The NAD+/NADH ratio, however, was only reduced by alcohol rather than by catalase knockout (Fig. 5D). We then analyzed ethanol and acetaldehyde levels and found that catalase knockout mice not only had more ethanol accumulation in the blood and livers than WT mice, but also had higher levels of acetaldehyde in both organs examined (Fig. 5E)."
24,Hydrogen peroxide directly reduces cellular NAD levels and hinders alcohol clearance,"3.6 Hydrogen peroxide directly reduces cellular NAD levels and hinders alcohol clearance To define the role of H2O2 in cellular NAD levels and alcohol clearance, we examined NAD biosynthesis in catalase knockout mouse model of ALD and in cell culture studies and tested alcohol clearance in an acute model of acetaldehyde and H2O2 exposure. We first measured NAD biosynthesis enzymes and found that catalase knockout mice expressed higher levels of hepatic TDO2 and NADSYN compared with WT mice (Fig. 6 A). However, both enzymes as well as NMNAT1 were significantly reduced by alcohol. The mRNA levels of Tdo2, Kmo, Haao, Nmnat1, Nmnat2, Nadsyn1, Nampt, Nmrk1, Naprt, Idh2, and Nnt were all upregulated in catalase knockout mice compared with WT mice, alcohol exposure further elevated the expression of Nmrk1 and Naprt and downregulated Tdo2 and Nmnat1 (Fig. 6B). We then exposed Hepa1c1c7 cells with 200 μmol/l H2O2 for up to 3h. Hydrogen peroxide treatment significantly reduced cellular NAD+ levels for all indicated time points and slightly reduced NADH levels at 30 min (Fig. 6C). The NAD+/NADH ratio was also decreased in cells treated with H2O2 over the experimental period (Fig. 6C). Next, we performed an acute experiment by giving WT mice acetaldehyde with or without H2O2. Although H2O2 alone did not alter blood ethanol or acetaldehyde levels, co-treatment with acetaldehyde significantly augmented the levels of both (Fig. 6D), suggesting that H2O2 is a potent inhibitor hampering alcohol metabolism."
25,Mice deficient in catalase are more susceptible to alcohol-induced liver damage,"3.7 Mice deficient in catalase are more susceptible to alcohol-induced liver damage In association with inhibited H2O2 and alcohol clearance, mice deficient in catalase had higher serum ALT levels than WT mice after alcohol exposure (Fig. 7 A). Alcohol-induced hepatocyte necrotic degeneration, as indicated by enlarged cell size and nucleus disappearance, and lipid accumulation were more frequently detected in the liver sections of catalase knockout mice than in WT mice (Fig. 7B). Hepatic mRNA levels of Mcp1 and Tnfα were upregulated by alcohol and further increased by catalase knockout (Fig. 7C). Alcohol-induced Cxcl1, however, was blunted in catalase knockout mice (Fig. 7C). Lipid peroxidation in the liver was increased by alcohol and aggregated by catalase knockout as indicated by 4-HNE staining (Fig. 7D). Catalase knockout mice had a spontaneous induction in antioxidative enzymes, such as NQO1 and GSTM1 which were both further increased by alcohol (Fig. 7E). To determine the effect of peroxisomal catalase deficiency on organelle homeostasis, we examined ER stress markers ATF4 and CHOP. After alcohol exposure, WT mice expressed substantially higher protein levels of ATF4 and CHOP, which were significantly augmented by catalase knockout (Fig. 7F). The increase in CHOP protein levels was further confirmed by immunohistochemistry staining, and catalase knockout mice had more CHOP accumulation, especially around the veins, after alcohol exposure (Fig. 7F). Taken together, mice deficient in catalase are more vulnerable to alcohol-induced hepatic inflammation, oxidative stress, and organelle damage, such as ER stress."
