,sections,Text
10,Mutagenesis of competitive pathways,"4.2 Mutagenesis of competitive pathways Several end-products synthesized in the mixed-acid fermentation, such as lactate, acetate, ethanol and succinate, must be exported out from the cell in order to maintain the NADH/NAD+ balance and intracellular pH. Since these metabolites are reduced molecules, their syntheses are presumably competitive pathways of H2 production. Therefore, the removal of the synthesis of one or more of these end-products should theoretically result in an increased flux towards H2 synthesis. This strategy has been applied to several reported strains (Sawers and Clark, 2004). • Lactate. Deletion of the lactate dehydrogenase gene (ldh) helps to drain PYR flux towards H2 (Table 2A and Table 2B ), although this occurs only when the medium is acidic, since this condition stimulates the formation of lactate (Hallenbeck and Ghosh, 2012). • Succinate is another end-product whose synthesis can be reduced by knocking out the fumarate reductase (FRD) operon (frdABCD) responsible for the conversion of fumarate to succinate. This would increase intracellular PYR and therefore H2 production. Several publications have concerned the use of single and double frd knock out genes that improve H2 production in glucose- and glycerol-based media (Table 2A). However, the improvement surprisingly varies significantly between the single knock outs (Valle et al., 2015b) and the multiple mutant (Valle et al., 2017), thus indicating that each FRD subunit may have different roles, with H2 production being more favorable when FrdB and FrdC subunits are deleted. • Ethanol. Blocking the synthesis of ethanol by inactivating alcohol dehydrogenase (adhE) severely impaired H2 formation and cell growth when glycerol was employed as the carbon source (Murarka et al., 2008; Tran et al., 2014). This finding indicates that the synthesis of ethanol is essential to maintain the redox balance and also to allow the synthesis of formate and Acetyl-CoA. • Acetate production can be avoided by removing acetate-producing enzymes such as AckA-PtA (acetate kinase, phosphate acetyl-transferase) (Seol et al., 2014)or PoxB (pyruvate oxidase) (Murarka et al., 2008), although deletion of the poxB gene did not increase H2 synthesis because this mutation reduced cell viability (Tran et al., 2014). • Butyrate is synthesized from acetyl-CoA via crotonyl-CoA. Despite the fact that this metabolite has been detected in the culture under particular growth conditions (Rosales-Colunga and De León Rodríguez, 2015), strategies for removing butyrate have not been used to date, probably because its production is relatively low. • 1,2-Propanediol is synthesized by methylglyoxal synthase (MgsA) from DHAP and it has been reported that the single knock out strain for the gene of this enzyme increases slightly the production of H2 in glycerol media (Tran et al., 2014) (Table 2A). • The conversion of PYR into acetyl-CoA is catalyzed by the PYR dehydrogenase complex (PDH) under aerobic conditions, but in anaerobic conditions PYR is transformed into acetyl-CoA and formate by PYR formate lyase (PFL), which is essential for H2 synthesis. However, under microaerobic conditions the two enzymes can be functional (Sawers and Clark, 2004). Despite PDH operon genes (aceEF, lpd) having low expression levels in anaerobic conditions, the activity of this enzyme could be a competitive pathway in formate synthesis and therefore deletion of the aceE subunit resulted in an increased H2 yield with a glucose-based medium (Maeda et al., 2007a). However, significant improvements were not observed on using glycerol (Tran et al., 2014). • Conversion of PEP into OAA by the anaplerotic enzyme PEP carboxylase (Ppc) can be considered a competitive reaction since it diverts the C3 compound towards succinate. For this reason, the knock out of this gene increases H2 productivity significantly (Tran et al., 2014) (Table 2A). • Hydrogenases (Hyd-1, −2, −3, −4) are the key controlling enzymes in the synthesis or oxidation of H2 and their function depends on pH and carbon sources, as described previously. Thus, removal of the H2-consuming activity of Hyd-1 and/or Hyd-2 by knocking out the large subunit of both enzymes (ΔhyaBΔhybC) in an acidic culture medium is a strategy that has been successfully employed by several groups using both glycerol- (Maeda et al., 2008b) and glucose-based media (Ghosh and Hallenbeck, 2010; Maeda et al., 2007a; Maeda et al., 2008a; Seol et al., 2014; Seol et al., 2016). In addition, the overexpression of Hyd-3, the most important enzyme that forms FHL-1, in FHP when glycerol is used at pH 7.5 increases H2 production. Hence, the FHL expression may be manipulated by overexpression of fhlA (Commission) or deletion of the hycA gene that encoded a repressor of FhlA expression (Penfold et al., 2003; Yoshida et al., 2005). Interestingly, a combination of fhlA overexpression and disruption of hycA did lead to a 2.8-fold increase in the H2 formation rate (Yoshida et al., 2006) (Table 2A, B). There are two additional formate dehydrogenases encoded by fdnG (a subunit of nitrogen-dependent formate dehydrogenase-N) and fdoG genes (a subunit of oxygen-dependent formate dehydrogenase-O) that consume formate but do not produce H2. However, the deletion of fdoG did not improve the H2 yield in a glycerol-based medium and the fdnG mutant showed only a moderate improvement in H2 production (Maeda et al., 2007a; Rossmann et al., 1991). Other enzymes or regulator proteins involved in formate consumption that may compete with the synthesis of H2 are outlined below: (1) Nitrate reductase A (whose α-subunit is encoded by the narG gene) consumes formate in the conversion of nitrate into nitrite by using electrons produced from formate by FDH—N. Deletion of the narG gene leads to a very modest H2 productivity but in combination with other mutations the H2 productivity increases significantly (Maeda et al., 2007a; Tran et al., 2014). (2) FNR protein is a global DNA-binding transcriptional regulator that stimulates the transcription of several genes required for fermentation and anaerobic respiration and represses others like hyf operon, which encoded Hyd-4 (Salmon et al., 2003). As a consequence, deletion of the fnr gene leads to a three-fold increase in HyfR expression as the activator of hyf operon. (3) The NarL protein is a global transcription repressor for the genes of FhlA, PFL, and nickel transporter nik operon. Inactivation of the narL gene led to a two-fold increase in the molar yield of H2, with similar growth to that of the wild-type strain (Fan et al., 2009a). (4) Formate channels (FocA and FocB) appear to control formate translocation in a pH-dependent manner and the absence of both formate channels may lead to enhanced FHP (Trchounian and Trchounian, 2014a). Several strategies for metabolic engineering by manipulating these protein transporters with glycerol have been applied to the ΔfocAΔfocB double mutant strain (Table 2A). However, the deletion of focA in multiple mutant strains did not increase H2 formation and, indeed, it was even lower with respect to the wild type strain. These results indicate that the formate transporter is necessary for an increase in hydrogen production in these mutant strains (Tran et al., 2014) and this finding is consistent with those reported previously by Maeda et al. (Maeda et al., 2007a) for the conversion of glucose into hydrogen."
11,Adaptive evolution,"4.3 Adaptive evolution Adaptive evolution is a set of environmentally induced mutations that confer growth advantages to the cell (Foster, 2007). In this strategy, an organism is subjected to serial or continuous cultivation for many generations under non-optimal conditions in order to select fitter genetic variants (Cooper et al., 2003). The specific growth rate in glycerol medium of the wild type E. coli strain – and even in derivate mutant strains – is quite low compared with that in glucose, which results in low H2 productivity (Murarka et al., 2008). In an effort to overcome this limitation, Hu and Wood (2010) obtained an efficient glycerol-utilizing strain by both adaptive evolution and chemical mutagenesis using a selection method based on increased growth on glycerol. The improved strain produced twenty times more H2 in glycerol medium than the wild type strain. It was also found that the activity of several enzymes related to glycerol consumption were increased 4-fold with respect to the wild type strain, and a whole-transcriptome study revealed that several competitive pathways were repressed in that mutant."
12,Homologous and heterologous expression,"4.4 Homologous and heterologous expression Overexpression of E. coli native genes (homologous expression) or those from other species (heterologous expression) has been used to improve H2 production in E. coli. The heterologous expression offers the advantages of obtaining more efficient enzyme activities based on kinetic parameters (Valle et al., 2017). The main strategies reported in the literature are described below: (1) Homologous and heterologous hydrogenase-encoding genes. Several heterologous hydrogenases and hydrogenase-related genes have been expressed in E. coli: • The expression of HydA from Clostridium butyricum improved H2 productivity by around a factor of two (Subudhi and Lal, 2011) and its overexpresion in an isolated glycerol-consuming E. coli SS1 strain increased 20% H2 yield (Soo et al., 2017). • The expression of HydAEFG from Clostridium together with the expression of a putative PYR flavodoxin/ferrodoxin oxidorectuase (YdbK) from E. coli increased H2 production by 1.5 times (Akhtar and Jones, 2009). • The expression of the hydrogenase HoxEFUYH from the cyanobacteria Synechocystis in a Hyd-1 and -2 E. coli mutant gave rise to a 41-fold higher production (Maeda et al., 2007b). • Expression of the NADPH-dependent hydrogenases from Clostridium sp. and Bacillus subtilis together with the increment of the NAD(P)H/NAD(P)+ ratio via overexpression of glpX and zwf genes (which encoded glucose-6-P-dehydrogenase). This combination of heterologous expression of NAPDH-dependent hydrogenases and autologous gluconeogenesis and PPP enzymes led to an increase in the H2 yield by 3.5-fold (Kim et al., 2011). The strategy of NAD(P)H generation by activation of PPP, have also been performed by homologous overexpression of zwf and gnd in a hyd, ldhA and frd multiple mutant obtaining 1.32 mol H2 per mol glucose (Seol et al., 2016) or by heterologous overexpression of zwf and gnd from Leuconostoc mesenteroides and Gluconobacter oxydans respectively with pgi (phosphoglucose isomerase) inactivation obtaining in this case 1.74 mol H2 per mol glucose (Sundara Sekar et al., 2017). • Another effect of the heterologous expression of hydrogenase genes is the activation of the autologous E. coli FHL-1 complex, as described by (Jo and Cha, 2015). This group detected the activation of the FHL complex by the expression of HoxGK hydrogenase from Hydrogenovibrio marinus in BL21(DE3) strain. The main responsible of this activation is a signal peptide from the HoxK protein. This peptide is essential for FHL activation that is mediated by interaction with membrane component(s) for protein translocation that directly or indirectly affects FHL. (2) Anaplerotic enzymes involved in carbon redirection towards H2 production. The human mitochondrial GTP-dependent PEP carboxykinase (hPEPCK-M) that catalyzes more efficiently the conversion of OAA to PEP has been used due to its kinetic parameters, the use of an energy donor (GTP) and non-allosteric regulation. That heterologous expression was found to enhance significantly the H2 yield and glycerol consumption (Valle et al., 2017). (3) Overexpression of transcription factors. The FHL complex is composed of FDH-H and Hyd-3. The biosynthesis of FHL and PFL are up-regulated by the action of several transcriptional regulators, including the global transcriptional factors Fnr, among other proteins. The transcription of the fhl regulon is controlled by the primary and secondary transcriptional activators FhlA and ModE. The biosynthesis of FDH-H also requires the expression of the selC gene, which encodes tRNA for the incorporation of selenocysteine to FHD—H. Therefore, the homologous overexpression of these encoded protein genes, fhlA, pfnr, pselC and pmodE, has led to an improved H2 production in a glucose-based medium (Fan et al., 2009b)."
13,Protein engineering,"4.5 Protein engineering Protein engineering to improve H2 production by increasing catalytic reactions is a feasible approach. For instance, the E. coli Hyd-3 large subunit (HycE) has been modified and this enhanced the FHL complex formation. The method used by Maeda et al. (Maeda et al., 2008b) was based on mutagenesis of the HycE protein by an error-prone polymerase chain reaction (epPCR) and employed a host that lacked hydrogenase activity due to hyaB hybC hycE mutations. Seven enhanced HycE variants were obtained and the best contained eight mutations and showed a 17-fold higher H2-producing activity than wild type HycE. Furthermore, shuffling of the DNA sequences of the three most active HycE variants provided a variant that increased H2 production 23-fold. This was the first engineered hydrogenase obtained by random mutation and it seems to strengthen the interaction between the large and small subunits, thus enhancing the flow of electrons for formate dehydrogenase-H (Maeda et al., 2008b). The same method was also used to engineer the σ54 transcriptional factor FhlA, which activates transcription of fdhF, and the hyc, hyp and hydN-hypF operons. The FhlA133 variant isolated by Sanchez-Torres et al. (Sanchez-Torres et al., 2009) gave a four-fold increase in H2 production and the whole-transcriptome and promoter reporter analysis revealed that FhlA133 improved H2 production by increasing transcription of all of the genes activated by FhlA (FHL complex). Surprisingly, fhlA133 also induced four oxidative-stress proteins and 12-stress related genes during anaerobic fermentation. This finding suggests that an increased FHL expression affects the cell physiology and that an increased expression of anti-stress proteins could probably facilitate H2 synthesis (Sanchez-Torres et al., 2009)."
14,Metabolic flux analysis (MFA),"4.6 Metabolic flux analysis (MFA) The way in which anaerobic bacteria regulate flux distribution under different environmental conditions remains to be elucidated. In this regard, the characterization of metabolic fluxes is very important to design metabolic engineering strategies as the flux is a fundamental parameter of cell physiology (Cai et al., 2011). Flux balance analysis (FBA) was used to determine intracellular fluxes from substrate uptake to product formation rates by applying metabolite balancing, which is based on the stoichiometry of metabolic reactions (Varma and Palsson, 1994). The implementation of this approach with proteomic, metabolomics and transcriptomic data led to the concept of metabolic flux analysis (MFA). This approach has been applied to optimize the production of lysine, acetate, and ethanol. However, MFA for H2 production has only attracted attention in recent years (Cai et al., 2011) and only Manish et al. (Manish et al., 2007) have reported the theoretical capability of the microorganism to produce H2. They used existing experimental data to calculate fluxes in a batch culture and they commented on the limitations in the yield of H2. MFA was also used to determine the feasible operating space for H2 production against the varying yields of other metabolites. This kind of study has helped to show that ethanol and acetate – but not succinate or lactate – are necessary for H2 production (Manish et al., 2007). It is interesting to note that this deduction was corroborated by experimental results (Murarka et al., 2008; Tran et al., 2014)."
15,Bioprocess optimization for hydrogen production,In this section the use of waste materials as alternative carbon sources and the modeling and optimization of relevant parameters for the bioprocess using E. coli are reviewed (Table 2C ).
16,Utilization of waste materials,"5.1 Utilization of waste materials The use of waste materials for renewable energy supply, such as biological H2 production is a novel and interesting strategy because implies the use of an available and cheap carbon sources (Morsy and Ibrahim, 2016). However, organic wastes are not easily used by most of the microorganisms and they cannot be directly applied for H2 production. That is why it is necessary to develop and apply technologies for pre-treatment and processing of the waste (Poladyan et al., 2018a). The waste materials used for H2 production reported so far are the following: 5.1.1 Crude glycerol Most of the metabolic engineering studies for biological H2 production in E. coli has been performed with pure glycerol in order to prevent microbial growth inhibition due to the presence of impurities. But it has also been reported the use of crude glycerol as waste material using also a co-culture with Enterobacter sp. In the study (Maru et al., 2016) reported that E. coli CECT432 strain performed best with a H2 productivity of 69.1 mM and a co-culture of this strain with a selected Enterobacter spH1 showed a 3.1-fold higher H2 productivity from pure glycerol and higher biomass production. In this study waste glycerol from biodiesel was characterized and it was found to consist mainly by glycerol and water, with 4.8% ash content and non-glycerol organic matter (NGOM) 7.2%. With this waste glycerol, a maximum H2 yield of 1.53 mol/mol glycerol was obtained. These yields are the highest reported at that moment using mesophilic strains without any glycerol purification step. The ability to produce H2 with any prior purification is attractive because it avoids extra costs in the process. Another interesting study in a lab and pilot-scales reported by (Cofré et al., 2016) used crude glycerol from a biodiesel production by using E. coli MG1655 wild type strain in batch and fed-batch operating modes. In this case the crude extract contained a high proportion of glycerol (83.3%) and very low proportion of ash 4.9% and NGOM 3.34%. The comparison of H2 yields in batch fermentation between pure and crude glycerol revealed no differences in H2 yields. In Fed-batch conditions H2 production increased with exponential feed, rising up to 782 mmol H2 with 62.8 g/L exponential feed crude glycerol in a 5.5 L bioreactor and 449.18 mmol H2 in 200 L pilot-scale bioreactor. These results revealed that a fed-batch mode under exponential feeding regime is a promising strategy to increase H2 concomitantly with ethanol production using crude glycerol. The reported yields obtained in this work were in the same range of other reported studies with genetically modified strains at lab scale. 5.1.2 Organic fraction of municipal solid waste (OFMSW) H2 production by dark fermentation can simultaneously achieve dual benefits i.e. waste treatment as well as biofuel production. Several types of substrate has been utilized through anaerobic digestion such as food wastes, sugarcane straw, kitchen waste, fruits and vegetables waste, brown algae, organic waste and organic fraction of municipal solid waste. The OFMSW is highly degradable, thus anerobic fermentation of OFMSW can be one of the promising methods to generate H2 as it is abundant and free of cost. In a recent study was described the effect of amino acids on H2 production from OFMSW by using co-culture of facultative anerobes E. coli and E. aerogenes showing that H2 production was positively affected by each amino acid (Sharma and Melkania, 2018). 5.1.3 Cellulose and lignocellulosic material Lignocellulosic biomass is the most abundant carbohydrate in nature, and also one of the most important renewable sources. Among degradation technology, enzymatic hydrolysis is an environmentally friendly and effective technique. However, the lack of enzymes or microbes which can efficiently deconstruct plant polysaccharides represents a major bottleneck (Pang et al., 2017). E. coli cannot naturally digest nor breakdown these resistant materials, and therefore pre-treatment is mandatory and several strategies have been used. One of them is the isolation of different kinds of cellulolytic bacteria from different environments. In the study reported by (Pang et al., 2017) an E. coli strain ZH-4 with cellulose-degrading and hemicellulose-degrading activity was isolated from bovine rumen and three kinds of cellulase activities, exoglucanase, endoglucanase, and β-glucosidase activites were detected in the fermentation supernatant which has special properties to cellulose degradation in comparison to normal E. coli with a production of ethanol and H2 from corn straw. This strain not only had a self-contained complete cellulase system but also secreted these enzymes outside the cells obtaining 4.71 mL H2 /g corn straw with cellulose degradation ratio of 14.30% and hemicellulose degradation ratio of 11.39% (Pang et al., 2017). Other waste material used with E. coli reported by (Poladyan et al., 2018b) is brewery spent grains (BSG) that is one of the by-product of brewery production, that contains principally cellulose, hemicellulose, lignin; and also a high protein content together with the xylose, glucose and arabinose which are the most abundant monosaccharides found in BSG. For growth and H2 production of E. coli upon utilization of BSG hydrolysate (BSGH) an optimial pretreatment methods of BSG to design optional conditions was performed. In this study Hyd-3 and Hyd-4 were characterized as the responsible for H2 production, whereas Hyd-1 and Hyd-2 deletion led to a stimulation of H2 yield. 5.1.4 Molasses and rotten dates Other strategy is the enzymatic hydrolisis of sucrose using invertase enzyme from Saccharomyces cerevisiae is shown an alternative of using sucrose from waste materials concomitantly with H2 production by E. coli HD701 strain (with deletion of HycA, repressor of FHL complex) in a single stage. In this work because of E. coli is unable to metbolize sucrose, the invertase (EC 3.2.1.26) was extracted and purified from S. cerevisiae and was added to 1 L fermenter medium and the evolution of H2 appeared after 2 h from the start time of fermentation and continued for a period of 30 h with a maximum yield of 0.48 and 0.49 mol/mol of glucose when molasses and rotten dates fruits were used as substrates respectively. This methodology can avoid the acid hydrolyzed sucrose that requires a high concentration of HCl and consumes energy in contrast the hydrolysis by invertase, would be easier with less biotechnological steps and requires less energy (Morsy and Ibrahim, 2016)."
17,Modeling and optimization of environmental variables for biological H2 production,"5.2 Modeling and optimization of environmental variables for biological H2 production The environmental conditions may be optimized for a given engendered strain. H2 production has been used as a response variable in order to reduce the number of experiments required to optimize the conditions for maximum yields. For this, biological production rate of H2 production and its molar yield, like many other processes, are a function of several variables, including medium composition, pH, temperature, substrate concentration and many more. In this context, modeling and analysis could be used to determine the optimal values of the most relevant parameters (Nath and Das, 2011). For instance, a 3K full factorial Box–Behnken design (BBD) and response surface methodology (RSM) have been employed for experimental design. Ghosh et al. (Ghosh and Hallenbeck, 2010) applied this methodology and obtained a maximum molar H2 yield on using glucose under the optimal conditions at pH 6.5 in the ΔhyaBΔhybCΔldhAΔfhlC mutant strain (Rosales-Colunga et al., 2010). Rosales-Colunga et al. (Rosales-Colunga et al., 2010) optimized pH, temperature and substrate concentration of cheese, by using a strain deficient in a protein repressor of Fhl activator factor (HycA) and lactose transporter (LacI). The maximum yield obtained was comparable to the yield achieved in other H2 production processes with Clostridium sp. or mixed cultures (Table 2B). Another study in which this method was used focused on optimizing culture media by using design of experiment with Placket-Burman method to improve the growth rate, in order to obtain higher productivities of H2 and ethanol and for scaling up the process (Cofré et al., 2012). Another method reported is the Modified Gompertz model that was used to analyze cumulative and rate H2 production in fermentation of co-culture of E. coli and E. aerogenes with OFMSW as described in the previous section 5.1. With this method it was detected that the amino acids implemented in the media affect positively in H2 production (Sharma and Melkania, 2018)."
18,Effect of carbon source and redox balance in H2 synthesis,"Independently of the carbon source used, there are several genes that are involved in fermentative pathways, H2 synthesis, TCA-reductive and fermentative pathways whose deletions have been widely reported and constitute the main targets for the metabolic redirection in engineered strains. For instance, the deletions of the genes of hydrogenases-1 and -2 (subunits ∆hyaB and ∆hybC, respectively), the repressor protein of FhlA (∆hycA), the fumarate reductase (∆frdABC), the lactate dehydrogenase (∆ldhA), the α-formate dehydrogenase-N (∆fdnG), and the phosphate acetyltransferase (Pta) (underlined and bold in the gray square in Fig. 2), have been widely used to increase the H2 production rate using glucose or glycerol. However, not all of these strategies have been tested using both carbon sources and there are some mutations that have only been assayed with glycerol or glucose. In this sense, there are many mutation strategies, such as deletion of acetate kinase (∆ackA), pyruvate oxidase (∆pox), pyruvate dehydrogenase (∆aceEF), formate dehydrogenase-O (∆fdoG), phosphofructokinase (∆pfkA), that have been tested in glucose-containing media but not in a glycerol C source that improves H2 synthesis (marked as regular font in the gray square in Fig. 2). On the other hand, some deletion strategies have worked in glycerol but not in glucose media, for instance ∆rpiA, ∆gldA, ∆tdcB, ∆tdcE, ∆narG, ∆mgsA, ∆gatZ. Nevertheless, it has been reported than some mutations do not have the same final effect and even give rise to an opposite result, as is the case of the gluconate dehydrogenase gene (∆gnd), which has a positive effect when glycerol is used but its overexpression enhanced the production of H2 when glucose was used (marked in gray and also in the red square in Fig. 2). This differences in the engineering strategies on using glycerol or glucose are probably a consequence of the numerous up- and down-regulation metabolic pathways caused by the main regulator protein involved being a transcriptional dual regulator (CRP) (cAMP receptor protein) that regulates the expression of over 180 genes. Many of these genes are involved the central carbon pathways and are also regulated by the cra protein, which carries out a glycolytic flux-dependent process. This latter process is determined by the concentration of fructose-1,6-bisphosphate synthesized in glucose fermentation, which is the molecular effector of the cra gene (Kochanowski et al., 2013). The absence of a rapidly metabolizable carbon source, such as glucose, results in an elevated level of cAMP and subsequently cAMP-CRP increases, which in turn causes catabolite repression. This protein also regulates the catabolism of secondary carbon sources (Soberón-Chávez et al., 2017) and could be related to the enhancement in H2 synthesis reported for several mutant strains related to amino acid metabolism, antibiotic resistance (Table 2A) or pseudogenes (Table 2B). The strategies outlined above do not always work when either glucose or glycerol are used as the C source. This could be due to the redox balance NAD(P)H/NAD(P)+, which must be maintained at certain levels for an efficient synthesis of formate and thus H2. For instance, the deletion of alcohol dehydrogenase (∆adhE), because it is a competitive pathway that consumes 2 NADH to produce ethanol, did not improve H2 production. Furthermore, in the case of malate dehydrogenase (Mdh) and malic enzymes (MaeA, MaeB) that use NAD(P)H the synthesis of H2 was even impaired (Valle et al., 2015b). The function of these enzymes and the regulation of the hydrogenase operon's gene expression are involved in maintaining the redox and energy balances and are connected to the proton motive force (PMF) in the intermembrane space. On the other hand, there are heterologous NAD(P)H-dependent hydrogenases that have been overexpressed in E. coli (Table 2) and the engineered strains required a higher NAD(P)H/NADP+ ratio to improve H2 production. This has been achieved by overexpressing enzyme genes involved in NADPH production. The carbon source and redox cofactors are two key factors to take into account in the bacterial physiology for improving H2 synthesis."
19,Conclusions,"In this review the most relevant metabolic engineering strategies for enhancing H2 production in E. coli are described. This revision of the state of the art in this field may be useful to design new strategies for engineering new E. coli producer strains and therefore help to scale-up H2 production using this commonly used bacteria. Among all of the strategies reported, the main genetic manipulations by gene deletion(s) and/or overexpression(s) are the following: (1) deletion of competitive pathways of formate synthesis, such as Hyd-1 (∆hyaB), Hyd-2 (∆hybC), together with ∆fdnG, ∆ldhA, ∆frdBC, and ∆pta; (2) Upregulation of hyc operon, which expresses the hydrogenase Hyd-3 by deletion of the repressor HycA or by overexpression of the transcriptional factor FhlA. These two strategies have been widely applied using different carbon sources (glucose, glycerol or waste materials). Other strategies, however have been applied depending on the carbon source: (3) overexpression of enzymes involved in glycerol assimilation (GldA) and (4) overexpression of homologous or heterologous enzymes for rewiring of carbon flux such as Zwf or Gnd from E. coli or the human PEPCK. It could also be very useful to implement this information in modeling (MFA) or in silico studies in order to help to understand and predict the optimized pathways to enhance the production of the target product. Although MFA is a suitable method for modeling, there is still a great deal of information that can be obtained from multiomic platforms, which are very valuable tools to design engineered strains that might be used as a microbial cell factory for H2 production."
