,sections,Text
10,Elemental analysis,"3.4 Elemental analysis The elemental analysis data are collected in Table 3 . The samples were dried in 100 °C for 24 h and 4 mg of each one was combusted at 1150 °C in pure oxygen. In RB–CN, the nitrogen content is reduced to 10.18% relative to the CN sample due to the lack of nitrogen found in RB, whereas the carbon and hydrogen contents are increased. In CCN, due to the oxidation by acid treatment, a higher oxygen content is observed compared to CN (6.27%). In RB–CCN, the nitrogen content is also decreased."
11,FE-SEM and TEM images,"3.5 FE-SEM and TEM images The morphology of the samples was investigated by FE-SEM. Fig. 7 a demonstrates that the bulk g-C3N4 (CN) is composed of 2D slate-like layers. In CCN, due to the presence of hydroxyl and carboxyl groups on the surface and the edges, the layers are denser packed, as shown in Fig. 7 b. By the attachment of RB to CCN, the morphology of the sheets is preserved (Fig. 7 d). The EDX-mapping images of RB–CN and the RB–CCN are shown in Figs. 8 and 9 . Based on the elemental mapping, besides nitrogen and carbon as the main elements of the supports (i.e., CN and CCN), Cl and I elements are contributed by RB. It is also observed that Cl and I atoms of RB are homogeneously dispersed on CN and CCN. According to the EDX elemental analysis, in Fig. 9, oxygen accounts for more than 22% of the chemical composition of RB–CCN. The average C/O weight ratio in RB–CN is 5.58, while the respective ratio in RB–CCN is 1.14. The TEM images of CN, CCN, RB–CN, and RB–CCN are presented separately in Fig. 10 . CN consists of stacking flat platelet like particles, whereas RB–CN is composed of porous thinner sheets. The microstructure of CCN displays stacked graphitic layers similar to what was observed in the FE-SEM images. After the fixation of RB on CCN, the sheets are torn apart and slightly separated from each other, so that they form irregularly shaped sheets."
12,XRD characterization,"3.6 XRD characterization The X-ray diffraction patterns of the as-prepared samples are depicted in Fig. 11 . Two peaks can be seen for CN at 2θ = 13.1 and 27.4°, which are attributed to the (100) plane of the inter-layer structural packing and the (002) plane of the graphitic-like layers, respectively [37]. In CCN with 2θ = 27.8°, the interlayer distance is decreased due to the presence of hydroxyl and carboxylic groups on the surface and edges. The hydrogen bond formation through these functional groups causes the layers to move closer to each other [48,50]. An additional point to note is that the interlayer distance of the hybrids (RB-CN and RB-CCN) is almost same as their bare supports (CN and CCN)."
13,Thermal gravimetric analysis (TGA),"3.7 Thermal gravimetric analysis (TGA) The thermal stability of the samples was investigated by TGA analysis (Fig. 12 ). CN starts to lose weight from 470 °C, and it accelerates until the maximum weight loss is observed at 735 °C. RB–CN shows a similar thermal behavior, but the initial decomposition temperature (Tonset) is 370 °C. Whereas, Tonset of RB is 280 °C. The thermal stability of RB is improved through a covalent linkage to the CN support. The TGA analysis gives an understanding of the RB–CN covalent nature. Assuming that RB is adsorbed on CN, the beginning of RB thermal decomposition must be around 280 °C or slightly higher, however, there is no degradation until 370 °C. It implies that RB is covalently linked to the CN sheets, which can be considered as a unified structure. For CCN, two steps of thermal decomposition exist, as shown in Fig. 12. The first stage is attributed to the removal of the carboxylic groups and CO2 release [51]. The second stage is due to the thermal decomposition of heptazine based structure [52]. RB–CCN decomposes in three steps. The initial weight loss from 30 to 130 °C is due to the removal of the adsorbed water. The second weight loss from 220 to 530 °C is presumably due to the unreacted carboxyl residues. Finally, the decomposition of graphitic sheets takes place by the elimination of heptazine rings."
14,Nitrogen adsorption–desorption isotherms,"3.8 Nitrogen adsorption–desorption isotherms The nitrogen adsorption–desorption analysis was employed to obtain the BET surface area and pore diameter of the samples (Fig. 13 ). The samples have a type IV isotherm corresponding to a mesoporous material with a H3 hysteresis loop [53]. This loop confirms the aggregation of plate-like particles and formation of slit-shaped pores [54]. The immobilization of RB brings a decrease in the specific surface areas of the supports (Table 4 ).Table 5. In addition, Table S1 summarizes several published articles and compares them to our results. The morphology of C3N4 is almost similar in all catalysts. The comparison of the pure g-C3N4 and its modified form in Table S1 shows that the surface area of a catalyst is an effective parameter in the conversion percentage, but no direct relation can be found between the selectivity and surface area (or shape). In general, the pure g-C3N4 (entries 1, 3, and 9 in Table S1) with a low surface area compared to its modified forms (with greater surface areas in entries 2, 5, 8, 10, 11, 12, 13, 14, and 15 in Table S1) acts as a selective catalyst in the oxidation of benzyl alcohol, although, the conversion is low. In comparison, the metal doped C3N4 catalysts are much more active towards the conversion of benzyl alcohol to benzaldehyde. The addition of various metals as the co-catalysts improves the selectivity to benzaldehyde (entries 4 and 7 in Table S1). Nevertheless, our modified and metal free g-C3N4 based catalysts show high performances for the oxidation of benzyl alcohol (entries 16 and 17 in Table S1)"
15,Mechanism of the oxidation reaction,"3.9 Mechanism of the oxidation reaction In the case of RB, along with NH4SCN as the promoter, the detailed mechanism was described by Pradeep Singh et al. [35]. Upon the photoexcitation, the RB's singlet ground state is transformed into its excited one, then the intersystem crossing (ISC) generates an excited triplet state (3RB*). A single-electron transfer between 3RB* and thiocyanate anion generates an RB radical anion (RB•−) and a thiocyanate radical (SCN•) (Fig. 14 ). Next, the RB•− radical anion is relaxed to its ground state and the thiocyanate radical is captured a benzylic hydrogen from benzyl alcohol. In the next step, the resultant radical is reacted with oxygen to produce benzaldehyde. The oxidation mechanism in the presence of CN and CCN was reported by Wang et al [55]. The relaxation of RB in the first mechanism is generated a superoxide radical anion (O2 •−), which likely participates in the oxidation mechanism in the presence of CN (or CCN). The two mechanisms operate independently and result in an increase of the reaction yield. In addition, a higher potential of photogenerated valence band holes (+1.4 V vs. NHE) [55] in CN and CCN can oxidize SCN− to SCN• (E·SCN/SCN – = +0.85 V vs. NHE) [35]. As a result, besides RB and the support cooperation, we observed that the SCN− anion plays a synergistic role with CN in the photoredox reaction in the absence of RB, which increases the actual yield of the oxidation reaction. The oxidation potential of the excited state of RB is −1.33 V (vs. NHE), while the oxidation potential of the ground state is 0.83 V [56]. The higher energy level of the excited state of RB initiates the transfer of electrons from the excited singlet state to the conduction band of CN (-1.30 V vs. NHE) [55].Fig. 15."
16,Theoretical calculations,"3.10 Theoretical calculations To view the combination between the molecular orbitals of RB and CN, a small part of a CN sheet containing three tri-s-triazine units (forming a cavity in nanosheets), is used. Figs. S3 and 15 show the optimized structures of RB, CN, and RB-CN in their ground electronic states in the gas and solvent (acetonitrile) phases, respectively. As demonstrated, the RB moiety in the optimized structure of RB–CN folds on the supported CN nanosheet. The calculated H-L energy gap of RB–CN is lower than both RB and CN, which confirms the trend of the experimental data obtained from the DRS spectrum (Figs. 16 and S4). As shown in Fig. 16 , the HOMO of RB-CN is composed by the RB moiety and is primarily π in character in the solvent phase. The DFT calculations reveal that the localization of LUMO on RB-CN differs from what was seen in HOMO. A relatively significant contribution to the LUMO orbitals is also clear from the CN part. This shows that there is a probability of the electron excitation in RB from its HOMO to the LUMO of the CN moiety, which leads to additional photocatalytic activity of RB–CN compared to the bare CN nanosheet due to the prolonged lifetime of the excited electron. These results have a direct relation with the oxidation reaction mechanism, which both parts of RB-CN are involved in the reaction. It is crucial to note the following points: (a) The lower energy of LUMO of CN compared to RB is not a necessary condition for the transition of an electron from LUMO of RB to LUMO of CN. The LUMOs of RB and CN have energy levels close together, therefore, this causes mixing of the LUMOs and distributing the electron density on both RB and CN. (b) Our calculations predict a higher H-L energy gap for the CN nanosheet compared to its experimental value. This energy gap can be reduced by increasing the number of tri-s-triazine units as the elemental building blocks, as investigated by Zhai et al. [57] To obtain further insight on the electronic structure of the hybrid, the five highest occupied orbitals (HOMO –4 to HOMO) and the five lowest unoccupied orbitals (LUMO to LUMO + 4) of RB–CN were acquired (Fig. 17 ). Clearly in RB–CN, the RB moiety contributes more to the HOMO and less in the LUMO. The excitation will result in the localization of the LUMO on the CN sheet. According to the UV–Vis spectrum of RB–CN (Fig. 4), it explains the activity of RB–CN at both higher and lower wavelengths."
17,Stability test,"3.11 Stability test The kinetic of oxidation reaction through plotting the conversion percentage vs. time is displayed in Fig. 18 . Using the linear regression to fit the data shows that the photocatalytic reaction follows a first-order kinetics for the conversion of benzyl alcohol. From the kinetic plot of ln (Ct/C0) vs. time (Fig. 19 ) and comparing the rate constants, it can be observed that the efficiency of the catalyst decreases quite slowly. The slow deactivation of RB–CCN can be explained by the enhanced stability of RB moiety due to the strong linkage between RB and the functionalities in the support. Owing to the nature of the covalently linked network with the catalytic sites, the catalyst maintains its structure well and allows for a robust recycling capability with well-retained activity up to five cycles. To evaluate the photostability of the dye attached to CCN, extra analyses, including SEM and EDX, were conducted for the fresh and used catalyst to monitor how much of RB will degrade or leach. The elemental analysis (from EDX) and SEM were utilized to evaluate and compare the changes in the structure of the fresh and used catalyst. After 50 h of irradiation, the weight percentage of iodine and chlorine was decreased, showing RB is still present in the hybrid structure, but its content is reduced as expected. The structure and morphology of the hybrid are retained well, which follows the durability of the catalyst (see Figs. S16 and S17)."
18,X-ray photoelectron spectroscopy,"3.12 X-ray photoelectron spectroscopy XPS experiments were carried out to investigate the covalent interaction between RB and CN. The deconvoluted XP spectra of C 1 s for CN, RB, and RB-CN are shown in Fig. 20 . The main peaks of C 1s at 284.8 (C–C) and 288.2 eV (N–C = N) representing CN, remain dominant in RB–CN. The O 1 s spectra of the samples show mostly contributions from C–O/C = O (Fig. S18). The N 1s signal of CN consists of three components located at 399.0, 402.0, and 404.5 eV attributed to the sp 2-bonded nitrogen, the bridging nitrogen connected to tri-s-triazine rings, and the uncondensed amino groups, respectively. Further, the N 1s signal of RB–CN (Fig. 21 ) demonstrates a peak at 401.1 eV, which proves the amidation reaction [21,49]."
19,Conclusion,"In summary, two dye-sensitized semiconductor hybrids based on carbon nitride (C3N4) were designed and synthesized through the construction of covalent bonding. Two C3N4-based supports are used herein, including pure g-C3N4 (CN) and carboxylated g-C3N4 (CCN). The loading of Rose Bengal (RB) is a significant factor that affects the efficiency of the photocatalytic activity. The covalent bonds formed between RB and the support (CN or CCN) boost the electron transfer process compared to the adsorbed RB on the support surface. By applying the hybrids in room temperature, benzyl alcohol was converted to benzaldehyde with high yields and high selectivity using O2 and SCN− as the oxidant and the promoter, respectively. Among the hybrids, RB–CCN catalyzed the oxidation reaction of benzyl alcohol with a higher conversion than RB–CN, which could be due to its higher surface area. The characterization of RB in the hybrids was obtained from CHNS, SEM-EDX, TEM, DRS, and FT-IR analyses. The elevated efficiency of the catalysts can be attributed to multiple factors, such as p-n heterojunction, which brings charge separation, expanded light harvesting due to the presence of RB as a visible-light responsive dye, and raise of the electronic interaction through a covalent attachment. In addition, the computational details indicated that the HOMO orbitals are localized on the RB moiety, while a significant contribution to the LUMO is composed by the CN support. The spectacular optical properties of these hybrids make them excellent candidates for the accomplishment of various organic reactions, photodynamic therapy, and photodegradation of pollutants."
