,sections,Text
10,Electrocardiograph analysis,"2.9 Electrocardiograph analysis Mice were anaesthetized using inhaled isoflurane (1.5 % isoflurane/100 % oxygen). Then, the 2 subcutaneous leads were positioned approximately on electrocardiograph (ECG) limb leadⅡ. Data were analyzed off-line using LabChart 7 Pro (AD Instruments, Sydney, Australia). ECG waveforms averaged over 4 consecutive beats were used for analyses."
11,Electrophysiological studies of isolated perfused hearts,"2.10 Electrophysiological studies of isolated perfused hearts All in vitro langendorff-perfused hearts were prepared according to previously published methods (Shuai et al., 2019). Detailed electrical stimulation and measurement methods are provided in the supplementary materials."
12,Statistical analysis,"2.11 Statistical analysis Results in our study were displayed as mean ± standard error of the mean (SEM) and analyzed by GraphPad Prism software (GraphPad Software, San Diego, CA). Comparisons among multiple groups were analyzed via one-way analysis of variance followed by Tukey's post hoc test while comparisons between 2 groups were evaluated via Student's t-test or 2-way analysis of variance. Categorical data are expressed as percentages and were analyzed using Fisher exact test. P < 0.05 was considered as statistical significance."
13,Results,
14,The general status of drunken mice,"3.1 The general status of drunken mice In our research, we observed that mice treated with a single dose of excessive alcohol consumption showed obvious symptoms of neurological inhibition, such as walking instability, transitory lethargy, loss of righting reflex and so on. Generally, they could wake up completely within 3−5 h and return to normal state. In addition to the symptoms above, the mice treated with frequent excessive alcohol consumption also showed drowsiness and the decreasing of mobility, responsiveness and forage, which could be partially alleviated by injection of Fer-1. Due to the prolonged sleep time, decreased appetite and declined food intake caused by intoxicated drunkenness, compared with the 1d Alcohol group, the body weight of 21d Alcohol group’s mice did not increase significantly and remained slightly below their initial body weight baseline level (P＜0.01), and the drop of body weight could not be reversed even after the injection of Fer-1 (Fig. 1 A). Although there were differences in intoxicated drunkenness performance and treatment among groups, no statistical difference was found in serum ethanol concentration (Fig. 1B) and the overall average ethanol concentration was approximately 151.16 ± 16.38 mM."
15,Frequent excessive alcohol consumption was associated with the imbalance of iron metabolism and the increase of ferroptosis,"3.2 Frequent excessive alcohol consumption was associated with the imbalance of iron metabolism and the increase of ferroptosis In general, the concentration of non-heme ion in the serum of mice which exposed to frequent excessive alcohol for 21 days increased significantly and it was much higher than that exposed to excessive alcohol only once (P＜0.01), meanwhile the concentration of non-heme iron in the serum of mice in the combined use of Fer-1 treatment group decreased significantly compared with the group without Fer-1(Fig. 2 A). Moreover, prussian blue staining of atrial tissues showed that accumulation of iron in 21d Alcohol group was higher than that in 1d Alcohol and 1d Alcohol + Fer-1 group (P＜0.01), and it was decreased after treatment with Fer-1 (21d Alcohol + Fer-1 group) (Fig. 2E), suggesting that the ferroptosis might be activated in this frequent excessive alcohol consumption condition. Besides, we found that the ferroptosis-related protein and mRNA levels of GPx4, FTL and FTH1 were significantly downregulated, while the corresponding indicators level of PTGS2 were significantly upregulated in atrial tissues of 21d Alcohol group compared with other groups (P＜0.05), and some of these changes can be antagonized by using Fer-1 in 21d Alcohol + Fer-1 group (Fig. 2B-D). Through the research on the level of oxidative stress reactions in atrial tissue, we found that the level of ROS in the 21d Alcohol group was significantly increased compared with other groups, while the fluorescence intensity of ROS was significantly decreased after Fer-1 treatment (21d Alcohol + Fer-1 group), which was basically close to that in the 1d Alcohol and 1d Alcohol + Fer-1 group. In different stimulation experiments in H9c2 cells, it was found that alcohol stimulation could reduce the cell viability rate significantly, and with the stimulation time extended from 12 h to 24 h, the cell viability rate decreased even more. But compared with the positive control group (the stimulant was Erastin), the decrease was not sharp. Besides, we also observed that the addition of Fer-1 in the alcohol stimulation group increased the cell viability rate of H9c2 cells significantly (P＜0.05) (Fig. 2G). All of these evidences suggested that iron metabolism was abnormal and ferroptosis was activated in atrial tissue of mice with frequent excessive alcohol consumption, but the variation of related parameters could be improved by Fer-1."
16,Inhibition of ferroptosis had little effect on cardiac structure and function under frequent excessive alcohol consumption,"3.3 Inhibition of ferroptosis had little effect on cardiac structure and function under frequent excessive alcohol consumption The heart weight and heart weight to tibia length (HW/TL) ratio were significantly decreased in 21d Alcohol group compared with the 1d Alcohol and 1d Alcohol + Fer-1 group (P＜0.05), and these changes could be antagonized by the use of Fer-1 in 21d Alcohol + Fer-1 group (Fig. 3 A and B). In H&E staining, we observed that the intercellular structure of atrial tissues was loose in the frequent excessive alcohol consumption group mice compare with the other groups, but no obvious changes of cardiomyocyte steatosis, interstitial fibrosis, or inflammatory cell infiltration were observed (Fig. 3C). None of the histological and structural changes of the heart above had any effect on the left atrium diameter and left ventricular function in echocardiography (Table 1 ). However, since the course of alcoholic cardiomyopathy is a chronic accumulation process, cardiac function in this 21-day periods is probably just in the early stage of compensation."
17,Inhibition of ferroptosis reduces frequent excessive alcohol consumption-induced atrial electrical remodeling,"3.4 Inhibition of ferroptosis reduces frequent excessive alcohol consumption-induced atrial electrical remodeling Although the left ventricular function was relative normal and the changes of left atrial diameters were in the compensatory stage among groups, the electrophysiological characteristics had undergone visible changes. Surface ECG (leadⅡ) recordings were performed on mice under inhaled anesthesia (Fig. 4 A). There was no significant change in the duration of P wave and QRS wave among groups (Fig. 4B and C); the T wave was inverted to different degrees only in 21d Alcohol and 21d Alcohol + Fer-1 groups, but not in 1d Alcohol and 1d Alcohol + Fer-1 groups (Fig. 4A). Compared with single excessive alcohol consumption group (1d Alcohol and 1d Alcohol + Fer-1 groups), RR interval of mice in 21d Alcohol group was shortened (P＜0.01), and injection of Fer-1 (21d Alcohol + Fer-1 group) could restore RR interval to a state similar to that of 1d Alcohol group (Fig. 4D); PR interval of mice in 21d Alcohol group was shortened, and injection of Fer-1 (21d Alcohol + Fer-1 group) could only partially but not fully reverse the changes (Fig. 4E); interestingly, the QTc interval of mice in 21d Alcohol group was prolonged (P＜0.01), and the injection of Fer-1 (21d Alcohol + Fer-1 group) could obviously antagonize the prolongation of related electrophysiological changes (Fig. 4F). Meanwhile, through determination the expression levels of protein and mRNA of ion channel (Kv1.5, Kv2.1, Kv4.3 and Cav1.2) and calmodulin (CaM) including PLB, p-PLB and Serca2α in the atrial tissues, we found that Kv1.5, Kv2.1, Kv4.3, Cav1.2, p-PLB and Serca2α were all significantly down regulated in 21d Alcohol group compared with 1d Alcohol and 1d Alcohol + Fer-1 groups (P＜0.05), but their protein and mRNA expression levels all increased significantly after Fer-1 treatment (21d Alcohol + Fer-1 group) (P＜0.05). And there was no significant difference in protein and mRNA expression levels of PLB among groups (Fig. 4G-I)."
18,Inhibition of ferroptosis reduces the susceptibility to frequent excessive alcohol consumption-induced AF,"3.5 Inhibition of ferroptosis reduces the susceptibility to frequent excessive alcohol consumption-induced AF Langendorff-perfused hearts were used to characterize changes in electrophysiological parameters: 90 % action potential duration (APD90), effective refractory periods (ERPs), inducibility rate of AF and duration of AF (Fig. 5 ). The APD90 and ERPs in frequent excessive alcohol consumption group (21d Alcohol group) were significantly shorter than those in the single excessive alcohol consumption groups (1d Alcohol and 1d Alcohol + Fer-1 group) (P＜0.05), and the shorten of these electrophysiological parameters could be partially prolonged by injection of Fer-1 (21d Alcohol + Fer-1 group) (Fig. 5A and B). Most importantly, the inducibility rate of AF and duration of AF in 21d Alcohol group were significantly higher than those in 1d Alcohol and 1d Alcohol + Fer-1 group which the inducibility rate was as high as 80 %, and the average duration was 48.75 ± 8.85 s. Both of the inducibility rate and duration of AF were significantly declined after injection of Fer-1 (21d Alcohol + Fer-1 group) (Fig. 5C-E)."
19,Discussion,"Frequent excessive alcohol consumption is undoubtedly harmful to health. It has obvious toxic side effects on liver, kidney, cerebrovascular system and cardiovascular system. Previous studies on excessive alcohol consumption mainly focused on the liver, it is recognized that alcohol has hepatotoxicity and long-term intake of alcohol can increase the burden on the liver which will cause the damage and degeneration of hepatocytes, as well as necrosis and proliferation of fibrous tissue, thus eventually lead to alcoholic hepatitis, hepatic cirrhosis, function decline or atrophy (Singal and Mathurin, 2021). More importantly, liver is the main iron storage site of the body and plays a central and pivotal role in the regulation of iron homeostasis (Galaris et al., 2019). Iron is involved in most of biochemical systems such as the electron transfer reaction during mitochondrial respiration, synthesis and repair of DNA, hemoglobin oxygen transport, induction and generation of free radicals and many other important reactions. Thus, both the iron deficiency and excess will have adverse effects on the body. Iron deficiency can cause anemia, decreased immunity, abnormal metabolism, etc., while the iron overload will also cause pathological ion deposition in some organs, such as hemochromatosis or increased iron deposition in liver parenchyma, accelerating the process of hepatotoxicity, oxidative stress response, inflammatory reaction and hepatic fibrosis (Brissot et al., 2018; Fernandez-Real and Manco, 2014). The maintenance of iron homeostasis depends on the synergistic effect of ferritin (consisting of FTH and FTL, excess of intracellular iron is stored in ferritin), transferrin, hepcidin and iron related proteins. Current studies have confirmed that alcohol consumption can lead to the up regulation of transferrin receptor expression and increase iron uptake in the liver. At the same time, alcohol consumption can also decrease the expression of hepcidin, resulting in increased intestinal iron absorbing and iron storage in the liver, which can eventually lead to iron homeostasis disorders (Brissot et al., 2018; Harrison-Findik et al., 2007). Moreover, alcohol induced ferroptosis also play a role in hepatocyte autophagy through p62−Keap1−Nrf2 pathway (Zhao et al., 2021).The notion of alcohol consumption can induce iron homeostasis imbalance and ferroptosis is supported by studies above. Considering the scientific fact that both long-term and short-term alcohol consumption are related to the initiation and development of AF, it is necessary to explore the effect of inhibition of ferroptosis on alcohol consumption induced-arrhythmia, which may provide a new idea for the diagnosis and treatment of this disease. Until now, we have known that GPx4 is a member of the selenium-containing GPx family and plays a decisive role in the regulation of membrane lipid peroxidation. Through catalyzing the reduction of phospholipid hydroperoxide (PL−OOH) on membrane lipid to corresponding alcohol, it can prevent the interaction of PL−OOH and labile iron, thus avoiding the production of highly reactive radicals. Therefore, inhibition or depletion the activity of GPx4 will no doubt lead to the imbalance of ROS generation and scavenge, this is why GPx4 is known as the key regulator of ferroptosis (Friedmann Angeli et al., 2014; Maiorino et al., 2018). PTGS2 has been identified as a specific downstream marker of ferroptosis, and its’ upregulation represent the lipid peroxidation that occurs during GPx4-mediated ferroptosis (Tang and Kroemer, 2020; Yang et al., 2014). And in the elaboration of iron homeostasis above, we have mentioned that ferritin is a spherical cavity heteropolymer composed of two subunits of FTH and FTL. It allows the storage of iron at high concentrations or even in excess, so as to prevent the iron from accessing to substrates that generate ROS and thus ultimately constitutes an important component of the antioxidant system (Fang et al., 2020). Fer-1 is an effective ferroptosis inhibitor, which is considered to be an ROS scavenger. However, based on its chemical structure, it may also work by removing unstable iron from cell membranes as an iron chelator and by inhibiting the interaction between iron and peroxide, so as to prevent the formation of destructive free radicals (Louise Cragg et al., 1998; Skouta et al., 2014). In our study, we found that there was no significant difference in the concentration of ethanol accumulation in the serum of single and frequent excessive alcohol consumption mice, and whether ferroptosis inhibitor (Fer-1) was used or not, there was no effect on the concentration distribution of ethanol in the serum. But the concentration of serum non-heme iron was significantly increased in the frequent excessive alcohol consumption mice, as well as the protein and mRNA expression levels of GPx4, FTL and FTH1 were downregulated, while PTGS2 was upregulated in atrial tissues, and these changes could be reversed by using Fer-1. These clues suggested that the pathological processes of iron overload disorders and ferroptosis were activated in mice with frequent excessive alcohol consumption. Furthermore, we also observed that frequent excessive alcohol consumption can significantly interfere with the normal physiological metabolism in the body. The weight of corresponding whole body, heart and HW/TL showed no noticeable increase with the prolongation of drinking time. These signs may be related to the disturbance of lipid metabolism and the reduced food intake caused by alcohol intoxication. In histopathology, we could also find that the myocardial tissue of mice in the frequent excessive alcohol consumption group became relatively loose. In this study, the results of echocardiography showed that the changes of atrial structure and left ventricular function were not significant under the condition of short-term frequent excessive alcohol consumption. However, it was known that the exposure of long-term accumulative alcohol damage, especially in the state of alcoholic cardiomyopathy, the whole cardiac cavity often expands, myocardium develops hypertrophy and fibrosis, the cardiac systolic function declines, and a series of arrhythmias may occur (Artico et al., 2021; Rodrigues et al., 2018; Ware et al., 2018). These results may suggest that the effect of frequent excessive alcohol consumption on cardiac structural remodeling and cardiac function in the short term (21 days) was not significant, while ferroptosis did not lead to a tangible result in structural remodeling. So, the cumulative effect of ferroptosis on long-term alcohol consumption is worthy of further study. Some previous studies have described the electrophysiological correlation between alcohol consumption and AF. Alcohol consumption caused AF through affecting potassium channels’ proteins (Kv1.5, Kv7.1, Kir2.3 etc.) expression and influencing potassium current (Sutanto et al., 2020; Zhang et al., 2020). Our results of this study are similar to those of previous studies. However, the feature of this study is that it proved that the abnormality of electrophysiological parameters will be aggravated under the condition of frequent excessive alcohol consumption, especially the inducibility rate of AF and AF duration time were significantly increased, as well as the proteins and mRNA expression levels of ion channel and CaM were abnormal. These results are consistent with the microstructure changes of ferroptosis. When ferroptosis occurs, the cell membrane is usually intact and the nucleus size is normal, but mitochondria are often characterized by electron-dense ultrastructure impairment such as reduction of volume, increase of membrane density, crumple of cristae-structured mitochondrial inner membrane, rupture of mitochondrial outer membrane and so on. Mitochondria supply energy to protein pumps, which are responsible for various ion flows in cell. The dysfunction of mitochondria due to ferroptosis will undoubtedly lead to changes in electron flow and electrical potential inside and outside the cell which eventually leading to a series of arrhythmias (Galaris et al., 2019). Due to the destruction and dysfunction of the mitochondrial membrane, excessive calcium ions (Ca2+) flow into the mitochondria leading to mitochondrial calcium overload (Wang et al., 2020). Studies have shown that specific inhibition of mitochondrial Ca2+ uptake by ruthenium red balanced calcium overload and maintained the integrity of mitochondria (Zhang et al., 2019). As the main intracellular Ca2+ influx pathway, L-type calcium channel (Cav1.2) causes changes in transmembrane potential by controlling the entry of Ca2+ into cells, and plays an important role in the generation of cardiomyocyte action potential, excitation contraction coupling, transcription of functional dependent gene and the release of hormones or neurotransmitters. According to our results, the protein and mRNA expression levels of Cav1.2 were down-regulated during frequent excessive alcohol consumption, so in this case, the increasing of intracellular Ca2+ concentration may be caused by the release of calcium pools in the endoplasmic reticulum or sarcoplasmic reticulum, rather than the transport of extracellular Ca2+ into the cell through protein pumps. Because in the case of mitochondrial impairment and dysfunction, a large number of ion transport may not be realized due to insufficient energy. After the intervention of Fer-1, the abnormality degree of arrhythmia parameters was improved to a certain extent. These evidences suggested that ferroptosis is an important pathological process involved in the initiation and maintenance of AF induced by frequent excessive alcohol consumption. Ferroptosis was activated due to frequent excessive alcohol consumption induced iron overload disorders, in this circumstance, a large number of iron-dependent ROS were produced. Both the oxidation/antioxidant systems disorder and iron homeostasis imbalance were equalized with the application of Fer-1, and then the generation of ROS reduced. Eventually, the susceptibility to AF was declined through reducing the ROS damage to cardiomyocytes. However, the mechanism of how iron and ferroptosis play a role in ion channel changes on arrhythmia remains to be further studied. In addition to the changes of potassium channels, calcium channel and CaM reported in this study, previous studies have also shown that alcohol consumption can induce atrioventricular reentrant arrhythmia in a dose-dependent manner. And the severity of myocardial reentry induced by alcohol depends on the coupling alterations between myocardial cells and the degree of myocardial fibrosis (Sutanto et al., 2020), but whether ferroptosis plays a role in this process remains to be further explored. In this study, we focused on the effects of spirits on arrhythmias, but recently there have been many different studies on the types of alcohol. Some studies suggested that wine, unlike other kinds of alcohol, has little effect on cardiovascular structure remodeling and functional changes (Rodrigues et al., 2018), which deserves further discussion. Generally speaking, ferroptosis is involved in the initiation, development and maintenance of AF induced by frequent excessive alcohol consumption. In this case, the susceptibility of AF is mainly related to the duration of alcohol consumption. Meanwhile, this finding is cautionary for people with alcohol abuse or people who drink excessively for social reasons on a long-term basis. Because AF is not only an independent arrhythmia disease, but also can lead to heart failure, thromboembolism, cardiovascular or cerebrovascular stroke and many other diseases, hence the use of ferroptosis inhibitor before or during the period of alcohol consumption may play a role of prevention and treatment in alcohol-related AF. However, as a synthetic antioxidant, Fer-1 successfully inhibits ferroptosis and reduces cell impairment caused by ROS, so that reduces cell death. But considering the practical clinical development and utilization of this drug, whether it will affect the balance between cell proliferation and death, and whether it will lead to other problems caused by cell longevity or even accumulation needs further exploration."
20,Limitations and strengths,"In this research, we studied the arrhythmic parameters such as the inducibility rate of AF in the isolated hearts of mice, which may be deviated from the real situation in vivo due to the lack of corresponding influence of the autonomic nervous system. However, the relevant research results are consistent with the trend of clinical phenomena observed in macro clinical practice anyhow."
21,Conclusions,"Frequent excessive alcohol consumption is associated with an increased susceptibility to AF compared with single excessive alcohol consumption. Besides, ferroptosis is involved in the initiation of AF induced by excessive alcohol consumption and through the inhibition of ferroptosis can reduce the susceptibility to AF in this condition."
