,sections,Text
10,Catalytic activity,"As the functionalized catalysts have been successfully synthesized, the catalytic performance of the as-prepared catalysts was evaluated by the selective oxidation of BzAusing 30% hydrogen peroxide (H2O2) as environmentally benign oxidant with the assistance of ethylene glycol as product selective solvent. It is extremely intricate to control this oxidation reaction in the intermediary step of formation of BzH and for this rationale, various parameters have been optimized, for instance, mole ratio, temperature, amount of catalyst, solvent effect, solvent amount, oxidant and grade of raw material etc. To acquire this, first, all the catalysts like pristine graphite, graphene oxide, A-f-GO, L-f-GO and ML-f-GO were employed for this selective oxidation reaction."
11,Selective oxidation of benzyl alcohol,"4.1 Selective oxidation of benzyl alcohol In a typical reaction condition, first, a catalyst was dispersed in a solvent and stirred for 10 min. and reactant was added in this mixture and stirred again for 10 min. for complete activation of the substrate. After activating the substrate oxidant was added slowly for successful oxidation into the reaction mixture and the final mixture was stirred for experimentally pre-decided time to get higher conversion and yield. For this reaction, BzA(40 mmol), 30% H2O2 (40 mmol), ethylene glycol as a solvent (5 ml) and 50 mg of catalyst was feed to 50 ml three-neck round bottom flask and equilibrated at 90 °C for 3 h. The reaction was followed by taking the aliquot at the stated time interval and analyzed by GC. Fig. 10 shows the comparison of heterogeneous catalysts driven catalytic production of BzH. As compared to pristine graphite, graphene oxide and all the Schiff base metal complex immobilized GO (ML-f-GO; M = VO4+, Co2+, Cu2+), highest catalytic production of BzH was achieved with CuL-f-GO catalyst and reaches a maximum conversion of 99.5% BzA and 99.67% selectivity of BzH with TOF 103.5 h−1. However, TOF values calculated for other catalysts were found feeble that is 42.95 and 31.43 h−1 for VOL-f-GO and CoL-f-GO, respectively. From this data, CuL-f-GO was preferred as the representative catalyst for further investigation of the impact of other experimental variables."
12,Impact of mole ratio,"4.2 Impact of mole ratio To determine the impact of varying mole ratios of a substrate to the oxidant, four different mole ratios (1:1, 1:1.5, 1:2, 1:2.5) were taken with keeping all other parameters fixed. As shown in Fig. 11 , it was noticed that H2O2 had played a crucial role in the degradation of benzyl alcohol; low concentration of H2O2 to the substrate gave a rather similar conversion of BzA. Further increase in the concentration of H2O2 (1:2) results in an increase in the conversion of BzA and a higher concentration of H2O2 (1:2.5) extends the conversion to 100% but the selectivity to BzH, however, decreased with increasing mole ratio. The explanation for this decreasing selectivity with increasing mole ratio of BzA to 30% hydrogen peroxide was a probably higher amount of oxidant which might further oxidize the aldehyde to acid and ester up to some extent. Here, conversion increases with mole ratio were not so high but the selectivity decreased considerably. So as to attain higher yield with a higher rate of conversion we have taken the mole ratio 1:1 to investigate the impact of other parameters."
13,Impact of an amount of catalyst,"4.3 Impact of an amount of catalyst Catalyst amount is very crucial for any heterogenized catalytic reaction. Here in this selective oxidation reaction of benzyl alcohol, we employed diverse catalyst amounts like 10, 20, 30, 40 and 50 mg (Fig. 12 ) and observed the conversion of almost 100% in 10 mg of catalyst. Further increasing the amount of catalyst to 50 mg, no significant change in conversion was observed, however, the selectivity was affected extensively. Maximum 99.51% selectivity of BzH was observed with 50 mg of catalyst. Selectivity is mainly concerned with the reaction mechanism and the active sites involved in terms of metal loading. There is inherent mechanism between substrates, catalyst and products and hence in order to control the selectivity, we need to improve stabilization of the intermediary for desired reaction route and to set up the equilibrium between catalyst-intermediary, catalyst-product and catalyst-by-product interactions. Consequently, by increasing the amount of catalyst, the metal concentration was also increased and attains the adequate for the powerful interaction between the catalyst-substrate and catalyst-intermediary. As a result, in an attempt to achieve higher conversion of BzA and higher selectivity of BzH, we have taken 50 mg catalyst for further investigation. Reaction condition: BzA(40 mmol), 30% H2O2 (40 mmol), 90 °C, ethylene glycol (5 ml), 20 min."
14,Impact of reaction time,"4.4 Impact of reaction time For this typical selective oxidation reaction of benzyl alcohol, it is very important to stop this reaction at the correct time to succeed in attaining desired yield as well as higher selectivity of BzH. For this intent, we carried out this reaction at different time intervals, viz. 5, 10, 20, 25, 30, 60 and 180 min (Fig. 13 ). It was observed that the conversion and selectivity both increased with time and attained a maximum at 20 min. However, the reaction continues up to 180 min, no significant change in the conversion of BzA with a drastic decrease in selectivity of BzH was observed, which might be due to further oxidation of this intermediary product to the acid. However, benzoic acid formed during the reaction reacts instantaneously with BzA, forming benzyl benzoate, hence the certain moles of BzA consumed and therefore reduction in the conversion of BzA was observed. For this reason, we decided to set the time for 20 min. For further exploration."
15,Impact of solvent,"4.5 Impact of solvent The rate of reaction, selectivity, stability of the desired yield, catalytic activity and almost entire process of the reaction would be influenced by the choice of solvent [65]. However, as we know, there is no ubiquitous archetypal for prognostication of the solvent effect on the reactions. For that, a researcher has to spend sufficient amount of time by employing various solvents to optimize a reaction. This work also intended to evaluate the viability of solvent effect on the selectivity of BzH and hence it was scheduled to study the outcome of different solvents like methanol, acetonitrile, N,N-dimethylformamide (DMF), 1,4-dioxane, toluene, and ethylene glycol. As shown in Fig. 14 , except ethylene glycol, all the solvents were proved to be inferior for the desired conversion and selectivity of BzA and BzH, respectively. With the enormous effort, ethylene glycol was found to be choice of solvent with BzA conversion of 99.53% and BzH selectivity of 99.67%. We might get the more conversion with other solvents by increasing the time but still the selectivity of BzH was very fewer because they favour the oxidation reaction of the intermediary product, however, ethylene glycol forms cyclic acetal (Fig. S7) with BzH which refuses further oxidation. Consequently, ethylene glycol was taken as the preferred solvent for this transformation."
16,Impact of the amount of solvent,"4.6 Impact of the amount of solvent Good results of all these reactions became a driving force for the optimization of another parameter. We performed the reaction by varying the amount of solvent (viz. 2, 5, and 10 ml) to acquire the understanding of solvent amount on this transformation. As shown in Fig. 15 , increase in the amount of ethylene glycol from 2 to 5 ml, conversion of BzA remains identical but the selectivity of BzH was increased appreciably from 89.96 to 99.87%. A further increased in the amount of ethylene glycol causes a slight decrease in BzA conversion and selectivity of BzH. The reason for this reduction we express in terms of the concentration of the reaction mixture, which might be diluted than the required concentration for the desired outcomes and so it lessens the conversion and selectivity [62]. As a result, we have chosen 5 ml of solvent for further optimization of reaction."
17,Impact of oxidants,"4.7 Impact of oxidants The effect of different oxidants such as 70% TBHP and 30% H2O2 on the oxidation of BzA was investigated by choosing an arbitrary reaction parameter as shown in Fig. 16 . The data demonstrate that use of hydrogen peroxide as an oxidant gives a higher conversion of BzA (99.57%) and higher selectivity of BzH (99.87%) than TBHP (17.83% conversion and 27.43% selectivity). Moreover, H2O2 is a strong oxidant, often more effective, fairly inexpensive, easy to handle and yield water as the by-product. Consequently, H2O2 was taken as an oxidant throughout for further the catalytic study. This catalyst was recycled six times (Fig. 17 ) without significant loss of activity."
18,Impact of the source of raw material,"4.8 Impact of the source of raw material With all these explorations, we thought to check one more important aspect i.e. mesh size of graphite flakes grade of the raw material of these as-prepared catalysts. To check and confirm the impact of less mesh size of raw material, we purchased graphite of 60 mesh size and we fabricated GO, A-f-GO, and CuL-f-GO and analyzed by various physicochemical techniques like FTIR, BET, RAMAN and XRD followed by comparing it with GO, A-f-GO and CuL-f-GO prepared from high-grade (325 mesh size). FTIR spectrum of the GO, A-f-GO, and CuL-f-GO (prepared from the low-grade graphite) is shown in Fig. S8. We can confirm the low degree of oxidation and the peak intensity of all the oxidative groups is diminished. Apparently, it is estimated that if the initial oxidation is inadequate then the final catalyst would not be as good as of high-grade. This was also substantiated from the XRD pattern as shown in Fig. S9. The peak observed at 10.9° in high grade GO was shifted to 12.6°. The interlayer distance for this GO was calculated 7.01 Å which is less than in high grade GO indicating less amount of oxygenated functionalities inserted between the layers of graphite which is caused by the low degree of oxidation [54]. From Fig. S9, it is seen that an intensity of the peak at 26.3° was a slight increase during the formation of final the catalyst which shows that lower grade GO might be reduced up to some extent. However, peak observed at 42.2° attributed to the defects caused by the presence of residual trace MnO2 was also lessened in the XRD of lower grade GO, which further supports the low degree of oxidation. In the Raman spectra (Fig. S10), ID/IG ratio for GO is 0.84 which is comparable to high-grade graphite products. However, for metal immobilized GO ID/IG ratio is 0.94 which is very lower than high-grade graphite formation; this reflects less degree of oxidation as the defects build upon the surface of GO was very less. BET results are also varying from the higher grade graphite. BET surface area for this low-grade graphite was observed 41.6 m2/g and in the final catalyst, was just remaining 0.5 m2/g with a pore volume of 0.004 cm3/g. This surface area was very less for catalytic transformation and the increased pore diameter may also affect desorption of the final products which might be reflected in catalytic results too. For the selective transformation of BzA to BzH, we observed very poor results with this low-grade catalyst. Maximum conversion of BzA was achieved i.e. 49% with this low-grade catalyst and selectivity was also very less."
19,Computational details,"4.9 Computational details The full geometry optimization of 42 atoms hydrogen terminated pristine graphene sheet, different functional groups and graphene sheet with functional groups has been carried out using Becke–Lee–Yang–Parr hybrid exchange–correlation three-parameter functional (B3LYP) [66] with the 6–31G basis set under the frame work of density functional theory (DFT) based Gaussian 09 suite program [67] For these optimization conditions, all structures were fully relaxed in the absence of external fields and the binding energy is calculated using following expression. E B = E graphene + functional group − E graphene + n E functional group ; where n is the number of functional groups attached to the graphene sheet and E B , E (graphene+functional group), E (graphene) and E (functional group) are the binding energy of functionalized graphene, a total energy of functionalized graphene, graphene and functional group, respectively."
20,Conclusions,"In concluding remarks, catalysts are the vitally important remedy for selective transformation which favours one precise reaction over another, thus again making the process much more economical. The present work executed the functionalization on the surface hydroxyl groups of GO in assistance with DFT and investigated the catalytic aspects of the composite catalysts. Successful fabrication of GO, A-f-GO and ML-f-GO catalysts has been confirmed by various physicochemical techniques, for instance, FTIR, Raman, TGA, UV–vis., XRD, SEM, TEM, XPS. We have performed DFT calculations to investigate the mechanism of replacement of hydroxyl groups on GO by amino groups through the calculations of binding energy. In this systematic study, we found that the carboxyl and epoxy groups preferred to bind at edges and top sites, respectively, while the amino and hydroxyl groups tend to positioned at a basal plane of the GO. We envisaged from the binding energy trend (COOH > COC > NH2 > OH) that amino groups replace only hydroxyl groups corroborating the experimental findings. In addition to this, we have calculated energy gap, global hardness and softness to know the chemical reactivity, stability and recyclability of the catalysts. Among them, CuL-f-GO catalyst was best suited for this selective oxidation of benzyl alcohol. CuL-f-GO catalyst was proved to be highly effective and recycled six times for selective oxidation of BzA and this excellent performance was due to the GO support and vigorous immobilization tactic. The influences of distinct parameters like temperature, time, catalyst amount, solvents, amount of solvent and catalytic support have also been studied and observed that support, raw material and especially solvent plays an imperative role in this catalytic transformation. Here, GO presents its unique state of being superior and latent qualities in supporting the homogeneous metal complexes for practical approaches. However, it is still a great challenge to produce nanoparticles in sub-nano scale at low cost and in a facile way."
