,sections,Text
10,Swelling degree measurements,"3.6 Swelling degree measurements 3.6.1 Effect of silver content For the amount of water absorption, the dried membranes are massed and immersed in water at room temperature. At every 3 min the membranes are taken out, wiped, massed and immediately returned to the water bottles. The mass of the absorbed water is calculated as follows: (1) Mass of absorbed water = W st − W d W d where Wst, Wd is the mass of the membranes at time t and the mass of the dry membrane respectively. Swelling measurements are completed by immersing the dry massed membranes in different water-ethanol mixtures at 30 °C for 24 h to achieve equilibrium. After that the membranes are taken out and dried carefully with tissue paper to remove the solution from the surface and massed as fast as possible and immersed in the mixture solutions again. This process is repeated three times and the results are averaged. The degree of swelling percentage (DS) is calculated by the following equation: (2) DS = M s − M d M d × 100 % where M d and M s are the masses of the dry and swelled membrane, respectively. 3.6.2 Effect of the feed composition In order to study the swelling behavior of the PVA pristine membrane and the AgNPs nanocomposite membranes at different feed composition, solutions in a range of 5 wt%–25 wt% water are used at 30 °C. The previously method is followed at the swelling measurements."
11,Pervaporation experiments,"3.7 Pervaporation experiments Pervaporation dehydration experiments are carried out using a P-28 membrane unit from CM-Celfa Membranetechnik AG (Fig. 2 ) where the flat sheet membrane is placed on a sintered disc which separates the feed and the permeate sides [37]. The feed chamber capacity is approximately 0.5 L and the effective area of the membrane in contact with the feed mixture is 28 cm2. The cross flow circulation velocity is maintained at a constant value of approximately 182 L·h−1. The permeate side (downstream side) is connected to a VACUUMBRAND PC2003 VARIO vacuum pump and the pressure is kept at 533 Pa. The constant temperature is kept by a thermostat and controlled by a thermometer at the inlet and outlet of the unit. Previously, the membrane is immersed in a known volume of the feed mixture for 2 h to reach an equilibrium state with the feed component. Hereafter, the feed mixture is circulated until reaching steady state at the required temperature. The permeate is collected in two cold traps connected in series and cooled by immersing them in liquid nitrogen to avoid loss of material and then they are massed using a digital microbalance. Pervaporation experiments are carried at 40, 50 and 60 °C and the feed mixture composition is varied between 10 wt% to 25 wt% of ethanol in water. The flux is calculated using the mass of massed permeate, the total time of the process and the effective area of the membrane. (3) J = W At where J is the flux; W is the mass of the collected permeate (g); A is the effective area of the membrane (m2), and t is the permeation time (h). On the other side, the separation selectivity factor can be calculated by measuring the composition of the water and ethanol both in the feed and permeate by using RA-620 (accuracy ±0.00002, KEM Kyoto Electronics, Japan) and by comparing the result with the standard refractive indices of ethanol solutions. (4) α = P w P eth F w P eth where P w, P eth are the mass fraction of water and ethanol in the permeate mixture and F w, F eth are the mass fraction of water and ethanol in the feed mixture, respectively."
12,Result and Discussion,
13,Ultraviolet–visible absorbance spectroscopy,"4.1 Ultraviolet–visible absorbance spectroscopy UV–vis spectroscopy absorption spectra is proved to be quite sensitive to the formation of silver colloids because silver nanoparticles exhibit an intense absorption peak due to the Surface Plasmon excitation. As mentioned before, all the membranes are characterized in the range of 300–900 nm. Fig. 3 shows the absorption spectra for the pristine PVA membrane and nanocomposite membranes. It is perceived that except the PVA original membrane (M0), all the other membranes show a peak at around 419 nm which proves the in-situ generation of silver nanoparticles. On the other hand, Plasmon peak at (400 nm–420 nm) is typical for silver nanoparticles [30,38,39]. Evidently, the absorbance intensity is increasing in conjunction with increasing silver content. The results from the UV–Vis can be well observed from the color difference between the PVA virgin membrane M0 and the nanocomposite membranes, in which the color changed from transparent to light yellow to yellowish-brown with increasing silver content as shown in Fig. 4 ."
14,FTIR analysis,"4.2 FTIR analysis The FTIR spectra of the pristine PVA membrane and the different silver nanoparticles composite membranes are performed and the results are shown in Fig. 5 . The observed spectra are indicating that all the membranes display a characteristic band around 3300 cm−1, attributed to the OH group stretching [14,40,41]. Additionally, a narrow peak band can be observed at about 2950 cm−1 due to the CH stretching vibration and multiple characteristic bands of pure PVA, These are at 1400, 1150 and 845 cm−1 and belong to CH symmetric bending of CH2, CO stretching and CH rocking of PVA respectively [14,41–43]. It can be distinguished that upon the generation of the silver nanoparticles in the PVA matrix, there are some detectable changes in the intensity of the characteristic band of the OH group other than the difference in the intensities of some absorption bands and these changes introduce new bands. Due to the interaction between the silver nanoparticles and the OH group of the PVA, for the M0.5 the intensity of the OH band shows a noticeable increase compared to M0. Increasing the silver nanoparticles content in the PVA matrix from M0.5 to M2.5 leads to the increase of the–OH band intensity. This result approves increasing hydrophilicity of the polymeric membrane as a result of the presence of silver nanoparticles [29,44]. Furthermore, increasing the intensity of the vibrational bands between 1150 and 650 cm−1 shows a notable new band at around 660 cm−1 that could belong to the interaction between the Ag and PVA matrix resulting in hydrogen bond [43–45]. By the same token, developing AgNPs in the PVA matrix increases the spectrum in the range of 1500 to 1700 cm−1. This could be due to the broken chain of CH bond in CH2 and the new interactions generated in the polymer matrix [46]."
15,X-ray diffraction analysis,"4.3 X-ray diffraction analysis The degree of crystallinity of pristine PVA membrane and AgNPs nanocomposite membranes is examined by XRD analysis and the results are shown in Fig. 6 . Fig. 6 reveals sharp diffraction peak around 19.5 that can be observed for all the membranes which indicates the crystalline phase of PVA chain [47,48]. Furthermore, two more peaks at 2θ around 38.1° and 44.1° can be observed which respectively identify the (1 1 1) and (2 0 0) in the face-centered cubic crystallographic planes for the metallic silver- The intensity of those peaks rises, however, concurrently with the silver content [47,49]. On the other hand, increasing the silver content in the membranes from M0.5 to M2.5 leads to decrease the intensity of these peaks. These results demonstrate the decrease of the membranes crystallinity contemporaneously with the generation of silver nanoparticles and this behavior is prevalent with increasing silver content in the membrane. Additionally, it points out the successful in-situ production of the silver nanoparticles in the PVA chain via thermal reduction."
16,Morphological analysis,"4.4 Morphological analysis Scanning electron microscopy (SEM) pictures (Fig. 7 ) show the surface of the Pristine PVA membrane and the nanocomposite membranes with different silver contents. The photographs reveal doubtlessly the generation of silver nanoparticles in the PVA matrix and equality integration of the silver nanoparticles all through the nanocomposite membranes. It can also be noticed that, at low concentration of AgNO3 load, the generated particles are in a uniform degree. While increasing the Ag+ content, the number of produced particles are also increasing and lead to the decrease of the particles size, resulting in an irregular degree of the particle size and agglomeration between the nanoparticles as it is shown clearly in pictures M1.5, M2, and M2.5. Nevertheless, AgNPs can be observed on the surface of the membranes at higher concentration of silver nitrate added. Furthermore, the SEM images show no cracks or voids around the AgNPs in the membranes produced."
17,Thermal analysis,"4.5 Thermal analysis Hence, introducing nanoparticles can notably impact the thermal stability of PVA nanocomposite membranes [50–52], the thermal stability of the pristine membrane and AgNPs nanocomposite membranes are investigated by thermogravimetric analysis (TGA) in both nitrogen and oxygen atmosphere. The obtained results from TGA and GTA for the pristine PVA and the nanocomposite membranes are plotted in Fig. 8 . Evidentially, the mass losses appeared in three stages in both nitrogen and oxygen atmospheres. The first forfeiture is approximately at 10% due to physically absorbed water at around 100 °C while the second failure between 200 and 370 °C is different depending on the decomposition of the side chain of PVA [37,47]. Finally, the third thermal degradation between 380 and 500 °C can be attributed to the decomposition of the carbonated residue such as the backbone of PVA and glutaraldehyde that are the same for both media [44,45]. The difference can be observed in Fig. 8(A) for oxygen and (B) for nitrogen. In the oxygen atmosphere, the curves represent higher slope for the decomposition of the PVA chain and the DTG curves imply broadening in all peaks, also, to shift towards lift and new peaks at the higher concentration membrane. However, under the nitrogen medium, the DTG curves shift to higher temperature with increasing silver concentration. This can be due to partial dehydration of the PVA and the polyene formation then its decomposition and the creation of the macroradicals and the final destruction at around 380 °C [50,53]. Furthermore, the residual amounts for all membranes in the inert thermal degradation are higher than those of under the oxidative atmosphere. Results obtained for both atmospheres show that the integration of the silver nanoparticles in the PVA membrane improves the thermal stability of the membrane especially at the higher concentration range, see M1.5, M2, and M2.5."
18,Swelling studies and water uptake,"4.6 Swelling studies and water uptake The membrane degree of swelling assumes an essential part of dehydration by pervaporation process. The degree of crystallinity, the diffusion coefficient of the solvent and the rate of diffusion are the most critical factors that cause swelling of any polymer [54]. The plots 8 A and B show the increase of both the amount of water adsorbed and the swelling degree concomitantly with increasing the silver nanoparticles content, respectively. This indicates that the in-situ generation of the silver nanoparticles in the PVA matrix increases the affinity of the membrane towards water due to the interaction of OH groups with the AgNPs and the formation of hydrogen bonds [14]. Additionally, it manifests that the crystalline region of the PVA matrix is adequately retracted and the PVA crystallinity is decreased [50]. This elicits the upgrade of the membrane hydrophilicity upon the implantation of AgNPs [55]. This result is consistent with the analysis of the FTIR study results (Fig. 9 ). Fig. 10 demonstrates the influence of the feed composition on the PVA and AgNPs nanocomposite membranes. The results exhibit that the swelling degree is increasing for all membranes with increasing water content in the feed indicating the increment of the membrane affinity towards water [41,56]. The obtained results show the strong interaction between the silver nanoparticles and water molecules."
19,Pervaporation performance,"4.7 Pervaporation performance 4.7.1 Influence of Ag content Fig. 11 defines the impact of the silver nanoparticles on the total permeation flux and the selectivity of PVA membrane at 10 wt% water in the feed and 40 °C operating temperature. The overall flux shows a systematic increase upon the generation of the Ag nanoparticles in the nanocomposite membrane and the trend continues with increasing silver nanoparticle content in the membrane. On the contrary, the selectivity decreases to around its half value consequent to the incorporation of AgNPs. However, at higher concentration of silver nanoparticles, the selectivity shows stable values. This phenomenon is a merit of the augmentation in the permeation flux. It is because of the loading of the silver nanoparticles in the PVA matrix that enhances the affinity of the nanocomposite membranes towards the water with their improved hydrophilicity [57]. Furthermore, reducing the crystallinity of the membranes and the relaxation of the amorphous region upon the in-situ generation of the Ag nanoparticles promote the permeation flux of the AgNPs nanocomposite membranes for both water and ethanol while decreasing the separation factor of water [14,25]. Additionally, increasing the silver nanoparticle content can lead to agglomeration which can result in a possible defect in the PVA membrane. Therefore, the further increase of the silver nanoparticle helps to the permeation flux and decreases the separation factor but only until a limit. These results are very well supported with the FTIR, SEM and swelling degree studies. To assess the membrane efficiency and the effect of different silver nanoparticle concentrations on the pervaporation performance of the nanocomposite membranes, the individual fluxes of ethanol and water in a function of the silver nanoparticle content are plotted in Fig. 12 . It clearly demonstrates that the water flux and the total flux are very close to each other and increasing synchronously with the silver content. Whereas the ethanol flux is entirely negligible yet and it slightly increases with the higher silver content showing a good selectivity of our membrane. 4.7.2 Effect of feed composition The water content in the feed mixture shows a significant impact on the membrane performance in the pervaporation process. Thus, pervaporation study at different water contents in the feed for the pristine PVA and AgNPs nanocomposite membranes is carried out and results are plotted in Figs. 13 and 14 . The dehydration separation processes are accomplished for feed composition ranging from 75 to 90 wt% of ethanol at 40 °C. It is found that the total flux is increasing for all the membranes with the increase in the water content of the feed. Two reasons for this phenomenon are (i) since water is a sufficient plasticizer for the PVA, increasing the water content will boost the interaction between the water molecules and the membrane [15], (ii) higher water concentration will increase the swelling degree of the membrane, which enhances the mobility of the polymer chain and then expands the chain spacing producing free volume hole in the PVA matrix [52,58]. These result in facilitating the mass transfer for both the ethanol and water through the membrane and thus increasing the permeation flux while decreasing the separation selectivity of the membrane [59]. 4.7.3 Operating temperature effect The operating temperature has a significant impact on the physical and chemical properties of both the membrane and the feed solution. Thus, to study the effect of temperature on pervaporation process is investigated in the range of 40–60 °C at 10 wt% water. The results show that the fluxes for all membranes are enhanced as the temperature increases. Two reasons for this behavior: (i) as the temperature of the feed solution increases the free volume in the polymeric chain is rising and also change in the amorphous region structure can happen [60]. This leads to an increase in the penetration of both permeating molecules through the membrane, therefore higher permeation flux will be obtained, (ii) as the pervaporation process is well defined by the solution-diffusion theory then as the temperature increases the transport of driving force increases as well due to the increasing difference between the feed side and the permeate side vapor pressures [18]. Thus, because of the aforementioned reasons the membrane selectivity will decrease with increasing permeation flux. However, in this study that is the case only for the pristine membrane as shown in Figs. 15 and 16 (A). While for the AgNPs nanocomposites membrane both selectivity and flux are improved with increasing feed temperature as shown in Fig. 16(A) and (B). These demonstrate that AgNPs-PVA membranes exceptionally result in high fluxes and good separation being shown by the selectivity factor. At higher operating temperature these membranes overcome the trade-off behavior of the pristine PVA membrane. Improving the selectivity of the membranes at higher operating temperature is possible because of two reasons. First, raising the temperature could enhance the flexibility of the PVA chain, leading to an increase in the chain spacing. The reason is that the presence of ethanol in contact with silver nanoparticles helps to control the size of the nanoparticles and promote their dispersion [61,62]. Thus, ethanol can help the silver nanoparticles to diffuse more inside the polymer chain and dissipate the possibly agglomerated nanoparticles on the surface. This phenomenon enhances the hydrophilicity of the membrane and, as a consequence, increases the affinity of the membrane towards the water against the ethanol. The other possibility is due to the catalytic activity of the silver nanoparticles towards the ethanol. As reported both supported and non-supported silver nanoparticles show an excellent catalytic activity towards ethanol oxidation process [63–65]. Therefore, as the temperature increases the catalytic activity of the silver nanoparticles can also improve the oxidizing part of the ethanol in the feed solution. Thus, the amount of ethanol in permeate decreases. However, the latter possibility is ruled out in this study since no other component is recognized. In order to validate the first hypothesis, the individual fluxes of ethanol and water as a function of the silver nanoparticles content in the range of 40–60 °C at 10% water in the feed plotted in Fig. 17 . It elucidates that the water flux is increasing synchronously with increasing the temperature. Whereas, the ethanol flux is decreasing in conjunction with the temperature rise for all the membranes. This clears up that the increase in the flux is only due to increasing the water permeation flux through the membrane. Additionally, the pervaporation performances of the highest and lowest silver content nanocomposite membranes are studied with feed solution in a range of 10 wt%–25 wt% water and temperature range of 40–60 °C. The values of the separation selectivity are listed in Table 2 . The results imply that at 25 wt% water, i.e., the lowest ethanol concentration the selectivity changes from 33 to 36 for M0.5. At M2.5 it varies between 14 and 23 by increasing the temperature from 40 to 60 °C. On the other hand, at the highest ethanol concertation (10 wt% water) in the feed solution, if the temperature is increased from 40 to 60 °C it results in higher selectivity of M0.5 membranes by a value of 8: in the same situation it is 27 in the case of M2.5. These clarify that for different silver contents of the nanocomposite membranes, in the presence of ethanol, increasing the temperature results in higher selectivity of the membrane. However, with the temperature increase, the higher the ethanol concentration in the feed solution the higher the increase in selectivity is. Additionally, at higher silver content increasing the temperature with increasing ethanol concentration leads to a significant improvement of the selectivity value. These results prove that raising the temperature in the presence of ethanol will enhance the dispersion of the agglomerated nanoparticles both on the surface and inside the polymer chain. Thus, it results in the increase of the affinity of the membrane towards the water and its selectivity, too."
20,Comparison of Pervaporation Performance with PVA-based Membranes,"Table 3 displays a comparison of the separation performance for ethanol dehydration between AgNPs-PVA membranes produced in this work and PVA-based hybrid membranes found in the literature. It is apparent that the AgNPs-PVA nanocomposite membranes exhibit higher permeation flux as well as a more satisfactory separation factor values than those of the PVA-based hybrid membranes found in the literature. In contrast with other preparation methods, the blending of nanoparticles in the PVA matrix, that is, where AgNP nanoparticles with cross-linking and filling functions are in-situ generated and homogeneously dispersed within the PVA matrix, creates a comparable separation performance for the dehydration of ethanol."
21,Conclusions,"In this study, high-performance water-selective nanocomposite membranes are prepared with in-situ generation of silver nanoparticles in crosslinked PVA matrix at five different concentrations. The silver nanoparticles prove to act as a hydrophilic filler agent facilitating the ethanol dehydration pervaporation process. UV–vis, SEM, XRD, and FTIR confirm the formation of the silver nanoparticles and their interaction with the PVA matrix. The silver nanoparticles are well dispersed and generated in the PVA matrix during the preparation of the nanocomposite membranes. The membrane hydrophilicity is significantly improved by the addition of the silver nanoparticles which distinctly appears in the FTIR and swelling measurement analyses. The dehydration of the water–ethanol mixture is investigated at three different feed compositions and three different temperatures, respectively. The permeation fluxes show simultaneous increase with the higher silver nanoparticle loading level. As it can be expected the separation selectivity slightly decreases. Below 90 wt% ethanol and at 40 °C the measured flux and separation factor values of M2.5 are 12.67 × 10−2 kg−1·m−2·h−1 and 43.6, respectively, showing better performance than those of the pristine PVA. However, an anti-trade off phenomenon can be observed between the permeation flux and the separation factor at increasing operating temperature values in the dehydration process by using the AgNPs-PVA membranes. This can be due to the ethanol ability to dissipate the quite probably agglomerated nanoparticles in the PVA matrix and on the membrane surface by increasing the affinity of the membrane towards the water. The results show also that the ethanol fluxes and selectivity move against each other's, similar to other membranes. At increasing temperature an improving selectivity of AgNPs-PVA membrane can be observed at lower fluxes. On the contrary, the higher water content in the feed solution results in higher fluxes than other membrane types; nevertheless the selectivity values show stable values at higher AgNPs concentration. This phenomenon means an important improvement compared to the pristine PVA membrane underlining the importance of the application of silver nanoparticles. Based on our work it can be concluded as well that at a higher temperature and higher ethanol concentration in the feed that the prepared membranes show improved selectivity values towards the water. Our AgNPs-PVA membranes demonstrate better performance compared to those of other PVA-based nanocomposite membranes. Therefore our membrane can be recommended at the development phase of pervaporation and considered at chemical engineering design."
