,sections,Text
10,Effect of chemical inhibitors on SC2 growth,"2.9 Effect of chemical inhibitors on SC2 growth In order to assess the effect of catechol alone and a mixture of metronidazole and catechol on SC2 growth under H2 treatment, cells of strain SC2 were pre-grown to the mid-exponential phase using standard conditions (NMS, air/CH4 ratio of 80/20%, v/v). The mid-log phase cells were collected, washed and incubated under a headspace of 6% CH4, 3% O2, and 89% He with and without the addition of 2% H2 in a strict batch cultivation regime. Triplicate cultures were then treated with (i) no chemical inhibitors, (ii) 0.4 mM catechol in water, or (iii) 0.4 mM catechol in water and 2 mM metronidazole in DMSO. The changes in cell density and H2 consumption were monitored over a one-week period as described in above (section 2.1)."
11,RNA extraction,"2.10 RNA extraction Total RNA was extracted from frozen cell pellets of both H2 and control treatments using the RiboPureTM-Bacteria Kit (Ambion, Life Technologies, CA, USA) according to the manufacturer's instructions, but with slight modifications. In order to increase the yield of total RNA, the RiboPureTM-Bacteria Kit reagents used for binding and elution of the RNA extract were replaced with those of the RNA Clean and ConcentratorTM-5 Kit (Zymo Research, CA, USA). The purified RNA was treated with RNase-free DNase I (Ambion) and quantified by Qubit fluorometer (Thermo Fisher Scientific)."
12,Real-time quantitative PCR and primer design,"2.11 Real-time quantitative PCR and primer design A total of eight genes were selected for real-time quantitative PCR (RT-qPCR), in order to validate the differential regulation of methane, nitrogen and hydrogen metabolism-related proteins between the experimental treatments on the transcriptome level. These genes encode the large subunits of Group 1d (hupB), Group 1h/5 (hhyL), Group 2b (hupV) and Group 3b (hyhL) hydrogenases and nifH (nitrogenase), pmoA1 (pMMO1) and pmoA2 (pMMO2). In addition, the rplI gene encoding 50S ribosomal protein L9 was used as a reference in RT-qPCR. Total RNA was reverse transcribed using the GoScriptTM Reverse Transcription System (Promega, WI, USA) according to the manufacturer's instructions. Random primers (0.5 μg/reaction) provided by the kit were used to produce single-stranded cDNA. A serial dilution series of cDNA (1:10 and 1:50) was used to quantify the mRNA transcript copy numbers of each target gene. Total DNA of strain SC2 was extracted using the GeneEluteTM Bacterial Genomic DNA Kit (Merck, Germany). Standard curves were constructed using genomic DNA from strain SC2 as the template (calibration range from 1 to 107 copies, based on Applied Biosystems protocols). The primers used for RT-qPCR (Table S-1) were designed with the NCBI Primer design tool using Primer 3 settings as suggested previously (Thornton and Basu, 2011). Specificity and secondary structures of the newly designed primers were checked by Beacon DesignerTM free edition (Premier Biosoft International). RT-qPCR was performed using the SYBR® Green JumpStartTM Taq ReadyMixTM (Merck, Germany) on a Bio-Rad CFX96 Real-Time PCR system (Bio-Rad Laboratories Inc., CA, USA). All reactions were carried out in three biological and three technical replicates for each H2 and control treatment (total of nine RT-qPCR reactions for each treatment and time point). The PCR efficiency was at least 80% (R2 > 0.90). The presence of unspecific products was checked by melt curve analysis. Statistical analysis of the RT-qPCR data was conducted in SigmaPlot 14. Significance (p-value) for the differential regulation of transcripts between H2-treated and control samples was calculated. Each data set was checked for normal distribution using Shapiro-Wilk normality test. For the data sets that passed the normality test (p > 0.050), Student's t-test was computed. While for the data sets that failed the normality test (p < 0.050), Mann-Whitney Rank Sum Test was applied. The differential expression of transcripts with log2-fold change of >1 or < -1 and p-value of ≤0.01 was considered significant."
13,Raw files and associated data deposition,"2.12 Raw files and associated data deposition The mass spectrometry proteomics data have been deposited to the ProteomeXchange Consortium via the PRIDE (Vizcaino et al., 2016) partner repository with the dataset identifier PXD015700 and 10.6019/PXD015700."
14,Results,
15,Impact of the CH4/O2 ratio on H2 utilization by strain SC2,"3.1 Impact of the CH4/O2 ratio on H2 utilization by strain SC2 To determine the impact of H2 addition on the growth of strain SC2 under CH4 and/or O2 limited conditions, SC2 cells were incubated with five different CH4/O2 headspace ratios under nitrogen-free conditions (Fig. 1). Cell density (OD600) and the concentrations of CH4 and H2 were regularly measured during the one-week (187 h) incubation period. SC2 cultures with H2 in the headspace demonstrated significantly higher growth during the first 70 h of incubation under O2-limited (3%) conditions than those without H2 (Fig. 2 A and Fig. S-1). This time period included both the exponential growth phase and the transition to the early stationary phase. The positive growth effect of H2 under O2-limited conditions was significant regardless of whether 6% CH4 (Set IV) or 20% CH4 (Set II) had been added to the headspace. Hydrogen-treated cultures of all five experimental sets showed the ability to oxidize 2% H2 that had been added to the headspace (Fig. 2B and Fig. S-1). However, H2 utilization was much faster in the cultures with limited O2 (3%, Sets II and IV) than with elevated O2 concentrations. Hydrogen was almost fully consumed after 70 h and 160 h in cultures of Set IV (Fig. 2B) and Set II (Fig. S-1), respectively. In Set V, H2 was almost fully consumed after 180 h of incubation (Fig. S-1). In Sets I and III, H2 had not been fully consumed even after the complete incubation period of 187 h (Fig. S-1). Concurrently, in all culture sets except Set III, O2 was almost fully consumed after the first 70 h of incubation (Fig. 2C and Fig. S-2). In O2-limited cultures (Set II and Set IV), O2 was consumed faster in the H2-treated cultures than in control cultures. In Set III, only half of the available O2 was consumed throughout the whole incubation period of 187 h, while CH4 was almost completely consumed already after 70 h of incubation (Fig. S-2). By contrast, in all other experimental treatments (Sets I, II, IV, and V), CH4 was not completely consumed in both H2-treated and control cultures within 187 h (Fig. 2D and Fig. S-2). Based on the CH4, H2 and O2 consumption measurements (Fig. 2, Fig. S-1 and Fig. S-2), we calculated cell dry weight, biomass yield, specific consumption rates (CH4, H2, and O2), and O2/CH4 uptake ratios of the early-stationary cultures (70 h) (Fig. 3 and Table S-2). The addition of H2 under O2-limited conditions significantly increased the biomass yield (Fig. 3A) but decreased the CH4 consumption rate of strain SC2 (Fig. 3B). The differences in biomass yield and CH4 consumption rate between control and H2 treatment were clearly more pronounced in cultures of Set IV (6% CH4) than in those of Set II (20% CH4). Relative to the controls, biomass yield in SC2 cultures of Set IV was increased by more than two-fold after 70 h of incubation (Fig. 3A), while the CH4 consumption rate was decreased by half (Fig. 3B and Table S-2). No effects of H2 addition on the growth activity of strain SC2 were observed under O2 replete (9% and 15% O2) conditions (Fig. 3 and Table S-2). Furthermore, cultures of Set IV demonstrated the highest H2 consumption rate among all the experimental sets (Table S-2). Our CH4 and O2 measurements across all five experimental sets revealed that the O2/CH4 uptake ratio decreased with increasing CH4/O2 headspace ratio at culture start (Fig. 3C and Table S-2). In fact, SC2 cultures of Set III demonstrated the highest O2/CH4 uptake ratio of 1.5–1.7 (Table S-2). By contrast, SC2 cultures of Set II and Set IV showed, relative to Set III, a sharply decreased O2/CH4 uptake ratio of 0.5–0.8. Though H2 addition resulted in an increase in the O2/CH4 uptake ratios across all five experimental sets, it was significantly different between the H2 and control treatments only in cultures of Set II and Set IV (Fig. 3C and Table S-2). These findings prompted us to measure the concentration of potentially excreted fermentation products, such as acetate, succinate, lactate, and 3-hydroxybutyrate, in Set IV cultures incubated with and without the addition of 2% H2. Cultures of Set I without the addition of 2% H2 were used as an additional control (detailed in section 2.3). Notably, we detected high amounts of excreted acetate in all three culture treatments (Fig. S-3A). However, the concentration of acetate in Set I cultures was about 50% less than in those of Set IV. The addition of 2% H2 to Set IV cultures resulted in a decrease in excreted acetate. Other excreted metabolites, such as succinate, lactate, and 3-hydroxybutyrate, were detected only in small amounts in all three culture treatments (Fig. S-3A)."
16,Thermodynamic calculations for cell carbon synthesis under H2 availability,"3.2 Thermodynamic calculations for cell carbon synthesis under H2 availability In order to compare the theoretical impact of H2 addition on maximum cell carbon synthesis between full aerobic CH4-only and O2-limited CH4/H2-combined conditions, we applied the thermodynamic electron equivalents (eeq) model two (TEEM2) with some modifications (McCarty, 2007). This model was created for aerobic heterotrophic reactions of C1 compounds that include oxygenases. Theoretically, the energy reactions for full aerobic CH4 oxidation can be displayed by the stoichiometric Equation (1), where reaction free energy is based on one electron equivalents. The free energy of methane oxidation was calculated based on the half-reaction reduction potential for CH4 as the electron donor and O2 as the electron acceptor. (1) C H 4 + 1.5 O 2 = C O 2 + H 2 O Δ G 0 ' = − 102.25 k J / e e q (2) 2 H 2 + O 2 = 2 H 2 O Δ G 0 ' = − 237.34 k J / e e q (3) C H 4 + 0.5 O 2 + P Q Q = C H O H + P Q Q H 2 Δ G 0 ' = + 46.53 k J / e e q When H2 is added to SC2 cultures under Set IV, the free energy coming from H2 oxidation will be represented as shown in Equation (2). In addition, under O2-limited conditions without CH4-based respiration, the energy loss (ΔG fa = 46.53 kJ/eeq) for formaldehyde formation from CH4 (through the activity of pMMO and methanol dehydrogenase) has to be considered (Equation (3)). The TEEM2 model made it possible to calculate the true or maximum cell yield (Y C/C ) using either full aerobic CH4-only or O2-limited CH4/H2-combined conditions. The calculations of Y C/C where carried out based on Equation (4): (4) Y C / C = y d y x f s 0 Here, y d and y x indicate the degree of reduction of C1 electron donor and degree of reduction of cells, respectively. In case of CH4, y d equals to 8 and y x was estimated based on the assumed relative composition of cells (C5H7O2N) and equals to 4. Following, f s 0 which represents the true yield expressed as a fraction of electron donor converted for the synthesis (eeq cells/eeq donor), was calculated based on Equations (5) and (6) under the assumption of full aerobic CH4 oxidation and O2-limited CH4/H2-oxidation, respectively. (5) f s 0 = Δ G a ( O 2 ) − Δ G d ( C H 4 ) − ( q / p ) Δ G x y ( Δ G a ( O 2 ) − Δ G d ( C H 4 ) − ( q / p ) Δ G x y ) − Δ G s / ε (6) f s 0 = Δ G E q . ( 2 ) + Δ G f a ( Δ G E q . ( 2 ) + Δ G f a ) − Δ G s / ε In Equation (5), ΔG a (O2) and ΔG d (CH4) indicate the half-reaction reduction potential for electron acceptor (O2) and C1 electron donor (CH4) under full aerobic conditions. The half reaction reduction potential for O2 is −78.72 kJ/eeq and for CH4 is 23.53 kJ/eeq (McCarty, 2007). ΔG xy is the energy loss involved in oxygenase usage and is represented by the standard energy associated with NADH oxidation and equals to −219.2 kJ/mol. Next, p shows the number of electron equivalents per mol of substrate from half-reaction reduction equation and equals to 8 for CH4 (McCarty, 2007; Thauer et al., 1977). Value q indicates the number of oxygenase reactions per mole CH4. In aerobic methanotrophs, the oxygenase, namely pMMO, is used once during the oxidation of methane to CO2 and therefore, q = 1. In H2-treated cultures of Set IV, we assume that the electrons needed for the oxidation of CH4 to CH3OH are supplied by the oxidation of H2. Therefore, we did not include the energy loss for oxygenase reaction in Equation (6). ε represents the energy transfer efficiency with a value of 0.37. The ΔG s value represents the Gibbs free energy for cell synthesis reactions and is calculated based on Equation (7). (7) Δ G s ( C H 4 ) = ( Δ G f a − Δ G C H 4 ) ε m + ( Δ G i n − Δ G f a ) ε n + Δ G p c ε Aerobic methanotrophs oxidize CH4 to formaldehyde which is assimilated into cell biomass, either through the ribulose monophosphate pathway or the serine pathway (details in Section 1). Therefore, the energy loss (ΔG fa = 46.53 kJ/eeq) through the oxidation of CH4 to formaldehyde is included in the calculation of ΔGs. ΔG in is the half-reaction reduction potential for acetyl-CoA (30.9 kJ/eeq) and ΔG pc is the Gibbs free energy for the incorporation of acetyl-CoA into cell biomass (McCarty, 2007). ΔG pc equals to 13.45 kJ/eeq, when cells are incubated with nitrate as a nitrogen source (NMS for strain SC2) and with cell biomass formulation of C5H7O2N. Next, m = n and equals to 1 given that ΔG in -ΔG d (CH4)>0. In summary, ΔGs for strain SC2 with CH4 as C1 substrate equals to 56.27 kJ/eeq. In summary, our thermodynamic TEEM2 calculations (detailed in section 3.1) showed that the theoretical maximum cell yield (Y C/C ) for strain SC2 is 0.66 mol cell C/mol CH4 under full aerobic conditions using CH4 as the only energy source and 1.12 mol cell C/mol CH4 when CH4/H2-combined is considered as the energy source under O2-limited condition. Thus, the ratio between O2-limited H2 treatment and full aerobic methane oxidation equaled 1.7, indicating that the theoretical max yield of strain SC2 can be increased almost two-fold by the addition of 2% H2 under even oxygen-limited conditions."
17,Impact of H 2 concentration and duration of the H2 treatment on SC2 growth,"3.3 Impact of H 2 concentration and duration of the H2 treatment on SC2 growth The following experiments were performed using those culture conditions (6% CH4/3% O2, Set IV) that had the greatest H2 effect on strain SC2 in our physiological growth experiments (Fig. 3). To determine the most optimal H2 concentration for SC2 growth under Set IV conditions, cultures were treated with 0.5%, 1%, 2%, and 5% H2 and incubated in strict batch regime for 96 h. Cultures without H2 addition were used as a control. The increasing H2 concentrations had a positive effect on SC2 growth, with the highest growth rates in the cultures with 2% and 5% H2 (Fig. S-4). However, the growth rates observed for 2% and 5% H2 did not significantly differ. Hydrogen was completely consumed in the SC2 cultures with 2% H2 within the 96-h incubation period, while only 45% of the available H2 had been utilized in the SC2 cultures with 5% H2 in the headspace. To assess how the duration of the H2 treatment affects growth, SC2 cultures were incubated for a total of 37 d, with and without the addition of 2% H2. To maintain the SC2 cultures in the exponential growth phase and thus to maximize the effects of H2 treatment, the headspace of the 10-day and 37-day cultures was regularly re-adjusted to the starting concentrations of CH4/O2/H2 (Set IV, Fig. 1). The cell dry weight was significantly increased in H2-treated cultures already after short-term incubation (19 h) (Fig. S-5A). However, the positive impact of H2 availability was clearly more pronounced after long-term incubation (37 d), with significant effects across all SC2 growth parameters monitored over incubation time (Fig. S-5C). In particular, cell dry weight and biomass yield were increased by 25% and 52% in H2-treated cultures, respectively. Concomitantly, their CH4 consumption rate was decreased by 34%. Furthermore, the growth rate of H2-treated cultures slightly increased (p-value = 0.093) with extended incubation period (37 d) relative to short-term incubation (19 h). In consequence, we observed a highly significant difference (p-value ≤ 0.01) in the growth rate between H2-treated and control cultures during the long-term incubation (Fig. S-5). Subsequent analysis of the intracellular energy metabolites showed that in Set IV, the concentration of available ATP was significantly increased in cells of the H2-treated cultures (18.66 ± 3.51 μmol/gCDW) relative to cells in the untreated controls (14.27 ± 1.00 μmol/gCDW). In contrast, we detected only minor cellular NADH levels with no significant difference between the H2 and control treatments (Fig. S-3B)."
18,Effects of H2 availability on the SC2 proteome,"3.4 Effects of H2 availability on the SC2 proteome SC2 biomass was collected for proteomics after short-term (19 h) and long-term (10 d and 37 d) incubations, with or without the addition of H2 (Fig. 4 ). The experimental approach is detailed in section 2.4. Overall, about 63% (2526 proteins) of the SC2 reference proteome (4040 proteins, Uniprot Proteomes Database) was covered with high reproducibility among three biological replicates, in both H2 and control treatments after 19 h, 10 d, and 37 d of incubation (Fig. 4, Fig. S-6 and Table S-3). The identified proteins covered almost all proteins (76 proteins) involved in the central carbon metabolism of strain SC2, including all subunits of pMMO1 and pMMO2 (except PmoC2), and all proteins involved in methanol oxidation, formaldehyde utilization, serine pathway, glycerate regeneration, EMC pathway, and TCA cycle (Table S-4 and Fig. S-7). In the short-term (19 h) incubation, H2 availability induced a significant upregulation of 17 proteins (q-value < 0.05, log2-fold change ratio ≥ 1) (Fig. 4 and Table S-5). This involved the concurrent upregulation of all three subunits of the low-affinity Group 1d hydrogenase and small subunit of regulatory Group 2b hydrogenase (log2 change ratio 3.1) (Fig. 4 and Table S-6). Simultaneously, nine members of the proteins responsible for hydrogenase expression, formation, and maturation were significantly upregulated (Fig. 4 and Table S-5). Notably, we also observed a significant upregulation of NifH and NifX subunits of the nitrogenase enzyme complex, with a log2 fold change ratio of 2.3 and 1.0, respectively (Table S-6). In addition, ferredoxin protein was differentially regulated with high significance (log2 change ratio of 3.5). In mid-term (10 d or 240 h) incubation, the number of differentially expressed proteins was greater than in short-term (19 h) incubation. A total of 26 and 20 proteins were significantly upregulated and downregulated, respectively (Table S-5). The expression level of Group 1d hydrogenase, hydrogenase accessory proteins (maturation/formation/expression) and the nitrogenase NifH and NifX subunits maintained significantly increased in the H2-treated cells (Table S-6). In addition, the small and large subunits of Group 2b regulatory hydrogenase and FixX were significantly upregulated (Fig. 4 and Table S-6). Serine protease inhibitors (Kazal domain proteins), ABC transporter proteins, cytochrome P450, NADH-quinone oxidoreductase subunit H and several other proteins were among the downregulated proteins (Table S-5). In long-term (37 d or 888 h) incubation, the majority of the above-mentioned proteins maintained upregulated on a constantly high level (Table S-5). These included the Group 1d and Group 2b hydrogenases, all nine hydrogenase accessory proteins and NifH protein (Fig. 4 and Table S-6). In addition to FixX, all other subunits of the FixABCX protein complex got upregulated (Table S-6). By contrast, two other hydrogenases of strain SC2, namely the high-affinity Group 1h/5 hydrogenase and Group 3b bidirectional hydrogenase, did not respond to the H2 treatments (Fig. 4 and Table S-6). Two subunits of pMMO2 were significantly upregulated (log2 fold change ratio of 1.6 [PmoA2] and 2.3 [PmoB2]), while there was no differential regulation of pMMO1 (Table S-6). In addition, the carbon starvation protein CstA was significantly upregulated (Table S-6). Finally, the NADH dehydrogenase I (complex I) with two subunits (20 kDa and 49 kDa), along with cytochrome C oxidase subunit III, was significantly downregulated in response to H2 availability, but only after 37 days of incubation (Fig. 4 and Table S-5)."
19,Predicted protein-protein interactions in response to the long-term H2 treatment,"3.5 Predicted protein-protein interactions in response to the long-term H2 treatment In order to display the relationship between differentially regulated proteins after long-term incubation (37 d), protein-protein interactions were predicted in silico for selected proteins (based on the protein list in Table S-6). A total of 35 proteins were blasted against the Methylocystis sp. strain SC2 protein database available in STRING. STRING “kmeans clustering” revealed five functionally distinct protein clusters (Fig. 5 ). The largest cluster included uptake Group 1d, regulatory Group 2b and high-affinity Group 1h/5 hydrogenases and all hydrogenase accessory proteins; however, the Group 3b with its two identified subunits clustered separately from the main hydrogenase cluster. Complex I with its two subunits also grouped separately from the hydrogenase cluster. Though, these three clusters were highly interrelated. The next largest cluster included the three subunits of pMMO1 and pMMO2, and NifH protein. The FixABCX complex formed another cluster (Fig. 5). In both the main hydrogenase and pMMO clusters, most of the proteins were predicted to have strong protein-protein “binding” interactions. In addition to ″binding″ actions, there was a strong ″catalysis″ interaction between FixA, FixB and FixX proteins of the FixABCX complex. Moreover, FixA and FixB exhibited a ″biochemical reaction″ interaction linked to the electron transport reaction between these two proteins (Fig. 5). Four differentially regulated proteins were not assigned to any of the five clusters; namely ferredoxin (Fer2), cytochrome c oxidase subunit III (COX3), carbon starvation protein (CstA), and nitrogenase-associated NifX protein."
20,Differential SC2 gene expression in response to H2 availability,"3.6 Differential SC2 gene expression in response to H2 availability In order to relate our proteomics results to mRNA expression, we selected eight genes involved in methane, nitrogen, and hydrogen metabolisms to quantify their differential expression in response to H2 availability by RT-qPCR. As for proteomics, samples for RNA extraction were collected after 19 h, 10 d, and 37 d of culture incubation under 6% CH4/3% O2/He atmosphere, with and without the addition of 2% H2. The eight genes encoded the large subunits (LSU) of Group 1d, Group 1h/5, Group 2b and Group 3b hydrogenases, nifH (nitrogenase), pmoA1 (pMMO1) and pmoA2 (pMMO2), and rplI (Table S-1). The latter gene was used as a reference in RT-qPCR. Overall, the transcript expression patterns of these genes agreed well with their proteomics results. In the presence of H2, the transcript levels of Group 1d and Group 2b hydrogenases were significantly increased already after short-term (19 h) incubation (p-value ≤ 0.01 of their log2-fold change ratio values) and remained constantly high during mid-term (10 d) and long-term (37 d) incubations (Fig. 6 and Table S-7). In none of the three incubation periods, the genes encoding LSU of the Group 1h/5 and Group 3b hydrogenases showed a differential transcript expression in response to H2 availability. The expression of pmoA1 gene was not affected at all by H2 availability. The expression of pmoA2 gene was not affected by H2 availability after short-term (19 h) and mid-term (10 d) incubations, but its expression was significantly increased after long-term (37 d) incubation (log2 fold change ratio of 1.4, p-value ≤ 0.01) (Fig. 6 and Table S-7). Thus, the effect of H2 availability on the differential expression of pmoA2 corresponds perfectly to the differential regulation of PmoA2 and PmoB2 subunits (Fig. 6). The transcript level of nifH was increased in response to H2 availability. This increase was significant in both short-term (19 h) and long-term (37 d) incubations. As expected, the rplI gene showed no differential transcript expression in response to H2 availability (Fig. 6 and Table S-7)."
21,The effect of chemical inhibitors on biomass yield and H2 oxidation capacity of strain SC2,"3.7 The effect of chemical inhibitors on biomass yield and H2 oxidation capacity of strain SC2 The results of both proteomics and RT-qPCR prompted us to test the connection of Group 1d hydrogenase to other components of the electron transport chain, primarily complex I and FixABCX complex. The tests involved the incubation of H2-treated and control cultures of Set IV with either catechol or a mixture of metronidazole/catechol, or without the addition of inhibitors. The incubation with both catechol alone and metronidazole/catechol showed a decrease in the overall growth rates across all the experimental treatments, in both H2-treated and control cultures (Table S-8). We observed a significant difference in biomass yield between control and H2 treatments only in the cultures incubated with catechol alone, but not in those incubated with metronidazole/catechol (Fig. 7 A). Hydrogen was rapidly oxidized within the first 70 h of incubation in the inhibitor-untreated cultures of Set IV (Fig. 7B). In contrast, hydrogen consumption significantly decreased upon the addition of catechol and almost stopped upon the addition of metronidazole in combination with catechol (Fig. 7B and Table S-8). None of the treatments affected the methane oxidation capacity of the cultures (Table S-8)."
22,Discussion,"In recent years, aerobic H2-oxidizing bacteria were considered a major target for metabolic engineering to improve their ability to act as a source of renewable fuel molecules and high quality feed proteins (Nybo et al., 2015). Among methanotrophs, verrucomicrobial Methylacidiphilum spp. were recently shown to oxidize CH4 and H2 under aerobic conditions (e.g., Mohammadi et al., 2017). In particular, it was demonstrated that the biomass yield of Methylacidiphilum sp. RTK17.1 significantly increased when CH4 and H2 were simultaneously supplied under O2-limited conditions (3.5%) (Carere et al., 2017). Around the same time, Greening and colleagues (Carere et al., 2017; Greening et al., 2016) showed that hydrogenase-encoding genes are not only present in verrucomicrobial methanotrophs but also widely distributed among proteobacterial methanotrophs, including Methylocystis spp. A genomic survey of our model organism revealed to us that strain SC2 possesses the complete genetic machinery for H2 oxidation. Therefore, we decided to test the impact of H2 supplementation on the growth of strain SC2."
23,Metabolic adaptation of strain SC2 to H2 availability under CH4/O2 limited conditions,"4.1 Metabolic adaptation of strain SC2 to H2 availability under CH4/O2 limited conditions The results published for Methylacidiphilum sp. RTK17.1 prompted us to test the effect of a similar H2 (2%) concentration on the growth activity of strain SC2 in combination with different CH4/O2 mixing ratios (Fig. 1). We found that under strict batch regime H2 addition did not affect the CH4 oxidation rates under elevated O2 (15%) conditions. However, O2 limitation (3%) in combination with carbon source limitation (6% CH4) resulted in the greatest H2 consumption rate among all tested conditions (Set IV, Fig. 1 and Table S-2). In fact, SC2 cultures of Set IV showed twice higher H2 consumption rates than those (Set II) grown under elevated CH4 concentration and incubated under strict batch regime (Table S-2). In addition, the biomass yield was increased two-fold in H2-treated Set IV cultures within the first 70 h of incubation relative to the control cultures (Fig. 3A and Table S-2), and the CH4 oxidation rate was reduced by 50% (Fig. 3B). Concentrations greater than 2% H2 had no further effect on growth rate or biomass yield (Figure S-4). Thus, the 2% H2 treatment under CH4/O2 limitation (Set IV) provided optimal growth conditions for strain SC2, thereby resulting in a maximum biomass yield with less CH4 consumed (Fig. 3A and B). Long-term fed-batch experiments revealed that the hydrogen effect was more substantial after long-term incubation (37 d) than after short-term incubation (19 h) (Fig. S-2). Thus, strain SC2 adapts to the continuous supply of H2 as an alternative energy source, thereby leading to an increased biomass yield and concomitant decrease in CH4 consumption. In addition, the growth rate of H2-treated cultures increased with the duration of treatment (Fig. S-5), suggesting that both CH4 assimilation efficiency and CH4 assimilation rate of strain SC2 increased over time."
24,The O2/CH4 ratio is a crucial parameter for the H2 effect on SC2 growth,"4.2 The O2/CH4 ratio is a crucial parameter for the H2 effect on SC2 growth We assumed that, similar to the verrucomicrobial strain RTK17.1 (Carere et al., 2017), Methylocystis sp. strain SC2 is able to regulate the rates of CH4 and H2 consumption in response to O2 availability; in order to balance between energy generation and biomass yield. Our CH4 and O2 consumption measurements revealed that the O2/CH4 uptake ratios greatly depend on the headspace mixing ratios of CH4/O2 at culture start (Table S-2 and Fig. 3C). Given that under non-limiting oxygen supply, energy for growth is completely gained by the oxidation of CH4 to CO2, the O2/CH4 uptake ratio is considered to be 1.5 (section 3.2, Equation (1)). It was recently shown that under O2 limitation, gammaproteobacterial type I methanotrophs are able to switch from CH4 respiration to a fermentation type of metabolism, using oxygen only for the activation of CH4 molecules but not for respiration (Gilman et al., 2017; Kalyuzhnaya et al., 2013). The decrease of the O2/CH4 uptake ratio in our O2-limited treatments (Fig. 3C) suggested that strain SC2 may also switch from CH4 respiration to CH4-based fermentation. In that case, O2 would only be used for CH4 oxidation to CH3OH and production of formaldehyde (section 3.2, Equation (3)), which is either assimilated into cell carbon or directed into fermentative pathways. Our assumption was confirmed by the detection of typical fermentation products excreted by SC2 cells into the culture medium (Fig. S-3A). Similar to Methylomicrobium buryatense 5GB1C (Gilman et al., 2017) and M. alcaliphilum 20 Z (Kalyuzhnaya et al., 2013), strain SC2 produces and accumulates different short-chain fatty acids like acetate, succinate, lactate and 3-hydroxybutyrate under O2-limited conditions, both in H2-treated and control cultures (Fig. S-3A). However, H2 addition resulted, relative to the control cultures of Set IV, in a significant increase in the O2/CH4 uptake ratio and decrease in the concentration of excreted metabolites (Fig. 3C, Fig. S-3A and Table S-2), corroborating that strain SC2 is able to conduct energetically favorable aerobic H2 respiration. This is further evidenced by the significantly higher intracellular ATP level in the H2-treated cultures than in those without H2 addition (Fig. S-3B). In consequence, we observed a greater incorporation of CH4-derived carbon into cell biomass. Notably, our experimental results are in good agreement with thermodynamic model calculations (detailed in section 3.2). These revealed that the theoretical max yield almost doubles for H2-treated SC2 cultures incubated under O2-limited conditions relative to cultures incubated under full aerobic CH4-only conditions."
