,sections,Text
10,Combined metal catalysts,"4.4 Combined metal catalysts Catalysts combining different non-noble metals have been investigated for the hydrogenation of LA to GVL (Table 5). The synergistic effects of combined metals have been suggested for enhanced catalytic performance. Gupta and Kantam [27] developed a hydrotalcite-derived catalyst (Cu/Ni/Mg/Al catalyst (molar ratio 0.75/0.5/1/1)) and achieved complete conversion of LA with 100% selectivity toward GVL at 30 bar H2 in dioxane (140 °C, 3 h). The LA conversion increased with the copper content, whereas the GVL selectivity increased with the nickel content. The excellent catalytic activity was ascribed to the synergistic effect between copper, nickel, and MgO. In addition, the presence of nickel-copper alloys might be important for preventing sintering and metal leaching in the developed catalysts [27]. Similarly, a low-cost and magnetic hydrotalcite-derived catalyst (Ni/Cu/Mg/Al/Fe) was developed by Zhang et al. [87], achieving complete LA conversion with 98% GVL selectivity in methanol (142 °C, 3 h). Meanwhile, Gundekari and Srinivasan [88] combined Ni and Al and reported the in situ generation of Ni(0)@boehmite from NiAl-layered double hydroxide (LDH) under moderate reaction conditions (water as the solvent, 30 bar H2, 200 °C, 6 h). The developed catalyst exhibited superior catalytic performance to that of homogeneous and heterogeneous Ni catalysts, achieving complete LA conversion with 100% GVL selectivity. The hydrotalcite-derived Cu–Fe catalyst resulted in 90.1% GVL yield and 98.7% LA conversion in relatively harsh reaction conditions (water as the solvent, 70 bar H2, 200 °C, 10 h) [89]. Obregon et al. [29] investigated the monometallic Ni and Cu catalysts and a combined Ni–Cu catalyst supported on Al2O3. The bimetallic Ni–Cu/Al2O3 catalysts presented the similar activity to that of monometallic Ni/Al2O3 and suppressed by-product formation and carbon deposition, indicating the important synergistic effects between metals. Complete LA conversion to 96% GVL yield at 65 bar H2 was reported (250 °C, 2 h). Zhong et al. [90] recently reported the hydrogenation of LA to GVL using zerovalent non-noble metals and water splitting at high temperature (250 °C). They combined Zn with Fe, Cu, Ni, Cr, or Mo, and the highest LA conversion was achieved over Ni–Zn (99.7%), while the maximum GVL yield (96.5%) was obtained over a Fe–Zn catalyst."
11,Significance of catalyst properties influencing hydrogenation performance,
12,Structural characteristics of catalysts,"5.1 Structural characteristics of catalysts Catalyst loading and metal dispersion over solid support were suggested to influence the catalytic activity and selectivity toward GVL [74,91]. Enumula et al. [70] (Table 4) reported that GVL selectivity increased from 59% to 93% with the increasing zirconia loading on SBA-15 from 10% to 25%, whereas pure zirconia exhibited only 7% GVL selectivity. This highlighted the significance of metal dispersion over support for accessible active sites. It was observed that catalysts containing Ni particles with sizes of smaller than 10 mm showed the highest activity for LA conversion, due to high nickel surface area [73,76]. The formation of small particles was favoured at a low nickel loading. Integration of macropores and mesopores along with homogeneous dispersion of nickel nanoparticles on porous carbon microsphere significantly improved LA hydrogenation (99% conversion and selectivity) [71]. In addition, the use of combined metal particles resulted in high LA conversion and GVL yield with a low by-product content, demonstrating favourable synergistic effects of co-catalysts [27,29]. The high adsorption of dissociative hydrogen on CuNi alloy was suggested to be beneficial to hydrogenation efficiency [27,92]. The pretreatment of nickel-based catalyst in H2 gas at 200–300 °C enhanced its catalytic activity (normalized by surface area) [72]. Metallic nickel was produced during the partial reduction of NiO during the pretreatment, which formed heterojunctions with the unreacted NiO. The latter was favourable for the adsorption of LA, whereas metallic nickel was responsible for H2 adsorption and the subsequent dissociation into hydrogen atoms. Such synergy was suggested to be significant for achieving excellent catalytic performance (100% LA conversion and 99.9% GVL yield). These findings highlight the need for a variety of active sites playing complementary roles for efficient GVL production. The review of pertinent literature reveals no direct relation between the hydrogenation performance and surface area (BET) of the catalysts. Xu et al. [84] observed that Cu-WO3/ZrO2 (SBET = 7.4 m2 g−1) gave better performance than Cu/ZSM-5 (SBET = 92.0 m2 g−1) under the same reaction condition, despite the smaller surface area for the former. Kuwahara et al. [65] compared the activities of ZrO2/SBA-15 silica and ZrO2/SiO2 having similar zirconium loading (9.6–9.8%) but with considerably different surface areas (SBET = 810 and 250 m2g−1, respectively). The catalysts exhibited similar activities in terms of ∼100% LA conversion with 87–91% GVL yield. In addition, despite the distinctive porous structures (Dp = 7.7 and 2.9 nm), ZrO2/SBA-15 and ZrO2/MCM-41 catalysts produced similar results of 98–99.5% LA conversion with 89–91% GVL yield. The catalysts had comparable surface areas (783–810 m2g−1) and catalyst loading (9.7–9.8%). The researchers hypothesized that the unique local structure of the Zr atoms that were highly dispersed on the silica support with low coordination geometry may be responsible for the high catalytic activity rather than the textural properties of silica such as topology, pore size, and surface area [65]. Similarly, there was no correlation found between the surface area of the catalysts and LA conversion as well as GVL selectivity in the vapour-phase hydrogenation [60]. While the surface area of prepared catalysts may not directly correlate to their performances, catalyst support with a high surface area can increase the availability of active sites for reaction by improving metal dispersion [65,70], which is considered an important factor for efficient GVL synthesis. Hydrotalcite-derived catalysts have been reported to achieve uniform distribution of metal cations into the brucite-like layers combining the presence of oxide phase and reduced phase of metals [27]."
13,Acid-base properties and role of solid support,"5.2 Acid-base properties and role of solid support Besides the obvious significance of metal particles for LA hydrogenation, the acid-base properties and structural characteristics of the solid supports play an important role in influencing hydrogenation performance [93]. Metal catalysts are usually supported on silica, Al2O3, zeolites, as well as other materials with different acid-base properties as summarized in Table 6 . Physical supports allow for the good dispersion of metal nanoparticles providing a high number of active sites [70], as demonstrated in previous studies using noble metal catalysts for GVL production [7,94]. As for non-noble metal catalysts, unsupported porous metals, such as Raney® Ni, have been used in some experiments [95,96], and the use of elemental metals (Zn, Fe, Cr, Cu, Ni, and Mo) has been recently reported by Zhong et al. [90]. Mohan et al. [78] explored the effects of solid supports for Ni catalyst, such as Al2O3, SiO2, ZnO, ZrO2, TiO2, and MgO, on the catalytic activity of LA hydrocyclization in the vapour phase in the absence of organic additives. The pyridine-adsorbed infrared spectra revealed the presence of both Lewis and Brønsted acid sites, which were responsible for the dehydration of the intermediate 4-hydroxy pentanoic acid to yield GVL. Strong Lewis–Brønsted acidity was also found in the Cu–ZrO2 [81] and Ni/MMT catalysts [58]. As for the latter, the authors suggested that the strong acid sites of MMT facilitated LA esterification and cyclization, while the metallic Ni sites promoted selective hydrogenation of the LA ester to GVL [58]. Enumula et al. [70] observed that the increased acidity in ZrO2/SBA-15 catalyst (1.49 mmol NH3 g−1), owing to the higher ZrO2 proportion (25 wt%), enhanced the GVL selectivity. However, a further increase in acidity (2.18 mmol NH3g−1 for 30 wt% ZrO2) led to the significant generation of dehydration products and ring opening products of GVL, with a concomitant decrease in the GVL selectivity. Similarly, Kumar and co-workers [79] observed that LA conversion was initiated by Lewis acid sites in Ni-based catalysts, whereas strong Brønsted acidity (e.g., in Ni/ZrO2, Ni/γ-Al2O3, and Ni/TiO2) resulted in the ring opening products of GVL. The addition of a base (MgO) to the reactant improved the GVL formation rate (16.7 µmol g−1 min−1) compared to the case without base addition (3.9 µmol g−1 min−1), where basic sites have been suggested to work actively for MPV reaction either individually or in support with acid sites improving the efficiency of hydrogen transfer during conversion [28]. In addition, Lewis base sites derived from MgO in a hydrotalcite derived Cu/Ni/Mg/Al catalyst might activate the carbonyl (CO) group of LA, leading to efficient LA conversion in conventional hydrogenation [27]. Wang and co-workers [69] reported that Zr–beta zeolite, rich in Lewis acid sites (Lewis/Brønsted acid ratio of 8.4) led to good activity (100% LA conversion) and selectivity toward GVL (96%) using 2-pentanol as the H donor. Kuwahara et al. [65] concluded that a combination of acid sites (0.784 mmol g−1) and base sites (0.259 mmol g−1) was responsible for the high activity of ZrO2/SBA-15. In particular, base sites catalyzed the CTH reaction of methyl levulinate to GVL. The high acidity and basicity of Zr–PhyA catalyst were suggested to be crucial for MPV reaction [85]. The Lewis acid and Lewis base sites were derived from Zr4+ and from O2− in the phosphate groups, respectively, both of which significantly contributed to the outstanding catalytic performance (complete LA conversion with 98.7% GVL selectivity). The Lewis acid sites (indicated by the high binding energy of Zr and NH3–TPD measurement) activated the carbonyl groups to accelerate the reaction. Meanwhile, the basicity of Zr–PhyA was higher than that of the other catalysts (e.g., Zr–BTC), which is beneficial for the dissociation of hydroxyl groups in isopropanol in cooperation with Lewis acid sites (Zr4+). Utilization of zirconium as a non-noble metal has been highlighted for MPV reaction due to its amphoteric nature, providing necessary acid and base sites to achieve high GVL yield through transfer hydrogenation [28,65,69]. The acid-base properties of catalysts can be tuned through the selection of appropriate support for metal particles."
14,Effects of different reaction parameters,
15,Hydrogen donor,"6.1 Hydrogen donor External hydrogen gas has been widely used in LA hydrogenation to GVL (Tables 2, 3, and 5), H2 pressure that was as low as 14 bar resulted in 100% LA conversion and 99% GVL selectivity over a copper catalyst, under harsh reaction conditions (180 °C, 4 h, 50 wt% catalyst relative to LA, THF as solvent) [83]. With a high H2 pressure (e.g., 30 bar), comparatively mild conditions (140–160 °C, 1–3 h, 10–20 wt% catalyst relative to LA, dioxane as solvent) can give rise to good LA conversion (100%) and GVL yield (100%) [27,74]. Alternatively, in LA hydrogenation to GVL via CTH process, organic hydrogen donors such as FA and alcohols are utilized. Such practice eliminates the usage of external H2 and, subsequently, the requirement for a high-pressure reactor [25]. In general, alcohols produce excellent results under mild reaction conditions. When compared to primary alcohols, secondary alcohols, such as 2-propanol, 2-butanol, and cyclohexanol, were more promising hydrogen donors resulting in 100% LA conversion and 93%, 96%, and 91% GVL yield, respectively, over the ZrO2/SBA-15 catalyst [70]. Comparable results were obtained by Kuwahara et al. [65] for the same catalyst using secondary alcohols. In comparison, primary alcohols generally demonstrate a slow breakdown to donate a hydrogen atom, thereby hindering transfer hydrogenation [58]. A strong correlation has been established between the reducing capacity of alcohols and MPV reduction, which follows the order MeOH < EtOH < 1-BuOH < 2-BuOH = 2-PrOH [86]. The effect of varying the substrate LA to alcohol molar ratio could be important. We calculated the molar ratio of LA to alcohol employed in different studies, based on the published experimental details (Table 4). It can be observed that the experiments conducted at a low temperature (<150 °C) utilized a high proportion of alcohol [65,69,85], whereas a low alcohol content was used in the experiments run at high temperature (220–250 °C) [28,70]."
16,Reaction temperature and time and H2 pressure,"6.2 Reaction temperature and time and H2 pressure A wide range of temperatures (118–270 °C) and reaction time ranging from 1 to 24 h (2–3 h for the majority of experiments) have been employed for synthesizing GVL from LA in different experiments. Temperatures ranging from 120 to 200 °C are most commonly used for liquid-phase hydrogenation, whereas temperatures of greater than 250 °C are used for vapour-phase hydrogenation (because of the boiling point of LA at 245 °C). Increasing the reaction temperature above 250 °C for CTH increases the dehydration of LA and the formation of α-angelica lactones, thereby decreasing the selectivity to GVL [70]. Xu and co-workers reported that the hydrogenation performance improved at elevated temperatures over a Cu–WO3/ZrO2 catalyst at 50 bar H2. Complete LA conversion with 81% and 94% GVL yields were achieved at 140 and 200 °C, respectively, which was higher than that at 100 °C (35% LA conversion with low GVL selectivity). However, a further increase in temperature lowered the GVL yield. On the other hand, H2 pressure ranging from 14 to 70 bar has been employed during hydrogenation reaction. Although in most experiments 30–40 bar H2 was adopted, H2 pressure as low as 14 bar worked efficiently for LA to GVL conversion depending on the choice of catalysts and other operating parameters [83]."
17,Solvent,"6.3 Solvent For CTH, alcohol is used both as the solvent and the hydrogen donor. Secondary alcohols such as 2-propanol, 2-butanol, and cyclohexanol have been commonly used to achieve efficient hydrogenation (Tables 2 and 4). In the hydrogenation by external H2, a variety of solvents including water, dioxane, THF, ethanol, and methanol have been employed, with water being the most common. Hydrogen gas solubility does not appear to limit the solvent choice. Hengst et al. [76] reported significant conversion of LA (75–100%) in different alcohols as solvent in the hydrogenation by external H2 over a Ni/Al2O3 catalyst, which was higher than that in water (only 2% conversion) under identical reaction conditions (150 °C, 10 bar H2, 6 h). However, the GVL selectivity was low in alcohols, compared to 100% selectivity achieved in water. Therefore, alcohols may assist the activation of LA for conversion, whereas water possibly favoured the pathways for selective GVL production. Interestingly, the optimal result was achieved under solvent-free conditions, i.e., 92% LA conversion with 100% GVL selectivity at 50 bar H2 (400 °C, 4 h). In another experiment, Fu and co-workers [77] attained higher LA conversion (100%) and GVL selectivity (99.2%) by employing dioxane as the solvent under milder reaction conditions (180 °C, 2 h), compared to that in water (98.2% conversion and 95.1% selectivity at 200 °C, 3 h). Similar results (100% LA conversion and 100% yield) in dioxane as the solvent were reported by Gupta and Kantam [27]. Nevertheless, water is mostly used in vapour-phase hydrogenation, while in liquid-phase hydrogenation, the use of water usually requires a higher reaction temperature (≥200 °C) than that in other solvents [29,77,88]. Using a bimetallic catalyst (50 wt% Fe–Ni/MMT), Kadu et al. [91] observed that the leaching of Fe and Ni was considerably higher (732.1 mg L−1 for Fe and 37.5 mg L−1 for Ni) in an aqueous medium because of their hydrophilic nature. Such metal leaching could be suppressed when alcohols were used as solvents. Similar findings were reported by other studies [58,81]. In particular, primary alcohols led to adecrease of GVL selectivity, whereas secondary alcohols were highly selective and suppressed metal leaching [91]. Of the most commonly employed solvents, water is inherently the greenest [31,97]. The biggest issue is the need for energy-efficient separation and purification of water after its use in chemical processes to avoid pollution. The CHEM21 solvent selection guide ranks solvents according to the severity of safety (S), heath (H) and environmental (E) hazards (Table 7 ). Alcohols generally bear few hazards, but methanol is acutely toxic. Ethers can form explosive peroxides. It should be discussed that several experiments utilized solvents such as dioxane and THF [27,72,74,77,83], which are not recommended as green solvents due to their high toxicity and potential safety hazards [31] although high GVL yield was achieved. By contrast, secondary alcohols are recommended as green solvents [31] and they have been reported to prevent metal leaching from catalysts during the reaction [58,91]. In addition, alcohols can be bio-derived to substitute their counterparts produced in the petrochemical industry [31], and such use of renewable resources can substantially contribute to realizing a green route for GVL production. Solvent-free reaction involving Ni/Al2O3 catalyst was reported to achieve 92% LA conversion with 100% GVL selectivity (4 h, 200 °C, 50 bar H2) [76]. This system represents a potentially green approach for GVL production, i.e., by eliminating the separation step for recovering the organic solvents, there is an economic and environmental advantage when high selectivity is achieved. However, the disadvantage of a solvent-free process is that precise regulation of temperature to avoid runaway reactions and decomposition is more difficult to control in a large-scale operation."
18,Recycling and separation of catalysts,"Simple filtration followed by washing with the solvent is mostly employed to separate and recover the catalyst from conversion systems. The good recyclability of non-noble metal catalysts has been demonstrated through the reactivation of catalyst at a definite temperature in a hydrogen atmosphere, which resulted in promising conversion in successive catalytic runs, although a lowered performance was observed with no catalyst reactivation [27]. Partially reduced Ni-NiO catalyst has been presented as a robust catalyst that was recycled for ten times by simple centrifugation and washing without significant loss in catalytic activity and no leaching detected in the solution. High recyclability was attributed to the stable surface composition of Ni-NiO in the given reaction condition [72]. MMT-supported catalysts (Ni/MMT, Fe-Ni-MMT) have shown high recyclability (99% selectivity and conversion up to 5–6 cycles) [58,91]. The in-situ reduction of NiO to Ni0 during the reaction increased the Ni0 content upon repetitive usage of the catalyst, which maintained its activity in successive runs. Liu et al. [71] reported high stability of Ni@NCMs-700 catalyst that was recycled six times without significant loss in activity (∼96% on the 6th run). The unique porous structure, graphitic carbon layer, and synergy between nitrogen and Ni collectively prevented the leaching and aggregation of Ni nanoparticles. Zhang and co-workers [83] observed that copper leaching (30 mg L−1) from Cu/Al2O3 resulted in the loss of catalytic activity after only a few catalytic runs and led to product contamination. By incorporating silver, which is relatively cheap among noble metals, copper leaching was significantly reduced (<0.1 mg L−1) and the high catalytic activity of CuAg/Al2O3 can be maintained even after nine successive runs. Moreover, several studies emphasized that metal leaching can be prevented using alcohol as the reaction solvent instead of water [58,81,91]. The produced GVL can be easily separated from the reaction medium by distillation owing to its high boiling point compared to those of commonly used solvents such as alcohols, water, and dioxane."
19,Conclusions and prospects,"Owing to its renewable origin, biodegradability, and nontoxic nature, GVL is considered a green solvent serving sustainable biorefinery applications such as biomass and chemical conversion. The use of GVL as fuel additive can reduce emissions and hence combat air pollution. Furthermore, it is a versatile platform chemical which can be converted to other valuable carbon-based products. Typically, GVL is synthesized by the hydrogenation of LA over noble metal catalysts (e.g., Ru). However, non-noble metals, such as Ni, Cu, Fe, Zr, Al, and Mg, have recently attracted considerable attention owing to their low cost, high abundance in nature, environmental sustainability, and easy separation and recycling. LA can be hydrogenated by either external H2 gas or by organic hydrogen donors (such as FA or alcohols) through a CTH process over non-noble metal catalysts. It was observed that the structural characteristics and acid-base properties of the catalysts strongly influenced their hydrogenation performance. The well-dispersed metal particles along with the combination of Lewis acid and base sites could be conducive to high LA conversion and GVL selectivity. In addition, solvents play an important role in controlling metal leaching and hence determine the catalyst recyclability. Despite the extensive research interests in the use of non-noble metal catalysts, a large-scale demonstration has not been reported. Catalyst stability and recyclability could be the potential challenges to upscaling GVL production, in view of the metal leaching frequently reported in the literature. Future research may investigate the interplay between non-noble metals and solid supports of various physicochemical properties via experimental and computational studies, with the aim to devise structurally stable catalysts with yield and selectivity improvement. A green route for GVL synthesis necessitates the development of recyclable and high-performance catalysts. The use of carbonaceous supports is a potential research landscape pursuing green synthesis, in which carbon-rich materials are abundant in waste biomass. Green catalysts should be able to accommodate mild reaction conditions (low temperature and pressure, short reaction time), use of non-H2 hydrogen donors, and solvents with low environmental impacts in CTH. Simple and environmentally benign protocols for green catalyst synthesis are desirable. While most of the previous studies addressed only the LA-to-GVL reaction, future research may incorporate the upstream conversion of biomass to LA, to examine the compatibility between step-wise catalytic systems or even the potential of the one-pot catalytic process. Such comprehensive studies can serve as model scenarios for the evaluation of life-cycle environmental and economic feasibility, which are important considerations for sustainable biorefinery and circular bio-economy development."
