,sections,Text
10,Monolithic catalysts,"3.2 Monolithic catalysts The outlet gas products compositions obtained by sequential cracking of bio-oil over Pt/and Rh/Ce0.5Zr0.5O2 supported on monoliths are shown in Fig. 1A and B (full symbols). The hydrogen concentration is practically stable around 50vol.% for both catalytic systems, i.e., a value close to that observed for powder systems. Meanwhile the methane formed is less than 7vol.%, similar to that obtained on powder catalysts. A first difference between monolithic and powder catalysts consists in a much higher CO concentration, leading to a much lower CO2/CO molar ratio as observed in Fig. 2C. This effect is more marked on Pt than on Rh monoliths. Note also that in Pt catalytic systems (Fig. 2C), the CO2/CO molar ratio tends to increase along the sequences, due to both the slow decay in CO formation and to the CO2 increase with the number of sequences. Finally, similar amounts of H2O are trapped at the reactor outlet, either with powder or monolithic systems. A second important difference between powder and monolithic systems is that H2 productivity (mmolmin−1 gcat −1) on monoliths is about two times higher than for powder samples, for both Pt- and Rh-based catalysts (Fig. 2A and B). The gaseous products stream profile obtained on the platinum impregnated monolith during one cracking-regeneration sequence is shown in Fig. 4A. The hydrogen production starts rapidly after admission of the bio-oil onto the monolith, reaching a maximum of ca. 38mLmin−1. H2 is then produced continuously at a constant level all along the cracking step. As stated before, a high amount of CO is formed, while CH4 production is always lower than 5mLmin−1. As already observed on powder catalysts, the CO2 profile in Fig. 4A and B presents an initial spike (maximum of 15mLmin−1) at the beginning of the cracking step, and then decreases and stabilises at a level of ca. 10mLmin−1. The main difference with the profile obtained on powder catalyst (Fig. 3A) is that a maximum gas production is rapidly reached and remains stable within the whole cracking step. To check the possibility of a stable production of hydrogen over monolith systems during long time periods, the cracking step was extended to 10 and 15min. As shown in Fig. 4B, the hydrogen production is stable all along the sequence at a level of 42mLmin−1 for 10min cracking. The same stability is observed when the cracking duration is extended to 15min. It must be noted, however, that longer cracking steps implies longer regeneration times. Thus, after 5min of cracking the coke is fully burnt after about 5.8min of regeneration (Fig. 4A), whereas after 10min cracking (Fig. 4B), the regeneration requires 11min. The gas stream profile obtained on Rh/Ce0.5Zr0.5O2 monolith during one standard sequence (5min cracking and 10min regeneration) is shown in Fig. 5 . The hydrogen production is practically instantaneous and is rapidly stabilized at a level of ca. 40mLmin−1. The CO, CO2 and CH4 profiles are similar to what was found for the platinum monolithic catalyst. Compared to the rhodium powder sample (Fig. 3B), the monolithic configuration allows a much more stable gas production."
11,Blank tests,"3.3 Blank tests Several experiments were carried out in the absence of catalyst, either over a porous stainless steel disk or on a raw piece of cordierite. The related performances are reported in Table 4 , together with the results obtained in the presence of catalysts (powders and monoliths). In the absence of catalyst, the bio-oil is also fully converted, H2, CO, CO2 and CH4 being the main gaseous products (Fig. 6A and B). However, either with a stainless steel disk or with a raw monolith, the hydrogen productivity is much lower than in the presence of catalyst (Table 4). The hydrogen formation is not constant along the cracking reaction. The regeneration step reveals a strong CO2 formation, while no CO was detected. With the stainless steel disk, the coke deposited during the cracking reaction is only partially burnt, since at the end of the regeneration step CO2 is still detected. In contrast, the bio-oil is converted on the raw monolith with a significantly lower coke formation, as revealed by the regeneration process where complete coke combustion occurred."
12,Thermodynamic equilibrium,"3.4 Thermodynamic equilibrium The gas composition at thermodynamic equilibrium was calculated using the HSC Chemistry software, assuming a simplified bio-oil composition (Table 1) adapted from literature reports. The relative concentration of the different components in the mixture was adjusted to obtain a C:H:O ratio of 37.4:8.6:54.0 as close as possible to the real one (Table 2). The products gas composition at the thermodynamic equilibrium is drawn in Fig. 7A and the values obtained in the temperature range of 600–800°C are summarized in Table 4. Between 600 and 700°C, the H2 concentration remains constant at a level of ca. 55%, whereas the CH4 concentration decreases from 11 to 4%. The carbon monoxide formation strongly increases with increasing temperature, while the reverse is observed for CO2. This indeed corresponds to the WGS equilibrium, which is shifted to higher CO formation at high temperatures, as it will be discussed later. However, considerable amounts of carbon are produced along the process (Fig. 7)."
13,Physico-chemical characterisation of catalysts,"3.5 Physico-chemical characterisation of catalysts In this section, the structural and/or morphological changes of the catalysts induced by (i) coke deposition (cracking step) and (ii) coke burning (regeneration step) were determined, in order to evaluate the reversible and irreversible impact of the process on the catalysts evolution. Carbon deposition was analysed in two different ways: (a) by quantifying the amount of reversibly deposited carbon after a cracking sequence (from the amount of CO x recovered during the regeneration sequence as well as by chemical analysis) and (b) by quantifying the amount of irreversible carbon which remains on the catalyst after regeneration, by chemical analysis. This carbon analysis was also supported by the carbon balance obtained over a complete sequence (see Section 2). 3.5.1 Powder samples The effect of coke deposition after a series of eight cracking/regeneration sequences is to decrease the initial surface area by 80%. This surface is partially restored after regeneration, leading to an irreversible surface loss of about 56% (Table 5 ). The loss of surface area is similar for both Pt and Rh powder catalysts. Chemical analyses reveal that larger C amounts are stored on the Rh catalyst compared to Pt, but this carbon is practically totally burnt after regeneration. TEM measurements performed on fresh and regenerated catalysts (Fig. 8 ) show that the irreversible loss of surface area is due to agglomeration/coalescence of the ceria-zirconia particles after use. In turn the reversible loss of surface is assigned to coke deposition (pore plugging). Despite the strong sintering of the support, no detectable loss of noble metals is observed after several cracking/regeneration cycles (see Table 5). TEM micrographs of the platinum catalyst, before and after several reaction sequences (Fig. 9A and B), show platinum particles with size around 1–2nm, corresponding to a dispersion close to 100%. There is no significant change in the Pt particle size in the used catalyst (Fig. 9B). 3.5.2 Monolithic samples The loss of surface area observed for monoliths after a series of cracking sequences is similar to that observed for powder samples (Table 6 ), the irreversible part being also assigned to the coalescence of ceria-zirconia support. The important amount of deposited carbon measured onto the Pt monolithic catalyst after the cracking step (about 13wt.%) can easily be removed during regeneration since only a small fraction remains after regeneration, this amount being little dependent on the number of cracking/regeneration sequences (Table 6). Scanning electronic microscopy (SEM) studies performed on the monoliths before and after reaction (Figs. 10 and 11 ) reveal the presence of a thick carbon film at the channels inlet on both Pt and Rh catalysts. In addition, the Pt catalyst also presents small accumulations of carbon filaments, detected in the monolith channels after cracking. No Pt loss from the monolith is observed after a series of at least eight sequences (see Table 6)."
14,"Carbon, oxygen, and heat balances","3.6 Carbon, oxygen, and heat balances 3.6.1 C and O balances The carbon mass balance obtained in the presence of catalyst is close to 100% for monolithic catalysts, the slight ∼6% deficit being due mainly to some carbon deposition along the reactor walls and thermocouple, not accounted for in the calculation. It should be mentioned that traces of oxygenated compounds were also observed on some chromatograms, among which acetone was identified but not quantified. In the case of powder samples, this deficit is significantly higher (∼15%). The same trends are observed in the absence of catalyst (Table 7 ). Table 8 presents the oxygen balance for the cracking and regeneration steps in the presence of catalysts. Despite a much higher uncertainty due to the difficult quantification of water during the sequential process, it can be noted that over the whole cracking–purge–regeneration sequence, the O balance is correctly equilibrated. However, the latter appears slightly in excess during the cracking step, especially for the powder samples, whereas the reverse is observed during the regeneration step. An oxygen storage/release effect of the ceria-zirconia support might originate that trend, as will be discussed later. 3.6.2 Heat balance The heat balance was estimated from reaction enthalpy calculations as described in Section 2.6. For one sequence, the reaction enthalpy for cracking/reforming on the catalyst sample in powder form was found to be +1.22kJ which corresponds to ∼3kJg−1 bio-oil. During the regeneration, the reaction enthalpy for the combustion of the deposited carbon was found to be −1.35kJ (∼−27kJg−1 C). In the case of the monolithic catalysts, the reaction enthalpy during the regeneration was −1.18kJ, due to lower carbon deposition. Therefore, the heat generated by coke combustion can easily compensate the endothermicity of the cracking/reforming reaction, which might lead to an auto-thermal process, provided this heat is efficiently managed."
15,Discussion,
16,Overall mechanism of cracking/reforming reaction,"4.1 Overall mechanism of cracking/reforming reaction The catalytic cracking/reforming of a crude bio-oil derived from biomass was successfully performed as a sequential process, since (i) the bio-oil was completely converted, hydrogen being the main reaction product with a high yield and (ii) the conditions for stable operation were determined. Taking into account that the conversion of bio-oil is complete either in the absence or in the presence of catalyst, but with major changes in selectivity, the co-existence of thermal and catalytic processes is revealed. Thermal decomposition is easily achieved at 700°C due to the instability of bio-oil components. However, this non-catalytic decomposition leads to large amount of carbon (soot-like) deposition. Therefore, it can be considered that even in the presence of catalyst, the bio-organic molecules are firstly cracked to smaller gas molecules and soot by the thermal reaction in the hot zone preceding the catalytic one, before undergoing a catalytic process. The primary products are H2, CO, CO2, CH4, C n H n+2 and C x H y O z (n and x values being between 2 and 3) and soot-like carbon. After this first thermal cracking, catalytic reactions take place on the active metal sites of the catalyst, or at the metal–support interface (Schemes 1 and 2 ). The most important secondary catalytic reactions are: (a) cracking of small hydrocarbons (C2, C3); (b) cracking of small oxygenated compounds (C x H y O z ); (c) steam and dry (with CO2) reforming of hydrocarbons, including CH4; (d) steam reforming of oxygenated compounds (C x H y O z ); (e) WGS equilibration, CO+H2O=H2 +CO2; (f) Boudouard reaction, 2CO=C+CO2; and (g) carbon (soot-like) gasification via steam or dry (with CO2) reforming. Other possible catalytic reactions such as hydrogenation of CO into CH4 are not favored under our reaction conditions, but cannot be ruled out in case of cold spots within the reacting zone. As seen from Table 4 comparing blank and catalytic tests, Pt and Rh noble metal supported catalysts play a crucial role in ensuring a constant hydrogen production and lowering CH4 and CO production. Both metals have proved their high activity in steam reforming and WGS reactions. Quantitatively, the use of catalyst enhances the hydrogen productivity from 11 to 16mmolH2 gbio-oil −1 (increase of ∼40%), the hydrogen production stabilizing along the overall cracking step. Meanwhile, CH4 concentration is lowered from 11 to 6%. This reduction of methane formation is related to the capacity of the catalyst to perform the steam reforming of methane in the presence of water contained in the bio-oil. As seen above, carbon deposition (ranging from soot-like to amorphous and graphite) takes place in both thermal and catalytic cracking processes, these deposits being superior in the former case. One of the most important roles of the catalyst during cracking is to promote the gasification of thermal carbon deposits by steam reforming, using water from the reaction medium. The catalyst also ensures an efficient removal of carbon during the regeneration step: the coke, mostly amorphous, formed during the cracking process is almost completely combusted, both thermally and catalytically. The residual amount on the catalyst was found little dependent on the number of applied sequences (Table 6). In such a way, the catalyst not only favors the regeneration of the active sites, but also limits any long-term accumulation of carbon deposits which might be detrimental to the catalytic stability and lifetime."
17,Influence of catalyst active phase and support upon aging,"4.2 Influence of catalyst active phase and support upon aging As seen in Section 3, the hydrogen production and the gaseous product composition depend on the nature of the catalyst active phase (Pt or Rh). In the case of Pt-based powder catalyst, the H2 production strongly decreases while the CO2 production increases (also shown by the CO2/CO ratio increase), by increasing the number of sequences. In the case of rhodium-based system, both H2 and CO2 production remains stable. In the case of platinum, the progressive increase of CO2 along the sequences cannot be assigned to WGS displacement, since the production of H2 decreases in the meantime. Another explanation could be related to a combined effect of the oxygen storage capacity (OSC) of the ceria-zirconia support and the change in catalyst surface structure upon aging. Ceria-zirconia solid solutions are known for their high OSC and resistance to thermal and redox aging, keeping a constant oxygen storage capacity after several redox and calcination cycles at high temperatures [24,25]. As shown in Table 8, the excess and deficit of the oxygen balance for the respective cracking and regeneration steps, strongly suggest an oxygen storage effect of the support. Another evidence of this phenomenon is the enhanced formation of CO2 at the beginning of the cracking sequence, before the hydrogen starts to be produced. This is related to the reaction between the oxygen stored in the support with the primary cracking products or with the carbon (soot) formed at the beginning of the cracking step. To summarize, the ceria-zirconia support ensures a large part of the CO2 production during the cracking step. However, since the similar progressive coalescence of the support is evidenced for both Pt and Rh catalysts with time on stream, the fact that the Pt-based system continuously deactivates while the Rh one remains stable should be related to a different behavior of metal particles on the ceria-zirconia support. Many authors have described the particular interactions between noble metals and ceria (SMSI effect), which lead upon redox cycling at high temperature (>600°C) to the decoration of metals by a thin ceria layer [26]. The same phenomenon takes place on ceria-zirconia supports, which can lead to metal encapsulation in the support [27,28]. HREM studies of NM/CeO2 (NM=Pt, Rh) catalyst reveal different metal behaviors: under similar conditions, Rh particles are more covered by ceria than Pt (70% versus 30%) [26]. This is also observed on ceria-zirconia supports: upon high-temperature redox aging ending by an oxidizing cycle, Rh and Pd show comparable encapsulation, this phenomenon being less important in the case of Pt [29]. This can be related to the lower oxidability of Pt compared to Rh and Pd: whereas Rh and Pd are fully oxidized into Rh2O3 or PdO under oxidizing conditions, there is no bulk oxidation of Pt particles, which remains limited to surface oxidation [30,31]. This also leads to a different behavior towards sintering: Rh undergoes re-dispersion at high T (900°C) by spreading of the oxidized Rh phase onto the support [32]. In contrast, Pt is more sensitive to sintering than Rh [33], a strongly bimodal Pt distribution being evidenced after reoxidation (very large Pt particles, up to 1μm, co-exist with small ones) [26]. Although our TEM observations did not reveal the presence of large platinum particles in the used catalyst, we cannot totally exclude their existence, because it is difficult to differentiate them from the support. Other authors suggest that redox aging of platinum on ceria-zirconia can lead to the formation of atomically dispersed Pt oxidized species embedded in support lattice [28,34]. Therefore, the slow Pt deactivation observed in our sequential cracking experiments could be related either to an important sintering of metal upon redox cycling or, much more likely, to a progressive and irreversible encapsulation of platinum particles with ceria-zirconia. In contrast, the Rh particles accessibility would be kept more stable, being re-dispersed at each redox cycle. The consequence of this aging process for Pt-based system on the product distribution is illustrated in Scheme 2: upon aging and ceria decoration (or particle embedment), the number of active Pt sites (responsible for H2 and CO production) decreases while the flux of oxygen provided by the support towards the metal particles (responsible for CO2 production) remains unchanged. This effect results in the observed changes in hydrogen productivity and CO2/CO selectivity with time on stream. For the case of rhodium, such an aging process does not occur as mentioned above."
18,Powder versus monolith catalysts,"4.3 Powder versus monolith catalysts 4.3.1 Selectivity effects The gas production stream profile during the cracking sequences reveals a significant difference between the two catalyst configurations (Figs. 3–5). On monoliths, the hydrogen production reaches quickly the maximum, being constant all along the cracking sequence, which is not the case when powder catalysts were used. The carbon oxides formation is strongly dependent on the reactor/catalyst configuration, while the hydrogen and methane production in the gaseous product stream is similar. Thus, on monolith supported catalysts, a significantly higher amount of CO is formed, while the CO2 production is lower. The CO2 and CO compositions obtained on monoliths are actually much closer to the thermodynamic equilibrium composition (Table 4, Fig. 7) than on powder samples. This difference in CO/CO2 selectivity might be due to the fact that the longer residence times on monoliths will allow the syngas formed in the gas phase to be more easily equilibrated by WGS on the catalyst coating. This leads to a higher CO production as predicted under the prevailing conditions. 4.3.2 Stability effects For powder catalysts, a marked deactivation occurs within each cracking step. This deactivation phenomenon can be related to a rapid soot accumulation on top of the powder catalyst bed that blocks the bio-oil molecules before they get in contact with the catalyst. In contrast, the monolithic reactor configuration ensures a much more stable gaseous production during the cracking steps which can be extended up to 15min without any catalyst deactivation. Moreover, the cracking/regeneration cycles were repeated up to 32 times with the same stability and a high reproducibility. Thus, the monolith configuration has a strong impact on both thermal and catalytic reactions. First, the empty space in the reactor is much lower, which limits thermal reactions leading to soot formation. Secondly, this reactor configuration ensures a better gasification of soot and more efficient conversion of small intermediate gaseous molecules, due to a higher residence time therefore a better interaction between the gas phase and the active phase. Note however, that the higher hydrogen productivity (per g of catalyst) observed on monolith should be considered with care. As a matter of fact, due to the complete conversion of the bio-oil even in the absence of catalysts, any quantification of the specific activity (per catalyst mass unit) cannot be considered as a relevant indicator for comparing two systems that are not run under strict catalytic regime. Therefore, this difference in productivity could come either from a larger residence time on monolith, or from the simple fact that there is two times less catalyst on monoliths. This evaluation is provided only as a trend to compare our results with literature data. In contrast, the productivity calculated per g of bio-oil remains the best indicator for evaluating the efficiency of the tested systems, as used in the next section. The detrimental effect of the exothermic regeneration step on catalysts stability also deserves some comments. As a matter of fact, the catalyst temperature must be kept at a reasonable level during the regeneration step by avoiding too long cracking sequences leading to overloading of carbon deposits. Under the prevailing conditions, by keeping the cracking steps below 15min the catalyst temperature remains below 800°C during the regeneration, which prevents any major metal sintering. Indeed, a further improved heat management by using suitable support materials (e.g., SiC or metallic monoliths) might be considered for scaling up the process. Therefore, the monolith reactor configuration appears more adapted to ensure a stable hydrogen production for fuel cells such as MCFC. The idea of the sequential cracking process for feeding a fuel cell is to combine two reactors that alternate the cracking and regeneration processes in order to obtain a continuous hydrogen production. Therefore, apart from the need for a constant hydrogen flow, another important aspect concerns the duration of regeneration step, which should preferably not exceed the duration of cracking. As shown in Fig. 4B with the Pt monolithic catalyst, even when the regeneration is as long as the cracking reaction, the coke was almost fully burnt. This regeneration step could be further optimised in order to match the technical requirements of two alternating reactors."
19,Comparison with the steam-reforming process,"4.4 Comparison with the steam-reforming process Continuous steam reforming of hydrocarbons is the most industrialised process for hydrogen production, since it gives the highest hydrogen yield compared with other reactions, such as dry reforming or partial oxidation. In order to compare the performances achieved by steam reforming and by sequential cracking processes, H2 productivities obtained for the same type of catalysts are presented in Fig. 12 as a function of S/C ratio. The values corresponding to S/C between 2.5 and 10 are obtained by steam reforming over monolithic Pt and Rh-based close systems at 700°C under similar operating conditions [35]. By decreasing the S/C ratio from 10 to 2.5, the H2 productivities observed regularly decrease from about 40 to 21mmolH2 gbio-oil −1 with both Pt and Rh catalysts (Fig. 12). The productivities obtained by sequential cracking correspond to the S/C value of 0.5, i.e., to the molar ratio between water and carbon in crude bio-oil (17 and 18mmolH2 gbio-oil −1, for Pt and Rh, respectively). It can be seen that these values perfectly fit with the regular decrease of H2 productivity when decreasing S/C. At this temperature, the hydrogen productivity obtained under cracking conditions is the closest one to the equilibrium composition. Generally speaking, the use of sequential cracking allows to directly process bio-oils without water addition, and therefore requires lower energy consumption (vaporization step not necessary). Heat balance performed during cracking (endothermic) and regeneration (exothermic) showed that the process could, in principle, run auto-thermally, provided the heat of carbon combustion is efficiently recovered. In addition, the separate step of catalyst regeneration allows a better control of coke combustion and catalytic long-term catalytic deactivation. Further improvements are continuously done in sequential cracking process to reach the MCFC [36] required specifications by decreasing CO (<18%) and CH4 (<5%) levels."
20,Conclusions,"(i) Sequential cracking process has been successfully applied to hydrogen production from crude bio-oil. (ii) Both thermal decomposition and catalytic reactions contribute to the overall bio-oil conversion to syngas; the catalyst plays a major role in improving the bio-oil gasification and in controlling the coke deposition and removal. (iii) The initial hydrogen productivity was similar on Pt- and Rh-based catalysts. However, a significant deactivation of platinum was observed with time on stream (increasing number of sequences), especially for the powder catalyst. (iv) Despite an important sintering of the ceria-zirconia support under redox cycling, the oxygen storage capacity improves the carbon gasification during the cracking step and contributes to its removal during regeneration, leading essentially to CO2 formation for both steps. (v) The reactor configuration (powder or monolith) has a strong influence on the stability of gaseous production during the cracking steps. The stable and constant hydrogen production observed on monolith has been related to a better soot gasification. (vi) Heat balance calculations suggest that the sequential cracking process could operate auto-thermally. Taking into account that no water addition is needed, this appears as a decisive advantage compared to the continuous steam reforming of bio-oil. Hydrogen productivities correspond to the low steam-to-carbon ratio imposed by the bio-oil composition."
