,sections,Text
10,Catalyst characterization,"4.1 Catalyst characterization In situ reduction of PdO in the liquid phase was performed during the reaction, as it is evident from the XRD of the used catalyst in Run 12 (Fig. 2 a) in comparison with the diffractogram of fresh catalyst, where most of the metal phase was oxidized. The majority of the used catalyst represents the Pd(111) crystal plane, followed by Pd(200), Pd(311) and Pd(202). SEM image of the fresh Pd/C catalyst is shown in Fig. 2b. Measured surface properties are collected in Table 2 . N2 physisorption data provides information about BET total surface area (S BET), total pore volume (V pores) and average pore width (d pores). By using NLDFT method, the majority of pore volume (98.6%) and total area in pores (99.9%) was found to be within pores, smaller than 15 nm, while 56% of pore volume and 76% total area in pores smaller than 2 nm. This makes the catalyst mostly micro- and also meso-porous. H2-TPD desorption showed, that the majority of hydrogen (that saturated all the vacant sites at −40 °C) desorbs from the catalyst surface at temperatures between 25 and 50 °C [55]. By conducting furfural - TPD, Pang and Medlin [31] showed a broad furfural desorption peak, ranging from −13 °C to 187 °C due to multiple adsorption states, peaking at 92 °C. CO-TPD data was used to estimate the total quantity of adsorbed CO molecules (N AS(CO)), which was assumed to be equal to one adsorption site in the model·NH3-TPD was performed to estimate the concentration of acidic sites (N AS(NH3)), which is 4.3 times higher than that of metallic sites. This is a result of additional acid sites present on activated carbon support. Although these sites can act as adsorption sites, no relevant activity was observed through catalytic tests (Run 6). Karakurt et al. [56] showed NH3-TPD profile on clean Pd(111) with desorption peaks at 127 K, 165 K and 279 K, leading to the conclusion, that NH3 is more weakly adsorbed on metallic sites. Our NH3-TPD signal was measured above this temperature range. Therefore, we believe the majority of measured acidic sites to be present on the support. Also, Trung et al. [57] compared NH3-TPD profiles of Pd supported on different carbon supports (activated carbon, graphene oxide and carbon nanotubes). They showed the number of acidic sites to be highly dependent on the choice of support."
11,Liquid sample analysis,"4.2 Liquid sample analysis All the products observed in Fig. 1 were identified by using GC–MS and quantified by using GC-FID analysis. Although molecules, such as 2,2′-difurylmethane, difurfuryl ether and 2-furfuryl-5-methylfuran were detected, there were multiple other unknown peaks with higher mass and were grouped as one variable OLIG. Polymerization or oligomerisation of FUR are known side reactions in reductive environment, especially when furan ring hydrogenation is slow. The complex polymerization mechanism of furanic species was studied by Lund and co-workers in more detail, highlighting hydration of 5-methylfurfural (HMF) to be the key step followed by aldol condensation, which should also be the case for FUR [58,59]. Various reaction mechanisms of furanic compounds reduction were reviewed by Nakagawa et al. [29]. FA polymerization was proposed to form through acid-catalyzed Friedel-Crafts type reaction, linking two furan rings with methylene groups at 2- and 5- positions of the ring [60]. Furfural can also undergo similar, but slower reaction, which undergoes acid-catalyzed additions of alcohols, producing dimers bridged with a hydroxyl-methylene structure, leaving a reactive alcohol group for further Friedel-Crafts type reaction, producing trimers [61,62]. Diels-Alder cycloaddition of furan ring was also found possible, which could be enhanced in presence of acidic catalyst [63]. Although decarbonylation products (such as furan or THF) or ring opening products (n-butanol or pentane diols) are possible, they were not observed by GC-FID/MS analysis. Furan might not be observed during the GC analysis due to its high volatility (the peak might be hidden behind the solvent peak), but this reaction can only occur at the highest tested temperatures (200 °C) according to literature observation [22], where some furan formation was observed above 180 °C in IPRO solvent and became dominant only at higher temperatures (>240 °C) on Pd/Al2O3 catalyst. In case of using THF as the solvent, its formation during the reaction does not pose any problem, as any additional separation steps are not needed and could even substitute the solvent losses."
12,Kinetic and mass transfer parameters,"4.3 Kinetic and mass transfer parameters Adsorption (k ad,i) rate constants were found to be suitable to fit well to the experimental data, when set (at least) to 1 · 10 7 min−1, with the desorption rate constants of (k des,i = 5000 × k ad,i), i.e. 5 · 10 10 min−1, for all species. In Run 3 and 7 (inert N2 atmosphere), desorption rate constants for nitrogen was found to be as low as 2 · 10 8 min−1 so the catalyst surface was saturated with it and inhibited any hydrogen formation on the surface, as negligible catalytic activity was observed in those tests. Mass transfer parameter k l a g was determined by the regression analysis for each stirring speed ( 1.879 · 10 - 2 mol m−3 min−1 at 100 min−1, 6.754 · 10 - 2 mol m−3 min−1 at 600 min−1 and 1.120 · 10 - 1 mol m−3 min−1 at 1000 min−1). Values were suitable to match the model with the experimental results for both solvents. Other parameters were estimated as reported in Table 3 . After all the parameters in THF were estimated, the same parameters were used for runs with IPRO, while only the adapted He constant was different to account for the difference in hydrogen solubility in order to be able to compare the kinetics between those two solvents. Also, additional hydrogen was produced, while using IPRO. The maximum turnover frequency (TOF) was determined at 100 °C for each solvent. Based on TPD results, which showed lower temperature of H2 desorption (25 to 50 °C) [55] compared to that of furfural (peaking at 92 °C) [31] and based on lower activation energy for furfural ring hydrogenation (Ea2 = 19.1 kJ mol−1) compared to aldehyde group hydrogenation (Ea1 = 23.5 kJ mol−1), we suggest ring hydrogenation to be favored at low temperatures."
13,Variation of process conditions,"4.4 Variation of process conditions Process conditions, such as the effect of used solvent or its absence (solventless FUR used), gas type (H2, N2) and pressure, absence of metal and the catalyst were investigated by comparing Runs 1–7. No significant reactions were observed while heating-up solventless FUR (Run 1, Figure S.2a) or while using THF as a solvent in the absence of a catalyst (Run 2, Figure S.2b) or H2 (Run 3, Fig. 3 b). In other preliminary runs (Runs 4–7), some products were formed. In case, when IPRO was used as a solvent and H2 gas in the absence of catalyst (Run 4), etherification and some oligomerisation was observed at all temperatures, while minor FA formation was observed at 175 °C (Figure S.2c). Aldehyde group hydrogenation (11.1% FA) was observed while using solventless FUR with Pd/C catalyst (Run 5, Fig. 3a). Also, minor deoxygenation (0.5% MF) and oligomerisation (2.3% OLIG) were observed at higher temperatures. However as FUR was abundant, FA was the dominant product as a result of hydrogen deficit with a limited rate of hydrogen solubility. Solventless furfural hydrogenation ( k 1 a n d k 2 ) and oligomerisation ( k 8 ) rates were found to be described with the same kinetic parameters as if THF solvent was used. Surprisingly much higher FUR availability in the liquid phase and the same kinetic parameters with nearly the same TOF’s were obtained as in the experiments with THF solvent (Table 3). However, two to three order lower TOF values were determined for subsequent hydrogenation reactions ( k 3 , k 4 , k 5 , k 6 , k 7 ) due to relatively low surface availability of hydrogen. Although hydrogen mass-transfer parameters was not optimized especially for solventless FUR, the model fits the experimental data (Fig. 3a) well. We can conclude that the selection of solventless furfural hydrogenation or addition of a chemically inert solvent, such as THF does not alter the hydrogenation rates or reaction mechanisms on the catalyst surface significantly. Other preliminary runs with carbon support or absence of hydrogen (Runs 6 and 7, Fig. 3d, e) showed almost no reactivity (<0.3% FA and < 0.7% OLIG) in IPRO solvent beside etherification of FUR with IPRO. New compounds were observed as a result of proton donor properties of the IPRO solvent and its interaction with FUR, forming ethers (up to 12.2% FURDIPE) and oligomers (up to 6.1% OLIG) in the bulk liquid phase (Figure S1). Although formation of ethers and oligomers were observed while using active carbon (up to 21.3% FURDIPE and 10.7% OLIG, Fig. 3d) or Pd/C catalyst in absence of hydrogen (up to 17.1% FURDIPE and 8.6% OLIG, Fig. 3e), no significant difference in either was observed in the final sample while using active carbon (9.17% FURDIPE and 4.65% OLIG, Fig. 3c) or Pd/C catalyst the in absence of hydrogen (13.01% FURDIPE and 6.5% OLIG, Fig. 3d) in the final sample. Also, no oligomerization products were observed in preliminary runs with THF (Run 2 and 3), which supports the reversible nature of OLIG, derived from ethers (one of them being identified as difurfuryl ether by GC–MS). Active carbon support does not seem to have any activity towards hydrogenation, although it can offer additional adsorption sites. Different carbon supports are known to influence the adsorption properties of FUR activity and selectivity on Pd/C catalysts towards THFA [64,65]. As no hydrogenation activity was observed on carbon support, we believe that the chosen support influences adsorption properties but does not offer catalytic activity. A similar result was found, when using FA as the initial reactant with THF (Run 8, Fig. 3c) or IPRO (Run 9, Fig. 3f) as solvent. The reaction was set to 30 min at room temperature, following the prescribed heat-up ramp. Both reactions were rapid and achieved high conversion already at room temperature. >99.7% FA was converted at the 3rd sample (after ~ 65 min), which was taken after the heat-up ramp, when 100 °C was reached. High selectivity towards THFA (93.3% for THF and 91.4% for IPRO) with 100% conversion was achieved in both cases. Although the model predicts oligomerization from four species (FUR, FA, THFUR and THFA) almost no oligomers were found in these tests (beside those from impurities). Therefore we conclude that no oligomerization with FA or THFA occurred. Based on these findings we also believe that THFUR oligomerization does not occur. Only FUR was found to be susceptible for oligomerization and therefore, all other oligomerisation rates ( k 9 , k 10 , k 11 ) were zero. Other observed side product in both cases was MF (up to 2.6%) which was consumed to form MTHF (up to 6.0%). Therefore, we believe that the dominant pathway for MTHF formation is through MF, although THFA deoxygenation to MTHF is also plausible. The reaction rate constants and activation energies for these two reactions ( k 6 , k 7 ) could not be determined precisely, as no or minimal concentrations of MTHF were detected at various conditions. Also some FUR was present as impurity before the start of reaction and minor concentration of THFUR (up to 1.2%) were detected as a result. Due to observed slightly faster reactions and a slightly higher yield in case of using THF as the solvent, it seems to have a slight advantage over using IPRO as a solvent for FA conversion over Pd/C catalyst. Also fewer side products were observed as IPRO is more reactive and isopropyl ethers are formed. However, this is valid in case when hydrogen is in excess, as IPRO can also participate in reactions as proton donor solvent."
14,Solvent effects,"4.5 Solvent effects Catalytic tests were performed in absence of solvent (Runs 1 and 4), with the use of a polar aprotic solvent (THF) (Runs 2–3, 8 and 10–19) and with the use of a polar protic solvent (IPRO) (Runs 4, 6, 7, 9 and 20–29). These solvents were chosen due to their similar polarity [66] for comparison in order to have minimum influence on absorption properties of investigated species and to investigate the role of ether formation of furan-like molecules with isopropanol. By comparing the reactions with the use of THF or IPRO as a solvent, it was found, that the same reaction parameters can be used to describe kinetics in both solvents with similar results. The only parameter which differs is the Henry’s (He) constant, which influences hydrogen solubility in the liquid phase at given temperature and pressure. Slightly larger turnover frequencies (TOF) presented in Table 3 were generally obtained for IPRO, although etherification reactions are present, which makes the reaction mixture more complex. As isopropanol is a hydrogen donor solvent, it was chosen as the obvious source of additional hydrogen readily available on the catalyst surface through dehydrogenation of isopropanol ( k 20 ), which also, together with the solubility rate, explains the slightly higher TOF values. FURIPE was proposed to be a key intermediate in hydrogenation reactions by some other authors, in cases when IPRO was used [15]. It was also found by other authors, that the choice of solvent can influence the intrinsic activity and selectivity on different catalysts (Ni/SiO2, Ni/Al2O3, Cu/SiO2, Cu/Al2O3) [67], including Pd-based [50] ones in FUR hydrogenation reactions. Polarity plays a major role in selectivity, as polar solvents were found to increase the selectivity towards ring hydrogenation and THFA formation. Due to this comparison, we propose, that the reaction through ether formation with isopropanol might not play such an important role as previously believed and thus, we propose the formation of ethers, such FURDIPE, FURIPE, THFMDIPE and THFMIPE to be a result of reversible reactions with FUR, FA, THFUR or THFA (as seen in Fig. 1). The reversible nature of these reactions can be observed from the matching concentration profiles of those molecules in various IPRO runs."
15,Surface coverage,"4.6 Surface coverage The surface coverage by each compounds determined the reaction rate of its further conversion according to Eqs. (1) and (2) at every given time. Time profile of the surface coverages for three representative cases is shown in Figure S.3. In case when solventless FUR was used (Figure S.3a, d), furfural presents almost total surface coverage around 69% at time zero. In other cases, when a solvent was used with FA (Figure S.3b, e) or FUR (Figure S.3c, f), around 66% of the active sites were covered with the solvent and around 5% with furanic species. The solvent coverage therefore represents around 76% of all species coverage. The high surface coverage with the solvent is a result of its excess concentration in the reaction mixture. Due to similar molecular structure, all furanic species including the solvent (THF) have been set to have the same adsorption and desorption parameters. IPRO was also set to have the same adsorption properties due to model simplification. From this data, we believe that by using pure furfural with rapid hydrogen mass transport, much higher TOF’s could be reached, as more active sites would participate in the reaction. It is critical to evaluate the hydrogen mass transport limitations in such systems. It is evident from Figure S.3, that all hydrogen was consumed right after adsorption, as the surface is not saturated with hydrogen. Some hydrogen saturation on the catalyst surface is only observed when FA was used as initial reactant (Figure S.3e), which can explain the high selectivity of the reaction towards ring hydrogenation. If a system with limited hydrogen mass transport cannot be avoided in the industrial applications, we recommend using a solvent with the highest hydrogen solubility. However, if this is not an issue, pure furfural is preferred, as the surface kinetics does not seem to be affected much by solvents used in this study. We believe Pd(1 1 1) to be dominant and catalytically active for furfural hydrogenation, based on XRD results (Fig. 2a), which is in agreement with DFT and TPD studies found in literature [30,31,33]. However, lacking computational data is available for activity of other Pd planes and would need further investigation. Rogers et al. [21] showed that higher catalyst activity can be achieved by using smaller Pd nanoparticles on TiO2 support, which suggest other surfaces could be more active. However, smaller nanoparticles were also found to be more prone to deactivation by Pd carbide formation at temperatures below 50 °C. Nevertheless, DFT studies by Voratnikov et al. [30] and Wang et al. [33] showed, that flat adsorption of furfural with ring centered over Pd (1 1 1) fcc-hollow site is favorable at low furfural or hydrogen coverage. Furthermore, Voratnikov et al. [30] showed flat orientation to be favored for different unsaturated furanic species. This is consistent with our model assumptions and surface coverage calculations, which suggest furfural to cover below 5% of the active surface, while hydrogen is consumed at the moment it adsorbs. Also, relatively low activation barriers were determined by DFT calculations for furfural hydrogenation to furfuryl alcohol. However, tilted orientation of adsorbed furfural was proposed to be more stable at higher coverage (0.75 ML) according to Wang et al. [33]. We believe this to be the case while using pure furfural (Figure S.3a, d) as 69% initial furfural coverage was estimated by our model."
16,Effect of temperature,"4.7 Effect of temperature The temperature variations tests were performed at five different temperature plateaus from 100 to 200 °C in both solvents (Fig. 4 a-e for THF and Fig. 4f-j for IPRO). Standard conditions were used (5 MPaH2, 600 rpm). The model describes the kinetics at varying temperatures well with only minor discrepancies. It is evident, that at lower temperatures (100 °C), FA, THFUR and THFA are the major products (or intermediates) while using THF (Fig. 4a) or IPRO (Fig. 4f). Rapid FUR hydrogenation occurred at room temperature in cases when IPRO was used as a solvent compare to the tests in THF. The model overestimates the THFUR concentration at 100 °C test with IPRO, although it describes the 100 °C test with THF well. As IPRO is a source of additional surface hydrogen, ring hydrogenation might be more favored. Also, higher yields of THFA were achieved with IPRO at all temperature tests in comparison to equivalent tests with THF at the same temperature of plateau. The difference is more noticeable at lower temperatures. Less THFUR was detected experimentally in most cases while using IPRO. However, its reversible product THFMDIPE was detected in higher concentrations. Also, all etherification products (FURDIPE, FURIPE, THFMDIPE and THFMIPE) were observed in all IPRO temperature tests. FA and THFA were the key intermediates in both solvents and their formation is favored at lower temperatures through partial hydrogenation of furfural. The dominant pathway seems to be through hydrogenation of FUR aldehyde group towards FA, followed by ring hydrogenation towards THFA, as already observed in preliminary runs (Run 8 and 9) and on basis of TOF’s. Also, the pathway through THFUR is competitive and cannot be neglected. FUR hydrogenation rates and further hydrogenation of FA ring were found to be minimally influenced by temperature (Ea1 = 23.5 kJ mol−1 and Ea4 = 24.0 kJ mol−1). Although FUR hydrogenation to THFUR has also a similar activation energy (Ea2 = 19.1 kJ mol−1), the subsequent aldehyde group hydrogenation of THFUR is more influenced by temperature (Ea3 = 42.5 kJ mol−1). Based on this, this pathway can be favored at higher temperatures. Although FA deoxygenation is much slower below 125 °C (Fig. 4b for THF and Fig. 4g for IPRO), it becomes competitive at higher temperatures (Ea5 = 59.6 kJ mol−1), with maximum TOF of 1.95 min−1 in comparison to FA hydrogenation, with maximum TOF of 4.07 min−1 and is faster compared to THFUR hydrogenation at 200 °C with maximum TOF 0.77 min−1. FUR aldehyde group hydrogenation is faster compared to FUR ring hydrogenation at all tested temperatures. More importantly, in order to prefer ring hydrogenation, hydrogen mass transport needs to be adequate. However, MF was already present at 100 °C runs (~0.5% yield in both solvents) with a more significant deoxygenation rate (above 4% MF yield) in both solvents at 150 °C (Fig. 4c for THF and Fig. 4h for IPRO), above 6% MF yield at 175 °C (Fig. 4d for THF and Fig. 4i for IPRO) and above 17% MF yield at 200 °C (Fig. 4e for THF and Fig. 4j for IPRO). The higher deoxygenation rate at high temperatures could be more inclined due to a lack of surface hydrogen species; deoxygenation was assumed to occur between dissolved hydrogen and adsorbed FA. It seems it is crucial for the catalyst to be saturated with hydrogen to achieve selective conversion towards THFA at high temperatures. Further ring hydrogenation of MF and THFA deoxygenation were even slower and the reaction rate constants and activation energies could not be determined precisely due to low MTHF concentrations even at 200 °C tests, where up to 0.6% MTHF was detected. Also THFA seems to be less subjected to decarbonylation, as its concentration seems to be stable. Oligomerisation of FUR was also found to have a relatively high activation barrier (Ea8 = 44.8 kJ mol−1) and could not be avoided by varying the process conditions. However, as hydrogenation is faster at room temperature, less OLIG were detected and after FUR was depleted, OLIG concentration remained almost stationary till the end of experiment."
17,Effect of pressure,"4.8 Effect of pressure Within pressure variation tests (Fig. 5 ) at 25, 50 and 75 bar, it was observed, that low pressure (2.5 MPa) (Fig. 5a for THF and Fig. 5d for IPRO) favors FA formation in both solvents as further hydrogenation is limited by hydrogen presence. More competitive reactions occur at intermediate pressures (5.0 MPa) (Fig. 5b for THF and Fig. 5e for IPRO) in both solvents. At higher pressure test (7.5 MPa), a rapid pressure drop was observed, right after adding hydrogen in the reaction vessel while using THF (Fig. 5c) or IPRO (Fig. 5f), turning the selectivity towards THFA. Although FA is still the dominant intermediate, FUR ring hydrogenation towards THFUR is increasingly dominant at higher pressures in THF as a result of higher surface hydrogen concentration. This highlights the importance of increased surface hydrogen presence for tuning selectivity towards ring hydrogenation. However, while using IPRO, concentration of THFUR decreases at higher pressures. This could be a result of partial hydrogenation prior to hydrogen gas addition due to hydrogen donor solvent followed by faster total hydrogenation. Also, it might be a result of changed etherification rates, as etherification parameters ( k 12 to k 19 ) were fitted at intermediate pressures (50 bar), where a good fit of ethers can be observed in contrast to 25 bar and 75 bar tests with a bad fit of ethers compared to experimental points. Although not included in the model, it was experimentally observed, that pressure does influence the etherification rates and it might also influence the equilibrium concentration of ethers, as a clear difference in ether concentration can be seen from varying pressure tests. However, these differences should not lead to significant discrepancies with other observed major products due to their reversible nature. Also, almost no MF formation was observed at low pressure tests, even when reaching 200 °C in case of using IPRO. This could be a result of faster hydrogen solubility and it’s consumption before reaching higher temperatures. Less deoxygenation was also observed in IPRO at higher pressures compared to THF, which might mean, that ring hydrogenation is enhanced due to higher presence of surface hydrogen, derived from IPRO."
18,Effect of stirring speed - hydrogen mass transport limitation,"4.9 Effect of stirring speed - hydrogen mass transport limitation Stirring speed tests (Fig. 6 ) were performed at 100, 600 and 1000 rpm at 200 °C, as reaction rates are the highest at the chosen (highest in this study) temperature, therefore the eventual mass transfer limitations are the most obvious. Results reveal that the reactions at 600 rpm and lower were limited by hydrogen availability on the catalyst surface. However, the model describes the data at all stirring speed tests well. Only one parameter ( k l a g ) was fitted to account for the difference in mass transfer rate. At low mixing speeds (100 rpm, Fig. 6a, d), the route through FA formation seems to be favorable, which can be denoted to lesser hydrogen coverage on the catalyst surface. Ring and aldehyde group hydrogenation reactions are competitive at intermediate mixing speed (600 rpm, Fig. 6b, e), while ring hydrogenation of FUR and also FA becomes dominant at higher mixing speeds (1000 rpm, Fig. 6c, f). Both ring hydrogenation products (THFUR and THFA) are favored by increasing the mixing speed and at the same time, less FA is formed in both solvents. This provides further proof that the correct mechanisms were chosen for hydrogenation reactions. There is one exception (Fig. 6d); more THFA was formed in IPRO at 100 rpm than at 600 rpm, which can again be explained by surface hydrogen specie formation from IPRO. At 1000 rpm in IPRO, minimal concentration of FA was observed. Due to faster mass transport, surface hydrogen concentration is enhanced and thus favoring almost explicitly ring hydrogenation products (THFUR, THFA), followed by aldehyde group hydrogenation. These results reveal the importance of mass transfer on selectivity of furfural catalytic hydrogenation reactions. Also, much less MF was formed as the dominant pathway was through THFUR formation, excluding the pathway through FA. In this way, it is possible to change the dominant pathway towards THFA production and higher selectivity can be achieved with fewer side products. Stirring speed has also no noticeable effect on the etherification rates, as the experimental data matches well with the model. Similar conclusions can be drawn for stirring speed tests with THF although no noticeable reaction occurred at room temperature and more deoxygenation products (MF, MTHF) were observed. This can be a result of a slightly lower hydrogen solubility and absence of in-situ hydrogen formation."
19,Catalyst reusability,"4.10 Catalyst reusability By conducting catalyst reusability tests in THF (Fig. 7 a) and IPRO (Fig. 7b), we can conclude that activity was mostly preserved during catalyst recycling without prior pre- or re-activation. 100% FUR conversion was achieved in all cases, while there was some drop in THFA yield after first reuse in both cases. Overall, similar yields of the measured compounds were achieved in all reusability tests, with small differences, which could be attributed to catalyst loss during recycling. It is interesting to note that less OLIG products were formed after each reuse and also, a small concentration of MTHF was observed only in the first run in both solvents. Some carbonaceous deposits might be formed on the catalyst. Rogers et al. [21] suggested smaller nanoparticles to be more prone to deactivation by Pd carbide formation at temperatures below 50 °C in IPRO by using Pd/TiO2 catalyst. We can exclude Pd leaching due to preserved activity after recycling. This is also consistent with Date et al. [49], who did not observed any measurable leaching of Pd at 220 °C in IPRO. Albilali et al. also observed negligible leaching of Pd at 30 °C by using 1.19% Pd/TiO2 catalyst in IPRO [25]."
20,Conclusion,"In this work, we have performed extensive experimental and computational study of furfural hydrogenation, hydrodeoxygenation, oligomerisation and etherification over a commercial Pd/C catalyst at varying temperature (100 to 200 °C) and pressure (25 to 75 bar) in tetrahydrofuran and isopropanol solvents and at different hydrogen mass transport rates. In-situ PdO reduction was observed during the reaction, forming predominantly Pd(111). Two surface reaction mechanisms (Langmuir — Hinshelwood and Eley — Rideal) used in the microkinetic model were found to describe the varying selectivity at different conditions well. The same kinetic parameters were used for both solvents (tetrahydrofuran or isopropanol) or in a solventless reaction by taking into account hydrogen thermodynamics and mass transport limitations for each solvent in case when the reaction is controlled by hydrogen mass transfer. Isopropanol showed some advantage due to its hydrogen donor properties and slightly higher hydrogen solubility compared to THF, which leads to less or no side products, such as ethers. Gas hydrogen was needed in both cases to achieve a measurable conversion. Decarbonylation products (such as furan or tetrahydrofuran) or ring opening products (such as n-Butanol or pentane diols) were not observed during these tests. By varying process conditions, the reaction pathway within the reaction network can be changed. Either hydrogenation of an aldehyde group is favored at lower hydrogen availability, while ring hydrogenation is dominant when the surface is saturated with hydrogen. Both pathways lead to tetrahydrofuran production if enough hydrogen is available. In order to avoid further deoxygenation, hydrogen in excess, rapid stirring and high hydrogen pressure should be used to avoid the pathway via furfuryl alcohol formation. On the other hand the selection of solvents with poor hydrogen solubility, slower mass transport, and low hydrogen pressure leads to deoxygenation, but only at high temperatures. The highest teterahydrofurfuryl alcohol yields can be achieved in the absence of mass transport limitations, as a result of chosen solvent and by using high pressure and rapid stirring. Such optimization would also lead to higher TOF’s, opposed to those obtained in this study. This research highlights some benefits and promising results for large-scale furfural upgrade, as the reaction selectivity and rates can be easily managed by varying the conditions directly related to surface activity and indirectly via availability of reactive species (especially hydrogen) on the surface through conditions affecting their transfer from the bulk liquid or gas phase."
