,sections,Text
10,Preparation of nanofiber mat using electrospinning method,"2.9 Preparation of nanofiber mat using electrospinning method Chitosan (CS) (mol. wt. 150,000 Da) of 2% w/v was dissolved in 1% acetic acid and stirred under constant stirring at 37 °C for 5–6 h. Polyvinyl alcohol solution (PVA) (mol. wt. 85,000 Da of 12% w/v was prepared by dissolving polyvinyl alcohol in deionised water at 80°c for 5 h under constant stirring. Both CS and PVA solutions were blended together at three different weight ratios of 1: 3, 1.5: 3 and 2: 3. The peptide at 1 mM concentration was added to the blended polymer solution. Further, the electrospinning parameters were optimized and the voltage of 15 kV were supplied in a 12 cm distance that was calculated between the collector and the tip of the needle. The flow rate of the polymer was set at 0.2 ml/h. The fabricated mats were prepared by electrospinning method as described previously [18,19]."
11,Characterization of nanofiber mat,"2.10 Characterization of nanofiber mat 2.10.1 SEM analysis FE-SEM method was used in the characterization study to determine the morphology of electrospun nanofiber and the average diameter of the fibres were measured using an image analysis software ImageJ [20,21]. 2.10.2 FTIR analysis Fourier transform infrared spectroscopy studies were performed to confirm the functional groups present in the polymers and the interaction between the components of CS and PVA. FTIR was performed in ATR mode (attenuated total reflection) in the wavelength range of 400 – 4000 cm−1 with 45 scans at the resolution of 2 cm−1. 2.10.3 XRD analysis In order to study the physical properties of chitosan and polyvinyl nanofiber mats, the X-ray diffraction technique was performed with the Cu kα radiation wavelength of 0.154 nm. The pattern determined at the voltage of 40 kV and current of 15 mA with over the range of 5°- 100° (2 theta degree)."
12,Loading capacity of ML11 peptide,"2.11 Loading capacity of ML11 peptide The release kinetics of the peptide highly depends on the loading capacity in the fabricated nanofiber [22]. As chitosan is a hydrophobic polymer and PVA is a hydrophilic polymer, it was not possible to dissolve the mat either in water or acetic acid, so we have chosen PBS to dissolve. To remove the polymeric interference in collecting the peptide for standard calibration curve, we centrifuge it and collected the supernatant that containing peptide. To determine the loading capacity of the peptide, the nanofibrous mat (6 mg) were weighed and centrifuged at 2000 rpm for 10 min and the supernatant was collected to measure the optical density at 260 nm using UV-VIS spectrophotometer [10,27]. The loading capacity of the peptide in the nanofibrous mat was calculated as following formula: L o a d i n g c a p a c i t y % = A c t u a l p e p t i d e a m o u n t W e i g h t o f f i b r e s X 100"
13,Encapsulation efficiency of ML11 peptide,"2.12 Encapsulation efficiency of ML11 peptide The efficient encapsulation of peptide into the polymer mat were measured using the encapsulation efficiency method. The study was conducted as reported in similar study with slight modifications [23]. The peptide loaded mat were subjected to centrifugation at 2000 rpm for 10 min and the resulting supernatant was measured using UV-VIS spectrophotometer at 260 nm. While centrifuge the peptide loaded polymeric mat, the peptide may be released in the medium or supernatant and the pellet we obtained contained polymers. Percentage of encapsulation efficiency was calculated as following formula: E n c a p s u l a t i o n e f f i c i e n c y % = A c t u a l p e p t i d e a m o u n t T h e o r e t i c a l p e p t i d e a m o u n t X 100"
14,In vitro drug release study,"2.13 In vitro drug release study The drug release study was performed to evaluate the amount of peptide released from the nanofiber mat as reported [10]. The mats were cut into small pieces (1 cm × 1 cm) and immersed in 5 ml of phosphate buffer saline solution (pH 7.4), which was incubated overnight at 37°C under shaking condition. The release media of 1 ml was read at 260 nm using UV–vis spectrophotometer. The readings were taken at different time intervals starting from the zero hour. To calculate the cumulative release percentage of the peptide released from the mat, the following equation was used; C u m u l a t i v e r e l e a s e = T o t a l a m o u n t o f d r u g r e l e a s e d f r o m t h e m a t T o t a l a m o u n t o f d r u g l o a d e d i n i t i a l l y X 100"
15,Intracellular ROS level determination using DCFDA,"2.14 Intracellular ROS level determination using DCFDA In this study, the antioxidant peptide loaded nanofiber mat was used to determine the free radical scavenging property against oxidative stress induced PBMCs. The production of oxidative stress in the leucocytes can be measured using DCFDA dye. Once the cells take up the DCFDA dye, it is deacetylated to a non-fluorescent compound which oxidize to a fluorescent compound dichlorofluorescein (DCF) by the oxidative stress present in the cell [24,25]. In brief, the level of intracellular ROS has been quantified using 20 μM DCFDA dye. Further studies were performed to confirm the free radical scavenging activity of the ML11 peptide loaded nanofiber mat using the confocal fluorescence microscopy."
16,MTT assay,"2.15 MTT assay MTT assay was performed based on the standard procedure adapted from ISO10993-5 [26,27] to determine the viability of NIH-3T3 (National Centre for Cell Science, Pune) cells against the ML11 peptide loaded nanofiber. In brief, the peptide mat of 5 mg was sterilized under UV radiation for 10 min. and dissolved in serum free Dulbecco’s modified eagle medium (DMEM) for 24 h in a sterile condition. NIH-3T3 cells were seeded into the 96 well plate and maintained in DMEM along with 10% FBS, at a density of 1 × 105 cells/well and the cells were maintained at 37 °C for 24 h in 5% CO2 condition. Followed by incubation cells were treated with and without peptide loaded nanofiber. After 24 h of incubation, the MTT reagent of 20 μl was added to wells and kept for 4 h of incubation at 37 °C. Finally, the MTT reagents were removed and 200 μl of DMSO was added to dissolve the formazan crystals formed. The absorbance of the sample was measured at 570 nm using an ELISA reader."
17,Scratch assay,"2.16 Scratch assay The scratch assay was performed to determine the wound closure activity of the ML11 peptide loaded mats in the NIH-3T3 cells. The study was conducted as reported by Tsai et al, with slight modifications [28]. Mouse fibroblast cells (NIH-3T3) were procured from cell culture center of National Centre for Cell Science, Pune. The NIH-3T3 cells were seeded at a density of 8 × 105 cells/well into a 6-well plate and the cells were maintained at 37 °C in a humidified atmosphere of 5 % CO2 condition. After the incubation period, media was completely removed. In the middle of cell monolayer, a scratch was made by P10 sterile pipette tip to mimic the wound. Further, treatments were added to both controls and samples and the plate was incubated for 24 h. The cells grown in extract free medium were used as control. The wound was exposed to ML11 peptide loaded nanofiber mat for 24–72 h time interval. Scratch wound closure was analysed under the inverted microscope (Magnus INVI, Noida) equipped with a digital CCD camera. The wound closure was calculated as following formula; % = d i s t a n c e w i t h i n t h e s c r a t c h a t 0 h - d i s t a n c e w i t h i n t h e s c r a t c h a t 24 h d i s t a n c e w i t h i n t h e s c r a t c h a t 0 h X 100"
18,Statistical analysis,2.17 Statistical analysis Statistical value of the given data was analysed using two-way ANOVA and Sidak’s test in GraphPad prism (version 8.0.2) with the significance value indicated as p which was less than 0.05. All the assays were performed in triplicates and were performed to determine the mean and standard deviation. Results were reported as mean of three independent experiments ± SD.
19,Results and discussion,
20,ApTG mRNA expression analysis during H2O2 stress,"3.1 ApTG mRNA expression analysis during H2O2 stress The ApTG mRNA expression was quantified using the cDNA as a template along with other necessary reaction mixtures including primers in RT-PCR. ApTG mRNA was expression was significantly (P < 0.05) induced on day 15 due to the exposure of 10 mM H2O2. Also, H2O2 exposure induced significant raise in expression level of ApTG at the initial point of exposure when contrast to the final point where there was a steady reduction in expression, which has been noticed as an indication that the ApTG expression was returned to its basal level (Fig. 1 ). It has been demonstrated that the role of transglutaminase 2 in apoptosis induced by H2O2 in human chondrocytes are found in cartilage connective tissue revealing the antioxidant role of transglutaminase against H2O2 [29]. This indicated that ApTG was significantly involved in protecting the cells from oxidative damage and it played a pivotal role in antioxidant activities."
21,Identification and sequence analysis of ApTG,"3.2 Identification and sequence analysis of ApTG From the transcriptome database, A complete cDNA sequence encoding ApTG has been identified and submitted to EMBL (European Molecular Biology Laboratory) archive with the accession ID. LT667401. The full length ApTG cDNA sequence contained 4861 nucleotide base pairs (bps). The ProtParam results revealed that the ApTG protein possessed a calculated isoelectric point (pI) of 9.16 and their predicted molecular weight was found to be 88,824.5 Da. In addition, the ApTG protein sequence has positive (Arginine + Lysine) and negative (Aspartic acid + Glutamic acid) charged residues, which are 81 and 72 residues, respectively. The aliphatic index of the protein ApTG was calculated to be 99.51 which indicate that the protein reveals better thermostability due to the presence of aliphatic amino acids such as alanine, valine, leucine and isoleucine in the ApTG protein. The cellular localization prediction analysis of ApTG on MultiLoc2 online tool demonstrated that the ApTG is localized in mitochondria. In addition, the CDD result disclosed that the ApTG possessed three distinct domains. Of these, the transglutaminase core domain (pfam01841) present in ApTG C-terminal end which is located between 471T-P588 and other two presumed domains present in both N-terminal (pfam11992) and C-terminal end (pfam13559) which is located between 35L-G224 and 695L-E765, respectively. The multiple sequence alignment also showed that the residues which are conserved with other homologous sequences. But ApTG sequence does not remain conserved with animals and humans. A large number of significant residues were evolutionarily conserved and the aligned sequence was represented in the E-Suppl. Fig. 1A."
22,Tertiary structure analysis of ApTG,"3.3 Tertiary structure analysis of ApTG The tertiary structure analysis of ApTG protein also confirmed that the result obtained during the secondary structural analysis such as 62.78% and 37.22% amino acid residues in α-helix and random coil; and 39 and 40 number of distinct α-helices and random coils, respectively (E-Suppl. Fig. 1B). There was no antipleated β-sheet in the structure of ApTG protein. Moreover, the most stable tertiary structure revealed a ‘helix-loop-helix’ organization. Further analysis of 3D structure showed that the characteristic gene specific transglutaminase core domain is scattered throughout the structure of ApTG protein."
23,Molecular characterization of antioxidant peptide ML11,"3.4 Molecular characterization of antioxidant peptide ML11 Based on the composition, arrangement, structure, molecular mass and hydrophobicity of amino acids which contribute antioxidant activity, a short peptide sequence 537MLRSIGIPARL547 (ML11) was predicted from transglutaminase core domain along with conserved amino acid residues and the putative peptide region of the sequence was completely conserved with other cyanobacteria. Particularly, in the putative peptide regions, the amino acids which were already known to contribute for the antioxidant activity such as M537, R539, 546, S540 and P544 are highly conserved with the other species which shows the importance of those residues in the function of ApTG protein. Further, the molecular weight of the ML11 peptide is measured to be 1226 Da. It has amino acids such as arginine double residues which result with net charge +2 and the isoelectric point is measured to be 12. The amino acid arginine has hydrogen atom which is potentially involved in the antioxidant activity by HAT mechanism. Also, the peptide ML11 exhibited in both hydrophobic and hydrophilic amino acids which is identified that is an amphipathic nature (E-Suppl. Fig. 1C). In addition, the result exhibited that the predicted ML11 peptide was localized in the α-helix (90.90%) together with random coil (09.10%) at the ApTG core domain, C-terminal region (E-Suppl. Fig. 1D)."
24,Antioxidant mechanism of ML11 peptide on cell-free molecules,"3.5 Antioxidant mechanism of ML11 peptide on cell-free molecules 3.5.1 DPPH free radical scavenging activity of ML11 In this study, the stable free radical DPPH was applied to assess ML11 peptide free radical scavenging capacity. The peptide ML11 displayed a significant (P < 0.05) antioxidant activity at lower dose, when the peptide dose increasing the free radical scavenging activity was increased however the activity was concentration dependent (Fig. 2 A). The significant free radical scavenging activity of the ML11 peptide might be due to the presence of Met, Ser, Arg, Pro amino acids. The findings are in agreement with author by Kim et al, where antioxidant peptide ISPRILSYNLR from perila seed protein hydrolysate with lowest molecular weight showed better free radical scavenging activity against DPPH free radical [30]. It has been reported that low molecular mass peptides obtained from Rhopilema esculentum hydrolysates exhibited the greatest DPPH free radical scavenging activity [31]. Further, peptide below 3 kDa derived from Arctoscopus japonicus has been shown to have the greatest free radical scavenging capacity against DPPH free radical [32]. In addition, low molecular weight peptide disclosed the highest DPPH free radical scavenging activity and also influenced increasing peptide solubility, enabling it to easily bind to the free radical relative with larger, less soluble peptides [33,34]. In correlation with our research, there was potential free radical scavenging activity in ML11 peptide containing hydrophobic amino acids to combat DPPH free radical. 3.5.2 ABTS free radical scavenging activity of ML11 ABTS assay was applied to assess the ML11 peptide antioxidant activity. ABTS free radical was both water soluble and lipid-soluble chemical which is applied to determine the antioxidant activity [35]. It is stated that a single-electron transfer (SET) reaction between ABTS radical cations and amino acids, the labile hydrogen atom, was required to initiate the reaction [36]. So, in this ABTS radical scavenging assay, HAT was considered as a radical scavenger. In this research, ML11 exhibited the ABTS free radical scavenging activity on concentration dependent, where the lower dose of peptide disclosed significant (P < 0.05) activity and the increment in peptide concentration exhibited highly increased activity. This free radical quenching potential of ML11 peptide was equivalent to that of trolox (Fig. 2B). A recent finding reported a similar trend, peptides <2 kDa from fish frame protein hydrolysates disclosed the highest ABTS free radical scavenging activity [37]. Previous study reported that peptides (<10 kDa) from corn gluten meal showed greatest ABTS free radical scavenging activity [38]. These findings indicated that ML11 peptide efficiently involving in the ABTS free radical scavenging activity equivalent to trolox. 3.5.3 Hydroxyl free radical scavenging activity of ML11 In biological systems almost all macromolecules like DNA, RNA, proteins, and polyunsaturated fatty acids are immediately responding with hydroxyl free radicals that trigger severe cell damage [39]. To investigate the hydroxyl free radical quenching capacity of ML11 peptide, o-phenanthroline/H2O2 system was used. ML11 exhibited concentration dependent hydroxyl free radical quenching activity, even the lower dose of ML11 peptide exhibited the greater free radical scavenging activity and the higher dose showed drastically increased activity. The free radical scavenging potential of ML11 peptide was higher than trolox (Fig. 2C). A similar study was observed that peptide with lower molecular weight (below 1 kDa) from fermented meat sauce and Jinhua ham possessed better hydroxyl free radical scavenging activity [40,41]. Moreover, Researchers reported that peptide (1471 Da) from duck breast meat showed better free radical scavenging activity against hydroxyl free radical [42]. It has also been reported that hydroxyl and sulfhydryl groups containing amino acids such as serine cysteine and methionine can plays a key role in antioxidant effect [43]. Collectively, our results clearly demonstrated that ML11 peptide has the ability to scavenge the hydroxyl free radical due to the existence of hydroxyl and sulfhydryl groups and lower molecular weight. 3.5.4 Superoxide free radical scavenging activity of ML11 In order to assess the free radical scavenging activity of ML11 peptide, superoxide free radical scavenging assay was performed. By addition of an electron to molecular oxygen, the superoxide radical formed [44,45]. Biomacromolecules include nucleic acids, proteins, carbohydrates and lipids can easily affect by superoxide radical. In this research, ML11 peptide disclosed dose dependent O2 •− free radical quenching activity as observed in other scavenging activities and the greatest antioxidant activity was observed at 200 μM (Fig. 2D). It has been reported that peptides from Spanish dry-cured ham revealed remarkable free radical scavenging activity against superoxide free radicals [46]. Moreover, studies demonstrated that peptide obtained from dry-cured xuanwei ham and duck skin disclosed notable superoxide free radical scavenging activity [47,48]. These observations suggested that ML11 peptide has alleviate the effects of superoxide free radical scavenging activity."
25,Intracellular ROS scavenging activity of ML11 in human leucocytes during H2O2 stress,"3.6 Intracellular ROS scavenging activity of ML11 in human leucocytes during H2O2 stress It has been proved that H2O2 (250 μM) induced human blood leucocytes exhibited highly increased level of intracellular ROS and causes severe damage to the DNA [49]. Therefore, we pursued the intracellular ROS scavenging effect of the ML11 peptide on human blood leucocytes using ROS detecting probe DCFDA. In this study, DCFDA, a non-fluorescent dye diffuses into the cell, it undergoes an enzymatic degradation by intracellular esterase to form DCF fluorescent and this compound is caught within the cells and gets oxidized by H2O2. The antioxidant activity of ML11 was assessed on leucocytes as the alleviate level of ROS induced at 30% of H2O2. The level of intracellular ROS reduction was noticed in all the analysed sample of ML11 peptide (6.25, 12.5, 25, 50, 100 and 200 μM) in FACS analysis; although ML11 peptide exhibited a significant (P < 0.05) antioxidant activity at 25 μM concentrations (Fig. 3 A–F). This result confirmed that ML11 peptide disclosed possible ROS scavenging activity in leucocytes and were assessed to be concentration dependent manner. Furthermore, DCFDA stained ML11 peptide treated PBMCs displayed significant intracellular ROS reduction compared to the control cells which was confirmed by fluorescence micrograph analysis (Fig. 3G–J). These findings highlighted the antioxidant activity of ML11 peptide and its inhibition in cellular damage mainly through their intracellular ROS scavenging ability in human blood leucocytes."
26,Cell toxicity of ML11 on human PBMCs,"3.7 Cell toxicity of ML11 on human PBMCs It is a well-known fact that the therapeutic peptide does not induce any cytotoxic effect to the host immune cells [50]. Thus, to confirm the ML11 peptide toxicity on human PBMCs, cytotoxicity assay was performed. The results disclosed that ML11 (100 μM) peptide did not induce any substantial toxicity on human PBMCs. The positive control Triton X-100 drastically decreased all the leucocytes cell numbers (Fig. 4 ). It is clearly indicated that ML11 peptide did not induce cell toxicity against human PBMCs in any of the tested levels. The functional peptide ML11 is therefore human compatible, which could be used as a therapeutic drug for normal cells without any cytotoxic effects."
27,Characterization of ML11 peptide encapsulated nanofiber,"3.8 Characterization of ML11 peptide encapsulated nanofiber 3.8.1 SEM analysis of ML11 peptide encapsulated nanofiber The FESEM images of the nanospun fibres showed that all the nanofibers were randomly arranged, continuous with bead free structure and uniform (Fig. 5 ). In addition, the variations in the electrospinning parameters had no change in the randomness and bead less morphology of the fibers. The average diameter of 1:3 CS-PVA, 1.5:3 CS-PVA and 2:3 CS PVA was found to be 151.6 nm, 234.70 nm and 284.56 nm, respectively. The average fibre diameter increases with the increase in the chitosan concentration in the chitosan-polyvinyl alcohol composite [51]. The smooth and highest diameter fibres was prepared (1.5:3 ratio) to encapsulate the antioxidant peptide [52]. The ML11 peptide loaded mat showed increased fibre diameter which has diameter of 297.80 nm compared to the CSPVA mat. Hosseini et al, reported that the similar increased diameter of fiber was obtained with the incorporation of peptide and this increase in the fibre diameter in the peptide loaded mat must be due to the increase in the viscosity of solution during the addition of peptide [10]. 3.8.2 FTIR analysis of ML11 peptide encapsulated nanofiber The FTIR spectra shows a characteristic band at 3319.12 cm−1 (OH stretching), 2844.77 cm−1, and 2908.36 cm−1 (CH stretching), 1647.12 cm−1 (CO stretching of amide group), 1555.32cm−1 (NH bending of 1° amine), 1376.25 cm−1 (CH2 bending), 1321.66 cm−1 (CH wagging), 1148.52 cm−1 (asymmetric bridge of COC bridge), 1028.23 cm−1 (CO stretching) and 888.09cm−1 (CH bending out of plane) corresponding to the chitosan fibres. Whereas, there was a characteristic band at 3288.07 cm−1 (OH stretching), 1733.25 cm−1 (due to water absorption), 1424.61 cm-1 (CH2 bending), 1321.66 cm-1 (CH wagging), 1148.52 cm−1 (shoulder stretching of CO), 1088.73 cm−1 (OH bending) and 833.96 cm−1 (CC stretching) corresponds to PVA fibres (E-Suppl. Fig. 2). No change in the FTIR spectra was observed for the ML11 peptide encapsulated nanospun CS-PVA fibres and according to Ravikumar et al. [52] this is due to the weaker reflection of chitosan which may be because of the lower concentration of chitosan incorporated into the PVA solution. This was agreed with Kamble et al. [53] where, there was no changes in the shifting and no polymer-drug interaction was observed. 3.8.3 XRD analysis of ML11 peptide encapsulated nanofiber The XRD pattern of the chitosan fibres shows a strong reflection at 19.79° and the PVA fibres shows a strong reflection at 19.36°, 22.38° and 40.45°. While, the ML11 peptide encapsulated nanospun fibres of CS-PVA shows a strong broad band which indicates the change in crystalline to amorphous behaviour. The change in the crystalline to amorphous nature is due to its strong interaction between CS and PVA during the blending process. The results exhibit the XRD pattern of CS, PVA, and CS-PVA of 1:3, 1.5:3 and 2:3 ratio fibres (E-Suppl. Fig. 3). Compared with the PVA fibres and CS fibres which reveals the crystalline structure, the CS-PVA and CS-PVA-ML11 blends exhibits its amorphous structure. Jia et al, demonstrated that the change in crystalline to amorphous structure may be due to the fine solidification of polymers during the spinning process which halted the crystals formation [54]."
28,Entrapment efficiency and release kinetics of ML11 peptide,"3.9 Entrapment efficiency and release kinetics of ML11 peptide Loading capacity of the peptide determines the in vitro release of peptide from nanofibrous mat by interaction of hydrophobic polymer and the drug which results in the controlled release [55]. The loading capacity of the ML11 peptide was measured to determine the amount of peptide that has been loaded completely into the nanofiber. The loading capacity of the peptide in nanofiber was observed to be at lower concentration (12 %). The obtained loading capacity was found to be indistinguishable where the loading capacity concentration was observed between 9.11–21.9 % [56]. To determine whether the electrospun nanofibers has entrapped the peptide into the polymeric fibres, it was confirmed by entrapment efficiency. This study confirms the electrospinning method efficiency by maintaining the stability of peptide and to perform the controlled release of peptide from the nanofiber. The results showed that the ML11 peptide loaded CS-PVA entrapment efficiency was 76% which is agreed with the previous report, gentamicin loaded with PCL-collagen nanofiber and its entrapment efficiency was 81% [57]. The entrapment and loading efficiency of the peptide in nanofiber suggests that the value of electrospinning method in the effective controlled release of peptide. The release kinetics of the ML11 peptide was evaluated to study the behaviour of peptide from the nanofibrous mat and the release was measured in cumulative percentage. The results showed that the cumulative amount of peptide was released from the ML11 peptide encapsulated mat (E-Suppl. Fig. 4A) and also a burst release of peptide was observed with 16 % at 1 h and it gradually increases with the time (E-Suppl. Fig. 4B). The release rate of peptide from the ML11 peptide encapsulated mat may be due to the release of peptide from the surface of the polymeric mat or from the degradation of the nanofiber [58]. The cumulative release was calculated for 10 h and at 10th hour the release percent was 85 % cumulatively. After the 10th hour, the concentration of peptide starts to saturate and on the 2nd day there was very less concentration left in the mat which confirms the peptide has been released out quickly and on the 3rdday there was no release at all. As suggested by Gencturk et al, the initial burst and a quick release of peptide from the mat is most commonly due to the peptide which was on the surface of the fibre gets dissolved [59]. Also, the sustained release until the saturation is because of the peptide gets released from the pores of the polymeric mat."
29,Intracellular ROS scavenging activity of ML11 peptide encapsulated nanofiber,"3.10 Intracellular ROS scavenging activity of ML11 peptide encapsulated nanofiber This study determines the amount of ROS level scavenged by the antioxidant peptide ML11 encapsulated mat. To determine the effect of antioxidant peptide ML11 in scavenging the ROS, the intracellular oxidative stress measurement was performed with help of DCFDA dye. The results showed that the ML11 peptide encapsulated mat has showed significant changes in the intracellular ROS level in the human leucocytes (Fig. 6 A–C). Further, it was confirmed by confocal microscopy. The leucocytes treated with ML11 peptide encapsulated CS/PVA mat reveals reduced the fluorescence intensity significantly than the control CS/PVA mat (Fig. 6D–F). The reduction in the fluorescence intensity was observed in the peptide encapsulated mat treated leucocytes which strongly suggest that ML11 peptide encapsulated CS/PVA mat has potential ROS scavenging activity."
