,sections,Text
10,Results and discussion,
11,Bio-oil production and pyrolysis yields,"3.1 Bio-oil production and pyrolysis yields Pyrolysis of switchgrass using a pilot-scale auger reactor yielded 50–54% bio-oil, 29% biochar, and 17–21% non-condensable gas. Two separate pyrolysis runs were carried out, but only the bio-oil from the first run was used in the experiments described in this report. The compounds identified in the two bio-oils were similar as described in Section 3.2."
12,Bio-oil and aqueous phase characterization,"3.2 Bio-oil and aqueous phase characterization After separation of the aqueous phase from the bio-oil via addition of deionized water, about 35.1wt% organic compounds in the crude bio-oil were extracted to the aqueous phase (boap) to form a solution of about 8.3 wt% of organics in the aqueous phase. This corresponds to a COD of 130g/L. The aqueous fraction contained about 19.1wt% of the original biomass as dissolved organics. Fig. S2 shows a distribution of the pyrolysis products and the organic and aqueous fractions resulting from fractionation of bio-oil after water addition. Compounds identified by GC–MS in the crude bio-oil and aqueous phase are provided in Table S1 in Supplemental information. The identified compounds were mainly categorized to nine groups: acids, alcohols, aldehydes, esters, furans, ketones, phenolics, sugars, and PAHs (poly aromatic hydrocarbons). The compounds extracted into the aqueous phase based on GC–MS analysis indicated that the boap contained alcohols, furans, ketones, and phenolics. Organic acids and levoglucosan were detected in crude bio-oil at high concentration and were extracted into the aqueous phase. According to the GC–MS analysis for crude bio-oil and boap, a total of 17 compounds including 3 acids, 3 furans, 2 alcohols, 6 phenolics, 2 ketones and 1 anhydrosugar were quantified by GC–FID and HPLC-PDA. Among these compounds eight major compounds were quantified by HPLC-PDA and another 9 compounds were quantified by GC-FID using external standards. The results for quantification of the compounds in boap are shown in Table 1 . Levoglucosan and acetic acid were detected in boap at concentration of 15.33 and 11.96g/L. Other compounds were present at relatively lower concentrations, generally below 3g/L. The total amount of compounds quantified by HPLC in boap was about 37g/L. GC–FID analysis quantified 9 volatile compounds in boap. GC–FID analysis showed 1,3-propanediol, 2(5H)-furanone, and 1-hydroxybutanone at relatively higher concentrations (>1g/L) with additional 6 other compounds which were below 0.6g/L in boap. Total amount of compounds quantified in boap by GC–FID was about 6.02g/L. The total concentration of compounds quantified together by HPLC-PDA and GC–FID was 43.01g/L."
13,Microbial anode development,"3.3 Microbial anode development The duplicate MFCs developed using the methods described in Section 2.4 were operated for 8months prior to this study with boap as the substrate and reached a stable output of 1mA at a loading of 2g/L-day. The development of an anode microbial consortium capable of utilizing the complex compounds in boap that are also inhibitory to microbial growth was possible due to addition of glucose as a co-substrate. Previous trials without inclusion of glucose did not yield sufficient current production (data not shown). Acclimation and enrichment of a variety of microbes with different roles is critical to enhance the overall ability of the community to collectively breakdown a wide spectrum of compounds and harvest the electrons (Borole et al., 2011a,b, 2013)."
14,16s rRNA analysis,"3.4 16s rRNA analysis Fig. 2 shows characterization of the anode community based on taxonomical classification of 16S rRNA genes, identified to the family level. As expected, Proteobacterium dominated the community potentially due to its diverse metabolic capabilities and utilization of the molecules in the complex boap. The duplicate bioanode showed significant similarity in community structure among the major families identified, sharing 5 of the top 8 families, including Geobacteraceae, and Rhodocyclaceae. The relative proportions of the members did vary slightly, with the most significant difference between duplicates being the presence of Enterococcaceae (16%) and Comamonadaceae (10%) occurring at high proportions in the first and second duplicate, respectively. While these duplicate MFC’s were treated identically, natural variation in the starting inoculum, which was a biofilm growing on carbon felt electrode core removed from other bioanodes, could be a reason for the differences. In addition to the common Geobacteraceae family known for electrogenic activity, Rhodocyclaceae has also been previously found in acetate-fed bioanodes and have also been linked to versatile metabolic capabilities including fatty acid and aromatic conversion (Borole et al., 2009a; Hesselsoe et al., 2009). The family Comamonadaceae has been found in cellulose-fed bioanodes and can also convert short-chain fatty acids and has been shown to be capable of electricity generation (Rismani-Yazdi et al., 2007; Xing et al., 2010). The family Enterococcaceae also contains known electrogens such as Citrobacter freundii and Klebsiella oxytoca (Sun et al., 2010). The presence of a variety of microbes with differing capabilities and unclassified bacteria is likely the result of the complex substrate used in this study, since multiple studies have indicated the effect of carbon source on community development and the establishment of syntrophic interactions (Borole et al., 2011b; Pant et al., 2010)."
15,Microbial electrolysis,"3.5 Microbial electrolysis 3.5.1 Batch operation Investigations into hydrogen production with batch addition of boap resulted in an average hydrogen production rate of 1.28±0.17LH2/L-anode-day (referred to as L/L-day henceforth) at a boap concentration of 0.1g/L. Increasing the boap concentration increased the hydrogen productivity to 1.91±0.47L/L-day. This rate was an average obtained over a period of 8–20h, depending on the boap concentration used. The current production during the MEC operation is shown in Fig. 3 . An average of four replicates is shown in Fig. S5 in the Supplemental information to demonstrate reproducibility. The initial current produced in the MEC during the first hour was in the range of 5–10mA, depending on the boap concentration, which dropped to less than 1mA over the duration of the experiment. This shows that the initial rate of hydrogen production was much higher than the average. At a concentration of 0.3g/L, the rate of hydrogen production in the first two hours was 9.3L/L-day, but the average over the duration of the experiment was less than a fifth of the initial rate. Hydrogen collection was halted after the current dropped below 1mA in all experiments. A replicate MEC (MEC B), operated under the same conditions resulted in a similar hydrogen production profile. The results are shown in Supplemental Fig. S3. The differences in the two replicates can be attributed to small differences in inoculum and unequal biocatalyst density during growth in the anode. The anode Coulombic efficiency (CE) for the MEC A ranged from 93±1.7% at boap concentration of 0.1g/L to 76±3.1% at a concentration of 0.3g/L. The results for the replicate (MEC B) as well as MEC A are shown in Fig. 4 A. The anode CE was calculated using COD of the samples before and after MEC treatment. The cathode conversion efficiency ranged from 77±3.4% to 81±2.4% for MEC A and 81±2.99% to 86±7.6% for the duplicate, MEC B (Fig. 4B). Thus, the boap concentration appears to have a negligible effect on the anode CE and cathode conversion efficiency. The percent hydrogen yield obtained at the three batch concentrations ranged between 56±8.2% and 72±1.8% (Fig. 4C). Thus, the percent hydrogen yield also appears to be negligibly affected by boap concentration under batch conditions. 3.5.2 Continuous substrate addition Effect of boap loading on MEC performance was assessed by changing the loading from 2g/L-day to 10g/L-day. The hydrogen production rate increased proportionally with the boap loading rate from 0.9±0.06 to 4.3±0.05L/L-day as shown in Fig. S4 in Supplemental information. The corresponding current density was 1.2±0.1A/m2 to 4.5±0.22A/m2, respectively. Compared to the batch run, the current production as well as hydrogen generation was relatively constant during the continuous addition experiment. The anode CE, cathode conversion efficiency and percent hydrogen yield are shown in Fig. 4D–F. The anode CE decreased from 96±0.2% at 2g/L-day to 54±6.5% at 10g/L-day. The cathode conversion efficiency, on the other hand increased from 79±0.7% at 2g/L-day to 94±5.5% at 10g/L-day. The hydrogen yield, on the other hand, decreased from 76±0.5% to 50±3.2%, respectively. 3.5.3 Conversion of individual components of boap In addition to determination of the total COD of boap, the samples were also analyzed by HPLC. This allowed determination of conversion of many of the individual compounds that could be resolved by the HPLC. Fig. 5 shows the percent conversion of acetic acid, propionic acid, levoglucosan, 2-furfural and hydroxymethylfurfural (HMF) as well as the total which represented the sum of all compounds that were quantified by HPLC. It is observed that under batch conditions, more than 98% removal of acetic acid and furfural was achieved. Conversion of propionic acid was between 67–100% and that of HMF was between 21–57%. The majority of the phenolic compounds were also removed. Based on all the peaks quantified by HPLC, a total reduction of 92–95% was observed, demonstrating significant conversion of the furan aldehyde and phenolic compounds present in boap as well. Under continuous boap addition experiments, similar results were obtained (Fig. 5B). This shows that the anode microbial community was very efficient in conversion of the organic acids, levoglucosan and furfural present in boap. A high level of conversion of the quantified phenolic compounds was also observed as evidenced by the reduction in the ‘Total’ percent reduction in Fig. 5, which includes phenol, 1,2-benzenediol, vanillic acid, guaiacol and 2,6-dimethoxyphenol. 3.5.4 Energy efficiency The electrical energy efficiency (EE) and overall energy efficiency for the conversion of boap into hydrogen are shown in Fig. 6 . Under batch conditions, the overall EE decreased from 58±5.6% at a boap concentration of 0.1g/L to 51±3.3% at 0.3g/L. The efficiency results provided are average of the two replicate MECs. The electrical EE also decreased from 175±11% to 149±6%, respectively. Under continuous addition conditions, the efficiencies decreased with increasing loading rate as shown in Fig. 6B."
16,Improvement in treatment of complex feed streams in MEC,"3.6 Improvement in treatment of complex feed streams in MEC In this study, the primary goal was to demonstrate the capability of microbial electrolysis systems to produce hydrogen from carbon/energy rich waste streams such as those resulting from biomass conversion platforms. A bioanode capable of efficiently converting a real-world, complex mixture of organic compounds was developed and its ability to remove major compounds of interest within the mixture including corrosive and acidic compounds such as acetic acid and phenolic acids was demonstrated. The productivity of 4.3LH2/L-day achieved using the boap feedstock is the highest reported productivity for a complex substrate that we know of Table 2 contains H2 productivities and system information for MEC studies reported in the literature. Lu et al. were able to achieve a productivity of 1.41L/L-day using a post-fermentation effluent at an applied potential of 0.6V in a single-chamber membraneless MEC (Lu et al., 2009). Escapa et al. were able to achieve a similar productivity of 1.42L/L-day at mucher larger anode volume>200ml using a synthetic fermentation effluent by altering the HRT and increasing the applied voltage to 1V (Escapa et al., 2013). A common occurrence among other studies with lower output could be the lack of sufficient enrichment of the anode biocatalyst. It is our observation that in many other studies use of an anode with un-enriched inoculum or use of a model substrate for enrichment and testing with the substrate of interest is practiced. Our experience has shown this is insufficient for developing a robust community needed for treating complex waste streams, and use of enrichment procedures as that developed in our laboratory for mixtures of various substrates can alter community structure to enhance the functional capabilities of degradation and electron transfer (Borole et al., JPS 2008; ChemElectroChem 2014). Our focus on bioanode enrichment using a patented enrichment process with a previously enriched inoculum over several months resulted in development of a community capable of converting a variety of compounds into electrons. The dominant phyla of Proteobacteria and Firmicutes in the bioanodes have well-established syntrophic interactions for conversion of a variety of carbon compounds, as well as the presence of known electrogenic families such as Geobacteraceae allow for the conversion of a variety of compounds with high CE (Freguia et al., 2010; Kiely et al., 2011). Furthermore, our two-chamber system has been previously optimized relative to many other studies employing different designs such as H-type reactors, minimizing anode dead space and reducing electrode spacing, etc. (Borole et al., 2009b). Additionally, where other studies commonly utilize an applied potential difference between anode and cathode, the use of a method setting anode potential at −0.2V vs. Ag/AgCl reference electrode used in our study may have contributed to maintaining a steady, high bioanode performance. This method also allows the cell voltage to reach the 1V range, but prevents the anode from reaching damaging positive potentials that can occur when setting a strict potential difference (Nam et al., 2011). The bioanode developed for this study also achieved high productivities of 12.4L/L-day under continuous addition of acetic acid as a substrate (data not shown), even though this community has been enriched for a multi-substrate complex mixture and not pure acetic acid. Further growth of anode biofilm and utilization of alternate cathodes can potentially improve the performance even higher."
17,Advancements in conversion efficiency and hydrogen yield,"3.7 Advancements in conversion efficiency and hydrogen yield While there was some variation in values for anode Coulombic efficiency among batch experiments due to experimental run time, maximum CE and percent hydrogen yield reached values of 93%±1.7% and 81%±2.35% respectively. The volume of hydrogen produced over the length of the experiments varied from 9–54mL depending on the type and rate of loading, reaching the highest value during 10g/L-day of continuous boap addition. A reduction in both H2 yield and CE was observed at the higher concentrations, but this reduction was much more pronounced for continuous addition experiments, where the average CE and H2 yield reduced to 54%±6.5% and 54%±3.4% at 10g/L-day, respectively. CE and H2 yield tend to trend together as H2 production is a direct function of the electrons and protons harvested from the anode, but H2 yield values can be slightly lower due to system losses and proton diffusion. Conversely, COD removal increased in opposite fashion, reaching the highest percentage of 52% at 10g/L-day boap. The increased COD removal and decreased CE and H2 yield could be explained by higher activity of fermentative organisms in the anode due to increased substrate saturation at higher loading rates, contributing to COD removal without harvesting electrons and protons decreasing CE and H2 yield. Maximum COD removal for batch studies was 48%±1.5% at 0.2g/L boap. COD removal values were somewhat lower than those reported in the literature for other complex/wastewater streams. This is likely due to the complexity of compounds present in boap, many of which are recalcitrant and commonly inhibitory to many microbes. Additionally, the experiments were stopped when the current production reached below 1mA, and not continued until the current production ceased, indicating potential for higher COD removal with longer run times. Nonetheless, overall energy efficiency and electrical efficiency values were in the range of those reported for MEC studies, reaching values of 62%±0.67% and 167%±2.26% in batch studies. One of the problems with bioanodes operated at high substrate concentration or loading rate is production of methane (Escapa et al., 2013; Ishii et al., 2008). Absence of methane in the product gas and absence of archaea in the bioanode demonstrate the effective suppression of methanogenic population from bioanode developed in this study. Experiments conducted in continuous and batch mode of substrate addition further illustrate that even when high substrate loading was used, methane production did not occur. The efficiency of conversion of boap to hydrogen was similar in both modes of operation, further illustrating the advantages of the enrichment and MEC operational procedure employed (Borole et al., 2009b, 2011a)."
18,Implications for biorefinery application,"3.8 Implications for biorefinery application With continuing improvement in the ability to utilize significant portions of compounds present in many biorefinery waste streams at high efficiencies, microbial electrolysis systems have real potential for commercial integration into multiple biomass conversion platforms (Borole et al., 2009d, 2013). While commercial-scale pyrolysis technology is still being developed, making it difficult to predict the volume and composition of an aqueous-phase stream, a recent update at the Pacific Northwest National Laboratory (PNNL) estimates that a 2000ton/day pyrolysis plant would require 1000m3 water/day, and produce approximately 1000m3 wastewater/day (Jones et al., 2013). This high water demand coupled with high GHG emitting natural gas reforming for H2 production makes microbial electrolysis an attractive alternative for continued development. The PNNL study also alludes to this, stating that alternative, sustainable forms of hydrogen will be necessary for advancing the technology if they can be developed and made economically viable. Besides the pyrolysis platform, biomass to ethanol bioconversion and algal hydrothermal liquefaction are additional platforms that could be integrated with microbial electrolysis systems. A 2000 ton/day lignocellulosic biorefinery has the theoretical potential to generate 7200m3/h of hydrogen, based on the assumption of 50% conversion efficiency and a biodegradability factor of 0.5 (Borole and Mielenz, 2011). In order to continue the rapid improvement of bioelectrochemical systems to meet future commercial demands, expanded efforts in under-investigated areas of metagenomics and transcriptomics of anode communities along with development of sustainable cathode materials or biocathodes, will be required in addition to continued efforts in improving reactor design and performance."
19,Conclusion,"An integrated pyrolysis–microbial electrolysis process for hydrogen production was demonstrated. The MEC demonstrated a productivity of 4.3LH2/L-day and a percent hydrogen yield of 50.4±3.2% at a loading of 10g COD/L-anode-day. A maximum anode Coulombic efficiency of 96±0.21% and a maximum cathode conversion efficiency of 94±5.5% were also achieved, albeit at different loading rates. Nearly complete conversion of acetic acid, propionic acid, levoglucosan and furfural was observed with an overall energy efficiency of 48–63%. The hydrogen produced from the integrated process can be used to hydrodeoxygenate bio-oil to make fuel, while reducing lifecycle greenhouse gas emissions."
