,sections,Text
10,Results,
11,Rats increase EtOH intake over 28 days,"3.1 Rats increase EtOH intake over 28 days Grams of EtOH (or water control) consumed were normalized to body weight (kg). A repeated measures ANOVA showed that there was a significant increase in EtOH intake over the 28 days (n = 97; p < 0.001; Fig. 2 ). Rats drank 2.65 ± 0.16 g/kg/24 h on Day 1, 3.36 ± 0.20 g/kg/24 h on Day 14, 4.05 ± 0.21 g/kg/24 h on Day 21, and 4.45 ± 0.25 g/kg/24 h on the last day of access. EtOH drinking did not affect body weight compared to water drinking controls (Water: 323 ± 6.07 g vs. EtOH: 321 ± 8.03 g on Day 28). Additionally, nimesulide did not affect EtOH intake compared to vehicle-treated controls (data not shown)."
12,Effects of EtOH drinking on Meth-induced hyperthermia,3.2 Effects of EtOH drinking on Meth-induced hyperthermia Body temperatures were monitored closely throughout the binge Meth regimen. A two-way repeated measures ANOVA with Tukey post hoc analyses showed no difference in hyperthermia between Water+Meth and EtOH+Meth groups (Fig. 3 ).
13,Iba-1 immunoreactive cells in the SNpc exhibit increases in number and soma size after EtOH+Meth that are attenuated by nimesulide intervention,"3.3 Iba-1 immunoreactive cells in the SNpc exhibit increases in number and soma size after EtOH+Meth that are attenuated by nimesulide intervention The micrograph of TH-stained dopaminergic neurons in the SNpc shown in Fig. 4 A illustrates the region of interest from where images of Iba-1 immunoreactive cells were taken. Fig. 4B includes a representative image from Iba-1 immunoreactive cells within the SNpc for each treatment condition. Binary images at 20× and individual cells at higher magnification (40×) are included alongside color images to highlight the differences in morphology when comparing microglia from different treatment groups. Stained cells in the Water+Saline control and EtOH+Saline groups exhibit similar profiles in that their cell soma are mostly small, round, with projections that are thin and long, extending from the cell body without contact or overlap with neighboring cells. In contrast, microglia in the images from Water+Meth and EtOH+Meth groups exhibit larger and highly convoluted cell soma with increased branching complexity emerging from the soma (e.g., thicker processes with increased branch points), with EtOH+Meth group exhibiting the greatest changes. There is also a greater number of cells present in each of the images when compared to either Water+Saline or EtOH+Saline groups and seemingly greater overlap in the space occupied by their processes. The effects of nimesulide treatment on these cells are evident in the representative images shown in Fig. 4C. There were no differences in degrees of staining between the nimesulide experiments and the non-nimesulide experiments with regard to the control groups. Nevertheless, all groups treated with nimesulide appear similar morphologically regardless of Meth and/or EtOH treatment. Results from the analysis of the population of cells identified in each treatment group are shown in Fig. 4D-E. The data presented in Fig. 4D are the mean percent of all cells identified (per rat) whose two-dimensional cell soma surface area was equal to or greater than 75 µm2. This threshold was chosen for comparison to correspond with measurements of microglial soma reported elsewhere (Kozlowski and Weimer, 2012; Torres-Platas et al., 2014). A 2-way ANOVA of cell soma size amongst animals that did not receive nimesulide revealed a significant overall Meth effect (n = 6–12/group; *p < 0.05) illustrating that Meth increased the percent of cells with soma ≥75 μm2. An analysis of Meth-treated rats identified a significant interaction (2-way ANOVA, Water/EtOH × no nimesulide/nimesulide, n = 3–12/group, p < 0.05) that was due to the difference between Water+Meth and EtOH+Meth (Tukey post-hoc, n = 3–12/group, $p < 0.05). A 2-way ANOVA analysis of the Meth treated groups with and without nimesulide revealed a significant interaction effect (p < 0.01) that was due to a 30% attenuation of increases in cell size in the EtOH+Meth group (Tukey post-hoc test, n = 3–12/group, ^p < 0.05). An analysis of the total cell counts in each treatment group, with and without nimesulide, are shown in Fig. 4E. The groups that did not receive nimesulide showed a significant effect of Meth (2-way ANOVA, Water/EtOH vs. Sal/Meth, n = 6–12/group; *p < 0.01) on increasing total cell counts. A comparison within Meth treated groups revealed a significant nimesulide effect (Water/EtOH × no nimesulide/nimesulide, n = 3–12/group, p < 0.01) that was due to a decrease in total cell number in the Water+Meth and EtOH+Meth groups (i.e., 25% and 24%, respectively) by nimesulide intervention (Tukey post-hoc, n = 3–12/group, #p < 0.05). The representative micrographs in Fig. 5 A indicate that changes in microglial morphology observed at 2 h in the SNpc are no longer evident at 72 h after the Meth binge. The cells identified in these treatment groups are similar to each other (e.g., small rounded cell bodies with thin and long processes), and resemble those of the control cells (i.e., Water+Saline) identified at 2 h after the Meth binge (Fig. 4B). In agreement with this observation, quantitative analysis of the identified cells (Fig. 5B-C) shows similar results in the measurements of soma size and number of all cells identified. Statistical analysis of these results indicated no significant difference between groups for either measure of soma size or number of cells. Nimesulide during EtOH drinking had no effect on body temperature in EtOH+Meth rats during Meth (average over time for EtOH+Meth+Saline: 38.14 ± 1.92 °C vs. EtOH+Meth+Nimesulide: 38.36 ± 3.33 °C)."
14,Iba-1 immunoreactive cells in the striatum exhibit no changes in number and soma size at 2 h or 72 h,"3.4 Iba-1 immunoreactive cells in the striatum exhibit no changes in number and soma size at 2 h or 72 h Representative micrographs of microglia from the striatum are shown in Fig. 6 . Although cells in this region are generally larger than those observed in the SNpc, an analysis of microglia in the striatum at 2 h and 72 h after the last Meth injection shows no observable (Fig. 6A-B) or quantifiable (Fig. 6C-D) changes in microglia size due to EtOH, Meth, or the combination."
15,Nimesulide during EtOH blocks EtOH+Meth-induced decreases in DAT immunoreactivity in the striatum,"3.5 Nimesulide during EtOH blocks EtOH+Meth-induced decreases in DAT immunoreactivity in the striatum Seven days after Meth, a 2-way ANOVA showed a significant decrease in DAT in Meth-treated vs. saline-treated rats (n = 6–8/group; p < 0.05; Fig. 7 A) with a synergistic decrease in rats previously exposed to EtOH (Tukey post hoc; EtOH+Meth vs. Water+Meth; p < 0.05). A subset of rats was treated with nimesulide or saline vehicle during EtOH drinking, and a 2-way ANOVA within Meth-treated groups revealed a significant interaction between EtOH and nimesulide (p < 0.05; Fig. 7B). Nimesulide treatment blocked the enhanced decreases in DAT immunoreactivity in EtOH+Meth rats (n = 5–7/group; Tukey post hoc; EtOH+Saline+Meth vs. EtOH+Nim+Meth; p < 0.05). A representative Western blot is shown in Fig. 7C. Nimesulide alone did not affect DAT in the striatum (data not shown)."
16,"EtOH+Meth does not affect TH immunoreactivity at 3 days, but decreases TH immunoreactivity in the SNpc 7 days after Meth","3.6 EtOH+Meth does not affect TH immunoreactivity at 3 days, but decreases TH immunoreactivity in the SNpc 7 days after Meth Three days after Meth, there were no differences between groups in the number of TH-positive cells in the SNpc (data not shown). However, 7 days after Meth, a 2-way ANOVA showed a significant interaction between EtOH and Meth (p < 0.001). The EtOH+Meth rats showed a significant decrease in TH-positive cells compared to Water+Meth (Tukey post-hoc analyses, n = 6–8/group; p < 0.01, Fig. 8 F). A subset of rats included those treated with nimesulide during EtOH drinking. There was a significant difference in TH-positive cells 7 days after Meth from those treated and not treated with nimesulide (EtOH+Meth+Nimesulide vs. EtOH+Meth, n = 6–8/group, p < 0.05). Additionally, nimesulide alone did not affect Meth-induced hyperthermia compared to vehicle-treated controls (39.68 ± 0.93 °C and 39.26 ± 0.85 °C, respectively). Representative images are shown for each treatment group at 5X magnification. The 20X inset points to TH-positive cells with DAPI fluorescence (Fig. 8A-E). TH+DAPI co-labeled cells were also quantified in the VTA, but no differences were observed between groups (data not shown)."
17,Loss of TH immunoreactivity in the SNpc of EtOH+Meth is preceded by cleaved caspase-3,"3.7 Loss of TH immunoreactivity in the SNpc of EtOH+Meth is preceded by cleaved caspase-3 Three days after Meth, a two-way ANOVA with Tukey post hoc analyses showed a significant increase in the pro-apoptotic marker cleaved caspase-3 in TH-positive cells within the SNpc after EtOH+Meth (vs. all groups, p < 0.05, n = 5–8/group, Fig. 9 A). The number of cleaved caspase-3+TH co-labeled cells in EtOH+Saline and Water+Meth groups did not differ from the Water+Saline group. A subset of rats was treated with nimesulide during EtOH drinking and a t-test revealed that nimesulide attenuated the activation of cleaved caspase-3 in EtOH+Meth rats (p < 0.05, n = 5–7/group, Fig. 9B)."
18,"EtOH+Meth leads to motor deficits, which are attenuated by nimesulide treatment","3.8 EtOH+Meth leads to motor deficits, which are attenuated by nimesulide treatment Three days after Meth, rats began training for a rotarod test. On the final test day (7 days after Meth), a 2-way ANOVA showed a significant interaction between EtOH and Meth (n = 8–14/group; p < 0.001; Fig. 10 A). Rats exposed to EtOH+Meth displayed a shorter latency to fall compared to all other groups (Tukey post-hoc test, p < 0.001 vs. Water+Meth). Nimesulide treatment during EtOH drinking attenuated the decreased latency to fall in EtOH+Meth rats (Student’s t-test, EtOH+Meth+Saline vs. EtOH+Meth+Nimesulide, p < 0.05; n = 8–9/group; Fig. 10B). Nimesulide alone did not affect motor function (data not shown)."
19,Discussion,"EtOH drinking intermittently over 28 days followed by a binge Meth exposure produced synergistic changes in microglial morphology. These changes preceded long-term decreases in TH immunoreactivity in the SNpc and DAT in the striatum, both of which were paralleled by motor deficits. Co-administration of the COX-2 inhibitor, nimesulide, during EtOH drinking only, attenuated the loss of dopamine phenotype and motor dysfunction after EtOH and Meth exposure. These findings provide evidence for a novel, synergistic neurotoxicity in a brain region not typically damaged by either drug alone that is mitigated by COX-2 antagonism. The finding that rats voluntarily increased their drinking of 10% EtOH over 28 days is consistent with published literature (Li et al., 2011; Simms et al., 2008). Although no changes were seen in microglial morphology in the striatum or the SNpc after EtOH drinking, increases in COX-2 expression in the striatum after EtOH drinking have been reported (Blaker and Yamamoto, 2018). Previous reports of increases in LPS in serum and brain are indicative of a gut-brain interaction (Blaker and Yamamoto, 2018). LPS has been shown to induce an upregulation of COX-2, increase cytokines such as IL-1β that activate macrophages, including microglia (Kaushik et al., 2013), and contribute to chronic neurodegeneration similar to that observed in Parkinson’s disease (Koprich et al., 2008; Levi et al, 1998; Vijitruth et al., 2006). Furthermore, EtOH has been shown to induce COX-2 in the rat brain, but the cellular location is unknown (Knapp and Crews, 1999). In addition, the induction of COX-2 in TH-positive cells in the SNpc has been reported in a mouse model of PD in response to MPTP, and was shown to contribute to the loss of DA phenotype in the SNpc (Teismann et al., 2003) Cyclooxygenases are necessary for the synthesis of prostaglandins that can effect microglial responses, including phagocytosis (Johansson et al., 2015) and the production of cytokines and reactive oxygen species (Quan et al., 2013). Additionally, COX-2 catalyzes the formation of dopamine quinones capable of activating microglia (Hastings, 1995; Kuhn et al., 2006) and has been implicated in the damage to dopaminergic terminals in the striatum produced by Meth (Thomas and Kuhn, 2005). Likewise, COX-2 has been implicated in the pathogenesis of Parkinson’s disease such that cyclooxygenase inhibitors have a protective effect against the onset of idiopathic Parkinson’s disease (Rees et al., 2011; Teismann, 2012). Similarly, the non-selective COX inhibitor, ketoprofen, attenuated decreases in dopamine phenotype in the rat striatum after serial exposure to EtOH and Meth (Blaker and Yamamoto, 2018). The current work illustrates that the protective effect of ketoprofen was likely due to the inhibition of COX-2 during EtOH drinking, as the selective COX-2 inhibitor, nimesulide, protected against the loss of dopaminergic cells in the SNpc and resultant motor dysfunction, while also reducing the microglial response in the SNpc (Fig. 8F, 10B and 4, respectively). While the protective effect of nimesulide is presumed to occur via inhibition of prostaglandin signaling, COX-2 inhibitors have also been shown to inhibit the production of ROS which may contribute to neuronal toxicity (Teismann et al., 2003). The increase in microglial soma size produced by Meth was enhanced by prior exposure to EtOH (Fig. 4D) and indicates activation of microglia as increases in cell size are positively correlated with increased activation (Marinova-Mutafchieva et al., 2009). However, it is important to note that changes in microglia do not indicate a distinct mechanistic or inflammatory consequence (i.e. phagocytic, pro- or anti-inflammatory). As changes in morphology are only an indicator of activation, other measurements are needed to determine a more defined role for microglia (e.g., upregulation of cytokines, oxidases, reactive oxygen species, etc.). Although EtOH drinking alone did not elicit measurable changes in soma size or number, it is associated with increases in serum LPS (Blaker and Yamamoto, 2018), which can activate microglia (Hoogland et al., 2015). The changes in microglial morphology exhibited by exposure to Meth were mirrored by increases in microglia number, which unlike cell size, was not further increased statistically by prior exposure to EtOH. This finding suggests that microglial activation (i.e. cell size), rather than proliferation (i.e. cell number), produced by Meth is more sensitive to priming by EtOH drinking. The lack of microglial response in the striatum at either time point (i.e., 2 h and 72 h) was surprising considering previous studies that reported changes in microglial morphology in the striatum at 48 h after Meth administration (LaVoie et al, 2004). This observation, and the lack of response in the SNpc at 72 h, illustrates the highly transient nature of the microglial response. To examine the role of EtOH in the priming of a pro-inflammatory state via upregulation of COX-2 in the brain prior to Meth exposure, nimesulide was administered to rats on the days without EtOH access throughout the 28 days of drinking. This anti-inflammatory regimen during these discrete time points permitted the targeting of EtOH-induced COX-2 activation independent of Meth-induced inflammation. The finding that nimesulide blocked the EtOH+Meth-induced increases in microglia number and cell size suggests an integral role for COX-2 in the microglia responses within the SNpc. The increase in cell size produced by Meth occurred only after prior exposure to EtOH and was blocked by nimesulide whereas the increase in cell number produced by Meth alone was blocked by nimesulide regardless of prior exposure to EtOH. These results are consistent with the findings that prostaglandin signaling is known to mediate microglial activity (Johansson et al., 2015). Microglia at rest, play a largely homeostatic role in the CNS that includes surveillance of the brain parenchyma including phagocytosis and removal of damaged tissue and toxic molecules (Yin et al., 2017). Although microglial morphology can change after an inflammatory stimulus (e.g., by LPS) in the absence of neurodegeneration (Chen et al., 2012), changes in morphology are commonly used as markers of an inflammatory response. Furthermore, the differential effects of nimesulide, and presumably prostaglandin signaling, on cell number vs. cell size in the absence of EtOH also suggest different mechanisms regulating changes in cell size and number produced by Meth alone. Regardless, the current study indicates that distinct mechanisms underlie microglial activation and proliferation produced by Meth alone and in combination with prior exposure to EtOH. The morphological changes in microglia observed in the SNpc at 2 h after the Meth binge is no longer present at 72 h (Fig. 5). These early but transient changes precede the increases in apoptotic markers at 3 days and the eventual loss of TH immunoreactivity in the SNpc measured 7 days. The results are consistent with previous findings that Meth can damage dopamine soma in the SNpc of mice (Rumpf et al., 2017) and that microglial activation precedes terminal damage in the striatum (LaVoie et al., 2004). While further studies are required to identify a causal relationship between microglial activation and loss of dopamine integrity in the SNpc, it is important to note that the robust changes in microglial morphology are present only with serial drug exposure and mirror the dopamine cell loss in this region. The finding that nimesulide blocked increases in microglia cell number and soma size in the EtOH+Meth groups provides evidence of COX-2-mediated damage to dopamine neurons and is consistent with the findings that COX-2 mediates Meth-induced striatal dopamine terminal degeneration (Thomas and Kuhn, 2005; Blaker and Yamamoto, 2018). The attenuation of increases in microglia cell number in Water+Meth groups indicates a contribution of basal prostaglandin signaling in Meth-induced changes to microglia in the SNpc. This does not preclude other mechanisms underlying microglia activation that could damage nigrostriatal dopamine neurons. DAT immunoreactivity was decreased by 35% after Meth and was further decreased to 70% in rats that previously drank EtOH (Fig. 7A). This indicates a synergy between EtOH and Meth since EtOH alone did not decrease DAT. The changes in DAT are not due to hyperthermic or metabolic changes in rats exposed to EtOH+Meth such that EtOH drinking did not increase Meth-induced hyperthermia or change Meth concentration in the brain after previous exposure to EtOH (Fig. 3). Additionally, the synergistic nature of EtOH and Meth has been highlighted by studies showing a dose-dependent effect of EtOH consumption on subsequent Meth-induced monoamine depletions in the brain. The enhanced effect of EtOH on Meth-induced decreases in DAT were paralleled by decreases in TH immunoreactivity in the SNpc. The synergistic interaction between EtOH and Meth was more pronounced as neither EtOH drinking nor Meth decreased TH immunoreactivity compared to the 40% decrease produced by their serial exposure (Fig. 8F). DAT depletions in the striatum appear larger in magnitude compared to the loss of TH in the SNpc after EtOH+Meth. This can be explained by the fact that dopamine cell bodies in the SNpc give rise to multiple terminals in the striatum. Therefore, multiple terminals are lost with each cell body as revealed by a greater loss of DAT in striatum compared to TH-positive cell bodies in the SNpc (Figs. 7 and 8). In contrast to the lack of effect of Meth alone on SNpc TH in the current study, it has been reported that mice show a decrease in TH and cell damage in the SNpc after Meth (Ares-Santos et al., 2014). This difference is likely related to species differences between mice and rats in response to Meth. Nevertheless, the decrease in TH and DAT produced by EtOH+Meth was attenuated by nimesulide administration during EtOH drinking and indicates that COX-2 activation produced by EtOH can produce a sensitization or priming of the neurotoxic effects of Meth on TH and DAT. It remains to be determined if the decrease in DAT within the striatum precedes or is a consequence of the decreases in TH observed at 7 days after Meth. Regardless, no changes in TH were observed at 3 days after a Meth binge even though changes in microglia size and number occurred earlier (2 h). Before the loss of TH+cells was observed in the SNpc, cleaved caspase-3 immunoreactivity was detected after EtOH+Meth (Fig. 9), implicating a role for apoptosis in dopaminergic neuron death. This is consistent with previous studies suggesting apoptosis mediates nigral cell death in Parkinsonian rodent models as well as other models of dopaminergic neurodegeneration (Macaya et al., 1994; Naoi and Maruyama, 1999; Tatton and Kish, 1997). It is important to note that cleaved caspase-3 was not observed in all TH-positive neurons but was specific to dopamine cell bodies in the SNpc, as opposed to the VTA or SN pars reticulata (data not shown). Though negligible, we also observed faint cleaved caspase-3 immunoreactivity in the Water+Meth group when compared to EtOH alone or Water+Saline (Fig. 9C). This could be due to cellular injury from Meth, which may slightly activate cleaved caspase-3, but not lead to apoptosis (Cheng and Zochodne, 2003). However, based on the extent of dopamine neurons positive for cleaved caspase-3 staining at 3d after Meth in only the EtOH+Meth group (Fig. 9D) and the subsequent loss of TH+cells at a later time point (Fig. 8), the loss of TH immunoreactivity after EtOH+Meth is likely due to apoptosis. Finally, the COX-2 inhibitor nimesulide during EtOH drinking only attenuated the number of apoptotic neurons as evidenced by cleaved caspase-3 and less dense staining of cleaved caspase-3 in TH-positive neurons of the SNpc after Meth exposure. These results are consistent with evidence for a role of COX-2 in the apoptosis of dopamine neurons (Sánchez-Pernaute et al., 2004; Vijitruth et al., 2006). The neurochemical effects that we observed in the SNpc and striatum were paralleled by motor impairments (Fig. 10). Similar to the prevention of loss of TH in the SNpc (Fig. 8F), DAT in the striatum (Fig. 7A), and the depletion of striatal dopamine (Blaker and Yamamoto, 2018) after exposure to EtOH+Meth, motor deficits were also attenuated by COX-2 inhibition during EtOH drinking (Fig. 10B). The results indicate that COX-2 activation produced by EtOH drinking further extends the scope and vulnerability of dopamine neurons after Meth to include motor-related dopaminergic deficits in the SNpc similar to that observed in other animal models of Parkinson’s disease including Meth exposure to mice (Ares-Santos et al., 2014). Meth alone did not cause significant motor deficits despite a 40% loss of DAT in the striatum (Fig. 7B). This degree of loss is likely not sufficient to cause motor deficits since extrapolations of dopamine depletions to the time of symptom onset do not appear until a 68 to 82% reduction of dopamine in the striatum (Riederer and Wuketich, 1976). Moreover, initial motor deficits in PD only begin to occur when approximately 30% of total SN neurons are lost (Fearnley and Lees, 1991; Greffard et al., 2006). Unlike Meth alone, only the serial exposure to EtOH and Meth resulted in a >70% loss of DAT immunoreactivity in the striatum and >40% loss of TH-positive cells in the SNpc and explains why only the combination of EtOH and Meth produced motor deficits measured by performance on the rotarod (Fig. 10B)."
20,Conclusions,"The present study illustrates an inflammatory response (changes in microglia) in the SNpc after the serial exposure to EtOH and Meth that is associated with a synergistic dopaminergic toxicity (dopamine deficits and motor deficiencies) via apoptosis (cleaved caspase-3) of dopamine cells in the SNpc. The protective effects of nimesulide intervention during EtOH indicates that these effects are mediated by EtOH-induced COX-2, and that events related to induction of COX-2 are involved in the long-term dopaminergic deficits observed after EtOH plus Meth. Furthermore, this damage is unique and distinct from the damage produced by either drug alone, and highlights the role of the inducible inflammatory mediator COX-2 in degeneration of the nigrostriatal pathway."
