,sections,Text
10,In–vitro antibacterial activity,"3.4 In–vitro antibacterial activity Four bacteria strains: E. coli 25922, K. pneumoniae 700603, B. subtilis 4736 and S. aureus 5902 were selected for the antimicrobial experiment of PVA/MF composite. Bacterial cultures were prepared by growing pure colonies into Luria Broth (LB) and incubated at 37 °C at 120 rpm. Further, bacterial culture were spread on the entire surface of Mueller Hinton Agar (MHA) plates and placed small-sized films of (S1) PVA, (S2–S5) PVA-MF composite. Finally all culture loaded MHA plates were incubated at 37 °C for overnight and after incubation, clear zone of inhibition (ZOI) was measured in millimeter (mm) scale. Minimum Inhibitory Concentration (MIC) of PVA/MF composite against above four bacterial strains was determined by broth micro dilution method. For this, different concentration of composites (3.12–1000 μg/mL) was prepared by two fold serial dilution and equal volume of bacterial culture was added into each well of 96-wells microliter plates. After overnight incubation the lowest concentration of composite showed no visible growth of bacteria was considered as MIC. Further, minimum lethal concentration (MLC) of PVA/MF composite against above bacterial strains was determined by the killing assay (Singh et al., 2013). In brief, bacterial cells were treated with different concentration of each composite (3.12–1000 μg/mL) and incubated at 37 °C for overnight. Treated culture was serially diluted up to 10−3 times followed by plating on Luria Agar (LA) plates. After overnight incubation the viable bacterial colony were counted and the rate of inhibition of treated bacteria as compared to untreated (control) was calculated by the equation (3.4). (3.4) Antibacterial rate % = N o − N 1 N o × 100 No and N1 are referred to as bacteria in the control culture plate and the experimental culture plates. The concentrations at which 50% of bacterial cells were killed were defined as MLC50."
11,Results and discussion,"The synthesis of MF resin occurs in two stages (Fig. 1). Methyloltion is first addition reaction of formaldehyde and melamine that can be carried out in a basic medium using few drops of 2N NaOH solution (Step I, Fig. 1). The condensation reaction is the second stage leading to the formation of ether linkage that can occur due to crosslinking in alkaline condition (Step II, Fig. 1). During synthesis 1:3 ratio of M: F was chosen (Merline et al., 2013). The viscosity of MF increases as the time increases during the reaction. So, the MF was optimized at different time intervals 5 min, 30 min, 1 h and after drying the sample. The structure of these MF resins was confirmed by taking their respective FTIR. The MF that synthesized in 1 h was selected out of the four due to more availability of hydroxyl groups which required for better crosslinking with PVA (Maitra and Kumar Shukla, 2014). Condensation reaction between PVA with different MF ratios 87:13 (S2), 77:23 (S3), 67:33 (S4) and 57:43 (S5) at 90 °C was carried out until the white colour appearance in the reaction mixtures (Fig. 1, Step III)."
12,Spectral analysis,"4.1 Spectral analysis 4.1.1 FTIR Optimization of MF was carried out by comparing FTIR spectra at different time intervals (5, 30, and 60 min) along with dried MF. Fig. 2 (a–d) shows FTIR spectra of MF at 5, 30, and 60 min and dried MF, respectively. The following characteristic peaks at 3405-3332 cm−1 (N–H and OH stretching), 2967-2973 cm−1 (C–H stretching), 1570-1572 cm−1(CN stretching), 1385-1396 cm−1 (C–N stretching), 1057-1064 cm−1 (C–O stretching), 1164 cm−1 (C–O–C), 996- 1005 cm−1(C–H rocking) and 812 cm−1 (triazine ring) were observed in each spectra. The absorbance at 3410 cm−1 is referred to O–H and N–H stretching vibrations in MF resin (Xu et al., 2016), but a less intense peak was observed and gradual shifting to 3406 cm−1, 3405 cm−1 and 3332 cm−1 after 30 min, 60 min and MF powder that confirms the N–H and O–H interaction, respectively. The strong peak at 1064 cm−1, 1064 cm−1 and 1057 cm−1 corresponds to C–O stretching vibration (Chen et al., 2015) shown in Fig. 2 (a, b, c) and the peak is shifted in a dried MF sample to 1164 cm−1 confirms the formation of C–O–C linking (Wu et al., 2008b). The peak at 1570 cm−1 observed in all four samples but peak intensity decreases from spectrum (a to d) [Fig. 2 (a - d)]. A strong peak observed at 812 cm−1 in all samples attributed to triazine ring of MF resin and the peak appeared intense in the case of MF powder (Wu et al., 2008a). The C–O–C crosslinking consumes the free hydroxyl group’s decreases the viscosity of MF. The average viscosity and the maximum available hydroxyl groups may be possessed by MF at 60 min are optimized for the PVA crosslinking. 4.1.2 ATR-FTIR of pure PVA and PVA/MF composite films Fig. 3 depicts the ATR-FTIR spectrum of S2–S5 composite films that compared with S1 films. The spectra of S1 shows characteristic peaks at 3274 cm−1 (OH stretching), 2926 cm−1 (asymmetric and symmetric CH2/CH3), 1423 cm−1 (C–H bending), 1258 cm−1 (C–O stretching), 1064 cm−1 (C–O–C) and 792 cm−1 CH2 bending. S2–S5 spectrum reveals the following characteristic peaks at 3294-3264 cm−1 (OH stretching), 2926-2919 cm−1 (asymmetric and symmetric CH2/CH3), 1555-1562 cm−1 (CN stretching), 1414-1424 cm−1 (C–H bending), 1323-1338 cm−1 (C–N stretching aryl), 1258- 1256 cm−1 (C–O–C), 1067-1076 cm-1 (C–O stretching) and 801-814 cm−1 triazine ring (Bhat et al., 2019b). By comparing the spectra of S2–S5 with S1, the main changes observed in the region of –OH, –CH along with some additional peaks. These peaks are observed at 1572-1552 cm−1, 1323-1338 cm−1 and 812-814 cm−1, respectively for CN stretching, C–N stretching and triazine ring that appears after the addition of MF in the PVA (Xu et al., 2016). A strong peak at 1258 cm−1 corresponds to C–O–C stretching (Razavi et al., 2011), but the peak intensity decrease due to electrostatic interaction within the polymer composites. The strong peak at 1034-1080 cm−1corresponds to C–O stretching, but the peak intensity decreases with the increase of MF ratio due to the consumption of O–H groups of PVA in S2–S5 (Hassiba et al., 2017). The strong peak at 813 cm−1 attributed to triazine of MF and the peak appeared broad and short in all composite films. The appearance of new peaks and diminishing of old peaks confirm the crosslinking of PVA/MF. The close examination of spectra reveals that the peak intensity of O–H and C–H, respectively at 3282 cm−1 and 2964 cm−1 (S1) decreases up to 3262 cm−1 and 2929 cm−1 (Ahad et al., 2012) along with broadening (Bhargav et al., 2009). These results correlated to that S2–S5 formed through chemical crosslinking between PVA and MF along with electrostatic interactions within polymer chains."
13,XRD,"4.2 XRD XRD is a technique used to determine the crystal structure, amorphous structure and phase analysis of composite films. Fig. 4 (a) shows 101, 209 and 111 crystalline reflections correspond to 2θ values of S1 film at 19.66°, 22° and 40.88° is characteristic of semi-crystalline nature. S1 shows one strong characteristic peak for the orthorhombic lattice (101) with unit cell parameters of a = 7.81 Å, b = 2.52 Å, c = 5.51 Å, β = 91.78 (Jiang et al., 2015). The crystalline nature of S1 is due to strong intermolecular hydrogen bonding with the polymer molecular chains. The broad peak at 19.54° shows amorphous nature of MF resin [Fig. 4 (b)]. The peak intensity of 2θ value (19.85°) markedly decreases and the other two peaks of S1 disappeared in the case of S3 composite [Fig. 4 (c)] and relates to amorphous behavior. This can be due to by altering the hydrogen bonding of S1 by the addition of MF resin leads to decrease crystalline nature of PVA in PVA/MF composite [Fig. 4 (c)]. It is reported that the semi-crystalline nature of PVA decreases as the concentration of hydroxyl propyl cellulose (HPC) increases in the PVA/HPC composites (Guirguis and Moselhey, 2012). So, the phase morphology of S3 composite is governed by the compatibility of the semi-crystalline phase of PVA and amorphous phase of MF resin. The disappearance of PVA peaks by the addition of MF resin indicates the strong crosslinking in the polymer composite."
14,Contact angle,"4.3 Contact angle Contact angle measurements have been used to study the behaviour (hydrophobicity and hydrophilicity) of synthesized composite films by a drop of liquid on the respective films. The contact angle below 90° and above 90° shows the hydrophilic and hydrophobic nature of materials respectively. The contact angle is an appropriate tool to study environmentally dependent change on the surface properties on PVA and blend films (Boudot et al., 2014). The contact angle of S2–S3 composites increases from (49-91°) as the concentration of MF increases (Fig. 5 ). Hydrophobic with contact angle 91° was observed after the addition of 43% of MF in PVA. The contact angle of PVA increases from 61 to 67° after blending with the vinyl acetate (Zuo et al., 2013). The crosslinking in S2–S5 films increases with MF due to the increases the hydroxyl groups of MF that reacted with PVA along with physical interactions. The chemical crosslinking and electrostatic interactions in the composite increases the hydrophobicity of S5 (Fig. 5)."
15,Swelling properties,"4.4 Swelling properties The swelling attitude of S1–S5 films was analyzed by placing in different conditions such as double distilled water, 0.1M solution of HCl and 0.1M NaOH solution. To determine the swelling behaviour of S1–S5 films were weighted before and after immersed in different solutions after specific time intervals. When the film samples (S1–S5) immersed in pure water the maximum osmotic pressure develops, so the maximum swelling of PVA films has been attained 998%, but swelling reduced due to chemical cross-linking with MF up to 300%. The swelling of composites films (S2–S5) is very sensitive to ionic solutions. The cation increase the swelling of films due to the effect of 0.1 M HCl solution. After the maximum swelling of films in 0.1 M HCl then the films (S1–S5) start degenerating after 10 min, but the stability increases from (S1–S5). When the films (S1–S5) immersed in the basic solution 0.1 M (NaOH) the osmotic pressure is much lower than the HCl solution. The maximum swelling of S1 film was observed 650% but the reduction in swelling up to 300% after blending with MF in S5 attained in a basic solution. The stability in all three conditions increases after addition of MF in PVA shown in Fig. 6 . The swelling behaviour of the composite reduction capability increases from S1–S5 due to crosslinking between PVA and MF resin by consuming hydroxyl groups present in both reactants (Paranhos et al., 2007). The strong crosslinking increases by the addition of MF in PVA is responsible for the enhancement of stability in the composite films. The swelling behaviour of PVA decreases up to 85% after blending with 5% Halloysite nanotubes was observed due to physical interaction between matrix and fillers (Khoo et al., 2013). It was observed that the hydrophobic properties of PVA increase by increasing wt. % of MF confirmed by the enhancement in contact angle from 49 to 91°. According to Fig. S1 swelling and chemical stability of films (S1-5) are very sensitive to the type and concentration of solutions. The composite films are more stable in NaOH solution and water but least stable in (0.1M) HCl solution."
16,Biodegrability test,"4.5 Biodegrability test Moisture provides favorable environment for microbial growth, the microorganisms in this type of environment are responsible for degrading polymer and polymer blends. The bio-degradation of S1–S5 films occur due to degradation of PVA by the enzymatic action of microorganisms present in soil (Ahmad et al., 2017). The degradation rate of the composite films (S2–S5) was more than S1 film after 30 days of soil burial. Fig. S2 shows the weight loss was low initial but increases with time. The bacteria responsible for bio-degradation of composite films (S2–S5) are Rhodococcus opacus, Agrobacterium tumefaciens and Pseudomonas putida. They mineralize atrazine ring to hydroxylatrazine, polar metabolites and CO2 in the contaminated soil (Mandelbaum et al., 1995). It was analyzed that after burying the composite films (S1–S5) in soil, the composite films became fragile and hard. The composite samples showed the highest weight loss due to enzymatic action, bacterial degradation and large pores within the cross-linked network. So, the concentration of MF affects the soil burial degradation."
17,"Film appearance, thickness and transparency of films","4.6 Film appearance, thickness and transparency of films The obtained S1 and S2–S5 composite films are homogeneous, flexible and clearly transparent but diminish the transparency on another side of the film appeared hazy when observed through the naked eye. Increasing the concentration of MF (13%, 23%, 33% and 43%) slowly decreases the light transmittance shown in Fig. S3 (S1–S5). The composite film became opaque and brittle at 43% MF obscuring the name underneath the film. The average thickness of composite films was found in a range of 120–200 μm was measured by the Elcometer instrument (Model 345 NT, 166 Elecometer Instrument, and Manchester. UK."
18,SEM-EDX,"4.7 SEM-EDX The apparent designs of the composite films were observed with the help of scanning electron microscopy. Fig. 6 (a - b) shows SEM images of S3 film at 2 μm and 20 μm magnifications. It reveals the rough and heterogeneous surface morphology of the composite film. The grooves and non-uniform pores were observed in and on the surface of polymer composite films. The surface morphology of composite shows good compatibility between PVA and MF. The surface of the film also showed cross-linked networks. This can be related to that the polymer composite is prior to chemical cross-linking and their chain network due to electrostatic interactions (Fathi et al., 2011). The EDX and elemental mapping analysis were further used to confirm the MF in PVA/MF composite as shown in Fig. 6(c–f). The elemental mapping of S3 composite showed specific location of carbon, oxygen and nitrogen, which confirmed the presence of MF and PVA in composite film."
19,Thermal analysis,"4.8 Thermal analysis TGA of the S1–S5 films was to determine the thermal stability and weight (wt.) loss. Fig. 7 reveals the evaporation of water in S1 and the composites (S2–S5) starts from 80 to 230 °C with wt. loss of 8%, the second stage wt. loss (77%) at 230–410 °C and third wt. loss 92% at 410–500 °C is due to melting of PVA side chains (Pirzada et al., 2012). The TGA of S1 showed a constant value above 600 °C indicating that the film had been burnt completely. Thermal stability of the composites increases as the wt. % of MF increases (see Fig. 7). Fig. 7, the TGA of PVA/MF (S2–S5) composites showed three main weight loss stages. The first stage starts from 80 to 230 °C (6–13 wt. loss % evaporation of water and other moieties), second stages start from 230 to 410 °C (77-66 wt. loss % side chain decomposition of PVA and ammonia from MF) and the third stage starts from 410 to 500 °C (92-73 wt. loss % decomposition of the main chain of PVA and MF) produces volatile compounds like CO2, HCN and CO (Pirzada et al., 2012). It was observed that the composite films initial weight loss is 8–15% but weight loss above 350 °C is less than S1. The thermal stability of the composites increased due to the network structure, cross-linking between the PVA and MF resin, un-reacted hydroxyl groups leads to hydrogen bonding and the molecular chain rigidity. From the TGA results, it is clear that when MF concentration above 2% increases the weight loss decreases in the composites films. The degradation temperature of the composites films significantly enhanced as compared to S1 film as shown in Fig. 7."
20,Differential scanning calorimetry,"4.9 Differential scanning calorimetry DSC has been used to investigate thermal behaviour, glass transition temperature, Tg, crystallization temperature, Tc (exothermic) and the melting point, Tm (endothermic) of S1–S5. Tg of S1 film was observed at 66 °C but the Tg increased up to 67 °C, 74 °C, 78 °C, and 81 °C in composite films (S2–S5) respectively. DSC results revealed that the utilization of MF by PVA in the polymer composite films increases the crosslinking/branching that restricts the chain mobility, which leads to increases the Tg value from 66 to 81 °C shown in Fig. S4. The significant effect on Tg temperature is due to chain rigidity, molecular packing and electrostatic interaction polymers (Akram et al., 2008). DSC shows two endothermic peaks at 244 °C and 362 °C are corresponding to the melting of polymers and release of strain and disintegration of C–C linkage at 426 °C resulting in the decomposition of PVA. The drift in the thermogram of polymer composite films showed two endothermic peaks at 196 and 247 °C (S2) composite films. The S3 film shows two endothermic peaks at 200 °C and 264 °C whereas in S4 film two endothermic peaks observed at 197 °C, 267 °C. But in the case of S5 only one endothermic peak at 275 °C shown (Fig. S4). The first endotherm peaks observed above the S1 range could be due to melting (Tm) of polymer composites, which breaks down the cross-linking and reduces the internal strain leads to decomposition of composites (Osuntokun and Ajibade, 2016)."
21,Zeta potential,"The zeta potential of CR dyes at different pH after putting the composite adsorbent in the solution. The effect on zeta potential study was carried out by using 0.013 g of composite films and was determined for pH values between 4 and 10 as shown in Fig. 8 . It reveals surface charge of adsorbent is positive when the pH of the solution is lower than zero point charge (pHzpc). The charge on the adsorbent is negative when pH of the solution is higher than the pHpcz (Pinho and Piedade, 2013). It is expected that the chemical composition of adsorbent influences the zeta potential and conductivity of the solution. The zeta potential value supports the dye adsorption decreases from pH 4 to 10 due to electrostatic repulsion between adsorbent and anionic dye (Nelson et al., 2000)."
22,Adsorption studies,"5.1 Adsorption studies CR is one of the essential benzidine-based azo dye, easily soluble in water and commonly used in textile industries in molecular biological laboratories for staining. CR dye has an affinity to interact with fabrics and displays a bright red colour and widely used in under-developed countries (Mall et al., 2005). CR dye adsorption by the adsorption beads of S1–S5 films was determined by three parameters such as an effect of the contact time, an effect of the pH solution and an effect of the CR dye concentration with respect to time 30 min. The effect of film/nanoparticle loading on the percent removal of CR dye will increase generally due to increase in the adsorption sites (Li et al., 2019;Guo et al., 2019). This present observation deals with the S1 film and prepared S2–S5 films as adsorbents for the adsorption of CR dye shown in Fig. S5. The CR dye adsorption by S3 composite was determined by SEM EDX. The EDX and elemental mapping were used to confirm the adsorbed CR dye on S3 composite film as shown in Fig. S6 (a - f). The elemental mapping of S3 dye adsorbed composite showed specific regions of carbon, nitrogen, oxygen and sulfur, which confirm the adsorption of CR dye."
23,Effect of contact time on adsorption,"5.2 Effect of contact time on adsorption The effect of the contact time on dye adsorption of CR is shown in Fig. 9 (a). Initially when the contact time of S1 to S5 increases, the vacant sites are free to bind with the CR dye, which results in the enhancement of dye adsorption. The adsorption of CR dye increases as the contact time increases from 10 to 60 min with pH 7 at 37 °C (Chatterjee et al., 2007). The adsorption of CR (7–18%) by S1 film also increases as the contact time increase but the composites films (S2–S5) showed a significant increase in the CR dye adsorption (20–48%). The removal of azo dye from industrial wastewater in mg/L(Türgay et al., 2011). The dye adsorption increases from pure S1 to S3, but the dye adsorptions decrease in S4 and S5. The adsorption sites decrease as cross-linking increases in the composite. The result of dye adsorption can be clearly observed from the Fig. 9 (a) that S1 film shows minimum adsorption capacity as compared to composite up to certain limit then adsorption capacity decreases due to increases the cross-linking of composites."
24,Effect of pH solution on dye adsorption,"5.3 Effect of pH solution on dye adsorption The pH is an important parameter that can competently impact the dye adsorption potential on to adsorbent beads. The adsorption of CR by S1– S5 films is inversely proportional to the pH of the solution Fig. 9 (b). The adsorption from S1 to S3 increases due to availability of more adsorption sites on the composite films, but the adsorption decreases from S4 to S5 because intense crosslinking between PVA and increased wt. % of MF minimizes the adsorption sites on the composite films. The protonation of composites films decreases as the pH increases from (4, 6, 8, 9, and 10) and the CR dye adsorption decreases with increases pH in the solution. In the acidic media, CR is acidic dye develop more positive charge as NH4 + appears as main product followed by NO3 − and SO4 2− and the polymer composites carry OH and NH groups that developed strong electrostatic attraction in lower pH solution (Chatterjee et al., 2007). The CR dye in the higher pH solution decreased the protonation in the solution increases the electrostatic repulsion among like a charges reduced the dye adsorption."
25,Effect of CR dye concentration on adsorption,"5.4 Effect of CR dye concentration on adsorption The dye adsorption of CR increases as the concentration increases from 50 to 200 ppm in S1–S5 films, respectively with respect to 30 min. The dye adsorption initially increases from S1 to S3 by increases the CR dye concentration. The intense cross-linking between the PVA and high wt. % of MF reduces the rough surface and adsorption sites in the composite films (S4–S5) as compared to S3 film shown in Fig. 9. The dye adsorption of S1 to S5 increases as the concentration of dye increases from 50 to 200 ppm, but the maximum inter and intra-molecular cross-linked polymer composites with minimum adsorption sites decreases the dye adsorption capacity (Shabnam et al., 2019). The dye removal result accredits the fact of electrostatic interaction and complexation with –NH– and –OH groups of the composite with CR dye."
