,sections,Text
10,Applications,
11,Cryoprotectant and dryoprotectant,"5.1 Cryoprotectant and dryoprotectant Table 4 summarizes investigation where lactitol was used as a cryoprectant. Lactitol is a polyol with the ability to prevent physical and chemical degradation of protein preparations during processing (frozen and drying) and subsequent storage. An investigation on the effectiveness of lactitol as a cryoprotectant agent for myofibrillar proteins of fish muscle (rainbow trout) showed that addition of lactitol preserved the structural stability of myosin (Herrera & Mackie, 2004). Additionally, lactitol reduced the kinetic of hydrophobic residues over the protein surface. Similarly, Nopianti, Huda, Noryati, Fazilah, and Easa (2012) evaluated the effect of adding lactitol on protein denaturation of threadfin bream surimi during 6 months of frozen storage. It was found that a formulation containing 6% of lactitol yielded comparable protective effect with that obtained for polydextrose and sorbitol. Ramadhan, Huda, and Ahmad (2012) evaluated the cryoprotective effect of lactitol on duck surimi after five cycles of freeze-thaw during 4-month of frozen storage. These authors reported that 6% (w/w) of lactitol yielded higher protein solubility and gel firmness when compared with the control treatment. More importantly, lactitol yielded comparable protective parameters with those obtained for other cryoprotectants such as polydextrose, trehalose, and palatinit. The cryoprotectant ability of lactitol has also been evaluated in combination with other compounds. Sultanbawa and Li-Chan (1998) used blends of cryoprotectant (sorbitol, lactitol, polyphosphate, and Litesse™) to prevent protein damage during frozen storage of ling cod surimi. A blend of 4% made of sucrose, sorbitol, Litesse™, and lactitol (ratio 1:1:1:1) was found to stabilize surimi during frozen at −18 °C and storage for 4 months. Similarly, Sultanbawa and Li-Chan (2001) evaluated individual and blends of cryoprotectants during frozen-stored surimi from ling cod (Ophiodon elongatus). The optimized blends effectively prevented loss of gelling capacity after 8 freeze-thaw cycles. As a cryoprotectant agent, lactitol forms glassy matrix that immobilizes the protein system and preventing unfolding. It is also though that lactitol forms hydrogen bonds with the protein structure, which helps preserving the activity of enzymes. Interestingly, the postulated mechanisms are also valid for drying of protein preparations. This has been exemplified by Santana, Zilda, and Huda (2017), who evaluated the effect of adding lactitol (5%) during the freeze-drying of threadfin bream surimi. It was found that lactitol not only prevented protein denaturation during freeze-drying but also performed comparable with other dryoprotectant agents (sorbitol and maltodextrin) in terms of physiochemical parameters (whiteness, gel formation, and foaming). Kadoya et al. (2010) used lactitol monohydrate as a cryoprotective agent during the freeze-drying of buffer solutions of L-lactic deydrogenase and bovine serum albumin. Microscopic observation under vacuum revealed that lactitol forms hydrogen bonds that substitute water molecules, which maintains the activity of L-lactic dehydrogenase and preserves the structure of bovine albumin serum during freeze-drying and subsequent storage. Preserving the activity and structure of proteins is an essential characteristic for pharmaceutical applications that helps minimizing product immunogenicity. Lactitol has been used to preserved archeological artifacts. An investigation on the stability of waterlogged archeological wood showed that the impregnation of lactitol before freeze-drying resulted in better hygroscopic properties compared with polyethylene glycol impregnation (Majka, Babiński, & Olek, 2017). Similarly, Babiński (2015) evaluated changes in dimensions and moisture content of waterlogged archeological oak treated with lactitol. It was found that the application of lactitol significantly reduced the shrinkage of the wood. Lactitol can partially replace water molecules and fill the cell walls and lumen, reducing contraction and deformation upon drying."
12,Surfactant and hydrogel,"5.2 Surfactant and hydrogel Lactitol is chemically more stable than related disaccharides, lactose and sucrose. The stability of lactitol arises from its chemical structure, where the absence of a carbonyl group provides stability within a broad range of pH (3–9). Another important characteristic derived from its chemical structure is that lactitol is not a reducing sugar, meaning that does not participate in Maillard reactions. These properties of lactitol have opened a window for non-conventional applications, including the synthesis of surfactants, emulsifiers, and hydrogels. Table 5 exemplifies studies on the use of lactitol for the synthesis of surfactants, emulsifiers, and hydrogels. Van Velthuijsen (1979) synthesized a non-ionic lactitol based emulsifier by direct esterification with palmitic acid under alkaline conditions. Mono- and higher lactitol fatty esters showed detergent activity through removing soil and stains from kitchen towels. Dupuy et al. (1998) evaluated the micellization in water of lactitol-based surfactants. These authors found that lactiol surfactants were weakly dispersed at low concentration. Furthermore, the formed micelles were schematized by oblate ellipsoids due to their stearic hindrance. Similarly, Drummond and Wells (1998) synthesized mono-esters of lactitol of different chain length, octyl (C8), dodecyl (C12) and hexadecyl (C16). These surfactants were evaluated for their interfacial tension in contact with hexadecane and triolin. Above the critical micelle concentration, increasing chain surfactant slightly lower the interfacial tension than their shorter chain homologous. Additionally, lactitol surfactants showed the ability to form stable foam over 30 min. Such properties are important indicators suggesting that lactitol based surfactants have the potential to be used as emulsifiers. Although surfactants derived from lactitol have shown promising properties, no commercial application has been developed. Edible and renewable disaccharides have been used as building blocks for the production of polymers and hydrogels. This has been illustrated by Wilson, Hu, Kurth, Hsieh, and Krochta (1996), who synthesized and characterized polyether polyols by propoxylation of lactitol under alkaline conditions. The physical characteristics of lactitol polyether polyols showed similar viscosity and hygroscopicity as their analogous sucrose-based polyether polyols of the same hydroxyl number. Interestingly, shorter reaction times were required than the sucrose-based polyols. More importantly, the decomposition of lactitol, as well as the formation of browning compounds, were negligible. Wilson et al. (1996) used the lactiol polyether polyols as building blocks to prepare rigid polyurethane foams. Such rigid polyurethane foams showed comparable physical properties than that of commercial foams. Hu et al. (1997) synthesized polyurethane foams by propoxylation of hydrogenated sweet whey permeate. The resulting foams were evaluated showing low densities, high closed cell contents, strong mechanical properties, and high thermal stability. Similarly, Lin, Hu, Hsieh, Kurth, and Krochta (1998) modulated the propoxylation of lactitol to yield polyether polyols having up to nine polypropylene oxide branches. Ring opening polymerization of propylene oxide initiated by the hydroxyl group of lactitol was proposed as a reaction mechanism. The resulting lactitol polyether polyols were further used to generate hydrogel by reacting acylated polyethylene glycol bis carboxymethyl ether. The lactitol hydrogels showed the ability to absorb water up to 1000% of their dry weight. Remarkably, these hydrogels expelled free water at a temperature above 30 °C. As a platform chemical, lactitol has also been used to engineer delivery systems for bioactive compounds. Han, Krochta, Kurth, and Hsieh (2000b) synthesized poly(ether polyol) hydrogel using lactitol as a platform chemical. These authors evaluated the drug release ability of such hydrogel using acetylsalicylic acid over a pH range of 4–9, and it was found that the release rate can be controlled by the degree of crosslinking of the hydrogel. Han, Krochta, Hsieh, and Kurth (2000a) incorporated model protein into the lactitol based cross-linked hydrogel and evaluated the release of them into the surrounding fluid. These authors found that the release rate of β-lactoglobulin, bovine serum albumin, and γ-globulin was constant over 2 h at a temperature range of 37–45 °C. Such a constant release rate approaching the human body temperature is of high relevance for drug delivery in clinical applications. Chacon, Hsieh, Kurth, and Krochta (2000) synthesized lactitol hydrogels with swelling capacity up to 81-fold. The swelling capacity was controlled by the length of polypropylene oxide branches and the extend of crosslinking. The space between the polypropylene oxide branches within the lactitol governs the free volume available to bind water and subsequently swell. The relative high swelling behavior of lactitol hydrogels makes them promising candidates for controlled release systems. Indeed, Chacon et al. (2000) incorporated lipase into the lactitol hydrogel structure and evaluated its release as a function of temperature. It was found that over 90% of the enzyme was released during the first hour when the temperature raised between 25 and 40 °C. Another investigation used lactitol as a target group during the synthesis of a novel drug delivery (Luo et al., 2016). The resulting carrier was incorporated in docetaxel liposomes to improve the cure rate of liver disease."
13,Bakery,"5.3 Bakery Table 6 illustrates investigation on the use of lactitol in bakery products. Reducing or replacing sugar in bakery formulations is not a trivial task since sugar plays a major role in the rheological properties of the batter/dough and therefore on the final quality of the product. This has been illustrated by Psimouli and Oreopoulou (2012), who used lactitol as a sugar replacer in cake formulations. It was found that replacing sugar with lactitol in equal amount (900 g kg−1) resulted in a batter of comparable flow index and temperature of starch gelatinization. More importantly, the sensory analysis showed no significant difference between the batter formulated with lactitol and the one formulated with sugar. Frye and Setser (1992) used lactitol as a sweetener to optimize cake formulations with approximately 45% calorie reduction having comparable attributes with a standard yellow layer cake. Zoulias, Oreopoulou, and Kounalaki (2002) investigated the effect of lactitol and other polyols as a sucrose replacement on the texture profile of cookie dough. The dough formulated with lactitol and maltitol yielded medium values of hardness and consistency, and relatively high values of adhesiveness and cohesiveness. Such texture attributes are similar to those obtained from cookie dough formulated with sucrose. Similarly, Zoulias et al. (2002) formulated fat-free and sugar-free cookies without significant changes in hardness and brittleness using lactitol combined with sorbitol and maltitol."
14,Chocolate and confectionary,"5.4 Chocolate and confectionary The development of sugar-free chocolate is a significant challenge since all the sugar needs to be replaced, which changes the rheological and melting properties of the final product. General guidelines for manufacturing sugar-free chocolates can be found elsewhere (Aidoo et al., 2013). Table 7 summarizes studies on the use of lactitol for formulating cholate and confectionary products. Mentink and Serpelloni (1994) developed a formulation for low-calorie chocolate containing an equimolar blend of maltitol, lactitol, and isomaltulose. The resulting chocolate showed technical and organoleptic properties comparable to those of traditional sucrose-containing chocolate. Synergistic effects have been observed when combining sugar alcohols with other sweeteners. de Melo, Bolini, and Efraim (2009) formulated a sugar-free chocolate with an acceptable sensory profile by combining high-intensity sweeteners with blends of polydextrose/lactitol (60/40% w/w). Similarly, Belščak-Cvitanović et al. (2015) compared the use of sugar alcohols, syrups, and natural sweeteners as a sucrose alternative in the production of reduced sugar chocolates. Combination of lactitol and fructose yielded a reduction of 20% in the caloric value than sucrose formulated chocolate. The relatively large particles of bulk lactitol resulted in a two-fold increase in the hardness. Another relevant application of sugar alcohols as sugar replacers is during the manufacture of hard-boiled sweets. Lactitol, sorbitol and others polyols are hygroscopic in nature resulting in sticky texture. This technological challenge has limited the applicability of sugar alcohols for manufacturing hard-boiled sweets and coating applications. Serpelloni and Ribadeau-Dumas (1995) improved the process of hard coating using a syrup of polyols (sorbitol, malitol, mannitol, xylitol, lactitol, and isomalt) and pulverized powder of polyols. The process reduces the number of coating cycles, while providing the desirable organoleptic characteristics. Another investigation on the effect of substituting sugar in confectionary syrups showed up to 40% of the sugar content was replaced with lactitol without significant changes in the moisture content and density of the syrup (Onwulat, Konstance, & Holsinger, 2000). On the other hand, the addition of lactiol resulted in a two-fold increase in the viscosity of the syrup. Blankers, Evers, Putker, and Terlouw (2002) formulated a syrup sweeting suitable for soft confectionary applications. The syrup is made of lactitol and polydextrose and it is combined with the lactitol slurry derived from lactose hydrogenation. Bunick et al. (1987) formulated a sugarless nougat-type confection with desirable mouthfeel by replacing hard-boiled corn syrup with hydrogenated starch and mixtures of sugar alcohols (xylitol, mannitol, sorbitol, galactitol, and lactitol)."
15,Desserts,"5.5 Desserts Attempts to formulate dessert products with reduced sugar using lactitol have been investigating. Gurditta, Patel, and Arora (2014) evaluated the effect of replacing sugar in Chhana-murki, a dairy dessert from India, by using blends of isomalt and lactitol. These authors found that a formulation containing up to 15% (w/w) of polyol blend yielded desirable color, appearance, sweetness, and overall acceptance. Santos and Silva (2012) evaluated the physical and chemical properties of reduced sugar ice-cream using lactitol and Splenda as a sugar replacement. A 50% reduction in the caloric content was obtained by a combination of lactitol and Splenda. However, the apparent viscosity and the ability to incorporate air were adversely affected."
16,Chewing gum,"5.6 Chewing gum Lactitol in combination with other sugar alcohols are used to formulate sugar-free chewing gum. The higroscopicity of lactitol is relatively low, which facilities its incorporation into the gum base. This has been illustrated by Huzinec, Kearns, and Schindeldecker (1999) who incorporated flavor and sweetness compounds including lactitol into a carrier made of microcrystalline cellulose. Such blend extended the release of flavor and sweetness in chewing gums. McGrew et al. (2005) combined active compounds with bulk sweeteners (mannitol, xylitol, maltitol, lactitol, and hydrogenated starch hydrolysates) to develop a controlled release of an active agent embedded within a chewing gum base. Similarly, Yatka, Richey, and Meyers (1995) formulated a generic chewing gum base containing oligofructose and sugar alcohols (sorbitol, maltitol, xylitol, lactitol, and mannitol) as bulking agents. This generic formulation was blended with glycerol and evaporated to produce a low-moisture and sugar-free chewing gum. The combination of oligofructose and sugar alcohols improved texture, moisture adsorption, and shelf-life compared with conventional sugar-based formulation. Reed, Hook, and Schnell (1994) formulated a hard coated chewing gum using a coating layer made of lactitol, maltitol, and sorbitol. The wet syrup was used to cover the gum base, and further dried with air until reaching a final moisture content of 8%. The coated mixture improved the stability during prolonged storage. Similarly, Reed et al. (1997) formulated pellets of chewing gum successively coated with syrups of lactitol, maltitol, and isomaltulose. Such coating process improved the quality and stability of hard coated pellets. Schobel and Yang (1989) encapsulated sweeting agents (lactitol, mannose, fructose, and aspartame) with carboxymethyl cellulose. The encapsulated sweeting agents were further incorporated into the gum base, which provides prolonged release of sweetness."
17,Biosensor development,"5.7 Biosensor development Lactitol is used as additive for the development of biosensors due to its ability to stabilize enzymes during production and storage. Karamitros and Labrou (2017) immobilized isoenzyme glutathione transferase in the presence of lactitol. It was found that 5% of lactitol led to prolonged stability of the enzyme activity. Similarly, Gibson and Woodward (1993) used combinations of diethylaminoethyl-dextran hydrochloride (DEAE-Dextran) and lactitol to stabilize enzymes in dry state. It was found that the combination of DEAE-Dextran (10%) and lactitol (5%) preserved 95% of the enzymatic activity after 16 d. Zhybak et al. (2016) used lactitol as stabilizer during the immobilization of creatinine deaminase and urease and reported significant improvement in the stability of the biosensor. More importantly, the selectivity of the biosensor was not impacted by the addition of lactitol. The ability of lactitol to stabilize enzymes has attracted the attention of researchers for prolonging the stability of immobilized enzymes, and therefore development of improved biosensors."
18,Stabilizer agent,"5.8 Stabilizer agent As discussed earlier, the absence of a carbonyl group within the lactitol structure provides stability within a broad range of conditions. This characteristic has been explored by Klewicki (2007) who evaluated the hydrolysis of juices during pasteurization and found that only 3% of the oligosaccharides were hydrolyzed in the presence of lactitol. Similarly, the addition of lactitol showed a protective effect on the activity of α-amylase during heating (Samborska, Guiavarc'h, Van Loey, & Hendrickx, 2006). Ma, Lee, and Kwong (2002) evaluated the transesterification of lactitol and methylparaben, an antimicrobial, to enhance its solubility and incorporation within the excipient. The trans esterification of lactitol minimized the formation of byproducts compared with the transesterification of sugars."
19,Opportunities and future challenges,"Nutritive sweeteners or sugar alcohols are increasingly used in many food and pharmaceutical applications due to their functional properties and health benefits. An overview of the industrial application of sugar alcohols as sweeteners is reviewed by Grembecka (2015). Although the functional properties of lactitol provided by Zacharis and Stowell (2011), a systematic and comprehensive evaluation of lactitol physical properties has not been reported. Research strategies for expanding the applicability of lactitol are needed including, solubility at different conditions, rheological behavior, heat stability, thermogravimetric analysis, stability toward heat and pH, particle size, bulk and particle density, and crystallization kinetics."
20,Conclusions,"In this review, we have provided an overview of the state of art in the knowledge of properties and applications of lactitol. Lactitol is not found in nature and it can only be produced via catalytic hydrogenation of lactose. Chemically, it is a sugar alcohol that can exist in different crystalline forms. Lactitol is a versatile ingredient that can be employed by product developers not only to deliver sweetness at low caloric value but also to assist food formulation as a bulking agent, humectant, cryoprotectant, and prebiotic source. Lactitol is a suitable molecule for the use as a carrier of a variety of drugs for enhanced bioavailability. Lactitol has also shown potential to be used for the synthesis of surfactants, emulsifiers, polymers, and hydrogels. Research efforts are necessary to understand the chemistry behind the applications of lactitol as well as a comprehensive evaluation of the final product properties."
