,sections,Text
10,DNA ladder,"2.9 DNA ladder For this analysis samples of DNA were extracted by employing the kit along with the spin column. After that, samples were separated by electrophoresis in 1% agarose gel and ethidium bromide was employed for staining. Agarose gel was carefully visualized and photographs were taken under UV light with the help of the BioSpectrum Gel Imaging System (Saadat et al., 2015)."
11,Western blot analysis,"2.10 Western blot analysis For this analysis, livers were thoroughly washed two times with cold PBS and protein extracted. After that, they were lysed by using an appropriate amount of lysis buffer (cold) consisting of 1 mM PMSF lysates. After that, they were centrifuged at 12,000g, at a temperature of 4 °C for 15 mins. Total protein obtained was verified by coomassie brilliant blue G. For carrying out the western blot assay, protein (5 mg/mL) was carefully denatured by thoroughly mixing it with an equivalent volume of 2 × buffer for loading sample. This step was followed by the boiling of this mixture at 100 °C for a duration of 5 mins (Saadat et al., 2015). An equivalent amount of protein was loaded on the SDS gel. Protein was separated by the help of electrophoresis and then it was transferred to the PVDF membrane. Electrophoresis was carried out by using 10% polyacrylamide gel. FasL, Fas, and NF-κB p65 were 30, 35, 45, and 50 mins respectively. First of all, the PVDF membrane was carefully incubated in 10 mM TBS along with 1% Tween 20 and then treated with 5% dehydrated skimmed milk for blocking non-specific protein binding. The membrane was properly incubated with primary antibodies overnight at a temperature of 4 °C, either with rabbit anti-Fas (1:200 dilution), anti-FasL (1:500 dilution), rabbit anti-NF-κB p65 (1: 600 dilution), or mouse anti-GAPDH (1: 2000 dilution). After that blots were incubated in horseradish conjugated goat anti-rabbit IgG or horseradish peroxidase-conjugated goat anti-mouse IgG for 2 h at a dilution of 1:2000 (at room temperature). Detection was carried out by an enhanced chemiluminescence method and photographs were taken by Biospectrum Gel Imaging System. The data were normalized with the help of GAPDH (objective protein IOD vs GAPDH protein IOD) (Kurien and Scofield, 2006)."
12,RT-PCR (Reverse transcription Polymerase Chain Reaction) analysis,"2.11 RT-PCR (Reverse transcription Polymerase Chain Reaction) analysis Trizol reagent was employed for the preparation of RNA from the cells. For RT-PCR analysis here, a total of 500 ng RNA was required every time. RT-PCR was carried out in accordance with the protocol given with the RT-PCR kit (Thermofischer, Mumbai, India). PCR system (Bio-Rad Laboratories India Private Limited) was employed for the amplification. First of all, RNA samples were reverse transcribed and after that, without any delay, these were amplified by the help of PCR. For performing amplification first step is denaturation (94 °C, 1 min.), followed by annealing (60 °C) and after that extension at 72 °C for 1 min. Extra fifty cycles were used for amplification. Biospectrum Gel Imaging System was employed for analyzing the IOD values of the electrophoresis bands (Kurien and Scofield, 2006)."
13,Histology and immunohistochemistry,"2.12 Histology and immunohistochemistry For observing the liver damage, sections of 5 μm thickness were made, stained by hematoxylin-eosin (H & E) and examined under light microscopy (40x, Olympus BX50). For analyzing immunohistochemistry, additional sections were employed for further two-step IHC detection. The activity of endogenous peroxidase was carefully blocked for 10 mins by using 3% H2O2. The non-specific protein binding was blocked for 30 mins by using normal goat serum. The part was incubated at a temperature of 4 °C with rabbit anti-Bcl-2 and anti-p53 antibody (1: 100, dilution). After that antigen repair was microwaved and left for complete night. This process was followed by the incubation at a temperature of 37 °C in PV6001 for 30 mins. These were visualized by using 3,3-diaminobenzidine tetrahydrochloride (DAB) substrate and were counter-stained with hematoxylin. Images were taken with the help of inverted digital image light microscopy. The tissues which acquired brown stain were considered to be damaged and the IOD values were examined by using for evaluating the protein expressions (de Araujo et al., 2016)."
14,Results and discussion,
15,Estimation of in vivo oxidative stress markers,"3.1 Estimation of in vivo oxidative stress markers CRE treated group showed a significant increase in GST, GSH, and GR concerning the AF group. As compared to the control group AF group showed a marked reduction in GST, GSH, and GR. The increase in GST, GSH, and GR in CRE treated group was comparable to the Liv. 52 group. Liv. 52 is a product marketed by Himalaya Drug Company, Bengaluru, Karnataka, India. It is an Ayurvedic medicine and hence its ingredients are made of rare herbs which have been scientifically proven to cure liver ailments. The percentage change recorded for AF intoxicated group was GST 56.8 (P < 0.001), GSH 30.5 (P < 0.001), and GR 37.8 (P < 0.001). The values of percentage protection for 50, 100 and 200 mg/kg, Liv. 52 respectively were, GST 131.7 (P < 0.05), 148.4 (P < 0.01), 141.2 (P < 0.001), 149.1 (P < 0.001); GSH 211.7 (P < 0.05), 272.1 (P < 0.01), 209.4 (P < 0.001), 276.4 (P < 0.01) and GR 190.3 (P < 0.05), 238.12 (P < 0.001), 212.26 (P < 0.01), 241.7 (P < 0.01). Among different dosing groups of CRE, 100 mg/kg has shown the highest protection. Levels of percentage protection for MDA and GGT in rats of AF group were 726.4 (P < 0.001) and 1262.6 (P < 0.01), in comparison to the control group. Undertreatment with CRE at different dose levels of 50, 100, 200 mg/kg and effect of Liv. 52, percentage protection values for MDA were 72.4 (P < 0.001), 35.7 (P < 0.001), 40.3 (P < 0.01), 37.4 (P < 0.01) and for GGT were 83.1 (P < 0.001), 36.7 (P < 0.01) and 42.5 (P < 0.05), 34.58 (P < 0.01) respectively (Fig. 3a, b). These values show CRE (100 mg/kg) and Liv. 52 significantly lowered the MDA and GGT values to near normal (Fig. 1 )."
16,Effect of CRE treatment upon inflammatory mediators,"3.2 Effect of CRE treatment upon inflammatory mediators Levels of TNF-alpha (P < 0.01) and IL-1β (P < 0.001) were elevated in the AF group, but the concentration of IL-10 (P < 0.01) in samples was decreased, in comparison to the control group. CRE treatment reversed the alcohol-induced effects. The remarkable decline in levels of IL-1β and TNF-alpha were observed in the CRE (100 mg/kg) group, an effect opposite to as observed in the AF group. Moreover, in all three groups of CRE (50 mg/kg, 100 mg/kg, and 200 mg/kg) levels of IL-10 were elevated as compared to the AF group (P < 0.001). CRE (100 mg/kg) group was found to be most effective among all treatment groups and its effect was almost comparable to the Liv. 52 group (Fig. 2 )."
17,Caspase-3 and caspase-8 activities,3.3 Caspase-3 and caspase-8 activities The caspases were significantly augmented in the AF group. CRE treatment at three different doses considerably reduced their activities (Fig. 3 ). Caspase-3 and caspase-8 activities in 100 mg/kg dose of CRE were decreased by 58.08% and 48.77% in comparison to the AF group and the values were found almost similar to the Liv. 52 group 61.24% and 50.18%.
18,TUNEL assay and DNA ladder,"3.4 TUNEL assay and DNA ladder For assessing the apoptosis in liver tissues and in situ detection kit for cell apoptosis was employed. The TUNEL-positive apoptotic nuclei increased drastically in the AF group, and very few TUNEL-positive cells were seen in the hepatic tissue acquired from CRE (100 mg/kg) treated rats and Liv. 52 treated rats. Also, the effect of CRE on DNA fragmentation was examined (Fig. 4 ). The typical DNA ladder (Fig. 5 ) was seen in the alcohol-fed group; though, the DNA laddering was appreciably reduced in CRE (100 mg/kg) group, indicating that CRE may reduce hepatocyte apoptosis occurring due to alcohol administration in rats."
19,Western blot analysis,"3.5 Western blot analysis This analysis was carried out for recording the hepatoprotective activity of CRE (100 mg/kg) concerning its effect over the expressions of Fas/FasL and NF-κB p65. Fas is a member of the death receptor family. Stimulation of Fas leads to the induction of apoptotic signals, such as caspase 8 activation, as well as “non-apoptotic” cellular responses, notably NF-κB activation. Convincing experimental data have identified NF-κB as a critical promoter of cancer development, creating a solid rationale for the development of antitumor therapy that suppresses NF-κB activity. On the other hand, compelling data have also shown that NF-κB activity enhances tumor cell sensitivity to apoptosis and senescence. Furthermore, although the stimulation of Fas activates NF-κB, the function of NF-κB in the Fas-mediated apoptosis pathway remains largely undefined. Engagement of Fas with FasL triggered NF-κB activation. (Liu et al., 2012) As shown in Fig. 6 (1) and (2), protein expressions of Fas and FasL were augmented by almost two times and five times in the liver of rats of AF group as compared to the rats of a control group, whereas their expressions were appreciably reduced in CRE and Liv. 52 rats. NF-κB p65 expression was amplified by almost six-folds in ethanol-treated rats while CRE and Liv. 52 treated rats partially prevented this effect (Fig. 6(3)). Majorly two pathways are involved in cell apoptosis (death receptor pathway and mitochondrial pathways). Reported findings say that interaction of death receptor and its ligand e.g., the interaction of Fas/FasL, are important for initiating apoptosis (extrinsic pathway). Prior studies have shown that by suppressing Fas and FasL proteins leads to a reduction of hepatic cell death due to liver injury. Fas/FasL interaction causes activation of cascades involving caspases, which is a vital factor in the occurrence of apoptosis in hepatic damage. In this study, CRE considerably reduced alcohol-dependent up-regulation of Fas and FasL. This fact demonstrates that by suppressing the expression of proteins Fas and FasL, inhibiting the caspase-3 and caspase-8 enzymes, CRE showed a significant effect by shielding against alcohol-induced hepatic injury (Qu et al., 2012)."
20,RT-PCR analysis,"3.6 RT-PCR analysis Expressions of Bcl-2, Bak, and Bax mRNA are demonstrated in Fig. 6(4)–(6). Bax (Bcl-2 associated X, apoptosis regulator) is a protein coding gene. The protein encoded by the Bax gene belongs to the Bcl-2 protein family. Bcl-2 family members form hetero- or homodimers and act as anti- or pro-apoptotic regulators that are involved in a wide variety of cellular activities. This protein forms a heterodimer with Bcl-2 and functions as an apoptotic activator. This protein is reported to interact with, and increase the opening of, the mitochondrial voltage-dependent anion channel (VDAC), which leads to the loss in membrane potential and the release of cytochrome C. The expression of this gene is regulated by the tumor suppressor P53 and has been shown to be involved in p53-mediated apoptosis. During apoptosis, Bax and Bak puncture the mitochondrial outer membrane. For excluding the variations due amount and nature of RNA, the results recorded were adjusted according to the expression of GAPDH. Liver injury in AF group was indicated by considerably amplified the levels Bak & Bax and significantly declined the levels of Bcl-2. Their levels were appreciably inverted in CRE (100 mg/kg) and Liv. 52 group. CRE 100 group showed the best results which were almost comparable to the Liv. 52 group. In comparison to Liv. 52, CRE (100 mg/kg) demonstrated a more significant effect in the up-regulation of Bcl-2 protein and down-regulation of p53 protein. In mitochondrial pathway cell apoptosis chiefly involves the Bcl-2 g. Bcl-2 and Bax (both belong to the Bcl family) control the secretion of proapoptotic factors from mitochondria. In the present study, Bax and Bak mRNA (proapoptotic) were down-regulated, while Bcl-2 mRNA and protein which are anti-apoptotic were up-regulated in CRE (100 mg/kg) group opposite to AF group. Also, p53 regulates the Bcl-2 family proteins its expression in the given experiment was appreciably reduced in CRE (100 mg/kg) group opposite effect was recorded in the AF group. These findings indicated that CRE could exert its hepatoprotection by interacting with these proteins."
21,Immunohistochemical analysis,"3.7 Immunohistochemical analysis Immunohistochemistry (IHC) is the most common application of immunostaining. It involves the process of selectively identifying antigens (proteins) in cells of a tissue section by exploiting the principle of antibodies binding specifically to antigens in biological tissues. The AF group was stained brown due to the presence of apoptotic proteins. The immunohistochemical study was performed for observing the expression of proteins, Bcl-2 and p53. As depicted in Fig. 7 , the Bcl-2 expression in the AF group was five times lower in comparison to the control group. CRE (100 mg/kg) reversed the effect, and the expression of Bcl-2 expression of CRE at 100 mg/kg was higher as compared to the control and Liv. 52 groups. The p53 expression in the AF group was eight times more than the levels in the control group and the levels were appreciably reduced in CRE (100 mg/kg) and Liv. 52 groups (Fig. 8 )."
22,Conclusions,"Inflammatory cytokines, such as TNF-α, induce liver injury in the rat model of alcoholic liver disease (ALD). Hepatoprotective cytokines, such as IL-6, and anti-inflammatory cytokines, such as IL-10, are also associated with ALD. IL-6 improves ALD via activation of the signal transducer and activator of transcription 3 (STAT3) and the subsequent induction of a variety of hepatoprotective genes in hepatocytes. IL-10 inhibits alcoholic liver inflammation via activation of STAT3 in Kupffer cells and the subsequent inhibition of liver inflammation. Interactions between pro- and anti-inflammatory cytokines and other cytokines and chemokines are likely to play important roles in the development of ALD (Kawaratani et al., 2013). But continued alcohol consumption overrides this protective mechanism of body and liver damage progresses from fibrosis to cirrhosis. In the current study, the serum TNF-α, IL-6 and IL-1β levels increased while IL-10 decreased in alcohol treated group (Aldred et al., 1999, Hill et al., 1992). TNF-α seems to be responsible for regulating products that stimulate inflammation and fibrosis in alcohol-induced hepatotoxicity (Aldred et al., 1999). CRE (100 mg/kg) treatment inhibited the increase of TNF-α and IL-6, suggesting CRE (100 mg/kg) attenuated an alcohol-induced inflammatory cascade in the liver. Considerable evidence suggested that TNF-α and IL-6 contribute to the pathogenesis of liver inflammatory diseases by activating the NF-κB signaling pathway (Nanji et al., 1999). CRE (100 mg/kg) treatment corrected the disturbed levels of inflammatory mediators and brought back to near normal. The TUNEL assay detects DNA breaks associated with necrotic cell death (Ansari et al., 1993; Nishiyama et al., 1996). Also, it detects active DNA repair (Kanoh et al., 1999). Therefore, TUNEL staining is a general method for the detecting of DNA breaks, one of several in situ DNA end‐labeling techniques. DNA laddering is a distinctive feature of DNA degraded by caspase-activated DNase (CAD), which is a key event during apoptosis. CAD cleaves genomic DNA at internucleosomal linker regions, resulting in DNA fragments that are multiples of 180–185 base-pairs in length. Separation of the fragments by agarose gel electrophoresis and subsequent visualization, for example by ethidium bromide staining, results in a characteristic “ladder” pattern. The results here showed CRE (100 mg/kg) treatment lowered the number of tunnel positive cells and effectively reduced the formation of the DNA ladder formed due to alcohol. CRE (100 mg/kg) could hold down the activities of these two caspases and hence restrain hepatocyte apoptosis. Western blot and RT-PCR allowed to study the detailed mechanism involve in hepato-protection by lichen extract. The results of this study reveal that Cladonia rangiferina (CR), may prove to be helpful in the treatment of alcohol-induced hepatotoxicity and oxidative stress. Results of different markers have shown that CRE (100 mg/kg) has demonstrated the best hepatoprotective activity among CRE treated groups (CRE 50 mg/kg and CRE 200 mg/kg). These observations say about the importance of the components of the extract i.e., depsides and depsidones as found in the analysis of lichen extract. The ameliorative action of CR in alcoholic liver damage may exist due to antioxidant, anti-inflammatory, and anti-apoptotic activities. Exhaustive clinical studies have to be carried out for confirmation of the safety and benefits of CR before it can be used in human beings."
