,sections,Text
10,Ureas,"3.2 Ureas Urea is industrially manufactured by the reaction of carbon dioxide with ammonia (molar ratio 1:2). However, other ureas are prepared by the reaction of carbon dioxide with twofold molar ratios of amines. For example, benzylamine was treated with carbon dioxide to form carbamic acid (compound 13) in situ. The carbamic acid was then dehydrated with the Mitsunobu reagent (PBu3 and DBAD) to yield an intermediate isocyanate (compound 14), which was condensed with a corresponding building block amine to form the desired urea (compound 15) at a high yield, as shown in Eq. (24) [156]. (24) Fuchter et al. [159a] achieved the synthesis of symmetrical and unsymmetrical ureas simply by heating the silylamines in supercritical carbon dioxide (scCO2). For example, carbamates were easily synthesized by the reaction of silylamines in scCO2 at a lower temperature, e.g., 40°C, as shown in Eq. (25). At a higher temperature, the symmetrical urea is easily synthesized by a reaction with another molecule of an amine, as shown in Eq. (26). With N,O-bis-trimethylsilylacetamide (SBA), an unsymmetrical urea is easily synthesized, as shown in Eq. (27). (25) ( n -C 6 H 13 ) HN-TMS ⟶ CO 2 125 bar 40 ° C , 18 h scCO 2 ( n -C 6 H 13 ) HNCOOTMS conversion 92 % isolated yield 82 % (26) (27) Other interesting articles have been published on the synthesis of symmetrical urea compounds via base catalysis [159b], synthesis in the absence of catalyst and solvent [159c] and synthesis with functional ionic liquid as the catalyst [159d]."
11,Carbamic acid esters,"3.3 Carbamic acid esters Amines react with carbon dioxide to give carbamic acids, as shown in Eq. (20). Carbamic acid esters are prepared by reactions with alcohols, halides and diazomethanes, as shown in Scheme 6 . These carbamic acid esters are easily prepared at high yields by reaction with alcohols, organic halides and diazomethane, as shown in Eqs. (28) [156], (29) [15,32,160a] and (30) [160b], respectively. Carbon dioxide can also react with various amines to give corresponding products. For example, carbon dioxide and amines can form β-oxopropylcarbamates [159], (9-anthryl)alkylcarbamic acids by the photoreactions [160], methyl N-phenyl carbamates [161], arylalkylamine carbamates [160b] and isocyanates via methyl N-phenyl carbamates [162], carbamoyl azides from primary amines [163], quinazoline-2,4(1H, 3H)-diones from 2-aminobenzonitrile [164] and benzoxazinones from benzylidenemethylamines [167a]. De Vos et al. [167b] reported on the green synthesis of carbamates from carbon dioxide, amines and alcohols, a halogen-free way starting from inexpensive and readily available reagents resulting in a good yield under mild reaction conditions, even in the absence of dehydrating agents. (28) (29) PhNH 2 + CO 2 ( 3.4 bar ) + BuBr ⟶ 80 ° C , 4 h Ti-SBA- 15 - ( CH 2 ) 3 -NHR phNHCOO-Bu 89 % yield (30)"
12,Oxazolidinones,"3.4 Oxazolidinones The oxazolidinones, shown in Eq. (31), are prepared by reactions with aziridines, corresponding to epoxides in oxygen-containing compounds, and various kinds of catalysts. These catalysts are alkali metal halides [166], ammonium halide [166], a quaternary ammonium halide functionalized polyethylene glycol [167], zirconyl chloride [168], ionic liquids based on a symmetric tetraalkyl ammonium salt [169], Lewis basic ionic liquids [170] and α-amino acids [171]. These reactions occur at high yields (Eqs. (31)–(35)). (31) (32) (33) (34) (35) These reactions yield small amounts of 2,5-diphenyl-piperazine and 2,3-diphenyl-piperazine as by-products, as shown in Eq. (33) [168]. The hybrid reaction system composed of scCO2 and room temperature ionic liquid based on symmetric tetraalkyl ammonium salts can effectively promote carbon dioxide fixation from aziridine to 2-oxazolidinone at high yields and with high TOF values, as shown in Eq. (34) [169]. The oxazolidinones are also prepared by reactions with propargyl amines, as shown in Eq. (22). The products are easily prepared in the presence of silver salts or tetraalkylammonium salts and can even be prepared in the absence of any metal compound or base catalyst because the propargyl amines are very reactive substrates. The reactions in the presence of silver salts [172], direct electrolysis in the solution of MeCN and Et4NPF6 containing the propargylamine and carbon dioxide [173] and the reaction of propargylic amines with carbon dioxide under supercritical conditions proceed even in the absence of any metal or base catalyst [174]; these reactions are shown in Eqs. (36)–(38), respectively. (36) (37) (38) Furthermore, both the reaction of propargyl alcohols with amines [175,176] and the reaction of alkynes and aldehydes with primary amines [177] give oxazolidinones. Copper halides are used as catalysts for these reactions, as shown in Eqs. (39) and (40). (39) (40) Some aminoalcohols, such as norephedrine, also give oxazolidinones by reaction with carbon dioxide in acetonitrile in the presence of 1,1,3,3-tetramethyl-2-phenylguanidine (PhTMG) as a base, as shown in Eq. (41) [178]. (41)"
13,Polyurethanes,"3.5 Polyurethanes The reactions of aziridines with carbon dioxide, as shown in Eqs. (21) and (31)–(35), give heterocyclic products, i.e., oxazolidinones. However, under high temperatures and high pressures, the reactions yield polyurethanes. For example, the reaction of 2-methylaziridine is shown in Eq. (42) [179–181]. (42) The reactions of biscyclic carbonates with diamines also give polyurethanes. The biscyclic carbonates are prepared by the reaction of bisepoxide with carbon dioxide. Furthermore, a poly(hydroxyurethane) can be prepared from a commercially available bisepoxide with carbon dioxide and diamine without performing the purification of a biscyclic carbonate. The poly(hydroxyurethane) converts into polyurethane derivatives with commercially available substances, as shown in Scheme 7 [182]. These poly(hydroxyurethane) and polyurethane compounds may be used for adhesives, paints, fibers and impact-absorbing materials [78,182,183]."
14,Carbon–carbon unsaturated hydrocarbons,
15,Introduction,"4.1 Introduction Carbon–carbon unsaturated hydrocarbons, such as aryl compounds, alkynes, allenes, alkenes, and allyl compounds, can react with carbon dioxide. The Kolbe–Schmitt reaction is the most famous named reaction with carbon dioxide. Phenol sodium salt reacts with carbon dioxide to afford an ortho-derivative, as shown in Eq. (43). (43) The Kolbe–Schmitt reaction was developed in 1860 by Kolbe, and the yield was improved under reaction conditions at 125°C and 4–7atm carbon dioxide pressure in 1885 by Schmitt [184]. Acetylsalicylic acid, which was produced by the reaction of salicylic acid with acetic anhydride, appeared on the market as aspirin, which is an antipyretic–analgesic agent. Recently, it was found useful for the prevention of cerebral infarction and as a heart medicine because of its antithrombotic action; 16,000 ton per year are manufactured in the United States of America [13]. The reactions of aryl compounds under carbon dioxide pressure at a high temperature give aryl carboxylic acids. Reactions with alkynes, allenes, alkenes and allyl halides give lactones and the corresponding carboxylic derivatives [3]."
16,Aryl carboxylic acids,"4.2 Aryl carboxylic acids 4.2.1 Introduction The Kolbe–Schmitt reaction is the carboxylation of phenol compounds, as shown above. The four types of reactions are as follows:(1) substitution at ortho and para positions, (2) insertion into an aryl-metal bond, (3) transmetalation of aryl boron compounds, and (4) substitution via cyclometalation. 4.2.2 Substitution Kirimura et al. [185] confirmed that p-aminosalicylic acid (PAS) was produced from the carboxylation of m-aminophenol by a reversible salicylic acid decarboxylase found in the yeast Trichosporon moniliiforme WU-0401. An enzymatic Kolbe–Schmitt reaction in aqueous solution is shown in Eq. (44). (44) Moreover, 70mM PAS was produced at 30°C in 15h with a conversion yield of 70% (mol/mol, m-AP:100mM) through a whole-cell reaction with an F195Y mutant, which is a recombinant E. coli cell. PAS is used as an antituberculous agent [185]. p-Aryl carboxylic acids are prepared by the substitution of X groups in ArX (X=Br, ZnBr, ZnI, TMS) [186–189]. For example, the substitution of an arylzinc iodide proceeds with carbon dioxide to give its benzoic acid derivative in a high yield, as shown in Eq. (45) [186]. (45) 4.2.3 Insertion Carbon dioxide is easily inserted into the bond between a metal and an aryl carbon atom in an aryl metal compound. For example, in the reaction of lithiophenyl isocyanide with carbon dioxide, the carbon dioxide inserts into the bond between the lithium and phenyl carbon atom, followed by cyclization together with the isocyano group, finally yielding isatoic anhydride, as shown in Eq. (46) [190]. (46) 4.2.4 Transmetalation Arylboronic esters easily give carboxylic acids by transmetalation with metal compounds, e.g., copper [191,192] and rhodium compounds [193,194]. For example, the copper catalyzed carboxylation reaction of arylboronic esters proceeds smoothly under carbon dioxide to give the corresponding carboxylic acids in high yields, as shown in Eq. (47) [191]. (47) 4.2.5 Via cyclometalation The author has studied cyclometalations since 1965 and reported on it in reviews [195] and monographs [196]. The substitution reactions in cyclometalation easily form five-membered ring intermediates, each having a metal atom. The metal atoms are active centers in the intermediates. Hence, the active metal atoms easily react with carbon dioxide to give carboxylic acid derivatives. For example, the cyclometalation of 2-phenylpyridine as a substrate in the presence of a rhodium compound easily proceeds to give the five-membered ring rhodium intermediate. Carbon dioxide can be inserted into the rhodium–phenyl carbon bond, and a methyl ester is formed with TMSCH2N2 from rhodium and a carboxylate, as shown in Eq. (48) [197]. (48) Substrates, such as 2-phenylpyridine, are shown in Table 10 [197n]. These substrates easily form the corresponding five-membered rings, having an active metal–carbon bond. The insertions of carbon dioxide into bonds between many kinds of metals and carbon atoms proceed to form carboxylic acid derivatives, as shown in Eq. (48). Some of the insertions of carbon dioxide into the metal–carbon bonds proceed as shown in Eq. (46) (Li) and Eq. (54) (Ni). 4.2.6 Carboxylation of heteroaryl compounds The carboxylation of heteroaryl compounds proceeds similarly to that of aryl compounds, as shown in Eqs. (44)–(48) [198–201]. For example, the carboxylation of aromatic heterocyclic compounds such as oxazoles, thiazoles and oxadiazoles proceeds with Cs2CO3 as a base, as shown in Eq. (49) [198]. (49)"
17,Other carboxylic acids and esters,"4.3 Other carboxylic acids and esters Carboxylation with other carbon–carbon unsaturated compounds, such as alkynes [202–207], allenes [208–211] and alkenes [212–217], easily proceeds similarly to the aryl compound reactions described above. These reactions proceed in the presence of both transition metal compounds such as Ni, Rh, Pd, Cu and Au compounds and main group metal compounds such as Li, B, Zn and Al compounds as catalysts. Representative examples of alkynes, allenes, dienes and alkenes are shown in Eqs. (50)–(53) [202,208,212,213]. (50) (51) (52) (53) In the carboxylation of enyne compounds in the presence of atmospheric carbon dioxide, the cyclization proceeds in the presence of a nickel catalyst and 1,8-diazabicyclo[5.4.0]undec-7-ene (DBU), and the hydrolysis of the resulting mixture followed by a treatment with diazomethane gives the carboxylative cyclization product, as shown in Eq. (54) [218]. (54) Arylboronic esters easily give carboxylic acids by transmetalation with metal compounds, as shown in Eq. (47). However, these reactions can also proceed with vinyl compounds, as shown in Eq. (55) [192]. (55)"
18,Lactones,"4.4 Lactones The reactions of carbon–carbon unsaturated compounds, such as alkynes, allenes, dienes and alkenes, yield carboxylic acids, as shown in Eqs. (50)–(53). Because both unsaturated compounds and carbon dioxide have unsaturated π-electron bonds, transition metal compounds easily form π-complexes with these compounds. Therefore, cyclocarboxylation proceeds by the coupling reactions of these π-coordination bonds at the transition metal. An earlier review [3] reported that the cyclocarboxylation of two acetylenes, two allenes, two dienes and two diynes with carbon dioxide forms various kinds of five- or six-membered lactones, occurring at high temperatures with transition metal catalysts, especially Ni and Pd compounds. Recently, reactions with two dienes and Pd catalysts [219–221], two acetylenes with silver catalysts [222,223], and [3+2] cycloaddition of 2-trimethylsilylmethyl-2-propyl acetate with Pd catalysts [224] have been reported. For example, Behr et al. [219–221] reported that a δ-lactone was obtained by the reaction of butadiene with carbon dioxide with the catalyst system Pd(acac)2/PPh3, as shown in Eq. (56). (56) This reaction was intensively investigated and finally optimized and developed to a mini-plant scale by Behr et al. [220]. The selectivity for the δ-lactone was increased by approximately 95% by recycling by-products, and the overall butadiene conversion was increased to 45%. Closing all solvent and catalyst loops provided a stable process that is ready to be scaled up industrially, as shown in Fig. 2 [220]. In the first step, butadiene and carbon dioxide are mixed in a continuously stirred tank reactor together with the selectivity-enhancing solvent, acetonitrile, and a catalyst, Pd(acac)2/PPh3. The product mixture is continuously fed into a thermal separation unit where unreacted carbon dioxide, butadiene and the solvent are removed in the gaseous phase and recycled to the first reactor. Simultaneously, the δ-lactone/catalyst mixture is fed into a second thermal separation unit together with by-products. In this distillation step, the δ-lactone is separated in vacuo as a gaseous product while the catalyst is recycled into the first reactor together with the by-products. The resulting δ-lactone is a highly functionalized compound and may be used for producing various products, as shown in Table 11 [220]. Some electrocatalytic carbonylations have been reported for the production of the corresponding carboxylic acids from β-bromostyrenes [225], cinnamate esters [226], 1-bromotrifluoroarens [227] and aliphatic halides [228]."
19,Others,
20,Introduction,"5.1 Introduction Another substrate for the synthesis of organic chemicals with carbon dioxide is hydrogen. Hydrogen is also used for the production of methanol by reactions with carbon dioxide. Methanol is synthesized by the reaction of carbon dioxide with three moles of hydrogen, as shown in Eq. (57). (57) CO 2 + 3 H 2 → CH 3 OH + H 2 O The other hydrogenation products are formic acid esters, formamides, carbon monoxide and methane, as shown in an earlier review [3]. However, these products do not attract much interest industrially."
21,Formic acid,"5.2 Formic acid Formic acid is mainly used in the fields of silage additives, animal feed preservatives, textile dyeing and finishing, leather tanning, intermediates for pharmaceuticals and insecticides/pesticides and food and drink preservatives. It is commercially manufactured by methanol carbonylation to methyl formate and the hydrolysis of methyl formate, as shown in Eq. (58). Global production was 610,000 tons in 2005 [229]. (58) MeOH + CO → HCOOMe ⟶ H 2 O HCOOH + MeOH However, the syntheses of formic acid by the hydrogenation of carbon dioxide have been enthusiastically investigated with many transition metal compounds and some non-transition metal compounds. The reactions start with the insertion of carbon dioxide into a metal hydrogen bond. High TON and TOF values have already been achieved in the production of formic acid by the hydrogenation of carbon dioxide with hydrogen in the presence of Ru and Rh metal compounds as the catalysts, as reported in an earlier review [3]. Recently, formic acid was prepared by the reaction of carbon dioxide with hydrogen in the presence of three transition metal compounds: Ru, Rh and Ir, as shown in Table 12 [230–240]. In 2009, Nozaki et al. [237] reported that a significant breakthrough in catalyst efficiency for the hydrogenation of carbon dioxide was achieved in the presence of an iridium pincer compound and potassium hydroxide. Excellent TON (3,500,000) and TOF (150,000h−1) values were obtained. The reaction and reaction mechanism are shown in Eq. (59) and Scheme 8 . (59) CO 2 + H 2 ( 1 : 1 ) ⟶ CO 2 6.0 MPa 120 ° C , 48 h 1 M KOH aq. ( 5.0 ml ) THF ( 0.1 ml ) Ir cat. ( 0.01 μ mol ) HCOOK TON 3,500,000 TOF 730,000 h − 1 Yield 70 % Recently, formic acid was reported as a useful hydrogen storage material because formic acid will be especially valuable for niche energy applications, such as portable devices, as shown in Eq. (60) [241–245] and Fig. 3 [241–243]. (60) HCOOH → H 2 + CO 2 The decomposition of formic acid was carried out with many kinds of transition metal compounds, such as Fe, Ru, Rh, Ir and Pt compounds, especially with the Ru compounds [241,245] and inexpensive Fe compounds [242,244] with high TON and TOF values."
22,Methanol,"5.3 Methanol Methanol is generally manufactured from carbon monoxide with hydrogen produced from coal gas and natural gas. Therefore, methanol manufactured by the hydrogenation of carbon dioxide is generally not of interest industrially because of the high price of hydrogen. Recently, the demand for methanol as an additive for gasoline and LPG mixes and for the production of dimethyl ether (DME) has risen sharply. The process has been used with the hydrogen generated from the electrolysis of water with inexpensive electricity obtained by natural energy, such as hydroelectric power, wind power and geothermal power. Actually, in Iceland, the amount of methanol production by the hydrogenation of carbon dioxide with geothermally generated electric power is scheduled to be 4000 tons per year. The construction of facilities was started in 2010 [14]. The hydrogenation reaction of carbon dioxide to form methanol proceeds at lower temperatures and under higher pressures using copper catalysts such as Cu/ZnO, CuO/ZnO and CuOZnO/ZrO2 [246–251]. For example, Li et al. reported a low-temperature methanol production process in a slurry-phased reactor over copper catalysts prepared by an oxalate-gel coprecipitation method, shown in Eq. (61) [252]. (61) CO 2 5 MPa + 3 H 2 ⟶ 170 ° C , 20 h 2 -octanol Cu/ZnO/Al 2 O 3 CH 3 OH Conversion 15.7 % Selectivity MeOH 78.7 % CO 21.3 % + H 2 O Other catalysts that have been studied include a Ni catalyst [253], Al-based frustrated Lewis pairs ammonia borane [254], N-heterocyclic carbenes [255–257] and pyridinium and its derivatives [258]. Methanol is formed by the hydrosilylation of carbon dioxide with N-hetrocyclic carbenes as catalysts under mild reaction condition such as carbon dioxide balloon pressure at room temperature, as shown in Scheme 9 [255,257]."
23,Others,"5.4 Others Other hydrogenation products, such as formic acid esters, formamides, carbon monoxide, dimethyl ether and methane, are not of much interest industrially. However, there have been some relevant investigations. Carbon monoxide is produced by the hydrogenation of carbon dioxide in the presence of (N-heterocylic carbene)Cu(boryl) complexes [259], while carbon monoxide and hydrogen are also produced by the CO2/H2O reforming process [260]. Methane is produced by the hydrogenation of carbon dioxide on a Rh/γ-Al2O3 catalyst [261], and carbon dioxide is converted to methane by microbes [262]. Methane and methanol are the main reduction products in the photocatalytic reduction of carbon dioxide with silver doped TiO2 [263], and methane is also generated photocatalytically on titania [264]. Dimethyl ether is produced by the hydrogenation of carbon dioxide and the dehydration of methanol [265]. Hydroformylation using carbon dioxide to alcohols is performed by using carbon dioxide as a reactant catalyzed by an immobilized Ru-complex in ionic liquids [266]."
24,Concluding remarks,"1. Cyclic carbonate formation reactions with epoxides easily proceed with many kinds of catalysts, such as transition metal compounds (Table 4), non-transition metal compounds (Table 5) and organic compounds including ionic liquids (Table 6). This is because the epoxides are very reactive substrates with carbon dioxide. Cr, Ru, Co, Pd and Au metals or metal compounds are especially effective as industrial catalysts because of their high TON and TOF values. 2. The reactions of carbon dioxide with alcohols show generally low yields because of the formation of water and the strong shift of the equilibrium toward reactants. However, the reaction with Bu2Sn(OMe)2 as a catalyst and with a dehydrating agent such as acetal and a 3A molecular sieve shows good yields because the tin catalyst is able to put the water into the harmless inactive site ([Bu2SnO] moiety) and the inactive site is activated by methanol and the dehydrating agent under CO2 atmosphere. 3. From the investigation on carboxylic acid production with 2-phenylpyridine, many other substrates (Table 10) can be applied to synthesize the corresponding carboxylic acid derivatives by the reactions of cyclometalated intermediates with carbon dioxide. 4. Formic acid is used in the fields of silage additives and preservatives. Recently, it has attracted interest as a hydrogen storage material because of the excellent synthetic method with a high yield and high TON and TOF values. 5. Methanol is the most important organic chemical in this regard. We expect that methanol can be prepared in a carbon dioxide utilization purpose by utilizing hydrogen produced using natural energies, such as electric power generation with geothermal resources, wind or water."
