,sections,Text
10,Economic assessment and profitability estimation,3.6 Economic assessment and profitability estimation The methodology for economic assessment and profitability estimation of PHA synthesis plant in the base case and proposed case is described in Appendix A.3.1. The detailed information regarding the economic evaluation for interceptors in CHOSYN is also summarised in Appendix A.3.2.
11,Environmental assessment,"3.7 Environmental assessment 3.7.1 Water footprint analysis Water footprint (WF) is a multidimensional water use indicator that has played a critical role in the fields of sustainability study to measure water consumption which is explicitly linked to human activities (Hogeboom, 2020). The WF incorporates a connotation to the origin of the water, as represented by its blue, green, and grey colour components. The green WF is factored out from the WF assessment of the abovementioned case scenarios as it refers to rainwater consumption that is specifically relevant for agricultural and forestry products. The blue WF refers to the consumption of surface water or groundwater for the production of a good, i.e. PHA in this case. The grey WF represents the amount of water required to assimilate pollutants associated with a particular process to meet the effluent discharge standards. Both WF is assessed by scrutinising the water and chemical oxygen demand (COD) mass balance within the PHA processes, where COD is derived from the aforesaid organic matter fractions. The entire WF analysis for the proposed case study can be simplified by evaluating the water usage in the PHA three-step production stages, i.e. acidogenic sludge fermentation, enrichment of biomass with PHAs-storing bacteria, and PHAs accumulation. In the proposed WF analysis model, the PHAs-storing bacteria and accumulation reactors are regarded as a single operation unit. Likewise, the VFAs dilution and gravity centrifugation are treated as single water using operation, where the preponderance of wastewater in the PHA synthesis process is discharged from the gravity centrifugation stage. Hence, the downstream processes which consist of alkaline treatment and multiple centrifugal separations can be excluded from the comparative WF assessment as the water consumption and discharged from these downstream processes are less significant as compared to the upstream processes. The blue WF is determined based on the total amount of water consumed by the PHA three-step production stages. For grey WF, it is calculated by referring to Eq. (1), accounting for the discharge standard of 50 gCOD/L set by the Department of Environment Malaysia (Doe.gov.my 2021). (1) G r e y W F = L C − C l i m where L represents the volumetric flow rate of wastewater generated from the process. C and C l i m are the concentration of wastewater produced and the water-quality standard respectively. Both results of WFs are presented on a basis of 1 tonne of PHA produced. 3.7.2 Carbon footprint analysis Carbon footprint (CF) refers to a direct or indirect emission of GHG during the life cycle of an activity that contributes to global warming. The unit of GHG emission quantities is standardised by converting them into carbon dioxide equivalents (CO2-eq) for CF assessment. The assessment of CF analysis for the abovementioned case scenarios is confined to the process boundary of PHA production, i.e. from the reception of wastewater sludge to the production of PHA products. In the PHA synthesis process, two sources of GHG emission need to be highlighted, i.e. anaerobic fermentation process and conversion of VFAs to PHAs. For anaerobic fermentation, the amount of CO2 generated is identified based on information stated in Table 5(b) and assumed that no methane is produced due to the inhibition of the methanogenesis stage during the anaerobic fermentation process. The generation of CO2 during the conversion of VFAs to PHAs is determined by referring to the stoichiometric equation as outlined in Table 3. Since CO2 is the only GHG in the entire PHA synthesis process, the calculation for CF can thus be simplified into Eq. (2). (2) C F = ∑ i C O 2 , i where i corresponds to the process stage which contributes to CO2 emission. Likewise, the result of CF is presented on a basis of per tonne of PHA produced."
12,Objective function,"3.8 Objective function A non-linear programming (NLP) model is formulated to evaluate the candidate interceptors as shown in Table 7 with the detailed mathematical formulation can be found in Farouk et al. (Farouk et al., 2021). The objective of the model may be set to maximize ROI in Eq. (3). (3) M a x i m u m ( R O I ) The model is solved using Lingo v13 with Global solver."
13,Results,
14,Benchmarking for minimising resources and waste discharged in CHOSYN,"4.1 Benchmarking for minimising resources and waste discharged in CHOSYN Table 8(a) presents the net flow rate of chemical species involved in the proposed CHOSYN as outlined in Section 3.1 based on the flow rate data of internal sources and demands of participating plants tabulated in Table 6(a) and Table 6(b) with the account of the 128.81 kmol/h of VFAs-enriched stream and 119.62 kmol/h of CO2 contributed by the fermentation of paper mill wastewater sludge in WWTP (calculation provided in Appendix, Table A.3). The net flow rate data of chemical species presented in Table 8(a) indicates a vast generation of waste that consists of CO2 and wastewater sludge from participating plants. Notice that direct discharge of these wastes into the environment is strictly prohibited by regulations, hence a proper waste recycling scheme is important to minimise their environmental impacts such as global warming and eutrophication. At the same time, the participating plants also demand 267.78 kmol/h of supplementary VFA and 268.38 kmol/h of H2 from the interception network to complete their respective production requirements. As mentioned in Section 3.1, the establishment of benchmarks for external resources and waste discharge is vital to enhancing the cyclicity of the symbiotic network by maximising the use of internal sources generated from the unity of biorefineries plants. For the proposed case in this work, the result of simulation suggests that C and H atoms are deficient in the system network, hence the supplementary atoms must be obtained from the external resources to sustain the demands of participants. Hence, the benchmarks for external resources purchased and waste discharged must be developed to minimise the operating cost and environmental impact from CHOSYN. Table 8(b) presents the flow rate targets for external resources and waste discharged that need to be applied in CHOSYN based on the result of the simulation. The benchmarking result suggests that the emission of CO2 from the CHOSYN can be significantly minimised from 217.88 kmol/h to 113.57 kmol/h by capturing and recycling a portion of CO2 gases for the synthesis of demanded species. Given that both CO2 and CO are comprised of C and O atoms, the recovery of CO2 eliminates the necessity for outsourcing the CO. Nonetheless, the CHOSYN still needs to purchase a minimum of 238.50 kmol/h of methane and 134.19 kmol/h of freshwater to fulfil the demands of participating plants due to shortage of C and H atoms in the network system."
15,Conceptual designs of CHOSYN,"4.2 Conceptual designs of CHOSYN The conceptualisation of various CHOSYN designs is accomplished by implementing different solutions during the construction of the overall stoichiometric equation as discussed in Section 3.5. Different solutions are derived from the proposed candidate reactions, or also termed as interceptors in CHOSYN presented in Table 7. Table 9 summarises the possible reaction routes based on the reaction pathway synthesis technique from the LINGO modelling result by referring to the list of candidate reactions (I1–I6) from Table 7 for the generation of demanded species by participating plants in CHOSYN. The calculated flow rate through each interceptor determines the size of facilities that need to be constructed, which can be used to identify the estimated cost for the CHO interception network with the inclusion of economic data at the later stage. Several conceptual designs of CHOSYN are developed based on reaction pathway routes as shown in Table 9, which are illustrated from Fig. 5(a) , 5(b) , 5(c) to Fig. 5(d) . The ‘sludge’ denotes the wastewater sludge with unreacted feedstock and fermentable organic matters, and its flow rate refers to the recyclable VFAs can be contributed to the network. Note that the centralised WWTP also handles paper mill wastewater through anaerobic fermentation, which also contributed 119.62 kmol/h of CO2 and 128.31 kmol/h of VFAs-enriched stream to the network (not shown in the below figures for clarity purpose). All the constructed CHOSYN designs meet the pre-determined flow rate targets for external resources and waste discharged presented in Table 8(b)."
16,Comparison of profitability amongst multiple C-H-O interception networks,"4.3 Comparison of profitability amongst multiple C-H-O interception networks Table 10 displays the result of cost estimation and profitability analysis for different CHO interception networks based on the methodology proposed in Section 3.6. The simulation for cost estimation and profitability analysis is conducted using LINGO. From Table 10, it is noticeable that Route A demonstrates the highest profitability amongst all conceptual designs of CHOSYN by indicating the highest ROI of 15.55%. The outcome of the comparative study is attributed to its low TCI and OPEX of $132.08 million and $25.52 million per year respectively, associated with its pleased ANP return of $20.54 million per year. Besides, Route C also exhibits profitability that is nearly on par with Route A with a recorded ROI of 15.44%. On the other hand, Route D manifests the poorest profitability with an ROI of 10.13%, which is 5.42% lower as compared to Route A. Based on the performance of ROI metrics, it is conclusive that Route A is the most economically favourable to be implemented amongst all conceived conceptual designs. The upshot of the comparative study implies that the methane steam reforming with CO and water gas shift reaction provide the cheapest reaction route to synthesis VFA under the aid of methanol synthesis from syngas and methanol carbonylation to acetic acid reactions. Hence, the installation of the CHO interception network through Route A is selected for the formation of CHOSYN in the proposed case."
17,Evaluation of comparative study between base case and proposed case,"4.4 Evaluation of comparative study between base case and proposed case 4.4.1 Changes in annual production capacity of PHA synthesis process Fig. 6 depicts the changes in annual production capacity of the PHA synthesis plant before and after joining the CHOSYN on a basis of 3 t/hr of paper mill wastewater as feedstock. Since the participation in CHOSYN allows the effluent generated from the PHA production process to be treated in the centralised WWTP and recycled back to the plant, the amount of VFAs present in the process of the proposed case for PHA conversion is marginally higher than that of the base case. As a result, the productivity of the PHA synthesis process in the proposed case is maximised with a productivity growth of 7.94% under the waste recycling scheme. The result from Fig. 6 also presents the importance of waste restitution through recycling the process effluent, provided that the yield of PHA from VFA is considerably low as shown in Table 5(c). 4.4.2 Waste treatment and feedstock logistic problems In a profound view, the process and material integration also potentially solve the logistic problems of wastewater sludge for the PHA synthesis process. In the base case, the transportation of wastewater sludge is troublesome in a technical manner, especially when the PHA synthesis plant is situated nowhere near the source of feedstock. As discussed in Section 2.2, one of the major issues of selecting wastewater sludge as an alternative feedstock is its dilute nature in terms of fermentable organic matters as compared to expensive pure cultures. Hence, the PHA synthesis plant requires to source a vast amount of wastewater sludge to achieve a reasonably high industrial-scale production rate. However, the transportation of this large volume of wastewater for feedstock usage in a PHA production plant can be a fairly high cost as highlighted by Valentino et al. (Valentino et al., 2017). Besides, the integration of PHA synthesis processes with biological wastewater treatment infrastructure in WWTP emerges as a viable solution to minimise the waste treatment costs significantly. In CHOYSN, it is assumed that the centralised WWTP treats the wastewater from the participants without charges due to the existence of business correlation, as the fermented wastewater can then be sold to the participants in the form of VFAs-enriched stream. The process integration into the existing WWTP allows the material exchange via pipelines to be feasible, provided that these plants are situated in proximity. Hence, the integration strategy allows the implementation of a waste recycling scheme by collaborating with the WWTP, which subsequently saving the operating cost for wastewater treatment and reducing the environmental impact of the PHA synthesis process due to the discharge of nutrient-rich wastewater sludge that may potentially cause eutrophication. Table 11 summarises the cost-savings that can be achieved from the integration scheme in the proposed case. From the results presented in Table 11, it is evident that the integration strategy in CHOSYN is capable to reduce the OPEX up to 13.54% of the proposed case, leading to annual cost-savings of $7.40 million. The result agrees with the expectation and justification mentioned earlier, where process and material integration are viable to resolve the sludge handling and logistic problems effectively from an economic and technical perspective. 4.4.3 Results of economic assessment and profitability analysis From the discussion in Section 2.2, it is highlighted that the conventional waste-derived PHA synthesis processes experience high capital and operating cost issues albeit the introduction of the inexpensive substrate as an alternative to carbon sources. The statement provides a certain agreement with the findings from this paper, where it is demonstrated by Fig. 7(a) that the conventional PHA production process presented in base case incurs exorbitant TCI of $269.44 million under an annual production capacity of 19,887 t PHA/hr. Conversely, the proposed case engenders a splendid reduction in TCI from $269.44 million to $163.28 million, which corresponds to a capital cost-saving of 39.40%. Fig. 7(b) presents the estimated equipment purchased cost for each stage involved in the PHA synthesis process for both the base case and the proposed case. From Fig. 7(b), it is unveiled that the anaerobic fermentation process is the most expensive process stage in the entire PHA production line, which accounts for nearly half of the total equipment purchase cost. In the proposed case, the amalgamation of the anaerobic fermentation process for both PHA production and wastewater treatment processes eliminates the necessity of investing the fermenter in the production plant and this approach becomes the prime contributor to the notable reduction in TCI. Besides, the result from Fig. 7(a) also indicates that the proposed case is capable to minimise the operating expenditure of the PHA synthesis, where the OPEX moderately reduces from $65.51 million to $54.65 million per annum. Aside from the cost-savings from waste-treatment and feedstock transportation as discussed in the previous section, the reduction in OPEX is also contributed by the difference in feedstock expenditure from both cases, which is summarised in Table 12 extracted from Appendix A.5 Table A.8. Since the base case purchases unfermented wastewater sludge instead of VFA-enriched stream from the WWTP, it is expected that the amount of feedstock purchased from the base case is significantly higher than that of the proposed case as the organic matter contents in unfermented wastewater is dilute. As a result, the total feedstock expenditure in the base case ends up higher than that of the integrated process despite the prices of unfermented paper mill wastewater is relatively lower as compared to the VFAs-enriched stream based on the information given in Appendix A.4(b). The waste recycling approach discussed in Section 4.4.2 plays a significant role in stimulating revenue growth since the proposed case exhibits a higher annual production capacity than that of the base case. In addition to the lower OPEX in the proposed case, it is reported that the ANP of the PHA synthesis process increases from $17.14 million to $27.64 million after joining the CHOSYN. In short, the implementation of process integration and material integration into WWTP in the CHOSYN emerges to be a prospective way to optimise the conventional PHA synthesis process scheme presented by the base case. The statement is supported by the magnificent ROI growth from 6.36% to 16.93% as displayed in Fig. 7(a). Therefore, it can be deduced that the development of CHOSYN drives the circularity and economic sustainability of the waste-derived bioplastic production process markedly. 4.4.4 Results of environmental assessment based on water and carbon footprints The result of the WF and CF assessment for the PHA synthesis process before and after joining the CHOSYN is presented in Fig. 8 . Note that the WF and CF in this section are confined to the process boundary of the PHA synthesis plant. The water mass balance diagrams are illustrated in Appendix A.6 for reference. The calculation steps for determining CF are presented in Appendix A.7. It is highlighted that the blue water consumption for the PHA synthesis process can be marginally diminished by 3.69 m3/t PHA after integrating the process into the existing WWTP, owing to lower dilution water consumption during the PHA dilution stage. Besides, a striking reduction of 19.72 m3/t PHA of grey WF can be attained in the proposed case. As the grey WF is an indicator of freshwater pollution, it implies that the conventional PHA synthesis process in the base case induces significant environmental concern due to its high grey WF. The discharge of these nutrient-rich effluents may arise environmental issues such as eutrophication and algae bloom. On the other side, the effluent treatment to meet the local water-quality standard incurs an annual operating cost of $2.46 million based on the data provided in Table 11. Hence, it can be deduced that the proposed case optimises the water consumption of the bioplastic synthesis process with lower blue WF and zero grey WF by sending the wastewater to the centralised WWTP for recycling purposes. While the release of CO2 from the bioplastic production process may be technically considered as carbon-neutral, i.e. net-zero CO2 emissions due to utilisation of bio-based material, scientists argued that a very long time scales is required for the carbon to be sequestered by natural forests (Hetemäki, 2019). Therefore, the impact of CO2 released from the PHA synthesis processes is significant despite its carbon-neutral property under the climate-carbon cycle feedback scheme. The result of CF analysis from Fig. 8 implies that the process integration can strategically mitigate the greenhouse impact by reducing the 3.12 t CO2-eq/t PHA of CF. The zero CF in the proposed case is because the CO2 generated from the PHA synthesis process is sent to CHOSYN as an internal source instead of releasing it to the atmosphere. Hence, it can be deduced that the proposed case is more climate-friendlier than that of the base case. The outcome from sustainability assessment manifests the under-performance of the conventional waste-derived bioplastic production process presented by the base case, which also elucidates the dilemma of commercialising it to a real industrial scale. The result also reflects the importance of process and material integration in attenuating the effect of climate change and freshwater depletion derived from the biorefinery process."
18,Sensitivity analysis,"4.5 Sensitivity analysis 4.5.1 Effect of variation in VFA price on ROI of PHA synthesis plant Since several assumptions are applied when deducing the price of feedstock in the CHOSYN, it is desired to determine the effect of the VFA-enriched stream cost parameter on the profitability of the optimised PHA synthesis process model. The effect of altering the VFAs-enriched stream is presented in Fig. 9 . From the sensitivity analysis plot in Fig. 9, it is demonstrated that the ROI of the PHA synthesis plant decreases linearly with the increase of VFAs-enriched stream price. It is because the OPEX turns up higher due to greater expenditure for purchasing the feedstocks. In a scenario where the VFAs-enriched stream price increases by 20%, the ROI of the bioplastic production plant reduces marginally by 1.84%. The phenomenon of low profitability variation can be explained by the cheap selling price of feedstocks in CHOSYN due to the existence of contract collaboration, and this presents the advantage of participating in CHOSYN whereby promising profitability growth can be preserved through the material and process integration. 4.5.2 Effect of variation in PHA production capacity on CO2 discharge from CHOSYN The second sensitivity analysis is related to the environmental issue of implementing CHOSYN, i.e. the overall GHG emission from the biorefinery EIP. As presented in Table 8(b), the targeted minimum CO2 discharge from the CHOSYN is determined to be 113.57 kmol CO2/h, which also implies that 39,576.87 t CO2 will be released per annum. Based on the optimal CHOSYN design selected (Route A), four CO2 sources are identified, which are PHA and VAM synthesis processes, anaerobic fermentation in WWTP, and water gas shift reaction in the CHO interception network. Fig. 10 presents the outcome of sensitivity analysis by changing the PHA production capacity of the proposed case. At initial thought, it is expected that the increase in PHA production capacity would result in an escalation of CO2 emission rate from CHOSYN concurrently, provided that the increasing PHA production capacity generates and integrates more CO2 into the interception network. However, the result sensitivity analysis exhibits an intriguing trend, whereby the CO2 emission from CHOSYN reduces as the production capacity of the PHA synthesis plant increases. Note that the increase in bioplastic production capacity also causes higher demand for VFA-enriched streams. Besides the fermentation in WWTP, the methanol carbonylation process plays a critical role in supplementing VFA to the CHOSYN. It also acts as a carbon sink, whereby it collects the CO2 from the internal sources and converts it to the desired VFA. In consequence, more CO2 is recycled within the CHOSYN and chemically valorised instead of releasing it to the atmosphere as waste. The result highlights that a large industrial-scale bioplastic production plant would be more preferred to join the CHOSYN as the net carbon emission of CHOSYN can be significantly minimised and enables a more environmentally sustainable biorefinery process."
19,Implication,"The major contribution of this paper is the identification of potential material and process integration schemes that would significantly reduce the production cost required for the waste-derived bioplastic production process. As the current research of waste-derived synthesis process is restricted to the pilot scale with the high investment costs and poor material recovery serve as the key barriers that hinder the development of the PHA synthesis process on a larger industrial scale, the paper suggests an alternative pathway by applying industrial ecology and circular economy concepts to enhance the sustainability of the bioplastic industry by cooperating with other biorefinery plants that result in the formation of a promising industrial symbiosis. The optimised CHOSYN model associated with the atomic targeting approach presented in this paper can assist engineers and researchers to develop vital benchmarks for minimising the consumption of external resources and waste discarded into the environment during the design phase of the symbiosis network. The strategic sludge management approach for the integrated bioplastic production process is also one of the key contributions of this paper to enhance the economic viability of the project as well as reduce its environmental impacts such as eutrophication and algae bloom. By catalysing the commercialisation of the waste-derived PHA production process, the paper also aspires to mitigate the modern-day plastic pollution issue to foster the replacement of petroleum-based plastic. Based on the presented theoretical results, the implementation of CHOSYN could significantly elevate the production capacity of the bioplastic industry under a more cost-effective process design scheme. By overcoming the limitations of commercial PHA production from waste streams, it would probably attract a greater interest of investors in promoting the bioplastic industry and stimulate the global bioplastic market. The outcome would ultimately accelerate the transition of petroleum-based with bioplastics and alleviate the non-recyclable plastic pollution issue. One of the distinctive properties in the proposed CHOSYN is the addition of the interceptors to convert the incoming species from external resources for satisfying the demands of all participants. Based on the economic analysis conducted in the paper, the investment in retrofitting the EIP by introducing essential interceptors emerges to be economically viable, with an ROI of 15.55%. Hence, besides the benefits of the discounted feedstock prices, the participating plants can tend to collaborate by sharing the constructing costs required for retrofitting the EIP and obtaining the profit earned based on the invested amount. Thus, it is anticipated that the implementation of the proposed CHOSYN can also potentially promote the regional biochemical industrial development as shown in the presented case study. A reduction in environmental impact generated can be expected from the synergistic biorefinery EIP creation where the carbon footprint is considerably reduced."
20,Conclusion,"An optimisation study for the waste-derived PHA synthesis process with the employment of the CHO framework has been presented. The study mainly focuses on interplant mass and process integration to enhance the economic and environmental sustainability of the PHA production process. A case study that involves isolated conventional and proposed integrated bioplastic production processes is designed in this paper. The atomic targeting approach is utilised to solve the perplexing problem of stream allocation and benchmarks establishment for a given set of internal sources and demands flow rate data in the CHOSYN. The reaction synthesis pathway technique along with the incorporation of economic data is also used to identify the optimal CHOSYN design. In general, substantial growth in profitability and reduction in environmental impact is observed from the proposed case. Sensitivity analyses with respect to the price of the VFA-enriched stream and the production capacity of the PHA plant are also conducted. The optimal results obtained from this paper could guide the plant engineers to achieve sustainability targets by incorporating the industrial symbiosis principle in the bioplastic production and it is aspired to foster the hindered development of the waste-derived PHA synthesis process in the future. There are several limitations in this study that need to be addressed. First, the proposed CHO framework will no longer be applicable in the case where protein fraction in the fermentable wastewater sludge characterisation is significant due to the presence of N atom in the amino group (-NH2) of protein molecules. Hence, it is recommended to extend the current CHO framework to the carbon-hydrogen-oxygen-nitrogen (CHON) scheme if the feedstock used contains high protein. Second, notwithstanding the spectacular economic and environmental sustainability improvement attained from creating the CHOSYN, the global warming impact from the CHOSYN emerges to be significant owing to high CO2 emission. Therefore, it is crucial to seek carbon sequestration and valorisation alternatives that can help to mitigate the global warming effect of CHOSYN and if possible, realise a zero net-carbon emission EIP. Further studies should consider creating the CHON framework in solving optimisation problem for the biochemical process that involves feedstock with significant N atoms and assessing the applicability of the framework."
