,sections,Text
10,Hypothesis of CO formation and experiments testing the same,"3.4 Hypothesis of CO formation and experiments testing the same It is known that on the Pt(111) surface, methanol can be reformed to yield CO [54–56], which adheres strongly and desorbs only at 473 K [54]. The chemistry of other primary alcohols such as ethanol and 1-propanol on platinum is similar to that of methanol. Adsorbed ethanol is dehydrogenated to acetaldehyde, which cleaves to give a methyl group and CO [57–59]. Hence, the inhibiting effect of alcohols on the hydrogenation of aromatic rings and carbonyl groups may be due to site blocking by CO formed through alcohol decomposition. To test this hypothesis, two types of experiments were conducted: the effect of a CO-generating additive and CO itself on the reaction progress was investigated (Fig. 4 ), and the surface of Pt/C in the reaction medium was monitored by IR spectroscopy (Fig. 5 ). It is well known that formic acid readily decomposes to CO on the surface of platinum [60]. When a small amount of formic acid was present in the water (0.7 wt.%), only a fraction of the phenol was hydrogenated within 10 h (Fig. 4). When CO gas (5 psi) was added to the reactor (using water as solvent), the hydrogenation of phenol completely stopped. To corroborate CO formation on the surface of Pt/C, the catalyst powder was coated onto an ATR crystal and then heated in a water-methanol mixture while H2 was flowing through the reaction chamber (Fig. 5). When the catalyst was immersed in water (spectrum 1), the expected vibrations of water were seen. The stretching vibrations produced a broad band with maxima at about 3375 and 3245 cm−1 (not shown) while the deformation vibration produced a band at 1632 cm−1. The addition of methanol led to a strong CO vibration at 1016 cm−1. The first overtone of this band falls into the range where the fundamental vibrations of CO adsorbed on platinum would be expected, and indeed this overtone was seen at 2014 cm−1 whenever methanol was present. The absorbance in the range above 2000 cm−1 increased during heating of the catalyst in the presence of methanol and H2, but discrete bands were difficult to identify. Therefore, the solvent mixture was evaporated at the reaction temperature to unambiguously identify CO. As spectrum 4 in Fig. 5 shows, a band at 2042 cm−1 with a broad shoulder towards lower wavenumbers remained after methanol was removed. The position is consistent with CO adsorption on step sites of platinum [61]. When air was admitted to the reaction chamber, the band disappeared readily, as expected. Poisoning occurred rapidly in the experiments in Fig. 2 and Fig. 3. To produce CO more slowly and delay complete surface coverage, a secondary alcohol, 2-propanol, was chosen. CO formation, while principally possible from 2-propanol [62,63] is more difficult in this case, because it requires breaking two CC bonds as opposed to one in a primary alcohol. When a mixture of 20 wt.% 2-propanol in H2O was used as the solvent (Fig. 6 ), the rate of hydrogenation of phenol was slightly higher than that in water (Table 1). However, the hydrogenation rate of cyclohexanone was slower than that in water implying that some inhibition occurred. Initial rates are summarized in Table 2 . As shown in Fig. 6, the fast phenol hydrogenation combined with slow cyclohexanone hydrogenation resulted in a high maximum yield of cyclohexanone, about 20% higher than that in water (Table 1). Increasing the concentration of 2-propanol was expected to result in higher CO coverage on platinum. Indeed, Pt/C showed no activity in phenol hydrogenation when neat 2-propanol was used as the solvent."
11,Testing for irreversible adsorption,"3.5 Testing for irreversible adsorption The zero order kinetics indicate strong adsorption of phenol, and desorption of CO from platinum is known to occur only at temperatures significantly above the reaction temperature of 353 K. Hence, the observed kinetics could be affected by irreversible adsorption of some species. In such a case, the sequence of adding ingredients to the reaction mixture should play a role and may be exploited to prevent poisoning. Indeed, if the reaction of phenol in a methanol-water mixture was started by addition of the catalyst (Fig. 7 ) instead of by addition of the reactant (Fig. 2), then phenol was completely converted, indicating that methanol-derived poisoning could not take effect on phenol hydrogenation. The hydrogenation rate of phenol was very close to that in neat water (Table 1), while the subsequent hydrogenation of cyclohexanone to cyclohexanol was slower than in water, similar to the results in Fig. 2. The hydrogenation of cyclohexanone in methanol-water mixtures was little affected by the addition sequence (Table 2). However, when phenol was introduced during the ongoing conversion of cyclohexanone in CH3OH-H2O, cyclohexanone hydrogenation stopped (Fig. 8 ). Moreover, phenol itself was not hydrogenated."
12,Results of ab initio calculations,"3.6 Results of ab initio calculations Table 3 summarizes the binding geometries and binding energies for phenol, cyclohexanone, and other relevant molecules with the Pt(111) surface, obtained from ab initio DFT calculations with and without vdW corrections. Benzene was included as a well-investigated aromatic molecule. Parallel adsorption geometry was found to be the most stable configuration for aromatic compounds on Pt(111), resulting in interaction of phenol with four surface atoms (Fig. 9 a). Adsorption energies for phenol spanned 142–245 kJ/mol depending on whether vdW corrections were included. Cyclohexanone was found to be oriented perpendicular to the surface, and interacted with 1–2 surface sites only (Fig. 9b). The binding energy was much lower (by about 100 kJ/mol) than that of phenol. Methanol, which was investigated as a representative of the R−OH family and as a solvent and possibly competing adsorbate, connected only with a single platinum atom in a slanted geometry (Fig. 9c) and adsorbed more weakly than both phenol and cyclohexanone. CO adsorption energies on Pt(111) were nearly independent of the calculation method. High values were computed for both on-top and hollow sites, between 172 and 198 kJ/mol and thus above the uncorrected and below the vdW-corrected energies for aromatics adsorption. Notwithstanding its tight binding to platinum, CO may diffuse across the surface. The nudged elastic band method was used to calculate the diffusion barrier with conventional DFT from one FCC site to another for a single CO molecule on Pt (111) [64,65]. Two diffusion pathways were chosen, one passing through the on-top site and the other passing through bridge-hcp-bridge sites, as shown in Fig. 10 . Both pathways have very small values for the diffusion barrier, 6 and 28 kJ/mol, respectively. Although the binding energy of CO on Pt is high, CO diffusion is facile."
13,Discussion,
14,"Adsorption of reactants, products and solvents on platinum","4.1 Adsorption of reactants, products and solvents on platinum To understand the kinetics of phenol hydrogenation, the surface chemistry of hydrogen, phenol, cyclohexanone, alcohols and water on platinum is relevant. When H2 adsorbs on platinum, it dissociates to H atoms, which are the active species in the catalytic hydrogenation. The initial and integral heats of adsorption for hydrogen adsorption on supported Pt surfaces are about 90 kJ/mol and 65 kJ/mol per H atom, respectively [66]. On the flat Pt(111) surface, phenol has a preferred adsorption configuration with the ring closely parallel to the surface and the hydroxy group tilted away from the surface, as the computations here and in the literature show consistently [67–69]. The parallel adsorption geometry of phenol requires a site with an ensemble of four atoms. Computations [70] and experiments [71] show that phenol dissociates easily (at a temperature of 200 K) to give phenoxy, which also prefers an η5-π geometry with the oxygen pointing away from the surface [71]. There is less consensus with respect to the adsorption energy of phenol, with calculated values of 111 [70,72], 172 [69], 180 [73] and 215 kJ/mol [67] reported in the literature and a span of 142 to 245 kJ/mol computed here with and without vdW corrections. Recent experiments delivered an initial heat of adsorption for phenol on Pt(111) of 220 kJ/mol [74]. Conventional DFT without vdW corrections thus significantly underestimates the binding energy, and not all vdW corrections lead to a match with experimental observations [75]. The values closest to the experimental heats of adsorption, also for benzene (exp. 197 kJ/mol [76]), were obtained with DFT-TS (Table 3). As a ketone, cyclohexanone adsorbs on platinum via its CO group (Fig. 9b). The DFT calculations show that cyclohexanone does not require a complex site; it is bound via its carbonyl oxygen to one Pt atom, with one hydrogen pointing toward a second Pt atom. This finding is consistent with the reported preferred η1(O) end-on configuration of acetone on Pt(111) [77,78]. Previous DFT calculations showed that the adsorption energy of acetone on Pt (111) is about 45–50 kJ/mol−1 for the η1(O) geometry [79,80], which is close to the value of 45 kJ/mol obtained for cyclohexanone without vdW correction (Table 3). The relatively low adsorption energies for ketones on the platinum surface are in agreement with low desorption temperatures of 185 K and 200 K for acetone [81] and cyclohexanone [82]. The interaction of alcohols with Pt(111) increases with increasing alkyl chain length, thus making methanol the weakest adsorbate [81]. Cyclohexanol has been described as interacting via the oxygen and its aliphatic moiety [62], and would be expected to adhere more strongly than methanol. It is, however, believed to desorb readily once formed [70]. A similar compound, methylcyclohexanol was found to desorb more easily than methylcylohexanone if water was present [37]. For CO adsorption on the Pt surface, DFT calculations generally indicate that CO should prefer hollow- to on-top-site adsorption on Pt(111), in apparent contradiction to experimental studies [83]. However, both adsorption energies in Table 3 are in reasonable agreement with the measured heat of adsorption of 206 kJ/mol [84]. The conclusion of a very small barrier for CO diffusion on Pt (111) is not affected by the fact that DFT and experiment give different preferred binding sites. The most abundant species in the mixture, that is, water molecules, bind more weakly than any other species in the reaction mixture, as calculated adsorption energies on Pt(111) are between 24 and 41 kJ/mol [85]. Consistently, the measured activation energy for desorption is 42.3 kJ/mol, and the desorption temperature is 170 K. Recent computational work [37,69] suggests that water may affect the adsorption of phenolics and their hydrogenation products. It is estimated that the adsorption of phenol becomes 10–20 kJ/mol weaker in the presence of water [69]. Water also facilitates certain surface reaction steps [37], but since water was always present in our experiments, this effect is not considered relevant. In conclusion, phenol requires a large ensemble site and should be most susceptible to a strongly interacting co-adsorbate such as CO, whereas cyclohexanone conversion should be less affected, as is indeed the case. Assuming solvent effects do not upset relative energetics, methanol and other alcohols do not interact strongly enough to displace phenol and cannot act as poisons themselves. Water is the weakest competitor."
15,Hydrogenation of phenol and cyclohexanone on Pt/C in pure water,"4.2 Hydrogenation of phenol and cyclohexanone on Pt/C in pure water On the flat Pt(111) surface, phenol adsorbs more strongly than all other species. Indeed, the zero-order disappearance (Fig. 1a) suggests that phenol coverage on the actives sites remains largely constant for most of the reaction time. The catalytic data further indicate that there are two pathways to cyclohexanol, a direct one from phenol and an indirect one via cyclohexanone. Extrapolation of cyclohexanol selectivity to zero conversion gives a value of about 18% (Fig. 1b), suggesting that a fraction of it is a primary product formed directly from phenol. As already outlined by Smith and Stump, cyclohexenols are intermediates. Statistically, there is 1/3 chance that an enol is formed that can tautomerize. However, the OH-bearing carbon is generally hydrogenated last [72] thus enhancing the chance of breakage of the OH bond and ketone formation and reducing the chance of cyclohexanol formation. Moreover, DFT results suggest that differences in thermodynamics between cyclohexanone desorption and cyclohexanol formation are minute, whereas the barriers favor desorption of cyclohexanone [72] which is the predominant early product here. It has also been proposed that surface phenoxy species lead to cyclohexanone, and phenol leads to cyclohexanol, whereby on platinum adding one hydrogen to phenol is favored over OH dissociation, which should lead to cyclohexanol [70]. The slight increase in cyclohexanol selectivity to about 30% with increasing phenol conversion (Fig. 1b) can be explained by a fraction of sites that are not blocked by phenol and are able to convert cyclohexanone; since the cyclohexanone concentration increases with time, the contribution of this pathway to cyclohexanol formation and the cyclohexanol selectivity increase. In conclusion, phenol binds strongly with a preferred adsorption geometry of parallel orientation that requires flat ensembles of atoms, whereas cyclohexanone can also adsorb on platinum atoms with lower coordination numbers, such as edge and corner sites (Scheme 1 ). Platinum nanoparticles in supported catalysts are characterized by all three types of site, terrace, edge and corner sites. As a result, phenol and cyclohexanone can be hydrogenated at the same time on nanoparticles with site heterogeneity. The behavior of phenol is consistent with that of toluene and benzene, whose hydrogenation on platinum is known to be structure-sensitive [86]. Once phenol is consumed, the rate of cyclohexanol formation increases because additional sites (on terraces) become available (at about 160 min in Fig. 1a). This principal model of two types of sites was used to fit the data in Fig. 1 and similar data sets. Langmuir-Hinshelwood kinetics were assumed with the surface reaction as rate-determining step, as outlined in the supporting information. While good agreement between data and fit could always be accomplished, variations among data sets from different experiments were difficult to capture with a single set of parameters, and required adjusting, for example, the ratio of terrace sites (smooth surface) to edge and corner sites (corrugated surface). An additional complication in considering competitive adsorption was that DFT calculations give the number of surface atoms that form some sort of a bond with a molecule, and not the number of sites actually blocked or the packing density. Measured values for the space consumption were only available for flat orientation and suggest that phenol [74] blocks about 9 Pt atoms. It has also been reported that parallel adsorbed cyclohexanol blocks about 7 Pt atoms [62], while our calculations show an end-on configuration; hence an intermediate value of 3 blocked atoms was used. There were several robust outcomes of these fits (Figures S2-S6). While a strong correlation between adsorption and rate constants prohibited extraction of absolute values, the adsorption constant for phenol was significantly larger than those of cyclohexanone and cyclohexanol for fits that describe phenol disappearance properly, consistent with the spread of adsorption energies. Cyclohexanol was found to always occupy sites rather than to desorb readily as the literature suggests [70]. The adsorption constant of cyclohexanol, presumably larger than that of methanol from the trends among aliphatic alcohols, was not large, thus indicating that smaller alcohols such as methanol themselves cannot act as poisons. A direct route from phenol to cyclohexanol was required to capture initial selectivity."
16,Alcohol reforming to CO and its competition with reactants for surface sites,"4.3 Alcohol reforming to CO and its competition with reactants for surface sites Methanol was found to be a strong inhibitor of the aromatic ring hydrogenation of phenol, benzene, and toluene (Fig. 2 and Fig. 3). It was effective already in small concentrations, which excludes any classical solvent effects such as solubility of reactive species or stabilization of intermediates or transition states. Since the effect was not unique to phenol, reaction of the reactants with methanol can also be excluded as a cause for inhibition. The calculations (Table 3) demonstrate that while methanol and phenol may compete for sites, the interaction of methanol with the platinum surface is much weaker than that of phenol. Moreover, other aliphatic alcohols had similar effects, suggesting a common mechanism. The experiments with aliphatic alcohols, formic acid, CO itself and the direct IR spectroscopic evidence for CO formation all point towards CO as the poison. It is known that on the Pt (111) surface, adsorbed CH3OH dissociates to give adsorbed methoxy species at temperatures from 116 K to 140 K, which upon further heating decompose to CO and H2. At higher temperatures, the decomposition proceeds faster [87]. The adsorption of CO on noble metals has been extensively investigated. Sen and Vannice [88] performed calorimetric measurements on various platinum single crystals, platinum foils, and supported platinum catalysts. They found the initial heat of adsorption E0 (at coverage θ ≈ 0) of CO to be 206 kJ/mol, or 222 kJ/mol with Temkin’s approximations [33]. Yeo et al. [89], who also used a calorimetric method, found a similar value for E0 of 225 kJ/mol on Pt(100)-(1 × 1). The authors observed linearly decreasing values from 225 kJ/mol at θ ≈ 0 to 195 kJ/mol at θ = 0.5 and then to 80 kJ/mol at θ = 1 (E1 at θ ≈ 1) [34]. Values for CO adsorption on a Pt/Al2O3 catalyst are in good agreement with these findings: Dulaurent and Bianchi [84] reported E0 = 206 kJ/mol and E1 = 115 kJ/mol. Consistent with the strong interaction, CO desorbs from platinum only at 473 K [54]. Looking at the DFT results in Table 3, the binding energy of CO on platinum is comparable to that of phenol. Once CO is generated from dissociation of methanol on platinum, therefore, it remains on the surface under the experimental conditions reported in this work, regardless of the co-existence of phenol or other molecules in this system. However, it is generally recognized that CO can migrate on the platinum surface [90–92]. Our DFT calculations show that the diffusion barrier for CO on Pt (111) is as a low as 6 kJ/mol for the easiest path. At the typical temperature for our reactions, 353 K, CO surface migration should be facile."
17,Effect of alcohols on hydrogenation of phenol and cyclohexanone on Pt/C in aqueous phase,"4.4 Effect of alcohols on hydrogenation of phenol and cyclohexanone on Pt/C in aqueous phase The effect of alcohols, that is, carbon monoxide varies depending on the type of reactant. Various concentrations of methanol as co-solvent suppressed or even prevented the hydrogenation of phenol (Fig. 2). Since phenol was added last, the question arises whether phenol was not even able to adsorb, or whether the hydrogenation process was disturbed. Part of the answer comes from Fig. 8. Here, cyclohexanone was first added as a reactant and the concentration of methanol was high. Yet, addition of phenol had an effect on the catalytic process, demonstrating that the molecule adsorbed. The fact that hydrogenation of cyclohexanone was ongoing implies that H2 activation was still possible even at 20 wt.% methanol and according CO concentration and coverage. To explain why hydrogenation stopped entirely, the coadsorption of CO and phenol must block all sites, as also seen at the higher methanol concentration in Fig. 2. The distribution of CO on platinum varies with coverage [93,94]. At low CO coverage (and at low temperatures), CO molecules are preferentially chemisorbed on low-coordination surface sites, that is steps and edges. At high CO coverage, adsorbate-adsorbate interactions promote the formation of islands, and CO molecules are preferentially chemisorbed on flat planes of platinum, resulting in some depopulation of the low-coordination sites. It is not known how CO was distributed prior to phenol adsorption in Fig. 8, but the situation afterwards can be envisioned. While phenol cannot stimulate desorption of CO, it can supplant CO on terrace sites, which has to relocate to border and edge sites. A situation is then created where H2 activation is no longer possible and neither phenol nor cyclohexanone can be hydrogenated (Scheme 2 ). Benzene and toluene (Fig. 3), which are also known to adsorb parallel to the platinum surface [95,96], are affected in the same way as phenol. These results are consistent with a spectroscopic investigation by Chen et al. [97], who showed that benzene adsorbed on platinum could no longer be hydrogenated by adding H2 if significant amounts of CO were introduced prior to H2. The authors suggested three types of site, and different degrees of competition for these sites among benzene, CO and H2. While the presence of alcohols in water decelerated the hydrogenation of cyclohexanone, there was significant residual activity (Fig. 2b), even though the adsorption energy of CO is much larger than that of cyclohexanone. This behavior implies that the surface of platinum was only partly covered by CO and some sites were still available for cyclohexanone and hydrogen (Scheme 3 ). While both cyclohexanone and hydrogen can adsorb on platinum surface via one atom, they do not need specific sites on the platinum surface. The structure insensitivity is the reason for the residual cyclohexanone hydrogenation activity of platinum in the presence of methanol as co-solvent. At higher methanol concentrations of 80% CH3OH/H2O, the activity of platinum for cyclohexanone was extremely low (less than 5% conversion in 5 h). Under these conditions, the CO coverage is much higher, and, given that the adsorption energy of cyclohexanone is only slightly larger than that of methanol, competitive adsorption of methanol can further reduce the observed rate."
18,Effect of adding sequence and alcohol reactivity,"4.5 Effect of adding sequence and alcohol reactivity The effects of different alcohol concentrations, of primary vs. secondary alcohols, and of the adding sequence are explainable with CO formation rates and resulting coverages and distributions. Obviously, higher concentrations of alcohols accelerate catalyst poisoning (Fig. 2). Secondary alcohols afford a slow formation of CO, allowing phenol to be converted rapidly but slowing down the conversion of the formed cyclohexanone. If the catalyst is added last and not phenol, that is, if the surface can be covered with phenol before methanol can be reformed, then the poisoning is suppressed, too, and mainly affects the corner and edge sites at which cyclohexanone conversion occurs."
19,Implications of CO formation for use of noble metals to upgrade bio-oils,"4.6 Implications of CO formation for use of noble metals to upgrade bio-oils Catalyst deactivation during phenol conversion on dispersed noble metals has been ascribed to coking [98,99] sintering [100] or water-induced wrapping of the metal particles by oxide supports [101]. An exception is the work by Fujita et al. [102], who investigated hydrogenation of phenol on supported rhodium catalysts in the presence of compressed CO2. The authors confirmed that, during the hydrogenation reactions with rhodium, CO was formed from CO2 decomposition on rhodium and adsorbed on the surface of the catalysts, thus retarding hydrogenation of phenol and cyclohexanone. Here, a number of bio-oil components are identified as precursors of the poison CO. Alcohols are abundant in bio-oils, and the product (or intermediate in hydrodeoxygenation) cyclohexanol is also a secondary alcohol and could serve as precursor of CO. Formation of methanol from other molecules such as anisole or guaiacol is also possible, and deactivation has been observed with these reactants as well and ascribed to coking or sintering [12,98]. Methanol is a product of hydrogenation of methyl esters, and Pritchard et al. [103] ascribed deactivation of Pt and Pt-Re catalysts during methyl ester conversion to CO formation and poisoning of the platinum. Even more problematic is formic acid, which may be present in bio-oil at concentrations of ≈3 wt.%.4 The removal of these compounds by separation or selective conversion is difficult. By changing the adding sequence of catalyst and reactants, the Pt/C catalyst could be protected and was active for hydrogenation of phenol, but the following hydrogenation of cyclohexanone to cyclohexanol was still slow in the presence of alcohol (as shown in Fig. 7). Other strategies, such as choosing other catalysts or temperatures that will stimulate CO desorption need to be considered in future investigations."
20,Conclusion,"Pt/C is a highly active catalyst for the aqueous-phase hydrogenation of phenol at mild conditions and yields cyclohexanone and cyclohexanol as primary products. Methanol, which is abundant in bio-oils, can prohibit the hydrogenation of the aromatic ring in phenol (or benzene, toluene) on the Pt catalyst, since it decomposes to CO. Similar effects due to ethanol and 1-propanol were observed. Cyclohexanone conversion was less susceptible to poisoning than phenol conversion. The poisoning effect of alcohols could be avoided by mixing the components in specific orders. Considering information obtained from DFT calculations, the poisoning effect of alcohols on different hydrogenation reactions on Pt/C can be ascribed to the different site preferences and competitive adsorption of phenol, cyclohexanone, hydrogen, and CO. The findings imply that not only alcohols themselves in bio-oils but also molecules that produce alcohols during upgrading, such as phenolics with methoxy groups, can cause deactivation of noble metal catalysts."
