,sections,Text
10,LA treated control cultures (F2 and G2),"3.2 LA treated control cultures (F2 and G2) LA treated granular (G2) and LA treated flocculated (F2) control cultures were incubated with LA for 0–30 days. Because no glucose was added to F2 and G2, the CH4 and H2 yields are reported on a per bottle basis and not on a per glucose basis. Granular cultures (G2) fed only LA produced a maximum of approximately 420 μmol CH4 per bottle on day 23. The H2 levels reached a maximum of approximately 30 μmol per bottle on day 1 in the flocculated culture (F2). In general low levels (μmol) of H2 were detected in the LA controls (Appendix A, Fig. A). Acetate and propionate were detected in the LA controls. The acetate concentration increased steadily over the 30-day incubation period in the LA treated cultures and peaked at approximately 750 mg L−1 in the granular culture (Appendix A, Fig. D). Acetate levels in the flocculated cultures were lower when compared to the granular cultures. Propionate was detected at low concentrations (between 100 and 150 mg L−1) in both flocculated and granular cultures (Appendix A)."
11,Cultures fed glucose and treated with LA (F3 and G3),"3.3 Cultures fed glucose and treated with LA (F3 and G3) Generally, the flocculated culture (F3) produced more H2 than the granular culture (G3) for all the different incubation periods. Maximum H2 yields of 1.9 ± 0.2 and 2.5 ± 0.2 mol mol−1 glucose were observed in granular (G3) and flocculated (F3) cultures incubated for 25 and 20 days, respectively (Table 2 and Appendix A, Fig. A). Varying the incubation time did not show any particular trend in the H2 yield. The lowest H2 yields were 1.1 ± 0.1 and 1.6 ± 0.4 mol mol−1 glucose in granular cultures (G3 incubated for 0 days) and flocculated cultures (F3 incubated for 10 days), respectively. The Tukey's test at a 95% confidence level was used to determine statistical differences between the H2 yields over the various incubation periods (Table 2). Only the H2 yields for the granular (G3) and flocculated (F3) cultures incubated for 15 days were statistically similar. The H2 yields in the granular glucose-control cultures (G1) were significantly different from the corresponding yields in the LA treated samples (G3) for all the different incubation periods. Notice the H2 yields for controls (F1) and LA treated flocculated cultures (F3) incubated for 15 days were statistically the same (Table 2). With the exception of the F3 samples (incubated for 20 days), 80% of the peak H2 levels produced by the LA treated flocculated culture (F3) remained for 5 days after injecting glucose regardless of the incubation period (Appendix A, Fig A). In the F3 samples only approximately 55% of the maximum H2 produced remained 5 days after injecting glucose. Glucose control granular cultures (G1) consumed H2 rapidly with almost 99% removal within 5 days after injecting glucose for all the different incubation periods (Appendix A, Fig A). Glucose control flocculated cultures (F1) incubated for 10 days or more were characterized by relatively stable H2 production for approximately 3 days following the addition of glucose. The glucose controls and glucose plus LA treated cultures produced CH4. In comparison, low levels were detected in the LA treated cultures when compared to the controls. As the incubation time increased, the quantity of CH4 produced in the LA treated granular and flocculated cultures (G3 and F3) increased (Table 3) to levels of 0.16 ± 0.10 and 0.02 ± 0.03 mol CH4 mol−1 glucose, respectively. In contrast, maximum levels of 0.35 ± 0.05 and 0.25 ± 0.05 mol CH4 mol−1 glucose were observed in the glucose controls (G1 and F1)."
12,Glucose degradation,"3.4 Glucose degradation Adding LA decreased the glucose initial degradation rate in the flocculated cultures by approximately 50% (from approximately 1.9 μg glucose mg−1 VSS min−1 in glucose control samples (F1) to 0.9 μg glucose mg−1 VSS min−1 in samples fed glucose and treated with LA (F3)). In comparison, the degradation rate decreased by approximately 24% in the granular cultures (from about 2.7 μg glucose mg−1 VSS min−1 in glucose control samples (G1) to approximately 2.1 μg glucose mg−1 VSS min−1 in samples fed glucose and treated with LA (G3)). The Tukey's multiple means comparison test at a 95% confidence interval [17] indicated that the initial glucose degradation rates were statistically different for the LA treated flocculated samples in comparison to their corresponding flocculated controls (data not shown). Only approximately 15% of the LA treated granular cultures were statistically different than their corresponding granular controls."
13,Volatile fatty acids production,"3.5 Volatile fatty acids production The major VFAs detected were acetate, butyrate, propionate, lactate and small quantities of formate. VFAs were produced in the granular and flocculated controls as well as the LA treated samples (Appendix A, Figs. C–G). The LA incubated cultures produced less lactate than their corresponding control samples. Generally the flocculated cultures produced less lactate than the granular cultures. In the granular and flocculated control cultures, the maximum lactate concentrations were approximately 1720 mg L−1 (G1 on day 15) and 1710 mg L−1 (F1 on day 20), respectively (Appendix A, Fig. C). In comparison, the maximum lactate concentrations attained in the LA treated granular and flocculated cultures were about 780 mg L−1 (G3 on day 5) and 540 mg L−1 (F3 on day 10), respectively. Elevated acetate concentrations were observed in the LA treated granular and flocculated cultures in comparison to the controls. The acetate levels in the granular culture were greater when compared to the controls and LA treated flocculated cultures. The maximum acetate concentrations detected were about 1370 mg L−1 on day 10 and 1320 mg L−1 on day 30 in the granular and flocculated controls, respectively (Appendix A, Fig. D). In comparison, the maximum acetate concentrations were approximately 1900 mg L−1 on day 20 and 1950 mg L−1 on day 10 in the LA treated granular and flocculated cultures, respectively. The LA inhibited flocculated cultures produced more butyrate compared to the granular cultures for 6, 26 and 31 days of incubation. The maximum butyrate concentrations under the control conditions were about 790 mg L−1 on day 2 (set 1) and 780 mg L−1 on day 14 (set 3) in the granular and flocculated control cultures, respectively. In the LA treated granular and flocculated cultures, the maximum butyrate concentrations reached approximately 980 mg L−1 on day 6 and 1030 mg L−1 on day 25, respectively (Appendix A, Fig. E). Propionate was produced in all controls. LA treated granular cultures and only set 3 (day 10 to day 15), 5 (day 15 to day 25) and set 6 (day 25 to day 30) for the LA treated flocculated cultures (Table 1 and Appendix A, Fig. F). In the flocculated controls cultures, increasing propionate levels were detected for all the glucose feeding periods. Notice the low levels in the LA treated cultures incubated with LA for 6, 11, 21 and 31 days (designated as sets 1, 2, 4 and 5). The maximum propionate concentrations attained were 640 mg L−1 on day 10 and 580 mg L−1 on day 15 in the granular and flocculated controls, respectively. In comparison, the maximum propionate concentrations detected on day 15 were 520 mg L−1 and 505 mg L−1 in the LA treated granular and flocculated cultures, respectively (Appendix A, Fig. F). Formate was produced at relatively low levels in cultures incubated for more than 5 days. Most of the formate produced was detected in the granular control cultures and no trend was observed in glucose controls or LA treated cultures (Appendix A, Fig. G)."
14,Alcohols production,"3.6 Alcohols production In the control and LA treated cultures, i-propanol and n-propanol were the only alcohols detected at levels less than 100 mg L−1. Cultures incubated with LA for 6 and 11 days produced less than 25 mg L−1 of i-propanol. The LA treated flocculated cultures produced more i-propanol than granulated cultures. Interestingly, the LA treated granular cultures produced more n-propanol (90 mg L−1) than i-propanol (Appendix A, Figs. H and I)."
15,Flux balance analysis (FBA) of H2 production,"3.7 Flux balance analysis (FBA) of H2 production An FBA was performed using data from conditions when the H2 yields attained maximum values. The metabolic reactions network of the model was reported by Chaganti et al. [18]. Hydrogen production data from the glucose controls (G1 and F1) and glucose plus LA treated (G3 and F3) granular and flocculated cultures were analyzed using the MetaFluxNet software (Version.1.8.6.2 (http://metafluxnet.kaist.ac.kr). The input included the external substrate (glucose) and the measured by-products (gases, VFAs, and alcohols). The FBA output under conditions when the maximum H2 yields were observed in the controls and LA treated cultures is shown in Fig. 1 . The order of H2 consumption (mol H2 mol−1 glucose) for the different conditions (F1, G1, F3 and G3) examined (Fig. 1) was as follows: G1 (0.88 ± 0.12) ≅ F1 (0.73 ± 0.04) > G3 (0.25 ± 0.06) ≅ F3 (0.17 ± 0.03) > G2 ≅ F2. In the glucose-control granular cultures (G1), the quantity of H2 consumed was 0.88 ± 0.12 mol of H2 mol−1 glucose [4 × 0.195 = 0.78 ± 0.09 mol H2 mol−1 glucose from CH4 production plus 0.10 ± 0.03 mol H2 mol−1 glucose in i-propanol production] compared to 0.25 ± 0.05 mol of H2 mol−1 glucose in the LA treated granular cultures (G3) [4 × 0.05 = 0.2 ± 0.05 mol H2 mol−1 glucose in the homoacetogenic reaction and 0.05 ± 0.01 mol H2 mol−1 glucose in i-propanol production]. In the flocculated glucose controls (F1), the total H2 consumed was 0.73 ± 0.04 mol H2 mol−1 glucose. Hydrogen consumption in these cultures likely proceeded via homoacetogenesis (4 × 0.1 = 0.40 ± 0.02 mol H2 mol−1 glucose) and methane production (4 × 0.055 = 0.22 ± 0.04 mol H2 mol−1 glucose) plus i-propanol production (0.11 ± 0.01 mol H2 mol−1 glucose). Based on the model, the quantity of H2 consumed via the homoacetogenic reaction in the LA treated flocculated (F3) culture was very small (0.03 ± 0.01 mol H2 mol−1 glucose) and via i-propanol 0.15 ± 0.03 mol H2 mol−1 glucose. Even though the LA treated granular and flocculated cultures showed similar quantities of H2 consumed for acetate production by homoacetogenesis and i-propanol formation, the H2 yield was less in the granular cultures. Note in the LA treated granular cultures, the quantity of n-propanol produced was fourfold greater than in the LA treated flocculated cultures."
16,Linoleic acid (LA) degradation,"3.8 Linoleic acid (LA) degradation LA was degraded in the granular (G2) and flocculated (F2) cultures (LA control) to undetectable levels within 20 (set 5) and 25 (set 6) days, respectively. The LA degradation rates in the LA controls were approximately 29 (G2) and 21 (F2) μg LA mg VSS−1 day−1. PA, MA and LUA were detected with maximum levels observed on different days (Fig. 2 ). Maximum levels of about 900 mg L−1 PA (day 25), 490 mg L−1 MA (day 25) and 83 mg L−1 LUA (day 10 (set 2)) were observed in the LA control flocculated cultures (F2) while approximately 1340 mg L−1 PA (day 25), 290 mg L−1 MA (day 25) and 49 mg L−1 LUA (day 20 (set 4)) were detected in the LA control granular cultures (G2). The PA concentration reached a stable level on day 15 in the LA control granular cultures (G2) but not until day 25 in the LA control flocculated cultures (F2). LA was degraded in the granular and flocculated cultures fed glucose (G3 and F3). By-products from the LCFA β-oxidation reaction included acetate, PA, MA and LUA. The LA concentrations detected on day 30 (set 6) were approximately 640 mg L−1 and 210 mg L−1 in the flocculated (F3) and granular (G3) cultures, respectively (Fig. 2). The LA degradation rate in the flocculated (F2) and granular (G2) LA controls cultures were about 6 μg LA mg VSS−1 day−1 and 16 μg LA mg VSS−1 day−1, respectively. Based on the degradation rates, the quantity of LA remaining after 30 days in the flocculated and granular cultures were approximately 1650 mg L−1 and 1070 mg L−1, respectively. The difference between the quantity of LA measured and the amount calculated might be due to a fraction of LA transferred into the cells or adsorbed onto the surface of the reactors. Glucose fed and LA treated granular cultures (G3) accumulated more PA than the flocculated culture (F3). Maximum PA levels of approximately 780 mg L−1 and 600 mg L−1 were observed in the granular cultures (G3) and flocculated cultures (F3) on day 20 and day 25, respectively. In contrast, low SA levels were observed (130 mg L−1) on day 20 in the granular cultures (G3) (data not shown). Trace OA levels were observed (280 mg L−1) on day 10 in the flocculated cultures (F3) (Fig. 2A). The maximum MA concentration observed in the granular (G3) and flocculated (F3) cultures was around 240 mg L−1 (day 20) and 940 mg L−1 (day 5), respectively. Peak LUA levels were about 70 mg L−1 (day 5) and 50 mg L−1 (day 25) in the flocculated (F3) and granular (G3) cultures, respectively. Generally, higher LA levels remained in the flocculated cultures than in the granular cultures (Fig. 2A and B). For the 25–30 day incubation period, greater H2 yields detected in the flocculated cultures in comparison to the granular cultures was likely attributed to higher LA levels. In the granular cultures, the decrease in H2 yield from 1.93 ± 0.15 to 1.71 ± 0.35 mol H2 mol−1 glucose when the incubation periods increased from 15–20 to 20–25 was probably associated with a decrease in the LA concentration (<500 mg L−1). Note the H2 yield decreased in the granular cultures despite an increase in the PA concentrations during the final incubation period (25–30 days)."
17,Principal components analysis (PCA),"3.9 Principal components analysis (PCA) PCA is a tool for reducing and interpreting large multivariate data sets with some fundamental linear characteristics and hence, uncovers unknown trends in a data set. A biplot is an attempt to represent both the observations and variables of multivariate data in the same graph. Each PC is a linear combination of optimally weighted observed variables. The first PC accounts for the maximum total variance in the data set, the second PC accounts for the next largest variation not already accounted for by the first PC, etc. The score maps display observations showing groups, trends, outliers and similarities among samples. Variables that have higher coefficients than others (positive or negative) on certain PC are important for the score given to that PC. The loading maps show which variables are most important for the differences observed among samples [19]. A PCA was applied to detect differences and similarities in data related to LA degradation and its by-products for the flocculated [F3 (LA plus glucose) and F2 (LA control)] and granular [G3 (LA plus glucose) and G2 (LA control)] cultures. The data set consisted of nine variables (LA degradation by-products: C6 to C18:2) and 24 cases (4 experimental conditions [F2, F3, G2 and G3] × 6 incubation periods [6, 11, 16, 21, 26 and 31 days]). The data was analyzed using LA with its degradation by-products (Fig. 3 ) and also glucose and its degradation by-products (Fig. 4 ). A biplot of PC 1LCFA and PC 2LCFA is shown in Fig. 3. In the case of LA and its degradation by-products, three principal components (PC 1LCFA, PC 2LCFA and PC 3LCFA) accounted for approximately 76% of the total variability present in the data set. Based on the loading values, PC 1LCFA was mostly correlated with LA (0.89) and OA (0.65), while PC 2LCFA was associated SA (0.65) MA (0.77) LUA (0.68) and CA (0.73). The loading values provide an indication of the contribution of each original variable to the PCs. In the case of glucose and its degradation by-products, the PCA was applied to the fermentation by-products data set (H2, CH4, lactate, acetate, propionate, butyrate, formate, i-propanol and n-propanol) for cultures F1, F3, G1, and G3 (Fig. 4). Notice F2 and G2 were fed only LA and hence, no glucose degradation by-products were expected. The first two principal components (PC 1Glucose & by-products and PC 2Glucose & by-products) accounted for 89% of the total variability in the data set. PC 1Glucose & by-products correlated with H2, acetate, butyrate, and propanol while PC 2Glucose & by-products correlated with CH4, propionate, and i-propanol. Granular and flocculated cultures fed glucose and treated with LA (F3 and G3) were closer to each other than to their corresponding glucose controls (F1 and G1) on the PCA score map (Fig. 4). The separation distance between the glucose control cultures (F1 and G1) indicates differences between the granular and flocculated cultures; however, these differences disappeared when the cultures were inhibited by LA (F3 and G3) and pH 5.0."
18,Electron mass balance,"3.10 Electron mass balance The distribution of electron equivalents in glucose and its various by-products was assessed by an electron mass balance based on glucose degradation. The mass balance accounted for 85 % to 105% of the quantity of glucose added (Appendix A, Fig. J). The net quantity of acetate produced from glucose degradation was determined as follows: amount derived in the glucose plus LA treated samples (F3 and G3) minus quantity produced from LA degradation (F2 and G2; Eq. (1)). The acetate half-reaction used in developing the electron mass balance is shown in Eq. (3). Other half-reactions used to determine the electron mass balances are provided by Rittmann and McCarty [20]. Similar calculations were repeated for glucose and its by-products. In the flocculated cultures fed glucose and treated with LA (F3), approximately 20% of the electron equivalents available in glucose were converted into H2. A large fraction of the electron equivalents were associated with the VFAs. In comparison to the flocculated cultures fed with glucose plus LA (F3), a larger percent of electron equivalents was diverted to alcohols in the granular cultures (G3). (3) 1 8 CH 3 COO − + 3 8 H 2 O → 1 8 CO 2 + 1 8 HCO 3 − + H + + e − Δ G ° ′ = − 27.68 kJ mol − 1 e −"
19,Microbiological analysis,"3.11 Microbiological analysis Microorganisms detected in the original (untreated) culture and LA treated cultures (Fig. 5 ) are shown in Table 4 . A principal component analysis (PCA) was applied using the Hae III data set. The first three principal components (PC 1Microbiology, PC 2Microbiology and PC 3Microbiology) accounted for 68.5% of the total variability in the data set. The PCA score map of the T-RFLP’s data (Fig. 6 ) revealed similarities between the original untreated culture and the granular cultures (G1, G2 and G3). Notice that the original untreated culture is clustered together with the granular cultures (G1, G2 and G3) while the flocculent cultures (F1, F2 and F3) were located away from this cluster. The glucose plus LA fed (G3) and LA control (G2) granular cultures were very close in proximity to the original culture which indicates that LA addition did not change the microbiology of the granular culture; however, changes were observed in the flocculated cultures."
