,sections,Text
10,Statistics,"2.9 Statistics Data are expressed as mean ± standard deviation (SD). Results were analyzed using the one sample t-test or one-way analysis of variance (ANOVA) followed by Least Significant Difference. In all tests, p values less than 0.05 were considered statistically significant."
11,Results,
12,MitoQ suppressed alcohol-induced oxidative and nitrosative stress,"3.1 MitoQ suppressed alcohol-induced oxidative and nitrosative stress Hepatic 3-nitrotyrosine levels ( Fig. 1A) and 4-HNE adduct formation (Fig. 1B) were increased in the liver of alcohol-fed mice, and MitoQ treatment reduced not only the positive cell numbers but also the staining intensity. Chronic alcohol exposure significantly increased plasma H2O2 levels, and MitoQ reduced it to normal levels (Fig. 1C). Hepatic GSH concentrations were reduced by more than 50% in the alcohol-fed mice compared to pair-fed mice, which was normalized by MitoQ (Fig. 1D). MitoQ treatment also ameliorated alcohol-reduced GSH/GSSG ratio in the liver (Supplementary Fig. 1). Furthermore, chronic alcohol feeding dramatically reduced hepatic levels of total NAD (Fig. 1E), NAD+ (Fig. 1G) and NAD+/NADH ratio (Fig. 1H); all these were attenuated by MitoQ. To determine whether alcohol-induced oxidative and nitrosative stress are associated with mitochondrial dysfunction, the protein levels of hepatic mitochondrial electron transport chain (mtETC) complexes were examined. Chronic alcohol feeding increased the protein levels of complexes I (CI-NDUFB8), II (CII-SDHB), III (CIII-UQCRC2) and V (CV- NDUFB8), but not IV (MTCO1) (Fig. 1I). MitoQ treatment reversed alcohol-increased mtETC complexes to pair-fed levels. Induction of mitochondrial NOX4 has been shown to contribute alcohol-induced hepatic ROS generation. Chronic alcohol feeding significantly increased hepatic NOX4 protein levels, which was reversed by MitoQ treatment (Fig. 1I). Mitochondrial SOD2 is known to be responsible to cellular superoxide increase. Alcohol increased hepatic SOD2 protein levels, which was reversed by MitoQ (Fig. 1I)."
13,MitoQ treatment accelerated acetaldehyde clearance and restored alcohol-reduced aldehyde dehydrogenase activity,"3.2 MitoQ treatment accelerated acetaldehyde clearance and restored alcohol-reduced aldehyde dehydrogenase activity To determine the effects of MitoQ on ethanol clearance, the levels of ethanol and acetaldehyde in the plasma and liver were measured. Chronic alcohol feeding increased ethanol and acetaldehyde levels in both the liver ( Fig. 2A) and plasma (Fig. 2B), and MitoQ treatment significantly reduced ethanol and acetaldehyde levels in both the liver and plasma compared to the AF mice. Chronic alcohol exposure dramatically decreased hepatic ALDH activity by more than 50%, and MitoQ treatment restored it to PF levels (Fig. 2C). Hepatic CYP2E1 protein levels were increased by alcohol feeding regardless of MitoQ treatment (Fig. 2D). The protein levels of ADH, catalase and ALDH2 were not affected by either alcohol or MitoQ."
14,"MitoQ reversed alcohol-induced ALDH2 S-nitrosylation, nitration and 4-HNE adduct formation","3.3 MitoQ reversed alcohol-induced ALDH2 S-nitrosylation, nitration and 4-HNE adduct formation To understand the mechanism of how alcohol suppresses, and MitoQ restores, ALDH activity without affecting ALDH2 protein levels, posttranslational modification of ALHD2 was assessed. Immunoblot analysis with the anti-S-NO-Cys antibody or anti-3-NT antibody showed increased S-nitrosylated cysteine band ( Fig. 3A) and nitrated tyrosine bands (Fig. 3B) in immunoprecipitated ALDH2 of the AF mice compared to the PF mice. The S-nitrosylated and nitrated ALDH2 bands were significantly diminished by MitoQ treatment. MitoQ also ameliorated alcohol-induced ALDH2-4HNE adduct formation (Fig. 3C). Because nitration and S-ntrosylation are the major forms of ALDH2 posttranslational modification, hepatic nitrite levels were measured. Chronic alcohol exposure elevated hepatic nitrite levels by 2-fold, which was reversed by MitoQ treatment (Fig. 3D). To determine the link between nitrosative stress, cystein S-nitrosylation and nitration of ALDH2, and ALDH activity, a NO donor (SNAP) in GSH depletion condition was introduced to Hepa-1c1c7 cells to mimic nitrosative stress condition. GSH-depletion was achieved by treatment with buthionine sulfoximine (BSO) which blocks GSH biosynthesis. As shown in Fig. 3E, SNAP or SNAP plus BSO, but not BSO alone, increased the nitrite concentrations, and MitoQ significantly inhibited SNAP-increased nitrite levels. ALDH2 proteins were purified from the treated Hepa-1c1c7 cells for analysis of cystein S-nitrosylation and tyrosine nitration. Either BSO or SNAP did not induced cysteine S-nirosylation (Fig. 3F) and tyrosine nitration (Fig. 3G) of ALDH2. However, combination of BSO and SNAP significantly increased both the ALDH2 cysteine S-nitrosylation (Fig. 3F) and tyrosine nitration (Fig. 3G); these effects were significantly reversed by MitoQ administration. BSO and SNAP synergistically also reduced cellular ALDH activity, whereas either BSO or SNAP alone had minor inhibitory effect (Fig. 3H). MitoQ remarkably ameliorated the synergistic effect of BSO and SNAP on ALDH activity. Cytotoxicity of nitrosative stress was assessed by analysis of annexin-5 and 7-AAD fluorescence intensity. As shown in Figs. 3I and 3J, MitoQ inhibited cell death caused by SNAP under GSH-depleted conditions."
15,MitoQ ameliorated alcohol-induced intestinal ALDH inactivation and gut barrier disruption,"3.4 MitoQ ameliorated alcohol-induced intestinal ALDH inactivation and gut barrier disruption The effect of MitoQ supplementation on ileal ALDH activity was measured. Chronic alcohol feeding dramatically reduced the ALDH activity of the ileum ( Fig. 4A). MitoQ restored alcohol-reduced ileal ALDH activity. Chronic alcohol feeding repressed the ileal expression of tight junction proteins, claudin-1 (Fig. 4B) and occludin (Fig. 4C), which was normalized by MitoQ supplementation. Immunofluorescence staining of tight junction protein ZO-1 showed that alcohol exposure reduced the distribution and intensity of ZO-1 at the top of the ileal epithelium (Fig. 4D). This pathophysiological change was reversed by MitoQ supplementation."
16,MitoQ ameliorated alcohol-induced endotoxemia and subsequent hepatic pro-inflammatory response,"3.5 MitoQ ameliorated alcohol-induced endotoxemia and subsequent hepatic pro-inflammatory response In accordance with change of gut barrier integrity, the plasma bacteria endotoxin (LPS) levels were increased by chronic alcohol exposure, and normalized by MitoQ supplementation ( Fig. 5A). Consequently, hepatic TLR4, which mediates LPS signaling, was increased by alcohol exposure (Fig. 5B). MitoQ supplementation normalized alcohol-increased hepatic TLR4 protein levels and attenuated alcohol-induced NF-κB nuclear translocation. To investigate the contribution of TLR4-NF-κB pathway-mediated pro-inflammatory response, hepatic gene expression of cytokine and chemokines including tumor necrosis factor (TNFα), monocyte chemoattractant protein-1 (Mcp-1) and chemokine (C-X-C motif) ligand 1 (CXCL-). (1/KC) was measured. Chronic ethanol exposure significantly up-regulated the expressions of hepatic TNFα, Mcp-1 and KC, which were effectively blocked by MitoQ supplementation (Fig. 5C-E). Immunofluorescence staining showed that alcohol feeding increased the number of inflammatory CD11b+ cells in the liver compared to the PF mice, which was attenuated by MitoQ supplementation (Fig. 5F)."
17,MitoQ treatment ameliorated alcohol-induced liver injury and alterations in lipid metabolism,"3.6 MitoQ treatment ameliorated alcohol-induced liver injury and alterations in lipid metabolism Liver damage was assessed by measuring plasma ALT and AST levels and hepatic histopathological changes. Chronic alcohol feeding elevated plasma ALT and AST levels ( Fig. 6A) and caused hepatic accumulation of macrovesicular lipid droplets and infiltration of inflammatory cells (Fig. 6B), which was attenuated by MitoQ administration. Lipid accumulation was further measured by Oil red O staining of neutral lipids and quantitative assay of TG and FFAs levels. Hepatic accumulation of neutral lipid droplets was found in alcohol-fed mice (Fig. 6C), and MitoQ supplementation reduced the size and number of neutral lipid droplets. In accordance, MitoQ diminished alcohol-increased hepatic TG and FFAs accumulation (Fig. 6D and E). MitoQ supplementation did not affect alcohol reduced plasma TG levels (Fig. 6F), but reversed alcohol-increased plasma FFAs levels (Fig. 6G). To further explore the potential mechanism of MitoQ in regulating lipid homeostasis, we measured the protein levels of hepatic lipid metabolism enzymes and lipid metabolism regulators. As shown in Fig. 6D, chronic alcohol feeding significantly reduced hepatic fatty acid β-oxidation-related proteins, mitochondrial CPT-1 and peroxisomal ACOX-1, which was reversed by MitoQ administration (Fig. 6D). MitoQ attenuated alcohol-reduced hepatic protein levels of p-PPARα and HNF4α (Fig. 6D). MitoQ treatment also normalized alcohol-decreased p-AMPKα protein levels (supplementary Fig. 2)."
18,MitoQ supplementation inhibited alcohol-induced hepatic ER stress and apoptotic signaling,"3.7 MitoQ supplementation inhibited alcohol-induced hepatic ER stress and apoptotic signaling To examine whether MitoQ affects alcohol-induced endoplasmic reticulum (ER) stress activation, the protein levels of ER stress markers, including PERK, ATF4 and CHOP were measured. Chronic alcohol exposure significantly increased the protein levels of p-PERK, ATF4 and CHOP, and all these changes were reversed by MitoQ supplementation ( Fig. 7A). Furthermore, MitoQ supplementation inhibited alcohol-induced hepatic PARP and caspase-3 cleavage (Fig. 7B). The protein levels of BCL-2 were increased by alcohol feeding, which were ameliorated by MitoQ supplementation (Fig. 7B). Because ER stress is a potent trigger for autophagy which, in turn, regulates apoptosis, autophagy was assessed by measuring LC3 activation. As shown in the Fig. 6C, chronic alcohol exposure-increased hepatic LC3II/LC3I ratio was reversed by MitoQ supplementation."
19,Discussion,"There are growing evidence supporting a causative role of acetaldehyde toxicity in the initiation and progression of ALD. Acetaldehyde exerts hepatotoxicity through induction of oxidative stress, mitochondrial abnormalities, apoptosis, gut hyper-permeability, dysregulation of lipid metabolism and inflammatory response [30–36]. The present study demonstrated for the first time that reactivation of ALDH2 via posttranslational modifications represents a novel mechanism underlying the protective effect of MitoQ against ALD. Reactivation of ALDH2 accounts for MitoQ-enhanced acetaldehyde/lipid aldehydes detoxification and the consequent protective effects on alcohol-induced pathogenesis at the gut-liver axis, including ER stress, lipid dyshomeostasis, apoptosis, gut barrier dysfunction and hepatic inflammatory response. To the best of our knowledge, this study for the first time demonstrated that MitoQ provides protection against ALD by preserving ALDH2 function. Mitochondria are the main source of oxidative stress and/or nitrosative stress [37,38]. Under normal physiological conditions, ROS/RNS serve as 'redox messengers' in the regulation of intracellular signaling [39]. However, under elevated oxidative/nitrosative stress conditions, DNA, proteins and lipids undergo oxidative modifications, leading to disruption of their functions [40]. Many mitochondrial proteins, including ALDH2, can be oxidatively modified under elevated nitroxidative stress conditions through posttranslational modifications and generally inactivated [41]. On the basis of these findings, we hypothesized that mitochondria-targeted antioxidant could potentially prevent ALDH2 PTMs, which may enhance acetaldehyde detoxification in response to chronic alcohol exposure. MitoQ is a well-established mitochondria-targeted antioxidant with strongly antioxidant property as demonstrated by scavenging various radicals [42,43]. MitoQ also has been shown to prevent peroxynitrite-mediated protein modification and 4-HNE formation [44]. Indeed, we found that MitoQ treatment significantly reversed alcohol-impaired ALDH activity along with normalization of hepatic ALDH2 cysteine residue(s) S-nitrosylation, tyrosine residue(s) nitration and 4-HNE adduct formation but not acetylation (data not shown). MitoQ supplementation significantly decreased alcohol-increased hepatic 4-HNE, 3-NT levels and nitrite contents. It has been reported that excessive NO in the mitochondria could impair mitochondrial respiration [66]. Inducible nitric oxide synthase (iNOS) plays an important role in the pathogenesis of ALD. Mice lacking iNOS are significantly prevented from alcohol-induced inflammation and steatosis [65]. However, Chacko et al. reported that MitoQ treatment significantly decreased RNS in the liver of alcohol-fed rats but did not have any effect on the induction of iNOS protein, which suggest that the mode of action of MitoQ is on the downstream [27]. Alcohol-decreased hepatic GSH contents were reversed by MitoQ supplementation. In this study, MitoQ ameliorated NO donor-induced hepatocyte ALDH2 cysteine residue(s) S-nitrosylation and tyrosine residue(s) nitration under GSH-depletion condition in vitro. Alcohol feeding significantly increased protein levels of mitochondrial complexes I, II, III, and V but not IV, which was ameliorated by MitoQ treatment. The protein levels of SOD2, which responds to elevated oxidative stress in mitochondria, were increased in alcohol-fed mice and strongly decreased after MitoQ treatment. Alcohol-increased mitochondrial NOX4 expression was remarkably reversed by MitoQ. Our previous data have shown that administration of an NOX4 inhibitor, GKT137831, ameliorated mitochondria superoxide and protected against alcohol-induced hepatic steatosis and apoptosis in mice [45]. Exogenous NAD+ supplementation blocked oxidative stress and cell death suggesting a stress resistant role of NAD+ [46]. As a co-factor, NAD+ is the limiting substrate for alcohol metabolism by ADH in the cytoplasm and acetaldehyde metabolism by ALDH2 in mitochondria [47]. Greater NAD availability and cycling may enhance ADH and ALDH2 activity in the liver. In this study, MitoQ restored alcohol-decreased NAD+ levels and NAD+/NADH ratio and enhanced ethanol metabolism. Above all, these data suggest that restored NAD+ levels and NAD+/NADH ratio, reversed mitochondrial respiratory alteration, enhanced GSH levels, and inhibition of NOX4 may contribute to the beneficial effects of MitoQ on ALDH2 post-translational modifications and related acetaldehyde detoxification in the alcohol-fed mice. Acetaldehyde plays an important role in regulating alcohol-induced intestinal barrier dysfunction. In vitro studies have shown that tight junction proteins, such as ZO-1 and occludin, were disrupted and dissociated from actin cytoskeleton of Caco-2 cell monolayers by acetaldehyde [48]. Our previous data showed that nicotinic acid supplementation modulates intestinal ALDH gene expression and luminal acetaldehyde levels [49]. We also found that zinc supplementation improved tight junction genes expression in association with increased intestinal ALDH expression and activity [50,51]. In this study, MitoQ treatment did not affects ileal ALDH2 protein levels in alcohol-fed mice (data not shown). However, enhanced ALDH activity in small intestine indicates a more effective response of the intestinal epithelium to counteract the acetaldehyde-related damage in alcohol-fed mice. Interestingly, this affect may indicate that MitoQ potentially regulates posttranslational modulation of intestinal ALDHs. One possibility could be the antioxidant capacity of MitoQ. Indeed, oxidative stress is a causal factor in cellular stress-related tight junction dysfunction in the intestinal epithelium [52]. It has been shown that DSS-induced barrier dysfunction and tight junction disruption can be reversed by antioxidant administration [53]. Therefore, MitoQ may alleviate the oxidative processes, and eventually protect the function of ALDHs as well as tight junction. Endotoxemia has been well documented in alcoholic patients [54]. Both clinical and animal studies have shown that the plasma endotoxins and hepatic cytokine/chemokine were increased by alcohol [55,56]. In this study, alcohol feeding-induced LPS translocation in association with impaired gut barrier function. LPS of Gram-negative bacterial cell wall are the major pathogen-associated molecular patterns (PAMPs) and a natural ligand of toll-like receptors (TLR). Studies have reported that the activation of TLR4 is involved in the development and progression of ALD [57]. In this study, MitoQ treatment ameliorated alcohol-induced LPS penetration to the circulation and TLR4-NF-κB signaling pathway activation. These findings were associated with a marked inhibition of alcohol-induced TNFα, Mcp-1 and Cxcl-1 gene expression. Fatty liver is one of the earliest pathological changes in the progression of ALD, and acetaldehyde may participate in the pathogenesis through modulating hepatic lipid metabolism and lipid homeostasis [58]. An in vitro study using recombinant HepaG2 cells demonstrated that only cells producing acetaldehyde can induce early triglyceride and growth response-1 accumulation after alcohol exposure [59]. Chacko et al. have reported that MitoQ treatment significantly decreased ethanol-dependent micro and macro hepatosteatosis in rat, however only high dose MitoQ (25mg/kg/d) administration has modestly effect on AMPK signaling [27]. In our alcohol-fed mouse model, MitoQ treatment at 5mg/kg/d significantly reversed alcohol-decreased p-AMPKα protein levels. The differences on animal species and alcohol feeding method may contribute to this discrepancy. In the present study, alcohol-induced steatosis resulted from decreased fatty acid oxidation and de-regulated lipid metabolism regulators. Two alcohol- perturbed fatty acid β-oxidation enzymes (CPT-1 and ACOX-1) were significantly reversed by MitoQ treatment. MitoQ significantly ameliorated alcohol-decreased protein levels of HNF-4α and p-PPARα, two transcription factors that play critical roles in the regulation of hepatic lipid homeostasis. CPT-1 and ACOX-1 are both classical target genes regulated by PPARα. HNF-4α is a master regulator of hepatic gene expression, and liver-specific knockout of HNF-4α led to severe steatosis in mice. In our previous study, activation of HNF-4α by zinc attenuated alcohol- induced hepatic steatosis along with upregulated gene expressions including CPT-1 and ACOX-1. We also showed that acetaldehyde and 4-HNE could decrease hepatocyte P-PPARα and HNF-4α protein levels [60]. These data suggest that modulation of fatty acid uptake-related proteins and lipid metabolism regulators contribute to the beneficial effects of MitoQ on alcohol-induced hepatosteatosis. Alcohol-fed mice exhibited steatohepatitis along with induction of ER stress [61]. It has been suggested that ALDH2 may have a beneficial role against ER stress-induced cardiac anomalies [62]. ER stress disturbs hepatic lipid metabolism by deregulation of lipogenic genes, promotion of apoptosis, and activation of several pro-inflammatory pathways [63,64]. Alcohol-increased oxidative stress, enhanced inflammatory response and accumulated free fatty acids in the liver all could mediate unfolded protein response (UPR) activation, which contributes to ALD development. In this study, the unfolded protein response transducers IRE-1α and P-PERK were activated after alcohol exposure. As a consequence, the transcription factor CHOP, which is known to modulate cell death, along with cleaved caspase-3 and PARP protein levels were increased. Anti-apoptosis protein BCL-2 and autophagy-related proteins LC3B levels were increased in alcohol-fed mice, which may serve as an adaptive response to ethanol toxicity, and significantly prevented by MitoQ. MitoQ ameliorated alcohol-induced ER stress and apoptosis demonstrated a mechanistic link between mtROS and ER stress in alcohol-induced apoptotic cell death. The beneficial effect of MitoQ on ER stress and apoptosis could be exerted by a complex mechanism underlying its modulatory effect on aldehydes detoxification and also by counteracting oxidative stress, alcoholic lipotoxicity and pro-inflammatory cytokine-dependent inflammation as a result of its anti-oxidant and anti-inflammation activity, as previous suggested."
20,Conclusions,"Acceleration of acetaldehyde and lipid aldehyde clearance accounts for the protective effect of dietary MitoQ supplementation on alcohol-induced hepatic lipid metabolic disorder, ER stress, apoptosis and inflammation. Restoration of ALDH activity by preventing oxidative/nitrosative posttranslational modification of mitochondrial ALDH2 represents a novel molecular mechanism underlying MitoQ-accelerated clearance of acetaldehyde and lipid aldehyde and the consequent protective effects against alcohol-induced pathogenesis at the gut-liver axis ( Fig. 8)."
