,sections,Text
10,Catalysts and reactors for esterification of bio-oil,
11,Catalysts for bio-oil esterification,"4.1 Catalysts for bio-oil esterification Esterification could hardly take place without the use of an acid catalyst, especially at low reaction temperature [47]. Although bio-oil intrinsically contains carboxylic acids, their acidities are not strong enough to catalyze the esterification reactions [48]. Both acid catalysts and base catalysts can catalyze esterification of bio-oil [43]. Conversion of acetic acid over the solid base catalyst such as K2CO3/Al2O3-NaOH was far lower than that over the solid acid catalyst SiO2/TiO2-SO4 2− [43]. Majority of the research work about bio-oil esterification thus employed acid catalysts. As shown in Tables 1 and 2, the acid catalysts used in the literature include the solid acidic resin (i.e. Amberlyst 70, Amberlyst 35, Dowex50WX2), mineral acids (i.e. H2SO4, HCl), the supported acid catalysts (i.e. p-toluene sulfonic acid/carbon, silica sulfuric acid) and sulfated metal oxides (i.e. SiO2/TiO2-SO4 2−, SO4 2−/ZrO2-TiO2) and zeolites (i.e. ZSM-5, HZSM-5). Mineral acids have strong acidity and could disperse almost homogeneously in bio-oil. However, separation of the acids from the liquid products is an issue. The high corrosiveness of mineral acids to the reactor wall also creates a safety issue. Solid acid catalyst could be separated from the reactants easily. However, leaching of hydrogen ions or acidic sites (i.e. Amberlyst 70, sulfated metal oxides) at the elevated reaction temperatures contaminates the liquid product. Furthermore, the dispersion of hydrogen ions is another disadvantage. For example, in the solid acidic resin catalysts (i.e. Amberlyst 70), the hydrogen ions mainly locate in the local surface of the catalyst (inside the pores) [73]. As shown in Fig. 7 , the pH decreased sharply only on the very surface of the catalyst [73]. This creates an issue of the access of the big carboxylic acids to the hydrogen ions in the inner pores [50]. Furthermore, in the solvent with the low polarity, the solid acidic resin catalyst swells to only a limited extent (Fig. 8 ), which further increases the difficulty to access the acidic sites inside the pores. In addition, coke formation is another issue for the use of these organic polymeric catalysts. Coke could block the pores of the catalyst and has to be removed to recover the catalytic activity. However, the catalyst cannot be regenerated via combustion of the coke, as the acidic resin is a carbon-based material. How to overcome this problem determines the feasibility of this type of catalyst in bio-oil esterification. In comparison, the coke in zeolites can be removed via combustion, which is an advantage. However, acid density of zeolites is generally lower than that of solid acidic resin catalysts [74–76]. Further to this, the hydrothermal stability of zeolites in the water-rich medium such as bio-oil is another challenge [77–79]. If the acid density of zeolites could be increased and the hydrothermal stability is improved, zeolites may be the promising catalysts for esterification of bio-oil due to the capacity to be regenerated via calcinations in air. In addition, it has to note that although esterification is a method employed to neutralize the carboxylic acids, the pH of the esterified bio-oil does not necessarily have to be higher than that before esterification. This is because the hydrogen ions or the SO3H group can be leached during esterification of bio-oil, especially at higher reaction temperature. The solid catalysts with the SO3H group such as solid acidic resin catalysts [51] and sulfated metal oxides [56] could leach in bio-oil medium and at relatively higher temperature, leading to contamination of the products and the loss of activity of the catalysts. How to manage the leaching problem is a key challenge, which needs to be taken into account when develops solid acid catalysts for bio-oil esterification or other circumstances involving the using of solid acid catalysts."
12,Reactors for bio-oil esterification,"4.2 Reactors for bio-oil esterification Esterification of bio-oil was mostly performed in batch reactors. However, esterification of bio-oil in a continuous-flow reactor is preferred in terms of industrial application. Performing esterification of bio-oil using batch reactor generally could get good mass balance, which is very important for investigation of reaction network during bio-oil esterification. In addition, the residence time can be as long as required and there is generally no blockage of the reactor. However, it is relatively difficult to scale up the batch process. More importantly, the productivity is relatively low as esterification of bio-oil using batch reactor can only be operated in batch mode. This requires frequent installation of the reactor and discharge of the products, leading to high operation cost and low efficiency. Using a fixed-bed and continuous flow reactor could reduce the operation cost and significantly enhance the efficiency for esterification of bio-oil as bio-oil/alcohol mixture can be continuously fed in. However, one disadvantage for a continuously reactor is the blockage of the catalyst bed due to coke formation. Bio-oil is very reactive towards polymerisation and the polymerisation of bio-oil in the catalyst bed could easily create a high pressure-drop and force the operation to terminate. Another disadvantage and difficulty for esterification of bio-oil is how to control the residence time of bio-oil/alcohol in the catalyst bed. The reaction rate for esterification is generally slow at the low reaction temperatures (i.e. <100°C) and longer residence time is required to achieve reasonable conversion of acids. At higher reaction temperatures (i.e. >150°C), acids could be converted quicker and the residence time may be shortened. However, at the high temperatures, many other reactions especially polymerization of bio-oil may occur, which leads to coke formation and catalyst deactivation. Thus, the reaction parameters have to be delicately adjusted in a continuous-flow reactor. The in-line esterification performed by Hilten et al. was operated in a continuous-flow mode, but no acid catalyst was used [60]. The method may need to be further modified to incorporate acid catalysts to accelerate the conversion of acetic acid, due to the relatively low conversion of the acids. Reactive distillation also has the potential to be operated in a continuous-flow mode, which, however, is an energy-intensive method."
13,Reaction network of the individual components of bio-oil during esterification,
14,Carboxylic acids,"5.1 Carboxylic acids Carboxylic acids are the origin of the corrosiveness of bio-oil, which can be converted into the neutral esters via esterification. However, in the absence of an external acid catalyst at 90°C, the esterification of the carboxylic acids such as acetic acid hardly took place [47]. External catalyst is thus required to accelerate the esterification reactions. A number of acid catalysts, as summarized in Tables 1 and 2, have been applied in the esterification of bio-oil. Most of them are active for the esterification reactions. However, the conversion of the acids could not proceed to completion without the simultaneous removal of water. For example, during the esterification of the bio-oil from mallee wood, the conversion of acetic acid could not reach 90% under the various conditions investigated [47]. This was due to the presence of the abundant water (20wt.%) in the bio-oil, which shifted the reaction equilibrium to the acid side. Another example is the conversion of acetic acid during the esterification of the bio-oil from mallee bark. The conversion of acetic acid could not reach 80% [48]. The water content in the bio-oil from mallee bark was ca. 45%, which negatively affected the conversion of the carboxylic acids. Furthermore, the solid acidic resin catalyst (Amberlyst 70) in the wet form contains ca. 55wt.% of water, which might add up to the water in the reaction mixture. In addition, the dehydration of the sugars in bio-oil, the polymerization reactions and the etherification reactions all contribute to the formation of the additional water. This further negatively affects the conversion of the acids. This is an intrinsic limitation for the conversion of the acids in the presence of the abundant water in bio-oil. The simultaneous distillation helps to shift the reaction equilibrium to the ester side to achieve higher conversion of the acids, which has been discussed in Section 3.2. However, this method requires the use of high-boiling point alcohols and lead to vaporization of light components that are essential for maintaining the low viscosity of bio-oil. The high flowability of bio-oil is important for the further upgrading via the process such as hydrotreatment. In addition to acetic acid, there were many carboxylic acids with long carbon chain or aromatic ring in the bio-oil from mallee leaves [50]. In theory, the reaction behaviours of these big carboxylic acids should be no difference from that of the small ones. However, Hu and Li et al. found that the reaction behaviours of the carboxylic acids with the different molecular structures were very different over Amberlyst 70. As shown in Fig. 9 , the conversion of the carboxylic acids was decreased with the increase of the carbon chain. The conversion of n-hexadecanoic acid has not started yet during the temperature ramping, while the conversion of acetic acid had reached ca. 70%. Clearly, the longer the carbon chains of the acids, the lower the conversion. The carboxylic acids with the branched carbon chain also behaved differently. It was more difficult to convert 3-methyl-butanoic acid than pentanoic acid, though they have same number of carbon atoms. If the carboxylic acid contains an aromatic ring, the reaction rate would be reduced further (Fig. 10 ), although the aromatic acid such as benzoic acid has a lower pKa than acetic acid (4.20 versus 4.74). Steric hindrance was the main reason for the different reaction behaviours of the carboxylic acids. Amberlyst 70 is a solid acidic resin that swells in polar solvents, making the SO3H group in the inner pores accessible [80]. However, unlike the mineral acids, the hydrogen ions in Amberlyst 70 were dispersed locally [73]. The reactants have to diffuse into the pores of the catalyst to access the hydrogen ions. The molecular structure thus imposes a significant effect on the conversion of the acids over Amberlyst 70. The acids with the short carbon chain have easier access to the catalytic sites than the ones with the long branched carbon chains or aromatic rings. In addition, the acids with a branched carbon chain or an aromatic ring are “fat” and had more difficulty to access the hydrogen ion in the small pores, leading to the lower conversion. The steric hindrance is a problem for the conversion of the carboxylic acids over the solid acid catalyst, but may not be one over the homogeneously dispersed mineral acids like sulfuric acid. This research topic, however, has been rarely touched. Over a solid acid catalyst or a mineral acid, the steric hindrance that the small molecules and the big molecules experienced must be different. The big molecules such as the pyrolytic lignin might not have access the hydrogen ions located in the inner pores of the solid acid catalyst. The reaction behaviors of the heavy components of bio-oil over mineral acid catalyst need to be investigated to understand their reaction kinetics under the condition of esterification. Although the use of the mineral acids such as H2SO4 and HCl as the catalysts can eliminate the steric hindrance, the separation of these homogeneously dispersed acids from the reactants is problematic. The solid acid catalyst does not have the problem of separation, but its limitation in conversion of the high-molecular mass molecules needs to be considered. Wu et al. developed a non-aqueous potentiometric titration method to quantify the total carboxylic acids and the phenolics in the bio-oil from mallee biomass [81]. It was found that, in addition to the light acids identified with GC-MS, the heavy carboxylic acids accounts for 29–45% (mol basis) of the total carboxylic acids in the bio-oil from mallee wood. The reaction behaviors of the heavy carboxylic acids in methanol have not been understood yet. Further study is required to understand their structural configurations and behaviors as the heavy carboxylic acids contribute to the corrosiveness of bio-oil."
15,Aldehydes and ketones,"5.2 Aldehydes and ketones Under the condition of esterification, the acetalization of the aldehydes in bio-oil takes place simultaneously [47]. The presence of an acid catalyst could also promote the conversion of the aldehydes [47]. The acetalization reactions negatively affect the esterification reactions [32], as was discussed in Section 2. Under the conditions of esterification, many reactions other than esterification take place in parallel, which may also affect the esterification in some way. The interactions of these parallel reactions need more investigation. Acetals are the initial product from acetalization. Unlike esters produced from esterification of carboxylic acids, acetals are not stable at the elevated reaction temperatures [47]. With the prolonged reaction time, the acetals such as the dimethoxymethane formed from the acetalization of formaldehyde and the 1,1,2-trimethoxy-ethane formed from the acetalization of hydroxy aldehyde decomposed or reacted with other components in bio-oil via condensation, leading to the decrease in the abundance. The condensation of the acetals may be undesirable as it will decrease the volatility of bio-oil. In addition to the acetals, the ketones could also condense. For example, hydroxyl acetone is a ketone with a significant abundance in bio-oil [82]. Under the condition of esterification, it could not be converted into acetal [48]. However, it could cross-polymerize with the phenolics such as guaiacol to form more reactive products [83]. The carbonyl group is the reaction centre for the polymerization reactions. Since acetalization could not transform the carbonyl group in hydroxyl acetone, hydrogenation will be needed to transform the carbonyl group into hydroxyl group to minimize their involvement in the polymerization. There are a number of heavy aldehydes and ketones in bio-oil, which could not be identified. The conversion routes for these heavy aldehydes and ketones during the esterification are unknown. Lievens et al. developed a new approach to characterize the overall abundance of the carbonyl group in the acids, esters, aldehydes, ketones and lactones with FT-IR [84]. It was found that, after esterification, the abundance of the unsaturated aldehydes and ketones decreased significantly, while the abundance of the hydroxyl unsaturated aldehydes and ketones increased remarkably. This was due to the hydration of the carbon-carbon double bonds in the unsaturated aldehydes and ketones. The above FT-IR method provides a useful method for understanding the change of the carbonyl functionality. However, the detailed reaction pathways for the transformation of the high molecular mass aldehydes and ketones remain unclear."
16,Esters,"5.3 Esters Esters are the main products from the esterification of the carboxylic acids in bio-oil, but there are some esters originally existing in the bio-oil. They could react with methanol via the transesterification reactions [48]. For example, isoamyl isovalerate reacted with methanol via the transesterification, forming isopentyl alcohol and methyl isovalerate (Fig. 11 ). The formation of the small esters or the small alcohols improves the property of bio-oil as a fuel. Via GC-MS only the light esters could be detected. It has not been understood yet if there are other high molecular-mass esters existing in bio-oil. Their reactivities towards transesterification are also unknown. The light esters such as methyl acetate are neutral and can be potentially used as the fuel additive. Isolation of these esters during or after esterification has practical significance. However, one main problem is the separation of the light esters from the alcohols. For example, the boiling point of methyl acetate (56.9°C) is close to that of methanol (64.7°C). Not much effort has been attempted so far to separate the esters from the mixture of alcohols and bio-oil. During the hydrotreatment of the esterified bio-oil, the light esters may be converted into alkanes, which is not a preferable way for the utilization of the esters produced from the esterification. Thus, how to separate the esters after esterification of bio-oil in a cost effective way is a topic that worth further investigation."
17,Terpenoids and eucalyptol in the bio-oils produced from leaves,"5.4 Terpenoids and eucalyptol in the bio-oils produced from leaves Terpenoids and cyclic ethers such as eucalyptol are abundant in the bio-oil produced from certain biomass, e.g. leaves from mallee. They are not the common compounds like acetic acid existing in the bio-oil produced from most of the biomass. However, the concentration of eucalyptol in the bio-oil from mallee leaves can be up to 10wt.%, depending on the pyrolysis conditions [85]. During the esterification, Hu et al. found that eucalyptol together with the terpenoids were also further converted [49]. As shown in Fig. 12 , hydrogen ions could attack the ether bond in eucalyptol, forming the terpenoids. With the aid of the acid catalyst, the terpenoids were further converted into p-cymene with the formation of a-terpineol, terpinolene and α-terpinene as the intermediates. Several steps including ring-opening, dehydration, isomerisation and aromatisation were involved. p-Cymene is an aromatic hydrocarbon, which can be used as a fuel additive. The conversion of eucalyptol into the aromatic hydrocarbon opens an opportunity for utilizing eucalyptol as the feedstock for the production of the fuel additive. Similar to that of eucalyptol, the terpenoids could also be converted into aromatic hydrocarbons via the similar reaction pathways. The polymerization of eucalyptol and the terpenoids over Amberlyst 70 was insignificant. During the above process, the oxygen in eucalyptol and in the terpenoids was removed in the form of water, which is a highly desirable way to remove the oxygen in the organics in bio-oil. The oxygen in other organics such as sugars could also be removed via dehydration reactions. However, the dehydration of sugars is always accompanied by the polymerization reactions [86–89], which impose a challenge for the reduction of oxygen content via the acid-catalyzed routes."
18,Phenolics,"5.5 Phenolics Phenolics, which are derived mainly from the pyrolysis of the lignin in biomass and contains one or more aromatic rings, hydroxyl groups and other functionalities, is one of the most abundant fractions in bio-oil. However, via GC-MS only a few phenolic compounds with single aromatic ring could be identified. Majority of the phenolic compounds, especially the high molecular mass compounds, cannot be identified. Their detailed structural configurations are largely unknown. Due to their complexity, few studies have focused on their conversions during the acid treatment of bio-oil. Hu et al. investigated the conversion of phenol, guaiacol, vanillin and 3,4-dimethoxyacetophenone during the esterification of the bio-oil from mallee bark [48]. It was found that the functionalities of the phenolics significantly affected their stabilities in the acidic environment. Phenol or guaiacol has the hydroxyl groups and their conversions were negligible during esterification. In comparison, the unsaturated functionalities in 4-vinylguaiacol and 3,4-dimethoxyacetophenone made them very reactive. However, the detailed reaction routes for their conversion have not been understood yet. Polymerization might be one possible reaction pathway. Hu et al. further investigated the contribution of the typical phenolic compounds towards polymerization by mixing them with a number of bio-oil derived model compounds [83]. They found that although the acidity of the phenolics like phenol and guaiacol is very weak, they could catalyze the polymerization reactions. Furthermore, the phenolics are directly involved in the polymerization reactions. For example, guaiacol could react with hydroxyl acetone, forming1-(4-hydroxyl-3-methoxyphenyl)-2-propanone. The aromatic ring is a target for the electrophilic reagents. The unsaturated functionality (i.e. carbonyl group) in the phenolics makes them even more reactive towards polymerization. In methanol, phenol and guaiacol were stabilized. However, vanillin was still very reactive. The condensation products from vanillin were too heavy to be detected with GC-MS. Hence, the detailed route for its conversion has not been understood yet. By using the new non-aqueous potentiometric titration method, Wu et al. found that the GC-MS detectable light phenolic compounds only account for 3% (mol basis) of the total phenolic compounds in the bio-oil produced from mallee wood [81]. The structural configurations, the molecular sizes and the functionalities of the rest 97% of phenolics are largely unknown. These, however, are the vital information for understanding their catalytic behaviors during the upgrading of bio-oil via either acid treatment or hydrotreatment. Hu et al. have found that over Amberlyst 70 the steric hindrance played important roles for the conversion of the carboxylic acids with the varied molecular sizes [50]. The steric hindrance might also be a problem for the conversion of other heavy compounds. The heavy components like pyrolytic lignin might not be able to access the acidic sites located in the inner pore of the catalyst during the esterification. Using mineral acid as the catalyst can effectively eliminate the steric hindrance and significantly improve the accessibility of pyrolytic lignin to hydrogen ions. However, analyzing the product from pyrolytic lignin remains a major challenge."
19,Sugars,"5.6 Sugars Levoglucosan is formed during the pyrolysis of the cellulose in biomass. During the esterification of the bio-oil from mallee wood, Gunawan et al. found that some sugar oligomers in the bio-oil could continue to decompose to form levoglucosan, but only at the low reaction temperatures (i.e. 70 or 90°C) [46]. At the elevated reaction temperatures, levoglucosan was mainly converted into methyl levulinate with the formation of glucose, methyl glucopyranosides and HMF as the intermediates [90]. Other sugars such as glucose, dianhydro-d-glucopyranose, 1,6-anhydro-d-talopyranose, 2,3-anhydro-d-mannosan, 3,4-anhydro-d-galactosan and 1,4;3,6-dianhydro-a-d-glucopyranose could also be converted into methyl levulinate, as shown in Fig. 13 [90]. The conversion of these reactive sugars into methyl levulinate is desirable as that improves the stability of bio-oil. The conversion of sugars via acid treatment is always a hot research topic [91–96]. This is because, under the acidic reaction conditions, the dehydration of sugars leads to the formation of the intermediates with carbon-carbon double bonds or conjugated π bonds. Thus, sugars are prone to polymerize. Hu and Li found that levoglucosan experienced distinct reaction pathways in the water-rich medium and in the methanol-rich medium [97], as shown in Fig. 14 . In the water-rich medium, levoglucosan was mainly polymerized while, in methanol-rich medium, the polymerisation was effectively suppressed. Similar phenomenon was observed for the acid-treatment of glucose in methanol and water [98]. It was believed that the conversion of glucose to methyl glucopyranosides and the conversion of HMF to its ethers/acetals protected the reactive functional groups and stabilized the reactive intermediates. As shown in Fig. 15 . As for C5 sugars like xylose, it mainly polymerized during the acid-treatment with the prolonged reaction time [99]. Solvents significantly affect the conversion of levoglucosan or glucose, among the solvents investigated (i.e. water, alcohols, toluene, dimethyl sulfoxide, chloroform, tetrohydrofuran, hydroxyl acetone, N,N-dimethyl formamide, acetone), alcohols are the most effective one for suppressing the polymerization of sugars and furans [73,100]. In comparison, polymerization was always the main reaction pathways for acid-treatment of xylose in all of the above solvents [101,102]. Bio-oil contains different sugars and furans. It was found that these sugars and furans interacted with each other during the acid-treatment, but the interaction was not significant enough to form significantly more insoluble polymer [103–106]. In bio-oil, only the simple sugars like levoglucosan, glucose, xylose and sucrose can be identified with GC-MS and HPLC [107,108]. The information about the structural configuration of the sugar oligomers in bio-oil is scarce. The characterization of the bio-oils produced from Corn Stalk with Gel Permeation Chromatography (GPC) showed that mass-averaged molecular weight of the bio-oil is ca. 530 [109]. Evidently, many high molecular-mass molecules are present in bio-oil. These heavy components create many problems in the upgrading of bio-oil. For example, the heavy components travelled at a much slower rate than the light components of bio-oil during the hydrotreatment [110]. The holdup of the heavy components in the catalyst was believed to occupy some active sites, making them unavailable for other reactions during the continuous hydrotreatment. These heavy components were believed to be a very important source of coke. The heavy sugar oligomers are believed to be one important fraction of the heavy species in bio-oil. Little is known about reaction behaviours and fates of the heavy sugars under the conditions of esterification. Similarly, it is also difficult to understand their behaviours during the hydrotreatment of bio-oil. In addition, solid acid catalysts were commonly used in esterification of bio-oil. The heavy sugars may have difficulty to access the acidic sites due to the steric hindrance. Such problem may not exist with the use of mineral acids as the hydrogen ions can be homogeneously dispersed and be accessible for the heavy molecules. Effort needs to be made to understand the behaviours of the heavy sugars over the mineral acid catalysts and the solid acid catalysts."
20,Furans,"5.7 Furans Furans are the dehydration products from sugars [111,112]. Some furans like HMF and furfuryl alcohol can also be produced during pyrolysis of biomass, which were further converted into methyl levulinate during the esterification in methanol [113–115]. In methanol-rich medium, the furans with the aldehyde functionality were initially converted into acetals, which is believed to suppress the polymerization of the furans such as HMF. Methanol could also stabilize the reaction intermediates formed from the degradation of the furans [116]. For example, in water furfuryl alcohol was mainly polymerized while in methanol it could be quantitatively converted into methyl levulinate, as shown in Fig. 16 . Furfural, however, is an exception. Polymerization is its dominant reaction pathway either in methanol or in water. The furans in bio-oil generally have low concentrations. During the esterification of bio-oil, furans are produced as the intermediate products, which either are further converted to other compounds or polymerized. How to efficiently extract the furans from bio-oil is a research topic worth further investigation."
21,N-containing organics,"5.8 N-containing organics Nitrogen is an essential element in chlorophyll in leaves. In the bio-oil produced from mallee leaves, N-containing organics were transferred into the bio-oil. During esterification of the bio-oil from mallee leaves, Hu et al. found that, at the low loading of Amberlyst 70 (3wt.%), acetic acid could not be effectively converted via the esterification [51]. In comparison, acetic acid conversion could reach the plateau with the same catalyst loading in esterification of the bio-oil from mallee wood [51]. It was found that the N-containing organics in the leaves bio-oil neutralized the acidic sites of Amberlyst 70, leading to nearly complete deactivation of the catalyst. High catalyst loading thus is required for esterification of the bio-oil produced from leaves, as part of the catalyst needs to be sacrificed to remove the N-containing organics via the acid-base reaction. The N-containing organics on catalyst surface can be removed by washing with a concentrated sulfuric acid to recover activity of the catalyst, as shown in Fig. 17 [51]. However, the regeneration method is costly. Compared with the esterification of the bio-oil from mallee wood and bark, esterification of the bio-oil from mallee leaves is more challenging due to the N-containing organics. The N-containing organics may also exist in the bio-oil produced from other feedstock, especially from the leaves of biomass. Esterification of these types of bio-oil is expected to face the same problem. How to remove the N-containing organics cost-efficiently before esterification remains a challenge."
22,Metal species,"5.9 Metal species Like the nitrogen element in chlorophyll, minerals are essential for biomass. Although majority of the metal species were retained in bio-char during pyrolysis, some are transferred into bio-oil. Hu et al. observed that, under the same conditions, the conversion of acetic acid was always remarkably lower in the esterification of the bio-oil from mallee bark than in esterification of the bio-oil from mallee wood [51]. It was found that, during the esterification, Amberlyst 70 reacted with either the metal oxides or the metal ions via the ion exchange, converting the SO3H group into SO3M group (M stands for metal species). This deactivated the catalyst and led to the low conversion of acetic acid. Both the bio-oil from mallee wood and the bio-oil from mallee bark contain metal species, but the metal species are more abundant in the bark bio-oil, especially the calcium species [82]. Other metal species such as sodium, iron and potassium species were also found on/in the deactivated catalysts. Hu et al. also found that the deactivated catalysts could be regenerated by immersing the catalysts in a concentrated sulfuric acid (40wt.%) to convert the SO3M group back into the SO3H group. The reaction kinetics of the calcium species with Amberlyst 70 were also investigated. It was found that the abundance of the calcium species decreased from ca. 115 to ca. 80μg/per g of bio-oil by stirring Amberlyst 70 with bio-oil at room temperature for 5min. The abundance the calcium species was further reduced to ca. 24μg/per g of bio-oil after 120min of residence time at room temperature. Clearly, the calcium species was quite reactive with the catalyst. However, it has not been understood whether Amberlyst 70 reacted with the calcium oxide or the calcium ion. Metals in bio-oil need to be removed as they react with the acid catalyst, leading to the catalyst deactivation. To remove the metal species in the upstream of biomass pyrolysis is a possibility. Acid digestion could remove the alkali metals but the cost is a limiting factor. Baldwin et al. developed a hot gas filtration method to reduce the content of metal species in bio-oil [117]. The abundance of alkali and alkaline earth metals and solids was greatly reduced, while total mass loss of bio-oil because of the hot gas filtration is about 10–30wt.%."
23,Regeneration of the deactivated solid acid catalyst,"5.10 Regeneration of the deactivated solid acid catalyst Bio-oil is a very complex mixture of organics and inorganics. During the esterification, a number of reactions occur in parallel on/in catalysts, which impose distinct effects on activity of the catalyst. For example, the reactions of the catalyst with either N-containing organics or the metal species lead to the deactivation of the catalyst [51]. In addition, some organics in bio-oil can be strongly absorbed on surface of the catalyst. The characterization of the used Amberlyst 70 showed that the surface of the catalyst became very “dirty”, as shown in Fig. 18 [51]. Many “gum-like” organic species covered the surface of the catalyst. Further to this, the polymer formed from the organics in bio-oil filled the inner pores of the catalysts, making the increased size of the catalyst beads. Hu et al. investigated the regeneration of the catalysts via washing with acetone and a concentrated sulfuric acid [51]. It was found that the washing with acetone could effectively remove the adsorbed organics on catalyst surface (Fig. 18). The catalytic activity could be improved but not significantly. Washing the deactivated catalysts with a concentrated sulfuric acid (40wt.%), which was a process of ion exchange, could remove majority of the metal species and the N-containing organics on surface of the catalyst. The catalytic reactivity could be recovered remarkably. However, the catalysts cannot be completely regenerated, as the polymer formed in the inner pore of the catalyst could not be removed via either washing with acetone or sulfuric acid. The polymer inside the deactivated catalyst was the biggest challenge for regeneration of the catalyst. Possibly only combustion can remove the organic polymer, which, however, cannot be applied here, as Amberlyst 70 is an organic polymeric material. The zeolites catalysts do not have this intrinsic problem but the activity and the hydrothermal stability need to be improved. Another strategy to alleviate the formation of the polymer is to perform the esterification at low reaction temperatures (i.e. 90°C). The carboxylic acids such as acetic acid still can be effectively converted [51]. However, at the low reaction temperatures, it will be difficult to convert the sugars like levoglucosan at a reasonable reaction rate. Furthermore, even under the mild reaction conditions, the deactivation of solid acid catalyst due to the metal species and the N-containing organics is still unavoidable [51]. How to alleviate the deactivation and how to improve the methods for regeneration of the solid acid catalyst is an important research topic that worth further investigation."
24,Contribution of the major components of bio-oil towards polymerization,"5.11 Contribution of the major components of bio-oil towards polymerization Polymerization of bio-oil during esterification deactivates the solid acid catalyst, and makes regeneration of the carbon-based catalyst extremely difficult. In order to develop the method to suppress the polymerization of bio-oil, it is crucial to understand how the main components of bio-oil contribute to the polymerization. Hu et al. made an effort to understand this by heating up a mixture of compounds representing the sugars, sugar derivatives and simple phenolics in bio-oil at various temperatures [83]. It was found that acetic acid and formic acid did not directly react with other compounds such as sugars and phenolics under the reaction conditions employed. However, they are the catalysts for the condensation of the sugars, furans and phenolics via i.e. electrophilic substitution or aldol condensation reactions. Formic acid is more active than acetic acid for catalyzing the polymerization reactions due to its stronger acidity. Without the presence of the carboxylic acids, the sugars, sugar derivatives and phenolics are more stable. Sugars play an important role in the polymerization reactions, as the dehydration of sugars produce the reactive intermediates. These intermediates may cross-polymerize with the sugar derivatives or the phenolics. The furans like furfural, HMF and furfuryl alcohols also are very reactive towards polymerization. The phenolics with the unsaturated functionalities such as vanillin are much more reactive towards polymerization than the ones like phenol without an unsaturated functionality attached on the benzene ring. The model compound experiment could provide some information about the behaviours of the typical compounds of bio-oil during the polymerization. However, bio-oil has hundreds of compounds. The polymerization during the acid-treatment of bio-oil is far more complex than that in the model compound experiment. It has not been even clear about how many compounds or how many types of compounds are involved in the polymerization of bio-oil. Most importantly, it has not been understood about how the heavy components of bio-oil (i.e. heavy sugars and pyrolytic lignin) contribute to the polymerization. It has also not been understood about how the heavy sugars behave differently from the pyrolytic lignin during the polymerization. Further to this, the interaction of these different components has not been understood yet, which makes understanding of the mechanism for the polymerization of bio-oil difficult. A clear picture about the reaction network for the polymerization of bio-oil has not been available yet."
