,sections,Text
10,Dairy waste,"5.4 Dairy waste Cheese whey and lactose are the liquid by-products obtained from dairy waste. Both these substrates consist of proteins, nitrogen, phosphorus, oil, grease and mineral salt, and are also acidic in nature [2]. The cheese processing waste mainly consists of lactose in whey waste, contributing to almost 70% of liquid effluent [72]. Other constituents of cheese processing waste are lipids, vitamins, salts like sodium chloride and potassium chloride, trace minerals, citric acid and uric acid [25]. Dairy waste possess characteristics like acidic pH, increased chemical oxygen demand (COD) and biochemical oxygen demand (BOD) level above 80 g L−1 and 50 g L−1 respectively, representing high contamination, and therefore cannot be disposed directly on land or aquatic system [72]. Therefore, dairy waste containing high lactose levels could be utilized for biohydrogen and biomethane generation. The acidic nature of dairy waste negatively influences the digestion process, thereby decreasing the biomethane yield [2]. Sometimes, this condition gets aggravated due to a sharp fall in pH, reduced buffering capacity and volatile fatty acid accumulation."
11,Livestock waste,"5.5 Livestock waste In general, slaughterhouses generate numerous waste materials such as dried blood, bones, skin, carcass and feet. It is to be noted that almost 50% of the slaughtered animal falls under the category of slaughterhouse waste [45]. This type of waste consists of huge amount of proteins, lipids, COD, total solids (TS), volatile solids (VS), and lower carbohydrates with acidic pH [71,82]. Generally, elevated COD level along with the microbial flora transform these animal waste into being more polluted, and hence cannot be disposed directly into the ecosystem [73]. Furthermore, the presence of high amount of protein in the slaughterhouse waste can generate ammonia, thereby inhibiting the anaerobic digestion process [81]. The process inhibition generally occurs during the rate limiting hydrolysis step."
12,Other wastes,"5.6 Other wastes Oil processing waste is generally acidic in nature, and also contains macronutrients such as nitrogen and phosphorus [69]. Moreover, these wastes also consist of phenolic compounds that possess recalcitrant properties, thereby resulting in degradation issues [70]. However, palm oil mill effluent is widely utilized as feedstock for biohydrogen generation by dark fermentation. An other commonly used substrate is macroalgae, which are rich in polysaccharides, with negligible amount of lignin, thereby proving to be a great feedstock for biofuel generation [4]."
13,Techniques for enhanced biohythane production,
14,Pretreatment,"6.1 Pretreatment One of the major factor contributing to the biohydrogen and biomethane yield is the composition of carbohydrates in the fermentable feedstock. Carbohydrates are found to be abundant in organic substrates like food waste, agricultural waste, algae etc.. However, the complex sugars present in these substrates cannot be fermented easily to generate bioenergy. Therefore, it is essential for such substrates to undergo pretreatment in order to enhance the fermentation process, thereby improving the biohythane yield [2]. Some of the pretreatment techniques used to hydrolyze the organic waste are physical, mechanical, physico-chemical, bio-chemical, thermal, biological and combination techniques. All of these techniques have both advantages and disadvantages, and the best suitable pretreatment method for the substrate should be selected based on its composition and type. Pretreatment techniques such as microwave, ultrasound, hydrodynamic cavitation, pulsed electric field, pyrolysis, and autoclave require shorter pretreatment time and are highly efficient in cell disruption, however it consumes high energy and might result in structural modification and formation of free radicals. An ideal pretreatment technique must have the ability to hydrolyze the substrate efficiently and also eliminate the accumulation of inhibitors during the acetogenic and methanogenic stage [22]. Sometimes, combined pretreatment techniques are more effective rather than applying one technique. Pretreatment guarantees the availability and usability of the sugar compounds to the microorganisms for the catalytic action of enzymes [23]."
15,Co-digestion,"6.2 Co-digestion The technique of co-digesting food waste with other biowaste improves the ability to dilute the toxic substances. Co-digestion of substrates such as fruit and vegetable waste, compost and bovine manure improves the recovery of hydrogen and methane [2]. For dairy waste, mono-digestion of cheese whey produced more biomethane, whereas cheese whey co-digested with cattle slurry produced more biohydrogen [72]. In addition, the pH of the fermentation system can be maintained without the use of chemicals by co-digestion. Hence, the utilization of substrates such as animal waste, crop residues, phytomass and sewage sludge for co-digesting with the main substrate reduces the digestion time [1]."
16,Management of microbial consortia,"6.3 Management of microbial consortia The most important factor contributing to efficient biohythane production by two-stage process is in controlling the microbial population as required [46]. Two groups of microbes work in synergism in the acetogenic and methanogenic stage to generate biohythane. The indigenous microbial species in the fermentation system are not capable of fermenting substrates for a prolonged period of time, and are ineffective in producing biohydrogen and biomethane simultaneously [47]. The native microbial species do not have the ability to hydrolyze all kinds of substrates, and therefore require pre-treatment. Also, the rate of hydrogen production is lower in indigenous microbes compared to the pure cultures [14]. Genetically engineered microbes assist in simultaneous hydrolysis and fermentation of substrates, resulting in enhanced biohythane productivity. Recently, direct bioprocess consisting of simultaneous saccharification and fermentation has gained more attention as the utilization of microbial strains that are capable of producing cellulolytic enzymes and hydrogen simultaneously can make the process less expensive. Substrate hydrolysis and fermentation can also be enhanced by bioaugmentation, by providing nutrients exogenously or by inducing a strain with adequate enzymatic arsenal into the consortia [34]. Some of the advantages of bioaugmentation are: (i) no pretreatment of substrate required; (ii) helps reduce the organic loading rate of the bioreactor; (iii) inhibits volatile fatty acid accumulation during anaerobic fermentation [35,36]. Identifying potential strains and understanding their behaviour towards biohythane production is very important. The by-products formed during fermentation are used up by the reducing equivalents like nicontinamide adenine dinucleotide hydride and nicotinamide adenine dinucleotide phosphate, resulting in enhanced hydrogen yield [2]. A major by-product that utilizes the electron necessary for hydrogenase enzyme and hinders the neutralization step is lactic acid [22]. Also, the methanogenesis step is inhibited by the generation of propionic and butyric acid [25]. Therefore, metabolically engineered strains should be designed to block the undesirable pathways involved in alcohol and lactic acid generation. This in turn results in increased reducing equivalents, thereby enhancing the total hydrogen and methane generation."
17,Process integration,"6.4 Process integration The low-cost biohythane generation majorly depends on the ability to generate biohydrogen and biomethane independently from a sustainable organic substrate. The two-stage process for producing biohythane consists of hydrogenesis and methanogenesis step, that require optimization for biohydrogen and biomethane generation separately. Table 4 presents the optimized conditions of the major performance indicators for enhanced biohydrogen and biomethane production. Generally, fermentation technique requires energy for heating, digestate recirculation and separation of gases, that ultimately increase the operation cost [2]. Therefore, integrating the two-stage process to a continuous system for biohythane generation reduces the operational costs and helps to understand the reaction biokinetics [23]. Fig. 3 illustrates an integrated two-stage system for biohythane generation from organic wastes, and Fig. 4 portrays the major factors contributing to sustainable biohythane production by anaerobic fermentation process. Some of the factors influencing the integration of the two-stage process are the microbial culture, volatile fatty acid accumulation, reactor configuration, retention time and substrate loading rate [2,24]. The bioreactor configuration and fermentation mode with optimal mixing of digestate assists in maintaining synergism within the microbes without disturbing their metabolism [22]. In addition, maintenance of short hydraulic retention time, along with recirculation of digestate aids in sustaining the required microbial community within the reactor. The hydrogen producers generate volatile fatty acids during acidogenesis, that contribute further as a source for methane generation during methanogenesis [2]. However, utilization of the residue from acidogenic phase in the methanogenic phase is slightly complicated during continuous operation. Therefore, online surveillance of important parameters and quality control with an integrated system is vital for enhancing biohythane production. Furthermore, digestate recirculation from methanogenic to acetogenic reactor causes harm to the hydrogen producers. However, this can be by-passed by implementing techniques such as increase in organic loading rate, recirculation of digestate by membrane filtration and bio-augmentation [3,11]. For substrates with total solids above 15%, dry anaerobic digestion in a leaching bed reactor is more appropriate for biohydrogen generation during the first step of the two-stage process. The leachate can then be utilized in the second stage for methane generation in high rate reactors like upflow anaerobic sludge blanket (UASB) and expanded granule sludge bed reactor [70]. For substrates with total solids between 2 and 12%, continous stirred tank reactor (CSTR) is more appropriate for the first stage, while the reactor configuration for the second stage depends solely on the type of digestate generated from the first stage. In addition, CSTR could be used for any substrate, and is also energy efficient, while UASB is more effective for liquid substrates [93]. However, for liquid substrates with total solids less than 2%, UASB is more suitable for both hydrogen and methane production [2]. There are two main factors that must be to be considered during the process integration. First, the extraction of slurry from the first reactor after hydrogen production could be directly supplied to the second reactor for methane generation or to the settling tank. The benefit of installing a settling tank in the middle of the two stages is to restore the microbes from the first stage and to alter the pH required for optimal methane generation [31]. Next, the residue from the second stage could either be let outside or recirculated to the methanogenic or hydrogenic reactor. Recirculation of slurry to the methanogenic reactor might help in sustaining the pH and also avoid organic overloading. Whereas, recirculation to the hydrogenic reactor will provide pH buffer and supply increased amount of hydrogenic microbes, however, it will also introduce unwanted hydrogen-consuming microbes to the reactor. Some of the techniques to overcome this issue are membrane filtration of methanogenic slurry from the second stage, maintaining a temperature-phased process, domestication of hydrogenic microbes and increasing the organic loading rate of the hydrogenic reactor [101]. However, process integration has certain limitations such as design complexity and high capital and maintenance cost. In order to achieve continuous hydrogen and methane production, microbial management between the two stages as well as successful integration of the reactor plays a major role. The process performance could be improved by controlling the parameters like pH, retention time and reflex ratio. Although reflex ratio is used to regulate the two-stage process, the hydrogen/methane ratio can be enhanced by improving the rate of recirculation to biomethane reactor. Furthermore, the ratio could be decreased with increased biomethane generation by supplying high organic loading due to reduced rate of recirculation [23]. Table 5 presents the advantages and disadvantages of the techniques for enhanced biohythane production."
18,Techno-economic aspect of biohythane production,"Generally, the two-stage process generates more energy, depending on the chemical energy present in the substrate. In comparison with the single stage anaerobic fermentation process involved in biogas generation, the two-stage process needs more energy for heating, transferring effluents and for product recovery [3]. Some of the limitations in the biohythane generation by two-stage process are the complicated operational techniques and higher operation costs. The application of a single stage anaerobic digestion process could tackle these issues and produce hydrogen and methane simultaneously. However, it is essential to clearly understand the process involved in the separation phase of hydrogen and methane to upgrade the reactors to full-size. The single stage process for large scale biohythane production faces certain challenges in relation to dealing with the residues produced during the fermentation process. One of the key residue produced in the system is the volatile fatty acids. Hence, the single stage process demands an additional conversion step for producing hydrogen, methane, electricity and other chemicals. Also, in single stage anaerobic digestion, the theoretical hydrogen yield is 4 mol mol−1 of glucose. i.e. the energy recovery is minimal when compared to other biotechnological methods, due to the shift in the metabolic pathways [2]. Therefore, this technique is not energy and cost efficient, and hence should be accompanied by other advanced methods. Whereas, the energy recovery is higher in two-stage process when compared to the conventional biogas generation method, in spite of using two separate reactors for the production of biohythane [4]. Nevertheless, some energy is lost throughout the fermentation process because of the shifting of stages and release of products. Scaling up of biohythane production process is very important due to its huge benefits as a biofuel. Energy evaluation includes the amount of the energy consumed and produced at different stages during biohythane generation [50]. For measuring the energy consumed during the production process, the key factors to be considered are the amount of energy necessary for heating, dewatering, mixing and pumping [4,10]. Whereas, the amount of energy recovered is estimated from the amount of energy produced from hydrogen and methane generation [12]. The techno-economic assessment reveals the income and expenditure throughout the operation of the biohythane production unit. For calculating the overall cost of the project, some of the factors considered are manpower, chemicals, equipment, maintenance and transportation costs. The co-production of hydrogen and methane in the two-stage process escalatesthe total energy recovery of 100% and 30% respectively in comparison with the single-stage process [101]. The two-stage process also benefits the net energy balance calculated based on energy input such as energy required for pretreatment and maintaining the temperature of the system, and the energy output such as gases generated, compared to single-stage hydrogen or methane fermentation [2]. Therefore, the production of biohythane is considerd to be techno-economically feasible and has superior environmental advantages like reduced carbon dioxide and nitrogen oxide emission in to the atmosphere compared to petrol, diesel and compressed natural gas."
19,Conclusion and future prospects,"The production of biohythane from organic waste has the advantage of transforming the waste matter into bioenergy by a sustainable, cheap and environmental friendly method. The utilization of biohythane as an automobile fuel leads to greener economy because of its clean design, improved heat and fuel efficacy, thereby enabling the combustion engines to operate efficiently. Furthermore, optimal hydrogen blend in biohythane can help reduce greenhouse gas emission. This review article extensively discusses the technical constraints and future prospectives for sustainable biohythane production. The problems related to commercialization of the integrated biohythane generation have also been discussed. Moreover, strategies for improving the efficacy of the process like pre-treatment, co-digestion, optimization of operational factors, management of microbial consortium and process integration have been presented. Pre-treatment assists in hydrolyzing the substrate for better accessibility to the microorganisms. Even though pre-treatment methods modify the biochemistry of the feedstock, combined techniques are more effective in increasing the product yield. Furthermore, co-digestion contributes towards supply of nutrients, dilution of inhibitory substances, synergism between microorganisms and financial stability. Although two-stage anaerobic digestion is more attractive, their increased maintenance issues and expenditure have limited the commercialization of this technology. Thus, solving these problems could propel the utilization of organic waste forward from lab scale to industrial scale for biohythane generation. Employment of high-rate reactors for biohythane production is more efficient and safe, with improved yield. Combining other methods with the existing ones, such as integrating dark fermentation with microbial fuel cells play an important part in the generation of new by-products. Likewise, the generation of biomethane using hybrid techniques could also contribute to higher yields of biohythane. Moreover, substrate degradation can be enhanced by the use of new microbes. Analyzing the mixed microbial consortium and decoding the unidentified microbes help in enhancing the biohythane production. Furthermore, enhanced biohythane quality and production rate can be obtained by selecting the most feasible substrates, controlling the microbial growth, using metabolically engineered strains and optimizing the bioreactor design. Finally, based on the benefits of hythane against compressed natural gas in terms of fuel efficiency and pollution control, it is expected that biohythane can effectively perform as a next-generation clean biofuel. Although biohythane has many advantages compared to other liquid fuels like petrol and diesel, the major obstacle for adopting biohythane as an automotive fuel is due to the present gas distribution system. Although methane distribution system is mature with approximately 12 million vehicles already running in the world, the presence of hydrogen gas in biohythane requires certain modifications in the gas pipeline such as adoption of steel that is less prone to hydrogen embrittlement under pressure. However, changes to the current system needs greater initial investment and longer duration for construction, after which hythane will become the most sustainable form of energy."
